,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
670,662,"13921,99","-6215,0","6692,26","14399,25","14405,01","5,76","-413,12",1
671,663,"14405,01","-6265,0","5525,75","13665,76","13581,06","-84,7","-475,42",1
672,664,"13581,06","-6225,0","5307,74","12663,8","12607,65","-56,15","-469,87",1
673,665,"12607,65","-6200,0","6004,08","12411,73","12320,12","-91,61","-463,37",1
674,666,"12320,12","-6085,0","6749,14","12984,26","12964,04","-20,22","-406,83",1
675,667,"12964,04","-6110,0","3937,79","10791,83","10741,55","-50,28","-385,37",1
676,668,"10741,55","-5720,0","7650,09","12671,64","12612,39","-59,25","-426,49",1
677,669,"12612,39","-6005,0","5097,13","11704,52","11668,47","-36,05","-392,08",1
678,670,"11668,47","-6115,0","5401,82","10955,29","10922,28","-33,01","-369,12",1
679,671,"10922,28","-6275,0","9113,12","13760,4","13699,72","-60,68","-486,19",1
680,672,"13699,72","-6075,0","3502,14","11126,86","11112,9","-13,96","-505,91",1
681,673,"11112,9","-6295,0","6155,91","10973,81","10953,15","-20,66","-441,87",1
682,674,"10953,15","-6285,0","2965,29","7633,44","7637,57","4,13","-381,59",1
683,675,"7637,57","-6250,0","7088,57","8476,14","8324,99","-151,15","-441,13",1
684,676,"8324,99","-6265,0","7074,77","9134,76","8982,65","-152,11","-573,02",1
685,677,"8982,65","-5950,0","6022,53","9055,18","9005,95","-49,23","-571,97",1
686,678,"9005,95","-5950,0","8073,34","11129,29","11029,01","-100,28","-613,0",1
687,679,"11029,01","-6495,0","3017,98","7551,99","7476,02","-75,97","-652,92",1
688,680,"7476,02","-5745,0","6987,76","8718,78","8667,18","-51,6","-671,51",1
689,681,"8667,18","-5900,0","5995,65","8762,83","8739,89","-22,94","-633,77",1
690,682,"8739,89","-5835,0","5794,15","8699,04","8650,11","-48,93","-668,74",1
691,683,"8650,11","-5790,0","5135,48","7995,59","7994,15","-1,44","-649,52",1
692,684,"7994,15","-5945,0","9000,59","11049,74","11035,31","-14,43","-668,08",1
693,685,"11035,31","-5735,0","5922,62","11222,93","11259,42","36,49","-480,44",1
694,686,"11259,42","-5870,0","3974,08","9363,5","9328,3","-35,2","-363,53",1
695,687,"9328,3","-6025,0","6954,04","10257,34","10280,55","23,21","-291,09",1
696,688,"10280,55","-6010,0","9046,28","13316,83","13214,03","-102,8","-293,61",1
697,689,"13214,03","-5895,0","5175,21","12494,24","12450,69","-43,55","-261,19",1
698,690,"12450,69","-6010,0","3034,95","9475,64","9380,76","-94,88","-304,47",1
699,691,"9380,76","-5940,0","5989,92","9430,68","9371,18","-59,5","-341,03",1
700,692,"9371,18","-6010,0","5963,33","9324,51","9360,72","36,21","-255,89",1
701,693,"9360,72","-6205,0","7565,9","10721,62","10681,49","-40,13","-294,58",1
702,694,"10681,49","-5670,0","5884,86","10896,35","10868,26","-28,09","-308,24",1
703,695,"10868,26","-6090,0","6257,37","11035,63","10951,6","-84,03","-428,76",1
704,696,"10951,6","-6190,0","6801,18","11562,78","11481,31","-81,47","-475,03",1
705,697,"11481,31","-6165,0","6815,87","12132,18","12124,42","-7,76","-506,0",1
706,698,"12124,42","-5675,0","3656,99","10106,41","10015,25","-91,16","-494,36",1
707,699,"10015,25","-5865,0","6869,46","11019,71","10989,15","-30,56","-481,37",1
708,700,"10989,15","-6060,0","4663,01","9592,16","9537,73","-54,43","-440,92",1
709,701,"9537,73","-6120,0","8423,37","11841,1","11790,69","-50,41","-431,83",1
710,702,"11790,69","-5915,0","3096,86","8972,55","8957,12","-15,43","-483,47",1
711,703,"8957,12","-5840,0","7081,73","10198,85","10095,44","-103,41","-546,75",1
712,704,"10095,44","-5950,0","6760,82","10906,26","10930,24","23,98","-494,68",1
713,705,"10930,24","-6070,0","3607,25","8467,49","8411,94","-55,55","-466,2",1
714,706,"8411,94","-6045,0","7222,26","9589,2","9640,46","51,26","-333,47",1
715,707,"9640,46","-6060,0","6958,0","10538,46","10534,06","-4,4","-330,11",1
716,708,"10534,06","-6310,0","6947,09","11171,15","11169,28","-1,87","-240,82",1
717,709,"11169,28","-6100,0","3664,42","8733,7","8617,51","-116,19","-326,45",1
718,710,"8617,51","-6155,0","6748,3","9210,81","9104,32","-106,49","-378,51",1
719,711,"9104,32","-5850,0","8011,7","11266,02","11214,39","-51,63","-379,73",1
720,712,"11214,39","-6100,0","6032,61","11147,0","11150,48","3,48","-360,82",1
721,713,"11150,48","-5785,0","5639,51","11004,99","10953,83","-51,16","-308,57",1
722,714,"10953,83","-5895,0","5579,57","10638,4","10514,45","-123,95","-456,5",1
723,715,"10514,45","-6475,0","3559,75","7599,2","7568,64","-30,56","-431,51",1
724,716,"7568,64","-5490,0","7611,76","9690,4","9652,98","-37,42","-520,19",1
725,717,"9652,98","-6340,0","8652,1","11965,08","11946,12","-18,96","-534,75",1
726,718,"11946,12","-6170,0","2961,14","8737,26","8716,33","-20,93","-553,81",1
727,719,"8716,33","-6160,0","6574,65","9130,98","9233,74","102,76","-334,86",1
728,720,"9233,74","-5985,0","6259,04","9507,78","9481,39","-26,39","-254,76",1
729,721,"9481,39","-5670,0","6141,11","9952,5","9988,69","36,19","-166,94",1
730,722,"9988,69","-5985,0","3576,89","7580,58","7545,45","-35,13","-205,55",1
731,723,"7545,45","-6025,0","6960,42","8480,87","8422,78","-58,09","-212,48",1
732,724,"8422,78","-5820,0","6194,02","8796,8","8789,58","-7,22","-95,75",1
733,725,"8789,58","-5990,0","5718,07","8517,65","8443,27","-74,38","-139,57",1
734,726,"8443,27","-6100,0","5194,95","7538,22","7512,12","-26,1","-128,25",1
735,727,"7512,12","-6225,0","6870,0","8157,12","8249,66","92,54","-16,75",1
736,728,"8249,66","-5885,0","5798,74","8163,4","8086,5","-76,9","-72,72",1
737,729,"8086,5","-6145,0","8558,91","10500,41","10516,2","15,79","-159,69",1
738,730,"10516,2","-6335,0","6539,22","10720,42","10697,73","-22,69","-155,99",1
739,731,"10697,73","-5630,0","4266,45","9334,18","9228,56","-105,62","-297,8",1
740,732,"9228,56","-5890,0","5853,67","9192,23","9157,18","-35,05","-297,72",1
741,733,"9157,18","-5775,0","6730,08","10112,26","10168,9","56,64","-182,99",1
742,734,"10168,9","-6205,0","5991,28","9955,18","9896,59","-58,59","-234,36",1
743,735,"9896,59","-6165,0","7023,21","10754,8","10744,66","-10,14","-170,12",1
744,736,"10744,66","-5945,0","3494,34","8294,0","8318,4","24,4","-119,62",1
745,737,"8318,4","-5845,0","7172,76","9646,16","9654,92","8,76","-203,4",1
746,738,"9654,92","-6145,0","6317,17","9827,09","9852,3","25,21","-101,29",1
747,739,"9852,3","-5965,0","3306,22","7193,52","7193,03","-0,49","-117,57",1
748,740,"7193,03","-6375,0","7005,73","7823,76","7748,97","-74,79","-169,67",1
749,741,"7748,97","-5845,0","2983,79","4887,76","4889,69","1,93","-62,12",1
750,742,"4889,69","-6150,0","7082,92","5822,61","5679,67","-142,94","-170,01",1
751,743,"5679,67","-6450,0","6939,91","6169,58","6213,91","44,33","-182,32",1
752,744,"6213,91","-5925,0","7091,93","7380,84","7259,32","-121,52","-245,25",1
753,745,"7259,32","-5970,0","8029,77","9319,09","9239,63","-79,46","-314,57",1
754,746,"9239,63","-5590,0","3046,89","6696,52","6584,36","-112,16","-451,13",1
755,747,"6584,36","-5785,0","6805,29","7604,65","7733,71","129,06","-330,83",1
756,748,"7733,71","-5940,0","5912,81","7706,52","7748,16","41,64","-314,4",1
757,749,"7748,16","-6340,0","7918,12","9326,28","9274,31","-51,97","-365,88",1
758,750,"9274,31","-6340,0","3044,03","5978,34","6012,33","33,99","-257,1",1
759,751,"6012,33","-6160,0","5857,3","5709,63","5718,68","9,05","-249,98",1
760,752,"5718,68","-6060,0","7314,21","6972,89","6950,9","-21,99","-129,03",1
761,753,"6950,9","-6040,0","8878,89","9789,79","9703,97","-85,82","-259,18",1
762,754,"9703,97","-5960,0","5776,54","9520,51","9440,95","-79,56","-217,22",1
763,755,"9440,95","-6050,0","3358,89","6749,84","6674,1","-75,74","-213,5",1
764,756,"6674,1","-6100,0","6458,69","7032,79","7085,27","52,48","-48,86",1
765,757,"7085,27","-5845,0","6639,42","7879,69","7845,21","-34,48","-212,4",1
766,758,"7845,21","-6010,0","6010,04","7845,25","7795,46","-49,79","-303,83",1
767,759,"7795,46","-6075,0","6338,2","8058,66","8022,28","-36,38","-288,24",1
768,760,"8022,28","-6120,0","5848,22","7750,5","7670,92","-79,58","-401,81",1
769,761,"7670,92","-6035,0","5531,31","7167,23","7133,53","-33,7","-444,56",1
770,762,"7133,53","-5860,0","7464,64","8738,17","8690,73","-47,44","-470,01",1
771,763,"8690,73","-6170,0","3085,54","5606,27","5591,92","-14,35","-398,54",1
772,764,"5591,92","-5655,0","6888,72","6825,64","6869,48","43,84","-275,14",1
773,765,"6869,48","-5905,0","6087,8","7052,28","6919,84","-132,44","-331,84",1
774,766,"6919,84","-5960,0","7825,66","8785,5","8761,38","-24,12","-408,44",1
775,767,"8761,38","-6215,0","3902,27","6448,65","6388,76","-59,89","-433,85",1
776,768,"6388,76","-5910,0","6131,02","6609,78","6465,46","-144,32","-528,38",1
777,769,"6465,46","-6060,0","7626,56","8032,02","7932,04","-99,98","-591,98",1
778,770,"7932,04","-6070,0","7573,93","9435,97","9428,03","-7,94","-520,34",1
779,771,"9428,03","-5930,0","5091,43","8589,46","8451,37","-138,09","-624,73",1
780,772,"8451,37","-5910,0","6311,6","8852,97","8829,97","-23,0","-600,29",1
781,773,"8829,97","-6155,0","5320,47","7995,44","7918,96","-76,48","-662,42",1
782,774,"7918,96","-5970,0","2913,11","4862,07","4914,1","52,03","-654,23",1
783,775,"4914,1","-5730,0","10139,26","9323,36","9312,22","-11,14","-532,93",1
784,776,"9312,22","-5765,0","3433,63","6980,85","6898,71","-82,14","-590,95",1
785,777,"6898,71","-6160,0","6217,3","6956,01","6980,54","24,53","-506,53",1
786,778,"6980,54","-5880,0","3974,64","5075,18","5089,24","14,06","-348,15",1
787,779,"5089,24","-6045,0","7897,48","6941,72","6966,89","25,17","-223,0",1
788,780,"6966,89","-5810,0","7585,69","8742,58","8675,5","-67,08","-282,14",1
789,781,"8675,5","-6185,0","6342,72","8833,22","8795,44","-37,78","-181,83",1
790,782,"8795,44","-6025,0","3923,48","6693,92","6657,81","-36,11","-194,94",1
791,783,"6657,81","-6305,0","5963,4","6316,21","6339,06","22,85","-95,61",1
792,784,"6339,06","-5640,0","6332,67","7031,73","7012,24","-19,49","-167,13",1
793,785,"7012,24","-6245,0","7591,59","8358,83","8398,24","39,41","-116,58",1
794,786,"8398,24","-6015,0","3401,63","5784,87","5667,45","-117,42","-151,86",1
795,787,"5667,45","-6055,0","5814,12","5426,57","5411,06","-15,51","-191,9",1
796,788,"5411,06","-6305,0","7711,36","6817,42","6777,25","-40,17","-246,13",1
797,789,"6777,25","-6000,0","6516,31","7293,56","7292,95","-0,61","-271,91",1
798,790,"7292,95","-5965,0","6250,52","7578,47","7533,57","-44,9","-249,73",1
799,791,"7533,57","-6355,0","5870,65","7049,22","7004,56","-44,66","-256,61",1
800,792,"7004,56","-5885,0","4650,47","5770,03","5736,26","-33,77","-254,27",1
801,793,"5736,26","-6265,0","6173,15","5644,41","5668,52","24,11","-253,01",1
802,794,"5668,52","-5980,0","6305,95","5994,47","6086,24","91,77","-141,75",1
803,795,"6086,24","-5885,0","6871,4","7072,64","7040,64","-32,0","-213,16",1
804,796,"7040,64","-6005,0","5972,02","7007,66","7079,34","71,68","-24,06",1
805,797,"7079,34","-6155,0","4839,09","5763,43","5698,5","-64,93","-73,48",1
806,798,"5698,5","-5910,0","9023,28","8811,78","8726,49","-85,29","-118,6",1
807,799,"8726,49","-6010,0","4879,92","7596,41","7496,36","-100,05","-218,04",1
808,800,"7496,36","-5865,0","6776,9","8408,26","8431,65","23,39","-149,75",1
809,801,"8431,65","-6125,0","6421,76","8728,41","8629,08","-99,33","-204,42",1
810,802,"8629,08","-5945,0","3086,28","5770,36","5727,53","-42,83","-213,48",1
811,803,"5727,53","-5965,0","7208,16","6970,69","6941,74","-28,95","-266,54",1
812,804,"6941,74","-6160,0","6120,57","6902,31","6891,02","-11,29","-369,6",1
813,805,"6891,02","-6035,0","7272,89","8128,91","8047,19","-81,72","-419,32",1
814,806,"8047,19","-6370,0","3167,5","4844,69","4777,2","-67,49","-558,49",1
815,807,"4777,2","-6175,0","6960,44","5562,64","5565,73","3,09","-490,47",1
816,808,"5565,73","-6255,0","6196,4","5507,13","5436,18","-70,95","-476,13",1
817,809,"5436,18","-6190,0","7636,15","6882,33","6727,59","-154,74","-530,82",1
818,810,"6727,59","-6045,0","3712,24","4394,83","4390,79","-4,04","-558,25",1
819,811,"4390,79","-5935,0","6488,56","4944,35","4873,02","-71,33","-530,25",1
820,812,"4873,02","-6065,0","6021,19","4829,21","4809,18","-20,03","-507,45",1
821,813,"4809,18","-5915,0","6871,89","5766,07","5734,45","-31,62","-510,12",1
822,814,"5734,45","-5810,0","7535,79","7460,24","7380,95","-79,29","-578,12",1
823,815,"7380,95","-6250,0","6093,55","7224,5","7165,6","-58,9","-555,3",1
824,816,"7165,6","-5990,0","3656,39","4831,99","4837,21","5,22","-482,59",1
825,817,"4837,21","-6230,0","6618,59","5225,8","5100,87","-124,93","-610,61",1
826,818,"5100,87","-6020,0","6591,93","5672,8","5739,42","66,62","-473,04",1
827,819,"5739,42","-6160,0","8770,27","8349,69","8296,76","-52,93","-371,23",1
828,820,"8296,76","-6100,0","3130,85","5327,61","5262,56","-65,05","-432,24",1
829,821,"5262,56","-5825,0","6233,19","5670,75","5672,22","1,47","-359,44",1
830,822,"5672,22","-6160,0","6603,33","6115,55","6086,45","-29,1","-368,51",1
831,823,"6086,45","-5845,0","6823,52","7064,97","7093,03","28,06","-308,83",1
832,824,"7093,03","-5990,0","3329,5","4432,53","4426,6","-5,93","-235,47",1
833,825,"4426,6","-6110,0","6709,25","5025,85","4894,35","-131,5","-308,07",1
834,826,"4894,35","-6155,0","5984,56","4723,91","4734,39","10,48","-302,81",1
835,827,"4734,39","-6125,0","6064,79","4674,18","4614,88","-59,3","-237,18",1
836,828,"4614,88","-5960,0","3951,05","2605,93","2608,89","2,96","-300,84",1
837,829,"2608,89","-6295,0","6955,39","3269,28","3272,93","3,65","-244,26",1
838,830,"3272,93","-6005,0","8786,17","6054,1","6038,68","-15,42","-194,63",1
839,831,"6038,68","-5985,0","7511,13","7564,81","7588,42","23,61","-172,49",1
840,832,"7588,42","-6095,0","6123,97","7617,39","7614,67","-2,72","-146,11",1
841,833,"7614,67","-6185,0","3979,52","5409,19","5440,8","31,61","-142,56",1
842,834,"5440,8","-6100,0","3657,17","2997,97","3016,65","18,68","-117,95",1
843,835,"3016,65","-6015,0","8943,59","5945,24","5982,76","37,52","51,07",1
844,836,"5982,76","-6205,0","6427,77","6205,53","6221,75","16,22","56,81",1
845,837,"6221,75","-6120,0","6251,02","6352,77","6300,71","-52,06","64,05",1
846,838,"6300,71","-6130,0","6928,45","7099,16","7154,69","55,53","116,62",1
847,839,"7154,69","-5645,0","6276,03","7785,72","7662,12","-123,6","-10,63",1
848,840,"7662,12","-5915,0","3910,12","5657,24","5618,2","-39,04","-34,25",1
849,841,"5618,2","-6125,0","7679,35","7172,55","7122,8","-49,75","-107,61",1
850,842,"7122,8","-5935,0","4877,79","6065,59","5983,38","-82,21","-187,1",1
851,843,"5983,38","-6380,0","4825,97","4429,35","4416,02","-13,33","-232,04",1
852,844,"4416,02","-6130,0","7047,27","5333,29","5307,59","-25,7","-276,42",1
853,845,"5307,59","-6120,0","5106,84","4294,43","4252,67","-41,76","-355,7",1
854,846,"4252,67","-5975,0","5414,8","3692,47","3683,8","-8,67","-380,59",1
855,847,"3683,8","-5615,0","7013,57","5082,37","5010,5","-71,87","-400,4",1
856,848,"5010,5","-6105,0","3720,32","2625,82","2682,8","56,98","-398,95",1
857,849,"2682,8","-5885,0","7748,91","4546,71","4542,92","-3,79","-279,14",1
858,850,"4542,92","-5885,0","5128,88","3786,8","3846,0","59,2","-180,9",1
859,851,"3846,0","-5975,0","7905,1","5776,1","5813,62","37,52","-93,63",1
860,852,"5813,62","-5915,0","6278,98","6177,6","6160,21","-17,39","-28,81",1
861,853,"6160,21","-5745,0","6325,46","6740,67","6667,23","-73,44","-88,92",1
862,854,"6667,23","-5980,0","2377,25","3064,48","3067,86","3,38","-59,84",1
863,855,"3067,86","-5830,0","7463,95","4701,81","4606,88","-94,93","-113,01",1
864,856,"4606,88","-6200,0","7005,74","5412,62","5445,65","33,03","-71,31",1
865,857,"5445,65","-5935,0","4061,18","3571,83","3528,72","-43,11","-42,55",1
866,858,"3528,72","-6215,0","8930,22","6243,94","6140,3","-103,64","-203,17",1
867,859,"6140,3","-5825,0","5941,78","6257,08","6217,55","-39,53","-238,91",1
868,860,"6217,55","-6190,0","2417,42","2444,97","2409,32","-35,65","-333,76",1
869,861,"2409,32","-6160,0","6805,28","3054,6","3070,07","15,47","-355,81",1
870,862,"3070,07","-5950,0","7405,64","4525,71","4545,71","20,0","-318,42",1
871,863,"4545,71","-6095,0","4709,74","3160,45","3164,36","3,91","-241,07",1
872,864,"3164,36","-6170,0","6598,49","3592,85","3644,73","51,88","-192,57",1
873,865,"3644,73","-6265,0","6617,39","3997,12","4049,5","52,38","-45,26",1
874,866,"4049,5","-6025,0","5763,23","3787,73","3770,68","-17,05","-95,34",1
875,867,"3770,68","-5970,0","8422,28","6222,96","6188,95","-34,01","-86,24",1
876,868,"6188,95","-6170,0","5839,3","5858,25","5891,63","33,38","50,78",1
877,869,"5891,63","-5955,0","3657,25","3593,88","3670,61","76,73","167,04",1
878,870,"3670,61","-5685,0","4006,46","1992,07","2004,47","12,4","215,09",1
879,871,"2004,47","-5890,0","6577,97","2692,44","2623,63","-68,81","130,81",1
880,872,"2623,63","-5940,0","7009,44","3693,07","3680,96","-12,11","98,7",1
881,873,"3680,96","-6045,0","3997,27","1633,23","1622,56","-10,67","84,12",1
882,874,"1622,56","-5990,0","7098,08","2730,64","2596,76","-133,88","-101,64",1
883,875,"2596,76","-6120,0","6006,19","2482,95","2424,43","-58,52","-212,54",1
884,876,"2424,43","-5730,0","7842,21","4536,64","4529,89","-6,75","-202,24",1
885,877,"4529,89","-5935,0","6456,86","5051,75","4976,19","-75,56","-243,79",1
886,878,"4976,19","-6150,0","3592,99","2419,18","2445,34","26,16","-251,01",1
887,879,"2445,34","-5790,0","7005,74","3661,08","3605,76","-55,32","-383,06",1
888,880,"3605,76","-6160,0","6728,1","4173,86","4112,98","-60,88","-456,34",1
889,881,"4112,98","-5795,0","4799,98","3117,96","3127,85","9,89","-377,64",1
890,882,"3127,85","-5345,0","6577,25","4360,1","4293,15","-66,95","-432,48",1
891,883,"4293,15","-5780,0","4608,94","3122,09","3088,26","-33,83","-455,64",1
892,884,"3088,26","-6210,0","6292,75","3171,01","3243,89","72,88","-248,88",1
893,885,"3243,89","-6180,0","5985,36","3049,25","2997,91","-51,34","-241,7",1
894,886,"2997,91","-6170,0","7075,61","3903,52","3816,2","-87,32","-322,27",1
895,887,"3816,2","-5675,0","6917,33","5058,53","5147,53","89,0","-157,71",1
896,888,"5147,53","-5770,0","3959,31","3336,84","3344,81","7,97","-175,9",1
897,889,"3344,81","-6025,0","6863,32","4183,13","4243,96","60,83","-59,75",1
898,890,"4243,96","-6360,0","6269,81","4153,77","4061,32","-92,45","-91,32",1
899,891,"4061,32","-5865,0","6327,82","4524,14","4534,24","10,1","-91,11",1
900,892,"4534,24","-6130,0","5416,05","3820,29","3847,16","26,87","2,71",1
901,893,"3847,16","-6010,0","6984,41","4821,57","4781,92","-39,65","-3,11",1
902,894,"4781,92","-5840,0","5923,86","4865,78","4901,54","35,76","-40,23",1
903,895,"4901,54","-5725,0","5845,03","5021,57","5052,18","30,61","41,72",1
904,896,"5052,18","-6040,0","3808,07","2820,25","2804,16","-16,09","112,95",1
905,897,"2804,16","-6265,0","6124,17","2663,33","2664,74","1,41","25,36",1
906,898,"2664,74","-5735,0","7785,92","4715,66","4748,45","32,79","50,18",1
907,899,"4748,45","-5875,0","3205,8","2079,25","2053,59","-25,66","-36,31",1
908,900,"2053,59","-6225,0","6353,15","2181,74","2222,05","40,31","96,45",1
909,901,"2222,05","-5985,0","8188,21","4425,26","4372,44","-52,82","33,53",1
910,902,"4372,44","-6060,0","5878,44","4190,88","4157,87","-33,01","-26,35",1
911,903,"4157,87","-5915,0","3013,65","1256,52","1245,7","-10,82","2,48",1
912,904,"1245,7","-5860,0","7618,51","3004,21","2928,76","-75,45","-108,73",1
913,905,"2928,76","-5945,0","7074,25","4058,01","3993,96","-64,05","-203,39",1
914,906,"3993,96","-5880,0","6117,47","4231,43","4213,94","-17,49","-204,79",1
915,907,"4213,94","-6065,0","4398,42","2547,36","2540,49","-6,87","-213,07",1
916,908,"2540,49","-6110,0","6996,85","3427,34","3392,25","-35,09","-280,95",1
917,909,"3392,25","-5865,0","6416,8","3944,05","3903,45","-40,6","-295,89",1
918,910,"3903,45","-5860,0","6921,04","4964,49","5012,52","48,03","-288,17",1
919,911,"5012,52","-6065,0","5211,92","4159,44","4165,05","5,61","-229,74",1
920,912,"4165,05","-6030,0","4305,66","2440,71","2450,38","9,67","-187,06",1
921,913,"2450,38","-6050,0","5689,08","2089,46","2049,11","-40,35","-216,59",1
922,914,"2049,11","-5915,0","6010,81","2144,92","2114,13","-30,79","-171,93",1
923,915,"2114,13","-5760,0","7508,08","3862,21","3859,81","-2,4","-110,28",1
924,916,"3859,81","-6315,0","6465,14","4009,95","3995,59","-14,36","-107,15",1
925,917,"3995,59","-6340,0","7596,84","5252,43","5201,68","-50,75","-151,03",1
926,918,"5201,68","-6340,0","4913,41","3775,09","3753,19","-21,9","-137,84",1
927,919,"3753,19","-6410,0","4191,9","1535,09","1501,79","-33,3","-130,54",1
928,920,"1501,79","-6285,0","7194,14","2410,93","2406,05","-4,88","-183,45",1
929,921,"2406,05","-5885,0","5942,9","2463,95","2428,8","-35,15","-224,21",1
930,922,"2428,8","-6165,0","5300,68","1564,48","1539,68","-24,8","-258,68",1
931,923,"1539,68","-5950,0","8758,44","4348,12","4335,38","-12,74","-231,07",1
932,924,"4335,38","-5840,0","3962,49","2457,87","2446,48","-11,39","-211,67",1
933,925,"2446,48","-6485,0","8100,28","4061,76","4024,73","-37,03","-246,3",1
934,926,"4024,73","-6220,0","4755,73","2560,46","2477,97","-82,49","-314,43",1
935,927,"2477,97","-6090,0","6272,18","2660,15","2699,31","39,16","-224,52",1
936,928,"2699,31","-5955,0","5846,1","2590,41","2649,41","59,0","-143,62",1
937,929,"2649,41","-5890,0","5924,98","2684,39","2764,38","79,99","-30,33",1
938,930,"2764,38","-5875,0","6879,3","3768,68","3737,12","-31,56","-57,01",1
939,931,"3737,12","-6205,0","4951,07","2483,19","2504,25","21,06","-0,8",1
940,932,"2504,25","-5780,0","5968,4","2692,65","2714,79","22,14","46,14",1
941,933,"2714,79","-6100,0","6469,67","3084,46","3054,4","-30,06","28,82",1
942,934,"3054,4","-5865,0","6878,46","4067,86","4020,77","-47,09","-6,88",1
943,935,"4020,77","-6250,0","3683,85","1454,62","1459,5","4,88","35,03",1
944,936,"1459,5","-6453,65","7874,43","2880,28","2946,78","66,5","184,02",1
945,937,"2946,78","-6330,0","3909,73","526,51","590,46","63,95","208,81",1
946,938,"590,46","-6130,0","10242,03","4702,49","4683,18","-19,31","130,5",1
947,939,"4683,18","-5995,0","3535,77","2223,95","2237,53","13,58","64,09",1
948,940,"2237,53","-5965,0","6654,87","2927,4","2832,37","-95,03","0,62",1
949,941,"2832,37","-5840,0","6173,16","3165,53","3239,26","73,73","53,29",1
950,942,"3239,26","-5880,0","5967,33","3326,59","3334,59","8,0","39,15",1
951,943,"3334,59","-5800,0","6671,45","4206,04","4258,79","52,75","121,96",1
952,944,"4258,79","-5810,0","3370,74","1819,53","1872,2","52,67","221,72",1
953,945,"1872,2","-6205,0","6136,67","1803,87","1776,02","-27,85","188,99",1
954,946,"1776,02","-5855,0","7233,76","3154,78","3169,5","14,72","137,21",1
955,947,"3169,5","-6180,0","5849,33","2838,83","2840,75","1,92","75,18",1
956,948,"2840,75","-6085,0","6542,93","3298,68","3197,17","-101,51","-7,02",1
957,949,"3197,17","-6465,0","7231,73","3963,9","4038,45","74,55","53,95",1
958,950,"4038,45","-5970,0","3187,12","1255,57","1243,02","-12,55","136,43",1
959,951,"1243,02","-5674,58","6188,27","1756,71","1811,29","54,58","117,28",1
960,952,"1811,29","-5830,67","6742,71","2723,33","2691,62","-31,71","77,57",1
961,953,"2691,62","-6010,0","5469,07","2150,69","2222,17","71,48","96,3",1
962,954,"2222,17","-6320,0","6632,64","2534,81","2451,67","-83,14","-39,51",1
963,955,"2451,67","-6155,0","7199,34","3496,01","3509,99","13,98","2,32",1
964,956,"3509,99","-5820,0","3885,19","1575,18","1584,05","8,87","-3,53",1
965,957,"1584,05","-6060,0","5949,11","1473,16","1494,57","21,41","15,96",1
966,958,"1494,57","-5870,0","5987,76","1612,33","1604,23","-8,1","109,37",1
967,959,"1604,23","-6020,0","6470,37","2054,6","1964,03","-90,57","-55,75",1
968,960,"1964,03","-5795,0","7510,24","3679,27","3639,81","-39,46","-82,66",1
969,961,"3639,81","-5995,0","5654,84","3299,65","3269,31","-30,34","-167,58",1
970,962,"3269,31","-5995,0","6045,96","3320,27","3331,46","11,19","-124,68",1
971,963,"3331,46","-5815,0","7016,82","4533,28","4435,29","-97,99","-294,15",1
972,964,"4435,29","-5835,0","2681,34","1281,63","1233,16","-48,47","-259,48",1
973,965,"1233,16","-6105,0","6768,71","1896,87","1869,65","-27,22","-300,68",1
974,966,"1869,65","-5770,0","6515,64","2615,29","2738,4","123,11","-186,44",1
975,967,"2738,4","-5915,57","3688,59","511,42","514,5","3,08","-204,77",1
976,968,"514,5","-5782,33","7322,3","2054,47","2017,91","-36,56","-233,23",1
977,969,"2017,91","-6220,0","6650,07","2447,98","2539,66","91,68","-50,98",1
978,970,"2539,66","-5604,61","5139,14","2074,19","2028,78","-45,41","-56,93",1
979,971,"2028,78","-5795,0","7528,98","3762,76","3670,42","-92,34","-118,93",1
980,972,"3670,42","-6025,0","3071,57","716,99","690,91","-26,08","-156,2",1
981,973,"690,91","-4881,05","5421,11","1230,97","1296,6","65,63","7,42",1
982,974,"1296,6","-5896,75","5431,76","831,61","798,19","-33,42","22,47",1
983,975,"798,19","-6500,0","6305,0","603,19","638,39","35,2","84,89",1
984,976,"638,39","-5588,26","6437,16","1487,29","1505,18","17,89","-20,33",1
985,977,"1505,18","-5695,59","6953,96","2763,55","2786,28","22,73","-0,68",1
986,978,"2786,28","-5945,0","5258,33","2099,61","2134,32","34,71","70,59",1
987,979,"2134,32","-5855,0","4797,04","1076,36","1105,01","28,65","7,56",1
988,980,"1105,01","-5630,03","6986,13","2461,11","2450,57","-10,54","42,43",1
989,981,"2450,57","-5945,96","3548,61","53,22","10,9","-42,32","92,45",1
990,982,"10,9","-4527,43","7446,9","2930,37","2944,08","13,71","132,24",1
991,983,"2944,08","-5670,43","3769,33","1042,98","1043,88","0,9","67,51",1
992,984,"1043,88","-6290,0","6838,47","1592,35","1616,07","23,72","124,65",1
993,985,"1616,07","-5640,0","7814,89","3790,96","3881,6","90,64","180,09",1
994,986,"3881,6","-5493,48","3225,19","1613,31","1617,31","4,0","166,2",1
995,987,"1617,31","-6015,0","6013,55","1615,86","1595,42","-20,44","123,03",1
996,988,"1595,42","-5045,06","5967,52","2517,88","2457,97","-59,91","28,41",1
