,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
668,660,"13710,18","-5835,0","6087,46","13962,64","13835,93","-126,71","-861,01",1
669,661,"13835,93","-5960,0","3777,69","11653,62","11582,07","-71,55","-897,09",1
670,662,"11582,07","-5565,0","6629,08","12646,15","12518,16","-127,99","-895,49",1
671,663,"12518,16","-5990,0","6871,44","13399,6","13331,22","-68,38","-893,49",1
672,664,"13331,22","-6125,0","6203,53","13409,75","13323,56","-86,19","-893,33",1
673,665,"13323,56","-6325,0","5794,0","12792,56","12725,52","-67,04","-850,66",1
674,666,"12725,52","-6285,0","7143,54","13584,06","13522,97","-61,09","-721,04",1
675,667,"13522,97","-6600,0","5851,36","12774,33","12782,82","8,49","-757,51",1
676,668,"12782,82","-5940,0","4026,07","10868,89","10759,2","-109,69","-718,92",1
677,669,"10759,2","-5880,0","9359,58","14238,78","14229,46","-9,32","-719,47",1
678,670,"14229,46","-6000,0","2962,75","11192,21","11116,16","-76,05","-668,81",1
679,671,"11116,16","-6195,0","6568,66","11489,82","11488,49","-1,33","-598,59",1
680,672,"11488,49","-6245,0","6249,23","11492,72","11473,49","-19,23","-489,83",1
681,673,"11473,49","-6045,0","7655,17","13083,66","13159,35","75,69","-345,76",1
682,674,"13159,35","-5820,0","6111,07","13450,42","13422,43","-27,99","-287,56",1
683,675,"13422,43","-6225,0","4926,35","12123,78","12099,41","-24,37","-244,89",1
684,676,"12099,41","-5705,0","5627,12","12021,53","11874,15","-147,38","-331,18",1
685,677,"11874,15","-6140,0","6665,57","12399,72","12343,95","-55,77","-395,44",1
686,678,"12343,95","-5950,0","7095,23","13489,18","13466,17","-23,01","-308,76",1
687,679,"13466,17","-5940,0","4876,63","12402,8","12257,23","-145,57","-445,01",1
688,680,"12257,23","-6145,0","4496,83","10609,06","10546,43","-62,63","-431,59",1
689,681,"10546,43","-6255,0","4814,24","9105,67","9020,8","-84,87","-515,13",1
690,682,"9020,8","-6065,0","4283,83","7239,63","7124,63","-115,0","-610,9",1
691,683,"7124,63","-5880,0","6014,03","7258,66","7223,04","-35,62","-722,21",1
692,684,"7223,04","-5680,0","7453,26","8996,3","8958,47","-37,83","-732,05",1
693,685,"8958,47","-5795,0","7497,5","10660,97","10671,83","10,86","-696,82",1
694,686,"10671,83","-5965,0","6983,08","11689,91","11655,2","-34,71","-584,15",1
695,687,"11655,2","-6150,0","5924,33","11429,53","11392,17","-37,36","-565,74",1
696,688,"11392,17","-6105,0","6983,66","12270,83","12224,7","-46,13","-588,86",1
697,689,"12224,7","-5650,0","5430,37","12005,07","11954,14","-50,93","-494,22",1
698,690,"11954,14","-6115,0","4802,85","10641,99","10708,6","66,61","-364,98",1
699,691,"10708,6","-6085,0","6296,02","10919,62","10885,3","-34,32","-314,43",1
700,692,"10885,3","-5940,0","6023,86","10969,16","10884,8","-84,36","-283,79",1
701,693,"10884,8","-6190,0","7041,74","11736,54","11686,28","-50,26","-298,43",1
702,694,"11686,28","-5725,0","5517,67","11478,95","11451,47","-27,48","-288,08",1
703,695,"11451,47","-5985,0","4616,79","10083,26","10083,08","-0,18","-299,12",1
704,696,"10083,08","-6120,0","6893,72","10856,8","10734,37","-122,43","-386,84",1
705,697,"10734,37","-6760,0","4036,34","8010,71","7973,77","-36,94","-386,42",1
706,698,"7973,77","-5845,0","6963,3","9092,07","9095,58","3,51","-336,78",1
707,699,"9095,58","-5865,0","7633,81","10864,39","10783,38","-81,01","-366,86",1
708,700,"10783,38","-6005,0","3733,57","8511,95","8418,84","-93,11","-526,58",1
709,701,"8418,84","-6005,0","8079,73","10493,57","10455,94","-37,63","-529,89",1
710,702,"10455,94","-5900,0","6073,24","10629,18","10512,32","-116,86","-562,39",1
711,703,"10512,32","-5755,0","6037,62","10794,94","10759,56","-35,38","-547,51",1
712,704,"10759,56","-5975,0","6254,69","11039,25","10938,19","-101,06","-621,09",1
713,705,"10938,19","-5895,0","5602,49","10645,68","10556,57","-89,11","-710,02",1
714,706,"10556,57","-6195,0","7800,91","12162,48","12145,35","-17,13","-604,72",1
715,707,"12145,35","-6030,0","3399,08","9514,43","9467,33","-47,1","-614,88",1
716,708,"9467,33","-6460,0","6886,47","9893,8","9750,42","-143,38","-761,77",1
717,709,"9750,42","-5920,0","6880,87","10711,29","10682,42","-28,87","-709,63",1
718,710,"10682,42","-6455,0","5388,3","9615,72","9628,26","12,54","-603,98",1
719,711,"9628,26","-6210,0","6610,56","10028,82","9971,85","-56,97","-623,32",1
720,712,"9971,85","-6110,0","8090,84","11952,69","11820,55","-132,14","-638,6",1
721,713,"11820,55","-5740,0","6158,02","12238,57","12284,09","45,52","-557,7",1
722,714,"12284,09","-6130,0","3443,36","9597,45","9529,96","-67,49","-524,13",1
723,715,"9529,96","-6445,0","6579,22","9664,18","9549,04","-115,14","-550,16",1
724,716,"9549,04","-6200,0","6595,24","9944,28","9984,2","39,92","-493,11",1
725,717,"9984,2","-6285,0","6612,89","10312,09","10260,97","-51,12","-497,13",1
726,718,"10260,97","-6455,0","7708,46","11514,43","11560,37","45,94","-307,81",1
727,719,"11560,37","-6270,0","4279,36","9569,73","9523,65","-46,08","-325,02",1
728,720,"9523,65","-5725,0","5570,46","9369,11","9409,43","40,32","-297,24",1
729,721,"9409,43","-6115,0","7757,31","11051,74","10923,0","-128,74","-369,01",1
730,722,"10923,0","-6375,0","3275,94","7823,94","7836,49","12,55","-224,32",1
731,723,"7836,49","-5930,0","6960,3","8866,79","8850,61","-16,18","-286,02",1
732,724,"8850,61","-5800,0","7209,82","10260,43","10396,48","136,05","-82,48",1
733,725,"10396,48","-5650,0","3894,62","8641,1","8580,7","-60,4","-27,74",1
734,726,"8580,7","-6200,0","8613,03","10993,73","11041,86","48,13","-19,53",1
735,727,"11041,86","-6060,0","4738,03","9719,89","9720,13","0,24","31,83",1
736,728,"9720,13","-6125,0","7435,67","11030,8","11002,18","-28,62","-42,73",1
737,729,"11002,18","-6075,0","6813,15","11740,33","11773,83","33,5","36,85",1
738,730,"11773,83","-6030,0","2913,35","8657,18","8553,24","-103,94","-107,41",1
739,731,"8553,24","-5500,0","7033,73","10086,97","10040,63","-46,34","-25,01",1
740,732,"10040,63","-5605,0","4277,11","8712,74","8615,31","-97,43","-134,99",1
741,733,"8615,31","-6015,0","7520,12","10120,43","10118,3","-2,13","-120,94",1
742,734,"10118,3","-6010,0","5854,11","9962,41","9917,89","-44,52","-301,51",1
743,735,"9917,89","-6320,0","4391,23","7989,12","7926,69","-62,43","-303,54",1
744,736,"7926,69","-6020,0","6559,74","8466,43","8328,0","-138,43","-490,1",1
745,737,"8328,0","-5905,0","5918,98","8341,98","8308,66","-33,32","-523,66",1
746,738,"8308,66","-5780,0","6919,25","9447,91","9441,01","-6,9","-501,94",1
747,739,"9441,01","-6095,0","7575,56","10921,57","10846,32","-75,25","-610,69",1
748,740,"10846,32","-6025,0","3377,88","8199,2","8231,3","32,1","-474,65",1
749,741,"8231,3","-5995,0","8745,99","10982,29","10993,24","10,95","-417,36",1
750,742,"10993,24","-6115,0","3974,88","8853,12","8832,54","-20,58","-340,51",1
751,743,"8832,54","-5675,0","7046,13","10203,67","10171,26","-32,41","-370,79",1
752,744,"10171,26","-5830,0","4429,76","8771,02","8750,69","-20,33","-346,6",1
753,745,"8750,69","-6345,0","7460,73","9866,42","9891,61","25,19","-258,98",1
754,746,"9891,61","-5685,0","3383,77","7590,38","7613,49","23,11","-97,44",1
755,747,"7613,49","-5945,0","5910,21","7578,7","7613,54","34,84","-29,28",1
756,748,"7613,54","-6255,0","6977,63","8336,17","8295,98","-40,19","-62,57",1
757,749,"8295,98","-5875,0","6610,7","9031,68","8967,69","-63,99","-51,31",1
758,750,"8967,69","-5810,0","6732,31","9890,0","9816,56","-73,44","-156,85",1
759,751,"9816,56","-6245,0","2971,25","6542,81","6517,55","-25,26","-193,06",1
760,752,"6517,55","-5820,0","6996,95","7694,5","7675,7","-18,8","-191,28",1
761,753,"7675,7","-5810,0","6004,3","7870,0","7817,1","-52,9","-211,77",1
762,754,"7817,1","-6190,0","8008,3","9635,4","9601,65","-33,75","-225,19",1
763,755,"9601,65","-6050,0","6882,99","10434,64","10541,04","106,4","-143,98",1
764,756,"10541,04","-6055,0","6067,01","10553,05","10533,24","-19,81","-186,9",1
765,757,"10533,24","-5900,0","6171,42","10804,66","10738,96","-65,7","-287,44",1
766,758,"10738,96","-6165,0","3678,73","8252,69","8255,42","2,73","-244,52",1
767,759,"8255,42","-5850,0","3988,6","6394,02","6302,84","-91,18","-271,71",1
768,760,"6302,84","-6345,0","8900,03","8857,87","8861,35","3,48","-194,79",1
769,761,"8861,35","-5945,0","4473,13","7389,48","7358,34","-31,14","-200,67",1
770,762,"7358,34","-6175,0","6059,34","7242,68","7148,09","-94,59","-276,46",1
771,763,"7148,09","-6315,0","4972,25","5805,34","5736,57","-68,77","-292,33",1
772,764,"5736,57","-5965,0","8032,12","7803,69","7790,86","-12,83","-271,41",1
773,765,"7790,86","-5870,0","5952,3","7873,16","7887,37","14,21","-363,6",1
774,766,"7887,37","-5975,0","6045,19","7957,56","7865,95","-91,61","-435,4",1
775,767,"7865,95","-5730,0","3912,98","6048,93","6121,88","72,95","-296,75",1
776,768,"6121,88","-6045,0","7811,8","7888,68","7865,73","-22,95","-322,43",1
777,769,"7865,73","-6145,0","7166,66","8887,39","8843,21","-44,18","-275,43",1
778,770,"8843,21","-5965,0","5525,8","8404,01","8377,53","-26,48","-305,39",1
779,771,"8377,53","-6190,0","5105,62","7293,15","7239,36","-53,79","-328,04",1
780,772,"7239,36","-6135,0","5337,49","6441,85","6436,9","-4,95","-238,4",1
781,773,"6436,9","-6115,0","6595,07","6916,97","6882,73","-34,24","-203,87",1
782,774,"6882,73","-6005,0","5058,04","5935,77","5903,63","-32,14","-223,18",1
783,775,"5903,63","-6450,0","7678,4","7132,03","7206,94","74,91","-162,48",1
784,776,"7206,94","-6140,0","6923,93","7990,87","7859,83","-131,04","-201,91",1
785,777,"7859,83","-5860,0","5914,79","7914,62","7847,06","-67,56","-342,42",1
786,778,"7847,06","-6125,0","5929,12","7651,18","7644,77","-6,41","-325,88",1
787,779,"7644,77","-6650,0","4008,16","5002,93","4962,09","-40,84","-322,54",1
788,780,"4962,09","-6135,0","7841,49","6668,58","6621,09","-47,49","-343,55",1
789,781,"6621,09","-5900,0","5947,25","6668,34","6714,34","46,0","-243,76",1
790,782,"6714,34","-5905,0","7130,48","7939,82","7859,48","-80,34","-319,15",1
791,783,"7859,48","-5730,0","7071,68","9201,16","9171,72","-29,44","-314,35",1
792,784,"9171,72","-5955,0","4011,07","7227,79","7161,45","-66,34","-348,55",1
793,785,"7161,45","-6160,0","6618,22","7619,67","7554,36","-65,31","-488,77",1
794,786,"7554,36","-6040,0","5474,72","6989,08","6893,93","-95,15","-452,88",1
795,787,"6893,93","-5985,0","7333,22","8242,15","8188,34","-53,81","-439,13",1
796,788,"8188,34","-6385,0","5908,08","7711,42","7600,78","-110,64","-543,36",1
797,789,"7600,78","-6115,0","7007,2","8492,98","8494,41","1,43","-501,09",1
798,790,"8494,41","-5650,0","3097,25","5941,66","5909,47","-32,19","-485,79",1
799,791,"5909,47","-5905,0","6298,75","6303,22","6258,18","-45,04","-576,83",1
800,792,"6258,18","-6320,0","7063,0","7001,18","6925,64","-75,54","-572,03",1
801,793,"6925,64","-5980,0","2963,63","3909,27","3893,21","-16,06","-558,65",1
802,794,"3893,21","-6040,0","8739,86","6593,07","6526,1","-66,97","-559,28",1
803,795,"6526,1","-5980,0","8829,48","9375,58","9372,1","-3,48","-497,45",1
804,796,"9372,1","-6240,0","3399,44","6531,54","6566,83","35,29","-367,01",1
805,797,"6566,83","-6105,0","7019,59","7481,42","7361,78","-119,64","-432,84",1
806,798,"7361,78","-6035,0","6746,18","8072,96","8071,39","-1,57","-323,77",1
807,799,"8071,39","-5600,0","5491,06","7962,45","7915,65","-46,8","-372,0",1
808,800,"7915,65","-5960,0","3261,86","5217,51","5241,08","23,57","-316,24",1
809,801,"5241,08","-6015,0","6905,01","6131,09","6086,95","-44,14","-315,34",1
810,802,"6086,95","-6265,0","7259,48","7081,43","7022,27","-59,16","-298,96",1
811,803,"7022,27","-5970,0","8030,06","9082,33","8995,26","-87,07","-369,97",1
812,804,"8995,26","-5950,0","5423,32","8468,58","8501,74","33,16","-269,84",1
813,805,"8501,74","-5870,0","3338,76","5970,5","5935,71","-34,79","-301,15",1
814,806,"5935,71","-5995,0","7166,49","7107,2","7060,85","-46,35","-382,79",1
815,807,"7060,85","-5820,0","4852,45","6093,3","6130,95","37,65","-225,5",1
816,808,"6130,95","-6235,0","8123,2","8019,15","7940,29","-78,86","-302,79",1
817,809,"7940,29","-5690,0","3541,9","5792,19","5770,8","-21,39","-277,38",1
818,810,"5770,8","-6030,0","5935,41","5676,21","5688,15","11,94","-289,01",1
819,811,"5688,15","-5820,0","6959,67","6827,82","6862,42","34,6","-210,27",1
820,812,"6862,42","-6015,0","4749,33","5596,75","5553,52","-43,23","-194,34",1
821,813,"5553,52","-6140,0","8588,92","8002,44","7943,2","-59,24","-166,51",1
822,814,"7943,2","-5540,0","4088,25","6491,45","6490,55","-0,9","-200,57",1
823,815,"6490,55","-5680,0","4316,59","5127,14","5078,48","-48,66","-214,44",1
824,816,"5078,48","-5930,0","6061,76","5210,24","5180,46","-29,78","-197,87",1
825,817,"5180,46","-6250,0","6310,92","5241,38","5299,24","57,86","-177,66",1
826,818,"5299,24","-5920,0","7993,04","7372,28","7340,16","-32,12","-130,92",1
827,819,"7340,16","-5975,0","5974,42","7339,58","7351,58","12,0","-97,53",1
828,820,"7351,58","-5920,0","3822,33","5253,91","5212,89","-41,02","-150,49",1
829,821,"5212,89","-5970,0","6195,67","5438,56","5342,55","-96,01","-281,1",1
830,822,"5342,55","-5915,0","6664,51","6092,06","6141,15","49,09","-188,78",1
831,823,"6141,15","-6285,0","6408,72","6264,87","6256,77","-8,1","-137,64",1
832,824,"6256,77","-5930,0","6830,87","7157,64","7212,04","54,4","-82,34",1
833,825,"7212,04","-6245,0","2927,25","3894,29","3865,17","-29,12","-62,8",1
834,826,"3865,17","-5695,0","7869,07","6039,24","6116,05","76,81","43,79",1
835,827,"6116,05","-6185,0","6970,94","6901,99","6899,36","-2,63","-16,7",1
836,828,"6899,36","-5975,0","2994,93","3919,29","3908,05","-11,24","4,18",1
837,829,"3908,05","-5770,0","6373,29","4511,34","4541,53","30,19","22,37",1
838,830,"4541,53","-6185,0","7518,83","5875,36","5862,36","-13,0","50,39",1
839,831,"5862,36","-6435,0","6779,77","6207,13","6116,46","-90,67","55,73",1
840,832,"6116,46","-6245,0","6665,97","6537,43","6423,39","-114,04","-107,4",1
841,833,"6423,39","-5955,0","5940,97","6409,36","6397,11","-12,25","-111,55",1
842,834,"6397,11","-5810,0","5591,2","6178,31","6147,16","-31,15","-197,1",1
843,835,"6147,16","-6140,0","6603,8","6610,96","6576,06","-34,9","-202,88",1
844,836,"6576,06","-5865,0","7073,7","7784,76","7691,57","-93,19","-372,88",1
845,837,"7691,57","-6460,0","3956,56","5188,13","5145,36","-42,77","-413,02",1
846,838,"5145,36","-5930,0","6425,25","5640,61","5525,88","-114,73","-516,51",1
847,839,"5525,88","-6195,0","7117,06","6447,94","6330,43","-117,51","-664,21",1
848,840,"6330,43","-6075,0","6460,99","6716,42","6692,44","-23,98","-675,19",1
849,841,"6692,44","-5920,0","5053,31","5825,75","5815,22","-10,53","-595,05",1
850,842,"5815,22","-6065,0","5462,47","5212,69","5122,81","-89,88","-570,89",1
851,843,"5122,81","-6105,0","6388,92","5406,73","5296,06","-110,67","-669,31",1
852,844,"5296,06","-6340,0","6760,42","5716,48","5713,26","-3,22","-641,38",1
853,845,"5713,26","-5970,0","5931,62","5674,88","5658,15","-16,73","-623,21",1
854,846,"5658,15","-6135,0","7551,17","7074,32","7093,69","19,37","-510,65",1
855,847,"7093,69","-5915,0","2632,77","3811,46","3824,98","13,52","-454,36",1
856,848,"3824,98","-5965,0","6819,3","4679,28","4663,38","-15,9","-355,53",1
857,849,"4663,38","-5815,0","6038,62","4887,0","4847,94","-39,06","-277,08",1
858,850,"4847,94","-5745,0","6871,8","5974,74","5969,51","-5,23","-258,33",1
859,851,"5969,51","-5940,0","3492,48","3521,99","3422,7","-99,29","-347,09",1
860,852,"3422,7","-5960,0","7404,33","4867,03","4835,16","-31,87","-289,08",1
861,853,"4835,16","-6110,0","6847,42","5572,58","5576,33","3,75","-174,66",1
862,854,"5576,33","-6125,0","6398,85","5850,18","5898,86","48,68","-122,76",1
863,855,"5898,86","-6175,0","3972,89","3696,75","3656,54","-40,21","-146,24",1
864,856,"3656,54","-5690,0","6697,55","4664,09","4870,14","206,05","40,44",1
865,857,"4870,14","-6015,0","6307,63","5162,77","5123,61","-39,16","-12,24",1
866,858,"5123,61","-5940,0","6536,21","5719,82","5655,89","-63,93","-60,27",1
867,859,"5655,89","-6130,0","6691,18","6217,07","6206,37","-10,7","-31,91",1
868,860,"6206,37","-5830,0","4631,06","5007,43","5044,84","37,41","10,73",1
869,861,"5044,84","-6045,0","6040,41","5040,25","5070,7","30,45","140,47",1
870,862,"5070,7","-6415,0","6537,32","5193,02","5107,61","-85,41","86,93",1
871,863,"5107,61","-5725,0","5393,74","4776,35","4777,96","1,61","84,79",1
872,864,"4777,96","-5670,0","7647,3","6755,26","6720,44","-34,82","1,29",1
873,865,"6720,44","-5920,0","3979,62","4780,06","4680,68","-99,38","-57,88",1
874,866,"4680,68","-5960,0","7785,93","6506,61","6550,91","44,3","-219,63",1
875,867,"6550,91","-5810,0","2518,12","3259,03","3244,3","-14,73","-195,2",1
876,868,"3244,3","-6110,0","5840,47","2974,77","3062,1","87,33","-43,94",1
877,869,"3062,1","-6130,0","8461,39","5393,49","5383,73","-9,76","-43,0",1
878,870,"5383,73","-5795,0","3941,03","3529,76","3501,35","-28,41","-108,82",1
879,871,"3501,35","-6260,0","5904,62","3145,97","3142,06","-3,91","-143,18",1
880,872,"3142,06","-6045,0","7309,6","4406,66","4430,09","23,43","-34,34",1
881,873,"4430,09","-6005,0","5613,38","4038,47","4082,67","44,2","8,25",1
882,874,"4082,67","-5955,0","7226,74","5354,41","5229,58","-124,83","-81,76",1
883,875,"5229,58","-6220,0","3645,33","2654,91","2638,85","-16,06","1,56",1
884,876,"2638,85","-6040,0","7682,93","4281,78","4253,27","-28,51","-71,25",1
885,877,"4253,27","-6020,0","5434,66","3667,93","3639,9","-28,03","-84,55",1
886,878,"3639,9","-5720,0","7842,2","5762,1","5749,92","-12,18","-184,06",1
887,879,"5749,92","-5820,0","3541,94","3471,86","3488,46","16,6","-157,7",1
888,880,"3488,46","-6345,0","6404,7","3548,16","3439,22","-108,94","-238,23",1
889,881,"3439,22","-6075,0","6714,86","4079,08","4011,34","-67,74","-302,06",1
890,882,"4011,34","-6365,0","5563,03","3209,37","3143,45","-65,92","-391,41",1
891,883,"3143,45","-6450,0","6070,78","2764,23","2748,44","-15,79","-451,4",1
892,884,"2748,44","-5960,0","8527,74","5316,18","5268,86","-47,32","-373,89",1
893,885,"5268,86","-6105,0","6082,04","5245,9","5281,16","35,26","-322,57",1
894,886,"5281,16","-5965,0","5686,85","5003,01","4985,74","-17,27","-311,33",1
895,887,"4985,74","-5885,0","3617,09","2717,83","2631,05","-86,78","-370,08",1
896,888,"2631,05","-6200,0","7100,02","3531,07","3520,15","-10,92","-368,82",1
897,889,"3520,15","-5855,0","6339,19","4004,34","3975,47","-28,87","-414,29",1
898,890,"3975,47","-5990,0","6075,94","4061,41","4012,49","-48,92","-354,27",1
899,891,"4012,49","-5755,0","6308,01","4565,5","4589,23","23,73","-262,8",1
900,892,"4589,23","-5735,0","6549,64","5403,87","5451,34","47,47","-149,41",1
901,893,"5451,34","-6115,0","2768,8","2105,14","2079,65","-25,49","-159,11",1
902,894,"2079,65","-5920,0","8224,1","4383,75","4369,27","-14,48","-126,27",1
903,895,"4369,27","-6105,0","7246,21","5510,48","5470,42","-40,06","-201,59",1
904,896,"5470,42","-5375,0","6143,94","6239,36","6120,23","-119,13","-303,45",1
905,897,"6120,23","-5825,0","4088,01","4383,24","4359,0","-24,24","-240,91",1
906,898,"4359,0","-5860,0","6563,88","5062,88","5010,64","-52,24","-282,23",1
907,899,"5010,64","-6275,0","6409,34","5144,98","5116,81","-28,17","-281,53",1
908,900,"5116,81","-6360,0","7158,73","5915,54","5935,18","19,64","-212,97",1
909,901,"5935,18","-5920,0","2285,98","2301,16","2352,89","51,73","-184,97",1
910,902,"2352,89","-6230,0","6953,2","3076,09","3002,66","-73,43","-305,87",1
911,903,"3002,66","-6035,0","6763,16","3730,82","3748,74","17,92","-262,46",1
912,904,"3748,74","-5805,0","4564,84","2508,58","2539,94","31,36","-216,62",1
913,905,"2539,94","-6075,0","7636,21","4101,15","4099,69","-1,46","-178,02",1
914,906,"4099,69","-6240,0","5788,6","3648,29","3580,12","-68,17","-127,06",1
915,907,"3580,12","-6160,0","6666,33","4086,45","3971,67","-114,78","-217,6",1
916,908,"3971,67","-6140,0","4088,58","1920,25","1858,26","-61,99","-227,35",1
917,909,"1858,26","-6045,0","7979,4","3792,66","3782,79","-9,87","-209,05",1
918,910,"3782,79","-5970,0","4099,69","1912,48","1857,2","-55,28","-283,97",1
919,911,"1857,2","-6265,0","7376,6","2968,8","3024,7","55,9","-279,8",1
920,912,"3024,7","-6120,0","6529,18","3433,88","3380,02","-53,86","-260,23",1
921,913,"3380,02","-6105,0","5511,34","2786,36","2797,9","11,54","-266,61",1
922,914,"2797,9","-6155,0","7998,69","4641,59","4568,13","-73,46","-371,43",1
923,915,"4568,13","-5935,0","6645,84","5278,97","5196,02","-82,95","-452,92",1
924,916,"5196,02","-6345,0","5540,7","4391,72","4376,1","-15,62","-400,37",1
925,917,"4376,1","-6140,0","2846,92","1083,02","1032,31","-50,71","-336,3",1
926,918,"1032,31","-6265,0","7288,32","2055,63","2074,0","18,37","-255,94",1
927,919,"2074,0","-6038,25","7945,71","3981,46","4025,86","44,4","-201,67",1
928,920,"4025,86","-6080,0","3036,16","982,02","918,0","-64,02","-210,41",1
929,921,"918,0","-6200,0","7950,91","2668,91","2695,18","26,27","-240,04",1
930,922,"2695,18","-6240,0","6935,01","3390,19","3411,31","21,12","-165,06",1
931,923,"3411,31","-6045,0","5010,86","2377,17","2405,75","28,58","-148,02",1
932,924,"2405,75","-6095,0","7385,63","3696,38","3639,74","-56,64","-131,2",1
933,925,"3639,74","-6000,0","5652,77","3292,51","3347,55","55,04","6,79",1
934,926,"3347,55","-5915,0","4968,56","2401,11","2389,73","-11,38","11,03",1
935,927,"2389,73","-5930,0","5204,46","1664,19","1673,41","9,22","70,96",1
936,928,"1673,41","-5890,0","6599,62","2383,03","2363,88","-19,15","33,44",1
937,929,"2363,88","-6049,74","3658,9","-26,96","11,32","38,28","27,32",1
938,930,"11,32","-5360,0","9823,03","4474,35","4425,3","-49,05","42,29",1
939,931,"4425,3","-6130,0","3899,55","2194,85","2201,34","6,49","22,51",1
940,932,"2201,34","-6040,0","6548,06","2709,4","2675,75","-33,65","-32,26",1
941,933,"2675,75","-5520,0","6947,57","4103,32","4083,28","-20,04","-80,88",1
942,934,"4083,28","-5955,0","3631,64","1759,92","1766,39","6,47","-17,77",1
943,935,"1766,39","-6180,0","6446,1","2032,49","2017,71","-14,78","-87,59",1
944,936,"2017,71","-5278,69","4272,51","1011,53","1075,23","63,7","-12,51",1
945,937,"1075,23","-5760,0","6421,84","1737,07","1795,06","57,99","36,26",1
946,938,"1795,06","-6070,0","6517,57","2242,63","2294,15","51,52","106,93",1
947,939,"2294,15","-6030,0","6867,35","3131,5","3244,83","113,33","181,98",1
948,940,"3244,83","-5990,0","6025,9","3280,73","3245,08","-35,65","195,38",1
949,941,"3245,08","-6115,0","6026,3","3156,38","3076,2","-80,18","108,71",1
950,942,"3076,2","-5980,0","5930,27","3026,47","3006,17","-20,3","122,06",1
951,943,"3006,17","-5910,0","4908,86","2005,03","1960,98","-44,05","98,05",1
952,944,"1960,98","-5695,0","6274,9","2540,88","2597,49","56,61","148,19",1
953,945,"2597,49","-5977,16","5380,95","2001,28","2069,51","68,23","231,2",1
954,946,"2069,51","-5895,0","7470,93","3645,44","3657,97","12,53","180,03",1
955,947,"3657,97","-6410,0","3436,6","684,57","669,26","-15,31","106,73",1
956,948,"669,26","-5425,49","7056,28","2300,05","2284,4","-15,65","39,56",1
957,949,"2284,4","-6115,0","5970,55","2139,95","2095,72","-44,23","-118,0",1
958,950,"2095,72","-5855,78","5719,93","1959,87","1911,88","-47,99","-130,34",1
959,951,"1911,88","-5815,0","6457,53","2554,41","2539,29","-15,12","-65,28",1
960,952,"2539,29","-5760,0","6051,87","2831,16","2669,31","-161,85","-206,83",1
961,953,"2669,31","-6040,0","3588,74","218,05","226,96","8,91","-153,87",1
962,954,"226,96","-5024,88","7505,99","2708,07","2788,54","80,47","-130,01",1
963,955,"2788,54","-5547,78","3001,56","242,32","224,89","-17,43","-215,67",1
964,956,"224,89","-4952,69","7718,79","2990,99","2948,3","-42,69","-270,89",1
965,957,"2948,3","-5985,0","5571,99","2535,29","2560,18","24,89","-230,69",1
966,958,"2560,18","-6080,0","7286,43","3766,61","3685,89","-80,72","-295,76",1
967,959,"3685,89","-6245,0","5975,83","3416,72","3474,0","57,28","-194,25",1
968,960,"3474,0","-5915,0","5359,07","2918,07","2955,96","37,89","-108,37",1
969,961,"2955,96","-6115,0","3632,38","473,34","475,3","1,96","-91,29",1
970,962,"475,3","-5758,71","7743,7","2460,29","2373,79","-86,5","-15,94",1
971,963,"2373,79","-5386,32","3053,18","40,65","0,33","-40,32","-65,17",1
972,964,"0,33","-5307,18","7581,98","2275,13","2357,11","81,98","-63,66",1
973,965,"2357,11","-5810,0","4869,98","1417,09","1359,8","-57,29","-103,52",1
974,966,"1359,8","-5413,31","5416,68","1363,17","1402,38","39,21","-21,62",1
975,967,"1402,38","-5624,6","6715,88","2493,66","2549,7","56,04","9,53",1
976,968,"2549,7","-6090,0","7287,49","3747,19","3668,7","-78,49","11,76",1
977,969,"3668,7","-5925,0","5649,44","3393,14","3430,91","37,77","-7,75",1
978,970,"3430,91","-4944,89","4099,52","2585,54","2526,69","-58,85","-104,49",1
979,971,"2526,69","-6010,0","5787,09","2303,78","2353,28","49,5","-56,95",1
980,972,"2353,28","-5935,84","6996,13","3413,57","3378,26","-35,31","-5,76",1
981,973,"3378,26","-5910,0","3398,83","867,09","772,91","-94,18","-59,62",1
982,974,"772,91","-5755,0","6490,0","1507,91","1553,57","45,66","-95,94",1
983,975,"1553,57","-6075,0","6994,8","2473,37","2395,22","-78,15","-116,8",1
984,976,"2395,22","-5851,6","5674,81","2218,43","2265,61","47,18","-108,83",1
985,977,"2265,61","-5093,13","3297,94","470,42","446,63","-23,79","-188,66",1
986,978,"446,63","-5521,99","6386,22","1310,86","1299,41","-11,45","-121,62",1
987,979,"1299,41","-5885,0","6603,67","2018,08","1959,87","-58,21","-217,6",1
988,980,"1959,87","-5554,51","5259,05","1664,41","1714,83","50,42","-108,33",1
989,981,"1714,83","-5609,32","7307,71","3413,22","3371,11","-42,11","-199,94",1
990,982,"3371,11","-6010,0","3987,91","1349,02","1373,84","24,82","-139,81",1
991,983,"1373,84","-6085,0","5308,65","597,49","535,36","-62,13","-107,76",1
992,984,"535,36","-5781,75","6711,17","1464,78","1459,32","-5,46","-158,88",1
993,985,"1459,32","-6485,0","7336,91","2311,23","2360,64","49,41","-31,32",1
