,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
669,661,"11065,02","-6080,0","8125,35","13110,37","13099,33","-11,04","-337,65",1
670,662,"13099,33","-6235,0","3031,26","9895,59","9866,92","-28,67","-326,67",1
671,663,"9866,92","-5945,0","8211,93","12133,85","12023,83","-110,02","-446,1",1
672,664,"12023,83","-5915,0","5045,63","11154,46","11100,73","-53,73","-467,13",1
673,665,"11100,73","-6120,0","6053,95","11034,68","10883,95","-150,73","-555,65",1
674,666,"10883,95","-6045,0","6991,47","11830,42","11786,37","-44,05","-516,07",1
675,667,"11786,37","-5650,0","5909,25","12045,62","12055,29","9,67","-449,07",1
676,668,"12055,29","-5735,0","7099,75","13420,04","13383,0","-37,04","-394,88",1
677,669,"13383,0","-5805,0","6159,34","13737,34","13736,32","-1,02","-423,94",1
678,670,"13736,32","-6020,0","3071,62","10787,94","10719,98","-67,96","-494,59",1
679,671,"10719,98","-6080,0","7056,08","11696,06","11623,51","-72,55","-556,1",1
680,672,"11623,51","-6115,0","7004,92","12513,43","12409,79","-103,64","-631,07",1
681,673,"12409,79","-6190,0","6252,55","12472,34","12408,15","-64,19","-585,24",1
682,674,"12408,15","-6280,0","6587,76","12715,91","12702,75","-13,16","-544,67",1
683,675,"12702,75","-6155,0","3107,73","9655,48","9636,38","-19,1","-413,04",1
684,676,"9636,38","-6435,0","10625,73","13827,11","13737,11","-90,0","-458,99",1
685,677,"13737,11","-6110,0","4842,65","12469,76","12411,31","-58,45","-527,11",1
686,678,"12411,31","-5945,0","3709,45","10175,76","10083,72","-92,04","-582,11",1
687,679,"10083,72","-6210,0","5965,39","9839,11","9813,89","-25,22","-606,31",1
688,680,"9813,89","-5835,0","6953,12","10932,01","10941,57","9,56","-528,79",1
689,681,"10941,57","-6015,0","3544,84","8471,41","8404,59","-66,82","-523,06",1
690,682,"8404,59","-6140,0","8470,31","10734,9","10693,37","-41,53","-460,95",1
691,683,"10693,37","-5665,0","6948,6","11976,97","11973,94","-3,03","-399,79",1
692,684,"11973,94","-5885,0","6930,06","13019,0","12997,72","-21,28","-407,91",1
693,685,"12997,72","-6200,0","3965,83","10763,55","10747,19","-16,36","-405,17",1
694,686,"10747,19","-6260,0","6889,68","11376,87","11401,29","24,42","-290,75",1
695,687,"11401,29","-6275,0","3965,99","9092,28","9090,14","-2,14","-234,44",1
696,688,"9090,14","-6170,0","10111,65","13031,79","12918,8","-112,99","-255,39",1
697,689,"12918,8","-6210,0","4190,25","10899,05","10847,03","-52,02","-282,19",1
698,690,"10847,03","-6465,0","5544,42","9926,45","9904,07","-22,38","-314,13",1
699,691,"9904,07","-5910,0","6956,32","10950,39","10947,65","-2,74","-250,05",1
700,692,"10947,65","-5955,0","5946,04","10938,69","10966,66","27,97","-180,55",1
701,693,"10966,66","-5745,0","6905,62","12127,28","12152,3","25,02","-152,5",1
702,694,"12152,3","-6140,0","5213,29","11225,59","11146,33","-79,26","-210,48",1
703,695,"11146,33","-5925,0","4674,83","9896,16","9770,16","-126,0","-320,12",1
704,696,"9770,16","-6045,0","8449,15","12174,31","12182,13","7,82","-336,72",1
705,697,"12182,13","-6165,0","6330,05","12347,18","12341,58","-5,6","-340,18",1
706,698,"12341,58","-5890,0","4240,43","10692,01","10643,97","-48,04","-275,23",1
707,699,"10643,97","-6050,0","5394,9","9988,87","9901,06","-87,81","-311,02",1
708,700,"9901,06","-5870,0","6900,44","10931,5","10978,66","47,16","-241,48",1
709,701,"10978,66","-5765,0","6471,88","11685,54","11656,82","-28,72","-267,46",1
710,702,"11656,82","-6325,0","6664,35","11996,17","11850,77","-145,4","-440,83",1
711,703,"11850,77","-5645,0","5488,86","11694,63","11689,3","-5,33","-471,18",1
712,704,"11689,3","-6080,0","2865,45","8474,75","8425,7","-49,05","-440,97",1
713,705,"8425,7","-5770,0","7694,3","10350,0","10307,24","-42,76","-357,73",1
714,706,"10307,24","-6310,0","6377,13","10374,37","10268,68","-105,69","-471,24",1
715,707,"10268,68","-6250,0","7324,24","11342,92","11458,0","115,08","-350,56",1
716,708,"11458,0","-6170,0","5614,05","10902,05","10890,04","-12,01","-314,53",1
717,709,"10890,04","-6140,0","3093,0","7843,04","7840,95","-2,09","-228,81",1
718,710,"7840,95","-6255,0","10267,7","11853,65","11822,63","-31,02","-306,99",1
719,711,"11822,63","-6215,0","3972,55","9580,18","9579,54","-0,64","-278,91",1
720,712,"9579,54","-6080,0","5002,31","8501,85","8481,69","-20,16","-153,67",1
721,713,"8481,69","-5875,0","8915,48","11522,17","11406,15","-116,02","-264,36",1
722,714,"11406,15","-5740,0","3082,25","8748,4","8719,7","-28,7","-244,01",1
723,715,"8719,7","-5915,0","6848,9","9653,6","9677,45","23,85","-177,4",1
724,716,"9677,45","-6415,0","6099,74","9362,19","9404,28","42,09","-29,62",1
725,717,"9404,28","-5880,0","6411,36","9935,64","9993,13","57,49","-87,21",1
726,718,"9993,13","-5615,0","6584,95","10963,08","11053,93","90,85","15,65",1
727,719,"11053,93","-6665,0","5463,58","9852,51","9886,79","34,28","52,02",1
728,720,"9886,79","-6125,0","5919,44","9681,23","9714,38","33,15","116,19",1
729,721,"9714,38","-5920,0","5848,45","9642,83","9620,33","-22,5","94,33",1
730,722,"9620,33","-5795,0","3146,49","6971,82","6924,94","-46,88","67,61",1
731,723,"6924,94","-5870,0","7002,69","8057,63","8011,95","-45,68","137,95",1
732,724,"8011,95","-6240,0","7641,5","9413,45","9353,56","-59,89","106,76",1
733,725,"9353,56","-6205,0","7984,77","11133,33","11053,45","-79,88","3,03",1
734,726,"11053,45","-6120,0","4163,1","9096,55","9143,66","47,11","8,05",1
735,727,"9143,66","-6185,0","7228,24","10186,9","10099,52","-87,38","-136,82",1
736,728,"10099,52","-6265,0","6351,01","10185,53","10131,99","-53,54","-281,21",1
737,729,"10131,99","-5930,0","6544,87","10746,86","10696,0","-50,86","-366,35",1
738,730,"10696,0","-5945,0","3460,08","8211,08","8191,1","-19,98","-419,48",1
739,731,"8191,1","-6375,0","5953,9","7770,0","7749,97","-20,03","-417,01",1
740,732,"7749,97","-6065,0","7027,37","8712,34","8629,74","-82,6","-452,73",1
741,733,"8629,74","-5915,0","3773,36","6488,1","6547,69","59,59","-347,46",1
742,734,"6547,69","-5895,0","9022,64","9675,33","9566,32","-109,01","-396,58",1
743,735,"9566,32","-5730,0","3898,58","7734,9","7709,03","-25,87","-342,57",1
744,736,"7709,03","-5760,0","6610,54","8559,57","8506,93","-52,64","-442,32",1
745,737,"8506,93","-6065,0","6568,13","9010,06","9023,8","13,74","-341,2",1
746,738,"9023,8","-5470,0","2970,12","6523,92","6520,83","-3,09","-290,75",1
747,739,"6520,83","-5875,0","6937,2","7583,03","7628,49","45,46","-194,43",1
748,740,"7628,49","-6110,0","4009,34","5527,83","5474,9","-52,93","-227,38",1
749,741,"5474,9","-5920,0","8019,33","7574,23","7523,29","-50,94","-258,29",1
750,742,"7523,29","-5740,0","6013,62","7796,91","7733,39","-63,52","-239,21",1
751,743,"7733,39","-5950,0","5964,05","7747,44","7742,68","-4,76","-303,56",1
752,744,"7742,68","-6115,0","5926,49","7554,17","7598,85","44,68","-149,87",1
753,745,"7598,85","-6020,0","6945,21","8524,06","8529,38","5,32","-118,68",1
754,746,"8529,38","-5940,0","7681,77","10271,15","10196,36","-74,79","-140,83",1
755,747,"10196,36","-5495,0","5085,78","9787,14","9730,69","-56,45","-211,02",1
756,748,"9730,69","-5685,0","3446,81","7492,5","7507,3","14,8","-193,13",1
757,749,"7507,3","-6075,0","6898,96","8331,26","8239,3","-91,96","-330,55",1
758,750,"8239,3","-6160,0","7058,61","9137,91","9082,12","-55,79","-333,41",1
759,751,"9082,12","-6095,0","6145,44","9132,56","9108,77","-23,79","-306,26",1
760,752,"9108,77","-6085,0","3823,11","6846,88","6836,61","-10,27","-253,01",1
761,753,"6836,61","-5985,0","6881,22","7732,83","7830,65","97,82","-150,43",1
762,754,"7830,65","-5935,0","3608,16","5503,81","5507,78","3,97","-191,14",1
763,755,"5507,78","-5770,0","6991,34","6729,12","6664,43","-64,69","-261,15",1
764,756,"6664,43","-6060,0","5910,54","6514,97","6561,74","46,77","-139,59",1
765,757,"6561,74","-5895,0","7194,18","7860,92","7843,71","-17,21","-100,35",1
766,758,"7843,71","-5760,0","6812,74","8896,45","8789,58","-106,87","-222,02",1
767,759,"8789,58","-6240,0","6309,9","8859,48","8808,88","-50,6","-180,66",1
768,760,"8808,88","-6135,0","4308,83","6982,71","6958,24","-24,47","-149,34",1
769,761,"6958,24","-6335,0","6141,57","6764,81","6749,11","-15,7","-141,25",1
770,762,"6749,11","-5635,0","6999,79","8113,9","8031,15","-82,75","-213,73",1
771,763,"8031,15","-5965,0","4183,1","6249,25","6272,04","22,79","-288,76",1
772,764,"6272,04","-5910,0","6978,97","7341,01","7335,59","-5,42","-298,15",1
773,765,"7335,59","-6205,0","7705,74","8836,33","8802,24","-34,09","-267,55",1
774,766,"8802,24","-5700,0","5263,42","8365,66","8389,68","24,02","-290,3",1
775,767,"8389,68","-5870,0","7120,95","9640,63","9556,6","-84,03","-357,12",1
776,768,"9556,6","-5890,0","5609,15","9275,75","9198,25","-77,5","-327,75",1
777,769,"9198,25","-6285,0","6585,1","9498,35","9425,81","-72,54","-349,69",1
778,770,"9425,81","-5640,0","4293,38","8079,19","8064,28","-14,91","-340,13",1
779,771,"8064,28","-5770,0","3450,37","5744,65","5743,63","-1,02","-325,45",1
780,772,"5743,63","-6210,0","6926,11","6459,74","6489,56","29,82","-212,88",1
781,773,"6489,56","-5920,0","7287,29","7856,85","7956,31","99,46","-136,21",1
782,774,"7956,31","-6040,0","4008,68","5924,99","5871,91","-53,08","-183,87",1
783,775,"5871,91","-6175,0","8012,59","7709,5","7732,93","23,43","-126,35",1
784,776,"7732,93","-5910,0","6780,99","8603,92","8636,26","32,34","-118,03",1
785,777,"8636,26","-5830,0","5227,9","8034,16","8055,02","20,86","-13,14",1
786,778,"8055,02","-5945,0","5629,35","7739,37","7697,26","-42,11","22,25",1
787,779,"7697,26","-6410,0","4364,53","5651,79","5532,82","-118,97","-24,18",1
788,780,"5532,82","-5995,0","7340,45","6878,27","6921,08","42,81","33,54",1
789,781,"6921,08","-6120,0","7004,27","7805,35","7762,42","-42,93","-8,37",1
790,782,"7762,42","-5965,0","3910,2","5707,62","5719,49","11,87","-26,32",1
791,783,"5719,49","-5765,0","7304,25","7258,74","7161,93","-96,81","-222,59",1
792,784,"7161,93","-6020,0","6767,71","7909,64","7964,93","55,29","-114,22",1
793,785,"7964,93","-5655,0","4902,03","7211,96","7151,05","-60,91","-198,56",1
794,786,"7151,05","-5880,0","4511,37","5782,42","5843,25","60,83","-170,07",1
795,787,"5843,25","-6125,0","6320,55","6038,8","6054,74","15,94","-174,99",1
796,788,"6054,74","-6115,0","6961,0","6900,74","6841,41","-59,33","-192,21",1
797,789,"6841,41","-5810,0","2956,97","3988,38","4012,73","24,35","-48,89",1
798,790,"4012,73","-5850,0","9859,92","8022,65","8051,53","28,88","-62,82",1
799,791,"8051,53","-5970,0","3706,83","5788,36","5748,92","-39,44","-59,33",1
800,792,"5748,92","-6065,0","7988,03","7671,95","7721,1","49,15","-22,05",1
801,793,"7721,1","-5645,0","5187,73","7263,83","7151,73","-112,1","-37,34",1
802,794,"7151,73","-6100,0","7081,64","8133,37","8087,1","-46,27","-138,9",1
803,795,"8087,1","-6280,0","3903,12","5710,22","5707,57","-2,65","-80,64",1
804,796,"5707,57","-6105,0","6741,01","6343,58","6312,63","-30,95","-172,42",1
805,797,"6312,63","-5835,0","6564,01","7041,64","7002,33","-39,31","-227,67",1
806,798,"7002,33","-5615,0","7477,38","8864,71","8837,18","-27,53","-195,87",1
807,799,"8837,18","-5760,0","5358,6","8435,78","8372,14","-63,64","-283,86",1
808,800,"8372,14","-5865,0","4835,56","7342,7","7272,82","-69,88","-382,62",1
809,801,"7272,82","-6205,0","7378,64","8446,46","8494,31","47,85","-295,33",1
810,802,"8494,31","-6260,0","4510,71","6745,02","6747,29","2,27","-342,21",1
811,803,"6747,29","-6205,0","4913,44","5455,73","5516,35","60,62","-169,49",1
812,804,"5516,35","-6295,0","8059,45","7280,8","7209,8","-71,0","-194,22",1
813,805,"7209,8","-5910,0","4891,33","6191,13","6139,53","-51,6","-243,17",1
814,806,"6139,53","-6555,0","6577,58","6162,11","6158,32","-3,79","-216,01",1
815,807,"6158,32","-6035,0","8482,29","8605,61","8560,67","-44,94","-221,64",1
816,808,"8560,67","-6060,0","3421,33","5922,0","5893,7","-28,3","-222,41",1
817,809,"5893,7","-6260,0","6840,24","6473,94","6479,64","5,7","-153,07",1
818,810,"6479,64","-5760,0","2990,56","3710,2","3683,89","-26,31","-109,5",1
819,811,"3683,89","-5870,0","7788,17","5602,06","5600,09","-1,97","-159,32",1
820,812,"5600,09","-6010,0","6934,02","6524,11","6561,35","37,24","-124,35",1
821,813,"6561,35","-6225,0","6715,3","7051,65","7072,15","20,5","-164,47",1
822,814,"7072,15","-6210,0","6571,04","7433,19","7462,95","29,76","-63,71",1
823,815,"7462,95","-5960,0","5043,11","6546,06","6513,8","-32,26","-44,37",1
824,816,"6513,8","-6305,0","5350,21","5559,01","5575,94","16,93","-23,65",1
825,817,"5575,94","-5970,0","6817,78","6423,72","6338,73","-84,99","-63,7",1
826,818,"6338,73","-6015,0","7096,08","7419,81","7443,74","23,93","-11,47",1
827,819,"7443,74","-5905,0","2825,57","4364,31","4379,71","15,4","-1,77",1
828,820,"4379,71","-6185,0","6800,4","4995,11","4993,3","-1,81","22,73",1
829,821,"4993,3","-6210,0","7030,41","5813,71","5751,83","-61,88","-37,18",1
830,822,"5751,83","-6345,0","6891,91","6298,74","6328,35","29,61","-44,81",1
831,823,"6328,35","-6085,0","5477,59","5720,94","5705,67","-15,27","-80,58",1
832,824,"5705,67","-6085,0","4619,24","4239,91","4252,98","13,07","-97,27",1
833,825,"4252,98","-5920,0","8507,16","6840,14","6560,05","-280,09","-345,1",1
834,826,"6560,05","-6115,0","3689,01","4134,06","4117,47","-16,59","-378,62",1
835,827,"4117,47","-6170,0","6336,28","4283,75","4259,77","-23,98","-317,61",1
836,828,"4259,77","-5920,0","3995,94","2335,71","2313,87","-21,84","-363,38",1
837,829,"2313,87","-5975,0","8041,26","4380,13","4311,17","-68,96","-447,74",1
838,830,"4311,17","-6060,0","7019,04","5270,21","5295,76","25,55","-420,38",1
839,831,"5295,76","-6020,0","6820,81","6096,57","6008,37","-88,2","-446,7",1
840,832,"6008,37","-6000,0","6838,9","6847,27","6797,7","-49,57","-525,88",1
841,833,"6797,7","-5385,0","3738,3","5151,0","5098,56","-52,44","-563,05",1
842,834,"5098,56","-6325,0","4616,34","3389,9","3393,69","3,79","-572,33",1
843,835,"3393,69","-5740,0","5642,95","3296,64","3321,52","24,88","-267,36",1
844,836,"3321,52","-6100,0","9422,43","6643,95","6626,0","-17,95","-268,72",1
845,837,"6626,0","-6255,0","6534,89","6905,89","6869,61","-36,28","-281,02",1
846,838,"6869,61","-6100,0","3897,13","4666,74","4565,11","-101,63","-360,81",1
847,839,"4565,11","-6065,0","7227,32","5727,43","5755,81","28,38","-263,47",1
848,840,"5755,81","-6180,0","7612,66","7188,47","7268,06","79,59","-209,43",1
849,841,"7268,06","-6135,0","5733,04","6866,1","6848,78","-17,32","-138,55",1
850,842,"6848,78","-6490,0","3753,29","4112,07","4055,93","-56,14","-145,12",1
851,843,"4055,93","-6215,0","7934,15","5775,08","5702,68","-72,4","-165,08",1
852,844,"5702,68","-6195,0","5818,9","5326,58","5255,17","-71,41","-240,28",1
853,845,"5255,17","-5975,0","6893,43","6173,6","6108,79","-64,81","-329,97",1
854,846,"6108,79","-6205,0","5095,38","4999,17","4952,14","-47,03","-359,05",1
855,847,"4952,14","-5920,0","6938,31","5970,45","5896,08","-74,37","-397,14",1
856,848,"5896,08","-5705,0","6146,6","6337,68","6351,39","13,71","-281,8",1
857,849,"6351,39","-6480,0","3915,19","3786,58","3728,79","-57,79","-367,97",1
858,850,"3728,79","-6005,0","6073,59","3797,38","3845,31","47,93","-399,63",1
859,851,"3845,31","-5770,0","7015,37","5090,68","5048,56","-42,12","-424,43",1
860,852,"5048,56","-6425,0","4552,26","3175,82","3174,63","-1,19","-369,48",1
861,853,"3174,63","-5940,0","9451,94","6686,57","6647,36","-39,21","-336,29",1
862,854,"6647,36","-6220,0","2866,95","3294,31","3251,75","-42,56","-307,44",1
863,855,"3251,75","-6150,0","7370,9","4472,65","4381,65","-91,0","-333,63",1
864,856,"4381,65","-6300,0","7289,81","5371,46","5314,41","-57,05","-343,65",1
865,857,"5314,41","-6350,0","3793,02","2757,43","2737,72","-19,71","-288,99",1
866,858,"2737,72","-6285,0","6038,54","2491,26","2497,45","6,19","-296,51",1
867,859,"2497,45","-5795,0","6871,43","3573,88","3602,1","28,22","-210,5",1
868,860,"3602,1","-5935,0","6901,18","4568,28","4576,6","8,32","-250,11",1
869,861,"4576,6","-5860,0","7131,75","5848,35","5749,41","-98,94","-306,93",1
870,862,"5749,41","-6025,0","3819,6","3544,01","3525,63","-18,38","-324,12",1
871,863,"3525,63","-5720,0","8030,12","5835,75","5793,68","-42,07","-326,98",1
872,864,"5793,68","-5945,0","5539,76","5388,44","5283,06","-105,38","-389,8",1
873,865,"5283,06","-6345,0","7303,22","6241,28","6096,23","-145,05","-443,85",1
874,866,"6096,23","-6180,0","4918,7","4834,93","4776,04","-58,89","-445,69",1
875,867,"4776,04","-5960,0","4748,16","3564,2","3590,94","26,74","-399,24",1
876,868,"3590,94","-5840,0","6604,16","4355,1","4325,47","-29,63","-435,06",1
877,869,"4325,47","-6350,0","6488,47","4463,94","4504,99","41,05","-422,23",1
878,870,"4504,99","-5845,0","4617,05","3277,04","3073,69","-203,35","-633,9",1
879,871,"3073,69","-6080,0","8572,46","5566,15","5552,05","-14,1","-549,06",1
880,872,"5552,05","-6080,0","4579,73","4051,78","4076,77","24,99","-505,69",1
881,873,"4076,77","-5875,0","6355,76","4557,53","4573,58","16,05","-447,57",1
882,874,"4573,58","-5865,0","7130,99","5839,57","5853,98","14,41","-327,78",1
883,875,"5853,98","-5915,0","3873,58","3812,56","3717,43","-95,13","-277,86",1
884,876,"3717,43","-5995,0","6275,63","3998,06","3928,8","-69,26","-288,23",1
885,877,"3928,8","-6035,0","6696,93","4590,73","4501,26","-89,47","-404,44",1
886,878,"4501,26","-6175,0","7537,49","5863,75","5957,26","93,51","-281,3",1
887,879,"5957,26","-6140,0","4579,92","4397,18","4353,79","-43,39","-365,74",1
888,880,"4353,79","-5980,0","5949,95","4323,74","4234,1","-89,64","-252,03",1
889,881,"4234,1","-5840,0","6802,49","5196,59","5153,31","-43,28","-281,21",1
890,882,"5153,31","-6055,0","6440,0","5538,31","5442,24","-96,07","-402,27",1
891,883,"5442,24","-6200,0","4653,03","3895,27","3856,54","-38,73","-457,05",1
892,884,"3856,54","-6160,0","6116,64","3813,18","3886,53","73,35","-398,11",1
893,885,"3886,53","-6270,0","7530,78","5147,31","5184,37","37,06","-265,92",1
894,886,"5184,37","-6005,0","5355,86","4535,23","4465,58","-69,65","-266,31",1
895,887,"4465,58","-5960,0","6719,29","5224,87","5134,11","-90,76","-267,6",1
896,888,"5134,11","-5965,0","4060,0","3229,11","3233,17","4,06","-357,05",1
897,889,"3233,17","-5885,0","6854,4","4202,57","4110,22","-92,35","-406,01",1
898,890,"4110,22","-6030,0","6638,6","4718,82","4644,6","-74,22","-390,59",1
899,891,"4644,6","-6105,0","3606,93","2146,53","2155,81","9,28","-338,03",1
900,892,"2155,81","-6425,0","7481,28","3212,09","3225,22","13,13","-228,83",1
901,893,"3225,22","-6315,0","6619,36","3529,58","3504,8","-24,78","-214,88",1
902,894,"3504,8","-5705,0","5916,88","3716,68","3775,86","59,18","-229,05",1
903,895,"3775,86","-6125,0","6965,0","4615,86","4582,82","-33,04","-299,15",1
904,896,"4582,82","-6245,0","4106,97","2444,79","2451,74","6,95","-222,55",1
905,897,"2451,74","-5780,0","6717,31","3389,05","3330,82","-58,23","-190,02",1
906,898,"3330,82","-5845,0","6037,81","3523,63","3467,36","-56,27","-250,35",1
907,899,"3467,36","-6130,0","6887,89","4225,25","4145,63","-79,62","-237,62",1
908,900,"4145,63","-6145,0","5868,89","3869,52","3854,19","-15,33","-178,73",1
909,901,"3854,19","-5730,0","6862,02","4986,21","5013,26","27,05","-160,96",1
910,902,"5013,26","-6345,0","3618,19","2286,45","2264,25","-22,2","-196,29",1
911,903,"2264,25","-5880,0","5956,48","2340,73","2372,92","32,19","-139,32",1
912,904,"2372,92","-5770,0","7039,9","3642,82","3561,63","-81,19","-279,69",1
913,905,"3561,63","-6275,0","5871,17","3157,8","3145,18","-12,62","-259,27",1
914,906,"3145,18","-6020,0","5866,15","2991,33","2920,96","-70,37","-336,59",1
915,907,"2920,96","-6000,0","5701,17","2622,13","2644,64","22,51","-255,85",1
916,908,"2644,64","-5930,0","6964,48","3679,12","3672,97","-6,15","-205,73",1
917,909,"3672,97","-6105,0","7272,92","4840,89","4777,3","-63,59","-189,7",1
918,910,"4777,3","-5690,0","6125,52","5212,82","5110,67","-102,15","-276,52",1
919,911,"5110,67","-6025,0","3329,94","2415,61","2321,48","-94,13","-397,7",1
920,912,"2321,48","-5995,0","6884,74","3211,22","3197,54","-13,68","-389,18",1
921,913,"3197,54","-6385,0","3642,28","454,82","446,87","-7,95","-429,32",1
922,914,"446,87","-6149,61","7680,03","1977,29","1983,52","6,23","-341,9",1
923,915,"1983,52","-6000,0","5444,47","1427,99","1383,63","-44,36","-373,64",1
924,916,"1383,63","-6251,27","9752,31","4884,67","4949,29","64,62","-238,65",1
925,917,"4949,29","-5765,0","4631,12","3815,41","3737,79","-77,62","-338,78",1
926,918,"3737,79","-6030,0","4943,93","2651,72","2641,7","-10,02","-342,65",1
927,919,"2641,7","-6085,0","5963,51","2520,21","2476,95","-43,26","-322,32",1
928,920,"2476,95","-5785,0","4765,81","1457,76","1507,14","49,38","-170,79",1
929,921,"1507,14","-5990,0","9768,1","5285,24","5322,37","37,13","-39,53",1
930,922,"5322,37","-5750,0","3987,47","3559,84","3526,42","-33,42","-59,27",1
931,923,"3526,42","-5915,0","5960,22","3571,64","3553,43","-18,21","-69,53",1
932,924,"3553,43","-6145,0","3571,93","980,36","960,63","-19,73","-95,49",1
933,925,"960,63","-6152,17","5935,88","744,34","773,55","29,21","-21,92",1
934,926,"773,55","-5067,53","5463,65","1169,67","1173,52","3,85","-82,69",1
935,927,"1173,52","-5905,0","6471,22","1739,74","1810,5","70,76","65,69",1
936,928,"1810,5","-6240,0","7897,9","3468,4","3434,0","-34,4","41,31",1
937,929,"3434,0","-6070,0","5711,03","3075,03","3078,25","3,22","87,79",1
938,930,"3078,25","-5835,0","5840,34","3083,59","3136,55","52,96","91,37",1
939,931,"3136,55","-5860,0","3875,55","1152,1","1079,21","-72,89","-18,65",1
940,932,"1079,21","-6060,0","5935,26","954,47","1010,52","56,05","70,82",1
941,933,"1010,52","-5290,49","5399,57","1119,6","1073,11","-46,49","42,54",1
942,934,"1073,11","-5940,0","6672,31","1805,42","1772,17","-33,25","29,02",1
943,935,"1772,17","-6345,0","6686,51","2113,68","2071,03","-42,65","-42,84",1
944,936,"2071,03","-6020,0","5895,63","1946,66","1973,38","26,72","-19,97",1
945,937,"1973,38","-6521,66","6034,27","1485,99","1434,39","-51,6","-142,33",1
946,938,"1434,39","-5985,0","6307,5","1756,89","1835,25","78,36","-29,57",1
947,939,"1835,25","-5805,0","5474,39","1504,64","1505,03","0,39","-32,4",1
948,940,"1505,03","-6115,0","6092,42","1482,45","1404,72","-77,73","-163,09",1
949,941,"1404,72","-5905,0","8268,17","3767,89","3837,99","70,1","-20,1",1
950,942,"3837,99","-5890,0","4082,21","2030,2","1959,75","-70,45","-146,6",1
951,943,"1959,75","-5645,0","5706,0","2020,75","2083,85","63,1","-37,01",1
952,944,"2083,85","-5790,0","5586,06","1879,91","1869,37","-10,54","-14,3",1
953,945,"1869,37","-6040,0","5911,78","1741,15","1647,75","-93,4","-65,05",1
954,946,"1647,75","-5785,0","6449,86","2312,61","2313,6","0,99","-90,78",1
955,947,"2313,6","-5730,0","4038,13","621,73","593,2","-28,53","-67,71",1
956,948,"593,2","-5990,0","6658,84","1262,04","1243,79","-18,25","-164,32",1
957,949,"1243,79","-5735,0","7763,23","3272,02","3147,3","-124,72","-289,43",1
958,950,"3147,3","-5795,0","6970,93","4323,23","4312,39","-10,84","-222,54",1
959,951,"4312,39","-5890,0","2417,49","839,88","813,12","-26,76","-319,4",1
960,952,"813,12","-5453,07","9391,13","4751,18","4717,25","-33,93","-282,88",1
961,953,"4717,25","-6210,0","4832,63","3339,88","3325,74","-14,14","-360,12",1
962,954,"3325,74","-6255,0","5927,91","2998,65","2951,55","-47,1","-396,68",1
963,955,"2951,55","-5755,0","3974,87","1171,42","1072,96","-98,46","-401,74",1
964,956,"1072,96","-5760,0","6089,72","1402,68","1554,99","152,31","-250,42",1
965,957,"1554,99","-5575,77","6516,51","2495,73","2487,4","-8,33","-230,22",1
966,958,"2487,4","-5615,95","3854,62","726,07","679,05","-47,02","-258,99",1
967,959,"679,05","-6270,0","6142,49","551,54","552,92","1,38","-132,89",1
968,960,"552,92","-6225,74","7718,91","2046,09","2033,72","-12,37","-134,42",1
969,961,"2033,72","-6305,0","6693,78","2422,5","2452,45","29,95","-77,71",1
970,962,"2452,45","-6217,47","6666,21","2901,19","2837,55","-63,64","-107,42",1
971,963,"2837,55","-6320,0","6989,68","3507,23","3547,74","40,51","-52,77",1
972,964,"3547,74","-6569,02","4097,01","1075,73","1085,96","10,23","4,56",1
973,965,"1085,96","-6395,0","6521,52","1212,48","1208,23","-4,25","98,77",1
974,966,"1208,23","-6185,0","5906,86","930,09","980,64","50,55","-2,99",1
975,967,"980,64","-6175,0","6006,56","812,2","783,22","-28,98","-23,64",1
976,968,"783,22","-4773,86","4036,53","45,89","5,64","-40,25","-16,87",1
977,969,"5,64","-5350,09","6482,39","1137,94","1183,81","45,87","27,62",1
978,970,"1183,81","-6135,0","5815,69","864,5","893,8","29,3","69,29",1
979,971,"893,8","-5241,44","6186,49","1838,85","1888,61","49,76","89,1",1
980,972,"1888,61","-5269,62","3399,36","18,35","8,77","-9,58","143,16",1
981,973,"8,77","-5730,0","7032,04","1310,81","1331,76","20,95","123,6",1
982,974,"1331,76","-5935,0","6216,08","1612,84","1640,94","28,1","141,47",1
983,975,"1640,94","-5990,3","5145,21","795,85","768,42","-27,43","118,29",1
984,976,"768,42","-6685,0","6708,54","791,96","771,49","-20,47","47,27",1
985,977,"771,49","-6100,0","8682,37","3353,86","3364,6","10,74","86,99",1
986,978,"3364,6","-6340,0","3659,72","684,32","613,81","-70,51","56,73",1
987,979,"613,81","-5295,04","7720,71","3039,48","3121,37","81,89","92,75",1
988,980,"3121,37","-6035,0","3772,52","858,89","881,26","22,37","85,82",1
989,981,"881,26","-5618,91","6258,5","1520,85","1526,29","5,44","41,5",1
990,982,"1526,29","-5536,61","6196,4","2186,08","2151,68","-34,4","16,68",1
991,983,"2151,68","-6035,0","4286,56","403,24","417,15","13,91","9,64",1
992,984,"417,15","-5106,95","7305,55","2615,75","2556,5","-59,25","-77,71",1
993,985,"2556,5","-5795,0","6535,04","3296,54","3177,22","-119,32","-169,6",1
994,986,"3177,22","-5806,87","3776,06","1146,41","1146,81","0,4","-148,73",1
995,987,"1146,81","-5955,0","6829,41","2021,22","1959,73","-61,49","-220,96",1
