,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
676,668,"0,36","-0,0","0,0","0,36","12,23","11,87","7,15",1
677,669,"12,23","-0,0","0,0","12,23","0,07","-12,16","-13,94",1
678,670,"0,07","-0,0","0,0","0,07","12,77","12,7","9,34",1
679,671,"12,77","-0,0","0,0","12,77","16,09","3,32","14,29",1
680,672,"16,09","-0,0","0,0","16,09","13,83","-2,26","7,8",1
681,673,"13,83","-0,0","0,0","13,83","0,88","-12,95","-19,85",1
682,674,"0,88","-0,0","0,0","0,88","13,91","13,03","12,62",1
683,675,"13,91","-0,0","0,0","13,91","5,93","-7,98","-14,85",1
684,676,"5,93","-0,0","0,0","5,93","1,18","-4,75","-3,31",1
685,677,"1,18","-0,0","0,0","1,18","2,69","1,51","2,33",1
686,678,"2,69","-0,0","0,0","2,69","13,41","10,72","1,18",1
687,679,"13,41","-0,0","0,0","13,41","4,76","-8,65","4,69",1
688,680,"4,76","-0,0","0,0","4,76","12,1","7,34","-0,67",1
689,681,"12,1","-0,0","0,0","12,1","13,79","1,69","-2,3",1
690,682,"13,79","-0,0","0,0","13,79","6,65","-7,14","-7,18",1
691,683,"6,65","-0,0","0,0","6,65","10,71","4,06","9,83",1
692,684,"10,71","-0,0","0,0","10,71","24,8","14,09","10,89",1
693,685,"24,8","-0,0","0,0","24,8","1,23","-23,57","-4,7",1
694,686,"1,23","-0,0","0,0","1,23","9,2","7,97","8,02",1
695,687,"9,2","-0,0","0,0","9,2","5,03","-4,17","2,34",1
696,688,"5,03","-0,0","0,0","5,03","6,21","1,18","-7,2",1
697,689,"6,21","-0,0","0,0","6,21","12,77","6,56","8,01",1
698,690,"12,77","-0,0","0,0","12,77","1,66","-11,11","-10,44",1
699,691,"1,66","-0,0","0,0","1,66","6,22","4,56","-7,57",1
700,692,"6,22","-0,0","0,0","6,22","18,77","12,55","12,12",1
701,693,"18,77","-0,0","0,0","18,77","11,08","-7,69","0,37",1
702,694,"11,08","-0,0","0,0","11,08","5,25","-5,83","-19,55",1
703,695,"5,25","-0,0","0,0","5,25","14,48","9,23","13,25",1
704,696,"14,48","-0,0","0,0","14,48","9,85","-4,63","0,65",1
705,697,"9,85","-0,0","0,0","9,85","1,3","-8,55","-3,73",1
706,698,"1,3","-0,0","0,0","1,3","1,8","0,5","-4,41",1
707,699,"1,8","-0,0","0,0","1,8","6,36","4,56","-6,41",1
708,700,"6,36","-0,0","0,0","6,36","3,82","-2,54","2,16",1
709,701,"3,82","-0,0","0,0","3,82","7,8","3,98","1,58",1
710,702,"7,8","-0,0","0,0","7,8","12,6","4,8","-6,17",1
711,703,"12,6","-0,0","0,0","12,6","0,25","-12,35","-10,83",1
712,704,"0,25","-0,0","0,0","0,25","5,71","5,46","0,46",1
713,705,"5,71","-0,0","0,0","5,71","9,69","3,98","-4,79",1
714,706,"9,69","-0,0","0,0","9,69","1,37","-8,32","-8,48",1
715,707,"1,37","-0,0","0,0","1,37","4,17","2,8","2,87",1
716,708,"4,17","-0,0","0,0","4,17","4,92","0,75","3,12",1
717,709,"4,92","-0,0","0,0","4,92","8,39","3,47","2,03",1
718,710,"8,39","-0,0","0,0","8,39","1,3","-7,09","-2,52",1
719,711,"1,3","-0,0","0,0","1,3","6,43","5,13","-1,37",1
720,712,"6,43","-0,0","0,0","6,43","0,24","-6,19","-12,36",1
721,713,"0,24","-0,0","0,0","0,24","9,06","8,82","8,81",1
722,714,"9,06","-0,0","0,0","9,06","20,23","11,17","14,52",1
723,715,"20,23","-0,0","0,0","20,23","11,2","-9,03","1,51",1
724,716,"11,2","-0,0","0,0","11,2","6,33","-4,87","4,96",1
725,717,"6,33","-0,0","0,0","6,33","2,16","-4,17","-2,01",1
726,718,"2,16","-0,0","0,0","2,16","0,55","-1,61","-4,37",1
727,719,"0,55","-0,0","0,0","0,55","8,19","7,64","-0,2",1
728,720,"8,19","-0,0","0,0","8,19","3,12","-5,07","1,82",1
729,721,"3,12","-0,0","0,0","3,12","5,35","2,23","-1,08",1
730,722,"5,35","-0,0","0,0","5,35","16,88","11,53","16,64",1
731,723,"16,88","-0,0","0,0","16,88","8,15","-8,73","-0,91",1
732,724,"8,15","-0,0","0,0","8,15","16,37","8,22","-3,86",1
733,725,"16,37","-0,0","0,0","16,37","8,13","-8,24","-3,07",1
734,726,"8,13","-0,0","0,0","8,13","0,01","-8,12","-6,32",1
735,727,"0,01","-0,0","0,0","0,01","11,05","11,04","8,89",1
736,728,"11,05","-0,0","0,0","11,05","8,3","-2,75","7,75",1
737,729,"8,3","-0,0","0,0","8,3","1,04","-7,26","-7,15",1
738,730,"1,04","-0,0","0,0","1,04","2,86","1,82","-0,26",1
739,731,"2,86","-0,0","0,0","2,86","8,22","5,36","2,87",1
740,732,"8,22","-0,0","0,0","8,22","2,63","-5,59","-14,25",1
741,733,"2,63","-0,0","0,0","2,63","2,54","-0,09","-5,61",1
742,734,"2,54","-0,0","0,0","2,54","0,08","-2,46","-16,29",1
743,735,"0,08","-0,0","0,0","0,08","5,68","5,6","-2,45",1
744,736,"5,68","-0,0","0,0","5,68","9,13","3,45","9,12",1
745,737,"9,13","-0,0","0,0","9,13","2,03","-7,1","-9,02",1
746,738,"2,03","-0,0","0,0","2,03","1,73","-0,3","-6,57",1
747,739,"1,73","-0,0","0,0","1,73","12,77","11,04","11,73",1
748,740,"12,77","-0,0","0,0","12,77","1,77","-11,0","-1,09",1
749,741,"1,77","-0,0","0,0","1,77","8,47","6,7","0,25",1
750,742,"8,47","-0,0","0,0","8,47","9,32","0,85","6,69",1
751,743,"9,32","-0,0","0,0","9,32","2,08","-7,24","-0,46",1
752,744,"2,08","-0,0","0,0","2,08","13,91","11,83","13,83",1
753,745,"13,91","-0,0","0,0","13,91","3,79","-10,12","-1,89",1
754,746,"3,79","-0,0","0,0","3,79","0,27","-3,52","-8,86",1
755,747,"0,27","-0,0","0,0","0,27","4,9","4,63","2,87",1
756,748,"4,9","-0,0","0,0","4,9","0,8","-4,1","-0,93",1
757,749,"0,8","-0,0","0,0","0,8","9,42","8,62","-3,35",1
758,750,"9,42","-0,0","0,0","9,42","0,76","-8,66","-1,01",1
759,751,"0,76","-0,0","0,0","0,76","15,17","14,41","6,7",1
760,752,"15,17","-0,0","0,0","15,17","5,75","-9,42","-3,57",1
761,753,"5,75","-0,0","0,0","5,75","0,7","-5,05","-1,38",1
762,754,"0,7","-0,0","0,0","0,7","2,04","1,34","-11,87",1
763,755,"2,04","-0,0","0,0","2,04","5,43","3,39","1,64",1
764,756,"5,43","-0,0","0,0","5,43","4,05","-1,38","3,78",1
765,757,"4,05","-0,0","0,0","4,05","8,32","4,27","3,42",1
766,758,"8,32","-0,0","0,0","8,32","15,47","7,15","14,67",1
767,759,"15,47","-0,0","0,0","15,47","6,43","-9,04","-2,99",1
768,760,"6,43","-0,0","0,0","6,43","7,85","1,42","7,09",1
769,761,"7,85","-0,0","0,0","7,85","4,09","-3,76","-11,08",1
770,762,"4,09","-0,0","0,0","4,09","2,18","-1,91","-3,57",1
771,763,"2,18","-0,0","0,0","2,18","8,55","6,37","7,85",1
772,764,"8,55","-0,0","0,0","8,55","5,15","-3,4","3,11",1
773,765,"5,15","-0,0","0,0","5,15","6,19","1,04","0,76",1
774,766,"6,19","-0,0","0,0","6,19","16,88","10,69","12,83",1
775,767,"16,88","-0,0","0,0","16,88","8,8","-8,08","0,48",1
776,768,"8,8","-0,0","0,0","8,8","2,68","-6,12","-12,79",1
777,769,"2,68","-0,0","0,0","2,68","11,59","8,91","5,16",1
778,770,"11,59","-0,0","0,0","11,59","2,61","-8,98","-5,24",1
779,771,"2,61","-0,0","0,0","2,61","23,51","20,9","19,42",1
780,772,"23,51","-0,0","0,0","23,51","16,19","-7,32","14,01",1
781,773,"16,19","-0,0","0,0","16,19","11,38","-4,81","2,83",1
782,774,"11,38","-0,0","0,0","11,38","28,22","16,84","23,07",1
783,775,"28,22","-0,0","0,0","28,22","0,5","-27,72","-5,69",1
784,776,"0,5","-0,0","0,0","0,5","4,17","3,67","-12,71",1
785,777,"4,17","-0,0","0,0","4,17","8,15","3,98","-0,65",1
786,778,"8,15","-0,0","0,0","8,15","11,7","3,55","9,02",1
787,779,"11,7","-0,0","0,0","11,7","3,84","-7,86","-7,75",1
788,780,"3,84","-0,0","0,0","3,84","12,79","8,95","10,18",1
789,781,"12,79","-0,0","0,0","12,79","10,57","-2,22","-12,94",1
790,782,"10,57","-0,0","0,0","10,57","12,01","1,44","-4,18",1
791,783,"12,01","-0,0","0,0","12,01","16,3","4,29","4,92",1
792,784,"16,3","-0,0","0,0","16,3","7,96","-8,34","-20,26",1
793,785,"7,96","-0,0","0,0","7,96","7,14","-0,82","6,64",1
794,786,"7,14","-0,0","0,0","7,14","7,52","0,38","3,35",1
795,787,"7,52","-0,0","0,0","7,52","2,03","-5,49","-6,12",1
796,788,"2,03","-0,0","0,0","2,03","4,64","2,61","-7,06",1
797,789,"4,64","-0,0","0,0","4,64","7,97","3,33","4,13",1
798,790,"7,97","-0,0","0,0","7,97","0,53","-7,44","-12,26",1
799,791,"0,53","-0,0","0,0","0,53","18,54","18,01","7,97",1
800,792,"18,54","-0,0","0,0","18,54","2,24","-16,3","-9,77",1
801,793,"2,24","-0,0","0,0","2,24","2,13","-0,11","-14,17",1
802,794,"2,13","-0,0","0,0","2,13","13,35","11,22","5,39",1
803,795,"13,35","-0,0","0,0","13,35","5,63","-7,72","-1,51",1
804,796,"5,63","-0,0","0,0","5,63","3,43","-2,2","-4,09",1
805,797,"3,43","-0,0","0,0","3,43","10,38","6,95","8,35",1
806,798,"10,38","-0,0","0,0","10,38","16,9","6,52","12,26",1
807,799,"16,9","-0,0","0,0","16,9","1,48","-15,42","-6,49",1
808,800,"1,48","-0,0","0,0","1,48","2,71","1,23","2,18",1
809,801,"2,71","-0,0","0,0","2,71","7,83","5,12","-10,71",1
810,802,"7,83","-0,0","0,0","7,83","6,36","-1,47","4,12",1
811,803,"6,36","-0,0","0,0","6,36","1,86","-4,5","-0,27",1
812,804,"1,86","-0,0","0,0","1,86","5,54","3,68","-7,81",1
813,805,"5,54","-0,0","0,0","5,54","7,58","2,04","1,95",1
814,806,"7,58","-0,0","0,0","7,58","23,47","15,89","20,04",1
815,807,"23,47","-0,0","0,0","23,47","5,46","-18,01","-4,92",1
816,808,"5,46","-0,0","0,0","5,46","1,49","-3,97","-15,41",1
817,809,"1,49","-0,0","0,0","1,49","5,71","4,22","4,23",1
818,810,"5,71","-0,0","0,0","5,71","0,57","-5,14","-2,14",1
819,811,"0,57","-0,0","0,0","0,57","12,69","12,12","4,86",1
820,812,"12,69","-0,0","0,0","12,69","16,41","3,72","10,05",1
821,813,"16,41","-0,0","0,0","16,41","3,31","-13,1","1,45",1
822,814,"3,31","-0,0","0,0","3,31","1,44","-1,87","-4,1",1
823,815,"1,44","-0,0","0,0","1,44","9,11","7,67","1,53",1
824,816,"9,11","-0,0","0,0","9,11","4,77","-4,34","-18,7",1
825,817,"4,77","-0,0","0,0","4,77","15,93","11,16","10,47",1
826,818,"15,93","-0,0","0,0","15,93","3,16","-12,77","1,67",1
827,819,"3,16","-0,0","0,0","3,16","6,97","3,81","1,26",1
828,820,"6,97","-0,0","0,0","6,97","9,03","2,06","8,46",1
829,821,"9,03","-0,0","0,0","9,03","4,64","-4,39","-8,05",1
830,822,"4,64","-0,0","0,0","4,64","6,69","2,05","-9,72",1
831,823,"6,69","-0,0","0,0","6,69","9,24","2,55","5,93",1
832,824,"9,24","-0,0","0,0","9,24","10,29","1,05","8,85",1
833,825,"10,29","-0,0","0,0","10,29","7,51","-2,78","-1,6",1
834,826,"7,51","-0,0","0,0","7,51","6,86","-0,65","2,09",1
835,827,"6,86","-0,0","0,0","6,86","4,77","-2,09","-11,16",1
836,828,"4,77","-0,0","0,0","4,77","9,83","5,06","6,67",1
837,829,"9,83","-0,0","0,0","9,83","16,1","6,27","9,13",1
838,830,"16,1","-0,0","0,0","16,1","16,21","0,11","7,18",1
839,831,"16,21","-0,0","0,0","16,21","3,01","-13,2","-1,63",1
840,832,"3,01","-0,0","0,0","3,01","4,28","1,27","-2,41",1
841,833,"4,28","-0,0","0,0","4,28","1,57","-2,71","-7,67",1
842,834,"1,57","-0,0","0,0","1,57","11,3","9,73","1,01",1
843,835,"11,3","-0,0","0,0","11,3","8,99","-2,31","1,48",1
844,836,"8,99","-0,0","0,0","8,99","1,42","-7,57","-5,44",1
845,837,"1,42","-0,0","0,0","1,42","10,56","9,14","5,79",1
846,838,"10,56","-0,0","0,0","10,56","8,6","-1,96","-1,23",1
847,839,"8,6","-0,0","0,0","8,6","1,1","-7,5","-15,0",1
848,840,"1,1","-0,0","0,0","1,1","16,55","15,45","0,34",1
849,841,"16,55","-0,0","0,0","16,55","9,58","-6,97","6,57",1
850,842,"9,58","-0,0","0,0","9,58","2,31","-7,27","-1,97",1
851,843,"2,31","-0,0","0,0","2,31","2,61","0,3","1,04",1
852,844,"2,61","-0,0","0,0","2,61","7,12","4,51","-4,18",1
853,845,"7,12","-0,0","0,0","7,12","13,77","6,65","4,78",1
854,846,"13,77","-0,0","0,0","13,77","1,58","-12,19","0,16",1
855,847,"1,58","-0,0","0,0","1,58","3,86","2,28","-6,7",1
856,848,"3,86","-0,0","0,0","3,86","0,26","-3,6","-8,34",1
857,849,"0,26","-0,0","0,0","0,26","11,01","10,75","9,91",1
858,850,"11,01","-0,0","0,0","11,01","9,38","-1,63","-7,17",1
859,851,"9,38","-0,0","0,0","9,38","16,36","6,98","6,78",1
860,852,"16,36","-0,0","0,0","16,36","9,49","-6,87","7,18",1
861,853,"9,49","-0,0","0,0","9,49","11,8","2,31","9,19",1
862,854,"11,8","-0,0","0,0","11,8","4,72","-7,08","-2,4",1
863,855,"4,72","-0,0","0,0","4,72","5,89","1,17","-7,88",1
864,856,"5,89","-0,0","0,0","5,89","4,22","-1,67","2,64",1
865,857,"4,22","-0,0","0,0","4,22","7,81","3,59","3,95",1
866,858,"7,81","-0,0","0,0","7,81","9,06","1,25","8,8",1
867,859,"9,06","-0,0","0,0","9,06","15,09","6,03","4,08",1
868,860,"15,09","-0,0","0,0","15,09","18,1","3,01","8,72",1
869,861,"18,1","-0,0","0,0","18,1","5,15","-12,95","-11,21",1
870,862,"5,15","-0,0","0,0","5,15","6,26","1,11","-3,23",1
871,863,"6,26","-0,0","0,0","6,26","9,36","3,1","-2,44",1
872,864,"9,36","-0,0","0,0","9,36","3,28","-6,08","-1,44",1
873,865,"3,28","-0,0","0,0","3,28","1,38","-1,9","-4,51",1
874,866,"1,38","-0,0","0,0","1,38","11,9","10,52","7,68",1
875,867,"11,9","-0,0","0,0","11,9","1,93","-9,97","-5,88",1
876,868,"1,93","-0,0","0,0","1,93","7,35","5,42","-1,71",1
877,869,"7,35","-0,0","0,0","7,35","5,88","-1,47","-9,21",1
878,870,"5,88","-0,0","0,0","5,88","6,24","0,36","-11,86",1
879,871,"6,24","-0,0","0,0","6,24","9,41","3,17","4,26",1
880,872,"9,41","-0,0","0,0","9,41","8,95","-0,46","2,69",1
881,873,"8,95","-0,0","0,0","8,95","10,15","1,2","0,79",1
882,874,"10,15","-0,0","0,0","10,15","7,59","-2,56","4,31",1
883,875,"7,59","-0,0","0,0","7,59","19,09","11,5","17,71",1
884,876,"19,09","-0,0","0,0","19,09","1,94","-17,15","-9,96",1
885,877,"1,94","-0,0","0,0","1,94","14,81","12,87","12,88",1
886,878,"14,81","-0,0","0,0","14,81","7,19","-7,62","-0,16",1
887,879,"7,19","-0,0","0,0","7,19","5,75","-1,44","-0,13",1
888,880,"5,75","-0,0","0,0","5,75","4,42","-1,33","-1,82",1
889,881,"4,42","-0,0","0,0","4,42","3,48","-0,94","-5,93",1
890,882,"3,48","-0,0","0,0","3,48","7,5","4,02","-1,45",1
891,883,"7,5","-0,0","0,0","7,5","10,11","2,61","-0,04",1
892,884,"10,11","-0,0","0,0","10,11","0,14","-9,97","-7,45",1
893,885,"0,14","-0,0","0,0","0,14","2,37","2,23","-16,72",1
894,886,"2,37","-0,0","0,0","2,37","26,0","23,63","24,06",1
895,887,"26,0","-0,0","0,0","26,0","2,44","-23,56","-12,37",1
896,888,"2,44","-0,0","0,0","2,44","8,39","5,95","1,2",1
897,889,"8,39","-0,0","0,0","8,39","16,8","8,41","11,05",1
898,890,"16,8","-0,0","0,0","16,8","5,23","-11,57","0,81",1
899,891,"5,23","-0,0","0,0","5,23","8,98","3,75","5,5",1
900,892,"8,98","-0,0","0,0","8,98","5,82","-3,16","-1,68",1
901,893,"5,82","-0,0","0,0","5,82","12,03","6,21","1,92",1
902,894,"12,03","-0,0","0,0","12,03","0,56","-11,47","0,42",1
903,895,"0,56","-0,0","0,0","0,56","5,55","4,99","3,18",1
904,896,"5,55","-0,0","0,0","5,55","0,35","-5,2","-25,65",1
905,897,"0,35","-0,0","0,0","0,35","4,26","3,91","1,82",1
906,898,"4,26","-0,0","0,0","4,26","4,61","0,35","-3,78",1
907,899,"4,61","-0,0","0,0","4,61","8,89","4,28","-7,91",1
908,900,"8,89","-0,0","0,0","8,89","4,55","-4,34","-0,68",1
909,901,"4,55","-0,0","0,0","4,55","1,0","-3,55","-7,98",1
910,902,"1,0","-0,0","0,0","1,0","9,93","8,93","4,11",1
911,903,"9,93","-0,0","0,0","9,93","10,22","0,29","-1,81",1
912,904,"10,22","-0,0","0,0","10,22","16,16","5,94","15,6",1
913,905,"16,16","-0,0","0,0","16,16","10,2","-5,96","4,65",1
914,906,"10,2","-0,0","0,0","10,2","6,61","-3,59","6,26",1
915,907,"6,61","-0,0","0,0","6,61","11,06","4,45","6,8",1
916,908,"11,06","-0,0","0,0","11,06","9,14","-1,92","4,53",1
917,909,"9,14","-0,0","0,0","9,14","8,02","-1,12","-0,87",1
918,910,"8,02","-0,0","0,0","8,02","0,09","-7,93","-4,46",1
919,911,"0,09","-0,0","0,0","0,09","7,0","6,91","6,0",1
920,912,"7,0","-0,0","0,0","7,0","1,81","-5,19","-8,12",1
921,913,"1,81","-0,0","0,0","1,81","5,22","3,41","-5,0",1
922,914,"5,22","-0,0","0,0","5,22","10,63","5,41","-5,53",1
923,915,"10,63","-0,0","0,0","10,63","8,15","-2,48","-2,05",1
924,916,"8,15","-0,0","0,0","8,15","14,4","6,25","7,79",1
925,917,"14,4","-0,0","0,0","14,4","8,94","-5,46","-2,12",1
926,918,"8,94","-0,0","0,0","8,94","19,95","11,01","10,81",1
927,919,"19,95","-0,0","0,0","19,95","2,08","-17,87","-5,94",1
928,920,"2,08","-0,0","0,0","2,08","12,06","9,98","11,97",1
929,921,"12,06","-0,0","0,0","12,06","9,56","-2,5","2,56",1
930,922,"9,56","-0,0","0,0","9,56","4,27","-5,29","2,46",1
931,923,"4,27","-0,0","0,0","4,27","2,06","-2,21","-3,16",1
932,924,"2,06","-0,0","0,0","2,06","8,28","6,22","-2,35",1
933,925,"8,28","-0,0","0,0","8,28","7,18","-1,1","-0,97",1
934,926,"7,18","-0,0","0,0","7,18","5,88","-1,3","-8,52",1
935,927,"5,88","-0,0","0,0","5,88","20,33","14,45","11,39",1
936,928,"20,33","-0,0","0,0","20,33","1,47","-18,86","-18,48",1
937,929,"1,47","-0,0","0,0","1,47","5,23","3,76","3,15",1
938,930,"5,23","-0,0","0,0","5,23","12,55","7,32","0,49",1
939,931,"12,55","-0,0","0,0","12,55","7,39","-5,16","-2,17",1
940,932,"7,39","-0,0","0,0","7,39","14,92","7,53","10,65",1
941,933,"14,92","-0,0","0,0","14,92","4,84","-10,08","2,78",1
942,934,"4,84","-0,0","0,0","4,84","2,44","-2,4","-5,84",1
943,935,"2,44","-0,0","0,0","2,44","4,35","1,91","-2,83",1
944,936,"4,35","-0,0","0,0","4,35","6,18","1,83","0,3",1
945,937,"6,18","-0,0","0,0","6,18","13,49","7,31","-6,84",1
946,938,"13,49","-0,0","0,0","13,49","7,09","-6,4","5,62",1
947,939,"7,09","-0,0","0,0","7,09","0,44","-6,65","-4,79",1
948,940,"0,44","-0,0","0,0","0,44","4,54","4,1","-8,01",1
949,941,"4,54","-0,0","0,0","4,54","14,11","9,57","6,72",1
950,942,"14,11","-0,0","0,0","14,11","19,17","5,06","4,25",1
951,943,"19,17","-0,0","0,0","19,17","4,72","-14,45","-0,12",1
952,944,"4,72","-0,0","0,0","4,72","8,44","3,72","6,0",1
953,945,"8,44","-0,0","0,0","8,44","4,21","-4,23","-0,14",1
954,946,"4,21","-0,0","0,0","4,21","12,64","8,43","6,46",1
955,947,"12,64","-0,0","0,0","12,64","11,03","-1,61","-2,46",1
956,948,"11,03","-0,0","0,0","11,03","4,92","-6,11","-2,17",1
957,949,"4,92","-0,0","0,0","4,92","17,63","12,71","17,19",1
958,950,"17,63","-0,0","0,0","17,63","2,66","-14,97","-1,88",1
959,951,"2,66","-0,0","0,0","2,66","9,86","7,2","-4,25",1
960,952,"9,86","-0,0","0,0","9,86","0,27","-9,59","-18,9",1
961,953,"0,27","-0,0","0,0","0,27","7,58","7,31","2,86",1
962,954,"7,58","-0,0","0,0","7,58","1,6","-5,98","-6,84",1
963,955,"1,6","-0,0","0,0","1,6","6,2","4,6","1,99",1
964,956,"6,2","-0,0","0,0","6,2","4,22","-1,98","-8,42",1
965,957,"4,22","-0,0","0,0","4,22","4,11","-0,11","-6,92",1
966,958,"4,11","-0,0","0,0","4,11","14,38","10,27","9,46",1
967,959,"14,38","-0,0","0,0","14,38","15,88","1,5","-1,75",1
968,960,"15,88","-0,0","0,0","15,88","4,94","-10,94","2,28",1
969,961,"4,94","-0,0","0,0","4,94","8,29","3,35","-1,57",1
970,962,"8,29","-0,0","0,0","8,29","7,7","-0,59","7,43",1
971,963,"7,7","-0,0","0,0","7,7","2,62","-5,08","-4,96",1
972,964,"2,62","-0,0","0,0","2,62","6,91","4,29","5,31",1
973,965,"6,91","-0,0","0,0","6,91","6,66","-0,25","0,46",1
974,966,"6,66","-0,0","0,0","6,66","0,48","-6,18","-3,74",1
975,967,"0,48","-0,0","0,0","0,48","1,09","0,61","-3,02",1
976,968,"1,09","-0,0","0,0","1,09","11,18","10,09","-3,2",1
977,969,"11,18","-0,0","0,0","11,18","3,55","-7,63","-12,33",1
978,970,"3,55","-0,0","0,0","3,55","2,4","-1,15","-2,54",1
979,971,"2,4","-0,0","0,0","2,4","10,25","7,85","1,96",1
980,972,"10,25","-0,0","0,0","10,25","10,65","0,4","2,95",1
981,973,"10,65","-0,0","0,0","10,65","14,09","3,44","11,47",1
982,974,"14,09","-0,0","0,0","14,09","2,69","-11,4","-4,22",1
983,975,"2,69","-0,0","0,0","2,69","15,68","12,99","9,02",1
984,976,"15,68","-0,0","0,0","15,68","2,62","-13,06","2,14",1
985,977,"2,62","-0,0","0,0","2,62","0,62","-2,0","-0,47",1
986,978,"0,62","-0,0","0,0","0,62","6,04","5,42","-5,14",1
987,979,"6,04","-0,0","0,0","6,04","6,51","0,47","2,96",1
988,980,"6,51","-0,0","0,0","6,51","3,8","-2,71","1,4",1
989,981,"3,8","-0,0","0,0","3,8","6,12","2,32","-4,13",1
990,982,"6,12","-0,0","0,0","6,12","12,4","6,28","1,75",1
991,983,"12,4","-0,0","0,0","12,4","9,99","-2,41","-4,1",1
992,984,"9,99","-0,0","0,0","9,99","1,6","-8,39","-1,09",1
993,985,"1,6","-0,0","0,0","1,6","3,29","1,69","-12,39",1
994,986,"3,29","-0,0","0,0","3,29","7,33","4,04","4,71",1
995,987,"7,33","-0,0","0,0","7,33","1,07","-6,26","0,45",1
996,988,"1,07","-0,0","0,0","1,07","10,9","9,83","4,86",1
997,989,"10,9","-0,0","0,0","10,9","10,17","-0,73","3,66",1
998,990,"10,17","-0,0","0,0","10,17","3,26","-6,91","-0,54",1
999,991,"3,26","-0,0","0,0","3,26","8,3","5,04","2,18",1
1000,992,"8,3","-0,0","0,0","8,3","8,09","-0,21","-4,31",1
1001,993,"8,09","-0,0","0,0","8,09","20,03","11,94","10,04",1
1002,994,"20,03","-0,0","0,0","20,03","5,05","-14,98","3,45",1
1003,995,"5,05","-0,0","0,0","5,05","0,69","-4,36","-2,6",1
1004,996,"0,69","-0,0","0,0","0,69","8,6","7,91","1,27",1
1005,997,"8,6","-0,0","0,0","8,6","8,47","-0,13","7,4",1
1006,998,"8,47","-0,0","0,0","8,47","1,56","-6,91","-9,34",1
1007,999,"1,56","-0,0","0,0","1,56","9,73","8,17","-0,44",1
1008,1000,"9,73","-0,0","0,0","9,73","3,29","-6,44","0,03",1
