,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
676,668,"6,39","-0,0","0,0","6,39","0,74","-5,65","-14,81",1
677,669,"0,74","-0,0","0,0","0,74","6,54","5,8","-8,76",1
678,670,"6,54","-0,0","0,0","6,54","13,31","6,77","0,47",1
679,671,"13,31","-0,0","0,0","13,31","10,78","-2,53","6,92",1
680,672,"10,78","-0,0","0,0","10,78","1,9","-8,88","-7,76",1
681,673,"1,9","-0,0","0,0","1,9","0,02","-1,88","-1,88",1
682,674,"0,02","-0,0","0,0","0,02","3,62","3,6","-17,52",1
683,675,"3,62","-0,0","0,0","3,62","1,52","-2,1","-9,26",1
684,676,"1,52","-0,0","0,0","1,52","14,34","12,82","-4,0",1
685,677,"14,34","-0,0","0,0","14,34","2,36","-11,98","-4,03",1
686,678,"2,36","-0,0","0,0","2,36","13,9","11,54","13,16",1
687,679,"13,9","-0,0","0,0","13,9","1,57","-12,33","-4,97",1
688,680,"1,57","-0,0","0,0","1,57","15,48","13,91","2,17",1
689,681,"15,48","-0,0","0,0","15,48","1,29","-14,19","-9,49",1
690,682,"1,29","-0,0","0,0","1,29","9,91","8,62","8,01",1
691,683,"9,91","-0,0","0,0","9,91","7,68","-2,23","7,66",1
692,684,"7,68","-0,0","0,0","7,68","10,22","2,54","6,6",1
693,685,"10,22","-0,0","0,0","10,22","2,37","-7,85","0,85",1
694,686,"2,37","-0,0","0,0","2,37","5,12","2,75","-9,22",1
695,687,"5,12","-0,0","0,0","5,12","21,93","16,81","19,57",1
696,688,"21,93","-0,0","0,0","21,93","7,35","-14,58","-6,55",1
697,689,"7,35","-0,0","0,0","7,35","1,67","-5,68","0,1",1
698,690,"1,67","-0,0","0,0","1,67","9,21","7,54","-6,27",1
699,691,"9,21","-0,0","0,0","9,21","0,21","-9,0","-1,08",1
700,692,"0,21","-0,0","0,0","0,21","5,24","5,03","-4,67",1
701,693,"5,24","-0,0","0,0","5,24","10,72","5,48","3,04",1
702,694,"10,72","-0,0","0,0","10,72","2,86","-7,86","-7,36",1
703,695,"2,86","-0,0","0,0","2,86","0,69","-2,17","-1,68",1
704,696,"0,69","-0,0","0,0","0,69","2,16","1,47","-2,96",1
705,697,"2,16","-0,0","0,0","2,16","8,17","6,01","-13,76",1
706,698,"8,17","-0,0","0,0","8,17","7,1","-1,07","-0,25",1
707,699,"7,1","-0,0","0,0","7,1","4,22","-2,88","2,55",1
708,700,"4,22","-0,0","0,0","4,22","4,53","0,31","-4,68",1
709,701,"4,53","-0,0","0,0","4,53","7,08","2,55","6,87",1
710,702,"7,08","-0,0","0,0","7,08","12,39","5,31","7,15",1
711,703,"12,39","-0,0","0,0","12,39","2,38","-10,01","-8,34",1
712,704,"2,38","-0,0","0,0","2,38","4,29","1,91","1,43",1
713,705,"4,29","-0,0","0,0","4,29","22,53","18,24","21,84",1
714,706,"22,53","-0,0","0,0","22,53","5,48","-17,05","3,32",1
715,707,"5,48","-0,0","0,0","5,48","25,73","20,25","17,56",1
716,708,"25,73","-0,0","0,0","25,73","7,34","-18,39","0,24",1
717,709,"7,34","-0,0","0,0","7,34","7,15","-0,19","2,93",1
718,710,"7,15","-0,0","0,0","7,15","13,72","6,57","9,19",1
719,711,"13,72","-0,0","0,0","13,72","10,08","-3,64","3,0",1
720,712,"10,08","-0,0","0,0","10,08","2,68","-7,4","-9,71",1
721,713,"2,68","-0,0","0,0","2,68","12,77","10,09","10,39",1
722,714,"12,77","-0,0","0,0","12,77","1,38","-11,39","-2,91",1
723,715,"1,38","-0,0","0,0","1,38","0,49","-0,89","-22,04",1
724,716,"0,49","-0,0","0,0","0,49","3,6","3,11","-1,88",1
725,717,"3,6","-0,0","0,0","3,6","8,44","4,84","-17,29",1
726,718,"8,44","-0,0","0,0","8,44","11,72","3,28","4,38",1
727,719,"11,72","-0,0","0,0","11,72","21,89","10,17","14,74",1
728,720,"21,89","-0,0","0,0","21,89","3,26","-18,63","-10,46",1
729,721,"3,26","-0,0","0,0","3,26","8,08","4,82","-2,0",1
730,722,"8,08","-0,0","0,0","8,08","6,37","-1,71","3,69",1
731,723,"6,37","-0,0","0,0","6,37","0,66","-5,71","-12,11",1
732,724,"0,66","-0,0","0,0","0,66","10,76","10,1","9,38",1
733,725,"10,76","-0,0","0,0","10,76","2,8","-7,96","2,31",1
734,726,"2,8","-0,0","0,0","2,8","6,12","3,32","2,52",1
735,727,"6,12","-0,0","0,0","6,12","11,93","5,81","3,49",1
736,728,"11,93","-0,0","0,0","11,93","9,71","-2,22","-2,01",1
737,729,"9,71","-0,0","0,0","9,71","3,02","-6,69","-18,87",1
738,730,"3,02","-0,0","0,0","3,02","5,31","2,29","2,05",1
739,731,"5,31","-0,0","0,0","5,31","6,36","1,05","-1,72",1
740,732,"6,36","-0,0","0,0","6,36","1,72","-4,64","-4,65",1
741,733,"1,72","-0,0","0,0","1,72","7,96","6,24","7,3",1
742,734,"7,96","-0,0","0,0","7,96","6,37","-1,59","-4,39",1
743,735,"6,37","-0,0","0,0","6,37","7,99","1,62","5,19",1
744,736,"7,99","-0,0","0,0","7,99","16,96","8,97","10,84",1
745,737,"16,96","-0,0","0,0","16,96","12,06","-4,9","0,13",1
746,738,"12,06","-0,0","0,0","12,06","9,37","-2,69","-0,34",1
747,739,"9,37","-0,0","0,0","9,37","1,3","-8,07","-1,72",1
748,740,"1,3","-0,0","0,0","1,3","15,55","14,25","10,24",1
749,741,"15,55","-0,0","0,0","15,55","0,08","-15,47","-6,28",1
750,742,"0,08","-0,0","0,0","0,08","5,95","5,87","4,23",1
751,743,"5,95","-0,0","0,0","5,95","6,11","0,16","-1,85",1
752,744,"6,11","-0,0","0,0","6,11","3,58","-2,53","-2,79",1
753,745,"3,58","-0,0","0,0","3,58","19,32","15,74","11,33",1
754,746,"19,32","-0,0","0,0","19,32","19,9","0,58","2,94",1
755,747,"19,9","-0,0","0,0","19,9","8,75","-11,15","-3,31",1
756,748,"8,75","-0,0","0,0","8,75","13,61","4,86","4,24",1
757,749,"13,61","-0,0","0,0","13,61","24,89","11,28","23,59",1
758,750,"24,89","-0,0","0,0","24,89","3,23","-21,66","-12,32",1
759,751,"3,23","-0,0","0,0","3,23","7,38","4,15","7,3",1
760,752,"7,38","-0,0","0,0","7,38","0,89","-6,49","-5,06",1
761,753,"0,89","-0,0","0,0","0,89","5,54","4,65","-0,57",1
762,754,"5,54","-0,0","0,0","5,54","3,26","-2,28","-0,32",1
763,755,"3,26","-0,0","0,0","3,26","5,26","2,0","-14,06",1
764,756,"5,26","-0,0","0,0","5,26","3,74","-1,52","-16,16",1
765,757,"3,74","-0,0","0,0","3,74","23,62","19,88","14,87",1
766,758,"23,62","-0,0","0,0","23,62","3,15","-20,47","-10,46",1
767,759,"3,15","-0,0","0,0","3,15","0,87","-2,28","-24,02",1
768,760,"0,87","-0,0","0,0","0,87","5,74","4,87","2,51",1
769,761,"5,74","-0,0","0,0","5,74","15,81","10,07","8,43",1
770,762,"15,81","-0,0","0,0","15,81","8,13","-7,68","7,24",1
771,763,"8,13","-0,0","0,0","8,13","3,73","-4,4","-1,81",1
772,764,"3,73","-0,0","0,0","3,73","7,44","3,71","4,18",1
773,765,"7,44","-0,0","0,0","7,44","9,9","2,46","4,64",1
774,766,"9,9","-0,0","0,0","9,9","14,19","4,29","10,45",1
775,767,"14,19","-0,0","0,0","14,19","12,78","-1,41","-10,84",1
776,768,"12,78","-0,0","0,0","12,78","9,93","-2,85","6,78",1
777,769,"9,93","-0,0","0,0","9,93","13,76","3,83","12,89",1
778,770,"13,76","-0,0","0,0","13,76","6,02","-7,74","0,28",1
779,771,"6,02","-0,0","0,0","6,02","19,5","13,48","3,69",1
780,772,"19,5","-0,0","0,0","19,5","1,22","-18,28","-6,91",1
781,773,"1,22","-0,0","0,0","1,22","14,42","13,2","10,69",1
782,774,"14,42","-0,0","0,0","14,42","18,97","4,55","11,53",1
783,775,"18,97","-0,0","0,0","18,97","13,69","-5,28","3,79",1
784,776,"13,69","-0,0","0,0","13,69","3,63","-10,06","-10,56",1
785,777,"3,63","-0,0","0,0","3,63","1,11","-2,52","-11,67",1
786,778,"1,11","-0,0","0,0","1,11","2,31","1,2","-7,62",1
787,779,"2,31","-0,0","0,0","2,31","8,15","5,84","-5,61",1
788,780,"8,15","-0,0","0,0","8,15","0,76","-7,39","-5,26",1
789,781,"0,76","-0,0","0,0","0,76","6,6","5,84","-12,9",1
790,782,"6,6","-0,0","0,0","6,6","0,44","-6,16","-0,78",1
791,783,"0,44","-0,0","0,0","0,44","5,35","4,91","-9,07",1
792,784,"5,35","-0,0","0,0","5,35","1,57","-3,78","-17,4",1
793,785,"1,57","-0,0","0,0","1,57","8,52","6,95","-5,17",1
794,786,"8,52","-0,0","0,0","8,52","0,52","-8,0","-3,11",1
795,787,"0,52","-0,0","0,0","0,52","8,31","7,79","7,2",1
796,788,"8,31","-0,0","0,0","8,31","5,68","-2,63","3,37",1
797,789,"5,68","-0,0","0,0","5,68","3,4","-2,28","-4,75",1
798,790,"3,4","-0,0","0,0","3,4","12,19","8,79","11,43",1
799,791,"12,19","-0,0","0,0","12,19","8,69","-3,5","2,09",1
800,792,"8,69","-0,0","0,0","8,69","1,12","-7,57","0,68",1
801,793,"1,12","-0,0","0,0","1,12","0,49","-0,63","-4,86",1
802,794,"0,49","-0,0","0,0","0,49","5,29","4,8","3,72",1
803,795,"5,29","-0,0","0,0","5,29","1,27","-4,02","-7,25",1
804,796,"1,27","-0,0","0,0","1,27","9,47","8,2","8,95",1
805,797,"9,47","-0,0","0,0","9,47","14,56","5,09","6,25",1
806,798,"14,56","-0,0","0,0","14,56","3,89","-10,67","-1,79",1
807,799,"3,89","-0,0","0,0","3,89","12,21","8,32","8,81",1
808,800,"12,21","-0,0","0,0","12,21","10,61","-1,6","-1,58",1
809,801,"10,61","-0,0","0,0","10,61","7,38","-3,23","-1,31",1
810,802,"7,38","-0,0","0,0","7,38","0,16","-7,22","-0,96",1
811,803,"0,16","-0,0","0,0","0,16","4,3","4,14","3,81",1
812,804,"4,3","-0,0","0,0","4,3","1,92","-2,38","-3,37",1
813,805,"1,92","-0,0","0,0","1,92","6,23","4,31","4,96",1
814,806,"6,23","-0,0","0,0","6,23","1,68","-4,55","-7,79",1
815,807,"1,68","-0,0","0,0","1,68","1,57","-0,11","-12,99",1
816,808,"1,57","-0,0","0,0","1,57","0,08","-1,49","-3,81",1
817,809,"0,08","-0,0","0,0","0,08","13,69","13,61","1,48",1
818,810,"13,69","-0,0","0,0","13,69","0,82","-12,87","-9,79",1
819,811,"0,82","-0,0","0,0","0,82","8,66","7,84","1,28",1
820,812,"8,66","-0,0","0,0","8,66","2,86","-5,8","2,7",1
821,813,"2,86","-0,0","0,0","2,86","12,32","9,46","8,02",1
822,814,"12,32","-0,0","0,0","12,32","11,14","-1,18","9,22",1
823,815,"11,14","-0,0","0,0","11,14","2,86","-8,28","-3,37",1
824,816,"2,86","-0,0","0,0","2,86","12,64","9,78","10,96",1
825,817,"12,64","-0,0","0,0","12,64","2,76","-9,88","1,19",1
826,818,"2,76","-0,0","0,0","2,76","7,21","4,45","7,13",1
827,819,"7,21","-0,0","0,0","7,21","3,18","-4,03","-10,51",1
828,820,"3,18","-0,0","0,0","3,18","7,05","3,87","6,23",1
829,821,"7,05","-0,0","0,0","7,05","12,15","5,1","3,49",1
830,822,"12,15","-0,0","0,0","12,15","9,08","-3,07","6,22",1
831,823,"9,08","-0,0","0,0","9,08","1,0","-8,08","-11,32",1
832,824,"1,0","-0,0","0,0","1,0","11,02","10,02","-0,12",1
833,825,"11,02","-0,0","0,0","11,02","2,61","-8,41","-0,25",1
834,826,"2,61","-0,0","0,0","2,61","9,44","6,83","-3,2",1
835,827,"9,44","-0,0","0,0","9,44","8,18","-1,26","5,42",1
836,828,"8,18","-0,0","0,0","8,18","7,09","-1,09","-0,12",1
837,829,"7,09","-0,0","0,0","7,09","1,73","-5,36","-1,45",1
838,830,"1,73","-0,0","0,0","1,73","11,43","9,7","4,38",1
839,831,"11,43","-0,0","0,0","11,43","1,14","-10,29","-11,01",1
840,832,"1,14","-0,0","0,0","1,14","20,41","19,27","11,33",1
841,833,"20,41","-0,0","0,0","20,41","3,3","-17,11","2,3",1
842,834,"3,3","-0,0","0,0","3,3","5,62","2,32","-5,4",1
843,835,"5,62","-0,0","0,0","5,62","9,11","3,49","6,5",1
844,836,"9,11","-0,0","0,0","9,11","4,91","-4,2","-4,53",1
845,837,"4,91","-0,0","0,0","4,91","4,36","-0,55","-3,82",1
846,838,"4,36","-0,0","0,0","4,36","7,26","2,9","0,17",1
847,839,"7,26","-0,0","0,0","7,26","1,33","-5,93","-0,4",1
848,840,"1,33","-0,0","0,0","1,33","6,83","5,5","-4,6",1
849,841,"6,83","-0,0","0,0","6,83","10,34","3,51","9,2",1
850,842,"10,34","-0,0","0,0","10,34","4,76","-5,58","-15,65",1
851,843,"4,76","-0,0","0,0","4,76","11,81","7,05","8,51",1
852,844,"11,81","-0,0","0,0","11,81","10,86","-0,95","5,24",1
853,845,"10,86","-0,0","0,0","10,86","6,09","-4,77","-3,02",1
854,846,"6,09","-0,0","0,0","6,09","1,81","-4,28","-3,1",1
855,847,"1,81","-0,0","0,0","1,81","13,37","11,56","9,01",1
856,848,"13,37","-0,0","0,0","13,37","10,61","-2,76","3,35",1
857,849,"10,61","-0,0","0,0","10,61","0,33","-10,28","-1,0",1
858,850,"0,33","-0,0","0,0","0,33","8,67","8,34","1,84",1
859,851,"8,67","-0,0","0,0","8,67","8,16","-0,51","-2,18",1
860,852,"8,16","-0,0","0,0","8,16","1,41","-6,75","-3,35",1
861,853,"1,41","-0,0","0,0","1,41","10,42","9,01","-1,39",1
862,854,"10,42","-0,0","0,0","10,42","7,77","-2,65","-3,09",1
863,855,"7,77","-0,0","0,0","7,77","10,35","2,58","4,26",1
864,856,"10,35","-0,0","0,0","10,35","6,66","-3,69","4,85",1
865,857,"6,66","-0,0","0,0","6,66","5,65","-1,01","-7,72",1
866,858,"5,65","-0,0","0,0","5,65","9,61","3,96","-1,0",1
867,859,"9,61","-0,0","0,0","9,61","7,1","-2,51","6,77",1
868,860,"7,1","-0,0","0,0","7,1","4,0","-3,1","-4,67",1
869,861,"4,0","-0,0","0,0","4,0","6,33","2,33","-1,83",1
870,862,"6,33","-0,0","0,0","6,33","4,03","-2,3","2,62",1
871,863,"4,03","-0,0","0,0","4,03","7,52","3,49","-2,9",1
872,864,"7,52","-0,0","0,0","7,52","7,51","-0,01","-0,26",1
873,865,"7,51","-0,0","0,0","7,51","3,98","-3,53","-6,37",1
874,866,"3,98","-0,0","0,0","3,98","21,93","17,95","15,27",1
875,867,"21,93","-0,0","0,0","21,93","12,2","-9,73","6,55",1
876,868,"12,2","-0,0","0,0","12,2","4,8","-7,4","-4,81",1
877,869,"4,8","-0,0","0,0","4,8","1,09","-3,71","-6,01",1
878,870,"1,09","-0,0","0,0","1,09","5,55","4,46","1,55",1
879,871,"5,55","-0,0","0,0","5,55","3,89","-1,66","-2,44",1
880,872,"3,89","-0,0","0,0","3,89","4,98","1,09","0,95",1
881,873,"4,98","-0,0","0,0","4,98","10,5","5,52","2,98",1
882,874,"10,5","-0,0","0,0","10,5","7,44","-3,06","-0,07",1
883,875,"7,44","-0,0","0,0","7,44","15,52","8,08","11,54",1
884,876,"15,52","-0,0","0,0","15,52","16,84","1,32","-5,09",1
885,877,"16,84","-0,0","0,0","16,84","12,66","-4,18","0,46",1
886,878,"12,66","-0,0","0,0","12,66","11,65","-1,01","6,85",1
887,879,"11,65","-0,0","0,0","11,65","3,69","-7,96","2,6",1
888,880,"3,69","-0,0","0,0","3,69","2,11","-1,58","-3,44",1
889,881,"2,11","-0,0","0,0","2,11","7,09","4,98","3,2",1
890,882,"7,09","-0,0","0,0","7,09","21,44","14,35","16,46",1
891,883,"21,44","-0,0","0,0","21,44","8,47","-12,97","-2,03",1
892,884,"8,47","-0,0","0,0","8,47","18,51","10,04","11,07",1
893,885,"18,51","-0,0","0,0","18,51","16,55","-1,96","1,03",1
894,886,"16,55","-0,0","0,0","16,55","4,46","-12,09","-12,38",1
895,887,"4,46","-0,0","0,0","4,46","11,21","6,75","-1,45",1
896,888,"11,21","-0,0","0,0","11,21","18,56","7,35","6,91",1
897,889,"18,56","-0,0","0,0","18,56","10,79","-7,77","7,1",1
898,890,"10,79","-0,0","0,0","10,79","18,42","7,63","16,31",1
899,891,"18,42","-0,0","0,0","18,42","0,51","-17,91","-6,58",1
900,892,"0,51","-0,0","0,0","0,51","8,63","8,12","-12,81",1
901,893,"8,63","-0,0","0,0","8,63","9,16","0,53","0,69",1
902,894,"9,16","-0,0","0,0","9,16","19,04","9,88","0,53",1
903,895,"19,04","-0,0","0,0","19,04","5,3","-13,74","-11,25",1
904,896,"5,3","-0,0","0,0","5,3","4,01","-1,29","-0,45",1
905,897,"4,01","-0,0","0,0","4,01","9,58","5,57","-1,63",1
906,898,"9,58","-0,0","0,0","9,58","9,0","-0,58","-9,56",1
907,899,"9,0","-0,0","0,0","9,0","2,95","-6,05","-7,84",1
908,900,"2,95","-0,0","0,0","2,95","15,04","12,09","-3,38",1
909,901,"15,04","-0,0","0,0","15,04","3,5","-11,54","2,99",1
910,902,"3,5","-0,0","0,0","3,5","2,56","-0,94","-6,07",1
911,903,"2,56","-0,0","0,0","2,56","6,84","4,28","-2,32",1
912,904,"6,84","-0,0","0,0","6,84","7,7","0,86","-11,34",1
913,905,"7,7","-0,0","0,0","7,7","13,33","5,63","8,03",1
914,906,"13,33","-0,0","0,0","13,33","9,07","-4,26","5,06",1
915,907,"9,07","-0,0","0,0","9,07","4,64","-4,43","-4,94",1
916,908,"4,64","-0,0","0,0","4,64","19,03","14,39","10,03",1
917,909,"19,03","-0,0","0,0","19,03","2,69","-16,34","-0,26",1
918,910,"2,69","-0,0","0,0","2,69","15,72","13,03","0,68",1
919,911,"15,72","-0,0","0,0","15,72","3,83","-11,89","0,33",1
920,912,"3,83","-0,0","0,0","3,83","4,66","0,83","2,1",1
921,913,"4,66","-0,0","0,0","4,66","0,37","-4,29","-6,47",1
922,914,"0,37","-0,0","0,0","0,37","9,72","9,35","2,02",1
923,915,"9,72","-0,0","0,0","9,72","4,31","-5,41","-9,02",1
924,916,"4,31","-0,0","0,0","4,31","2,73","-1,58","-6,34",1
925,917,"2,73","-0,0","0,0","2,73","9,22","6,49","4,58",1
926,918,"9,22","-0,0","0,0","9,22","1,41","-7,81","-17,62",1
927,919,"1,41","-0,0","0,0","1,41","7,14","5,73","4,45",1
928,920,"7,14","-0,0","0,0","7,14","9,73","2,59","-5,99",1
929,921,"9,73","-0,0","0,0","9,73","6,34","-3,39","2,51",1
930,922,"6,34","-0,0","0,0","6,34","3,51","-2,83","-1,15",1
931,923,"3,51","-0,0","0,0","3,51","12,84","9,33","12,47",1
932,924,"12,84","-0,0","0,0","12,84","0,38","-12,46","-9,34",1
933,925,"0,38","-0,0","0,0","0,38","2,33","1,95","-1,98",1
934,926,"2,33","-0,0","0,0","2,33","4,79","2,46","2,06",1
935,927,"4,79","-0,0","0,0","4,79","11,5","6,71","2,28",1
936,928,"11,5","-0,0","0,0","11,5","5,43","-6,07","4,02",1
937,929,"5,43","-0,0","0,0","5,43","8,85","3,42","1,71",1
938,930,"8,85","-0,0","0,0","8,85","11,41","2,56","1,68",1
939,931,"11,41","-0,0","0,0","11,41","17,12","5,71","10,78",1
940,932,"17,12","-0,0","0,0","17,12","3,43","-13,69","-0,08",1
941,933,"3,43","-0,0","0,0","3,43","9,03","5,6","-3,81",1
942,934,"9,03","-0,0","0,0","9,03","25,46","16,43","25,08",1
943,935,"25,46","-0,0","0,0","25,46","18,66","-6,8","16,33",1
944,936,"18,66","-0,0","0,0","18,66","4,08","-14,58","-0,71",1
945,937,"4,08","-0,0","0,0","4,08","0,84","-3,24","-10,66",1
946,938,"0,84","-0,0","0,0","0,84","2,08","1,24","-3,35",1
947,939,"2,08","-0,0","0,0","2,08","2,03","-0,05","-6,82",1
948,940,"2,03","-0,0","0,0","2,03","7,78","5,75","-3,63",1
949,941,"7,78","-0,0","0,0","7,78","16,49","8,71","-0,63",1
950,942,"16,49","-0,0","0,0","16,49","9,81","-6,68","6,38",1
951,943,"9,81","-0,0","0,0","9,81","9,86","0,05","0,83",1
952,944,"9,86","-0,0","0,0","9,86","21,55","11,69","-3,91",1
953,945,"21,55","-0,0","0,0","21,55","7,89","-13,66","-10,77",1
954,946,"7,89","-0,0","0,0","7,89","26,01","18,12","21,93",1
955,947,"26,01","-0,0","0,0","26,01","4,16","-21,85","3,32",1
956,948,"4,16","-0,0","0,0","4,16","12,7","8,54","10,62",1
957,949,"12,7","-0,0","0,0","12,7","1,4","-11,3","-0,63",1
958,950,"1,4","-0,0","0,0","1,4","6,1","4,7","-1,68",1
959,951,"6,1","-0,0","0,0","6,1","15,28","9,18","-1,21",1
960,952,"15,28","-0,0","0,0","15,28","0,98","-14,3","-8,83",1
961,953,"0,98","-0,0","0,0","0,98","9,57","8,59","-0,29",1
962,954,"9,57","-0,0","0,0","9,57","7,78","-1,79","-13,77",1
963,955,"7,78","-0,0","0,0","7,78","2,59","-5,19","-5,3",1
964,956,"2,59","-0,0","0,0","2,59","9,76","7,17","-16,25",1
965,957,"9,76","-0,0","0,0","9,76","1,6","-8,16","-2,56",1
966,958,"1,6","-0,0","0,0","1,6","2,01","0,41","-10,69",1
967,959,"2,01","-0,0","0,0","2,01","5,02","3,01","3,62",1
968,960,"5,02","-0,0","0,0","5,02","3,39","-1,63","-2,71",1
969,961,"3,39","-0,0","0,0","3,39","2,73","-0,66","-12,55",1
970,962,"2,73","-0,0","0,0","2,73","2,73","0,0","1,75",1
971,963,"2,73","-0,0","0,0","2,73","1,43","-1,3","-8,14",1
972,964,"1,43","-0,0","0,0","1,43","13,47","12,04","5,69",1
973,965,"13,47","-0,0","0,0","13,47","8,29","-5,18","5,7",1
974,966,"8,29","-0,0","0,0","8,29","9,18","0,89","-0,58",1
975,967,"9,18","-0,0","0,0","9,18","3,42","-5,76","1,82",1
976,968,"3,42","-0,0","0,0","3,42","7,26","3,84","5,25",1
977,969,"7,26","-0,0","0,0","7,26","3,12","-4,14","-1,9",1
978,970,"3,12","-0,0","0,0","3,12","5,01","1,89","1,62",1
979,971,"5,01","-0,0","0,0","5,01","0,96","-4,05","-1,77",1
980,972,"0,96","-0,0","0,0","0,96","2,1","1,14","-0,63",1
981,973,"2,1","-0,0","0,0","2,1","4,99","2,89","3,56",1
982,974,"4,99","-0,0","0,0","4,99","0,95","-4,04","-12,52",1
983,975,"0,95","-0,0","0,0","0,95","5,75","4,8","-2,54",1
984,976,"5,75","-0,0","0,0","5,75","11,46","5,71","2,28",1
985,977,"11,46","-0,0","0,0","11,46","18,42","6,96","15,0",1
986,978,"18,42","-0,0","0,0","18,42","11,65","-6,77","4,39",1
987,979,"11,65","-0,0","0,0","11,65","8,34","-3,31","5,22",1
988,980,"8,34","-0,0","0,0","8,34","8,72","0,38","3,71",1
989,981,"8,72","-0,0","0,0","8,72","4,54","-4,18","3,58",1
990,982,"4,54","-0,0","0,0","4,54","1,6","-2,94","-0,5",1
991,983,"1,6","-0,0","0,0","1,6","2,79","1,19","-2,2",1
992,984,"2,79","-0,0","0,0","2,79","12,74","9,95","11,79",1
993,985,"12,74","-0,0","0,0","12,74","5,54","-7,2","-0,21",1
994,986,"5,54","-0,0","0,0","5,54","8,39","2,85","-3,07",1
995,987,"8,39","-0,0","0,0","8,39","3,14","-5,25","-15,28",1
996,988,"3,14","-0,0","0,0","3,14","4,31","1,17","-7,34",1
997,989,"4,31","-0,0","0,0","4,31","6,37","2,06","-1,97",1
998,990,"6,37","-0,0","0,0","6,37","11,2","4,83","2,48",1
999,991,"11,2","-0,0","0,0","11,2","7,08","-4,12","2,54",1
1000,992,"7,08","-0,0","0,0","7,08","1,95","-5,13","0,35",1
1001,993,"1,95","-0,0","0,0","1,95","3,25","1,3","0,46",1
1002,994,"3,25","-0,0","0,0","3,25","9,29","6,04","-3,45",1
1003,995,"9,29","-0,0","0,0","9,29","9,35","0,06","3,81",1
1004,996,"9,35","-0,0","0,0","9,35","4,28","-5,07","-4,11",1
1005,997,"4,28","-0,0","0,0","4,28","30,52","26,24","27,38",1
1006,998,"30,52","-0,0","0,0","30,52","0,69","-29,83","-3,62",1
1007,999,"0,69","-0,0","0,0","0,69","17,12","16,43","10,75",1
1008,1000,"17,12","-0,0","0,0","17,12","5,44","-11,68","-5,76",1
