,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
676,668,"6,72","-0,0","0,0","6,72","3,81","-2,91","3,55",1
677,669,"3,81","-0,0","0,0","3,81","13,2","9,39","12,97",1
678,670,"13,2","-0,0","0,0","13,2","2,64","-10,56","-12,74",1
679,671,"2,64","-0,0","0,0","2,64","16,7","14,06","13,81",1
680,672,"16,7","-0,0","0,0","16,7","12,41","-4,29","1,97",1
681,673,"12,41","-0,0","0,0","12,41","11,14","-1,27","-4,07",1
682,674,"11,14","-0,0","0,0","11,14","15,03","3,89","12,17",1
683,675,"15,03","-0,0","0,0","15,03","2,79","-12,24","-19,64",1
684,676,"2,79","-0,0","0,0","2,79","12,64","9,85","-1,01",1
685,677,"12,64","-0,0","0,0","12,64","7,44","-5,2","0,72",1
686,678,"7,44","-0,0","0,0","7,44","0,99","-6,45","-2,82",1
687,679,"0,99","-0,0","0,0","0,99","3,91","2,92","-9,29",1
688,680,"3,91","-0,0","0,0","3,91","15,34","11,43","12,7",1
689,681,"15,34","-0,0","0,0","15,34","8,38","-6,96","-8,32",1
690,682,"8,38","-0,0","0,0","8,38","10,05","1,67","-2,36",1
691,683,"10,05","-0,0","0,0","10,05","6,77","-3,28","-4,37",1
692,684,"6,77","-0,0","0,0","6,77","1,55","-5,22","-13,48",1
693,685,"1,55","-0,0","0,0","1,55","4,75","3,2","1,96",1
694,686,"4,75","-0,0","0,0","4,75","3,19","-1,56","-9,45",1
695,687,"3,19","-0,0","0,0","3,19","4,58","1,39","-2,86",1
696,688,"4,58","-0,0","0,0","4,58","2,3","-2,28","1,31",1
697,689,"2,3","-0,0","0,0","2,3","20,34","18,04","16,43",1
698,690,"20,34","-0,0","0,0","20,34","19,06","-1,28","3,72",1
699,691,"19,06","-0,0","0,0","19,06","11,82","-7,24","3,44",1
700,692,"11,82","-0,0","0,0","11,82","10,85","-0,97","0,8",1
701,693,"10,85","-0,0","0,0","10,85","1,8","-9,05","-4,97",1
702,694,"1,8","-0,0","0,0","1,8","0,44","-1,36","-1,11",1
703,695,"0,44","-0,0","0,0","0,44","5,46","5,02","0,71",1
704,696,"5,46","-0,0","0,0","5,46","3,12","-2,34","-0,07",1
705,697,"3,12","-0,0","0,0","3,12","14,21","11,09","9,63",1
706,698,"14,21","-0,0","0,0","14,21","22,69","8,48","20,39",1
707,699,"22,69","-0,0","0,0","22,69","10,25","-12,44","-10,09",1
708,700,"10,25","-0,0","0,0","10,25","12,0","1,75","-7,06",1
709,701,"12,0","-0,0","0,0","12,0","2,89","-9,11","-8,93",1
710,702,"2,89","-0,0","0,0","2,89","10,35","7,46","-0,5",1
711,703,"10,35","-0,0","0,0","10,35","5,68","-4,67","3,88",1
712,704,"5,68","-0,0","0,0","5,68","15,53","9,85","15,09",1
713,705,"15,53","-0,0","0,0","15,53","11,54","-3,99","6,08",1
714,706,"11,54","-0,0","0,0","11,54","5,51","-6,03","2,39",1
715,707,"5,51","-0,0","0,0","5,51","13,41","7,9","-0,8",1
716,708,"13,41","-0,0","0,0","13,41","2,94","-10,47","-19,75",1
717,709,"2,94","-0,0","0,0","2,94","8,2","5,26","-2,05",1
718,710,"8,2","-0,0","0,0","8,2","7,47","-0,73","-4,53",1
719,711,"7,47","-0,0","0,0","7,47","7,78","0,31","4,89",1
720,712,"7,78","-0,0","0,0","7,78","13,5","5,72","3,15",1
721,713,"13,5","-0,0","0,0","13,5","12,41","-1,09","6,73",1
722,714,"12,41","-0,0","0,0","12,41","19,85","7,44","4,32",1
723,715,"19,85","-0,0","0,0","19,85","2,29","-17,56","-9,25",1
724,716,"2,29","-0,0","0,0","2,29","11,75","9,46","6,24",1
725,717,"11,75","-0,0","0,0","11,75","11,74","-0,01","-1,67",1
726,718,"11,74","-0,0","0,0","11,74","2,38","-9,36","-0,56",1
727,719,"2,38","-0,0","0,0","2,38","3,88","1,5","-4,32",1
728,720,"3,88","-0,0","0,0","3,88","1,6","-2,28","-5,87",1
729,721,"1,6","-0,0","0,0","1,6","4,91","3,31","-2,87",1
730,722,"4,91","-0,0","0,0","4,91","25,77","20,86","12,27",1
731,723,"25,77","-0,0","0,0","25,77","2,77","-23,0","-9,64",1
732,724,"2,77","-0,0","0,0","2,77","21,92","19,15","2,07",1
733,725,"21,92","-0,0","0,0","21,92","9,13","-12,79","6,84",1
734,726,"9,13","-0,0","0,0","9,13","1,24","-7,89","-10,51",1
735,727,"1,24","-0,0","0,0","1,24","7,59","6,35","-4,15",1
736,728,"7,59","-0,0","0,0","7,59","7,06","-0,53","4,68",1
737,729,"7,06","-0,0","0,0","7,06","6,55","-0,51","2,67",1
738,730,"6,55","-0,0","0,0","6,55","9,86","3,31","8,26",1
739,731,"9,86","-0,0","0,0","9,86","0,01","-9,85","-4,9",1
740,732,"0,01","-0,0","0,0","0,01","16,51","16,5","-9,26",1
741,733,"16,51","-0,0","0,0","16,51","8,31","-8,2","5,54",1
742,734,"8,31","-0,0","0,0","8,31","11,02","2,71","-10,9",1
743,735,"11,02","-0,0","0,0","11,02","8,47","-2,55","-0,66",1
744,736,"8,47","-0,0","0,0","8,47","25,22","16,75","23,98",1
745,737,"25,22","-0,0","0,0","25,22","17,51","-7,71","9,92",1
746,738,"17,51","-0,0","0,0","17,51","8,72","-8,79","1,66",1
747,739,"8,72","-0,0","0,0","8,72","3,04","-5,68","-3,51",1
748,740,"3,04","-0,0","0,0","3,04","2,78","-0,26","-7,08",1
749,741,"2,78","-0,0","0,0","2,78","5,09","2,31","5,08",1
750,742,"5,09","-0,0","0,0","5,09","16,09","11,0","-0,42",1
751,743,"16,09","-0,0","0,0","16,09","14,49","-1,6","6,18",1
752,744,"14,49","-0,0","0,0","14,49","4,73","-9,76","-6,29",1
753,745,"4,73","-0,0","0,0","4,73","4,01","-0,72","-4,46",1
754,746,"4,01","-0,0","0,0","4,01","1,98","-2,03","-23,24",1
755,747,"1,98","-0,0","0,0","1,98","2,41","0,43","-15,1",1
756,748,"2,41","-0,0","0,0","2,41","10,46","8,05","1,74",1
757,749,"10,46","-0,0","0,0","10,46","17,4","6,94","14,36",1
758,750,"17,4","-0,0","0,0","17,4","0,47","-16,93","-2,31",1
759,751,"0,47","-0,0","0,0","0,47","13,12","12,65","8,03",1
760,752,"13,12","-0,0","0,0","13,12","15,82","2,7","-0,27",1
761,753,"15,82","-0,0","0,0","15,82","0,51","-15,31","-13,98",1
762,754,"0,51","-0,0","0,0","0,51","5,56","5,05","0,83",1
763,755,"5,56","-0,0","0,0","5,56","5,17","-0,39","1,16",1
764,756,"5,17","-0,0","0,0","5,17","13,61","8,44","11,63",1
765,757,"13,61","-0,0","0,0","13,61","6,75","-6,86","4,34",1
766,758,"6,75","-0,0","0,0","6,75","0,72","-6,03","-9,74",1
767,759,"0,72","-0,0","0,0","0,72","21,78","21,06","4,38",1
768,760,"21,78","-0,0","0,0","21,78","1,15","-20,63","0,68",1
769,761,"1,15","-0,0","0,0","1,15","4,42","3,27","-8,7",1
770,762,"4,42","-0,0","0,0","4,42","11,68","7,26","-4,14",1
771,763,"11,68","-0,0","0,0","11,68","23,83","12,15","23,32",1
772,764,"23,83","-0,0","0,0","23,83","12,24","-11,59","6,68",1
773,765,"12,24","-0,0","0,0","12,24","1,8","-10,44","-3,37",1
774,766,"1,8","-0,0","0,0","1,8","3,19","1,39","-10,42",1
775,767,"3,19","-0,0","0,0","3,19","1,19","-2,0","-5,56",1
776,768,"1,19","-0,0","0,0","1,19","13,42","12,23","12,7",1
777,769,"13,42","-0,0","0,0","13,42","12,3","-1,12","-9,48",1
778,770,"12,3","-0,0","0,0","12,3","2,74","-9,56","1,59",1
779,771,"2,74","-0,0","0,0","2,74","2,23","-0,51","-2,19",1
780,772,"2,23","-0,0","0,0","2,23","0,02","-2,21","-11,66",1
781,773,"0,02","-0,0","0,0","0,02","14,14","14,12","-9,69",1
782,774,"14,14","-0,0","0,0","14,14","2,84","-11,3","-9,4",1
783,775,"2,84","-0,0","0,0","2,84","2,78","-0,06","0,98",1
784,776,"2,78","-0,0","0,0","2,78","11,71","8,93","8,52",1
785,777,"11,71","-0,0","0,0","11,71","3,8","-7,91","2,61",1
786,778,"3,8","-0,0","0,0","3,8","4,61","0,81","-8,81",1
787,779,"4,61","-0,0","0,0","4,61","14,41","9,8","2,11",1
788,780,"14,41","-0,0","0,0","14,41","7,76","-6,65","5,02",1
789,781,"7,76","-0,0","0,0","7,76","10,05","2,29","7,82",1
790,782,"10,05","-0,0","0,0","10,05","10,14","0,09","10,12",1
791,783,"10,14","-0,0","0,0","10,14","6,96","-3,18","-7,18",1
792,784,"6,96","-0,0","0,0","6,96","8,14","1,18","5,3",1
793,785,"8,14","-0,0","0,0","8,14","13,94","5,8","11,16",1
794,786,"13,94","-0,0","0,0","13,94","0,08","-13,86","-11,63",1
795,787,"0,08","-0,0","0,0","0,08","13,48","13,4","9,68",1
796,788,"13,48","-0,0","0,0","13,48","5,84","-7,64","1,23",1
797,789,"5,84","-0,0","0,0","5,84","16,37","10,53","1,96",1
798,790,"16,37","-0,0","0,0","16,37","3,91","-12,46","-3,85",1
799,791,"3,91","-0,0","0,0","3,91","0,41","-3,5","-9,64",1
800,792,"0,41","-0,0","0,0","0,41","16,44","16,03","6,3",1
801,793,"16,44","-0,0","0,0","16,44","4,01","-12,43","-2,95",1
802,794,"4,01","-0,0","0,0","4,01","1,65","-2,36","-6,49",1
803,795,"1,65","-0,0","0,0","1,65","4,09","2,44","-9,85",1
804,796,"4,09","-0,0","0,0","4,09","8,89","4,8","8,81",1
805,797,"8,89","-0,0","0,0","8,89","5,64","-3,25","-7,84",1
806,798,"5,64","-0,0","0,0","5,64","16,28","10,64","10,44",1
807,799,"16,28","-0,0","0,0","16,28","0,65","-15,63","-15,72",1
808,800,"0,65","-0,0","0,0","0,65","4,71","4,06","0,8",1
809,801,"4,71","-0,0","0,0","4,71","0,92","-3,79","0,51",1
810,802,"0,92","-0,0","0,0","0,92","4,68","3,76","-11,76",1
811,803,"4,68","-0,0","0,0","4,68","5,74","1,06","1,73",1
812,804,"5,74","-0,0","0,0","5,74","0,72","-5,02","-0,93",1
813,805,"0,72","-0,0","0,0","0,72","6,36","5,64","2,27",1
814,806,"6,36","-0,0","0,0","6,36","7,28","0,92","-1,61",1
815,807,"7,28","-0,0","0,0","7,28","7,14","-0,14","1,5",1
816,808,"7,14","-0,0","0,0","7,14","3,9","-3,24","-12,38",1
817,809,"3,9","-0,0","0,0","3,9","7,05","3,15","6,4",1
818,810,"7,05","-0,0","0,0","7,05","9,38","2,33","4,67",1
819,811,"9,38","-0,0","0,0","9,38","12,98","3,6","12,06",1
820,812,"12,98","-0,0","0,0","12,98","12,06","-0,92","7,38",1
821,813,"12,06","-0,0","0,0","12,06","8,57","-3,49","2,83",1
822,814,"8,57","-0,0","0,0","8,57","12,93","4,36","12,21",1
823,815,"12,93","-0,0","0,0","12,93","31,49","18,56","25,13",1
824,816,"31,49","-0,0","0,0","31,49","16,83","-14,66","9,55",1
825,817,"16,83","-0,0","0,0","16,83","14,55","-2,28","7,41",1
826,818,"14,55","-0,0","0,0","14,55","13,13","-1,42","9,23",1
827,819,"13,13","-0,0","0,0","13,13","24,54","11,41","17,49",1
828,820,"24,54","-0,0","0,0","24,54","8,32","-16,22","-1,06",1
829,821,"8,32","-0,0","0,0","8,32","16,0","7,68","3,02",1
830,822,"16,0","-0,0","0,0","16,0","8,34","-7,66","-3,72",1
831,823,"8,34","-0,0","0,0","8,34","3,27","-5,07","-5,3",1
832,824,"3,27","-0,0","0,0","3,27","1,93","-1,34","-11,0",1
833,825,"1,93","-0,0","0,0","1,93","15,64","13,71","-15,85",1
834,826,"15,64","-0,0","0,0","15,64","1,35","-14,29","-15,48",1
835,827,"1,35","-0,0","0,0","1,35","3,11","1,76","-11,44",1
836,828,"3,11","-0,0","0,0","3,11","0,75","-2,36","-12,38",1
837,829,"0,75","-0,0","0,0","0,75","2,62","1,87","-21,92",1
838,830,"2,62","-0,0","0,0","2,62","15,28","12,66","6,96",1
839,831,"15,28","-0,0","0,0","15,28","0,11","-15,17","-15,89",1
840,832,"0,11","-0,0","0,0","0,11","7,67","7,56","-0,67",1
841,833,"7,67","-0,0","0,0","7,67","2,35","-5,32","-0,92",1
842,834,"2,35","-0,0","0,0","2,35","4,12","1,77","2,19",1
843,835,"4,12","-0,0","0,0","4,12","3,16","-0,96","-12,48",1
844,836,"3,16","-0,0","0,0","3,16","6,79","3,63","5,44",1
845,837,"6,79","-0,0","0,0","6,79","6,26","-0,53","3,15",1
846,838,"6,26","-0,0","0,0","6,26","0,36","-5,9","-0,39",1
847,839,"0,36","-0,0","0,0","0,36","7,26","6,9","4,64",1
848,840,"7,26","-0,0","0,0","7,26","22,15","14,89","6,87",1
849,841,"22,15","-0,0","0,0","22,15","8,82","-13,33","8,71",1
850,842,"8,82","-0,0","0,0","8,82","8,35","-0,47","0,68",1
851,843,"8,35","-0,0","0,0","8,35","2,72","-5,63","0,37",1
852,844,"2,72","-0,0","0,0","2,72","7,01","4,29","2,89",1
853,845,"7,01","-0,0","0,0","7,01","7,71","0,7","4,55",1
854,846,"7,71","-0,0","0,0","7,71","6,82","-0,89","0,03",1
855,847,"6,82","-0,0","0,0","6,82","17,15","10,33","10,89",1
856,848,"17,15","-0,0","0,0","17,15","6,78","-10,37","6,42",1
857,849,"6,78","-0,0","0,0","6,78","19,66","12,88","12,4",1
858,850,"19,66","-0,0","0,0","19,66","2,46","-17,2","-19,69",1
859,851,"2,46","-0,0","0,0","2,46","4,18","1,72","-4,64",1
860,852,"4,18","-0,0","0,0","4,18","7,45","3,27","-0,9",1
861,853,"7,45","-0,0","0,0","7,45","10,41","2,96","7,69",1
862,854,"10,41","-0,0","0,0","10,41","7,84","-2,57","0,83",1
863,855,"7,84","-0,0","0,0","7,84","2,96","-4,88","-4,75",1
864,856,"2,96","-0,0","0,0","2,96","1,79","-1,17","-5,03",1
865,857,"1,79","-0,0","0,0","1,79","2,96","1,17","-14,19",1
866,858,"2,96","-0,0","0,0","2,96","16,08","13,12","9,3",1
867,859,"16,08","-0,0","0,0","16,08","3,78","-12,3","-15,88",1
868,860,"3,78","-0,0","0,0","3,78","3,78","0,0","1,32",1
869,861,"3,78","-0,0","0,0","3,78","1,21","-2,57","-2,97",1
870,862,"1,21","-0,0","0,0","1,21","5,36","4,15","-2,09",1
871,863,"5,36","-0,0","0,0","5,36","9,02","3,66","-1,39",1
872,864,"9,02","-0,0","0,0","9,02","1,17","-7,85","-6,67",1
873,865,"1,17","-0,0","0,0","1,17","5,97","4,8","3,01",1
874,866,"5,97","-0,0","0,0","5,97","8,96","2,99","7,17",1
875,867,"8,96","-0,0","0,0","8,96","3,95","-5,01","0,99",1
876,868,"3,95","-0,0","0,0","3,95","8,85","4,9","-7,23",1
877,869,"8,85","-0,0","0,0","8,85","9,09","0,24","5,31",1
878,870,"9,09","-0,0","0,0","9,09","2,57","-6,52","-1,21",1
879,871,"2,57","-0,0","0,0","2,57","4,48","1,91","3,27",1
880,872,"4,48","-0,0","0,0","4,48","2,84","-1,64","-2,52",1
881,873,"2,84","-0,0","0,0","2,84","10,5","7,66","1,48",1
882,874,"10,5","-0,0","0,0","10,5","0,03","-10,47","-1,14",1
883,875,"0,03","-0,0","0,0","0,03","8,98","8,95","3,01",1
884,876,"8,98","-0,0","0,0","8,98","16,38","7,4","7,42",1
885,877,"16,38","-0,0","0,0","16,38","4,48","-11,9","0,53",1
886,878,"4,48","-0,0","0,0","4,48","7,37","2,89","-1,48",1
887,879,"7,37","-0,0","0,0","7,37","1,14","-6,23","-7,95",1
888,880,"1,14","-0,0","0,0","1,14","8,72","7,58","6,15",1
889,881,"8,72","-0,0","0,0","8,72","8,51","-0,21","4,03",1
890,882,"8,51","-0,0","0,0","8,51","14,8","6,29","11,96",1
891,883,"14,8","-0,0","0,0","14,8","8,22","-6,58","-2,28",1
892,884,"8,22","-0,0","0,0","8,22","28,15","19,93","28,12",1
893,885,"28,15","-0,0","0,0","28,15","3,48","-24,67","-5,5",1
894,886,"3,48","-0,0","0,0","3,48","10,66","7,18","-5,72",1
895,887,"10,66","-0,0","0,0","10,66","20,62","9,96","16,14",1
896,888,"20,62","-0,0","0,0","20,62","1,97","-18,65","-5,4",1
897,889,"1,97","-0,0","0,0","1,97","21,5","19,53","20,36",1
898,890,"21,5","-0,0","0,0","21,5","0,14","-21,36","-8,58",1
899,891,"0,14","-0,0","0,0","0,14","3,98","3,84","-4,53",1
900,892,"3,98","-0,0","0,0","3,98","1,71","-2,27","-13,09",1
901,893,"1,71","-0,0","0,0","1,71","16,85","15,14","8,63",1
902,894,"16,85","-0,0","0,0","16,85","5,46","-11,39","-22,69",1
903,895,"5,46","-0,0","0,0","5,46","0,24","-5,22","-3,24",1
904,896,"0,24","-0,0","0,0","0,24","4,33","4,09","-6,33",1
905,897,"4,33","-0,0","0,0","4,33","3,45","-0,88","-17,17",1
906,898,"3,45","-0,0","0,0","3,45","18,41","14,96","16,44",1
907,899,"18,41","-0,0","0,0","18,41","11,47","-6,94","-10,03",1
908,900,"11,47","-0,0","0,0","11,47","7,1","-4,37","6,96",1
909,901,"7,1","-0,0","0,0","7,1","9,33","2,23","5,35",1
910,902,"9,33","-0,0","0,0","9,33","18,27","8,94","16,56",1
911,903,"18,27","-0,0","0,0","18,27","17,27","-1,0","0,42",1
912,904,"17,27","-0,0","0,0","17,27","8,47","-8,8","3,01",1
913,905,"8,47","-0,0","0,0","8,47","0,24","-8,23","-0,0",1
914,906,"0,24","-0,0","0,0","0,24","14,88","14,64","10,55",1
915,907,"14,88","-0,0","0,0","14,88","0,7","-14,18","-2,75",1
916,908,"0,7","-0,0","0,0","0,7","4,19","3,49","-14,22",1
917,909,"4,19","-0,0","0,0","4,19","3,43","-0,76","-8,04",1
918,910,"3,43","-0,0","0,0","3,43","12,59","9,16","5,49",1
919,911,"12,59","-0,0","0,0","12,59","10,45","-2,14","1,12",1
920,912,"10,45","-0,0","0,0","10,45","0,1","-10,35","-18,17",1
921,913,"0,1","-0,0","0,0","0,1","10,87","10,77","-6,4",1
922,914,"10,87","-0,0","0,0","10,87","4,8","-6,07","-3,67",1
923,915,"4,8","-0,0","0,0","4,8","8,81","4,01","8,57",1
924,916,"8,81","-0,0","0,0","8,81","1,42","-7,39","-13,46",1
925,917,"1,42","-0,0","0,0","1,42","7,23","5,81","6,53",1
926,918,"7,23","-0,0","0,0","7,23","3,33","-3,9","-0,86",1
927,919,"3,33","-0,0","0,0","3,33","6,24","2,91","2,81",1
928,920,"6,24","-0,0","0,0","6,24","7,19","0,95","-5,4",1
929,921,"7,19","-0,0","0,0","7,19","9,92","2,73","-0,53",1
930,922,"9,92","-0,0","0,0","9,92","15,19","5,27","15,09",1
931,923,"15,19","-0,0","0,0","15,19","0,84","-14,35","-10,03",1
932,924,"0,84","-0,0","0,0","0,84","16,38","15,54","11,58",1
933,925,"16,38","-0,0","0,0","16,38","3,43","-12,95","-5,38",1
934,926,"3,43","-0,0","0,0","3,43","3,8","0,37","2,38",1
935,927,"3,8","-0,0","0,0","3,8","4,76","0,96","-2,47",1
936,928,"4,76","-0,0","0,0","4,76","7,0","2,24","3,67",1
937,929,"7,0","-0,0","0,0","7,0","5,61","-1,39","-0,63",1
938,930,"5,61","-0,0","0,0","5,61","16,47","10,86","9,28",1
939,931,"16,47","-0,0","0,0","16,47","5,66","-10,81","-4,26",1
940,932,"5,66","-0,0","0,0","5,66","3,5","-2,16","-11,69",1
941,933,"3,5","-0,0","0,0","3,5","17,96","14,46","17,12",1
942,934,"17,96","-0,0","0,0","17,96","9,47","-8,49","-6,91",1
943,935,"9,47","-0,0","0,0","9,47","4,49","-4,98","1,06",1
944,936,"4,49","-0,0","0,0","4,49","16,46","11,97","12,66",1
945,937,"16,46","-0,0","0,0","16,46","7,8","-8,66","3,04",1
946,938,"7,8","-0,0","0,0","7,8","10,79","2,99","3,79",1
947,939,"10,79","-0,0","0,0","10,79","0,72","-10,07","-4,89",1
948,940,"0,72","-0,0","0,0","0,72","9,72","9,0","-6,75",1
949,941,"9,72","-0,0","0,0","9,72","4,12","-5,6","-1,54",1
950,942,"4,12","-0,0","0,0","4,12","1,97","-2,15","-1,53",1
951,943,"1,97","-0,0","0,0","1,97","4,1","2,13","-13,86",1
952,944,"4,1","-0,0","0,0","4,1","0,89","-3,21","-8,58",1
953,945,"0,89","-0,0","0,0","0,89","10,64","9,75","6,15",1
954,946,"10,64","-0,0","0,0","10,64","17,95","7,31","1,49",1
955,947,"17,95","-0,0","0,0","17,95","8,46","-9,49","0,66",1
956,948,"8,46","-0,0","0,0","8,46","5,16","-3,3","-5,63",1
957,949,"5,16","-0,0","0,0","5,16","7,65","2,49","6,93",1
958,950,"7,65","-0,0","0,0","7,65","4,49","-3,16","-5,23",1
959,951,"4,49","-0,0","0,0","4,49","28,33","23,84","24,21",1
960,952,"28,33","-0,0","0,0","28,33","4,8","-23,53","2,83",1
961,953,"4,8","-0,0","0,0","4,8","13,57","8,77","9,47",1
962,954,"13,57","-0,0","0,0","13,57","3,78","-9,79","2,89",1
963,955,"3,78","-0,0","0,0","3,78","1,22","-2,56","-9,42",1
964,956,"1,22","-0,0","0,0","1,22","10,42","9,2","-7,53",1
965,957,"10,42","-0,0","0,0","10,42","10,06","-0,36","1,6",1
966,958,"10,06","-0,0","0,0","10,06","9,13","-0,93","3,97",1
967,959,"9,13","-0,0","0,0","9,13","7,48","-1,65","-0,17",1
968,960,"7,48","-0,0","0,0","7,48","10,63","3,15","6,14",1
969,961,"10,63","-0,0","0,0","10,63","14,24","3,61","-14,09",1
970,962,"14,24","-0,0","0,0","14,24","11,53","-2,71","6,73",1
971,963,"11,53","-0,0","0,0","11,53","9,13","-2,4","-4,44",1
972,964,"9,13","-0,0","0,0","9,13","8,61","-0,52","4,83",1
973,965,"8,61","-0,0","0,0","8,61","2,14","-6,47","0,92",1
974,966,"2,14","-0,0","0,0","2,14","9,1","6,96","-1,32",1
975,967,"9,1","-0,0","0,0","9,1","11,5","2,4","1,44",1
976,968,"11,5","-0,0","0,0","11,5","12,97","1,47","3,84",1
977,969,"12,97","-0,0","0,0","12,97","8,26","-4,71","0,78",1
978,970,"8,26","-0,0","0,0","8,26","3,77","-4,49","-6,86",1
979,971,"3,77","-0,0","0,0","3,77","1,15","-2,62","-13,09",1
980,972,"1,15","-0,0","0,0","1,15","13,61","12,46","2,08",1
981,973,"13,61","-0,0","0,0","13,61","3,33","-10,28","-5,8",1
982,974,"3,33","-0,0","0,0","3,33","11,92","8,59","3,31",1
983,975,"11,92","-0,0","0,0","11,92","16,59","4,67","14,45",1
984,976,"16,59","-0,0","0,0","16,59","2,9","-13,69","-6,2",1
985,977,"2,9","-0,0","0,0","2,9","0,18","-2,72","-11,32",1
986,978,"0,18","-0,0","0,0","0,18","9,04","8,86","-3,93",1
987,979,"9,04","-0,0","0,0","9,04","4,0","-5,04","-4,26",1
988,980,"4,0","-0,0","0,0","4,0","0,86","-3,14","-2,91",1
989,981,"0,86","-0,0","0,0","0,86","0,16","-0,7","-0,99",1
990,982,"0,16","-0,0","0,0","0,16","2,61","2,45","-11,0",1
991,983,"2,61","-0,0","0,0","2,61","1,22","-1,39","-2,11",1
992,984,"1,22","-0,0","0,0","1,22","12,5","11,28","0,58",1
993,985,"12,5","-0,0","0,0","12,5","12,18","-0,32","-4,41",1
994,986,"12,18","-0,0","0,0","12,18","3,77","-8,41","0,87",1
995,987,"3,77","-0,0","0,0","3,77","0,17","-3,6","-0,01",1
996,988,"0,17","-0,0","0,0","0,17","2,72","2,55","-6,32",1
997,989,"2,72","-0,0","0,0","2,72","3,19","0,47","-0,81",1
998,990,"3,19","-0,0","0,0","3,19","2,95","-0,24","2,09",1
999,991,"2,95","-0,0","0,0","2,95","0,87","-2,08","0,71",1
1000,992,"0,87","-0,0","0,0","0,87","5,84","4,97","3,23",1
1001,993,"5,84","-0,0","0,0","5,84","10,12","4,28","8,9",1
1002,994,"10,12","-0,0","0,0","10,12","12,7","2,58","0,2",1
1003,995,"12,7","-0,0","0,0","12,7","10,85","-1,85","-1,33",1
1004,996,"10,85","-0,0","0,0","10,85","3,87","-6,98","0,1",1
1005,997,"3,87","-0,0","0,0","3,87","5,65","1,78","5,48",1
1006,998,"5,65","-0,0","0,0","5,65","3,01","-2,64","0,29",1
1007,999,"3,01","-0,0","0,0","3,01","4,98","1,97","1,79",1
1008,1000,"4,98","-0,0","0,0","4,98","6,61","1,63","3,66",1
