,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
682,674,"12,92","-0,0","0,0","12,92","4,61","-8,31","1,0",1
683,675,"4,61","-0,0","0,0","4,61","10,57","5,96","1,07",1
684,676,"10,57","-0,0","0,0","10,57","9,49","-1,08","0,42",1
685,677,"9,49","-0,0","0,0","9,49","10,36","0,87","-11,5",1
686,678,"10,36","-0,0","0,0","10,36","10,56","0,2","4,97",1
687,679,"10,56","-0,0","0,0","10,56","10,32","-0,24","-1,88",1
688,680,"10,32","-0,0","0,0","10,32","1,64","-8,68","-5,41",1
689,681,"1,64","-0,0","0,0","1,64","6,8","5,16","-1,1",1
690,682,"6,8","-0,0","0,0","6,8","2,27","-4,53","0,51",1
691,683,"2,27","-0,0","0,0","2,27","25,89","23,62","12,97",1
692,684,"25,89","-0,0","0,0","25,89","1,44","-24,45","-3,17",1
693,685,"1,44","-0,0","0,0","1,44","4,56","3,12","-6,01",1
694,686,"4,56","-0,0","0,0","4,56","8,09","3,53","-1,4",1
695,687,"8,09","-0,0","0,0","8,09","9,64","1,55","-0,72",1
696,688,"9,64","-0,0","0,0","9,64","5,23","-4,41","-5,33",1
697,689,"5,23","-0,0","0,0","5,23","6,46","1,23","-3,86",1
698,690,"6,46","-0,0","0,0","6,46","5,35","-1,11","3,71",1
699,691,"5,35","-0,0","0,0","5,35","2,54","-2,81","-4,26",1
700,692,"2,54","-0,0","0,0","2,54","13,22","10,68","10,95",1
701,693,"13,22","-0,0","0,0","13,22","1,03","-12,19","-24,86",1
702,694,"1,03","-0,0","0,0","1,03","19,08","18,05","17,64",1
703,695,"19,08","-0,0","0,0","19,08","6,36","-12,72","1,8",1
704,696,"6,36","-0,0","0,0","6,36","4,65","-1,71","-3,44",1
705,697,"4,65","-0,0","0,0","4,65","4,0","-0,65","-5,64",1
706,698,"4,0","-0,0","0,0","4,0","2,47","-1,53","-2,76",1
707,699,"2,47","-0,0","0,0","2,47","8,09","5,62","1,63",1
708,700,"8,09","-0,0","0,0","8,09","2,16","-5,93","-3,19",1
709,701,"2,16","-0,0","0,0","2,16","0,95","-1,21","-1,59",1
710,702,"0,95","-0,0","0,0","0,95","14,72","13,77","1,5",1
711,703,"14,72","-0,0","0,0","14,72","19,78","5,06","18,75",1
712,704,"19,78","-0,0","0,0","19,78","1,59","-18,19","-17,49",1
713,705,"1,59","-0,0","0,0","1,59","2,93","1,34","-3,43",1
714,706,"2,93","-0,0","0,0","2,93","9,3","6,37","4,65",1
715,707,"9,3","-0,0","0,0","9,3","12,31","3,01","8,31",1
716,708,"12,31","-0,0","0,0","12,31","18,78","6,47","16,31",1
717,709,"18,78","-0,0","0,0","18,78","1,1","-17,68","-6,99",1
718,710,"1,1","-0,0","0,0","1,1","0,51","-0,59","-1,65",1
719,711,"0,51","-0,0","0,0","0,51","10,77","10,26","9,82",1
720,712,"10,77","-0,0","0,0","10,77","1,97","-8,8","-12,75",1
721,713,"1,97","-0,0","0,0","1,97","2,66","0,69","-17,12",1
722,714,"2,66","-0,0","0,0","2,66","5,64","2,98","4,05",1
723,715,"5,64","-0,0","0,0","5,64","4,04","-1,6","1,11",1
724,716,"4,04","-0,0","0,0","4,04","3,26","-0,78","-6,04",1
725,717,"3,26","-0,0","0,0","3,26","1,47","-1,79","-10,84",1
726,718,"1,47","-0,0","0,0","1,47","20,61","19,14","1,83",1
727,719,"20,61","-0,0","0,0","20,61","10,82","-9,79","9,72",1
728,720,"10,82","-0,0","0,0","10,82","9,94","-0,88","9,43",1
729,721,"9,94","-0,0","0,0","9,94","13,34","3,4","2,57",1
730,722,"13,34","-0,0","0,0","13,34","9,35","-3,99","7,38",1
731,723,"9,35","-0,0","0,0","9,35","12,09","2,74","9,43",1
732,724,"12,09","-0,0","0,0","12,09","6,83","-5,26","1,19",1
733,725,"6,83","-0,0","0,0","6,83","7,43","0,6","3,39",1
734,726,"7,43","-0,0","0,0","7,43","3,59","-3,84","0,33",1
735,727,"3,59","-0,0","0,0","3,59","12,15","8,56","10,68",1
736,728,"12,15","-0,0","0,0","12,15","15,49","3,34","-5,12",1
737,729,"15,49","-0,0","0,0","15,49","0,33","-15,16","-10,49",1
738,730,"0,33","-0,0","0,0","0,33","17,25","16,92","7,31",1
739,731,"17,25","-0,0","0,0","17,25","21,57","4,32","8,23",1
740,732,"21,57","-0,0","0,0","21,57","9,31","-12,26","-0,04",1
741,733,"9,31","-0,0","0,0","9,31","5,38","-3,93","-6,71",1
742,734,"5,38","-0,0","0,0","5,38","1,36","-4,02","-5,47",1
743,735,"1,36","-0,0","0,0","1,36","3,35","1,99","-4,08",1
744,736,"3,35","-0,0","0,0","3,35","2,31","-1,04","-1,28",1
745,737,"2,31","-0,0","0,0","2,31","8,17","5,86","-3,98",1
746,738,"8,17","-0,0","0,0","8,17","11,25","3,08","-4,24",1
747,739,"11,25","-0,0","0,0","11,25","10,39","-0,86","10,06",1
748,740,"10,39","-0,0","0,0","10,39","5,5","-4,89","-11,75",1
749,741,"5,5","-0,0","0,0","5,5","0,76","-4,74","-20,81",1
750,742,"0,76","-0,0","0,0","0,76","15,01","14,25","5,7",1
751,743,"15,01","-0,0","0,0","15,01","3,76","-11,25","-1,62",1
752,744,"3,76","-0,0","0,0","3,76","0,03","-3,73","-1,33",1
753,745,"0,03","-0,0","0,0","0,03","4,79","4,76","1,44",1
754,746,"4,79","-0,0","0,0","4,79","9,46","4,67","7,15",1
755,747,"9,46","-0,0","0,0","9,46","9,71","0,25","1,54",1
756,748,"9,71","-0,0","0,0","9,71","10,45","0,74","-0,8",1
757,749,"10,45","-0,0","0,0","10,45","20,68","10,23","10,29",1
758,750,"20,68","-0,0","0,0","20,68","13,19","-7,49","7,69",1
759,751,"13,19","-0,0","0,0","13,19","5,03","-8,16","4,27",1
760,752,"5,03","-0,0","0,0","5,03","9,0","3,97","-6,01",1
761,753,"9,0","-0,0","0,0","9,0","13,61","4,61","9,85",1
762,754,"13,61","-0,0","0,0","13,61","16,28","2,67","16,25",1
763,755,"16,28","-0,0","0,0","16,28","20,43","4,15","15,64",1
764,756,"20,43","-0,0","0,0","20,43","7,46","-12,97","-2,0",1
765,757,"7,46","-0,0","0,0","7,46","10,89","3,43","1,18",1
766,758,"10,89","-0,0","0,0","10,89","11,43","0,54","0,98",1
767,759,"11,43","-0,0","0,0","11,43","14,39","2,96","-6,29",1
768,760,"14,39","-0,0","0,0","14,39","9,6","-4,79","-3,59",1
769,761,"9,6","-0,0","0,0","9,6","1,83","-7,77","-3,2",1
770,762,"1,83","-0,0","0,0","1,83","2,13","0,3","-6,87",1
771,763,"2,13","-0,0","0,0","2,13","10,78","8,65","-2,83",1
772,764,"10,78","-0,0","0,0","10,78","1,92","-8,86","-14,36",1
773,765,"1,92","-0,0","0,0","1,92","2,76","0,84","-17,67",1
774,766,"2,76","-0,0","0,0","2,76","7,82","5,06","0,36",1
775,767,"7,82","-0,0","0,0","7,82","12,0","4,18","1,11",1
776,768,"12,0","-0,0","0,0","12,0","6,89","-5,11","-4,54",1
777,769,"6,89","-0,0","0,0","6,89","12,95","6,06","-1,44",1
778,770,"12,95","-0,0","0,0","12,95","0,73","-12,22","-8,87",1
779,771,"0,73","-0,0","0,0","0,73","13,77","13,04","11,94",1
780,772,"13,77","-0,0","0,0","13,77","2,13","-11,64","0,0",1
781,773,"2,13","-0,0","0,0","2,13","2,09","-0,04","-8,69",1
782,774,"2,09","-0,0","0,0","2,09","7,07","4,98","5,15",1
783,775,"7,07","-0,0","0,0","7,07","11,76","4,69","9,0",1
784,776,"11,76","-0,0","0,0","11,76","3,47","-8,29","-4,35",1
785,777,"3,47","-0,0","0,0","3,47","1,09","-2,38","-10,91",1
786,778,"1,09","-0,0","0,0","1,09","21,81","20,72","14,92",1
787,779,"21,81","-0,0","0,0","21,81","4,18","-17,63","-8,77",1
788,780,"4,18","-0,0","0,0","4,18","7,37","3,19","6,64",1
789,781,"7,37","-0,0","0,0","7,37","12,3","4,93","-1,47",1
790,782,"12,3","-0,0","0,0","12,3","12,87","0,57","10,74",1
791,783,"12,87","-0,0","0,0","12,87","18,64","5,77","16,55",1
792,784,"18,64","-0,0","0,0","18,64","1,86","-16,78","-5,21",1
793,785,"1,86","-0,0","0,0","1,86","14,0","12,14","2,24",1
794,786,"14,0","-0,0","0,0","14,0","11,72","-2,28","8,25",1
795,787,"11,72","-0,0","0,0","11,72","14,61","2,89","13,52",1
796,788,"14,61","-0,0","0,0","14,61","6,34","-8,27","-15,47",1
797,789,"6,34","-0,0","0,0","6,34","15,33","8,99","11,15",1
798,790,"15,33","-0,0","0,0","15,33","5,45","-9,88","-1,92",1
799,791,"5,45","-0,0","0,0","5,45","1,78","-3,67","-10,52",1
800,792,"1,78","-0,0","0,0","1,78","3,96","2,18","-8,91",1
801,793,"3,96","-0,0","0,0","3,96","5,19","1,23","-13,45",1
802,794,"5,19","-0,0","0,0","5,19","2,75","-2,44","0,89",1
803,795,"2,75","-0,0","0,0","2,75","5,23","2,48","-8,77",1
804,796,"5,23","-0,0","0,0","5,23","11,69","6,46","-0,03",1
805,797,"11,69","-0,0","0,0","11,69","7,64","-4,05","-6,97",1
806,798,"7,64","-0,0","0,0","7,64","7,92","0,28","1,58",1
807,799,"7,92","-0,0","0,0","7,92","0,0","-7,92","-15,33",1
808,800,"0,0","-0,0","0,0","0,0","1,27","1,27","-4,18",1
809,801,"1,27","-0,0","0,0","1,27","22,06","20,79","20,28",1
810,802,"22,06","-0,0","0,0","22,06","2,44","-19,62","-1,52",1
811,803,"2,44","-0,0","0,0","2,44","0,84","-1,6","-4,35",1
812,804,"0,84","-0,0","0,0","0,84","4,76","3,92","2,01",1
813,805,"4,76","-0,0","0,0","4,76","10,09","5,33","4,86",1
814,806,"10,09","-0,0","0,0","10,09","0,58","-9,51","-11,11",1
815,807,"0,58","-0,0","0,0","0,58","7,35","6,77","-0,29",1
816,808,"7,35","-0,0","0,0","7,35","10,05","2,7","2,13",1
817,809,"10,05","-0,0","0,0","10,05","9,51","-0,54","9,51",1
818,810,"9,51","-0,0","0,0","9,51","6,1","-3,41","4,83",1
819,811,"6,1","-0,0","0,0","6,1","7,43","1,33","-14,63",1
820,812,"7,43","-0,0","0,0","7,43","6,06","-1,37","3,62",1
821,813,"6,06","-0,0","0,0","6,06","7,42","1,36","6,58",1
822,814,"7,42","-0,0","0,0","7,42","2,85","-4,57","-1,91",1
823,815,"2,85","-0,0","0,0","2,85","17,41","14,56","7,32",1
824,816,"17,41","-0,0","0,0","17,41","12,75","-4,66","12,17",1
825,817,"12,75","-0,0","0,0","12,75","2,59","-10,16","-4,76",1
826,818,"2,59","-0,0","0,0","2,59","21,24","18,65","11,19",1
827,819,"21,24","-0,0","0,0","21,24","1,07","-20,17","-8,44",1
828,820,"1,07","-0,0","0,0","1,07","21,18","20,11","15,08",1
829,821,"21,18","-0,0","0,0","21,18","4,76","-16,42","-2,67",1
830,822,"4,76","-0,0","0,0","4,76","14,88","10,12","8,82",1
831,823,"14,88","-0,0","0,0","14,88","9,16","-5,72","1,74",1
832,824,"9,16","-0,0","0,0","9,16","4,23","-4,93","1,38",1
833,825,"4,23","-0,0","0,0","4,23","4,88","0,65","-12,53",1
834,826,"4,88","-0,0","0,0","4,88","11,13","6,25","-1,62",1
835,827,"11,13","-0,0","0,0","11,13","6,97","-4,16","4,38",1
836,828,"6,97","-0,0","0,0","6,97","4,12","-2,85","-17,12",1
837,829,"4,12","-0,0","0,0","4,12","8,66","4,54","7,59",1
838,830,"8,66","-0,0","0,0","8,66","17,44","8,78","-3,74",1
839,831,"17,44","-0,0","0,0","17,44","5,5","-11,94","0,74",1
840,832,"5,5","-0,0","0,0","5,5","10,51","5,01","-4,37",1
841,833,"10,51","-0,0","0,0","10,51","13,25","2,74","4,09",1
842,834,"13,25","-0,0","0,0","13,25","3,19","-10,06","-1,04",1
843,835,"3,19","-0,0","0,0","3,19","0,09","-3,1","-4,79",1
844,836,"0,09","-0,0","0,0","0,09","6,73","6,64","-4,4",1
845,837,"6,73","-0,0","0,0","6,73","4,48","-2,25","-2,49",1
846,838,"4,48","-0,0","0,0","4,48","5,87","1,39","1,75",1
847,839,"5,87","-0,0","0,0","5,87","9,06","3,19","0,4",1
848,840,"9,06","-0,0","0,0","9,06","0,75","-8,31","-16,69",1
849,841,"0,75","-0,0","0,0","0,75","3,45","2,7","-2,05",1
850,842,"3,45","-0,0","0,0","3,45","9,65","6,2","-0,86",1
851,843,"9,65","-0,0","0,0","9,65","5,77","-3,88","-7,48",1
852,844,"5,77","-0,0","0,0","5,77","5,38","-0,39","2,19",1
853,845,"5,38","-0,0","0,0","5,38","8,89","3,51","8,8",1
854,846,"8,89","-0,0","0,0","8,89","9,05","0,16","2,32",1
855,847,"9,05","-0,0","0,0","9,05","1,05","-8,0","-3,43",1
856,848,"1,05","-0,0","0,0","1,05","10,37","9,32","4,5",1
857,849,"10,37","-0,0","0,0","10,37","2,54","-7,83","-6,52",1
858,850,"2,54","-0,0","0,0","2,54","4,63","2,09","3,88",1
859,851,"4,63","-0,0","0,0","4,63","3,73","-0,9","0,28",1
860,852,"3,73","-0,0","0,0","3,73","15,98","12,25","6,33",1
861,853,"15,98","-0,0","0,0","15,98","4,96","-11,02","-0,81",1
862,854,"4,96","-0,0","0,0","4,96","13,79","8,83","8,41",1
863,855,"13,79","-0,0","0,0","13,79","1,15","-12,64","-7,74",1
864,856,"1,15","-0,0","0,0","1,15","24,14","22,99","15,09",1
865,857,"24,14","-0,0","0,0","24,14","4,27","-19,87","3,22",1
866,858,"4,27","-0,0","0,0","4,27","3,95","-0,32","-6,42",1
867,859,"3,95","-0,0","0,0","3,95","12,82","8,87","10,28",1
868,860,"12,82","-0,0","0,0","12,82","7,94","-4,88","3,31",1
869,861,"7,94","-0,0","0,0","7,94","6,95","-0,99","3,22",1
870,862,"6,95","-0,0","0,0","6,95","4,7","-2,25","-11,28",1
871,863,"4,7","-0,0","0,0","4,7","5,4","0,7","0,44",1
872,864,"5,4","-0,0","0,0","5,4","1,01","-4,39","-12,78",1
873,865,"1,01","-0,0","0,0","1,01","0,17","-0,84","-0,98",1
874,866,"0,17","-0,0","0,0","0,17","7,69","7,52","-16,45",1
875,867,"7,69","-0,0","0,0","7,69","6,8","-0,89","2,53",1
876,868,"6,8","-0,0","0,0","6,8","18,87","12,07","14,92",1
877,869,"18,87","-0,0","0,0","18,87","4,7","-14,17","-8,12",1
878,870,"4,7","-0,0","0,0","4,7","7,47","2,77","-0,47",1
879,871,"7,47","-0,0","0,0","7,47","16,38","8,91","9,43",1
880,872,"16,38","-0,0","0,0","16,38","21,35","4,97","16,65",1
881,873,"21,35","-0,0","0,0","21,35","3,95","-17,4","-1,45",1
882,874,"3,95","-0,0","0,0","3,95","17,17","13,22","16,16",1
883,875,"17,17","-0,0","0,0","17,17","15,28","-1,89","15,11",1
884,876,"15,28","-0,0","0,0","15,28","4,15","-11,13","-3,54",1
885,877,"4,15","-0,0","0,0","4,15","10,23","6,08","3,43",1
886,878,"10,23","-0,0","0,0","10,23","1,38","-8,85","-17,49",1
887,879,"1,38","-0,0","0,0","1,38","9,41","8,03","4,71",1
888,880,"9,41","-0,0","0,0","9,41","0,89","-8,52","-6,58",1
889,881,"0,89","-0,0","0,0","0,89","0,84","-0,05","-15,54",1
890,882,"0,84","-0,0","0,0","0,84","12,85","12,01","-8,5",1
891,883,"12,85","-0,0","0,0","12,85","1,6","-11,25","-2,35",1
892,884,"1,6","-0,0","0,0","1,6","14,28","12,68","-2,89",1
893,885,"14,28","-0,0","0,0","14,28","11,43","-2,85","-3,85",1
894,886,"11,43","-0,0","0,0","11,43","20,99","9,56","16,84",1
895,887,"20,99","-0,0","0,0","20,99","0,25","-20,74","-9,98",1
896,888,"0,25","-0,0","0,0","0,25","12,83","12,58","11,45",1
897,889,"12,83","-0,0","0,0","12,83","14,67","1,84","5,26",1
898,890,"14,67","-0,0","0,0","14,67","13,41","-1,26","12,52",1
899,891,"13,41","-0,0","0,0","13,41","0,43","-12,98","-0,41",1
900,892,"0,43","-0,0","0,0","0,43","6,56","6,13","-6,29",1
901,893,"6,56","-0,0","0,0","6,56","1,28","-5,28","-0,32",1
902,894,"1,28","-0,0","0,0","1,28","1,17","-0,11","-13,11",1
903,895,"1,17","-0,0","0,0","1,17","5,47","4,3","-5,96",1
904,896,"5,47","-0,0","0,0","5,47","16,01","10,54","-4,98",1
905,897,"16,01","-0,0","0,0","16,01","3,44","-12,57","3,19",1
906,898,"3,44","-0,0","0,0","3,44","0,83","-2,61","-12,0",1
907,899,"0,83","-0,0","0,0","0,83","3,3","2,47","-11,37",1
908,900,"3,3","-0,0","0,0","3,3","9,63","6,33","-3,78",1
909,901,"9,63","-0,0","0,0","9,63","12,26","2,63","11,83",1
910,902,"12,26","-0,0","0,0","12,26","1,75","-10,51","-4,81",1
911,903,"1,75","-0,0","0,0","1,75","13,4","11,65","12,12",1
912,904,"13,4","-0,0","0,0","13,4","0,1","-13,3","-1,07",1
913,905,"0,1","-0,0","0,0","0,1","1,64","1,54","-3,83",1
914,906,"1,64","-0,0","0,0","1,64","2,03","0,39","-13,98",1
915,907,"2,03","-0,0","0,0","2,03","3,31","1,28","-0,13",1
916,908,"3,31","-0,0","0,0","3,31","8,57","5,26","7,74",1
917,909,"8,57","-0,0","0,0","8,57","3,81","-4,76","0,51",1
918,910,"3,81","-0,0","0,0","3,81","16,99","13,18","7,36",1
919,911,"16,99","-0,0","0,0","16,99","16,97","-0,02","4,71",1
920,912,"16,97","-0,0","0,0","16,97","1,71","-15,26","-0,04",1
921,913,"1,71","-0,0","0,0","1,71","12,16","10,45","-1,24",1
922,914,"12,16","-0,0","0,0","12,16","1,46","-10,7","1,36",1
923,915,"1,46","-0,0","0,0","1,46","30,3","28,84","28,66",1
924,916,"30,3","-0,0","0,0","30,3","4,24","-26,06","2,21",1
925,917,"4,24","-0,0","0,0","4,24","7,15","2,91","3,84",1
926,918,"7,15","-0,0","0,0","7,15","6,07","-1,08","-2,5",1
927,919,"6,07","-0,0","0,0","6,07","14,25","8,18","10,44",1
928,920,"14,25","-0,0","0,0","14,25","5,04","-9,21","-11,95",1
929,921,"5,04","-0,0","0,0","5,04","0,77","-4,27","-16,2",1
930,922,"0,77","-0,0","0,0","0,77","0,06","-0,71","-1,65",1
931,923,"0,06","-0,0","0,0","0,06","4,83","4,77","-7,33",1
932,924,"4,83","-0,0","0,0","4,83","20,65","15,82","19,19",1
933,925,"20,65","-0,0","0,0","20,65","3,35","-17,3","-26,95",1
934,926,"3,35","-0,0","0,0","3,35","11,36","8,01","7,12",1
935,927,"11,36","-0,0","0,0","11,36","5,75","-5,61","-1,4",1
936,928,"5,75","-0,0","0,0","5,75","2,34","-3,41","-3,73",1
937,929,"2,34","-0,0","0,0","2,34","2,21","-0,13","-12,04",1
938,930,"2,21","-0,0","0,0","2,21","4,68","2,47","-0,36",1
939,931,"4,68","-0,0","0,0","4,68","3,0","-1,68","2,23",1
940,932,"3,0","-0,0","0,0","3,0","10,39","7,39","10,33",1
941,933,"10,39","-0,0","0,0","10,39","0,21","-10,18","-4,62",1
942,934,"0,21","-0,0","0,0","0,21","13,58","13,37","-7,07",1
943,935,"13,58","-0,0","0,0","13,58","2,13","-11,45","-1,22",1
944,936,"2,13","-0,0","0,0","2,13","0,78","-1,35","-10,58",1
945,937,"0,78","-0,0","0,0","0,78","11,46","10,68","5,71",1
946,938,"11,46","-0,0","0,0","11,46","14,91","3,45","12,57",1
947,939,"14,91","-0,0","0,0","14,91","0,86","-14,05","-1,35",1
948,940,"0,86","-0,0","0,0","0,86","1,67","0,81","-3,01",1
949,941,"1,67","-0,0","0,0","1,67","18,4","16,73","15,4",1
950,942,"18,4","-0,0","0,0","18,4","10,07","-8,33","-0,32",1
951,943,"10,07","-0,0","0,0","10,07","6,82","-3,25","6,61",1
952,944,"6,82","-0,0","0,0","6,82","6,44","-0,38","-7,14",1
953,945,"6,44","-0,0","0,0","6,44","4,69","-1,75","2,56",1
954,946,"4,69","-0,0","0,0","4,69","4,46","-0,23","3,68",1
955,947,"4,46","-0,0","0,0","4,46","4,66","0,2","-6,8",1
956,948,"4,66","-0,0","0,0","4,66","9,01","4,35","-5,9",1
957,949,"9,01","-0,0","0,0","9,01","3,84","-5,17","2,98",1
958,950,"3,84","-0,0","0,0","3,84","5,21","1,37","3,54",1
959,951,"5,21","-0,0","0,0","5,21","10,0","4,79","-8,4",1
960,952,"10,0","-0,0","0,0","10,0","8,61","-1,39","-1,46",1
961,953,"8,61","-0,0","0,0","8,61","2,41","-6,2","-4,41",1
962,954,"2,41","-0,0","0,0","2,41","4,95","2,54","-1,49",1
963,955,"4,95","-0,0","0,0","4,95","16,27","11,32","11,58",1
964,956,"16,27","-0,0","0,0","16,27","9,39","-6,88","4,93",1
965,957,"9,39","-0,0","0,0","9,39","3,63","-5,76","-1,03",1
966,958,"3,63","-0,0","0,0","3,63","2,54","-1,09","-6,47",1
967,959,"2,54","-0,0","0,0","2,54","1,61","-0,93","-2,23",1
968,960,"1,61","-0,0","0,0","1,61","10,42","8,81","5,21",1
969,961,"10,42","-0,0","0,0","10,42","19,61","9,19","9,61",1
970,962,"19,61","-0,0","0,0","19,61","5,48","-14,13","-3,13",1
971,963,"5,48","-0,0","0,0","5,48","7,31","1,83","4,9",1
972,964,"7,31","-0,0","0,0","7,31","0,79","-6,52","-4,16",1
973,965,"0,79","-0,0","0,0","0,79","5,9","5,11","-10,37",1
974,966,"5,9","-0,0","0,0","5,9","3,12","-2,78","-6,27",1
975,967,"3,12","-0,0","0,0","3,12","4,23","1,11","0,6",1
976,968,"4,23","-0,0","0,0","4,23","14,14","9,91","11,6",1
977,969,"14,14","-0,0","0,0","14,14","3,48","-10,66","1,87",1
978,970,"3,48","-0,0","0,0","3,48","1,3","-2,18","-9,12",1
979,971,"1,3","-0,0","0,0","1,3","0,52","-0,78","-19,09",1
980,972,"0,52","-0,0","0,0","0,52","1,51","0,99","-3,97",1
981,973,"1,51","-0,0","0,0","1,51","6,97","5,46","-0,34",1
982,974,"6,97","-0,0","0,0","6,97","9,13","2,16","8,34",1
983,975,"9,13","-0,0","0,0","9,13","0,58","-8,55","-5,32",1
984,976,"0,58","-0,0","0,0","0,58","7,26","6,68","4,14",1
985,977,"7,26","-0,0","0,0","7,26","8,27","1,01","4,04",1
986,978,"8,27","-0,0","0,0","8,27","13,03","4,76","-1,11",1
987,979,"13,03","-0,0","0,0","13,03","16,38","3,35","12,9",1
988,980,"16,38","-0,0","0,0","16,38","16,1","-0,28","14,8",1
989,981,"16,1","-0,0","0,0","16,1","10,42","-5,68","9,9",1
990,982,"10,42","-0,0","0,0","10,42","1,39","-9,03","-0,12",1
991,983,"1,39","-0,0","0,0","1,39","4,74","3,35","-2,23",1
992,984,"4,74","-0,0","0,0","4,74","13,82","9,08","4,69",1
993,985,"13,82","-0,0","0,0","13,82","14,41","0,59","13,83",1
994,986,"14,41","-0,0","0,0","14,41","4,44","-9,97","-2,82",1
995,987,"4,44","-0,0","0,0","4,44","9,61","5,17","1,34",1
996,988,"9,61","-0,0","0,0","9,61","12,65","3,04","-0,38",1
997,989,"12,65","-0,0","0,0","12,65","7,18","-5,47","-9,2",1
998,990,"7,18","-0,0","0,0","7,18","12,16","4,98","-3,94",1
999,991,"12,16","-0,0","0,0","12,16","0,51","-11,65","-9,91",1
1000,992,"0,51","-0,0","0,0","0,51","2,21","1,7","0,82",1
1001,993,"2,21","-0,0","0,0","2,21","12,03","9,82","7,29",1
1002,994,"12,03","-0,0","0,0","12,03","2,5","-9,53","-11,32",1
1003,995,"2,5","-0,0","0,0","2,5","1,47","-1,03","-12,94",1
1004,996,"1,47","-0,0","0,0","1,47","15,25","13,78","10,81",1
1005,997,"15,25","-0,0","0,0","15,25","6,77","-8,48","-2,84",1
1006,998,"6,77","-0,0","0,0","6,77","1,04","-5,73","-11,61",1
1007,999,"1,04","-0,0","0,0","1,04","22,11","21,07","14,93",1
1008,1000,"22,11","-0,0","0,0","22,11","3,17","-18,94","-8,99",1
