,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
338,330,"23900,93","-5865,0","2596,98","20632,91","20647,8","14,89","157,74",0
339,331,"20647,8","-6125,0","7523,9","22046,7","22005,58","-41,12","60,51",0
340,332,"22005,58","-5945,0","6721,91","22782,49","22808,89","26,4","-12,0",0
341,333,"22808,89","-5925,0","6075,63","22959,52","22887,63","-71,89","-57,72",0
342,334,"22887,63","-6040,0","4592,85","21440,48","21394,47","-46,01","-183,34",0
343,335,"21394,47","-5995,0","5956,46","21355,93","21388,33","32,4","-264,73",0
344,336,"21388,33","-5885,0","6793,09","22296,42","22250,12","-46,3","-218,51",0
345,337,"22250,12","-5980,0","7340,49","23610,61","23651,59","40,98","-200,85",0
346,338,"23651,59","-5650,0","6044,73","24046,32","24074,26","27,94","-103,44",0
347,339,"24074,26","-5695,0","3452,98","21832,24","21840,3","8,06","-54,65",0
348,340,"21840,3","-5940,0","6620,39","22520,69","22618,8","98,11","28,57",0
349,341,"22618,8","-6250,0","5850,97","22219,77","22156,25","-63,52","6,17",0
350,342,"22156,25","-5660,0","6420,78","22917,03","22935,98","18,95","-1,28",0
351,343,"22935,98","-5815,0","6023,44","23144,42","23117,34","-27,08","43,53",0
352,344,"23117,34","-6295,0","3878,42","20700,76","20755,75","54,99","144,53",0
353,345,"20755,75","-6165,0","9603,08","24193,83","24311,87","118,04","230,17",0
354,346,"24311,87","-6240,0","5361,71","23433,58","23460,38","26,8","303,27",0
355,347,"23460,38","-5595,0","4136,33","22001,71","22073,25","71,54","333,83",0
356,348,"22073,25","-5895,0","5504,19","21682,44","21649,93","-32,51","273,38",0
357,349,"21649,93","-6215,0","7403,22","22838,15","22825,49","-12,66","252,66",0
358,350,"22825,49","-6220,0","4377,53","20983,02","20948,22","-34,8","119,75",0
359,351,"20948,22","-5810,0","5571,31","20709,53","20787,04","77,51","260,78",0
360,352,"20787,04","-6490,0","7603,82","21900,86","21923,05","22,19","264,02",0
361,353,"21923,05","-6075,0","3975,14","19823,19","19826,83","3,64","294,74",0
362,354,"19826,83","-6450,0","5793,08","19169,91","19192,6","22,69","262,44",0
363,355,"19192,6","-6005,0","7965,69","21153,29","21168,82","15,53","159,93",0
364,356,"21168,82","-6190,0","6038,61","21017,43","21046,84","29,41","162,54",0
365,357,"21046,84","-6060,0","4900,58","19887,42","19950,46","63,04","154,04",0
366,358,"19950,46","-6095,0","9013,25","22868,71","22875,76","7,05","193,6",0
367,359,"22875,76","-5830,0","4835,57","21881,33","21824,1","-57,23","149,03",0
368,360,"21824,1","-5970,0","6815,29","22669,39","22598,59","-70,8","113,03",0
369,361,"22598,59","-5705,0","5662,82","22556,41","22633,52","77,11","112,63",0
370,362,"22633,52","-6300,0","6485,61","22819,13","22838,75","19,62","110,06",0
371,363,"22838,75","-5965,0","5730,52","22604,27","22609,12","4,85","111,27",0
372,364,"22609,12","-6245,0","3978,02","20342,14","20389,5","47,36","135,94",0
373,365,"20389,5","-5780,0","6756,44","21365,94","21382,26","16,32","136,73",0
374,366,"21382,26","-5720,0","6417,93","22080,19","22085,08","4,89","112,21",0
375,367,"22085,08","-6210,0","6388,61","22263,69","22373,91","110,22","159,39",0
376,368,"22373,91","-5925,0","6464,31","22913,22","22944,66","31,44","183,78",0
377,369,"22944,66","-6265,0","3285,22","19964,88","19928,57","-36,31","204,7",0
378,370,"19928,57","-5860,0","7544,75","21613,32","21579,15","-34,17","241,33",0
379,371,"21579,15","-6440,0","6388,79","21527,94","21491,14","-36,8","127,42",0
380,372,"21491,14","-6085,0","5972,2","21378,34","21386,72","8,38","116,18",0
381,373,"21386,72","-6060,0","7235,99","22562,71","22493,39","-69,32","42,01",0
382,374,"22493,39","-6165,0","5902,77","22231,16","22246,21","15,05","9,7",0
383,375,"22246,21","-6185,0","4683,46","20744,67","20757,94","13,27","6,65",0
384,376,"20757,94","-6060,0","7753,75","22451,69","22320,06","-131,63","-129,87",0
385,377,"22320,06","-5925,0","3772,38","20167,44","20242,2","74,76","-165,33",0
386,378,"20242,2","-6155,0","8169,96","22257,16","22179,98","-77,18","-273,95",0
387,379,"22179,98","-5855,0","6643,67","22968,65","23054,46","85,81","-151,83",0
388,380,"23054,46","-5895,0","6460,27","23619,73","23673,21","53,48","-64,18",0
389,381,"23673,21","-5680,0","4365,91","22359,12","22358,4","-0,72","-28,1",0
390,382,"22358,4","-6310,0","5151,51","21199,91","21323,97","124,06","87,58",0
391,383,"21323,97","-6225,0","4936,8","20035,77","20026,26","-9,51","147,39",0
392,384,"20026,26","-6075,0","6596,28","20547,54","20490,29","-57,25","75,09",0
393,385,"20490,29","-5900,0","6600,54","21190,83","21301,74","110,91","172,73",0
394,386,"21301,74","-6215,0","5897,16","20983,9","20897,46","-86,44","217,92",0
395,387,"20897,46","-6130,0","7267,79","22035,25","21955,95","-79,3","63,86",0
396,388,"21955,95","-6115,0","8558,22","24399,17","24494,89","95,72","236,76",0
397,389,"24494,89","-6030,0","3845,78","22310,67","22291,36","-19,31","131,64",0
398,390,"22291,36","-6235,0","7108,38","23164,74","23118,73","-46,01","32,15",0
399,391,"23118,73","-5940,0","7568,24","24746,97","24747,95","0,98","33,85",0
400,392,"24747,95","-6195,0","5969,19","24522,14","24595,58","73,44","-16,77",0
401,393,"24595,58","-6040,0","3519,86","22075,44","22020,42","-55,02","-62,28",0
402,394,"22020,42","-5875,0","7024,62","23170,04","23188,12","18,08","13,05",0
403,395,"23188,12","-5725,0","3996,78","21459,9","21485,76","25,86","-72,0",0
404,396,"21485,76","-5965,0","6048,01","21568,77","21510,51","-58,26","-43,82",0
405,397,"21510,51","-5605,0","4037,54","19943,05","19920,11","-22,94","12,54",0
406,398,"19920,11","-5880,0","10028,01","24068,12","24055,12","-13,0","-96,18",0
407,399,"24055,12","-6235,0","6222,19","24042,31","24066,57","24,26","-52,61",0
408,400,"24066,57","-6210,0","3751,97","21608,54","21643,37","34,83","28,23",0
409,401,"21643,37","-6175,0","7212,44","22680,81","22664,06","-16,75","10,5",0
410,402,"22664,06","-6055,0","5747,85","22356,91","22361,02","4,11","-58,83",0
411,403,"22361,02","-5735,0","6781,31","23407,33","23439,5","32,17","28,36",0
412,404,"23439,5","-6270,0","5747,77","22917,27","22935,64","18,37","28,65",0
413,405,"22935,64","-5795,0","6303,7","23444,34","23378,74","-65,6","-62,81",0
414,406,"23378,74","-5680,0","5571,83","23270,57","23368,46","97,89","93,34",0
415,407,"23368,46","-6055,0","5147,41","22460,87","22544,43","83,56","199,84",0
416,408,"22544,43","-6000,0","3783,92","20328,35","20407,4","79,05","291,89",0
417,409,"20407,4","-6015,0","7007,36","21399,76","21415,03","15,27","282,9",0
418,410,"21415,03","-6120,0","6831,67","22126,7","22139,49","12,79","260,86",0
419,411,"22139,49","-5900,0","3031,84","19271,33","19220,31","-51,02","226,59",0
420,412,"19220,31","-5995,0","7592,83","20818,14","20875,99","57,85","280,33",0
421,413,"20875,99","-5955,0","9016,88","23937,87","23908,34","-29,53","218,63",0
422,414,"23908,34","-6365,0","4777,3","22320,64","22195,32","-125,32","74,94",0
423,415,"22195,32","-6070,0","7026,88","23152,2","23104,04","-48,16","92,38",0
424,416,"23104,04","-6095,0","5698,05","22707,09","22720,97","13,88","8,37",0
425,417,"22720,97","-5860,0","6329,34","23190,31","23231,65","41,34","-33,85",0
426,418,"23231,65","-6025,0","6364,64","23571,29","23528,11","-43,18","-156,08",0
427,419,"23528,11","-6070,0","3625,02","21083,13","21105,63","22,5","-148,85",0
428,420,"21105,63","-6090,0","6321,09","21336,72","21370,08","33,36","-128,28",0
429,421,"21370,08","-6030,0","5116,06","20456,14","20385,78","-70,36","-147,62",0
430,422,"20385,78","-5930,0","6600,26","21056,04","21033,51","-22,53","-228,0",0
431,423,"21033,51","-5875,0","6218,54","21377,05","21328,7","-48,35","-246,82",0
432,424,"21328,7","-6190,0","6979,96","22118,66","22153,43","34,77","-86,73",0
433,425,"22153,43","-5960,0","6827,39","23020,82","23062,43","41,61","3,04",0
434,426,"23062,43","-5895,0","2987,33","20154,76","20199,7","44,94","34,1",0
435,427,"20199,7","-5975,0","8597,38","22822,08","22863,22","41,14","33,9",0
436,428,"22863,22","-6035,0","7129,64","23957,86","23863,11","-94,75","-17,67",0
437,429,"23863,11","-6305,0","3875,17","21433,28","21384,65","-48,63","-88,8",0
438,430,"21384,65","-6350,0","8994,94","24029,59","24033,49","3,9","-118,26",0
439,431,"24033,49","-5830,0","3185,79","21389,28","21450,76","61,48","13,58",0
440,432,"21450,76","-5800,0","5964,16","21614,92","21674,67","59,75","95,86",0
441,433,"21674,67","-5765,0","7806,6","23716,27","23622,43","-93,84","50,37",0
442,434,"23622,43","-5710,0","4046,69","21959,12","21939,11","-20,01","-4,41",0
443,435,"21939,11","-6015,0","5736,46","21660,57","21657,99","-2,58","-48,6",0
444,436,"21657,99","-6325,0","7220,29","22553,28","22525,37","-27,91","-121,45",0
445,437,"22525,37","-6230,0","6043,03","22338,4","22308,51","-29,89","-192,48",0
446,438,"22308,51","-5980,0","6556,03","22884,54","22935,59","51,05","-46,68",0
447,439,"22935,59","-6105,0","3989,21","20819,8","20879,2","59,4","61,35",0
448,440,"20879,2","-5770,0","7863,56","22972,76","22972,38","-0,38","57,07",0
449,441,"22972,38","-5980,0","6698,81","23691,19","23695,09","3,9","-0,51",0
450,442,"23695,09","-6080,0","6787,17","24402,26","24315,79","-86,47","-146,73",0
451,443,"24315,79","-6025,0","3312,77","21603,56","21601,95","-1,61","-54,5",0
452,444,"21601,95","-6045,0","7074,46","22631,41","22797,87","166,46","131,97",0
453,445,"22797,87","-5835,0","3757,83","20720,7","20675,9","-44,8","89,75",0
454,446,"20675,9","-6270,0","7280,05","21685,95","21648,62","-37,33","80,33",0
455,447,"21648,62","-6475,0","5099,35","20272,97","20312,8","39,83","150,05",0
456,448,"20312,8","-5840,0","6854,32","21327,12","21266,93","-60,19","38,81",0
457,449,"21266,93","-5880,0","7967,54","23354,47","23275,74","-78,73","-99,32",0
458,450,"23275,74","-6390,0","6314,58","23200,32","23218,67","18,35","-80,59",0
459,451,"23218,67","-6050,0","3037,55","20206,22","20160,41","-45,81","-130,3",0
460,452,"20160,41","-6385,0","6938,56","20713,97","20790,47","76,5","32,67",0
461,453,"20790,47","-5870,0","8902,0","23822,47","23908,98","86,51","120,79",0
462,454,"23908,98","-6325,0","2856,52","20440,5","20426,98","-13,52","-59,19",0
463,455,"20426,98","-6415,0","6973,26","20985,24","20959,96","-25,28","-39,67",0
464,456,"20959,96","-5715,0","6997,61","22242,57","22250,25","7,68","5,34",0
465,457,"22250,25","-5835,0","5444,15","21859,4","21940,3","80,9","46,41",0
466,458,"21940,3","-6115,0","4718,59","20543,89","20615,59","71,7","178,3",0
467,459,"20615,59","-5990,0","8566,29","23191,88","23299,04","107,16","364,19",0
468,460,"23299,04","-6005,0","6321,42","23615,46","23603,25","-12,21","333,63",0
469,461,"23603,25","-6015,0","6059,16","23647,41","23653,96","6,55","385,99",0
470,462,"23653,96","-5900,0","3342,26","21096,22","21104,86","8,64","318,13",0
471,463,"21104,86","-6160,0","6553,67","21498,53","21476,71","-21,82","209,8",0
472,464,"21476,71","-6180,0","6901,21","22197,92","22275,69","77,77","301,09",0
473,465,"22275,69","-5925,0","6241,12","22591,81","22630,09","38,28","364,65",0
474,466,"22630,09","-6190,0","5547,54","21987,63","22063,36","75,73","432,7",0
475,467,"22063,36","-5930,0","6725,53","22858,89","22839,01","-19,88","331,92",0
476,468,"22839,01","-5845,0","6497,8","23491,81","23518,37","26,56","286,78",0
477,469,"23518,37","-6000,0","4932,46","22450,83","22507,16","56,33","235,95",0
478,470,"22507,16","-6160,0","7064,6","23411,76","23343,33","-68,43","179,73",0
479,471,"23343,33","-6285,0","3930,05","20988,38","20932,93","-55,45","117,73",0
480,472,"20932,93","-6170,0","6543,34","21306,27","21269,52","-36,75","72,34",0
481,473,"21269,52","-6175,0","5572,0","20666,52","20652,1","-14,42","79,74",0
482,474,"20652,1","-6040,0","6870,43","21482,53","21443,15","-39,38","-37,41",0
483,475,"21443,15","-5995,0","6926,02","22374,17","22456,39","82,22","6,53",0
484,476,"22456,39","-6095,0","4320,29","20681,68","20713,7","32,02","-37,18",0
485,477,"20713,7","-6025,0","8617,11","23305,81","23287,09","-18,72","-36,02",0
486,478,"23287,09","-6060,0","4296,87","21523,96","21528,77","4,81","-57,77",0
487,479,"21528,77","-5905,0","6960,81","22584,58","22665,18","80,6","-33,5",0
488,480,"22665,18","-6075,0","6046,93","22637,11","22623,68","-13,43","21,5",0
489,481,"22623,68","-6250,0","3583,35","19957,03","20013,73","56,7","133,65",0
490,482,"20013,73","-6420,0","5943,73","19537,46","19603,9","66,44","236,84",0
491,483,"19603,9","-5865,0","5914,7","19653,6","19721,52","67,92","319,18",0
492,484,"19721,52","-5755,0","6035,09","20001,61","19986,89","-14,72","343,84",0
493,485,"19986,89","-6090,0","7986,1","21882,99","21879,37","-3,62","258,0",0
494,486,"21879,37","-6200,0","6978,04","22657,41","22706,66","49,25","275,23",0
495,487,"22706,66","-5815,0","4721,11","21612,77","21654,64","41,87","335,82",0
496,488,"21654,64","-6035,0","5249,38","20869,02","20812,21","-56,81","274,2",0
497,489,"20812,21","-5955,0","5987,53","20844,74","20895,6","50,86","244,46",0
498,490,"20895,6","-5980,0","6942,56","21858,16","21889,52","31,36","289,25",0
499,491,"21889,52","-6270,0","4017,38","19636,9","19636,47","-0,43","232,12",0
500,492,"19636,47","-6045,0","6874,69","20466,16","20573,11","106,95","272,63",0
501,493,"20573,11","-5825,0","6952,28","21700,39","21731,6","31,21","235,92",0
502,494,"21731,6","-6015,0","6882,69","22599,29","22737,5","138,21","388,85",0
503,495,"22737,5","-6265,0","4717,72","21190,22","21191,82","1,6","394,07",0
504,496,"21191,82","-6135,0","8410,51","23467,33","23266,67","-200,66","144,16",1
505,497,"23266,67","-6095,0","3047,06","20218,73","19604,57","-614,16","-511,87",1
506,498,"19604,57","-6225,0","6144,19","19523,76","18928,22","-595,54","-1050,6",1
507,499,"18928,22","-6000,0","7767,86","20696,08","20125,97","-570,11","-1671,57",1
508,500,"20125,97","-6120,0","4695,0","18700,97","18135,97","-565,0","-2267,93",1
509,501,"18135,97","-6325,0","8224,52","20035,49","19593,95","-441,54","-2709,04",1
510,502,"19593,95","-6345,0","4768,48","18017,43","17543,93","-473,5","-3289,49",1
511,503,"17543,93","-6000,0","6365,06","17908,99","17314,95","-594,04","-3914,74",1
512,504,"17314,95","-6460,0","9220,56","20075,51","19569,06","-506,45","-4559,4",1
513,505,"19569,06","-5825,0","3692,88","17436,94","16945,29","-491,65","-5052,65",1
514,506,"16945,29","-6010,0","7569,32","18504,61","17981,01","-523,6","-5375,59",1
515,507,"17981,01","-5615,0","5614,29","17980,3","17518,68","-461,62","-5223,05",1
516,508,"17518,68","-5930,0","4818,67","16407,35","15812,64","-594,71","-5222,22",1
517,509,"15812,64","-5840,0","6663,02","16635,66","16205,69","-429,97","-5082,08",1
518,510,"16205,69","-6225,0","4216,82","14197,51","13730,46","-467,05","-4984,13",1
519,511,"13730,46","-5720,0","5835,36","13845,82","13368,14","-477,68","-5020,27",1
520,512,"13368,14","-5935,0","6078,7","13511,84","13125,16","-386,68","-4933,45",1
521,513,"13125,16","-5885,0","5481,94","12722,1","12270,82","-451,28","-4790,69",1
522,514,"12270,82","-5815,0","7353,9","13809,72","13463,64","-346,08","-4630,32",1
523,515,"13463,64","-6190,0","6247,36","13521,0","13021,33","-499,67","-4638,34",1
524,516,"13021,33","-5940,0","4754,07","11835,4","11353,98","-481,42","-4596,16",1
525,517,"11353,98","-5745,0","6711,81","12320,79","11871,35","-449,44","-4583,98",1
526,518,"11871,35","-6285,0","5079,11","10665,46","10310,28","-355,18","-4344,45",1
527,519,"10310,28","-6015,0","5598,9","9894,18","9522,82","-371,36","-4285,84",1
528,520,"9522,82","-5870,0","6685,16","10337,98","9845,06","-492,92","-4311,71",1
529,521,"9845,06","-6110,0","6283,81","10018,87","9579,22","-439,65","-4273,68",1
530,522,"9579,22","-6275,0","6745,03","10049,25","9750,17","-299,08","-4186,08",1
531,523,"9750,17","-5930,0","7523,96","11344,13","10993,39","-350,74","-4085,54",1
532,524,"10993,39","-5950,0","2544,99","7588,38","7224,17","-364,21","-4103,67",1
533,525,"7224,17","-5775,0","5973,54","7422,71","7073,66","-349,05","-3953,05",1
534,526,"7073,66","-6265,0","8803,58","9612,24","9322,86","-289,38","-3761,01",1
535,527,"9322,86","-6245,0","6847,9","9925,76","9565,09","-360,67","-3672,24",1
536,528,"9565,09","-5925,0","5300,75","8940,84","8595,44","-345,4","-3662,46",1
537,529,"8595,44","-6000,0","5546,31","8141,75","7807,58","-334,17","-3625,27",1
538,530,"7807,58","-5975,0","3997,76","5830,34","5524,59","-305,75","-3438,1",1
539,531,"5524,59","-5965,0","7285,01","6844,6","6493,53","-351,07","-3349,52",1
540,532,"6493,53","-6200,0","6807,14","7100,67","6791,48","-309,19","-3359,63",1
541,533,"6791,48","-5865,0","2997,79","3924,27","3631,78","-292,49","-3301,38",1
542,534,"3631,78","-6415,0","5911,59","3128,37","3013,94","-114,43","-3051,6",1
543,535,"3013,94","-6145,0","5392,73","2261,67","2060,42","-201,25","-2903,8",1
544,536,"2060,42","-5990,0","6599,0","2669,42","2594,38","-75,04","-2689,46",1
545,537,"2594,38","-6185,0","3982,77","392,15","247,78","-144,37","-2473,16",1
546,538,"247,78","-5274,6","7982,07","2955,25","2848,12","-107,13","-2234,89",1
547,539,"2848,12","-6093,7","4000,23","754,65","615,7","-138,95","-2039,67",1
548,540,"615,7","-5627,95","7956,57","2944,32","2817,83","-126,49","-1860,41",1
549,541,"2817,83","-6165,0","6951,41","3604,24","3459,87","-144,37","-1653,71",1
550,542,"3459,87","-5980,0","8134,07","5613,94","5299,38","-314,56","-1659,08",1
551,543,"5299,38","-6005,0","4937,61","4231,99","4050,9","-181,09","-1547,68",1
552,544,"4050,9","-6000,0","4453,1","2504,0","2346,49","-157,51","-1590,76",1
553,545,"2346,49","-5910,0","8208,05","4644,54","4512,08","-132,46","-1521,97",1
554,546,"4512,08","-6280,0","3313,97","1546,05","1373,62","-172,43","-1619,36",1
555,547,"1373,62","-5865,0","6959,25","2467,87","2336,65","-131,22","-1606,21",1
556,548,"2336,65","-5935,0","5982,8","2384,45","2199,05","-185,4","-1684,48",1
557,549,"2199,05","-5830,0","7707,3","4076,35","3908,49","-167,86","-1713,39",1
558,550,"3908,49","-6020,0","3774,1","1662,59","1506,21","-156,38","-1743,28",1
559,551,"1506,21","-5720,0","8343,42","4129,63","3894,66","-234,97","-1833,88",1
560,552,"3894,66","-5855,0","3426,69","1466,35","1251,99","-214,36","-1733,68",1
561,553,"1251,99","-6170,0","5275,58","357,57","221,06","-136,51","-1689,1",1
562,554,"221,06","-5331,06","5800,2","690,2","634,02","-56,18","-1587,77",1
563,555,"634,02","-5032,82","6935,13","2536,33","2466,52","-69,81","-1525,12",1
564,556,"2466,52","-5337,7","2971,73","100,55","3,99","-96,56","-1449,25",1
565,557,"3,99","-4258,35","5928,28","1673,92","1634,01","-39,91","-1357,94",1
566,558,"1634,01","-5850,0","6158,96","1942,97","1843,56","-99,41","-1271,95",1
567,559,"1843,56","-5805,0","6431,11","2469,67","2218,38","-251,29","-1355,38",1
568,560,"2218,38","-6005,0","5782,57","1995,95","1759,31","-236,64","-1435,64",1
569,561,"1759,31","-5655,0","5820,99","1925,3","1695,95","-229,35","-1430,02",1
570,562,"1695,95","-4183,43","2805,45","317,97","299,78","-18,19","-1233,85",1
571,563,"299,78","-3766,83","3491,81","24,76","4,86","-19,9","-1117,24",1
572,564,"4,86","-4517,77","6913,77","2400,86","2274,5","-126,36","-1187,42",1
573,565,"2274,5","-5309,84","3181,04","145,7","14,4","-131,3","-1248,91",1
574,566,"14,4","-3570,83","3618,9","62,47","22,23","-40,24","-1192,59",1
575,567,"22,23","-3973,58","6230,27","2278,92","2182,26","-96,66","-1249,34",1
576,568,"2182,26","-4519,45","4253,22","1916,03","1772,59","-143,44","-1293,37",1
577,569,"1772,59","-3985,9","3106,11","892,8","845,38","-47,42","-1089,5",1
578,570,"845,38","-4494,1","4994,11","1345,39","1236,23","-109,16","-962,02",1
579,571,"1236,23","-5875,0","7135,47","2496,7","2287,32","-209,38","-942,05",1
580,572,"2287,32","-5565,57","4383,25","1105,0","1094,19","-10,81","-934,67",1
581,573,"1094,19","-5645,47","4613,29","62,01","1,2","-60,81","-975,58",1
582,574,"1,2","-3037,36","5497,42","2461,26","2478,05","16,79","-832,43",1
583,575,"2478,05","-5645,82","4045,01","877,24","823,17","-54,07","-755,2",1
584,576,"823,17","-4329,49","4493,78","987,46","1014,92","27,46","-687,5",1
585,577,"1014,92","-3300,13","3649,74","1364,53","1259,68","-104,85","-695,69",1
586,578,"1259,68","-4425,55","5267,74","2101,87","1988,95","-112,92","-665,17",1
587,579,"1988,95","-4192,06","2232,97","29,86","5,46","-24,4","-642,15",1
588,580,"5,46","-0,0","0,0","5,46","0,02","-5,44","-538,43",1
589,581,"0,02","-0,0","0,0","0,02","10,27","10,25","-318,8",1
590,582,"10,27","-0,0","0,0","10,27","3,55","-6,72","-314,71",1
591,583,"3,55","-0,0","0,0","3,55","1,74","-1,81","-255,71",1
592,584,"1,74","-0,0","0,0","1,74","9,61","7,87","-264,63",1
593,585,"9,61","-0,0","0,0","9,61","12,33","2,72","-207,84",1
594,586,"12,33","-0,0","0,0","12,33","1,57","-10,76","-246,06",1
595,587,"1,57","-0,0","0,0","1,57","10,22","8,65","-132,56",1
596,588,"10,22","-0,0","0,0","10,22","4,7","-5,52","-25,16",1
597,589,"4,7","-0,0","0,0","4,7","11,6","6,9","6,14",1
598,590,"11,6","-0,0","0,0","11,6","11,66","0,06","11,64",1
599,591,"11,66","-0,0","0,0","11,66","19,88","8,22","9,61",1
600,592,"19,88","-0,0","0,0","19,88","3,79","-16,09","0,24",1
601,593,"3,79","-0,0","0,0","3,79","6,17","2,38","4,43",1
602,594,"6,17","-0,0","0,0","6,17","15,57","9,4","5,96",1
603,595,"15,57","-0,0","0,0","15,57","13,55","-2,02","1,22",1
604,596,"13,55","-0,0","0,0","13,55","13,28","-0,27","11,71",1
605,597,"13,28","-0,0","0,0","13,28","2,99","-10,29","-7,23",1
606,598,"2,99","-0,0","0,0","2,99","14,32","11,33","9,62",1
607,599,"14,32","-0,0","0,0","14,32","1,75","-12,57","-9,85",1
608,600,"1,75","-0,0","0,0","1,75","7,23","5,48","-4,43",1
609,601,"7,23","-0,0","0,0","7,23","9,04","1,81","-10,84",1
610,602,"9,04","-0,0","0,0","9,04","7,1","-1,94","3,31",1
611,603,"7,1","-0,0","0,0","7,1","9,62","2,52","3,45",1
612,604,"9,62","-0,0","0,0","9,62","1,59","-8,03","-13,98",1
613,605,"1,59","-0,0","0,0","1,59","5,22","3,63","-8,33",1
614,606,"5,22","-0,0","0,0","5,22","5,94","0,72","-7,34",1
615,607,"5,94","-0,0","0,0","5,94","18,96","13,02","15,97",1
616,608,"18,96","-0,0","0,0","18,96","13,31","-5,65","-1,01",1
617,609,"13,31","-0,0","0,0","13,31","11,6","-1,71","9,85",1
618,610,"11,6","-0,0","0,0","11,6","1,9","-9,7","-5,33",1
619,611,"1,9","-0,0","0,0","1,9","7,62","5,72","-1,42",1
620,612,"7,62","-0,0","0,0","7,62","13,2","5,58","6,1",1
621,613,"13,2","-0,0","0,0","13,2","0,06","-13,14","-9,56",1
622,614,"0,06","-0,0","0,0","0,06","3,19","3,13","1,6",1
623,615,"3,19","-0,0","0,0","3,19","4,45","1,26","-0,77",1
624,616,"4,45","-0,0","0,0","4,45","17,9","13,45","11,96",1
625,617,"17,9","-0,0","0,0","17,9","16,27","-1,63","-2,69",1
626,618,"16,27","-0,0","0,0","16,27","11,09","-5,18","-2,22",1
627,619,"11,09","-0,0","0,0","11,09","4,35","-6,74","-7,25",1
628,620,"4,35","-0,0","0,0","4,35","2,42","-1,93","0,52",1
629,621,"2,42","-0,0","0,0","2,42","2,63","0,21","-4,99",1
630,622,"2,63","-0,0","0,0","2,63","12,82","10,19","-0,38",1
631,623,"12,82","-0,0","0,0","12,82","4,31","-8,51","4,25",1
632,624,"4,31","-0,0","0,0","4,31","4,6","0,29","1,41",1
633,625,"4,6","-0,0","0,0","4,6","2,99","-1,61","-1,46",1
634,626,"2,99","-0,0","0,0","2,99","8,95","5,96","-8,95",1
635,627,"8,95","-0,0","0,0","8,95","0,76","-8,19","-15,51",1
636,628,"0,76","-0,0","0,0","0,76","17,19","16,43","6,1",1
637,629,"17,19","-0,0","0,0","17,19","10,86","-6,33","6,51",1
638,630,"10,86","-0,0","0,0","10,86","7,57","-3,29","5,15",1
639,631,"7,57","-0,0","0,0","7,57","5,07","-2,5","2,44",1
640,632,"5,07","-0,0","0,0","5,07","11,28","6,21","-1,54",1
641,633,"11,28","-0,0","0,0","11,28","8,5","-2,78","4,19",1
642,634,"8,5","-0,0","0,0","8,5","8,82","0,32","4,22",1
643,635,"8,82","-0,0","0,0","8,82","13,07","4,25","10,08",1
644,636,"13,07","-0,0","0,0","13,07","3,14","-9,93","-5,81",1
645,637,"3,14","-0,0","0,0","3,14","6,19","3,05","5,43",1
646,638,"6,19","-0,0","0,0","6,19","9,74","3,55","-7,45",1
647,639,"9,74","-0,0","0,0","9,74","0,81","-8,93","-10,05",1
648,640,"0,81","-0,0","0,0","0,81","31,38","30,57","23,81",1
649,641,"31,38","-0,0","0,0","31,38","8,76","-22,62","3,69",1
650,642,"8,76","-0,0","0,0","8,76","0,12","-8,64","-11,16",1
651,643,"0,12","-0,0","0,0","0,12","2,75","2,63","-5,75",1
652,644,"2,75","-0,0","0,0","2,75","6,15","3,4","-2,67",1
653,645,"6,15","-0,0","0,0","6,15","16,23","10,08","3,16",1
654,646,"16,23","-0,0","0,0","16,23","17,48","1,25","14,34",1
655,647,"17,48","-0,0","0,0","17,48","3,99","-13,49","-2,2",1
656,648,"3,99","-0,0","0,0","3,99","9,41","5,42","-0,33",1
657,649,"9,41","-0,0","0,0","9,41","0,06","-9,35","-0,75",1
658,650,"0,06","-0,0","0,0","0,06","8,09","8,03","-23,29",1
659,651,"8,09","-0,0","0,0","8,09","5,77","-2,32","-2,99",1
660,652,"5,77","-0,0","0,0","5,77","0,5","-5,27","0,38",1
661,653,"0,5","-0,0","0,0","0,5","4,49","3,99","1,74",1
662,654,"4,49","-0,0","0,0","4,49","5,77","1,28","-0,38",1
663,655,"5,77","-0,0","0,0","5,77","11,53","5,76","-4,7",1
664,656,"11,53","-0,0","0,0","11,53","1,39","-10,14","-16,09",1
665,657,"1,39","-0,0","0,0","1,39","13,9","12,51","9,91",1
666,658,"13,9","-0,0","0,0","13,9","0,3","-13,6","-9,11",1
667,659,"0,3","-0,0","0,0","0,3","15,26","14,96","15,2",1
668,660,"15,26","-0,0","0,0","15,26","12,96","-2,3","4,87",1
669,661,"12,96","-0,0","0,0","12,96","13,08","0,12","7,31",1
670,662,"13,08","-0,0","0,0","13,08","16,45","3,37","15,95",1
671,663,"16,45","-0,0","0,0","16,45","4,77","-11,68","0,28",1
672,664,"4,77","-0,0","0,0","4,77","0,37","-4,4","-5,4",1
673,665,"0,37","-0,0","0,0","0,37","13,28","12,91","1,75",1
674,666,"13,28","-0,0","0,0","13,28","2,83","-10,45","1,44",1
675,667,"2,83","-0,0","0,0","2,83","15,2","12,37","1,3",1
676,668,"15,2","-0,0","0,0","15,2","0,1","-15,1","-0,2",1
