,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
678,670,"2,06","-0,0","0,0","2,06","12,87","10,81","0,84",1
679,671,"12,87","-0,0","0,0","12,87","13,63","0,76","9,64",1
680,672,"13,63","-0,0","0,0","13,63","5,83","-7,8","-1,41",1
681,673,"5,83","-0,0","0,0","5,83","10,65","4,82","-3,29",1
682,674,"10,65","-0,0","0,0","10,65","12,71","2,06","8,57",1
683,675,"12,71","-0,0","0,0","12,71","4,79","-7,92","-4,98",1
684,676,"4,79","-0,0","0,0","4,79","5,02","0,23","0,08",1
685,677,"5,02","-0,0","0,0","5,02","2,23","-2,79","-0,42",1
686,678,"2,23","-0,0","0,0","2,23","9,12","6,89","5,69",1
687,679,"9,12","-0,0","0,0","9,12","6,89","-2,23","4,83",1
688,680,"6,89","-0,0","0,0","6,89","4,83","-2,06","-8,04",1
689,681,"4,83","-0,0","0,0","4,83","3,85","-0,98","-9,78",1
690,682,"3,85","-0,0","0,0","3,85","2,57","-1,28","-3,26",1
691,683,"2,57","-0,0","0,0","2,57","2,17","-0,4","-8,48",1
692,684,"2,17","-0,0","0,0","2,17","7,39","5,22","-5,32",1
693,685,"7,39","-0,0","0,0","7,39","9,03","1,64","4,24",1
694,686,"9,03","-0,0","0,0","9,03","12,8","3,77","7,78",1
695,687,"12,8","-0,0","0,0","12,8","8,51","-4,29","6,28",1
696,688,"8,51","-0,0","0,0","8,51","2,42","-6,09","-6,7",1
697,689,"2,42","-0,0","0,0","2,42","2,21","-0,21","-4,68",1
698,690,"2,21","-0,0","0,0","2,21","15,32","13,11","10,49",1
699,691,"15,32","-0,0","0,0","15,32","17,96","2,64","14,11",1
700,692,"17,96","-0,0","0,0","17,96","9,86","-8,1","7,29",1
701,693,"9,86","-0,0","0,0","9,86","2,92","-6,94","0,75",1
702,694,"2,92","-0,0","0,0","2,92","3,18","0,26","-4,21",1
703,695,"3,18","-0,0","0,0","3,18","1,5","-1,68","-7,53",1
704,696,"1,5","-0,0","0,0","1,5","3,94","2,44","-8,86",1
705,697,"3,94","-0,0","0,0","3,94","17,52","13,58","9,01",1
706,698,"17,52","-0,0","0,0","17,52","5,64","-11,88","3,22",1
707,699,"5,64","-0,0","0,0","5,64","3,74","-1,9","1,53",1
708,700,"3,74","-0,0","0,0","3,74","4,87","1,13","-10,45",1
709,701,"4,87","-0,0","0,0","4,87","8,22","3,35","-9,74",1
710,702,"8,22","-0,0","0,0","8,22","6,89","-1,33","-2,97",1
711,703,"6,89","-0,0","0,0","6,89","14,38","7,49","11,46",1
712,704,"14,38","-0,0","0,0","14,38","10,23","-4,15","7,05",1
713,705,"10,23","-0,0","0,0","10,23","1,42","-8,81","-0,08",1
714,706,"1,42","-0,0","0,0","1,42","9,0","7,58","5,06",1
715,707,"9,0","-0,0","0,0","9,0","1,48","-7,52","-16,04",1
716,708,"1,48","-0,0","0,0","1,48","8,41","6,93","2,77",1
717,709,"8,41","-0,0","0,0","8,41","12,24","3,83","8,5",1
718,710,"12,24","-0,0","0,0","12,24","5,96","-6,28","1,09",1
719,711,"5,96","-0,0","0,0","5,96","5,24","-0,72","-2,98",1
720,712,"5,24","-0,0","0,0","5,24","10,81","5,57","3,92",1
721,713,"10,81","-0,0","0,0","10,81","8,8","-2,01","-5,58",1
722,714,"8,8","-0,0","0,0","8,8","19,23","10,43","9,0",1
723,715,"19,23","-0,0","0,0","19,23","14,56","-4,67","13,14",1
724,716,"14,56","-0,0","0,0","14,56","2,74","-11,82","-6,26",1
725,717,"2,74","-0,0","0,0","2,74","4,56","1,82","3,08",1
726,718,"4,56","-0,0","0,0","4,56","0,22","-4,34","-8,19",1
727,719,"0,22","-0,0","0,0","0,22","8,45","8,23","-3,79",1
728,720,"8,45","-0,0","0,0","8,45","0,57","-7,88","-5,39",1
729,721,"0,57","-0,0","0,0","0,57","12,41","11,84","7,17",1
730,722,"12,41","-0,0","0,0","12,41","10,15","-2,26","-0,66",1
731,723,"10,15","-0,0","0,0","10,15","1,89","-8,26","-6,91",1
732,724,"1,89","-0,0","0,0","1,89","6,74","4,85","-12,49",1
733,725,"6,74","-0,0","0,0","6,74","4,35","-2,39","-10,21",1
734,726,"4,35","-0,0","0,0","4,35","0,18","-4,17","-2,56",1
735,727,"0,18","-0,0","0,0","0,18","2,18","2,0","-2,38",1
736,728,"2,18","-0,0","0,0","2,18","6,4","4,22","6,18",1
737,729,"6,4","-0,0","0,0","6,4","10,57","4,17","2,12",1
738,730,"10,57","-0,0","0,0","10,57","10,26","-0,31","9,69",1
739,731,"10,26","-0,0","0,0","10,26","13,38","3,12","0,97",1
740,732,"13,38","-0,0","0,0","13,38","15,31","1,93","5,16",1
741,733,"15,31","-0,0","0,0","15,31","9,18","-6,13","7,29",1
742,734,"9,18","-0,0","0,0","9,18","12,72","3,54","5,98",1
743,735,"12,72","-0,0","0,0","12,72","11,43","-1,29","7,08",1
744,736,"11,43","-0,0","0,0","11,43","18,42","6,99","18,24",1
745,737,"18,42","-0,0","0,0","18,42","22,26","3,84","20,08",1
746,738,"22,26","-0,0","0,0","22,26","9,32","-12,94","2,92",1
747,739,"9,32","-0,0","0,0","9,32","7,83","-1,49","-2,74",1
748,740,"7,83","-0,0","0,0","7,83","12,89","5,06","2,63",1
749,741,"12,89","-0,0","0,0","12,89","9,02","-3,87","-4,36",1
750,742,"9,02","-0,0","0,0","9,02","4,82","-4,2","-10,49",1
751,743,"4,82","-0,0","0,0","4,82","1,23","-3,59","-7,95",1
752,744,"1,23","-0,0","0,0","1,23","1,71","0,48","-11,01",1
753,745,"1,71","-0,0","0,0","1,71","5,03","3,32","-6,4",1
754,746,"5,03","-0,0","0,0","5,03","14,05","9,02","-4,37",1
755,747,"14,05","-0,0","0,0","14,05","13,07","-0,98","-9,19",1
756,748,"13,07","-0,0","0,0","13,07","9,01","-4,06","-0,31",1
757,749,"9,01","-0,0","0,0","9,01","6,2","-2,81","-1,63",1
758,750,"6,2","-0,0","0,0","6,2","3,78","-2,42","-9,11",1
759,751,"3,78","-0,0","0,0","3,78","4,69","0,91","-4,33",1
760,752,"4,69","-0,0","0,0","4,69","4,02","-0,67","-0,8",1
761,753,"4,02","-0,0","0,0","4,02","23,19","19,17","21,96",1
762,754,"23,19","-0,0","0,0","23,19","22,93","-0,26","21,22",1
763,755,"22,93","-0,0","0,0","22,93","10,93","-12,0","5,9",1
764,756,"10,93","-0,0","0,0","10,93","0,42","-10,51","-13,63",1
765,757,"0,42","-0,0","0,0","0,42","5,88","5,46","-7,19",1
766,758,"5,88","-0,0","0,0","5,88","21,08","15,2","12,07",1
767,759,"21,08","-0,0","0,0","21,08","0,68","-20,4","-5,52",1
768,760,"0,68","-0,0","0,0","0,68","3,51","2,83","-0,27",1
769,761,"3,51","-0,0","0,0","3,51","14,55","11,04","9,86",1
770,762,"14,55","-0,0","0,0","14,55","7,7","-6,85","3,68",1
771,763,"7,7","-0,0","0,0","7,7","2,79","-4,91","-20,4",1
772,764,"2,79","-0,0","0,0","2,79","11,79","9,0","-11,14",1
773,765,"11,79","-0,0","0,0","11,79","10,28","-1,51","-0,65",1
774,766,"10,28","-0,0","0,0","10,28","12,75","2,47","12,33",1
775,767,"12,75","-0,0","0,0","12,75","19,44","6,69","13,56",1
776,768,"19,44","-0,0","0,0","19,44","3,01","-16,43","-18,07",1
777,769,"3,01","-0,0","0,0","3,01","20,59","17,58","19,91",1
778,770,"20,59","-0,0","0,0","20,59","13,01","-7,58","9,5",1
779,771,"13,01","-0,0","0,0","13,01","0,34","-12,67","-14,21",1
780,772,"0,34","-0,0","0,0","0,34","10,06","9,72","2,36",1
781,773,"10,06","-0,0","0,0","10,06","4,94","-5,12","2,15",1
782,774,"4,94","-0,0","0,0","4,94","4,63","-0,31","-7,16",1
783,775,"4,63","-0,0","0,0","4,63","2,79","-1,84","-7,49",1
784,776,"2,79","-0,0","0,0","2,79","6,81","4,02","-5,94",1
785,777,"6,81","-0,0","0,0","6,81","14,63","7,82","-4,81",1
786,778,"14,63","-0,0","0,0","14,63","0,94","-13,69","-2,07",1
787,779,"0,94","-0,0","0,0","0,94","8,21","7,27","-12,38",1
788,780,"8,21","-0,0","0,0","8,21","11,87","3,66","-1,14",1
789,781,"11,87","-0,0","0,0","11,87","11,29","-0,58","10,95",1
790,782,"11,29","-0,0","0,0","11,29","17,24","5,95","7,18",1
791,783,"17,24","-0,0","0,0","17,24","4,91","-12,33","-0,03",1
792,784,"4,91","-0,0","0,0","4,91","6,85","1,94","2,22",1
793,785,"6,85","-0,0","0,0","6,85","4,59","-2,26","1,8",1
794,786,"4,59","-0,0","0,0","4,59","11,38","6,79","4,57",1
795,787,"11,38","-0,0","0,0","11,38","13,65","2,27","-0,98",1
796,788,"13,65","-0,0","0,0","13,65","12,01","-1,64","11,07",1
797,789,"12,01","-0,0","0,0","12,01","2,38","-9,63","-5,83",1
798,790,"2,38","-0,0","0,0","2,38","8,35","5,97","-3,52",1
799,791,"8,35","-0,0","0,0","8,35","2,86","-5,49","-8,43",1
800,792,"2,86","-0,0","0,0","2,86","15,14","12,28","-2,1",1
801,793,"15,14","-0,0","0,0","15,14","4,96","-10,18","0,05",1
802,794,"4,96","-0,0","0,0","4,96","2,92","-2,04","-3,93",1
803,795,"2,92","-0,0","0,0","2,92","5,72","2,8","1,13",1
804,796,"5,72","-0,0","0,0","5,72","3,57","-2,15","-7,81",1
805,797,"3,57","-0,0","0,0","3,57","8,87","5,3","-4,78",1
806,798,"8,87","-0,0","0,0","8,87","2,69","-6,18","-9,32",1
807,799,"2,69","-0,0","0,0","2,69","1,36","-1,33","-1,02",1
808,800,"1,36","-0,0","0,0","1,36","3,51","2,15","-4,84",1
809,801,"3,51","-0,0","0,0","3,51","13,38","9,87","10,52",1
810,802,"13,38","-0,0","0,0","13,38","19,74","6,36","4,6",1
811,803,"19,74","-0,0","0,0","19,74","9,13","-10,61","4,17",1
812,804,"9,13","-0,0","0,0","9,13","5,26","-3,87","2,34",1
813,805,"5,26","-0,0","0,0","5,26","2,91","-2,35","-2,81",1
814,806,"2,91","-0,0","0,0","2,91","24,34","21,43","20,77",1
815,807,"24,34","-0,0","0,0","24,34","6,98","-17,36","-1,89",1
816,808,"6,98","-0,0","0,0","6,98","0,03","-6,95","-2,66",1
817,809,"0,03","-0,0","0,0","0,03","15,62","15,59","14,26",1
818,810,"15,62","-0,0","0,0","15,62","18,11","2,49","14,6",1
819,811,"18,11","-0,0","0,0","18,11","4,94","-13,17","-8,44",1
820,812,"4,94","-0,0","0,0","4,94","2,6","-2,34","-17,14",1
821,813,"2,6","-0,0","0,0","2,6","3,27","0,67","-5,86",1
822,814,"3,27","-0,0","0,0","3,27","12,13","8,86","6,87",1
823,815,"12,13","-0,0","0,0","12,13","8,21","-3,92","5,3",1
824,816,"8,21","-0,0","0,0","8,21","30,31","22,1","5,97",1
825,817,"30,31","-0,0","0,0","30,31","1,15","-29,16","-5,83",1
826,818,"1,15","-0,0","0,0","1,15","0,5","-0,65","0,47",1
827,819,"0,5","-0,0","0,0","0,5","5,85","5,35","-9,77",1
828,820,"5,85","-0,0","0,0","5,85","5,59","-0,26","-12,52",1
829,821,"5,59","-0,0","0,0","5,59","6,51","0,92","1,57",1
830,822,"6,51","-0,0","0,0","6,51","10,34","3,83","7,74",1
831,823,"10,34","-0,0","0,0","10,34","7,68","-2,66","4,41",1
832,824,"7,68","-0,0","0,0","7,68","2,33","-5,35","-9,8",1
833,825,"2,33","-0,0","0,0","2,33","1,53","-0,8","-6,68",1
834,826,"1,53","-0,0","0,0","1,53","7,13","5,6","-23,18",1
835,827,"7,13","-0,0","0,0","7,13","0,22","-6,91","-0,93",1
836,828,"0,22","-0,0","0,0","0,22","12,84","12,62","12,34",1
837,829,"12,84","-0,0","0,0","12,84","1,62","-11,22","-4,23",1
838,830,"1,62","-0,0","0,0","1,62","16,15","14,53","10,56",1
839,831,"16,15","-0,0","0,0","16,15","13,74","-2,41","7,23",1
840,832,"13,74","-0,0","0,0","13,74","5,76","-7,98","-4,58",1
841,833,"5,76","-0,0","0,0","5,76","2,2","-3,56","-5,48",1
842,834,"2,2","-0,0","0,0","2,2","12,44","10,24","10,11",1
843,835,"12,44","-0,0","0,0","12,44","14,73","2,29","13,2",1
844,836,"14,73","-0,0","0,0","14,73","13,48","-1,25","6,35",1
845,837,"13,48","-0,0","0,0","13,48","25,18","11,7","24,96",1
846,838,"25,18","-0,0","0,0","25,18","2,93","-22,25","-9,91",1
847,839,"2,93","-0,0","0,0","2,93","2,44","-0,49","0,82",1
848,840,"2,44","-0,0","0,0","2,44","2,04","-0,4","-14,11",1
849,841,"2,04","-0,0","0,0","2,04","0,18","-1,86","-13,56",1
850,842,"0,18","-0,0","0,0","0,18","0,23","0,05","-5,53",1
851,843,"0,23","-0,0","0,0","0,23","3,65","3,42","1,45",1
852,844,"3,65","-0,0","0,0","3,65","9,58","5,93","-2,86",1
853,845,"9,58","-0,0","0,0","9,58","20,07","10,49","5,34",1
854,846,"20,07","-0,0","0,0","20,07","7,4","-12,67","-6,08",1
855,847,"7,4","-0,0","0,0","7,4","9,6","2,2","-15,58",1
856,848,"9,6","-0,0","0,0","9,6","24,08","14,48","21,15",1
857,849,"24,08","-0,0","0,0","24,08","5,57","-18,51","3,13",1
858,850,"5,57","-0,0","0,0","5,57","6,44","0,87","4,4",1
859,851,"6,44","-0,0","0,0","6,44","3,76","-2,68","3,58",1
860,852,"3,76","-0,0","0,0","3,76","5,31","1,55","5,08",1
861,853,"5,31","-0,0","0,0","5,31","2,96","-2,35","-0,69",1
862,854,"2,96","-0,0","0,0","2,96","6,25","3,29","-3,33",1
863,855,"6,25","-0,0","0,0","6,25","0,96","-5,29","-19,11",1
864,856,"0,96","-0,0","0,0","0,96","7,28","6,32","-0,12",1
865,857,"7,28","-0,0","0,0","7,28","13,03","5,75","3,43",1
866,858,"13,03","-0,0","0,0","13,03","4,69","-8,34","-19,39",1
867,859,"4,69","-0,0","0,0","4,69","12,72","8,03","7,15",1
868,860,"12,72","-0,0","0,0","12,72","0,16","-12,56","-6,28",1
869,861,"0,16","-0,0","0,0","0,16","1,6","1,44","-2,16",1
870,862,"1,6","-0,0","0,0","1,6","10,6","9,0","5,29",1
871,863,"10,6","-0,0","0,0","10,6","12,83","2,23","9,87",1
872,864,"12,83","-0,0","0,0","12,83","13,6","0,77","7,35",1
873,865,"13,6","-0,0","0,0","13,6","12,63","-0,97","11,67",1
874,866,"12,63","-0,0","0,0","12,63","20,21","7,58","12,93",1
875,867,"20,21","-0,0","0,0","20,21","7,62","-12,59","-5,41",1
876,868,"7,62","-0,0","0,0","7,62","9,84","2,22","5,15",1
877,869,"9,84","-0,0","0,0","9,84","8,25","-1,59","-4,47",1
878,870,"8,25","-0,0","0,0","8,25","8,97","0,72","8,81",1
879,871,"8,97","-0,0","0,0","8,97","2,17","-6,8","0,57",1
880,872,"2,17","-0,0","0,0","2,17","3,58","1,41","-7,02",1
881,873,"3,58","-0,0","0,0","3,58","2,94","-0,64","-9,89",1
882,874,"2,94","-0,0","0,0","2,94","1,96","-0,98","-11,64",1
883,875,"1,96","-0,0","0,0","1,96","2,82","0,86","-9,81",1
884,876,"2,82","-0,0","0,0","2,82","5,53","2,71","-14,68",1
885,877,"5,53","-0,0","0,0","5,53","6,13","0,6","-1,49",1
886,878,"6,13","-0,0","0,0","6,13","16,0","9,87","6,16",1
887,879,"16,0","-0,0","0,0","16,0","8,43","-7,57","0,18",1
888,880,"8,43","-0,0","0,0","8,43","7,05","-1,38","-1,92",1
889,881,"7,05","-0,0","0,0","7,05","2,21","-4,84","0,04",1
890,882,"2,21","-0,0","0,0","2,21","6,71","4,5","3,13",1
891,883,"6,71","-0,0","0,0","6,71","3,31","-3,4","0,37",1
892,884,"3,31","-0,0","0,0","3,31","12,66","9,35","10,7",1
893,885,"12,66","-0,0","0,0","12,66","4,96","-7,7","2,14",1
894,886,"4,96","-0,0","0,0","4,96","16,09","11,13","10,56",1
895,887,"16,09","-0,0","0,0","16,09","11,77","-4,32","5,64",1
896,888,"11,77","-0,0","0,0","11,77","17,08","5,31","1,08",1
897,889,"17,08","-0,0","0,0","17,08","6,71","-10,37","-1,72",1
898,890,"6,71","-0,0","0,0","6,71","20,59","13,88","13,54",1
899,891,"20,59","-0,0","0,0","20,59","16,73","-3,86","14,52",1
900,892,"16,73","-0,0","0,0","16,73","6,1","-10,63","-0,61",1
901,893,"6,1","-0,0","0,0","6,1","2,6","-3,5","-0,71",1
902,894,"2,6","-0,0","0,0","2,6","3,57","0,97","-9,09",1
903,895,"3,57","-0,0","0,0","3,57","15,08","11,51","10,12",1
904,896,"15,08","-0,0","0,0","15,08","3,63","-11,45","-12,46",1
905,897,"3,63","-0,0","0,0","3,63","2,92","-0,71","-8,85",1
906,898,"2,92","-0,0","0,0","2,92","9,34","6,42","-7,74",1
907,899,"9,34","-0,0","0,0","9,34","5,56","-3,78","-1,15",1
908,900,"5,56","-0,0","0,0","5,56","20,04","14,48","-0,55",1
909,901,"20,04","-0,0","0,0","20,04","1,16","-18,88","-15,57",1
910,902,"1,16","-0,0","0,0","1,16","0,14","-1,02","-5,96",1
911,903,"0,14","-0,0","0,0","0,14","4,11","3,97","1,51",1
912,904,"4,11","-0,0","0,0","4,11","0,1","-4,01","-3,47",1
913,905,"0,1","-0,0","0,0","0,1","15,16","15,06","0,08",1
914,906,"15,16","-0,0","0,0","15,16","10,08","-5,08","6,45",1
915,907,"10,08","-0,0","0,0","10,08","6,38","-3,7","3,46",1
916,908,"6,38","-0,0","0,0","6,38","19,99","13,61","10,65",1
917,909,"19,99","-0,0","0,0","19,99","23,91","3,92","18,35",1
918,910,"23,91","-0,0","0,0","23,91","10,56","-13,35","-9,48",1
919,911,"10,56","-0,0","0,0","10,56","5,59","-4,97","4,43",1
920,912,"5,59","-0,0","0,0","5,59","6,83","1,24","6,69",1
921,913,"6,83","-0,0","0,0","6,83","0,72","-6,11","-3,39",1
922,914,"0,72","-0,0","0,0","0,72","21,0","20,28","20,9",1
923,915,"21,0","-0,0","0,0","21,0","8,5","-12,5","-6,66",1
924,916,"8,5","-0,0","0,0","8,5","5,94","-2,56","-4,14",1
925,917,"5,94","-0,0","0,0","5,94","2,25","-3,69","-4,13",1
926,918,"2,25","-0,0","0,0","2,25","13,83","11,58","-6,16",1
927,919,"13,83","-0,0","0,0","13,83","12,05","-1,78","-11,86",1
928,920,"12,05","-0,0","0,0","12,05","2,46","-9,59","-8,1",1
929,921,"2,46","-0,0","0,0","2,46","6,11","3,65","0,52",1
930,922,"6,11","-0,0","0,0","6,11","5,05","-1,06","-1,78",1
931,923,"5,05","-0,0","0,0","5,05","1,79","-3,26","1,07",1
932,924,"1,79","-0,0","0,0","1,79","10,28","8,49","-10,72",1
933,925,"10,28","-0,0","0,0","10,28","7,08","-3,2","-1,42",1
934,926,"7,08","-0,0","0,0","7,08","5,34","-1,74","-0,6",1
935,927,"5,34","-0,0","0,0","5,34","4,82","-0,52","2,57",1
936,928,"4,82","-0,0","0,0","4,82","10,94","6,12","-2,89",1
937,929,"10,94","-0,0","0,0","10,94","5,44","-5,5","-6,61",1
938,930,"5,44","-0,0","0,0","5,44","9,77","4,33","7,31",1
939,931,"9,77","-0,0","0,0","9,77","2,35","-7,42","-3,76",1
940,932,"2,35","-0,0","0,0","2,35","8,87","6,52","3,82",1
941,933,"8,87","-0,0","0,0","8,87","13,96","5,09","12,17",1
942,934,"13,96","-0,0","0,0","13,96","4,82","-9,14","-5,46",1
943,935,"4,82","-0,0","0,0","4,82","2,11","-2,71","-4,97",1
944,936,"2,11","-0,0","0,0","2,11","4,61","2,5","-0,73",1
945,937,"4,61","-0,0","0,0","4,61","2,02","-2,59","-2,8",1
946,938,"2,02","-0,0","0,0","2,02","12,01","9,99","1,07",1
947,939,"12,01","-0,0","0,0","12,01","9,75","-2,26","4,31",1
948,940,"9,75","-0,0","0,0","9,75","12,27","2,52","2,5",1
949,941,"12,27","-0,0","0,0","12,27","9,87","-2,4","7,52",1
950,942,"9,87","-0,0","0,0","9,87","2,45","-7,42","-6,42",1
951,943,"2,45","-0,0","0,0","2,45","2,34","-0,11","-11,62",1
952,944,"2,34","-0,0","0,0","2,34","4,45","2,11","-0,37",1
953,945,"4,45","-0,0","0,0","4,45","2,56","-1,89","0,45",1
954,946,"2,56","-0,0","0,0","2,56","5,52","2,96","0,91",1
955,947,"5,52","-0,0","0,0","5,52","10,25","4,73","8,23",1
956,948,"10,25","-0,0","0,0","10,25","3,64","-6,61","-8,37",1
957,949,"3,64","-0,0","0,0","3,64","15,38","11,74","5,63",1
958,950,"15,38","-0,0","0,0","15,38","8,71","-6,67","-3,56",1
959,951,"8,71","-0,0","0,0","8,71","7,36","-1,35","-2,51",1
960,952,"7,36","-0,0","0,0","7,36","4,63","-2,73","2,18",1
961,953,"4,63","-0,0","0,0","4,63","3,14","-1,49","0,8",1
962,954,"3,14","-0,0","0,0","3,14","2,5","-0,64","-1,95",1
963,955,"2,5","-0,0","0,0","2,5","4,19","1,69","1,63",1
964,956,"4,19","-0,0","0,0","4,19","9,7","5,51","4,18",1
965,957,"9,7","-0,0","0,0","9,7","12,98","3,28","2,73",1
966,958,"12,98","-0,0","0,0","12,98","10,11","-2,87","6,47",1
967,959,"10,11","-0,0","0,0","10,11","3,99","-6,12","-11,39",1
968,960,"3,99","-0,0","0,0","3,99","5,97","1,98","-2,74",1
969,961,"5,97","-0,0","0,0","5,97","22,09","16,12","14,73",1
970,962,"22,09","-0,0","0,0","22,09","6,6","-15,49","1,97",1
971,963,"6,6","-0,0","0,0","6,6","3,09","-3,51","-0,05",1
972,964,"3,09","-0,0","0,0","3,09","14,07","10,98","11,57",1
973,965,"14,07","-0,0","0,0","14,07","1,54","-12,53","-2,65",1
974,966,"1,54","-0,0","0,0","1,54","0,94","-0,6","-8,76",1
975,967,"0,94","-0,0","0,0","0,94","4,87","3,93","-8,11",1
976,968,"4,87","-0,0","0,0","4,87","14,59","9,72","4,48",1
977,969,"14,59","-0,0","0,0","14,59","6,19","-8,4","2,2",1
978,970,"6,19","-0,0","0,0","6,19","1,59","-4,6","-4,38",1
979,971,"1,59","-0,0","0,0","1,59","10,26","8,67","-11,83",1
980,972,"10,26","-0,0","0,0","10,26","1,75","-8,51","-4,85",1
981,973,"1,75","-0,0","0,0","1,75","0,64","-1,11","-2,45",1
982,974,"0,64","-0,0","0,0","0,64","2,59","1,95","-11,48",1
983,975,"2,59","-0,0","0,0","2,59","2,79","0,2","1,25",1
984,976,"2,79","-0,0","0,0","2,79","8,9","6,11","7,96",1
985,977,"8,9","-0,0","0,0","8,9","1,19","-7,71","-3,68",1
986,978,"1,19","-0,0","0,0","1,19","0,85","-0,34","-13,74",1
987,979,"0,85","-0,0","0,0","0,85","7,03","6,18","0,84",1
988,980,"7,03","-0,0","0,0","7,03","1,24","-5,79","-0,35",1
989,981,"1,24","-0,0","0,0","1,24","10,32","9,08","0,06",1
990,982,"10,32","-0,0","0,0","10,32","0,46","-9,86","-1,29",1
991,983,"0,46","-0,0","0,0","0,46","7,84","7,38","7,2",1
992,984,"7,84","-0,0","0,0","7,84","4,18","-3,66","1,59",1
993,985,"4,18","-0,0","0,0","4,18","5,25","1,07","2,46",1
994,986,"5,25","-0,0","0,0","5,25","5,31","0,06","-3,59",1
995,987,"5,31","-0,0","0,0","5,31","5,11","-0,2","3,92",1
996,988,"5,11","-0,0","0,0","5,11","14,39","9,28","13,54",1
997,989,"14,39","-0,0","0,0","14,39","2,07","-12,32","-4,96",1
998,990,"2,07","-0,0","0,0","2,07","10,57","8,5","9,33",1
999,991,"10,57","-0,0","0,0","10,57","12,53","1,96","2,21",1
1000,992,"12,53","-0,0","0,0","12,53","7,88","-4,65","7,42",1
1001,993,"7,88","-0,0","0,0","7,88","12,06","4,18","4,22",1
1002,994,"12,06","-0,0","0,0","12,06","13,76","1,7","9,58",1
1003,995,"13,76","-0,0","0,0","13,76","5,52","-8,24","0,27",1
1004,996,"5,52","-0,0","0,0","5,52","0,47","-5,05","-4,84",1
1005,997,"0,47","-0,0","0,0","0,47","5,79","5,32","0,68",1
1006,998,"5,79","-0,0","0,0","5,79","14,14","8,35","-0,25",1
1007,999,"14,14","-0,0","0,0","14,14","4,73","-9,41","2,66",1
1008,1000,"4,73","-0,0","0,0","4,73","1,06","-3,67","-9,51",1
