,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
679,671,"1,96","-0,0","0,0","1,96","2,29","0,33","-2,8",1
680,672,"2,29","-0,0","0,0","2,29","3,32","1,03","-2,17",1
681,673,"3,32","-0,0","0,0","3,32","22,18","18,86","14,56",1
682,674,"22,18","-0,0","0,0","22,18","0,52","-21,66","-0,35",1
683,675,"0,52","-0,0","0,0","0,52","19,23","18,71","18,33",1
684,676,"19,23","-0,0","0,0","19,23","2,23","-17,0","-0,33",1
685,677,"2,23","-0,0","0,0","2,23","1,04","-1,19","-7,83",1
686,678,"1,04","-0,0","0,0","1,04","5,57","4,53","-1,19",1
687,679,"5,57","-0,0","0,0","5,57","3,35","-2,22","-9,53",1
688,680,"3,35","-0,0","0,0","3,35","1,39","-1,96","-0,57",1
689,681,"1,39","-0,0","0,0","1,39","9,93","8,54","7,64",1
690,682,"9,93","-0,0","0,0","9,93","11,16","1,23","7,84",1
691,683,"11,16","-0,0","0,0","11,16","19,88","8,72","-2,3",1
692,684,"19,88","-0,0","0,0","19,88","4,29","-15,59","3,77",1
693,685,"4,29","-0,0","0,0","4,29","5,07","0,78","-14,16",1
694,686,"5,07","-0,0","0,0","5,07","10,53","5,46","8,3",1
695,687,"10,53","-0,0","0,0","10,53","6,48","-4,05","5,44",1
696,688,"6,48","-0,0","0,0","6,48","3,71","-2,77","-1,86",1
697,689,"3,71","-0,0","0,0","3,71","2,33","-1,38","-1,02",1
698,690,"2,33","-0,0","0,0","2,33","5,19","2,86","3,8",1
699,691,"5,19","-0,0","0,0","5,19","8,53","3,34","-1,4",1
700,692,"8,53","-0,0","0,0","8,53","9,36","0,83","-1,8",1
701,693,"9,36","-0,0","0,0","9,36","1,67","-7,69","-18,21",1
702,694,"1,67","-0,0","0,0","1,67","3,61","1,94","-0,68",1
703,695,"3,61","-0,0","0,0","3,61","0,11","-3,5","-4,96",1
704,696,"0,11","-0,0","0,0","0,11","4,31","4,2","-6,22",1
705,697,"4,31","-0,0","0,0","4,31","22,65","18,34","16,17",1
706,698,"22,65","-0,0","0,0","22,65","4,67","-17,98","0,96",1
707,699,"4,67","-0,0","0,0","4,67","11,71","7,04","9,38",1
708,700,"11,71","-0,0","0,0","11,71","13,82","2,11","8,63",1
709,701,"13,82","-0,0","0,0","13,82","0,17","-13,65","-8,36",1
710,702,"0,17","-0,0","0,0","0,17","2,5","2,33","-6,86",1
711,703,"2,5","-0,0","0,0","2,5","13,17","10,67","11,5",1
712,704,"13,17","-0,0","0,0","13,17","8,17","-5,0","4,56",1
713,705,"8,17","-0,0","0,0","8,17","20,74","12,57","20,63",1
714,706,"20,74","-0,0","0,0","20,74","5,92","-14,82","1,61",1
715,707,"5,92","-0,0","0,0","5,92","15,18","9,26","-7,47",1
716,708,"15,18","-0,0","0,0","15,18","7,57","-7,61","2,9",1
717,709,"7,57","-0,0","0,0","7,57","11,54","3,97","-0,17",1
718,710,"11,54","-0,0","0,0","11,54","1,19","-10,35","-12,63",1
719,711,"1,19","-0,0","0,0","1,19","0,94","-0,25","0,77",1
720,712,"0,94","-0,0","0,0","0,94","4,74","3,8","2,24",1
721,713,"4,74","-0,0","0,0","4,74","10,78","6,04","-2,39",1
722,714,"10,78","-0,0","0,0","10,78","8,28","-2,5","0,11",1
723,715,"8,28","-0,0","0,0","8,28","12,49","4,21","-8,25",1
724,716,"12,49","-0,0","0,0","12,49","7,96","-4,53","2,04",1
725,717,"7,96","-0,0","0,0","7,96","2,8","-5,16","-12,38",1
726,718,"2,8","-0,0","0,0","2,8","2,59","-0,21","-4,98",1
727,719,"2,59","-0,0","0,0","2,59","6,22","3,63","-5,32",1
728,720,"6,22","-0,0","0,0","6,22","0,17","-6,05","-1,02",1
729,721,"0,17","-0,0","0,0","0,17","3,54","3,37","2,6",1
730,722,"3,54","-0,0","0,0","3,54","12,98","9,44","8,24",1
731,723,"12,98","-0,0","0,0","12,98","2,93","-10,05","-7,85",1
732,724,"2,93","-0,0","0,0","2,93","3,92","0,99","-4,36",1
733,725,"3,92","-0,0","0,0","3,92","10,47","6,55","-2,02",1
734,726,"10,47","-0,0","0,0","10,47","5,54","-4,93","-2,42",1
735,727,"5,54","-0,0","0,0","5,54","0,48","-5,06","-2,32",1
736,728,"0,48","-0,0","0,0","0,48","8,52","8,04","5,93",1
737,729,"8,52","-0,0","0,0","8,52","2,95","-5,57","-3,27",1
738,730,"2,95","-0,0","0,0","2,95","8,82","5,87","8,65",1
739,731,"8,82","-0,0","0,0","8,82","1,91","-6,91","-1,63",1
740,732,"1,91","-0,0","0,0","1,91","4,18","2,27","-8,8",1
741,733,"4,18","-0,0","0,0","4,18","12,98","8,8","10,05",1
742,734,"12,98","-0,0","0,0","12,98","5,39","-7,59","1,47",1
743,735,"5,39","-0,0","0,0","5,39","7,17","1,78","-3,3",1
744,736,"7,17","-0,0","0,0","7,17","21,45","14,28","15,91",1
745,737,"21,45","-0,0","0,0","21,45","6,26","-15,19","5,78",1
746,738,"6,26","-0,0","0,0","6,26","8,48","2,22","-0,04",1
747,739,"8,48","-0,0","0,0","8,48","0,26","-8,22","-2,69",1
748,740,"0,26","-0,0","0,0","0,26","31,26","31,0","22,44",1
749,741,"31,26","-0,0","0,0","31,26","5,86","-25,4","3,95",1
750,742,"5,86","-0,0","0,0","5,86","5,31","-0,55","1,13",1
751,743,"5,31","-0,0","0,0","5,31","14,35","9,04","1,37",1
752,744,"14,35","-0,0","0,0","14,35","12,69","-1,66","7,3",1
753,745,"12,69","-0,0","0,0","12,69","2,05","-10,64","-5,12",1
754,746,"2,05","-0,0","0,0","2,05","3,64","1,59","-17,81",1
755,747,"3,64","-0,0","0,0","3,64","5,88","2,24","-0,38",1
756,748,"5,88","-0,0","0,0","5,88","8,13","2,25","-0,35",1
757,749,"8,13","-0,0","0,0","8,13","13,62","5,49","13,36",1
758,750,"13,62","-0,0","0,0","13,62","13,14","-0,48","-18,12",1
759,751,"13,14","-0,0","0,0","13,14","0,92","-12,22","-4,94",1
760,752,"0,92","-0,0","0,0","0,92","5,27","4,35","-0,04",1
761,753,"5,27","-0,0","0,0","5,27","12,55","7,28","-1,8",1
762,754,"12,55","-0,0","0,0","12,55","14,68","2,13","1,99",1
763,755,"14,68","-0,0","0,0","14,68","7,95","-6,73","5,9",1
764,756,"7,95","-0,0","0,0","7,95","3,65","-4,3","0,01",1
765,757,"3,65","-0,0","0,0","3,65","19,1","15,45","13,22",1
766,758,"19,1","-0,0","0,0","19,1","5,93","-13,17","-2,2",1
767,759,"5,93","-0,0","0,0","5,93","4,62","-1,31","-9,0",1
768,760,"4,62","-0,0","0,0","4,62","0,77","-3,85","-12,37",1
769,761,"0,77","-0,0","0,0","0,77","1,13","0,36","0,21",1
770,762,"1,13","-0,0","0,0","1,13","10,63","9,5","5,36",1
771,763,"10,63","-0,0","0,0","10,63","6,69","-3,94","-5,86",1
772,764,"6,69","-0,0","0,0","6,69","2,68","-4,01","-12,0",1
773,765,"2,68","-0,0","0,0","2,68","2,39","-0,29","-5,56",1
774,766,"2,39","-0,0","0,0","2,39","5,88","3,49","2,23",1
775,767,"5,88","-0,0","0,0","5,88","12,71","6,83","-6,39",1
776,768,"12,71","-0,0","0,0","12,71","7,6","-5,11","1,67",1
777,769,"7,6","-0,0","0,0","7,6","3,83","-3,77","-0,79",1
778,770,"3,83","-0,0","0,0","3,83","4,57","0,74","3,8",1
779,771,"4,57","-0,0","0,0","4,57","6,68","2,11","5,55",1
780,772,"6,68","-0,0","0,0","6,68","2,34","-4,34","-8,29",1
781,773,"2,34","-0,0","0,0","2,34","16,35","14,01","9,66",1
782,774,"16,35","-0,0","0,0","16,35","7,75","-8,6","5,07",1
783,775,"7,75","-0,0","0,0","7,75","6,71","-1,04","4,32",1
784,776,"6,71","-0,0","0,0","6,71","15,0","8,29","9,12",1
785,777,"15,0","-0,0","0,0","15,0","12,78","-2,22","0,07",1
786,778,"12,78","-0,0","0,0","12,78","10,87","-1,91","3,27",1
787,779,"10,87","-0,0","0,0","10,87","5,17","-5,7","1,34",1
788,780,"5,17","-0,0","0,0","5,17","10,75","5,58","6,18",1
789,781,"10,75","-0,0","0,0","10,75","13,55","2,8","6,87",1
790,782,"13,55","-0,0","0,0","13,55","10,2","-3,35","7,86",1
791,783,"10,2","-0,0","0,0","10,2","2,49","-7,71","-13,86",1
792,784,"2,49","-0,0","0,0","2,49","2,51","0,02","-5,24",1
793,785,"2,51","-0,0","0,0","2,51","17,05","14,54","10,34",1
794,786,"17,05","-0,0","0,0","17,05","9,95","-7,1","-5,05",1
795,787,"9,95","-0,0","0,0","9,95","0,94","-9,01","-11,84",1
796,788,"0,94","-0,0","0,0","0,94","6,51","5,57","-4,36",1
797,789,"6,51","-0,0","0,0","6,51","13,12","6,61","7,95",1
798,790,"13,12","-0,0","0,0","13,12","9,44","-3,68","-1,31",1
799,791,"9,44","-0,0","0,0","9,44","6,45","-2,99","-7,1",1
800,792,"6,45","-0,0","0,0","6,45","2,7","-3,75","-7,5",1
801,793,"2,7","-0,0","0,0","2,7","3,5","0,8","1,01",1
802,794,"3,5","-0,0","0,0","3,5","10,51","7,01","8,0",1
803,795,"10,51","-0,0","0,0","10,51","1,07","-9,44","-15,98",1
804,796,"1,07","-0,0","0,0","1,07","0,8","-0,27","-9,15",1
805,797,"0,8","-0,0","0,0","0,8","0,13","-0,67","-0,81",1
806,798,"0,13","-0,0","0,0","0,13","8,52","8,39","2,01",1
807,799,"8,52","-0,0","0,0","8,52","1,33","-7,19","-11,79",1
808,800,"1,33","-0,0","0,0","1,33","14,32","12,99","4,88",1
809,801,"14,32","-0,0","0,0","14,32","12,65","-1,67","6,2",1
810,802,"12,65","-0,0","0,0","12,65","7,75","-4,9","5,05",1
811,803,"7,75","-0,0","0,0","7,75","14,88","7,13","11,38",1
812,804,"14,88","-0,0","0,0","14,88","14,85","-0,03","4,34",1
813,805,"14,85","-0,0","0,0","14,85","12,27","-2,58","11,2",1
814,806,"12,27","-0,0","0,0","12,27","6,43","-5,84","5,63",1
815,807,"6,43","-0,0","0,0","6,43","8,21","1,78","8,08",1
816,808,"8,21","-0,0","0,0","8,21","2,09","-6,12","-6,43",1
817,809,"2,09","-0,0","0,0","2,09","17,58","15,49","16,25",1
818,810,"17,58","-0,0","0,0","17,58","7,53","-10,05","-6,79",1
819,811,"7,53","-0,0","0,0","7,53","12,61","5,08","-0,04",1
820,812,"12,61","-0,0","0,0","12,61","7,74","-4,87","-0,01",1
821,813,"7,74","-0,0","0,0","7,74","8,65","0,91","-6,23",1
822,814,"8,65","-0,0","0,0","8,65","3,47","-5,18","-11,38",1
823,815,"3,47","-0,0","0,0","3,47","2,65","-0,82","-9,62",1
824,816,"2,65","-0,0","0,0","2,65","1,8","-0,85","-4,63",1
825,817,"1,8","-0,0","0,0","1,8","2,62","0,82","-5,59",1
826,818,"2,62","-0,0","0,0","2,62","7,17","4,55","5,08",1
827,819,"7,17","-0,0","0,0","7,17","0,3","-6,87","-17,28",1
828,820,"0,3","-0,0","0,0","0,3","6,96","6,66","-0,57",1
829,821,"6,96","-0,0","0,0","6,96","3,41","-3,55","-9,2",1
830,822,"3,41","-0,0","0,0","3,41","0,42","-2,99","-7,32",1
831,823,"0,42","-0,0","0,0","0,42","25,41","24,99","16,76",1
832,824,"25,41","-0,0","0,0","25,41","0,77","-24,64","-2,7",1
833,825,"0,77","-0,0","0,0","0,77","4,88","4,11","2,23",1
834,826,"4,88","-0,0","0,0","4,88","1,69","-3,19","-0,11",1
835,827,"1,69","-0,0","0,0","1,69","6,01","4,32","3,39",1
836,828,"6,01","-0,0","0,0","6,01","27,5","21,49","20,33",1
837,829,"27,5","-0,0","0,0","27,5","8,47","-19,03","8,17",1
838,830,"8,47","-0,0","0,0","8,47","5,49","-2,98","-1,47",1
839,831,"5,49","-0,0","0,0","5,49","4,03","-1,46","0,62",1
840,832,"4,03","-0,0","0,0","4,03","0,45","-3,58","0,03",1
841,833,"0,45","-0,0","0,0","0,45","0,08","-0,37","-25,33",1
842,834,"0,08","-0,0","0,0","0,08","9,24","9,16","8,47",1
843,835,"9,24","-0,0","0,0","9,24","11,75","2,51","6,87",1
844,836,"11,75","-0,0","0,0","11,75","6,03","-5,72","4,34",1
845,837,"6,03","-0,0","0,0","6,03","2,2","-3,83","-3,81",1
846,838,"2,2","-0,0","0,0","2,2","10,52","8,32","-16,98",1
847,839,"10,52","-0,0","0,0","10,52","10,47","-0,05","2,0",1
848,840,"10,47","-0,0","0,0","10,47","9,69","-0,78","4,2",1
849,841,"9,69","-0,0","0,0","9,69","0,51","-9,18","-3,52",1
850,842,"0,51","-0,0","0,0","0,51","4,11","3,6","3,66",1
851,843,"4,11","-0,0","0,0","4,11","15,67","11,56","15,59",1
852,844,"15,67","-0,0","0,0","15,67","11,82","-3,85","2,58",1
853,845,"11,82","-0,0","0,0","11,82","10,73","-1,09","-1,02",1
854,846,"10,73","-0,0","0,0","10,73","11,05","0,32","5,02",1
855,847,"11,05","-0,0","0,0","11,05","5,95","-5,1","3,75",1
856,848,"5,95","-0,0","0,0","5,95","1,55","-4,4","-8,97",1
857,849,"1,55","-0,0","0,0","1,55","0,12","-1,43","-10,35",1
858,850,"0,12","-0,0","0,0","0,12","0,52","0,4","-9,17",1
859,851,"0,52","-0,0","0,0","0,52","1,36","0,84","0,85",1
860,852,"1,36","-0,0","0,0","1,36","7,49","6,13","3,38",1
861,853,"7,49","-0,0","0,0","7,49","4,55","-2,94","-11,12",1
862,854,"4,55","-0,0","0,0","4,55","7,97","3,42","-3,85",1
863,855,"7,97","-0,0","0,0","7,97","4,33","-3,64","-6,4",1
864,856,"4,33","-0,0","0,0","4,33","19,12","14,79","8,07",1
865,857,"19,12","-0,0","0,0","19,12","8,99","-10,13","3,04",1
866,858,"8,99","-0,0","0,0","8,99","12,21","3,22","10,66",1
867,859,"12,21","-0,0","0,0","12,21","11,1","-1,11","10,98",1
868,860,"11,1","-0,0","0,0","11,1","4,45","-6,65","3,93",1
869,861,"4,45","-0,0","0,0","4,45","6,83","2,38","5,47",1
870,862,"6,83","-0,0","0,0","6,83","14,05","7,22","6,56",1
871,863,"14,05","-0,0","0,0","14,05","22,4","8,35","17,85",1
872,864,"22,4","-0,0","0,0","22,4","9,33","-13,07","1,36",1
873,865,"9,33","-0,0","0,0","9,33","8,05","-1,28","3,72",1
874,866,"8,05","-0,0","0,0","8,05","0,78","-7,27","-18,34",1
875,867,"0,78","-0,0","0,0","0,78","4,23","3,45","-4,76",1
876,868,"4,23","-0,0","0,0","4,23","4,2","-0,03","-8,01",1
877,869,"4,2","-0,0","0,0","4,2","2,09","-2,11","-9,01",1
878,870,"2,09","-0,0","0,0","2,09","7,12","5,03","2,67",1
879,871,"7,12","-0,0","0,0","7,12","2,03","-5,09","-4,8",1
880,872,"2,03","-0,0","0,0","2,03","14,94","12,91","0,89",1
881,873,"14,94","-0,0","0,0","14,94","11,13","-3,81","-11,27",1
882,874,"11,13","-0,0","0,0","11,13","13,01","1,88","3,68",1
883,875,"13,01","-0,0","0,0","13,01","1,52","-11,49","-6,53",1
884,876,"1,52","-0,0","0,0","1,52","9,25","7,73","8,47",1
885,877,"9,25","-0,0","0,0","9,25","14,43","5,18","10,2",1
886,878,"14,43","-0,0","0,0","14,43","11,89","-2,54","7,69",1
887,879,"11,89","-0,0","0,0","11,89","10,9","-0,99","8,81",1
888,880,"10,9","-0,0","0,0","10,9","12,02","1,12","4,9",1
889,881,"12,02","-0,0","0,0","12,02","11,09","-0,93","9,06",1
890,882,"11,09","-0,0","0,0","11,09","2,12","-8,97","-12,82",1
891,883,"2,12","-0,0","0,0","2,12","17,59","15,47","6,46",1
892,884,"17,59","-0,0","0,0","17,59","6,35","-11,24","-6,66",1
893,885,"6,35","-0,0","0,0","6,35","1,24","-5,11","-0,28",1
894,886,"1,24","-0,0","0,0","1,24","0,63","-0,61","-8,62",1
895,887,"0,63","-0,0","0,0","0,63","7,09","6,46","-7,34",1
896,888,"7,09","-0,0","0,0","7,09","10,24","3,15","-1,65",1
897,889,"10,24","-0,0","0,0","10,24","2,24","-8,0","-8,66",1
898,890,"2,24","-0,0","0,0","2,24","6,59","4,35","-5,43",1
899,891,"6,59","-0,0","0,0","6,59","3,03","-3,56","-8,06",1
900,892,"3,03","-0,0","0,0","3,03","0,67","-2,36","-1,45",1
901,893,"0,67","-0,0","0,0","0,67","3,74","3,07","-13,85",1
902,894,"3,74","-0,0","0,0","3,74","7,34","3,6","0,99",1
903,895,"7,34","-0,0","0,0","7,34","2,26","-5,08","1,02",1
904,896,"2,26","-0,0","0,0","2,26","12,65","10,39","12,02",1
905,897,"12,65","-0,0","0,0","12,65","5,77","-6,88","-1,32",1
906,898,"5,77","-0,0","0,0","5,77","3,46","-2,31","-6,78",1
907,899,"3,46","-0,0","0,0","3,46","8,49","5,03","6,25",1
908,900,"8,49","-0,0","0,0","8,49","10,87","2,38","4,28",1
909,901,"10,87","-0,0","0,0","10,87","1,75","-9,12","-1,28",1
910,902,"1,75","-0,0","0,0","1,75","3,62","1,87","2,95",1
911,903,"3,62","-0,0","0,0","3,62","1,16","-2,46","-2,58",1
912,904,"1,16","-0,0","0,0","1,16","2,98","1,82","-4,36",1
913,905,"2,98","-0,0","0,0","2,98","0,83","-2,15","-1,43",1
914,906,"0,83","-0,0","0,0","0,83","3,46","2,63","-9,19",1
915,907,"3,46","-0,0","0,0","3,46","15,57","12,11","9,8",1
916,908,"15,57","-0,0","0,0","15,57","9,67","-5,9","6,21",1
917,909,"9,67","-0,0","0,0","9,67","5,97","-3,7","-2,52",1
918,910,"5,97","-0,0","0,0","5,97","8,13","2,16","-2,74",1
919,911,"8,13","-0,0","0,0","8,13","15,67","7,54","13,92",1
920,912,"15,67","-0,0","0,0","15,67","17,27","1,6","13,65",1
921,913,"17,27","-0,0","0,0","17,27","11,19","-6,08","10,03",1
922,914,"11,19","-0,0","0,0","11,19","5,36","-5,83","2,38",1
923,915,"5,36","-0,0","0,0","5,36","4,97","-0,39","4,14",1
924,916,"4,97","-0,0","0,0","4,97","12,19","7,22","8,73",1
925,917,"12,19","-0,0","0,0","12,19","4,25","-7,94","-11,32",1
926,918,"4,25","-0,0","0,0","4,25","4,71","0,46","-4,96",1
927,919,"4,71","-0,0","0,0","4,71","11,15","6,44","5,18",1
928,920,"11,15","-0,0","0,0","11,15","0,5","-10,65","-7,63",1
929,921,"0,5","-0,0","0,0","0,5","22,32","21,82","6,65",1
930,922,"22,32","-0,0","0,0","22,32","10,47","-11,85","-6,8",1
931,923,"10,47","-0,0","0,0","10,47","16,08","5,61","4,89",1
932,924,"16,08","-0,0","0,0","16,08","11,48","-4,6","6,12",1
933,925,"11,48","-0,0","0,0","11,48","11,08","-0,4","6,11",1
934,926,"11,08","-0,0","0,0","11,08","10,74","-0,34","-1,45",1
935,927,"10,74","-0,0","0,0","10,74","3,2","-7,54","-1,05",1
936,928,"3,2","-0,0","0,0","3,2","4,71","1,51","0,0",1
937,929,"4,71","-0,0","0,0","4,71","5,03","0,32","-6,12",1
938,930,"5,03","-0,0","0,0","5,03","21,73","16,7","21,23",1
939,931,"21,73","-0,0","0,0","21,73","2,25","-19,48","-20,07",1
940,932,"2,25","-0,0","0,0","2,25","9,01","6,76","-1,46",1
941,933,"9,01","-0,0","0,0","9,01","3,02","-5,99","-13,06",1
942,934,"3,02","-0,0","0,0","3,02","5,98","2,96","-5,5",1
943,935,"5,98","-0,0","0,0","5,98","6,19","0,21","-4,89",1
944,936,"6,19","-0,0","0,0","6,19","1,96","-4,23","-8,78",1
945,937,"1,96","-0,0","0,0","1,96","10,12","8,16","6,92",1
946,938,"10,12","-0,0","0,0","10,12","12,97","2,85","8,26",1
947,939,"12,97","-0,0","0,0","12,97","2,53","-10,44","-2,5",1
948,940,"2,53","-0,0","0,0","2,53","0,95","-1,58","-20,78",1
949,941,"0,95","-0,0","0,0","0,95","0,99","0,04","-1,26",1
950,942,"0,99","-0,0","0,0","0,99","4,02","3,03","-4,99",1
951,943,"4,02","-0,0","0,0","4,02","11,59","7,57","8,57",1
952,944,"11,59","-0,0","0,0","11,59","3,19","-8,4","-2,79",1
953,945,"3,19","-0,0","0,0","3,19","11,92","8,73","5,73",1
954,946,"11,92","-0,0","0,0","11,92","8,91","-3,01","6,95",1
955,947,"8,91","-0,0","0,0","8,91","12,48","3,57","2,36",1
956,948,"12,48","-0,0","0,0","12,48","8,69","-3,79","-4,28",1
957,949,"8,69","-0,0","0,0","8,69","9,88","1,19","7,35",1
958,950,"9,88","-0,0","0,0","9,88","11,95","2,07","11,0",1
959,951,"11,95","-0,0","0,0","11,95","4,44","-7,51","3,45",1
960,952,"4,44","-0,0","0,0","4,44","0,99","-3,45","-3,03",1
961,953,"0,99","-0,0","0,0","0,99","0,37","-0,62","-11,22",1
962,954,"0,37","-0,0","0,0","0,37","0,76","0,39","-2,43",1
963,955,"0,76","-0,0","0,0","0,76","11,31","10,55","-0,61",1
964,956,"11,31","-0,0","0,0","11,31","1,91","-9,4","-7,0",1
965,957,"1,91","-0,0","0,0","1,91","1,31","-0,6","-11,17",1
966,958,"1,31","-0,0","0,0","1,31","15,34","14,03","6,65",1
967,959,"15,34","-0,0","0,0","15,34","10,32","-5,02","0,44",1
968,960,"10,32","-0,0","0,0","10,32","11,14","0,82","-0,81",1
969,961,"11,14","-0,0","0,0","11,14","14,22","3,08","9,78",1
970,962,"14,22","-0,0","0,0","14,22","0,59","-13,63","-0,4",1
971,963,"0,59","-0,0","0,0","0,59","2,05","1,46","1,68",1
972,964,"2,05","-0,0","0,0","2,05","14,55","12,5","13,79",1
973,965,"14,55","-0,0","0,0","14,55","8,5","-6,05","-2,81",1
974,966,"8,5","-0,0","0,0","8,5","6,66","-1,84","4,75",1
975,967,"6,66","-0,0","0,0","6,66","2,21","-4,45","0,9",1
976,968,"2,21","-0,0","0,0","2,21","13,75","11,54","-1,59",1
977,969,"13,75","-0,0","0,0","13,75","18,28","4,53","7,96",1
978,970,"18,28","-0,0","0,0","18,28","5,28","-13,0","-5,86",1
979,971,"5,28","-0,0","0,0","5,28","1,77","-3,51","-12,45",1
980,972,"1,77","-0,0","0,0","1,77","8,25","6,48","7,66",1
981,973,"8,25","-0,0","0,0","8,25","10,54","2,29","8,49",1
982,974,"10,54","-0,0","0,0","10,54","7,74","-2,8","-6,81",1
983,975,"7,74","-0,0","0,0","7,74","10,84","3,1","2,34",1
984,976,"10,84","-0,0","0,0","10,84","6,75","-4,09","0,09",1
985,977,"6,75","-0,0","0,0","6,75","2,8","-3,95","0,59",1
986,978,"2,8","-0,0","0,0","2,8","1,4","-1,4","-12,35",1
987,979,"1,4","-0,0","0,0","1,4","20,94","19,54","2,66",1
988,980,"20,94","-0,0","0,0","20,94","1,63","-19,31","-3,65",1
989,981,"1,63","-0,0","0,0","1,63","4,36","2,73","2,59",1
990,982,"4,36","-0,0","0,0","4,36","10,1","5,74","1,85",1
991,983,"10,1","-0,0","0,0","10,1","11,25","1,15","0,71",1
992,984,"11,25","-0,0","0,0","11,25","6,67","-4,58","-1,07",1
993,985,"6,67","-0,0","0,0","6,67","5,65","-1,02","-5,19",1
994,986,"5,65","-0,0","0,0","5,65","14,46","8,81","7,71",1
995,987,"14,46","-0,0","0,0","14,46","21,67","7,21","18,87",1
996,988,"21,67","-0,0","0,0","21,67","0,7","-20,97","-0,7",1
997,989,"0,7","-0,0","0,0","0,7","1,74","1,04","-19,2",1
998,990,"1,74","-0,0","0,0","1,74","3,03","1,29","1,4",1
999,991,"3,03","-0,0","0,0","3,03","0,87","-2,16","-3,49",1
1000,992,"0,87","-0,0","0,0","0,87","7,29","6,42","-2,81",1
1001,993,"7,29","-0,0","0,0","7,29","1,7","-5,59","-9,55",1
1002,994,"1,7","-0,0","0,0","1,7","0,27","-1,43","-6,4",1
1003,995,"0,27","-0,0","0,0","0,27","20,23","19,96","14,58",1
1004,996,"20,23","-0,0","0,0","20,23","0,26","-19,97","-14,2",1
1005,997,"0,26","-0,0","0,0","0,26","24,53","24,27","2,86",1
1006,998,"24,53","-0,0","0,0","24,53","1,94","-22,59","1,24",1
1007,999,"1,94","-0,0","0,0","1,94","0,57","-1,37","-1,17",1
1008,1000,"0,57","-0,0","0,0","0,57","4,82","4,25","1,79",1
