,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
346,338,"22607,06",-6060,"4583,48","21130,54","21110,71","-19,83","-22,63",0
347,339,"21110,71",-5825,"8712,37","23998,08","23922,46","-75,62","-26,25",0
348,340,"23922,46",-6030,"5508,9","23401,36","23456,88","55,52","16,43",0
349,341,"23456,88",-6290,"5342,45","22509,33","22452,65","-56,68","-105,16",0
350,342,"22452,65",-6310,"5937,92","22080,57","22176,6","96,03","25,85",0
351,343,"22176,6",-5900,"6042,72","22319,32","22270,27","-49,05","-44,77",0
352,344,"22270,27",-5750,"3023,12","19543,39","19546,86","3,47","21,61",0
353,345,"19546,86",-6495,"6912,11","19963,97","20048,95","84,98","137,53",0
354,346,"20048,95",-5745,"8015,1","22319,05","22293,85","-25,2","64,33",0
355,347,"22293,85",-6185,"6546,31","22655,16","22639,55","-15,61","-1,99",0
356,348,"22639,55",-5555,"7014,53","24099,08","24138,79","39,71","57,55",0
357,349,"24138,79",-6075,"6193,65","24257,44","24188,24","-69,2","63,97",0
358,350,"24188,24",-6215,"3299,67","21272,91","21310,91","38,0","46,45",0
359,351,"21310,91",-6050,"8755,27","24016,18","23969,01","-47,17","55,96",0
360,352,"23969,01",-6000,"3850,91","21819,92","21728,84","-91,08","-131,15",0
361,353,"21728,84",-6000,"9204,93","24933,77","24972,12","38,35","-43,75",0
362,354,"24972,12",-5950,"4037,2","23059,32","22994,07","-65,25","-112,47",0
363,355,"22994,07",-5835,"6499,77","23658,84","23633,15","-25,69","-223,14",0
364,356,"23633,15",-6040,"3757,38","21350,53","21430,5","79,97","-117,97",0
365,357,"21430,5",-6040,"6635,89","22026,39","22060,88","34,49","-67,87",0
366,358,"22060,88",-5960,"7060,09","23160,97","23200,52","39,55","-68,03",0
367,359,"23200,52",-6015,"6060,31","23245,83","23284,38","38,55","39,72",0
368,360,"23284,38",-6185,"5081,48","22180,86","22176,89","-3,97","-2,25",0
369,361,"22176,89",-5930,"5967,45","22214,34","22292,34","78,0","122,92",0
370,362,"22292,34",-6155,"6925,38","23062,72","23133,4","70,68","284,68",0
371,363,"23133,4",-5955,"5788,9","22967,3","23075,66","108,36","354,69",0
372,364,"23075,66",-5925,"4034,49","21185,15","21215,73","30,58","450,52",0
373,365,"21215,73",-6250,"8042,25","23007,98","22956,73","-51,25","424,96",0
374,366,"22956,73",-5730,"5817,39","23044,12","23007,67","-36,45","308,54",0
375,367,"23007,67",-5935,"4259,48","21332,15","21375,88","43,73","317,78",0
376,368,"21375,88",-6095,"9608,41","24889,29","24912,63","23,34","301,57",0
377,369,"24912,63",-6125,"3205,4","21993,03","22012,01","18,98","282,0",0
378,370,"22012,01",-5840,"5623,29","21795,3","21822,3","27,0","312,97",0
379,371,"21822,3",-6230,"6413,96","22006,26","22039,3","33,04","268,01",0
380,372,"22039,3",-6125,"6310,58","22224,88","22256,77","31,89","229,22",0
381,373,"22256,77",-5980,"3703,69","19980,46","20017,77","37,31","158,17",0
382,374,"20017,77",-6065,"6263,95","20216,72","20210,6","-6,12","121,47",0
383,375,"20210,6",-5920,"5920,48","20211,08","20293,19","82,11","254,83",0
384,376,"20293,19",-5735,"8919,01","23477,2","23446,54","-30,66","260,62",0
385,377,"23446,54",-5845,"5496,27","23097,81","23129,81","32,0","248,89",0
386,378,"23129,81",-6260,"6802,98","23672,79","23752,94","80,15","305,7",0
387,379,"23752,94",-5940,"5626,5","23439,44","23426,54","-12,9","273,82",0
388,380,"23426,54",-6140,"3037,33","20323,87","20288,06","-35,81","211,01",0
389,381,"20288,06",-6380,"5988,3","19896,36","19879,63","-16,73","161,24",0
390,382,"19879,63",-6185,"9137,12","22831,75","22862,22","30,47","159,82",0
391,383,"22862,22",-5785,"7245,47","24322,69","24258,11","-64,58","57,93",0
392,384,"24258,11",-6000,"5927,23","24185,34","24246,53","61,19","125,24",0
393,385,"24246,53",-6030,"3050,12","21266,65","21222,32","-44,33","-1,2",0
394,386,"21222,32",-5740,"6978,77","22461,09","22453,46","-7,63","21,83",0
395,387,"22453,46",-5970,"5044,11","21527,57","21552,67","25,1","14,93",0
396,388,"21552,67",-6005,"6056,57","21604,24","21525,9","-78,34","-143,56",0
397,389,"21525,9",-6075,"7164,64","22615,54","22711,99","96,45","-34,21",0
398,390,"22711,99",-5700,"5859,72","22871,71","22932,86","61,15","62,75",0
399,391,"22932,86",-6120,"6433,33","23246,19","23268,59","22,4","101,88",0
400,392,"23268,59",-5900,"2937,61","20306,2","20305,44","-0,76","70,65",0
401,393,"20305,44",-5810,"8001,84","22497,28","22505,57","8,29","143,52",0
402,394,"22505,57",-6125,"6328,1","22708,67","22776,21","67,54","149,87",0
403,395,"22776,21",-6155,"6300,21","22921,42","22927,04","5,62","199,82",0
404,396,"22927,04",-6310,"5449,87","22066,91","22042,42","-24,49","182,96",0
405,397,"22042,42",-6145,"6105,72","22003,14","21900,1","-103,04","54,82",0
406,398,"21900,1",-6420,"6406,66","21886,76","22000,26","113,5","246,66",0
407,399,"22000,26",-6230,"5834,96","21605,22","21596,11","-9,11","141,1",0
408,400,"21596,11",-6025,"7329,61","22900,72","22923,82","23,1","103,05",0
409,401,"22923,82",-5855,"3633,46","20702,28","20718,59","16,31","96,96",0
410,402,"20718,59",-5805,"7031,73","21945,32","21899,24","-46,08","51,64",0
411,403,"21899,24",-5815,"5925,49","22009,73","22119,82","110,09","153,44",0
412,404,"22119,82",-6000,"5916,11","22035,93","22022,52","-13,41","72,49",0
413,405,"22022,52",-5995,"6494,69","22522,21","22708,49","186,28","253,15",0
414,406,"22708,49",-5825,"6797,59","23681,08","23633,39","-47,69","229,95",0
415,407,"23633,39",-6400,"5981,25","23214,64","23198,79","-15,85","317,14",0
416,408,"23198,79",-5945,"6570,66","23824,45","23767,1","-57,35","146,29",0
417,409,"23767,1",-5660,"3768,44","21875,54","21986,4","110,86","266,26",0
418,410,"21986,4",-6050,"7578,72","23515,12","23489,33","-25,79","217,37",0
419,411,"23489,33",-5880,"3319,63","20928,96","20900,74","-28,22","172,84",0
420,412,"20900,74",-6035,"6683,17","21548,91","21466,93","-81,98","136,94",0
421,413,"21466,93",-6370,"8674,62","23771,55","23904,92","133,37","160,22",0
422,414,"23904,92",-5775,"5721,82","23851,74","23831,91","-19,83","153,8",0
423,415,"23831,91",-6135,"6644,33","24341,24","24386,77","45,53","13,05",0
424,416,"24386,77",-5875,"3937,03","22448,8","22506,97","58,17","118,91",0
425,417,"22506,97",-6080,"4010,91","20437,88","20465,15","27,27","162,03",0
426,418,"20465,15",-5830,"9276,39","23911,54","23947,24","35,7","255,08",0
427,419,"23947,24",-6175,"4656,35","22428,59","22491,53","62,94","207,16",0
428,420,"22491,53",-5690,"5268,87","22070,4","22116,36","45,96","278,91",0
429,421,"22116,36",-6130,"6080,58","22066,94","21999,87","-67,07","240,06",0
430,422,"21999,87",-5865,"6566,92","22701,79","22703,49","1,7","323,74",0
431,423,"22703,49",-5885,"5238,17","22056,66","21958,36","-98,3","92,07",0
432,424,"21958,36",-6045,"5649,21","21562,57","21553,47","-9,1","102,8",0
433,425,"21553,47",-6100,"7034,17","22487,64","22466,19","-21,45","35,82",0
434,426,"22466,19",-5915,"5143,28","21694,47","21666,8","-27,67","-50,02",0
435,427,"21666,8",-6160,"7894,66","23401,46","23365,14","-36,32","-113,61",0
436,428,"23365,14",-6010,"5908,01","23263,15","23292,29","29,14","-120,17",0
437,429,"23292,29",-5995,"6180,12","23477,41","23520,15","42,74","-140,37",0
438,430,"23520,15",-6330,"5439,21","22629,36","22632,93","3,57","-182,76",0
439,431,"22632,93",-6375,"5209,51","21467,44","21470,24","2,8","-112,89",0
440,432,"21470,24",-6030,"6159,88","21600,12","21432,63","-167,49","-282,08",0
441,433,"21432,63",-6260,"7025,32","22197,95","22175,36","-22,59","-206,37",0
442,434,"22175,36",-6220,"6216,43","22171,79","22254,57","82,78","-114,49",0
443,435,"22254,57",-6145,"6578,4","22687,97","22645,34","-42,63","-135,67",0
444,436,"22645,34",-6105,"6007,47","22547,81","22553,28","5,47","-102,53",0
445,437,"22553,28",-5720,"6836,24","23669,52","23657,18","-12,34","-78,55",0
446,438,"23657,18",-6045,"3855,16","21467,34","21473,13","5,79","-101,9",0
447,439,"21473,13",-5715,"4741,85","20499,98","20508,12","8,14","-136,5",0
448,440,"20508,12",-5850,"6276,76","20934,88","20894,82","-40,06","-180,13",0
449,441,"20894,82",-6350,"6976,11","21520,93","21535,36","14,43","-168,5",0
450,442,"21535,36",-5790,"6395,05","22140,41","22182,32","41,91","40,9",0
451,443,"22182,32",-5780,"6021,42","22423,74","22399,77","-23,97","39,52",0
452,444,"22399,77",-5900,"5610,53","22110,3","22119,35","9,05","-34,21",0
453,445,"22119,35",-5930,"5117,51","21306,86","21422,69","115,83","124,25",0
454,446,"21422,69",-6175,"9017,09","24264,78","24371,77","106,99","225,77",0
455,447,"24371,77",-5845,"3128,3","21655,07","21699,69","44,62","282,73",0
456,448,"21699,69",-6015,"6901,63","22586,32","22651,49","65,17","342,11",0
457,449,"22651,49",-5780,"6725,9","23597,39","23543,48","-53,91","280,06",0
458,450,"23543,48",-5990,"3001,94","20555,42","20548,56","-6,86","313,26",0
459,451,"20548,56",-6350,"6874,64","21073,2","21091,42","18,22","317,05",0
460,452,"21091,42",-6000,"7915,76","23007,18","23077,36","70,18","345,32",0
461,453,"23077,36",-5980,"5565,81","22663,17","22712,23","49,06","418,35",0
462,454,"22712,23",-6005,"4650,27","21357,5","21411,66","54,16","463,46",0
463,455,"21411,66",-6245,"5863,18","21029,84","21177,74","147,9","495,53",0
464,456,"21177,74",-5990,"7976,59","23164,33","23102,74","-61,59","326,95",0
465,457,"23102,74",-6095,"5491,05","22498,79","22472,86","-25,93","256,4",0
466,458,"22472,86",-5845,"6999,08","23626,94","23617,91","-9,03","182,2",0
467,459,"23617,91",-6020,"4245,19","21843,1","21861,96","18,86","254,97",0
468,460,"21861,96",-5835,"6341,89","22368,85","22354,25","-14,6","247,23",0
469,461,"22354,25",-6320,"5324,24","21358,49","21384,33","25,84","254,85",0
470,462,"21384,33",-5985,"6037,54","21436,87","21381,77","-55,1","129,57",0
471,463,"21381,77",-6255,"5934,63","21061,4","21128,9","67,5","148,01",0
472,464,"21128,9",-6315,"6666,2","21480,1","21453,37","-26,73","67,12",0
473,465,"21453,37",-6500,"7836,91","22790,28","22841,56","51,28","-29,5",0
474,466,"22841,56",-6080,"5548,24","22309,8","22333,11","23,31","55,4",0
475,467,"22333,11",-5800,"4066,27","20599,38","20560,19","-39,19","42,14",0
476,468,"20560,19",-5995,"7667,78","22232,97","22272,08","39,11","90,28",0
477,469,"22272,08",-5735,"6543,79","23080,87","23034,0","-46,87","24,55",0
478,470,"23034,0",-6165,"5461,16","22330,16","22343,98","13,82","52,97",0
479,471,"22343,98",-6105,"3133,07","19372,05","19389,51","17,46","44,59",0
480,472,"19389,51",-6160,"6968,88","20198,39","20235,97","37,58","137,27",0
481,473,"20235,97",-5950,"3989,54","18275,51","18279,09","3,58","73,35",0
482,474,"18279,09",-6155,"7067,09","19191,18","19120,85","-70,33","29,75",0
483,475,"19120,85",-6265,"9790,44","22646,29","22729,14","82,85","61,32",0
484,476,"22729,14",-6375,"4196,49","20550,63","20488,21","-62,42","-24,41",0
485,477,"20488,21",-5985,"5958,42","20461,63","20497,82","36,19","50,97",0
486,478,"20497,82",-5855,"7966,64","22609,46","22650,16","40,7","52,56",0
487,479,"22650,16",-5380,"4068,06","21338,22","21375,06","36,84","136,27",0
488,480,"21375,06",-5700,"6000,55","21675,61","21697,9","22,29","144,74",0
489,481,"21697,9",-6030,"7880,31","23548,21","23495,34","-52,87","74,41",0
490,482,"23495,34",-5915,"3005,23","20585,57","20585,15","-0,42","36,41",0
491,483,"20585,15",-6045,"7042,11","21582,26","21686,49","104,23","137,06",0
492,484,"21686,49",-6125,"5617,69","21179,18","21191,77","12,59","219,98",0
493,485,"21191,77",-6125,"7060,76","22127,53","22143,0","15,47","152,6",0
494,486,"22143,0",-5905,"6574,19","22812,19","22821,84","9,65","224,67",0
495,487,"22821,84",-6560,"4500,88","20762,72","20727,78","-34,94","153,54",0
496,488,"20727,78",-6070,"6931,06","21588,84","21673,02","84,18","197,02",0
497,489,"21673,02",-5845,"7818,16","23646,18","23686,28","40,1","200,28",0
498,490,"23686,28",-5845,"4233,63","22074,91","22058,47","-16,44","161,55",0
499,491,"22058,47",-5925,"5744,55","21878,02","21891,31","13,29","227,71",0
500,492,"21891,31",-5970,"5692,95","21614,26","21669,86","55,6","283,73",0
501,493,"21669,86",-5730,"7446,7","23386,56","23433,03","46,47","225,97",0
502,494,"23433,03",-5795,"3229,82","20867,85","20891,87","24,02","237,4",0
503,495,"20891,87",-5895,"5629,65","20626,52","20713,05","86,53","308,46",0
504,496,"20713,05",-6095,"7828,03","22446,08","22455,15","9,07","307,88",1
505,497,"22455,15",-5885,"6169,05","22739,2","22683,17","-56,03","286,79",1
506,498,"22683,17",-5970,"6354,29","23067,46","23074,37","6,91","209,52",1
507,499,"23074,37",-6045,"5039,15","22068,52","22040,57","-27,95","141,47",1
508,500,"22040,57",-6155,"5515,72","21401,29","21536,94","135,65","293,56",1
509,501,"21536,94",-6065,"6544,26","22016,2","21973,06","-43,14","237,13",1
510,502,"21973,06",-5965,"4617,13","20625,19","20669,63","44,44","225,97",1
511,503,"20669,63",-5960,"7744,87","22454,5","22510,95","56,45","235,95",1
512,504,"22510,95",-6025,"6493,78","22979,73","22939,93","-39,8","172,13",1
513,505,"22939,93",-5930,"7420,62","24430,55","24383,31","-47,24","38,36",1
514,506,"24383,31",-6400,"2337,85","20321,16","20321,87","0,71","30,0",1
515,507,"20321,87",-5790,"6861,52","21393,39","21372,83","-20,56","65,47",1
516,508,"21372,83",-6070,"7435,87","22738,7","22722,67","-16,03","42,53",1
517,509,"22722,67",-5980,"4512,55","21255,22","21190,62","-64,6","5,88",1
518,510,"21190,62",-5740,"8096,22","23546,84","23511,8","-35,04","-164,81",1
519,511,"23511,8",-6180,"4128,24","21460,04","21432,85","-27,19","-148,86",1
520,512,"21432,85",-5880,"5377,21","20930,06","20974,37","44,31","-148,99",1
521,513,"20974,37",-5690,"6446,29","21730,66","21792,9","62,24","-143,2",1
522,514,"21792,9",-5910,"6295,57","22178,47","22218,36","39,89","-63,51",1
523,515,"22218,36",-6525,"6389,29","22082,65","21979,6","-103,05","-119,32",1
524,516,"21979,6",-6020,"7074,09","23033,69","22985,78","-47,91","-167,94",1
525,517,"22985,78",-6255,"5915,0","22645,78","22722,53","76,75","-70,63",1
526,518,"22722,53",-6200,"6411,81","22934,34","22961,53","27,19","-27,41",1
527,519,"22961,53",-5960,"3665,53","20667,06","20648,67","-18,39","18,8",1
528,520,"20648,67",-5825,"6947,81","21771,48","21672,89","-98,59","-44,75",1
529,521,"21672,89",-5945,"6636,61","22364,5","22369,36","4,86","-12,7",1
530,522,"22369,36",-6175,"6441,09","22635,45","22657,47","22,02","-34,99",1
531,523,"22657,47",-5985,"5289,24","21961,71","21932,57","-29,14","-126,37",1
532,524,"21932,57",-5750,"7356,31","23538,88","23643,39","104,51","-61,75",1
533,525,"23643,39",-6170,"6504,26","23977,65","23921,51","-56,14","-14,84",1
534,526,"23921,51",-6115,"3283,79","21090,3","21122,78","32,48","65,55",1
535,527,"21122,78",-6185,"5947,6","20885,38","20935,23","49,85","38,65",1
536,528,"20935,23",-5365,"5955,42","21525,65","21581,74","56,09","67,55",1
537,529,"21581,74",-5980,"6822,37","22424,11","22388,56","-35,55","50,39",1
538,530,"22388,56",-6145,"3760,79","20004,35","19983,71","-20,64","128,34",1
539,531,"19983,71",-6080,"7125,03","21028,74","20989,96","-38,78","84,7",1
540,532,"20989,96",-6290,"7062,25","21762,21","21668,21","-94,0","-31,32",1
541,533,"21668,21",-5785,"6204,54","22087,75","22089,37","1,62","-0,56",1
542,534,"22089,37",-5890,"5850,53","22049,9","22200,48","150,58","45,51",1
543,535,"22200,48",-6160,"3748,12","19788,6","19707,63","-80,97","20,68",1
544,536,"19707,63",-6180,"6121,39","19649,02","19636,25","-12,77","-24,57",1
545,537,"19636,25",-6295,"6909,06","20250,31","20362,47","112,16","37,74",1
546,538,"20362,47",-6205,"6488,67","20646,14","20544,76","-101,38","-119,73",1
547,539,"20544,76",-5960,"7266,33","21851,09","21830,29","-20,8","-104,98",1
548,540,"21830,29",-5765,"5888,04","21953,33","21984,44","31,11","-53,23",1
549,541,"21984,44",-6045,"6050,06","21989,5","22025,2","35,7","21,25",1
550,542,"22025,2",-5980,"6833,38","22878,58","22944,11","65,53","180,78",1
551,543,"22944,11",-5860,"5889,06","22973,17","22953,4","-19,77","159,39",1
552,544,"22953,4",-5780,"2713,26","19886,66","19888,13","1,47","10,28",1
553,545,"19888,13",-6130,"7769,2","21527,33","21478,07","-49,26","41,99",1
554,546,"21478,07",-5875,"7580,53","23183,6","23198,23","14,63","69,39",1
555,547,"23198,23",-6475,"7559,55","24282,78","24208,86","-73,92","-116,69",1
556,548,"24208,86",-6420,"5053,39","22842,25","22776,78","-65,47","-80,78",1
557,549,"22776,78",-6030,"3644,97","20391,75","20334,86","-56,89","-116,87",1
558,550,"20334,86",-6295,"6930,75","20970,61","21039,78","69,17","-78,81",1
559,551,"21039,78",-5940,"7699,09","22798,87","22703,35","-95,52","-210,03",1
560,552,"22703,35",-5595,"5783,79","22892,14","22977,42","85,28","-190,28",1
561,553,"22977,42",-5935,"5474,68","22517,1","22536,89","19,79","-150,72",1
562,554,"22536,89",-6030,"3554,33","20061,22","20123,05","61,83","-90,36",1
563,555,"20123,05",-5895,"5822,26","20050,31","20139,78","89,47","48,37",1
564,556,"20139,78",-5935,"8074,64","22279,42","22167,36","-112,06","-78,32",1
565,557,"22167,36",-6125,"6906,01","22948,37","22959,77","11,4","7,0",1
566,558,"22959,77",-6285,"6812,57","23487,34","23517,19","29,85","102,32",1
567,559,"23517,19",-5855,"4944,64","22606,83","22538,78","-68,05","91,16",1
568,560,"22538,78",-5765,"5739,0","22512,78","22515,04","2,26","24,25",1
569,561,"22515,04",-6315,"3748,68","19948,72","19995,95","47,23","167,0",1
570,562,"19995,95",-6065,"6495,13","20426,08","20379,81","-46,27","35,45",1
571,563,"20379,81",-6225,"7884,18","22038,99","22009,87","-29,12","-13,46",1
572,564,"22009,87",-5740,"6230,2","22500,07","22533,43","33,36","-41,93",1
573,565,"22533,43",-6210,"6514,9","22838,33","22753,0","-85,33","-216,73",1
574,566,"22753,0",-6250,"5994,81","22497,81","22486,12","-11,69","-116,36",1
575,567,"22486,12",-6055,"6472,46","22903,58","22906,19","2,61","-125,15",1
576,568,"22906,19",-5770,"5024,14","22160,33","22149,34","-10,99","-165,99",1
577,569,"22149,34",-6000,"6414,72","22564,06","22550,81","-13,25","-111,19",1
578,570,"22550,81",-6000,"5416,16","21966,97","22027,14","60,17","-53,28",1
579,571,"22027,14",-5950,"3875,59","19952,73","19945,86","-6,87","-107,38",1
580,572,"19945,86",-6260,"8601,85","22287,71","22325,21","37,5","-23,61",1
581,573,"22325,21",-6135,"3748,79","19939,0","19954,66","15,66","21,17",1
582,574,"19954,66",-5855,"6856,02","20955,68","21007,97","52,29","40,1",1
583,575,"21007,97",-6430,"5854,62","20432,59","20414,82","-17,77","107,66",1
584,576,"20414,82",-6255,"6297,3","20457,12","20542,82","85,7","205,05",1
585,577,"20542,82",-6190,"7733,33","22086,15","22062,92","-23,23","179,21",1
586,578,"22062,92",-6365,"2747,06","18444,98","18439,78","-5,2","185,0",1
587,579,"18439,78",-6105,"6013,78","18348,56","18326,34","-22,22","176,03",1
588,580,"18326,34",-6000,"8954,39","21280,73","21310,42","29,69","145,55",1
589,581,"21310,42",-5710,"6042,96","21643,38","21648,85","5,47","157,89",1
590,582,"21648,85",-5970,"6390,26","22069,11","22072,18","3,07","123,46",1
591,583,"22072,18",-6015,"5858,69","21915,87","21924,01","8,14","115,94",1
592,584,"21924,01",-5870,"6763,77","22817,78","22804,37","-13,41","50,24",1
593,585,"22804,37",-5750,"2734,4","19788,77","19819,92","31,15","99,16",1
594,586,"19819,92",-5960,"7206,73","21066,65","21121,82","55,17","68,63",1
595,587,"21121,82",-6280,"5781,11","20622,93","20610,46","-12,47","79,39",1
596,588,"20610,46",-6070,"6836,94","21377,4","21383,55","6,15","90,74",1
597,589,"21383,55",-5965,"3083,49","18502,04","18491,71","-10,33","102,63",1
598,590,"18491,71",-5845,"7806,67","20453,38","20469,92","16,54","89,48",1
599,591,"20469,92",-6190,"5529,8","19809,72","19830,68","20,96","104,97",1
600,592,"19830,68",-6030,"6975,77","20776,45","20790,84","14,39","116,29",1
601,593,"20790,84",-5940,"4156,13","19006,97","18934,24","-72,73","35,42",1
602,594,"18934,24",-6090,"6911,28","19755,52","19779,75","24,23","73,06",1
603,595,"19779,75",-6140,"9054,54","22694,29","22586,79","-107,5","-65,59",1
604,596,"22586,79",-6180,"3574,26","19981,05","19981,47","0,42","-120,34",1
605,597,"19981,47",-5895,"7613,46","21699,93","21779,1","79,17","-28,7",1
606,598,"21779,1",-6395,"5684,2","21068,3","21036,89","-31,41","-66,26",1
607,599,"21036,89",-6035,"6304,67","21306,56","21305,63","-0,93","-56,86",1
608,600,"21305,63",-5830,"5348,99","20824,62","20834,81","10,19","-63,21",1
609,601,"20834,81",-6030,"7907,18","22711,99","22750,2","38,21","-45,96",1
610,602,"22750,2",-5985,"5919,08","22684,28","22752,52","68,24","7,89",1
611,603,"22752,52",-5920,"5145,57","21978,09","22025,12","47,03","127,65",1
612,604,"22025,12",-6005,"4070,6","20090,72","20102,01","11,29","114,71",1
613,605,"20102,01",-6090,"6792,6","20804,61","20828,07","23,46","245,67",1
614,606,"20828,07",-5790,"5740,05","20778,12","20786,51","8,39","253,64",1
615,607,"20786,51",-5930,"4921,98","19778,49","19693,25","-85,24","89,23",1
616,608,"19693,25",-5875,"5996,93","19815,18","19811,98","-3,2","117,44",1
617,609,"19811,98",-6170,"7820,2","21462,18","21485,11","22,93","141,3",1
618,610,"21485,11",-6035,"3898,28","19348,39","19287,27","-61,12","69,99",1
619,611,"19287,27",-6120,"9621,77","22789,04","22787,71","-1,33","30,45",1
620,612,"22787,71",-5810,"5247,55","22225,26","22226,99","1,73","-36,06",1
621,613,"22226,99",-6095,"4872,57","21004,56","20983,01","-21,55","-104,64",1
622,614,"20983,01",-6300,"3478,94","18161,95","18206,15","44,2","-71,73",1
623,615,"18206,15",-5835,"6995,83","19366,98","19419,52","52,54","-42,65",1
624,616,"19419,52",-5535,"6972,82","20857,34","20812,04","-45,3","-96,34",1
625,617,"20812,04",-5890,"7103,38","22025,42","22032,78","7,36","-3,74",1
626,618,"22032,78",-6050,"3603,53","19586,31","19570,68","-15,63","-16,17",1
627,619,"19570,68",-6050,"6453,0","19973,68","19990,74","17,06","-22,04",1
628,620,"19990,74",-5570,"5953,95","20374,69","20410,06","35,37","74,45",1
629,621,"20410,06",-6460,"6819,31","20769,37","20832,57","63,2","138,98",1
630,622,"20832,57",-6040,"3776,71","18569,28","18544,55","-24,73","112,52",1
631,623,"18544,55",-5740,"8617,52","21422,07","21420,85","-1,22","132,85",1
632,624,"21420,85",-6295,"4610,28","19736,13","19642,2","-93,93","-5,28",1
633,625,"19642,2",-6180,"5493,62","18955,82","19034,62","78,8","20,98",1
634,626,"19034,62",-5740,"6867,82","20162,44","20198,48","36,04","102,32",1
635,627,"20198,48",-5685,"4075,31","18588,79","18513,56","-75,23","19,73",1
636,628,"18513,56",-6275,"7388,67","19627,23","19530,54","-96,69","-61,33",1
637,629,"19530,54",-5910,"6670,3","20290,84","20296,28","5,44","-72,95",1
638,630,"20296,28",-5700,"3617,64","18213,92","18241,79","27,87","-80,45",1
639,631,"18241,79",-6060,"10418,61","22600,4","22554,73","-45,67","-189,32",1
640,632,"22554,73",-5430,"4713,26","21837,99","21790,2","-47,79","-212,38",1
641,633,"21790,2",-5965,"4324,1","20149,3","20114,57","-34,73","-245,89",1
642,634,"20114,57",-6305,"6435,77","20245,34","20273,52","28,18","-123,78",1
643,635,"20273,52",-6130,"7176,9","21320,42","21400,45","80,03","-122,55",1
644,636,"21400,45",-6325,"2588,43","17663,88","17645,11","-18,77","-177,36",1
645,637,"17645,11",-6050,"7058,56","18653,67","18567,09","-86,58","-188,71",1
646,638,"18567,09",-5815,"7663,85","20415,94","20503,08","87,14","-4,88",1
647,639,"20503,08",-5740,"6136,7","20899,78","20971,27","71,49","61,17",1
648,640,"20971,27",-6015,"5872,89","20829,16","20825,55","-3,61","29,69",1
649,641,"20825,55",-5890,"6029,14","20964,69","20892,48","-72,21","3,15",1
650,642,"20892,48",-6045,"4181,0","19028,48","19075,23","46,75","97,69",1
651,643,"19075,23",-5990,"5918,3","19003,53","19023,42","19,89","152,31",1
652,644,"19023,42",-6285,"7031,5","19769,92","19704,16","-65,76","58,37",1
653,645,"19704,16",-6295,"6808,59","20217,75","20232,1","14,35","-7,31",1
654,646,"20232,1",-6150,"6589,59","20671,69","20688,27","16,58","28,04",1
655,647,"20688,27",-5920,"6608,34","21376,61","21363,35","-13,26","101,36",1
656,648,"21363,35",-5775,"4222,71","19811,06","19750,87","-60,19","-45,97",1
657,649,"19750,87",-6055,"8089,54","21785,41","21893,96","108,55","-8,91",1
658,650,"21893,96",-5990,"6138,41","22042,37","22070,34","27,97","22,67",1
659,651,"22070,34",-6040,"3978,39","20008,73","20011,18","2,45","97,33",1
660,652,"20011,18",-5935,"6736,31","20812,49","20772,83","-39,66","10,92",1
661,653,"20772,83",-6160,"5560,83","20173,66","20187,32","13,66","4,69",1
662,654,"20187,32",-6390,"3699,7","17497,02","17549,25","52,23","122,68",1
663,655,"17549,25",-6140,"6837,11","18246,36","18324,9","78,54","186,87",1
664,656,"18324,9",-5820,"7996,45","20501,35","20477,17","-24,18","146,11",1
665,657,"20477,17",-6345,"6258,83","20391,0","20367,3","-23,7","135,67",1
666,658,"20367,3",-6045,"6675,04","20997,34","20946,67","-50,67","145,19",1
667,659,"20946,67",-6005,"3917,18","18858,85","18792,3","-66,55","-29,91",1
668,660,"18792,3",-6025,"6021,41","18788,71","18733,98","-54,73","-112,61",1
669,661,"18733,98",-6125,"6910,44","19519,42","19581,58","62,16","-52,9",1
670,662,"19581,58",-5990,"6505,54","20097,12","20068,07","-29,05","-42,29",1
671,663,"20068,07",-6315,"5277,83","19030,9","19027,44","-3,46","-59,41",1
672,664,"19027,44",-6110,"6815,99","19733,43","19779,79","46,36","-65,28",1
673,665,"19779,79",-6040,"6660,28","20400,07","20462,06","61,99","-81,83",1
674,666,"20462,06",-6065,"6300,03","20697,09","20671,24","-25,85","-83,5",1
675,667,"20671,24",-6460,"6421,97","20633,21","20706,21","73,0","13,2",1
676,668,"20706,21",-5820,"3546,28","18432,49","18371,43","-61,06","2,81",1
677,669,"18371,43",-6095,"6150,45","18426,88","18409,43","-17,45","51,91",1
678,670,"18409,43",-5955,"5694,3","18148,73","18241,53","92,8","199,44",1
679,671,"18241,53",-6320,"7020,29","18941,82","18908,07","-33,75","103,53",1
680,672,"18908,07",-6110,"7927,19","20725,26","20696,43","-28,83","103,75",1
681,673,"20696,43",-5820,"3791,69","18668,12","18618,2","-49,92","57,29",1
682,674,"18618,2",-5960,"5017,09","17675,29","17735,97","60,68","71,61",1
683,675,"17735,97",-6110,"6966,06","18592,03","18610,36","18,33","27,95",1
684,676,"18610,36",-6315,"6993,69","19289,05","19254,1","-34,95","18,85",1
685,677,"19254,1",-5975,"5926,87","19205,97","19135,13","-70,84","-124,99",1
