,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
687,679,"19037,85",-5775,"5683,45","18946,3","18889,39","-56,91","-7,32",1
688,680,"18889,39",-6010,"8668,29","21547,68","21418,36","-129,32","-213,43",1
689,681,"21418,36",-6010,"3960,83","19369,19","19330,84","-38,35","-282,66",1
690,682,"19330,84",-6145,"4048,24","17234,08","17144,98","-89,1","-319,79",1
691,683,"17144,98",-6145,"7945,78","18945,76","18900,25","-45,51","-426,75",1
692,684,"18900,25",-6240,"5753,22","18413,47","18477,84","64,37","-379,2",1
693,685,"18477,84",-6165,"7010,09","19322,93","19373,62","50,69","-266,36",1
694,686,"19373,62",-6145,"5390,35","18618,97","18670,65","51,68","-293,67",1
695,687,"18670,65",-6105,"5285,28","17850,93","17947,84","96,91","-203,07",1
696,688,"17947,84",-6350,"6263,84","17861,68","17860,21","-1,47","-97,01",1
697,689,"17860,21",-5930,"5919,7","17849,91","17905,54","55,63","15,53",1
698,690,"17905,54",-5990,"6021,38","17936,92","17899,59","-37,33","107,52",1
699,691,"17899,59",-5970,"7462,9","19392,49","19479,97","87,48","233,35",1
700,692,"19479,97",-5890,"7364,67","20954,64","20932,4","-22,24","300,21",1
701,693,"20932,4",-5920,"3608,56","18620,96","18614,02","-6,94","338,78",1
702,694,"18614,02",-6145,"7422,49","19891,51","19783,15","-108,36","166,05",1
703,695,"19783,15",-5955,"3713,06","17541,21","17467,09","-74,12","41,24",1
704,696,"17467,09",-6085,"7652,88","19034,97","18987,08","-47,89","-58,33",1
705,697,"18987,08",-6255,"6597,61","19329,69","19341,49","11,8","-143,44",1
706,698,"19341,49",-6030,"5561,56","18873,05","18848,89","-24,16","-166,13",1
707,699,"18848,89",-6020,"6870,6","19699,49","19810,94","111,45","-110,31",1
708,700,"19810,94",-6080,"3678,31","17409,25","17466,67","57,42","-15,56",1
709,701,"17466,67",-6335,"8582,73","19714,4","19733,89","19,49","-83,55",1
710,702,"19733,89",-5915,"4527,33","18346,22","18402,44","56,22","-5,09",1
711,703,"18402,44",-6170,"6288,18","18520,62","18588,02","67,4","69,25",1
712,704,"18588,02",-5720,"8509,09","21377,11","21383,98","6,87","184,48",1
713,705,"21383,98",-6090,"4078,47","19372,45","19353,29","-19,16","239,44",1
714,706,"19353,29",-5800,"7815,09","21368,38","21350,69","-17,69","269,64",1
715,707,"21350,69",-5690,"3038,8","18699,49","18655,54","-43,95","213,89",1
716,708,"18655,54",-5480,"5924,55","19100,09","19155,75","55,66","293,71",1
717,709,"19155,75",-6075,"8312,87","21393,62","21434,17","40,55","222,81",1
718,710,"21434,17",-5735,"4341,09","20040,26","20081,49","41,23","206,62",1
719,711,"20081,49",-6200,"4444,98","18326,47","18412,53","86,06","273,19",1
720,712,"18412,53",-6395,"6211,28","18228,81","18227,67","-1,14","215,83",1
721,713,"18227,67",-5735,"7431,45","19924,12","19984,73","60,61","209,04",1
722,714,"19984,73",-6290,"3582,47","17277,2","17181,64","-95,56","106,61",1
723,715,"17181,64",-5960,"9200,4","20422,04","20387,65","-34,39","91,38",1
724,716,"20387,65",-5980,"4400,4","18808,05","18790,15","-17,9","91,17",1
725,717,"18790,15",-6055,"6197,96","18933,11","19010,11","77,0","212,12",1
726,718,"19010,11",-6010,"7137,93","20138,04","20150,0","11,96","168,42",1
727,719,"20150,0",-6115,"4579,54","18614,54","18661,79","47,25","175,12",1
728,720,"18661,79",-6120,"7384,96","19926,75","19903,72","-23,03","110,86",1
729,721,"19903,72",-6070,"6066,14","19899,86","19816,78","-83,08","-58,28",1
730,722,"19816,78",-6125,"4315,0","18006,78","18043,9","37,12","-20,02",1
731,723,"18043,9",-5775,"7649,24","19918,14","19934,38","16,24","-64,39",1
732,724,"19934,38",-6180,"5675,5","19429,88","19497,67","67,79","98,96",1
733,725,"19497,67",-6215,"6189,93","19472,6","19394,08","-78,52","54,83",1
734,726,"19394,08",-6090,"7531,59","20835,67","20824,85","-10,82","61,91",1
735,727,"20824,85",-6175,"6018,77","20668,62","20671,99","3,37","-11,72",1
736,728,"20671,99",-5820,"3442,21","18294,2","18218,11","-76,09","-99,77",1
737,729,"18218,11",-6100,"6053,08","18171,19","18080,48","-90,71","-237,73",1
738,730,"18080,48",-5895,"7074,57","19260,05","19274,32","14,27","-200,43",1
739,731,"19274,32",-6070,"7435,17","20639,49","20711,71","72,22","-45,13",1
740,732,"20711,71",-6090,"3464,07","18085,78","18152,64","66,86","-15,39",1
741,733,"18152,64",-5855,"6077,88","18375,52","18262,16","-113,36","-144,99",1
742,734,"18262,16",-5630,"3717,67","16349,83","16324,27","-25,56","-238,34",1
743,735,"16324,27",-5995,"7992,67","18321,94","18224,25","-97,69","-257,51",1
744,736,"18224,25",-5945,"8025,57","20304,82","20296,53","-8,29","-254,98",1
745,737,"20296,53",-6100,"6141,76","20338,29","20338,93","0,64","-257,71",1
746,738,"20338,93",-6115,"2977,79","17201,72","17189,57","-12,15","-193,77",1
747,739,"17189,57",-5980,"6005,92","17215,49","17131,22","-84,27","-187,33",1
748,740,"17131,22",-6070,"6372,09","17433,31","17419,15","-14,16","-215,76",1
749,741,"17419,15",-6055,"9620,72","20984,87","20840,03","-144,84","-432,82",1
750,742,"20840,03",-6025,"2412,54","17227,57","17216,3","-11,27","-510,95",1
751,743,"17216,3",-5505,"7990,8","19702,1","19611,22","-90,88","-488,47",1
752,744,"19611,22",-5750,"3775,78","17637,0","17691,59","54,59","-408,32",1
753,745,"17691,59",-5965,"6414,82","18141,41","18177,52","36,11","-274,52",1
754,746,"18177,52",-5970,"5400,27","17607,79","17569,92","-37,87","-304,1",1
755,747,"17569,92",-6310,"7016,71","18276,63","18292,51","15,88","-288,86",1
756,748,"18292,51",-5985,"4400,86","16708,37","16671,83","-36,54","-313,25",1
757,749,"16671,83",-6185,"8105,41","18592,24","18631,67","39,43","-189,55",1
758,750,"18631,67",-6100,"5090,71","17622,38","17656,87","34,49","-140,9",1
759,751,"17656,87",-6160,"5721,71","17218,58","17164,17","-54,41","-50,47",1
760,752,"17164,17",-5995,"6909,78","18078,95","18138,97","60,02","20,82",1
761,753,"18138,97",-5950,"6717,26","18906,23","18851,38","-54,85","56,85",1
762,754,"18851,38",-5970,"4082,27","16963,65","16909,49","-54,16","-51,9",1
763,755,"16909,49",-6255,"6909,13","17563,62","17579,85","16,23","-71,78",1
764,756,"17579,85",-5615,"7587,42","19552,27","19524,41","-27,86","-61,77",1
765,757,"19524,41",-6210,"3011,44","16325,85","16292,59","-33,26","-110,91",1
766,758,"16292,59",-5865,"7972,93","18400,52","18369,48","-31,04","-105,41",1
767,759,"18369,48",-6600,"7123,06","18892,54","18888,78","-3,76","-148,6",1
768,760,"18888,78",-6030,"6062,57","18921,35","19014,09","92,74","-90,35",1
769,761,"19014,09",-6075,"6390,91","19330,0","19317,16","-12,84","-48,78",1
770,762,"19317,16",-6325,"5395,67","18387,83","18358,77","-29,06","-137,86",1
771,763,"18358,77",-6210,"7711,43","19860,2","19887,53","27,33","-55,68",1
772,764,"19887,53",-6090,"3143,98","16941,51","16921,54","-19,97","-21,49",1
773,765,"16921,54",-6065,"6562,29","17418,83","17458,78","39,95","2,23",1
774,766,"17458,78",-6130,"6973,45","18302,23","18287,83","-14,4","15,69",1
775,767,"18287,83",-5930,"3611,93","15969,76","15884,57","-85,19","-36,24",1
776,768,"15884,57",-5700,"6923,53","17108,1","17066,07","-42,03","-47,23",1
777,769,"17066,07",-5975,"7066,68","18157,75","18093,46","-64,29","-107,76",1
778,770,"18093,46",-6150,"6986,18","18929,64","18915,15","-14,49","-214,99",1
779,771,"18915,15",-6200,"5956,31","18671,46","18604,9","-66,56","-268,71",1
780,772,"18604,9",-6065,"6445,28","18985,18","19020,23","35,05","-204,6",1
781,773,"19020,23",-5590,"5929,2","19359,43","19404,02","44,59","-187,34",1
782,774,"19404,02",-6065,"3732,32","17071,34","17065,61","-5,73","-173,1",1
783,775,"17065,61",-6135,"7853,26","18783,87","18826,76","42,89","-170,16",1
784,776,"18826,76",-6225,"3655,71","16257,47","16253,62","-3,85","-159,61",1
785,777,"16253,62",-5900,"9596,29","19949,91","20024,43","74,52","0,1",1
786,778,"20024,43",-6050,"3607,2","17581,63","17561,48","-20,15","21,98",1
787,779,"17561,48",-6250,"5307,82","16619,3","16684,86","65,56","151,83",1
788,780,"16684,86",-5900,"6987,97","17772,83","17892,21","119,38","285,7",1
789,781,"17892,21",-6175,"7682,43","19399,64","19348,39","-51,25","301,01",1
790,782,"19348,39",-5920,"3096,65","16525,04","16547,42","22,38","288,34",1
791,783,"16547,42",-5995,"6966,69","17519,11","17601,7","82,59","326,34",1
792,784,"17601,7",-5965,"6016,02","17652,72","17629,19","-23,53","308,54",1
793,785,"17629,19",-5690,"6180,67","18119,86","18072,59","-47,27","218,38",1
794,786,"18072,59",-6125,"7619,62","19567,21","19647,48","80,27","302,5",1
795,787,"19647,48",-6035,"3703,95","17316,43","17299,52","-16,91","211,07",1
796,788,"17299,52",-6170,"7449,66","18579,18","18531,52","-47,66","183,56",1
797,789,"18531,52",-5835,"6145,85","18842,37","18885,65","43,28","161,28",1
798,790,"18885,65",-5990,"5315,25","18210,9","18243,61","32,71","74,61",1
799,791,"18243,61",-5875,"3679,52","16048,13","16080,31","32,18","158,04",1
800,792,"16080,31",-6355,"7386,06","17111,37","17162,65","51,28","186,94",1
801,793,"17162,65",-5910,"5159,46","16412,11","16431,19","19,08","123,43",1
802,794,"16431,19",-6585,"6978,81","16825,0","16848,43","23,43","170,39",1
803,795,"16848,43",-6120,"7136,54","17864,97","17832,83","-32,14","185,52",1
804,796,"17832,83",-5840,"6297,42","18290,25","18278,06","-12,19","93,06",1
805,797,"18278,06",-6095,"3649,49","15832,55","15897,47","64,92","174,89",1
806,798,"15897,47",-6125,"6842,07","16614,54","16502,78","-111,76","110,79",1
807,799,"16502,78",-5815,"7844,45","18532,23","18584,93","52,7","120,21",1
808,800,"18584,93",-5905,"5832,31","18512,24","18561,29","49,05","136,55",1
809,801,"18561,29",-5980,"7377,19","19958,48","19880,41","-78,07","26,3",1
810,802,"19880,41",-6050,"4044,96","17875,37","17834,29","-41,08","-66,06",1
811,803,"17834,29",-6070,"6071,18","17835,47","17891,22","55,75","-29,39",1
812,804,"17891,22",-5930,"7026,63","18987,85","19034,75","46,9","-5,92",1
813,805,"19034,75",-6165,"6268,77","19138,52","19128,6","-9,92","16,3",1
814,806,"19128,6",-6330,"6463,9","19262,5","19307,07","44,57","73,06",1
815,807,"19307,07",-6245,"6895,39","19957,46","19860,22","-97,24","-89,1",1
816,808,"19860,22",-6185,"3948,62","17623,84","17593,12","-30,72","-8,06",1
817,809,"17593,12",-5890,"5965,32","17668,44","17684,8","16,36","-44,4",1
818,810,"17684,8",-6240,"7549,01","18993,81","19162,6","168,79","75,34",1
819,811,"19162,6",-6010,"2730,14","15882,74","15876,45","-6,29","147,12",1
820,812,"15876,45",-6505,"7484,43","16855,88","16873,06","17,18","205,38",1
821,813,"16873,06",-6370,"3988,14","14491,2","14481,13","-10,07","139,56",1
822,814,"14481,13",-6210,"7902,38","16173,51","16262,07","88,56","181,22",1
823,815,"16262,07",-6235,"6693,34","16720,41","16727,36","6,95","198,09",1
824,816,"16727,36",-5660,"6795,01","17862,37","17892,29","29,92","183,44",1
825,817,"17892,29",-5825,"3706,01","15773,3","15768,78","-4,52","276,16",1
826,818,"15768,78",-6205,"8167,57","17731,35","17774,72","43,37","350,25",1
827,819,"17774,72",-5495,"5083,06","17362,78","17406,86","44,08","377,97",1
828,820,"17406,86",-5880,"7063,38","18590,24","18561,51","-28,73","180,45",1
829,821,"18561,51",-5830,"6960,28","19691,79","19632,43","-59,36","127,38",1
830,822,"19632,43",-6405,"2613,18","15840,61","15846,09","5,48","115,68",1
831,823,"15846,09",-5875,"9144,8","19115,89","19101,94","-13,95","111,8",1
832,824,"19101,94",-6095,"3993,33","17000,27","17068,53","68,26","91,5",1
833,825,"17068,53",-6125,"6280,6","17224,13","17167,53","-56,6","27,95",1
834,826,"17167,53",-6080,"6793,72","17881,25","17952,36","71,11","69,14",1
835,827,"17952,36",-5770,"3965,54","16147,9","16179,24","31,34","105,0",1
836,828,"16179,24",-6095,"6893,4","16977,64","16933,9","-43,74","17,89",1
837,829,"16933,9",-6250,"7445,01","18128,91","18156,42","27,51","1,32",1
838,830,"18156,42",-5930,"3779,47","16005,89","16024,62","18,73","48,78",1
839,831,"16024,62",-5800,"7048,64","17273,26","17237,54","-35,72","72,42",1
840,832,"17237,54",-5905,"5097,73","16430,27","16363,03","-67,24","-0,3",1
841,833,"16363,03",-6215,"4975,48","15123,51","15068,54","-54,97","-41,32",1
842,834,"15068,54",-5985,"6989,06","16072,6","16066,35","-6,25","-115,83",1
843,835,"16066,35",-6020,"7284,06","17330,41","17350,14","19,73","-39,5",1
844,836,"17350,14",-6260,"5521,66","16611,8","16588,37","-23,43","-134,04",1
845,837,"16588,37",-5805,"6681,21","17464,58","17485,02","20,44","-144,94",1
846,838,"17485,02",-5995,"5914,24","17404,26","17406,85","2,59","-98,61",1
847,839,"17406,85",-5790,"4515,07","16131,92","16154,74","22,82","-103,3",1
848,840,"16154,74",-6170,"7033,11","17017,85","17016,75","-1,1","-123,13",1
849,841,"17016,75",-5940,"3979,23","15055,98","15055,71","-0,27","-87,68",1
850,842,"15055,71",-6015,"6884,04","15924,75","16034,63","109,88","89,44",1
851,843,"16034,63",-6075,"7025,3","16984,93","16960,36","-24,57","119,84",1
852,844,"16960,36",-6005,"6721,18","17676,54","17619,78","-56,76","69,33",1
853,845,"17619,78",-5985,"3622,56","15257,34","15211,17","-46,17","3,43",1
854,846,"15211,17",-5860,"6918,06","16269,23","16357,98","88,75","115,61",1
855,847,"16357,98",-5720,"3477,26","14115,24","14140,56","25,32","120,49",1
856,848,"14140,56",-6180,"5436,18","13396,74","13453,21","56,47","174,37",1
857,849,"13453,21",-5805,"6986,29","14634,5","14644,45","9,95","161,5",1
858,850,"14644,45",-6325,"7933,1","16252,55","16306,09","53,54","216,14",1
859,851,"16306,09",-6155,"6829,69","16980,78","16984,79","4,01","220,42",1
860,852,"16984,79",-5925,"6713,76","17773,55","17777,17","3,62","114,16",1
861,853,"17777,17",-5940,"6562,71","18399,88","18365,68","-34,2","104,53",1
862,854,"18365,68",-5965,"4038,87","16439,55","16443,43","3,88","165,17",1
863,855,"16443,43",-6215,"6153,71","16382,14","16340,61","-41,53","169,81",1
864,856,"16340,61",-5885,"6105,94","16561,55","16656,37","94,82","175,88",1
865,857,"16656,37",-5960,"6118,94","16815,31","16856,4","41,09","191,65",1
866,858,"16856,4",-5715,"5904,55","17045,95","17070,7","24,75","159,93",1
867,859,"17070,7",-6285,"6075,06","16860,76","16779,03","-81,73","68,25",1
868,860,"16779,03",-6130,"6283,54","16932,57","17065,76","133,19","147,9",1
869,861,"17065,76",-6165,"4443,2","15343,96","15387,16","43,2","187,09",1
870,862,"15387,16",-5780,"8531,65","18138,81","18120,51","-18,3","165,17",1
871,863,"18120,51",-5950,"3658,82","15829,33","15835,03","5,7","205,07",1
872,864,"15835,03",-6030,"8556,44","18361,47","18474,46","112,99","314,18",1
873,865,"18474,46",-5945,"3614,62","16144,08","16156,79","12,71","368,42",1
874,866,"16156,79",-5995,"6742,72","16904,51","16987,19","82,68","356,28",1
875,867,"16987,19",-6240,"6798,27","17545,46","17627,2","81,74","396,93",1
876,868,"17627,2",-5920,"6474,61","18181,81","18208,15","26,34","398,52",1
877,869,"18208,15",-6260,"4011,49","15959,64","15960,53","0,89","481,14",1
878,870,"15960,53",-5755,"5765,28","15970,81","15995,5","24,69","372,64",1
879,871,"15995,5",-5765,"8926,69","19157,19","19111,25","-45,94","283,5",1
880,872,"19111,25",-6145,"2990,98","15957,23","15998,18","40,95","342,75",1
881,873,"15998,18",-5770,"6852,32","17080,5","17041,9","-38,6","298,45",1
882,874,"17041,9",-6025,"6005,38","17022,28","16999,21","-23,07","162,39",1
883,875,"16999,21",-5830,"5930,68","17099,89","17097,8","-2,09","147,59",1
884,876,"17097,8",-5665,"4569,42","16002,22","15965,61","-36,61","28,3",1
885,877,"15965,61",-6130,"6050,59","15886,2","15907,61","21,41","-32,03",1
886,878,"15907,61",-5940,"5993,85","15961,46","15952,55","-8,91","-67,28",1
887,879,"15952,55",-6345,"4636,12","14243,67","14262,61","18,94","-49,23",1
888,880,"14262,61",-5925,"6427,18","14764,79","14708,61","-56,18","-130,1",1
889,881,"14708,61",-6305,"7828,27","16231,88","16203,22","-28,66","-112,82",1
890,882,"16203,22",-6345,"8019,18","17877,4","17895,36","17,96","-135,81",1
891,883,"17895,36",-6095,"3049,16","14849,52","14763,2","-86,32","-183,53",1
892,884,"14763,2",-5880,"6649,77","15532,97","15518,26","-14,71","-175,17",1
893,885,"15518,26",-6350,"6566,91","15735,17","15672,61","-62,56","-235,64",1
894,886,"15672,61",-6065,"5308,2","14915,81","14910,48","-5,33","-204,36",1
895,887,"14910,48",-6045,"7567,43","16432,91","16458,93","26,02","-199,75",1
896,888,"16458,93",-6405,"7519,36","17573,29","17596,13","22,84","-168,0",1
897,889,"17596,13",-6160,"4738,02","16174,15","16129,9","-44,25","-231,19",1
898,890,"16129,9",-6170,"7573,73","17533,63","17540,03","6,4","-168,61",1
899,891,"17540,03",-5935,"4600,24","16205,27","16261,38","56,11","-83,84",1
900,892,"16261,38",-6000,"6067,66","16329,04","16369,72","40,68","-61,12",1
901,893,"16369,72",-5760,"7365,48","17975,2","18001,7","26,5","51,7",1
902,894,"18001,7",-5865,"4363,48","16500,18","16595,74","95,56","161,97",1
903,895,"16595,74",-6035,"5915,16","16475,9","16499,97","24,07","248,6",1
904,896,"16499,97",-6435,"6282,87","16347,84","16422,63","74,79","328,72",1
905,897,"16422,63",-6150,"6661,26","16933,89","16953,09","19,2","321,9",1
906,898,"16953,09",-5780,"3923,39","15096,48","15114,91","18,43","317,49",1
907,899,"15114,91",-6050,"7711,43","16776,34","16801,73","25,39","387,13",1
908,900,"16801,73",-6240,"6180,06","16741,79","16765,99","24,2","404,93",1
909,901,"16765,99",-6270,"6258,07","16754,06","16717,93","-36,13","312,69",1
910,902,"16717,93",-5825,"6715,11","17608,04","17523,32","-84,72","187,29",1
911,903,"17523,32",-5750,"5857,39","17630,71","17642,58","11,87","172,66",1
912,904,"17642,58",-5970,"5988,06","17660,64","17655,07","-5,57","71,53",1
913,905,"17655,07",-6300,"3421,42","14776,49","14756,13","-20,36","27,1",1
914,906,"14756,13",-5985,"7783,26","16554,39","16596,94","42,55","-5,14",1
915,907,"16596,94",-6050,"6204,48","16751,42","16744,33","-7,09","-31,43",1
916,908,"16744,33",-5860,"5448,22","16332,55","16399,88","67,33","17,47",1
917,909,"16399,88",-6080,"6654,15","16974,03","16977,85","3,82","-4,1",1
918,910,"16977,85",-5790,"5886,33","17074,18","17009,14","-65,04","-93,34",1
919,911,"17009,14",-6040,"6199,96","17169,1","17203,86","34,76","-22,45",1
920,912,"17203,86",-5660,"3411,26","14955,12","14988,92","33,8","96,07",1
921,913,"14988,92",-6125,"7524,36","16388,28","16263,54","-124,74","-40,54",1
922,914,"16263,54",-5720,"5996,71","16540,25","16537,91","-2,34","-37,31",1
923,915,"16537,91",-6145,"6132,13","16525,04","16488,57","-36,47","-53,42",1
924,916,"16488,57",-6015,"3637,26","14110,83","14123,86","13,03","-82,94",1
925,917,"14123,86",-5900,"5978,1","14201,96","14209,77","7,81","-68,04",1
926,918,"14209,77",-6190,"6867,5","14887,27","14997,97","110,7","-24,67",1
927,919,"14997,97",-6225,"6909,3","15682,27","15577,56","-104,71","-133,2",1
928,920,"15577,56",-5580,"5248,98","15246,54","15261,19","14,65","-53,51",1
929,921,"15261,19",-5955,"7563,45","16869,64","16878,56","8,92","-79,35",1
930,922,"16878,56",-6110,"3236,91","14005,47","14065,58","60,11","-53,04",1
931,923,"14065,58",-6040,"9189,23","17214,81","17383,32","168,51","240,21",1
932,924,"17383,32",-6155,"5797,37","17025,69","17097,92","72,23","314,78",1
933,925,"17097,92",-6045,"5738,53","16791,45","16799,94","8,49","359,74",1
934,926,"16799,94",-5925,"6557,48","17432,42","17382,56","-49,86","296,85",1
935,927,"17382,56",-5850,"3671,97","15204,53","15220,14","15,61","304,65",1
936,928,"15220,14",-6160,"9465,0","18525,14","18526,74","1,6","195,55",1
937,929,"18526,74",-6055,"3389,99","15861,73","15831,59","-30,14","270,12",1
938,930,"15831,59",-6045,"5440,42","15227,01","15250,22","23,21","278,68",1
939,931,"15250,22",-5870,"7598,91","16979,13","16983,57","4,44","274,2",1
940,932,"16983,57",-5705,"6652,21","17930,78","17962,04","31,26","245,35",1
941,933,"17962,04",-5955,"3320,95","15327,99","15350,23","22,24","99,08",1
942,934,"15350,23",-6205,"6550,49","15695,72","15599,19","-96,53","-69,68",1
943,935,"15599,19",-6035,"6938,11","16502,3","16564,17","61,87","-16,3",1
944,936,"16564,17",-6055,"6275,29","16784,46","16735,65","-48,81","-15,25",1
945,937,"16735,65",-6000,"5711,38","16447,03","16495,15","48,12","17,26",1
946,938,"16495,15",-5965,"2958,23","13488,38","13500,41","12,03","27,69",1
947,939,"13500,41",-5910,"7751,61","15342,02","15315,82","-26,2","31,63",1
948,940,"15315,82",-6155,"8340,84","17501,66","17494,13","-7,53","0,89",1
949,941,"17494,13",-5990,"4265,89","15770,02","15831,68","61,66","58,11",1
950,942,"15831,68",-6060,"6713,49","16485,17","16513,73","28,56","55,41",1
951,943,"16513,73",-6045,"5382,31","15851,04","15876,88","25,84","59,01",1
952,944,"15876,88",-6070,"5969,25","15776,13","15730,03","-46,1","109,44",1
953,945,"15730,03",-5975,"6470,43","16225,46","16258,95","33,49","81,06",1
954,946,"16258,95",-5940,"7263,31","17582,26","17656,81","74,55","204,42",1
955,947,"17656,81",-6215,"2788,49","14230,3","14187,78","-42,52","113,78",1
956,948,"14187,78",-6210,"9764,17","17741,95","17699,55","-42,4","59,35",1
957,949,"17699,55",-5805,"4335,41","16229,96","16108,04","-121,92","-36,37",1
958,950,"16108,04",-6185,"4331,22","14254,26","14337,71","83,45","54,61",1
959,951,"14337,71",-6000,"5979,25","14316,96","14323,19","6,23","-0,82",1
960,952,"14323,19",-5765,"8018,64","16576,83","16558,14","-18,69","-48,07",1
961,953,"16558,14",-5880,"6732,0","17410,14","17410,56","0,42","-73,49",1
962,954,"17410,56",-5955,"3133,23","14588,79","14557,08","-31,71","-59,1",1
963,955,"14557,08",-6030,"6975,54","15502,62","15500,7","-1,92","-94,51",1
964,956,"15500,7",-6195,"3988,61","13294,31","13326,15","31,84","-137,22",1
965,957,"13326,15",-6135,"7033,21","14224,36","14196,48","-27,88","-122,58",1
966,958,"14196,48",-6165,"8013,91","16045,39","16004,51","-40,88","-121,06",1
967,959,"16004,51",-5975,"3985,94","14015,45","13955,16","-60,29","-59,43",1
968,960,"13955,16",-5810,"6970,59","15115,75","15172,31","56,56","-86,32",1
969,961,"15172,31",-5685,"6507,87","15995,18","15881,53","-113,65","-206,2",1
970,962,"15881,53",-5875,"6635,87","16642,4","16635,44","-6,96","-194,47",1
971,963,"16635,44",-6145,"6069,79","16560,23","16445,9","-114,33","-309,22",1
972,964,"16445,9",-5930,"5343,17","15859,07","15839,96","-19,11","-296,62",1
973,965,"15839,96",-5720,"7673,63","17793,59","17771,58","-22,01","-316,71",1
974,966,"17771,58",-5905,"5391,51","17258,09","17326,78","68,69","-279,86",1
975,967,"17326,78",-6145,"5473,96","16655,74","16598,43","-57,31","-309,29",1
976,968,"16598,43",-5705,"3724,63","14618,06","14632,83","14,77","-253,64",1
977,969,"14632,83",-6550,"6590,79","14673,62","14658,13","-15,49","-208,84",1
978,970,"14658,13",-6240,"8115,49","16533,62","16421,01","-112,61","-378,01",1
979,971,"16421,01",-5810,"3151,43","13762,44","13767,83","5,39","-258,97",1
980,972,"13767,83",-6225,"6973,74","14516,57","14541,54","24,97","-227,04",1
981,973,"14541,54",-5960,"5978,65","14560,19","14565,57","5,38","-107,33",1
982,974,"14565,57",-6420,"5943,32","14088,89","14127,94","39,05","-49,17",1
983,975,"14127,94",-5845,"7318,55","15601,49","15574,68","-26,81","-53,97",1
984,976,"15574,68",-6325,"7165,08","16414,76","16390,92","-23,84","-146,5",1
985,977,"16390,92",-5850,"5518,14","16059,06","16066,06","7,0","-82,19",1
986,978,"16066,06",-5950,"4774,63","14890,69","14861,95","-28,74","-125,7",1
987,979,"14861,95",-5880,"6991,45","15973,4","15940,15","-33,25","-143,46",1
988,980,"15940,15",-6180,"6394,5","16154,65","16102,4","-52,25","-83,1",1
989,981,"16102,4",-5720,"7118,19","17500,59","17514,35","13,76","-74,73",1
990,982,"17514,35",-5950,"3550,12","15114,47","15086,6","-27,87","-127,57",1
991,983,"15086,6",-6050,"6012,63","15049,23","15026,48","-22,75","-155,7",1
992,984,"15026,48",-6285,"7166,24","15907,72","15955,79","48,07","-146,68",1
993,985,"15955,79",-6135,"5015,87","14836,66","14791,95","-44,71","-164,58",1
994,986,"14791,95",-6175,"5861,95","14478,9","14508,98","30,08","-110,66",1
995,987,"14508,98",-6325,"6666,24","14850,22","14912,16","61,94","-55,72",1
996,988,"14912,16",-6000,"5997,73","14909,89","14907,11","-2,78","-29,76",1
997,989,"14907,11",-5610,"7243,34","16540,45","16516,33","-24,12","-20,63",1
998,990,"16516,33",-6300,"4423,4","14639,73","14606,36","-33,37","-1,75",1
999,991,"14606,36",-6575,"8816,72","16848,08","16926,17","78,09","62,58",1
1000,992,"16926,17",-5970,"5872,53","16828,7","16719,29","-109,41","-18,96",1
1001,993,"16719,29",-6165,"5087,98","15642,27","15638,67","-3,6","0,19",1
1002,994,"15638,67",-6025,"4488,2","14101,87","14020,4","-81,47","-129,35",1
1003,995,"14020,4",-6350,"7798,49","15468,89","15390,86","-78,03","-162,67",1
1004,996,"15390,86",-6025,"7062,64","16428,5","16374,81","-53,69","-246,44",1
1005,997,"16374,81",-6400,"5748,32","15723,13","15677,62","-45,51","-353,89",1
1006,998,"15677,62",-6125,"4719,72","14272,34","14356,39","84,05","-267,06",1
1007,999,"14356,39",-6120,"5031,76","13268,15","13320,37","52,22","-190,72",1
1008,1000,"13320,37",-5950,"6856,56","14226,93","14255,32","28,39","-128,96",1
