,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
665,657,"1186,96","-5782,75","6896,74","2300,95","2349,43","48,48","-464,29",1
666,658,"2349,43","-5322,58","3020,35","47,2","7,44","-39,76","-501,09",1
667,659,"7,44","-5362,16","5953,59","598,87","591,33","-7,54","-434,57",1
668,660,"591,33","-4724,87","7972,18","3838,64","3827,07","-11,57","-401,9",1
669,661,"3827,07","-5835,0","3303,59","1295,66","1225,19","-70,47","-470,74",1
670,662,"1225,19","-6300,0","9539,26","4464,45","4485,29","20,84","-330,71",1
671,663,"4485,29","-5910,0","3613,2","2188,49","2152,07","-36,42","-269,85",1
672,664,"2152,07","-6005,0","6832,48","2979,55","2928,32","-51,23","-233,4",1
673,665,"2928,32","-5925,0","6918,93","3922,25","3949,15","26,9","-205,63",1
674,666,"3949,15","-6320,0","3456,98","1086,13","1024,71","-61,42","-182,19",1
675,667,"1024,71","-5795,0","6002,95","1232,66","1162,92","-69,74","-300,41",1
676,668,"1162,92","-6080,0","7591,7","2674,62","2782,89","108,27","-152,38",1
677,669,"2782,89","-6150,0","5972,79","2605,68","2567,24","-38,44","-183,28",1
678,670,"2567,24","-6133,93","5238,89","1672,2","1686,21","14,01","-157,7",1
679,671,"1686,21","-6330,0","6568,64","1924,85","1838,07","-86,78","-174,01",1
680,672,"1838,07","-5820,0","7918,32","3936,39","3834,5","-101,89","-296,74",1
681,673,"3834,5","-5765,0","5814,36","3883,86","3899,71","15,85","-244,47",1
682,674,"3899,71","-5820,0","5857,96","3937,67","3916,16","-21,51","-214,75",1
683,675,"3916,16","-6300,0","2563,55","179,71","160,39","-19,32","-260,97",1
684,676,"160,39","-5337,21","7101,39","1924,57","1788,17","-136,4","-335,95",1
685,677,"1788,17","-5700,0","5924,18","2012,35","2025,01","12,66","-253,55",1
686,678,"2025,01","-6115,0","6618,7","2528,71","2549,23","20,52","-341,3",1
687,679,"2549,23","-6040,0","3775,11","284,34","259,48","-24,86","-327,72",1
688,680,"259,48","-6093,31","6646,52","812,69","783,11","-29,58","-371,31",1
689,681,"783,11","-5198,29","7516,42","3101,24","3146,7","45,46","-239,07",1
690,682,"3146,7","-5825,0","5139,23","2460,93","2413,8","-47,13","-184,31",1
691,683,"2413,8","-5920,0","7307,08","3800,88","3790,56","-10,32","-210,48",1
692,684,"3790,56","-6035,0","5882,7","3638,26","3571,05","-67,21","-256,18",1
693,685,"3571,05","-5870,0","3748,18","1449,23","1493,01","43,78","-193,08",1
694,686,"1493,01","-5668,13","5963,32","1788,2","1772,34","-15,86","-72,54",1
695,687,"1772,34","-5876,25","6022,16","1918,25","1851,6","-66,65","-151,85",1
696,688,"1851,6","-6255,0","7675,1","3271,7","3127,79","-143,91","-316,28",1
697,689,"3127,79","-5990,0","6762,01","3899,8","3960,14","60,34","-231,08",1
698,690,"3960,14","-6225,0","2639,13","374,27","296,75","-77,52","-279,02",1
699,691,"296,75","-5664,38","6335,38","967,75","913,74","-54,01","-378,49",1
700,692,"913,74","-5521,88","6848,73","2240,59","2221,02","-19,57","-350,93",1
701,693,"2221,02","-6265,0","6059,08","2015,1","1914,16","-100,94","-441,55",1
702,694,"1914,16","-4900,68","3027,94","41,42","8,63","-32,79","-407,13",1
703,695,"8,63","-4826,28","6636,12","1818,47","1785,21","-33,26","-484,17",1
704,696,"1785,21","-5484,13","3755,8","56,88","7,45","-49,43","-517,74",1
705,697,"7,45","-5652,59","6549,76","904,62","935,22","30,6","-420,49",1
706,698,"935,22","-5970,0","6340,42","1305,64","1325,67","20,03","-256,55",1
707,699,"1325,67","-4509,49","5177,47","1993,65","2009,52","15,87","-301,02",1
708,700,"2009,52","-5067,73","6446,13","3387,92","3291,6","-96,32","-319,82",1
709,701,"3291,6","-5880,0","5890,06","3301,66","3248,4","-53,26","-319,07",1
710,702,"3248,4","-5790,0","5634,73","3093,13","3060,55","-32,58","-332,08",1
711,703,"3060,55","-6015,0","4371,81","1417,36","1343,63","-73,73","-304,87",1
712,704,"1343,63","-5201,96","6158,52","2300,19","2335,99","35,8","-236,28",1
713,705,"2335,99","-4969,54","4069,67","1436,12","1357,13","-78,99","-282,01",1
714,706,"1357,13","-5579,87","6643,38","2420,64","2411,11","-9,53","-242,11",1
715,707,"2411,11","-6360,0","5365,76","1416,87","1346,71","-70,16","-342,87",1
716,708,"1346,71","-4757,3","3796,22","385,63","286,25","-99,38","-462,28",1
717,709,"286,25","-5775,11","5633,07","144,21","95,7","-48,51","-526,66",1
718,710,"95,7","-5289,59","8077,42","2883,53","2845,55","-37,98","-468,32",1
719,711,"2845,55","-5750,0","3448,99","544,54","543,85","-0,69","-415,75",1
720,712,"543,85","-5466,85","6739,03","1816,03","1766,99","-49,04","-432,21",1
721,713,"1766,99","-5881,2","6071,13","1956,92","1856,78","-100,14","-458,62",1
722,714,"1856,78","-5205,6","3431,59","82,77","36,74","-46,03","-540,45",1
723,715,"36,74","-4888,52","5688,6","836,82","756,27","-80,55","-542,01",1
724,716,"756,27","-5056,63","5778,85","1478,49","1435,14","-43,35","-575,83",1
725,717,"1435,14","-5562,65","5288,46","1160,95","1093,22","-67,73","-573,4",1
726,718,"1093,22","-4865,88","3893,32","120,66","114,69","-5,97","-479,99",1
727,719,"114,69","-4792,28","6200,65","1523,06","1562,67","39,61","-391,87",1
728,720,"1562,67","-4893,73","3669,89","338,83","349,94","11,11","-342,78",1
729,721,"349,94","-6022,34","7283,32","1610,92","1551,23","-59,69","-401,78",1
730,722,"1551,23","-4796,75","6222,91","2977,39","2949,16","-28,23","-380,97",1
731,723,"2949,16","-3792,84","3709,35","2865,67","2932,74","67,07","-213,76",1
732,724,"2932,74","-5484,0","2994,15","442,89","475,34","32,45","-135,28",1
733,725,"475,34","-4502,27","4105,52","78,59","44,59","-34,0","-88,73",1
734,726,"44,59","-5008,4","6613,69","1649,88","1641,37","-8,51","-53,89",1
735,727,"1641,37","-5802,62","4808,84","647,59","692,88","45,29","59,13",1
736,728,"692,88","-5900,0","7353,71","2146,59","2167,17","20,58","85,68",1
737,729,"2167,17","-5645,0","5411,72","1933,89","1828,94","-104,95","-58,88",1
738,730,"1828,94","-5295,0","3727,11","261,05","237,77","-23,28","-93,27",1
739,731,"237,77","-4260,23","5725,99","1703,53","1689,57","-13,96","-47,54",1
740,732,"1689,57","-5753,57","5773,67","1709,67","1632,37","-77,3","-96,61",1
741,733,"1632,37","-4365,71","3419,14","685,8","728,04","42,24","-121,44",1
742,734,"728,04","-3632,8","2950,84","46,08","4,14","-41,94","-195,83",1
743,735,"4,14","-5700,0","6060,9","365,04","440,24","75,2","-86,63",1
744,736,"440,24","-4097,38","4103,39","446,25","436,55","-9,7","-87,82",1
745,737,"436,55","-4700,68","6446,69","2182,56","2180,68","-1,88","-134,99",1
746,738,"2180,68","-5149,46","3699,0","730,22","645,63","-84,59","-240,16",1
747,739,"645,63","-3780,22","3932,06","797,47","801,99","4,52","-130,69",1
748,740,"801,99","-5888,65","5497,37","410,71","344,58","-66,13","-173,54",1
749,741,"344,58","-3423,13","3123,54","44,99","2,57","-42,42","-202,0",1
750,742,"2,57","-4826,62","6095,32","1271,27","1266,49","-4,78","-129,48",1
751,743,"1266,49","-5033,69","5565,6","1798,4","1865,29","66,89","-104,83",1
752,744,"1865,29","-3615,51","3798,28","2048,06","2077,63","29,57","-33,32",1
753,745,"2077,63","-4838,5","2766,65","5,78","0,13","-5,65","-114,17",1
754,746,"0,13","-3994,62","3965,16","-29,33","11,1","40,43","-64,04",1
755,747,"11,1","-4675,0","6190,33","1526,43","1472,92","-53,51","-115,67",1
756,748,"1472,92","-4074,94","2638,13","36,11","2,15","-33,96","-65,04",1
757,749,"2,15","-3483,13","3488,71","7,73","1,69","-6,04","-75,6",1
758,750,"1,69","-5357,27","5312,64","-42,94","1,84","44,78","35,31",1
759,751,"1,84","-3546,7","6264,15","2719,29","2760,24","40,95","118,68",1
760,752,"2760,24","-5268,53","2507,64","-0,65","8,93","9,58","133,04",1
761,753,"8,93","-3554,24","3513,82","-31,49","2,98","34,47","100,62",1
762,754,"2,98","-3548,84","3984,43","438,57","404,71","-33,86","37,19",1
763,755,"404,71","-6000,0","6946,82","1351,53","1331,73","-19,8","23,04",1
764,756,"1331,73","-3652,53","3674,16","1353,36","1342,55","-10,81","-28,2",1
765,757,"1342,55","-4039,84","3722,77","1025,48","1011,84","-13,64","11,67",1
766,758,"1011,84","-3627,0","5441,12","2825,96","2727,46","-98,5","-52,87",1
767,759,"2727,46","-4523,79","3318,94","1522,61","1488,68","-33,93","-80,76",1
768,760,"1488,68","-3399,6","3548,27","1637,35","1598,09","-39,26","-164,8",1
769,761,"1598,09","-4609,54","5210,89","2199,44","2188,14","-11,3","-217,05",1
770,762,"2188,14","-5065,24","2892,63","15,53","18,76","3,23","-223,4",1
771,763,"18,76","-4407,9","4892,5","503,36","433,94","-69,42","-327,29",1
772,764,"433,94","-449,85","0,0","-15,91","11,96","27,87","-265,56",1
773,765,"11,96","-0,0","0,0","11,96","4,14","-7,82","-253,58",1
774,766,"4,14","-0,0","0,0","4,14","3,51","-0,63","-243,4",1
775,767,"3,51","-0,0","0,0","3,51","1,87","-1,64","-231,4",1
776,768,"1,87","-0,0","0,0","1,87","25,89","24,02","-108,88",1
777,769,"25,89","-0,0","0,0","25,89","13,88","-12,01","-86,96",1
778,770,"13,88","-0,0","0,0","13,88","2,11","-11,77","-59,47",1
779,771,"2,11","-0,0","0,0","2,11","3,24","1,13","-47,04",1
780,772,"3,24","-0,0","0,0","3,24","13,54","10,3","-39,97",1
781,773,"13,54","-0,0","0,0","13,54","22,64","9,1","38,55",1
782,774,"22,64","-0,0","0,0","22,64","3,99","-18,65","-7,97",1
783,775,"3,99","-0,0","0,0","3,99","1,08","-2,91","-3,06",1
784,776,"1,08","-0,0","0,0","1,08","1,07","-0,01","-2,44",1
785,777,"1,07","-0,0","0,0","1,07","6,16","5,09","4,29",1
786,778,"6,16","-0,0","0,0","6,16","12,37","6,21","-13,52",1
787,779,"12,37","-0,0","0,0","12,37","1,28","-11,09","-12,6",1
788,780,"1,28","-0,0","0,0","1,28","0,68","-0,6","-1,43",1
789,781,"0,68","-0,0","0,0","0,68","4,36","3,68","1,12",1
790,782,"4,36","-0,0","0,0","4,36","12,96","8,6","-0,58",1
791,783,"12,96","-0,0","0,0","12,96","6,63","-6,33","-16,01",1
792,784,"6,63","-0,0","0,0","6,63","7,21","0,58","3,22",1
793,785,"7,21","-0,0","0,0","7,21","7,8","0,59","6,72",1
794,786,"7,8","-0,0","0,0","7,8","7,93","0,13","6,86",1
795,787,"7,93","-0,0","0,0","7,93","7,54","-0,39","1,38",1
796,788,"7,54","-0,0","0,0","7,54","16,25","8,71","3,88",1
797,789,"16,25","-0,0","0,0","16,25","33,79","17,54","32,51",1
798,790,"33,79","-0,0","0,0","33,79","9,28","-24,51","8,6",1
799,791,"9,28","-0,0","0,0","9,28","10,17","0,89","5,81",1
800,792,"10,17","-0,0","0,0","10,17","9,84","-0,33","-3,12",1
801,793,"9,84","-0,0","0,0","9,84","14,9","5,06","8,27",1
802,794,"14,9","-0,0","0,0","14,9","30,1","15,2","22,89",1
803,795,"30,1","-0,0","0,0","30,1","2,11","-27,99","-5,69",1
804,796,"2,11","-0,0","0,0","2,11","12,76","10,65","4,83",1
805,797,"12,76","-0,0","0,0","12,76","11,31","-1,45","3,77",1
806,798,"11,31","-0,0","0,0","11,31","8,67","-2,64","-7,58",1
807,799,"8,67","-0,0","0,0","8,67","3,85","-4,82","-29,94",1
808,800,"3,85","-0,0","0,0","3,85","4,84","0,99","-4,44",1
809,801,"4,84","-0,0","0,0","4,84","3,69","-1,15","-6,48",1
810,802,"3,69","-0,0","0,0","3,69","13,27","9,58","3,43",1
811,803,"13,27","-0,0","0,0","13,27","3,79","-9,48","-11,11",1
812,804,"3,79","-0,0","0,0","3,79","2,02","-1,77","-28,08",1
813,805,"2,02","-0,0","0,0","2,02","7,87","5,85","5,76",1
814,806,"7,87","-0,0","0,0","7,87","9,7","1,83","-3,06",1
815,807,"9,7","-0,0","0,0","9,7","21,02","11,32","9,71",1
816,808,"21,02","-0,0","0,0","21,02","0,09","-20,93","-8,58",1
817,809,"0,09","-0,0","0,0","0,09","2,93","2,84","-0,92",1
818,810,"2,93","-0,0","0,0","2,93","3,02","0,09","-1,82",1
819,811,"3,02","-0,0","0,0","3,02","6,79","3,77","3,1",1
820,812,"6,79","-0,0","0,0","6,79","7,17","0,38","-6,1",1
821,813,"7,17","-0,0","0,0","7,17","8,29","1,12","4,5",1
822,814,"8,29","-0,0","0,0","8,29","2,14","-6,15","0,12",1
823,815,"2,14","-0,0","0,0","2,14","17,84","15,7","9,97",1
824,816,"17,84","-0,0","0,0","17,84","7,89","-9,95","-1,81",1
825,817,"7,89","-0,0","0,0","7,89","7,11","-0,78","-13,91",1
826,818,"7,11","-0,0","0,0","7,11","0,52","-6,59","0,43",1
827,819,"0,52","-0,0","0,0","0,52","2,96","2,44","0,03",1
828,820,"2,96","-0,0","0,0","2,96","1,82","-1,14","-1,2",1
829,821,"1,82","-0,0","0,0","1,82","17,89","16,07","11,1",1
830,822,"17,89","-0,0","0,0","17,89","8,71","-9,18","1,54",1
831,823,"8,71","-0,0","0,0","8,71","19,28","10,57","10,99",1
832,824,"19,28","-0,0","0,0","19,28","2,33","-16,95","0,19",1
833,825,"2,33","-0,0","0,0","2,33","0,64","-1,69","-17,2",1
834,826,"0,64","-0,0","0,0","0,64","2,59","1,95","-5,3",1
835,827,"2,59","-0,0","0,0","2,59","4,36","1,77","-2,75",1
836,828,"4,36","-0,0","0,0","4,36","5,72","1,36","5,2",1
837,829,"5,72","-0,0","0,0","5,72","4,86","-0,86","1,9",1
838,830,"4,86","-0,0","0,0","4,86","12,64","7,78","10,82",1
839,831,"12,64","-0,0","0,0","12,64","13,91","1,27","-3,98",1
840,832,"13,91","-0,0","0,0","13,91","1,09","-12,82","-7,62",1
841,833,"1,09","-0,0","0,0","1,09","1,74","0,65","-17,54",1
842,834,"1,74","-0,0","0,0","1,74","6,77","5,03","4,44",1
843,835,"6,77","-0,0","0,0","6,77","18,03","11,26","17,39",1
844,836,"18,03","-0,0","0,0","18,03","4,34","-13,69","1,75",1
845,837,"4,34","-0,0","0,0","4,34","7,7","3,36","3,34",1
846,838,"7,7","-0,0","0,0","7,7","2,9","-4,8","-2,82",1
847,839,"2,9","-0,0","0,0","2,9","3,61","0,71","-1,25",1
848,840,"3,61","-0,0","0,0","3,61","8,0","4,39","-4,64",1
849,841,"8,0","-0,0","0,0","8,0","10,83","2,83","-3,08",1
850,842,"10,83","-0,0","0,0","10,83","7,14","-3,69","6,05",1
851,843,"7,14","-0,0","0,0","7,14","14,01","6,87","12,27",1
852,844,"14,01","-0,0","0,0","14,01","2,09","-11,92","-4,68",1
853,845,"2,09","-0,0","0,0","2,09","15,93","13,84","-2,1",1
854,846,"15,93","-0,0","0,0","15,93","0,67","-15,26","-3,67",1
855,847,"0,67","-0,0","0,0","0,67","3,35","2,68","-4,35",1
856,848,"3,35","-0,0","0,0","3,35","6,86","3,51","3,96",1
857,849,"6,86","-0,0","0,0","6,86","3,68","-3,18","0,07",1
858,850,"3,68","-0,0","0,0","3,68","2,4","-1,28","-5,6",1
859,851,"2,4","-0,0","0,0","2,4","14,75","12,35","3,92",1
860,852,"14,75","-0,0","0,0","14,75","0,22","-14,53","-6,92",1
861,853,"0,22","-0,0","0,0","0,22","3,64","3,42","-10,37",1
862,854,"3,64","-0,0","0,0","3,64","0,9","-2,74","-1,19",1
863,855,"0,9","-0,0","0,0","0,9","7,88","6,98","-8,05",1
864,856,"7,88","-0,0","0,0","7,88","18,2","10,32","17,53",1
865,857,"18,2","-0,0","0,0","18,2","9,54","-8,66","6,19",1
866,858,"9,54","-0,0","0,0","9,54","12,82","3,28","5,96",1
867,859,"12,82","-0,0","0,0","12,82","0,65","-12,17","-3,03",1
868,860,"0,65","-0,0","0,0","0,65","3,31","2,66","0,91",1
869,861,"3,31","-0,0","0,0","3,31","1,94","-1,37","-12,81",1
870,862,"1,94","-0,0","0,0","1,94","22,43","20,49","22,21",1
871,863,"22,43","-0,0","0,0","22,43","7,91","-14,52","4,27",1
872,864,"7,91","-0,0","0,0","7,91","6,41","-1,5","5,51",1
873,865,"6,41","-0,0","0,0","6,41","8,5","2,09","0,62",1
874,866,"8,5","-0,0","0,0","8,5","26,45","17,95","8,25",1
875,867,"26,45","-0,0","0,0","26,45","16,56","-9,89","7,02",1
876,868,"16,56","-0,0","0,0","16,56","0,52","-16,04","-12,3",1
877,869,"0,52","-0,0","0,0","0,52","6,86","6,34","6,21",1
878,870,"6,86","-0,0","0,0","6,86","8,81","1,95","5,5",1
879,871,"8,81","-0,0","0,0","8,81","6,33","-2,48","4,39",1
880,872,"6,33","-0,0","0,0","6,33","5,69","-0,64","-16,74",1
881,873,"5,69","-0,0","0,0","5,69","2,03","-3,66","-5,88",1
882,874,"2,03","-0,0","0,0","2,03","6,91","4,88","0,5",1
883,875,"6,91","-0,0","0,0","6,91","2,14","-4,77","-6,36",1
884,876,"2,14","-0,0","0,0","2,14","14,2","12,06","-12,25",1
885,877,"14,2","-0,0","0,0","14,2","13,98","-0,22","-2,58",1
886,878,"13,98","-0,0","0,0","13,98","9,83","-4,15","9,31",1
887,879,"9,83","-0,0","0,0","9,83","10,82","0,99","3,96",1
888,880,"10,82","-0,0","0,0","10,82","0,18","-10,64","-8,63",1
889,881,"0,18","-0,0","0,0","0,18","12,05","11,87","5,72",1
890,882,"12,05","-0,0","0,0","12,05","2,69","-9,36","-3,0",1
891,883,"2,69","-0,0","0,0","2,69","14,62","11,93","12,59",1
892,884,"14,62","-0,0","0,0","14,62","15,46","0,84","8,55",1
893,885,"15,46","-0,0","0,0","15,46","8,24","-7,22","6,1",1
894,886,"8,24","-0,0","0,0","8,24","7,98","-0,26","-6,22",1
895,887,"7,98","-0,0","0,0","7,98","7,56","-0,42","-6,42",1
896,888,"7,56","-0,0","0,0","7,56","10,88","3,32","1,05",1
897,889,"10,88","-0,0","0,0","10,88","6,63","-4,25","-4,19",1
898,890,"6,63","-0,0","0,0","6,63","3,3","-3,33","3,12",1
899,891,"3,3","-0,0","0,0","3,3","3,39","0,09","-8,66",1
900,892,"3,39","-0,0","0,0","3,39","11,82","8,43","9,13",1
901,893,"11,82","-0,0","0,0","11,82","4,72","-7,1","-9,9",1
902,894,"4,72","-0,0","0,0","4,72","25,38","20,66","9,92",1
903,895,"25,38","-0,0","0,0","25,38","0,46","-24,92","-7,78",1
904,896,"0,46","-0,0","0,0","0,46","5,9","5,44","-2,08",1
905,897,"5,9","-0,0","0,0","5,9","6,69","0,79","-0,87",1
906,898,"6,69","-0,0","0,0","6,69","8,11","1,42","-2,77",1
907,899,"8,11","-0,0","0,0","8,11","3,55","-4,56","-3,08",1
908,900,"3,55","-0,0","0,0","3,55","4,34","0,79","1,04",1
909,901,"4,34","-0,0","0,0","4,34","3,45","-0,89","0,06",1
910,902,"3,45","-0,0","0,0","3,45","3,96","0,51","-7,86",1
911,903,"3,96","-0,0","0,0","3,96","6,18","2,22","1,46",1
912,904,"6,18","-0,0","0,0","6,18","1,91","-4,27","-23,47",1
913,905,"1,91","-0,0","0,0","1,91","8,54","6,63","8,08",1
914,906,"8,54","-0,0","0,0","8,54","8,09","-0,45","2,19",1
915,907,"8,09","-0,0","0,0","8,09","10,12","2,03","3,43",1
916,908,"10,12","-0,0","0,0","10,12","2,66","-7,46","-5,45",1
917,909,"2,66","-0,0","0,0","2,66","10,53","7,87","6,98",1
918,910,"10,53","-0,0","0,0","10,53","10,09","-0,44","5,75",1
919,911,"10,09","-0,0","0,0","10,09","2,82","-7,27","-0,63",1
920,912,"2,82","-0,0","0,0","2,82","7,76","4,94","3,8",1
921,913,"7,76","-0,0","0,0","7,76","5,98","-1,78","-0,2",1
922,914,"5,98","-0,0","0,0","5,98","0,99","-4,99","-0,92",1
923,915,"0,99","-0,0","0,0","0,99","5,44","4,45","-3,1",1
924,916,"5,44","-0,0","0,0","5,44","0,66","-4,78","-7,43",1
925,917,"0,66","-0,0","0,0","0,66","2,38","1,72","-7,74",1
926,918,"2,38","-0,0","0,0","2,38","0,84","-1,54","-1,82",1
927,919,"0,84","-0,0","0,0","0,84","5,65","4,81","-4,88",1
928,920,"5,65","-0,0","0,0","5,65","6,7","1,05","-3,39",1
929,921,"6,7","-0,0","0,0","6,7","13,37","6,67","10,55",1
930,922,"13,37","-0,0","0,0","13,37","5,44","-7,93","-2,32",1
931,923,"5,44","-0,0","0,0","5,44","16,58","11,14","10,6",1
932,924,"16,58","-0,0","0,0","16,58","12,84","-3,74","11,85",1
933,925,"12,84","-0,0","0,0","12,84","2,35","-10,49","-3,09",1
934,926,"2,35","-0,0","0,0","2,35","2,41","0,06","1,75",1
935,927,"2,41","-0,0","0,0","2,41","11,03","8,62","8,65",1
936,928,"11,03","-0,0","0,0","11,03","12,75","1,72","11,91",1
937,929,"12,75","-0,0","0,0","12,75","16,91","4,16","11,26",1
938,930,"16,91","-0,0","0,0","16,91","4,24","-12,67","-2,46",1
939,931,"4,24","-0,0","0,0","4,24","2,92","-1,32","-10,45",1
940,932,"2,92","-0,0","0,0","2,92","3,72","0,8","-1,72",1
941,933,"3,72","-0,0","0,0","3,72","14,66","10,94","-1,92",1
942,934,"14,66","-0,0","0,0","14,66","9,42","-5,24","-3,42",1
943,935,"9,42","-0,0","0,0","9,42","20,89","11,47","18,54",1
944,936,"20,89","-0,0","0,0","20,89","8,63","-12,26","6,22",1
945,937,"8,63","-0,0","0,0","8,63","4,71","-3,92","-6,32",1
946,938,"4,71","-0,0","0,0","4,71","2,69","-2,02","-10,06",1
947,939,"2,69","-0,0","0,0","2,69","0,57","-2,12","-16,34",1
948,940,"0,57","-0,0","0,0","0,57","6,32","5,75","2,08",1
949,941,"6,32","-0,0","0,0","6,32","12,35","6,03","9,43",1
950,942,"12,35","-0,0","0,0","12,35","8,39","-3,96","4,67",1
951,943,"8,39","-0,0","0,0","8,39","4,39","-4,0","-10,27",1
952,944,"4,39","-0,0","0,0","4,39","0,96","-3,43","-8,46",1
953,945,"0,96","-0,0","0,0","0,96","13,59","12,63","-7,3",1
954,946,"13,59","-0,0","0,0","13,59","24,28","10,69","15,65",1
955,947,"24,28","-0,0","0,0","24,28","6,0","-18,28","1,29",1
956,948,"6,0","-0,0","0,0","6,0","3,65","-2,35","0,96",1
957,949,"3,65","-0,0","0,0","3,65","14,33","10,68","13,76",1
958,950,"14,33","-0,0","0,0","14,33","12,62","-1,71","6,3",1
959,951,"12,62","-0,0","0,0","12,62","5,54","-7,08","-6,81",1
960,952,"5,54","-0,0","0,0","5,54","6,9","1,36","-1,49",1
961,953,"6,9","-0,0","0,0","6,9","9,21","2,31","4,82",1
962,954,"9,21","-0,0","0,0","9,21","1,52","-7,69","0,56",1
963,955,"1,52","-0,0","0,0","1,52","21,11","19,59","7,52",1
964,956,"21,11","-0,0","0,0","21,11","18,5","-2,61","-5,78",1
965,957,"18,5","-0,0","0,0","18,5","2,01","-16,49","-3,99",1
966,958,"2,01","-0,0","0,0","2,01","2,09","0,08","-1,56",1
967,959,"2,09","-0,0","0,0","2,09","20,73","18,64","6,4",1
968,960,"20,73","-0,0","0,0","20,73","6,37","-14,36","-6,25",1
969,961,"6,37","-0,0","0,0","6,37","13,91","7,54","8,37",1
970,962,"13,91","-0,0","0,0","13,91","0,7","-13,21","-6,2",1
971,963,"0,7","-0,0","0,0","0,7","5,65","4,95","-3,56",1
972,964,"5,65","-0,0","0,0","5,65","5,94","0,29","4,42",1
973,965,"5,94","-0,0","0,0","5,94","17,22","11,28","-3,89",1
974,966,"17,22","-0,0","0,0","17,22","3,74","-13,48","-14,76",1
975,967,"3,74","-0,0","0,0","3,74","5,82","2,08","3,81",1
976,968,"5,82","-0,0","0,0","5,82","10,08","4,26","7,99",1
977,969,"10,08","-0,0","0,0","10,08","1,47","-8,61","-19,26",1
978,970,"1,47","-0,0","0,0","1,47","21,84","20,37","15,47",1
979,971,"21,84","-0,0","0,0","21,84","7,58","-14,26","-6,33",1
980,972,"7,58","-0,0","0,0","7,58","3,36","-4,22","2,66",1
981,973,"3,36","-0,0","0,0","3,36","5,88","2,52","0,23",1
982,974,"5,88","-0,0","0,0","5,88","2,57","-3,31","-3,37",1
983,975,"2,57","-0,0","0,0","2,57","8,55","5,98","-8,67",1
984,976,"8,55","-0,0","0,0","8,55","3,61","-4,94","-0,13",1
985,977,"3,61","-0,0","0,0","3,61","4,3","0,69","-1,52",1
986,978,"4,3","-0,0","0,0","4,3","4,14","-0,16","-5,94",1
987,979,"4,14","-0,0","0,0","4,14","8,24","4,1","6,77",1
988,980,"8,24","-0,0","0,0","8,24","1,61","-6,63","-20,23",1
989,981,"1,61","-0,0","0,0","1,61","2,78","1,17","-4,8",1
990,982,"2,78","-0,0","0,0","2,78","0,52","-2,26","-2,84",1
991,983,"0,52","-0,0","0,0","0,52","2,42","1,9","-3,46",1
992,984,"2,42","-0,0","0,0","2,42","14,28","11,86","11,71",1
993,985,"14,28","-0,0","0,0","14,28","24,41","10,13","15,86",1
994,986,"24,41","-0,0","0,0","24,41","5,5","-18,91","1,89",1
995,987,"5,5","-0,0","0,0","5,5","10,19","4,69","5,89",1
996,988,"10,19","-0,0","0,0","10,19","15,51","5,32","11,37",1
997,989,"15,51","-0,0","0,0","15,51","21,85","6,34","13,61",1
998,990,"21,85","-0,0","0,0","21,85","0,25","-21,6","-1,36",1
999,991,"0,25","-0,0","0,0","0,25","11,67","11,42","8,89",1
1000,992,"11,67","-0,0","0,0","11,67","2,58","-9,09","2,06",1
1001,993,"2,58","-0,0","0,0","2,58","6,06","3,48","3,64",1
1002,994,"6,06","-0,0","0,0","6,06","22,74","16,68","8,46",1
1003,995,"22,74","-0,0","0,0","22,74","8,86","-13,88","-15,55",1
1004,996,"8,86","-0,0","0,0","8,86","9,4","0,54","3,9",1
1005,997,"9,4","-0,0","0,0","9,4","12,79","3,39","2,6",1
1006,998,"12,79","-0,0","0,0","12,79","14,69","1,9","-0,82",1
1007,999,"14,69","-0,0","0,0","14,69","9,11","-5,58","-12,74",1
1008,1000,"9,11","-0,0","0,0","9,11","10,64","1,53","10,39",1
