,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
664,656,"1657,62","-6070,0","9517,14","5104,76","5028,88","-75,88","-513,51",1
665,657,"5028,88","-6120,0","5419,38","4328,26","4201,77","-126,49","-597,1",1
666,658,"4201,77","-6120,0","6736,12","4817,89","4804,56","-13,33","-556,19",1
667,659,"4804,56","-6205,0","4523,03","3122,59","3068,69","-53,9","-547,99",1
668,660,"3068,69","-5605,0","5194,78","2658,47","2574,74","-83,73","-644,72",1
669,661,"2574,74","-6045,0","5951,08","2480,82","2490,61","9,79","-527,47",1
670,662,"2490,61","-6115,0","7902,85","4278,46","4234,68","-43,78","-532,61",1
671,663,"4234,68","-5910,0","5427,38","3752,06","3704,07","-47,99","-530,52",1
672,664,"3704,07","-6130,0","4944,75","2518,82","2364,47","-154,35","-659,86",1
673,665,"2364,47","-5985,0","6703,72","3083,19","3003,28","-79,91","-669,57",1
674,666,"3003,28","-5800,0","5885,82","3089,1","2912,73","-176,37","-770,06",1
675,667,"2912,73","-5865,0","5549,5","2597,23","2591,45","-5,78","-649,35",1
676,668,"2591,45","-6085,0","7018,94","3525,39","3497,27","-28,12","-664,14",1
677,669,"3497,27","-5730,0","6347,21","4114,48","3994,22","-120,26","-730,5",1
678,670,"3994,22","-6045,0","3867,74","1816,96","1704,99","-111,97","-758,74",1
679,671,"1704,99","-5895,0","6591,96","2401,95","2438,66","36,71","-731,82",1
680,672,"2438,66","-6070,0","6550,69","2919,35","2948,1","28,75","-659,29",1
681,673,"2948,1","-5765,0","5370,9","2554,0","2476,58","-77,42","-688,72",1
682,674,"2476,58","-5945,0","4815,03","1346,61","1316,06","-30,55","-564,92",1
683,675,"1316,06","-5975,0","7665,7","3006,76","3022,21","15,45","-469,56",1
684,676,"3022,21","-6425,0","5967,87","2565,08","2443,63","-121,45","-414,64",1
685,677,"2443,63","-5735,0","5297,83","2006,46","1986,06","-20,4","-429,26",1
686,678,"1986,06","-6100,0","5704,97","1591,03","1606,33","15,3","-385,84",1
687,679,"1606,33","-5910,0","5961,47","1657,8","1584,01","-73,79","-339,37",1
688,680,"1584,01","-6385,0","6846,47","2045,48","2016,37","-29,11","-256,51",1
689,681,"2016,37","-5489,33","5521,8","2048,84","2046,6","-2,24","-295,46",1
690,682,"2046,6","-5902,64","7464,84","3608,8","3529,14","-79,66","-403,87",1
691,683,"3529,14","-6030,0","3379,88","879,02","827,98","-51,04","-377,49",1
692,684,"827,98","-5121,17","5123,74","830,55","764,66","-65,89","-412,83",1
693,685,"764,66","-5026,92","6006,71","1744,45","1735,12","-9,33","-437,61",1
694,686,"1735,12","-5586,01","3948,53","97,64","0,32","-97,32","-413,48",1
695,687,"0,32","-4848,2","7204,54","2356,66","2287,49","-69,17","-462,25",1
696,688,"2287,49","-6185,0","6429,71","2532,2","2582,87","50,67","-426,88",1
697,689,"2582,87","-5995,0","5797,06","2384,93","2399,43","14,5","-338,59",1
698,690,"2399,43","-6240,0","7007,69","3167,12","3130,26","-36,86","-346,34",1
699,691,"3130,26","-5910,0","3380,71","600,97","514,35","-86,62","-430,72",1
700,692,"514,35","-5761,32","6812,09","1565,12","1525,03","-40,09","-391,15",1
701,693,"1525,03","-5990,0","5772,22","1307,25","1328,18","20,93","-319,18",1
702,694,"1328,18","-6250,0","6763,98","1842,16","1756,13","-86,03","-339,32",1
703,695,"1756,13","-4799,01","5426,25","2383,37","2291,5","-91,87","-421,86",1
704,696,"2291,5","-5565,0","4643,71","1370,21","1298,4","-71,81","-396,35",1
705,697,"1298,4","-5915,81","8347,21","3729,8","3775,87","46,07","-281,11",1
706,698,"3775,87","-5665,0","3146,86","1257,73","1196,21","-61,52","-393,3",1
707,699,"1196,21","-4758,12","4963,56","1401,65","1423,5","21,85","-385,95",1
708,700,"1423,5","-5835,0","4725,43","313,93","322,99","9,06","-340,03",1
709,701,"322,99","-5949,35","6606,84","980,48","916,25","-64,23","-317,64",1
710,702,"916,25","-5321,23","6298,61","1893,63","1904,9","11,27","-266,28",1
711,703,"1904,9","-5950,0","6037,59","1992,49","1921,68","-70,81","-358,02",1
712,704,"1921,68","-4963,66","4036,98","995,0","982,28","-12,72","-284,71",1
713,705,"982,28","-6140,0","6095,74","938,02","922,74","-15,28","-208,12",1
714,706,"922,74","-6350,0","8375,07","2947,81","2993,66","45,85","-90,46",1
715,707,"2993,66","-4554,29","3660,45","2099,82","2109,86","10,04","-126,49",1
716,708,"2109,86","-5962,55","5163,57","1310,88","1288,71","-22,17","-87,14",1
717,709,"1288,71","-5107,75","6888,91","3069,87","2961,25","-108,62","-217,61",1
718,710,"2961,25","-6390,0","5478,71","2049,96","2117,59","67,63","-159,04",1
719,711,"2117,59","-6225,0","6283,33","2175,92","2091,4","-84,52","-179,33",1
720,712,"2091,4","-4319,09","4060,13","1832,44","1784,84","-47,6","-238,2",1
721,713,"1784,84","-5554,72","5004,3","1234,42","1212,26","-22,16","-189,55",1
722,714,"1212,26","-5774,84","4722,02","159,44","155,52","-3,92","-180,75",1
723,715,"155,52","-3563,82","3378,43","-29,87","1,39","31,26","-134,21",1
724,716,"1,39","-4746,24","6268,76","1523,91","1420,16","-103,75","-283,81",1
725,717,"1420,16","-4298,33","4706,67","1828,5","1870,8","42,3","-251,55",1
726,718,"1870,8","-4041,65","4794,15","2623,3","2529,65","-93,65","-323,03",1
727,719,"2529,65","-6195,0","5888,25","2222,9","2148,0","-74,9","-289,31",1
728,720,"2148,0","-5549,65","3369,69","-31,96","1,95","33,91","-323,03",1
729,721,"1,95","-4081,18","5774,71","1695,48","1794,01","98,53","-139,98",1
730,722,"1794,01","-5256,46","6060,74","2598,29","2596,71","-1,58","-93,96",1
731,723,"2596,71","-5152,86","3785,63","1229,48","1147,66","-81,82","-153,62",1
732,724,"1147,66","-4783,32","5444,27","1808,61","1766,9","-41,71","-191,41",1
733,725,"1766,9","-4783,52","3079,2","62,58","2,78","-59,8","-282,47",1
734,726,"2,78","-5925,0","8037,56","2115,34","2093,8","-21,54","-200,26",1
735,727,"2093,8","-4894,56","3901,49","1100,73","1139,07","38,34","-204,22",1
736,728,"1139,07","-4238,0","4051,47","952,54","854,41","-98,13","-208,7",1
737,729,"854,41","-5611,91","7391,05","2633,55","2529,89","-103,66","-237,46",1
738,730,"2529,89","-5538,3","3900,27","891,86","888,74","-3,12","-274,49",1
739,731,"888,74","-3570,25","3958,14","1276,63","1258,93","-17,7","-390,72",1
740,732,"1258,93","-3885,15","2669,11","42,89","10,9","-31,99","-421,13",1
741,733,"10,9","-5080,0","7095,25","2026,15","1952,16","-73,99","-413,3",1
742,734,"1952,16","-5410,53","5142,73","1684,36","1676,17","-8,19","-379,78",1
743,735,"1676,17","-4624,03","3384,12","436,26","362,61","-73,65","-393,63",1
744,736,"362,61","-4105,72","4139,92","396,81","304,56","-92,25","-464,34",1
745,737,"304,56","-3259,26","3958,98","1004,28","974,3","-29,98","-532,66",1
746,738,"974,3","-4080,79","3498,63","392,14","401,1","8,96","-425,57",1
747,739,"401,1","-4018,72","3756,68","139,06","52,07","-86,99","-408,9",1
748,740,"52,07","-5679,27","6383,6","756,4","698,9","-57,5","-463,28",1
749,741,"698,9","-4702,63","4102,06","98,33","0,96","-97,37","-542,95",1
750,742,"0,96","-4401,04","5607,74","1207,66","1143,88","-63,78","-574,74",1
751,743,"1143,88","-2901,51","3937,38","2179,75","2161,62","-18,13","-518,88",1
752,744,"2161,62","-4416,98","2340,57","85,21","72,13","-13,08","-523,77",1
753,745,"72,13","-5246,85","6462,28","1287,56","1338,4","50,84","-399,28",1
754,746,"1338,4","-4014,75","2714,22","37,87","4,17","-33,7","-340,73",1
755,747,"4,17","-2632,52","2613,46","-14,89","4,69","19,58","-291,17",1
756,748,"4,69","-4067,08","4519,71","457,32","429,11","-28,21","-328,34",1
757,749,"429,11","-4411,48","5925,35","1942,98","1990,76","47,78","-193,57",1
758,750,"1990,76","-4672,13","2724,52","43,15","0,84","-42,31","-178,38",1
759,751,"0,84","-3885,0","3968,55","84,39","93,49","9,1","-71,91",1
760,752,"93,49","-3506,75","4398,9","985,64","949,23","-36,41","-44,54",1
761,753,"949,23","-4440,67","4656,54","1165,1","1193,21","28,11","1,7",1
762,754,"1193,21","-4322,07","3159,07","30,21","3,34","-26,87","-12,09",1
763,755,"3,34","-2675,0","3959,54","1287,88","1263,91","-23,97","-86,9",1
764,756,"1263,91","-3032,28","3463,36","1694,99","1671,02","-23,97","-77,17",1
765,757,"1671,02","-3733,77","3567,05","1504,3","1517,17","12,87","-83,88",1
766,758,"1517,17","-3917,67","2398,56","-1,94","12,87","14,81","-40,86",1
767,759,"12,87","-3294,75","3333,34","51,46","2,89","-48,57","-137,21",1
768,760,"2,89","-3863,64","5690,38","1829,63","1809,95","-19,68","-114,58",1
769,761,"1809,95","-3926,72","3594,95","1478,18","1483,08","4,9","-118,78",1
770,762,"1483,08","-3549,23","1991,76","-74,39","1,82","76,21","-6,16",1
771,763,"1,82","-3732,82","5646,22","1915,22","1924,21","8,99","-25,28",1
772,764,"1924,21","-1898,79","0,0","25,42","6,59","-18,83","-17,24",1
773,765,"6,59","-0,0","0,0","6,59","0,8","-5,79","0,94",1
774,766,"0,8","-0,0","0,0","0,8","0,26","-0,54","24,37",1
775,767,"0,26","-0,0","0,0","0,26","3,28","3,02","14,52",1
776,768,"3,28","-0,0","0,0","3,28","10,12","6,84","6,55",1
777,769,"10,12","-0,0","0,0","10,12","0,69","-9,43","45,69",1
778,770,"0,69","-0,0","0,0","0,69","16,99","16,3","81,67",1
779,771,"16,99","-0,0","0,0","16,99","4,17","-12,82","63,95",1
780,772,"4,17","-0,0","0,0","4,17","10,66","6,49","-5,77",1
781,773,"10,66","-0,0","0,0","10,66","6,23","-4,43","-19,19",1
782,774,"6,23","-0,0","0,0","6,23","13,41","7,18","6,82",1
783,775,"13,41","-0,0","0,0","13,41","6,1","-7,31","5,3",1
784,776,"6,1","-0,0","0,0","6,1","7,43","1,33","7,17",1
785,777,"7,43","-0,0","0,0","7,43","7,15","-0,28","3,87",1
786,778,"7,15","-0,0","0,0","7,15","24,25","17,1","14,13",1
787,779,"24,25","-0,0","0,0","24,25","5,46","-18,79","4,77",1
788,780,"5,46","-0,0","0,0","5,46","1,35","-4,11","-15,64",1
789,781,"1,35","-0,0","0,0","1,35","2,26","0,91","-1,91",1
790,782,"2,26","-0,0","0,0","2,26","4,35","2,09","-6,31",1
791,783,"4,35","-0,0","0,0","4,35","11,28","6,93","5,05",1
792,784,"11,28","-0,0","0,0","11,28","8,87","-2,41","-4,54",1
793,785,"8,87","-0,0","0,0","8,87","5,91","-2,96","-0,19",1
794,786,"5,91","-0,0","0,0","5,91","10,97","5,06","3,54",1
795,787,"10,97","-0,0","0,0","10,97","11,9","0,93","4,75",1
796,788,"11,9","-0,0","0,0","11,9","9,64","-2,26","-14,61",1
797,789,"9,64","-0,0","0,0","9,64","12,43","2,79","6,97",1
798,790,"12,43","-0,0","0,0","12,43","1,96","-10,47","0,61",1
799,791,"1,96","-0,0","0,0","1,96","1,04","-0,92","-1,22",1
800,792,"1,04","-0,0","0,0","1,04","4,24","3,2","-0,11",1
801,793,"4,24","-0,0","0,0","4,24","8,62","4,38","-2,66",1
802,794,"8,62","-0,0","0,0","8,62","6,76","-1,86","-2,11",1
803,795,"6,76","-0,0","0,0","6,76","14,65","7,89","8,74",1
804,796,"14,65","-0,0","0,0","14,65","12,22","-2,43","1,25",1
805,797,"12,22","-0,0","0,0","12,22","22,81","10,59","10,91",1
806,798,"22,81","-0,0","0,0","22,81","1,19","-21,62","-8,45",1
807,799,"1,19","-0,0","0,0","1,19","10,49","9,3","-1,94",1
808,800,"10,49","-0,0","0,0","10,49","1,81","-8,68","-0,15",1
809,801,"1,81","-0,0","0,0","1,81","10,9","9,09","9,86",1
810,802,"10,9","-0,0","0,0","10,9","1,98","-8,92","-2,26",1
811,803,"1,98","-0,0","0,0","1,98","16,64","14,66","8,02",1
812,804,"16,64","-0,0","0,0","16,64","0,15","-16,49","-6,61",1
813,805,"0,15","-0,0","0,0","0,15","3,16","3,01","-11,49",1
814,806,"3,16","-0,0","0,0","3,16","13,94","10,78","1,72",1
815,807,"13,94","-0,0","0,0","13,94","0,21","-13,73","-22,6",1
816,808,"0,21","-0,0","0,0","0,21","23,06","22,85","21,87",1
817,809,"23,06","-0,0","0,0","23,06","11,61","-11,45","1,12",1
818,810,"11,61","-0,0","0,0","11,61","22,66","11,05","20,85",1
819,811,"22,66","-0,0","0,0","22,66","4,17","-18,49","-6,73",1
820,812,"4,17","-0,0","0,0","4,17","2,87","-1,3","0,89",1
821,813,"2,87","-0,0","0,0","2,87","5,43","2,56","-11,21",1
822,814,"5,43","-0,0","0,0","5,43","20,36","14,93","20,21",1
823,815,"20,36","-0,0","0,0","20,36","0,02","-20,34","-3,14",1
824,816,"0,02","-0,0","0,0","0,02","0,71","0,69","-13,23",1
825,817,"0,71","-0,0","0,0","0,71","2,46","1,75","2,25",1
826,818,"2,46","-0,0","0,0","2,46","14,66","12,2","-8,4",1
827,819,"14,66","-0,0","0,0","14,66","3,05","-11,61","-8,56",1
828,820,"3,05","-0,0","0,0","3,05","12,31","9,26","-10,35",1
829,821,"12,31","-0,0","0,0","12,31","10,43","-1,88","6,26",1
830,822,"10,43","-0,0","0,0","10,43","9,96","-0,47","7,09",1
831,823,"9,96","-0,0","0,0","9,96","22,08","12,12","16,65",1
832,824,"22,08","-0,0","0,0","22,08","6,74","-15,34","-13,62",1
833,825,"6,74","-0,0","0,0","6,74","2,0","-4,74","1,98",1
834,826,"2,0","-0,0","0,0","2,0","16,74","14,74","16,03",1
835,827,"16,74","-0,0","0,0","16,74","1,38","-15,36","-1,08",1
836,828,"1,38","-0,0","0,0","1,38","18,92","17,54","4,26",1
837,829,"18,92","-0,0","0,0","18,92","8,65","-10,27","5,6",1
838,830,"8,65","-0,0","0,0","8,65","6,75","-1,9","-5,56",1
839,831,"6,75","-0,0","0,0","6,75","1,98","-4,77","-8,45",1
840,832,"1,98","-0,0","0,0","1,98","7,43","5,45","-2,53",1
841,833,"7,43","-0,0","0,0","7,43","28,1","20,67","6,02",1
842,834,"28,1","-0,0","0,0","28,1","2,85","-25,25","-3,89",1
843,835,"2,85","-0,0","0,0","2,85","10,59","7,74","8,59",1
844,836,"10,59","-0,0","0,0","10,59","5,67","-4,92","-11,07",1
845,837,"5,67","-0,0","0,0","5,67","19,51","13,84","18,13",1
846,838,"19,51","-0,0","0,0","19,51","3,94","-15,57","-14,98",1
847,839,"3,94","-0,0","0,0","3,94","10,62","6,68","1,97",1
848,840,"10,62","-0,0","0,0","10,62","1,09","-9,53","-5,66",1
849,841,"1,09","-0,0","0,0","1,09","2,57","1,48","0,59",1
850,842,"2,57","-0,0","0,0","2,57","5,49","2,92","-1,94",1
851,843,"5,49","-0,0","0,0","5,49","6,71","1,22","-21,39",1
852,844,"6,71","-0,0","0,0","6,71","23,94","17,23","21,09",1
853,845,"23,94","-0,0","0,0","23,94","22,04","-1,9","11,45",1
854,846,"22,04","-0,0","0,0","22,04","9,34","-12,7","3,67",1
855,847,"9,34","-0,0","0,0","9,34","18,74","9,4","-0,77",1
856,848,"18,74","-0,0","0,0","18,74","8,55","-10,19","4,61",1
857,849,"8,55","-0,0","0,0","8,55","5,83","-2,72","-4,79",1
858,850,"5,83","-0,0","0,0","5,83","7,74","1,91","6,65",1
859,851,"7,74","-0,0","0,0","7,74","4,35","-3,39","1,78",1
860,852,"4,35","-0,0","0,0","4,35","11,09","6,74","5,6",1
861,853,"11,09","-0,0","0,0","11,09","0,72","-10,37","-5,99",1
862,854,"0,72","-0,0","0,0","0,72","7,85","7,13","-16,09",1
863,855,"7,85","-0,0","0,0","7,85","10,03","2,18","-12,01",1
864,856,"10,03","-0,0","0,0","10,03","14,27","4,24","4,93",1
865,857,"14,27","-0,0","0,0","14,27","5,15","-9,12","-13,59",1
866,858,"5,15","-0,0","0,0","5,15","9,57","4,42","1,02",1
867,859,"9,57","-0,0","0,0","9,57","2,68","-6,89","-3,15",1
868,860,"2,68","-0,0","0,0","2,68","6,48","3,8","-1,26",1
869,861,"6,48","-0,0","0,0","6,48","7,92","1,44","3,57",1
870,862,"7,92","-0,0","0,0","7,92","1,59","-6,33","-9,5",1
871,863,"1,59","-0,0","0,0","1,59","3,94","2,35","3,22",1
872,864,"3,94","-0,0","0,0","3,94","14,31","10,37","6,46",1
873,865,"14,31","-0,0","0,0","14,31","2,33","-11,98","-7,7",1
874,866,"2,33","-0,0","0,0","2,33","18,35","16,02","4,08",1
875,867,"18,35","-0,0","0,0","18,35","6,57","-11,78","1,42",1
876,868,"6,57","-0,0","0,0","6,57","6,83","0,26","-2,74",1
877,869,"6,83","-0,0","0,0","6,83","5,87","-0,96","3,19",1
878,870,"5,87","-0,0","0,0","5,87","1,29","-4,58","-5,19",1
879,871,"1,29","-0,0","0,0","1,29","18,48","17,19","10,56",1
880,872,"18,48","-0,0","0,0","18,48","14,08","-4,4","12,49",1
881,873,"14,08","-0,0","0,0","14,08","25,02","10,94","21,08",1
882,874,"25,02","-0,0","0,0","25,02","0,95","-24,07","-13,36",1
883,875,"0,95","-0,0","0,0","0,95","0,93","-0,02","-1,4",1
884,876,"0,93","-0,0","0,0","0,93","2,14","1,21","-16,21",1
885,877,"2,14","-0,0","0,0","2,14","2,8","0,66","-3,77",1
886,878,"2,8","-0,0","0,0","2,8","1,16","-1,64","-5,67",1
887,879,"1,16","-0,0","0,0","1,16","5,17","4,01","-0,7",1
888,880,"5,17","-0,0","0,0","5,17","5,48","0,31","4,19",1
889,881,"5,48","-0,0","0,0","5,48","6,06","0,58","-12,42",1
890,882,"6,06","-0,0","0,0","6,06","3,27","-2,79","-10,81",1
891,883,"3,27","-0,0","0,0","3,27","8,32","5,05","-16,7",1
892,884,"8,32","-0,0","0,0","8,32","11,65","3,33","10,7",1
893,885,"11,65","-0,0","0,0","11,65","15,78","4,13","14,85",1
894,886,"15,78","-0,0","0,0","15,78","11,74","-4,04","9,6",1
895,887,"11,74","-0,0","0,0","11,74","5,63","-6,11","2,83",1
896,888,"5,63","-0,0","0,0","5,63","9,97","4,34","8,81",1
897,889,"9,97","-0,0","0,0","9,97","14,01","4,04","8,84",1
898,890,"14,01","-0,0","0,0","14,01","8,48","-5,53","3,0",1
899,891,"8,48","-0,0","0,0","8,48","2,83","-5,65","-3,23",1
900,892,"2,83","-0,0","0,0","2,83","19,66","16,83","16,39",1
901,893,"19,66","-0,0","0,0","19,66","10,3","-9,36","1,98",1
902,894,"10,3","-0,0","0,0","10,3","2,39","-7,91","-9,26",1
903,895,"2,39","-0,0","0,0","2,39","0,56","-1,83","-15,22",1
904,896,"0,56","-0,0","0,0","0,56","3,34","2,78","-8,4",1
905,897,"3,34","-0,0","0,0","3,34","8,03","4,69","2,4",1
906,898,"8,03","-0,0","0,0","8,03","5,39","-2,64","-4,58",1
907,899,"5,39","-0,0","0,0","5,39","0,73","-4,66","-13,28",1
908,900,"0,73","-0,0","0,0","0,73","7,12","6,39","-1,36",1
909,901,"7,12","-0,0","0,0","7,12","6,84","-0,28","4,01",1
910,902,"6,84","-0,0","0,0","6,84","13,68","6,84","-5,98",1
911,903,"13,68","-0,0","0,0","13,68","11,8","-1,88","1,5",1
912,904,"11,8","-0,0","0,0","11,8","4,56","-7,24","2,17",1
913,905,"4,56","-0,0","0,0","4,56","7,73","3,17","7,17",1
914,906,"7,73","-0,0","0,0","7,73","3,97","-3,76","0,63",1
915,907,"3,97","-0,0","0,0","3,97","5,54","1,57","-2,49",1
916,908,"5,54","-0,0","0,0","5,54","0,63","-4,91","-4,76",1
917,909,"0,63","-0,0","0,0","0,63","6,28","5,65","5,55",1
918,910,"6,28","-0,0","0,0","6,28","9,33","3,05","2,21",1
919,911,"9,33","-0,0","0,0","9,33","14,11","4,78","7,27",1
920,912,"14,11","-0,0","0,0","14,11","1,63","-12,48","-12,05",1
921,913,"1,63","-0,0","0,0","1,63","22,32","20,69","10,52",1
922,914,"22,32","-0,0","0,0","22,32","3,95","-18,37","-0,61",1
923,915,"3,95","-0,0","0,0","3,95","2,4","-1,55","-5,33",1
924,916,"2,4","-0,0","0,0","2,4","16,59","14,19","12,62",1
925,917,"16,59","-0,0","0,0","16,59","4,61","-11,98","-0,93",1
926,918,"4,61","-0,0","0,0","4,61","14,75","10,14","14,12",1
927,919,"14,75","-0,0","0,0","14,75","8,4","-6,35","2,12",1
928,920,"8,4","-0,0","0,0","8,4","11,87","3,47","2,54",1
929,921,"11,87","-0,0","0,0","11,87","5,71","-6,16","-8,4",1
930,922,"5,71","-0,0","0,0","5,71","6,3","0,59","4,67",1
931,923,"6,3","-0,0","0,0","6,3","4,28","-2,02","-18,04",1
932,924,"4,28","-0,0","0,0","4,28","1,71","-2,57","-2,24",1
933,925,"1,71","-0,0","0,0","1,71","6,76","5,05","4,36",1
934,926,"6,76","-0,0","0,0","6,76","11,93","5,17","-4,66",1
935,927,"11,93","-0,0","0,0","11,93","15,25","3,32","10,64",1
936,928,"15,25","-0,0","0,0","15,25","1,5","-13,75","-13,25",1
937,929,"1,5","-0,0","0,0","1,5","9,06","7,56","0,66",1
938,930,"9,06","-0,0","0,0","9,06","7,75","-1,31","-4,12",1
939,931,"7,75","-0,0","0,0","7,75","7,33","-0,42","1,62",1
940,932,"7,33","-0,0","0,0","7,33","7,89","0,56","1,59",1
941,933,"7,89","-0,0","0,0","7,89","5,37","-2,52","1,09",1
942,934,"5,37","-0,0","0,0","5,37","0,71","-4,66","-1,0",1
943,935,"0,71","-0,0","0,0","0,71","7,31","6,6","0,55",1
944,936,"7,31","-0,0","0,0","7,31","11,49","4,18","-0,44",1
945,937,"11,49","-0,0","0,0","11,49","4,76","-6,73","-10,49",1
946,938,"4,76","-0,0","0,0","4,76","8,81","4,05","7,31",1
947,939,"8,81","-0,0","0,0","8,81","0,65","-8,16","-8,41",1
948,940,"0,65","-0,0","0,0","0,65","6,88","6,23","-0,87",1
949,941,"6,88","-0,0","0,0","6,88","10,69","3,81","3,36",1
950,942,"10,69","-0,0","0,0","10,69","17,62","6,93","9,73",1
951,943,"17,62","-0,0","0,0","17,62","5,31","-12,31","-0,06",1
952,944,"5,31","-0,0","0,0","5,31","7,79","2,48","7,08",1
953,945,"7,79","-0,0","0,0","7,79","9,77","1,98","2,46",1
954,946,"9,77","-0,0","0,0","9,77","1,56","-8,21","-9,93",1
955,947,"1,56","-0,0","0,0","1,56","5,71","4,15","0,95",1
956,948,"5,71","-0,0","0,0","5,71","12,53","6,82","3,72",1
957,949,"12,53","-0,0","0,0","12,53","11,97","-0,56","11,32",1
958,950,"11,97","-0,0","0,0","11,97","6,9","-5,07","0,02",1
959,951,"6,9","-0,0","0,0","6,9","5,55","-1,35","-5,14",1
960,952,"5,55","-0,0","0,0","5,55","2,37","-3,18","-15,25",1
961,953,"2,37","-0,0","0,0","2,37","8,19","5,82","2,88",1
962,954,"8,19","-0,0","0,0","8,19","12,73","4,54","4,94",1
963,955,"12,73","-0,0","0,0","12,73","0,53","-12,2","-9,24",1
964,956,"0,53","-0,0","0,0","0,53","9,82","9,29","8,26",1
965,957,"9,82","-0,0","0,0","9,82","9,1","-0,72","3,39",1
966,958,"9,1","-0,0","0,0","9,1","8,3","-0,8","-4,23",1
967,959,"8,3","-0,0","0,0","8,3","14,04","5,74","2,07",1
968,960,"14,04","-0,0","0,0","14,04","11,41","-2,63","4,51",1
969,961,"11,41","-0,0","0,0","11,41","15,19","3,78","9,64",1
970,962,"15,19","-0,0","0,0","15,19","8,45","-6,74","6,08",1
971,963,"8,45","-0,0","0,0","8,45","5,28","-3,17","-2,91",1
972,964,"5,28","-0,0","0,0","5,28","5,93","0,65","-6,8",1
973,965,"5,93","-0,0","0,0","5,93","5,18","-0,75","4,65",1
974,966,"5,18","-0,0","0,0","5,18","14,99","9,81","5,17",1
975,967,"14,99","-0,0","0,0","14,99","0,18","-14,81","-8,92",1
976,968,"0,18","-0,0","0,0","0,18","16,0","15,82","7,7",1
977,969,"16,0","-0,0","0,0","16,0","10,1","-5,9","-3,94",1
978,970,"10,1","-0,0","0,0","10,1","0,21","-9,89","-11,2",1
979,971,"0,21","-0,0","0,0","0,21","5,35","5,14","-9,84",1
980,972,"5,35","-0,0","0,0","5,35","13,84","8,49","5,39",1
981,973,"13,84","-0,0","0,0","13,84","22,86","9,02","17,58",1
982,974,"22,86","-0,0","0,0","22,86","25,49","2,63","19,56",1
983,975,"25,49","-0,0","0,0","25,49","0,75","-24,74","-4,43",1
984,976,"0,75","-0,0","0,0","0,75","5,55","4,8","-9,44",1
985,977,"5,55","-0,0","0,0","5,55","1,36","-4,19","1,18",1
986,978,"1,36","-0,0","0,0","1,36","3,56","2,2","-12,44",1
987,979,"3,56","-0,0","0,0","3,56","4,42","0,86","-5,68",1
988,980,"4,42","-0,0","0,0","4,42","7,8","3,38","7,59",1
989,981,"7,8","-0,0","0,0","7,8","8,25","0,45","2,9",1
990,982,"8,25","-0,0","0,0","8,25","0,63","-7,62","-13,21",1
991,983,"0,63","-0,0","0,0","0,63","6,54","5,91","-16,32",1
992,984,"6,54","-0,0","0,0","6,54","10,59","4,05","-14,9",1
993,985,"10,59","-0,0","0,0","10,59","23,03","12,44","22,28",1
994,986,"23,03","-0,0","0,0","23,03","5,23","-17,8","-0,32",1
995,987,"5,23","-0,0","0,0","5,23","15,4","10,17","14,04",1
996,988,"15,4","-0,0","0,0","15,4","3,94","-11,46","0,38",1
997,989,"3,94","-0,0","0,0","3,94","3,27","-0,67","-1,15",1
998,990,"3,27","-0,0","0,0","3,27","1,97","-1,3","-5,83",1
999,991,"1,97","-0,0","0,0","1,97","5,25","3,28","-3,0",1
1000,992,"5,25","-0,0","0,0","5,25","5,5","0,25","4,87",1
1001,993,"5,5","-0,0","0,0","5,5","14,56","9,06","8,02",1
1002,994,"14,56","-0,0","0,0","14,56","12,12","-2,44","1,53",1
1003,995,"12,12","-0,0","0,0","12,12","14,6","2,48","-8,43",1
1004,996,"14,6","-0,0","0,0","14,6","3,95","-10,65","-1,28",1
1005,997,"3,95","-0,0","0,0","3,95","8,56","4,61","-6,84",1
1006,998,"8,56","-0,0","0,0","8,56","1,51","-7,05","-2,43",1
1007,999,"1,51","-0,0","0,0","1,51","15,58","14,07","12,31",1
1008,1000,"15,58","-0,0","0,0","15,58","2,68","-12,9","0,71",1
