,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
665,657,"4244,26","-6015,0","4872,23","3101,49","3021,83","-79,66","-494,74",1
666,658,"3021,83","-5755,0","6893,22","4160,05","4142,96","-17,09","-461,91",1
667,659,"4142,96","-5905,0","4893,88","3131,84","3128,84","-3,0","-258,58",1
668,660,"3128,84","-6210,0","6607,14","3525,98","3487,73","-38,25","-298,0",1
669,661,"3487,73","-6245,0","6599,98","3842,71","3716,63","-126,08","-373,37",1
670,662,"3716,63","-6030,0","7076,06","4762,69","4816,3","53,61","-231,79",1
671,663,"4816,3","-5945,0","5606,46","4477,76","4426,39","-51,37","-222,74",1
672,664,"4426,39","-6405,0","5912,11","3933,5","3935,38","1,88","-192,34",1
673,665,"3935,38","-6055,0","5901,96","3782,34","3714,35","-67,99","-290,83",1
674,666,"3714,35","-6065,0","5106,38","2755,73","2724,8","-30,93","-358,88",1
675,667,"2724,8","-6065,0","4420,28","1080,08","919,94","-160,14","-439,36",1
676,668,"919,94","-5478,2","5982,25","1423,99","1395,81","-28,18","-450,45",1
677,669,"1395,81","-5605,0","5973,0","1763,81","1746,82","-16,99","-464,44",1
678,670,"1746,82","-4908,8","6051,52","2889,54","2852,09","-37,45","-463,64",1
679,671,"2852,09","-5813,39","4980,73","2019,43","1958,46","-60,97","-398,53",1
680,672,"1958,46","-6195,0","6985,36","2748,82","2718,55","-30,27","-482,41",1
681,673,"2718,55","-5942,12","3903,05","679,48","689,28","9,8","-421,24",1
682,674,"689,28","-5970,0","7162,97","1882,25","1796,74","-85,51","-508,63",1
683,675,"1796,74","-6500,0","5784,49","1081,23","1052,58","-28,65","-469,29",1
684,676,"1052,58","-5669,63","6885,33","2268,28","2329,01","60,73","-377,63",1
685,677,"2329,01","-5995,0","5963,65","2297,66","2275,29","-22,37","-239,86",1
686,678,"2275,29","-5860,0","6692,59","3107,88","3060,01","-47,87","-259,55",1
687,679,"3060,01","-6139,96","6170,53","3090,58","2981,79","-108,79","-351,35",1
688,680,"2981,79","-6390,0","5135,39","1727,18","1672,56","-54,62","-368,52",1
689,681,"1672,56","-5760,0","5570,23","1482,79","1446,78","-36,01","-343,56",1
690,682,"1446,78","-6065,0","8775,67","4157,45","4059,4","-98,05","-411,34",1
691,683,"4059,4","-5935,0","3047,44","1171,84","1124,03","-47,81","-468,95",1
692,684,"1124,03","-5889,46","6170,83","1405,4","1346,91","-58,49","-441,93",1
693,685,"1346,91","-5593,32","5662,79","1416,38","1343,45","-72,93","-486,21",1
694,686,"1343,45","-6095,01","4926,41","174,85","3,39","-171,46","-718,4",1
695,687,"3,39","-6020,0","7041,99","1025,38","1010,15","-15,23","-711,26",1
696,688,"1010,15","-6613,35","6879,61","1276,41","1199,39","-77,02","-740,41",1
697,689,"1199,39","-5760,0","6752,25","2191,64","2066,69","-124,95","-756,57",1
698,690,"2066,69","-4965,95","2995,01","95,75","2,7","-93,05","-795,0",1
699,691,"2,7","-6170,0","6933,9","766,6","730,31","-36,29","-795,28",1
700,692,"730,31","-4628,07","3839,03","-58,73","15,27","74,0","-623,23",1
701,693,"15,27","-4760,0","6952,57","2207,84","2107,95","-99,89","-675,31",1
702,694,"2107,95","-6147,27","6322,86","2283,54","2210,94","-72,6","-689,42",1
703,695,"2210,94","-6084,13","6426,86","2553,67","2501,61","-52,06","-668,55",1
704,696,"2501,61","-5725,31","3624,22","400,52","379,48","-21,04","-518,13",1
705,697,"379,48","-5002,3","6007,0","1384,18","1460,67","76,49","-426,41",1
706,698,"1460,67","-5722,12","6356,4","2094,95","1965,93","-129,02","-478,41",1
707,699,"1965,93","-5995,0","4336,04","306,97","231,12","-75,85","-429,31",1
708,700,"231,12","-6000,0","6301,2","532,32","487,15","-45,17","-381,43",1
709,701,"487,15","-5812,62","5926,18","600,71","654,28","53,57","-291,57",1
710,702,"654,28","-4328,2","4052,64","378,72","342,9","-35,82","-401,39",1
711,703,"342,9","-4620,49","5904,47","1626,88","1669,09","42,21","-259,29",1
712,704,"1669,09","-5194,68","5959,24","2433,65","2440,19","6,54","-180,15",1
713,705,"2440,19","-4836,47","3813,19","1416,91","1416,51","-0,4","-128,49",1
714,706,"1416,51","-5910,0","6186,32","1692,83","1622,74","-70,09","-177,54",1
715,707,"1622,74","-5610,08","4018,19","30,85","7,36","-23,49","-277,52",1
716,708,"7,36","-4075,0","6322,34","2254,7","2260,07","5,37","-143,13",1
717,709,"2260,07","-5128,54","5835,87","2967,4","2956,15","-11,25","-78,53",1
718,710,"2956,15","-5718,77","2777,89","15,27","5,31","-9,96","-43,32",1
719,711,"5,31","-5219,53","6319,87","1105,65","999,49","-106,16","-203,05",1
720,712,"999,49","-5624,15","5853,18","1228,52","1242,55","14,03","-153,2",1
721,713,"1242,55","-4775,26","3926,88","394,17","395,05","0,88","-194,53",1
722,714,"395,05","-5838,66","5963,36","519,75","523,63","3,88","-197,19",1
723,715,"523,63","-4918,44","6941,52","2546,71","2549,09","2,38","-194,41",1
724,716,"2549,09","-3820,0","4125,28","2854,37","2829,44","-24,93","-149,25",1
725,717,"2829,44","-6070,0","4994,93","1754,37","1660,01","-94,36","-220,12",1
726,718,"1660,01","-4837,98","3194,17","16,2","0,5","-15,7","-241,19",1
727,719,"0,5","-4675,14","6445,26","1770,62","1834,91","64,29","-165,65",1
728,720,"1834,91","-5076,49","4296,33","1054,75","1097,3","42,55","-113,14",1
729,721,"1097,3","-5585,97","4505,92","17,25","10,84","-6,41","-13,39",1
730,722,"10,84","-5240,0","6719,95","1490,79","1445,2","-45,59","-73,01",1
731,723,"1445,2","-4991,07","3776,9","231,03","176,06","-54,97","-128,86",1
732,724,"176,06","-4309,67","5122,08","988,47","970,45","-18,02","-150,76",1
733,725,"970,45","-6550,0","6617,52","1037,97","912,58","-125,39","-278,53",1
734,726,"912,58","-4125,32","3256,02","43,28","3,45","-39,83","-293,43",1
735,727,"3,45","-5521,83","7137,11","1618,73","1613,04","-5,69","-204,76",1
736,728,"1613,04","-5274,34","6516,29","2854,99","2795,57","-59,42","-248,48",1
737,729,"2795,57","-5035,66","4059,08","1818,99","1769,04","-49,95","-362,72",1
738,730,"1769,04","-5402,07","3979,62","346,59","287,8","-58,79","-464,06",1
739,731,"287,8","-3080,13","5625,11","2832,78","2864,47","31,69","-425,96",1
740,732,"2864,47","-4121,22","3529,76","2273,01","2215,39","-57,62","-437,99",1
741,733,"2215,39","-4600,4","2428,4","43,39","14,58","-28,81","-411,83",1
742,734,"14,58","-5366,34","5407,14","55,38","10,62","-44,76","-438,57",1
743,735,"10,62","-4820,0","5538,72","729,34","702,56","-26,78","-339,96",1
744,736,"702,56","-4166,29","3549,76","86,03","151,31","65,28","-234,85",1
745,737,"151,31","-3638,73","3521,23","33,81","11,07","-22,74","-251,9",1
746,738,"11,07","-4242,01","6086,18","1855,24","1852,78","-2,46","-194,94",1
747,739,"1852,78","-5104,78","3290,94","38,94","6,16","-32,78","-177,77",1
748,740,"6,16","-4063,28","5732,5","1675,38","1575,21","-100,17","-219,15",1
749,741,"1575,21","-4399,48","3420,55","596,28","593,01","-3,27","-254,11",1
750,742,"593,01","-5202,89","5421,08","811,2","771,26","-39,94","-236,43",1
751,743,"771,26","-3524,48","3638,39","885,17","934,65","49,48","-158,14",1
752,744,"934,65","-3112,49","3996,57","1818,73","1796,26","-22,47","-135,85",1
753,745,"1796,26","-3654,18","3243,45","1385,53","1349,54","-35,99","-145,06",1
754,746,"1349,54","-4856,01","4957,46","1450,99","1444,03","-6,96","-217,3",1
755,747,"1444,03","-4874,42","3424,79","-5,6","10,11","15,71","-178,85",1
756,748,"10,11","-3984,11","3971,84","-2,16","21,79","23,95","-152,44",1
757,749,"21,79","-3485,77","3501,51","37,53","5,45","-32,08","-151,74",1
758,750,"5,45","-4685,8","7068,15","2387,8","2311,75","-76,05","-127,62",1
759,751,"2311,75","-3725,82","3549,3","2135,23","2127,76","-7,47","-131,82",1
760,752,"2127,76","-5218,63","3636,91","546,04","524,55","-21,49","-113,37",1
761,753,"524,55","-3250,75","4039,07","1312,87","1271,1","-41,77","-204,62",1
762,754,"1271,1","-4250,67","3549,1","569,53","602,77","33,24","-148,91",1
763,755,"602,77","-3968,19","3754,98","389,56","389,71","0,15","-112,77",1
764,756,"389,71","-4516,81","4164,48","37,38","4,36","-33,02","-138,83",1
765,757,"4,36","-0,0","0,0","4,36","9,65","5,29","-149,25",1
766,758,"9,65","-0,0","0,0","9,65","9,88","0,23","-172,97",1
767,759,"9,88","-0,0","0,0","9,88","3,91","-5,97","-146,86",1
768,760,"3,91","-0,0","0,0","3,91","2,48","-1,43","-72,24",1
769,761,"2,48","-0,0","0,0","2,48","20,86","18,38","-46,39",1
770,762,"20,86","-0,0","0,0","20,86","13,76","-7,1","-32,0",1
771,763,"13,76","-0,0","0,0","13,76","13,94","0,18","9,95",1
772,764,"13,94","-0,0","0,0","13,94","6,47","-7,47","-30,76",1
773,765,"6,47","-0,0","0,0","6,47","12,5","6,03","-24,88",1
774,766,"12,5","-0,0","0,0","12,5","4,89","-7,61","0,53",1
775,767,"4,89","-0,0","0,0","4,89","9,68","4,79","0,03",1
776,768,"9,68","-0,0","0,0","9,68","7,75","-1,93","-2,13",1
777,769,"7,75","-0,0","0,0","7,75","10,29","2,54","6,38",1
778,770,"10,29","-0,0","0,0","10,29","2,25","-8,04","-0,23",1
779,771,"2,25","-0,0","0,0","2,25","3,84","1,59","-17,02",1
780,772,"3,84","-0,0","0,0","3,84","5,83","1,99","-7,93",1
781,773,"5,83","-0,0","0,0","5,83","7,32","1,49","-6,62",1
782,774,"7,32","-0,0","0,0","7,32","3,8","-3,52","-2,67",1
783,775,"3,8","-0,0","0,0","3,8","4,11","0,31","-8,39",1
784,776,"4,11","-0,0","0,0","4,11","0,94","-3,17","-3,95",1
785,777,"0,94","-0,0","0,0","0,94","3,1","2,16","-6,58",1
786,778,"3,1","-0,0","0,0","3,1","4,62","1,52","-3,13",1
787,779,"4,62","-0,0","0,0","4,62","7,93","3,31","-2,36",1
788,780,"7,93","-0,0","0,0","7,93","7,41","-0,52","5,16",1
789,781,"7,41","-0,0","0,0","7,41","15,44","8,03","11,6",1
790,782,"15,44","-0,0","0,0","15,44","12,85","-2,59","7,02",1
791,783,"12,85","-0,0","0,0","12,85","5,74","-7,11","-1,58",1
792,784,"5,74","-0,0","0,0","5,74","6,17","0,43","2,37",1
793,785,"6,17","-0,0","0,0","6,17","15,05","8,88","10,94",1
794,786,"15,05","-0,0","0,0","15,05","9,23","-5,82","8,29",1
795,787,"9,23","-0,0","0,0","9,23","0,82","-8,41","-2,28",1
796,788,"0,82","-0,0","0,0","0,82","4,31","3,49","-0,31",1
797,789,"4,31","-0,0","0,0","4,31","6,78","2,47","-1,15",1
798,790,"6,78","-0,0","0,0","6,78","15,39","8,61","7,98",1
799,791,"15,39","-0,0","0,0","15,39","13,58","-1,81","-1,86",1
800,792,"13,58","-0,0","0,0","13,58","15,88","2,3","3,03",1
801,793,"15,88","-0,0","0,0","15,88","9,94","-5,94","4,2",1
802,794,"9,94","-0,0","0,0","9,94","11,24","1,3","5,07",1
803,795,"11,24","-0,0","0,0","11,24","5,25","-5,99","-9,8",1
804,796,"5,25","-0,0","0,0","5,25","1,87","-3,38","-7,36",1
805,797,"1,87","-0,0","0,0","1,87","3,2","1,33","2,38",1
806,798,"3,2","-0,0","0,0","3,2","2,39","-0,81","-1,92",1
807,799,"2,39","-0,0","0,0","2,39","8,18","5,79","1,4",1
808,800,"8,18","-0,0","0,0","8,18","2,31","-5,87","-13,08",1
809,801,"2,31","-0,0","0,0","2,31","5,22","2,91","-8,36",1
810,802,"5,22","-0,0","0,0","5,22","8,2","2,98","-7,68",1
811,803,"8,2","-0,0","0,0","8,2","2,52","-5,68","-7,42",1
812,804,"2,52","-0,0","0,0","2,52","23,77","21,25","12,53",1
813,805,"23,77","-0,0","0,0","23,77","13,25","-10,52","8,0",1
814,806,"13,25","-0,0","0,0","13,25","5,83","-7,42","3,96",1
815,807,"5,83","-0,0","0,0","5,83","2,27","-3,56","-0,93",1
816,808,"2,27","-0,0","0,0","2,27","19,01","16,74","16,62",1
817,809,"19,01","-0,0","0,0","19,01","6,76","-12,25","-1,42",1
818,810,"6,76","-0,0","0,0","6,76","0,04","-6,72","-2,27",1
819,811,"0,04","-0,0","0,0","0,04","2,0","1,96","-3,22",1
820,812,"2,0","-0,0","0,0","2,0","9,61","7,61","1,41",1
821,813,"9,61","-0,0","0,0","9,61","4,82","-4,79","2,3",1
822,814,"4,82","-0,0","0,0","4,82","2,49","-2,33","-21,28",1
823,815,"2,49","-0,0","0,0","2,49","0,43","-2,06","-12,82",1
824,816,"0,43","-0,0","0,0","0,43","22,22","21,79","16,39",1
825,817,"22,22","-0,0","0,0","22,22","12,99","-9,23","10,72",1
826,818,"12,99","-0,0","0,0","12,99","16,5","3,51","-2,51",1
827,819,"16,5","-0,0","0,0","16,5","11,65","-4,85","4,89",1
828,820,"11,65","-0,0","0,0","11,65","5,59","-6,06","5,55",1
829,821,"5,59","-0,0","0,0","5,59","4,2","-1,39","2,2",1
830,822,"4,2","-0,0","0,0","4,2","12,86","8,66","3,25",1
831,823,"12,86","-0,0","0,0","12,86","9,47","-3,39","4,65",1
832,824,"9,47","-0,0","0,0","9,47","7,08","-2,39","4,59",1
833,825,"7,08","-0,0","0,0","7,08","9,94","2,86","9,51",1
834,826,"9,94","-0,0","0,0","9,94","17,79","7,85","-4,43",1
835,827,"17,79","-0,0","0,0","17,79","11,37","-6,42","-1,62",1
836,828,"11,37","-0,0","0,0","11,37","6,79","-4,58","-9,71",1
837,829,"6,79","-0,0","0,0","6,79","4,39","-2,4","-7,26",1
838,830,"4,39","-0,0","0,0","4,39","13,94","9,55","8,35",1
839,831,"13,94","-0,0","0,0","13,94","2,18","-11,76","-2,02",1
840,832,"2,18","-0,0","0,0","2,18","1,74","-0,44","-11,12",1
841,833,"1,74","-0,0","0,0","1,74","8,59","6,85","-0,88",1
842,834,"8,59","-0,0","0,0","8,59","2,26","-6,33","-4,82",1
843,835,"2,26","-0,0","0,0","2,26","0,32","-1,94","-9,62",1
844,836,"0,32","-0,0","0,0","0,32","8,41","8,09","-9,38",1
845,837,"8,41","-0,0","0,0","8,41","1,47","-6,94","-9,9",1
846,838,"1,47","-0,0","0,0","1,47","1,39","-0,08","-5,4",1
847,839,"1,39","-0,0","0,0","1,39","2,13","0,74","-2,26",1
848,840,"2,13","-0,0","0,0","2,13","10,24","8,11","-3,7",1
849,841,"10,24","-0,0","0,0","10,24","24,18","13,94","22,0",1
850,842,"24,18","-0,0","0,0","24,18","2,73","-21,45","0,99",1
851,843,"2,73","-0,0","0,0","2,73","4,85","2,12","-3,74",1
852,844,"4,85","-0,0","0,0","4,85","14,35","9,5","12,09",1
853,845,"14,35","-0,0","0,0","14,35","14,2","-0,15","13,88",1
854,846,"14,2","-0,0","0,0","14,2","4,29","-9,91","-4,12",1
855,847,"4,29","-0,0","0,0","4,29","2,77","-1,52","1,3",1
856,848,"2,77","-0,0","0,0","2,77","0,91","-1,86","-0,48",1
857,849,"0,91","-0,0","0,0","0,91","6,76","5,85","4,63",1
858,850,"6,76","-0,0","0,0","6,76","14,37","7,61","4,13",1
859,851,"14,37","-0,0","0,0","14,37","4,02","-10,35","-20,16",1
860,852,"4,02","-0,0","0,0","4,02","12,18","8,16","9,45",1
861,853,"12,18","-0,0","0,0","12,18","3,5","-8,68","-1,35",1
862,854,"3,5","-0,0","0,0","3,5","8,87","5,37","-5,48",1
863,855,"8,87","-0,0","0,0","8,87","3,69","-5,18","-10,51",1
864,856,"3,69","-0,0","0,0","3,69","7,73","4,04","3,44",1
865,857,"7,73","-0,0","0,0","7,73","21,22","13,49","18,45",1
866,858,"21,22","-0,0","0,0","21,22","3,26","-17,96","2,35",1
867,859,"3,26","-0,0","0,0","3,26","3,06","-0,2","-3,7",1
868,860,"3,06","-0,0","0,0","3,06","10,23","7,17","-4,14",1
869,861,"10,23","-0,0","0,0","10,23","4,66","-5,57","0,64",1
870,862,"4,66","-0,0","0,0","4,66","14,73","10,07","2,55",1
871,863,"14,73","-0,0","0,0","14,73","2,25","-12,48","-1,25",1
872,864,"2,25","-0,0","0,0","2,25","12,0","9,75","3,13",1
873,865,"12,0","-0,0","0,0","12,0","13,18","1,18","9,49",1
874,866,"13,18","-0,0","0,0","13,18","3,09","-10,09","-4,64",1
875,867,"3,09","-0,0","0,0","3,09","10,1","7,01","-11,12",1
876,868,"10,1","-0,0","0,0","10,1","16,83","6,73","13,57",1
877,869,"16,83","-0,0","0,0","16,83","13,26","-3,57","10,2",1
878,870,"13,26","-0,0","0,0","13,26","9,81","-3,45","-0,42",1
879,871,"9,81","-0,0","0,0","9,81","4,0","-5,81","-0,66",1
880,872,"4,0","-0,0","0,0","4,0","2,96","-1,04","-11,77",1
881,873,"2,96","-0,0","0,0","2,96","3,81","0,85","1,56",1
882,874,"3,81","-0,0","0,0","3,81","17,21","13,4","5,21",1
883,875,"17,21","-0,0","0,0","17,21","14,9","-2,31","1,72",1
884,876,"14,9","-0,0","0,0","14,9","2,88","-12,02","-0,21",1
885,877,"2,88","-0,0","0,0","2,88","2,74","-0,14","-7,36",1
886,878,"2,74","-0,0","0,0","2,74","6,76","4,02","-10,07",1
887,879,"6,76","-0,0","0,0","6,76","0,14","-6,62","-13,12",1
888,880,"0,14","-0,0","0,0","0,14","1,81","1,67","-8,0",1
889,881,"1,81","-0,0","0,0","1,81","24,16","22,35","20,16",1
890,882,"24,16","-0,0","0,0","24,16","1,35","-22,81","-1,61",1
891,883,"1,35","-0,0","0,0","1,35","9,5","8,15","5,69",1
892,884,"9,5","-0,0","0,0","9,5","16,24","6,74","-0,97",1
893,885,"16,24","-0,0","0,0","16,24","6,81","-9,43","-8,09",1
894,886,"6,81","-0,0","0,0","6,81","7,2","0,39","4,32",1
895,887,"7,2","-0,0","0,0","7,2","2,32","-4,88","-0,42",1
896,888,"2,32","-0,0","0,0","2,32","6,18","3,86","-0,58",1
897,889,"6,18","-0,0","0,0","6,18","1,96","-4,22","1,82",1
898,890,"1,96","-0,0","0,0","1,96","3,98","2,02","2,17",1
899,891,"3,98","-0,0","0,0","3,98","1,97","-2,01","-22,19",1
900,892,"1,97","-0,0","0,0","1,97","2,06","0,09","0,71",1
901,893,"2,06","-0,0","0,0","2,06","5,33","3,27","-4,17",1
902,894,"5,33","-0,0","0,0","5,33","5,39","0,06","-10,85",1
903,895,"5,39","-0,0","0,0","5,39","0,99","-4,4","-5,82",1
904,896,"0,99","-0,0","0,0","0,99","9,45","8,46","2,25",1
905,897,"9,45","-0,0","0,0","9,45","18,39","8,94","16,07",1
906,898,"18,39","-0,0","0,0","18,39","1,64","-16,75","-4,54",1
907,899,"1,64","-0,0","0,0","1,64","6,05","4,41","4,09",1
908,900,"6,05","-0,0","0,0","6,05","0,02","-6,03","-3,96",1
909,901,"0,02","-0,0","0,0","0,02","5,16","5,14","3,19",1
910,902,"5,16","-0,0","0,0","5,16","9,74","4,58","7,68",1
911,903,"9,74","-0,0","0,0","9,74","14,82","5,08","9,49",1
912,904,"14,82","-0,0","0,0","14,82","20,91","6,09","15,52",1
913,905,"20,91","-0,0","0,0","20,91","5,33","-15,58","4,34",1
914,906,"5,33","-0,0","0,0","5,33","10,01","4,68","0,56",1
915,907,"10,01","-0,0","0,0","10,01","0,21","-9,8","-18,18",1
916,908,"0,21","-0,0","0,0","0,21","4,58","4,37","2,94",1
917,909,"4,58","-0,0","0,0","4,58","3,65","-0,93","-2,4",1
918,910,"3,65","-0,0","0,0","3,65","5,59","1,94","5,57",1
919,911,"5,59","-0,0","0,0","5,59","3,6","-1,99","-1,56",1
920,912,"3,6","-0,0","0,0","3,6","6,14","2,54","-3,6",1
921,913,"6,14","-0,0","0,0","6,14","9,07","2,93","-5,75",1
922,914,"9,07","-0,0","0,0","9,07","0,88","-8,19","-20,03",1
923,915,"0,88","-0,0","0,0","0,88","16,31","15,43","10,98",1
924,916,"16,31","-0,0","0,0","16,31","15,55","-0,76","5,54",1
925,917,"15,55","-0,0","0,0","15,55","2,47","-13,08","2,26",1
926,918,"2,47","-0,0","0,0","2,47","0,8","-1,67","-3,78",1
927,919,"0,8","-0,0","0,0","0,8","7,98","7,18","4,33",1
928,920,"7,98","-0,0","0,0","7,98","10,92","2,94","5,33",1
929,921,"10,92","-0,0","0,0","10,92","11,08","0,16","7,48",1
930,922,"11,08","-0,0","0,0","11,08","9,52","-1,56","3,38",1
931,923,"9,52","-0,0","0,0","9,52","2,79","-6,73","-6,28",1
932,924,"2,79","-0,0","0,0","2,79","7,44","4,65","6,56",1
933,925,"7,44","-0,0","0,0","7,44","8,04","0,6","-8,27",1
934,926,"8,04","-0,0","0,0","8,04","12,18","4,14","-3,37",1
935,927,"12,18","-0,0","0,0","12,18","1,44","-10,74","-1,03",1
936,928,"1,44","-0,0","0,0","1,44","11,19","9,75","10,39",1
937,929,"11,19","-0,0","0,0","11,19","5,3","-5,89","-2,68",1
938,930,"5,3","-0,0","0,0","5,3","6,73","1,43","-4,19",1
939,931,"6,73","-0,0","0,0","6,73","3,46","-3,27","-7,62",1
940,932,"3,46","-0,0","0,0","3,46","16,8","13,34","7,28",1
941,933,"16,8","-0,0","0,0","16,8","3,35","-13,45","0,56",1
942,934,"3,35","-0,0","0,0","3,35","7,22","3,87","-0,22",1
943,935,"7,22","-0,0","0,0","7,22","8,2","0,98","0,16",1
944,936,"8,2","-0,0","0,0","8,2","20,48","12,28","8,3",1
945,937,"20,48","-0,0","0,0","20,48","4,34","-16,14","2,9",1
946,938,"4,34","-0,0","0,0","4,34","7,33","2,99","-3,86",1
947,939,"7,33","-0,0","0,0","7,33","13,37","6,04","8,07",1
948,940,"13,37","-0,0","0,0","13,37","15,15","1,78","8,42",1
949,941,"15,15","-0,0","0,0","15,15","0,54","-14,61","-2,92",1
950,942,"0,54","-0,0","0,0","0,54","2,99","2,45","-13,81",1
951,943,"2,99","-0,0","0,0","2,99","4,42","1,43","1,07",1
952,944,"4,42","-0,0","0,0","4,42","5,16","0,74","-2,06",1
953,945,"5,16","-0,0","0,0","5,16","3,48","-1,68","-4,72",1
954,946,"3,48","-0,0","0,0","3,48","6,73","3,25","-13,75",1
955,947,"6,73","-0,0","0,0","6,73","14,12","7,39","9,78",1
956,948,"14,12","-0,0","0,0","14,12","7,37","-6,75","0,04",1
957,949,"7,37","-0,0","0,0","7,37","13,32","5,95","-0,05",1
958,950,"13,32","-0,0","0,0","13,32","16,43","3,11","1,28",1
959,951,"16,43","-0,0","0,0","16,43","7,65","-8,78","7,11",1
960,952,"7,65","-0,0","0,0","7,65","2,52","-5,13","-0,47",1
961,953,"2,52","-0,0","0,0","2,52","3,36","0,84","-1,06",1
962,954,"3,36","-0,0","0,0","3,36","11,38","8,02","6,22",1
963,955,"11,38","-0,0","0,0","11,38","1,77","-9,61","-1,71",1
964,956,"1,77","-0,0","0,0","1,77","22,13","20,36","15,4",1
965,957,"22,13","-0,0","0,0","22,13","9,37","-12,76","-4,75",1
966,958,"9,37","-0,0","0,0","9,37","14,5","5,13","7,13",1
967,959,"14,5","-0,0","0,0","14,5","3,35","-11,15","-9,97",1
968,960,"3,35","-0,0","0,0","3,35","3,64","0,29","-12,79",1
969,961,"3,64","-0,0","0,0","3,64","12,98","9,34","5,33",1
970,962,"12,98","-0,0","0,0","12,98","0,97","-12,01","-1,55",1
971,963,"0,97","-0,0","0,0","0,97","13,39","12,42","10,03",1
972,964,"13,39","-0,0","0,0","13,39","11,4","-1,99","0,02",1
973,965,"11,4","-0,0","0,0","11,4","6,96","-4,44","5,19",1
974,966,"6,96","-0,0","0,0","6,96","4,91","-2,05","-17,22",1
975,967,"4,91","-0,0","0,0","4,91","13,68","8,77","4,31",1
976,968,"13,68","-0,0","0,0","13,68","10,89","-2,79","-3,61",1
977,969,"10,89","-0,0","0,0","10,89","0,01","-10,88","-3,34",1
978,970,"0,01","-0,0","0,0","0,01","0,27","0,26","-3,37",1
979,971,"0,27","-0,0","0,0","0,27","5,19","4,92","-7,79",1
980,972,"5,19","-0,0","0,0","5,19","12,07","6,88","11,1",1
981,973,"12,07","-0,0","0,0","12,07","0,58","-11,49","-12,81",1
982,974,"0,58","-0,0","0,0","0,58","0,0","-0,58","-11,4",1
983,975,"0,0","-0,0","0,0","0,0","8,03","8,03","1,07",1
984,976,"8,03","-0,0","0,0","8,03","3,65","-4,38","-1,26",1
985,977,"3,65","-0,0","0,0","3,65","5,91","2,26","-7,77",1
986,978,"5,91","-0,0","0,0","5,91","2,14","-3,77","-8,75",1
987,979,"2,14","-0,0","0,0","2,14","16,87","14,73","16,86",1
988,980,"16,87","-0,0","0,0","16,87","11,1","-5,77","10,83",1
989,981,"11,1","-0,0","0,0","11,1","9,2","-1,9","4,01",1
990,982,"9,2","-0,0","0,0","9,2","13,55","4,35","1,48",1
991,983,"13,55","-0,0","0,0","13,55","15,06","1,51","14,48",1
992,984,"15,06","-0,0","0,0","15,06","6,71","-8,35","6,71",1
993,985,"6,71","-0,0","0,0","6,71","8,74","2,03","0,71",1
994,986,"8,74","-0,0","0,0","8,74","9,97","1,23","6,32",1
995,987,"9,97","-0,0","0,0","9,97","6,31","-3,66","0,4",1
996,988,"6,31","-0,0","0,0","6,31","2,33","-3,98","0,19",1
997,989,"2,33","-0,0","0,0","2,33","4,5","2,17","-12,37",1
998,990,"4,5","-0,0","0,0","4,5","0,25","-4,25","-10,85",1
999,991,"0,25","-0,0","0,0","0,25","4,47","4,22","-4,73",1
1000,992,"4,47","-0,0","0,0","4,47","12,72","8,25","-0,83",1
1001,993,"12,72","-0,0","0,0","12,72","1,97","-10,75","-13,09",1
1002,994,"1,97","-0,0","0,0","1,97","7,77","5,8","1,06",1
1003,995,"7,77","-0,0","0,0","7,77","3,31","-4,46","-5,43",1
1004,996,"3,31","-0,0","0,0","3,31","4,22","0,91","-5,75",1
1005,997,"4,22","-0,0","0,0","4,22","14,3","10,08","7,99",1
1006,998,"14,3","-0,0","0,0","14,3","12,66","-1,64","10,33",1
1007,999,"12,66","-0,0","0,0","12,66","2,96","-9,7","-1,54",1
1008,1000,"2,96","-0,0","0,0","2,96","6,11","3,15","5,86",1
