,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"22919,13","-5725,0","7703,52","24897,65","24825,27","-72,38","67,18",0
341,333,"24825,27","-5705,0","3006,86","22127,13","22102,91","-24,22","21,03",0
342,334,"22102,91","-6230,0","5337,98","21210,89","21164,17","-46,72","-108,55",0
343,335,"21164,17","-5635,0","7837,93","23367,1","23503,21","136,11","120,27",0
344,336,"23503,21","-6010,0","6817,55","24310,76","24385,21","74,45","112,28",0
345,337,"24385,21","-6130,0","6187,62","24442,83","24452,69","9,86","167,83",0
346,338,"24452,69","-6225,0","3680,06","21907,75","21900,33","-7,42","114,62",0
347,339,"21900,33","-6145,0","6576,85","22332,18","22247,53","-84,65","-27,23",0
348,340,"22247,53","-6140,0","5118,29","21225,82","21250,38","24,56","-37,24",0
349,341,"21250,38","-5640,0","6006,31","21616,69","21616,82","0,13","9,72",0
350,342,"21616,82","-5610,0","7043,6","23050,42","23115,96","65,54","147,64",0
351,343,"23115,96","-5810,0","7009,44","24315,4","24302,08","-13,32","158,54",0
352,344,"24302,08","-5695,0","3019,65","21626,73","21603,58","-23,15","182,11",0
353,345,"21603,58","-5765,0","7627,23","23465,81","23428,43","-37,38","8,62",0
354,346,"23428,43","-6070,0","5097,72","22456,15","22449,41","-6,74","-72,57",0
355,347,"22449,41","-6120,0","6217,24","22546,65","22543,28","-3,37","-85,8",0
356,348,"22543,28","-6360,0","6030,78","22214,06","22193,7","-20,36","-98,74",0
357,349,"22193,7","-5865,0","5928,12","22256,82","22312,53","55,71","41,62",0
358,350,"22312,53","-6190,0","6569,15","22691,68","22680,46","-11,22","5,84",0
359,351,"22680,46","-5725,0","6586,61","23542,07","23499,84","-42,23","-36,52",0
360,352,"23499,84","-5605,0","4436,73","22331,57","22474,26","142,69","40,63",0
361,353,"22474,26","-5925,0","6714,93","23264,19","23299,34","35,15","89,1",0
362,354,"23299,34","-6070,0","6291,51","23520,85","23493,01","-27,84","84,41",0
363,355,"23493,01","-6330,0","5675,64","22838,65","22793,0","-45,65","76,14",0
364,356,"22793,0","-5965,0","3768,54","20596,54","20539,48","-57,06","25,82",0
365,357,"20539,48","-6095,0","7982,42","22426,9","22474,45","47,55","76,74",0
366,358,"22474,45","-6060,0","5916,2","22330,65","22434,88","104,23","201,33",0
367,359,"22434,88","-5965,0","5867,75","22337,63","22251,97","-85,66","59,96",0
368,360,"22251,97","-5895,0","4051,54","20408,51","20298,2","-110,31","-39,13",0
369,361,"20298,2","-6150,0","6779,67","20927,87","20828,54","-99,33","-96,23",0
370,362,"20828,54","-5835,0","7564,26","22557,8","22503,18","-54,62","-293,54",0
371,363,"22503,18","-6505,0","6955,55","22953,73","22985,67","31,94","-296,75",0
372,364,"22985,67","-5960,0","5707,47","22733,14","22700,08","-33,06","-301,97",0
373,365,"22700,08","-6105,0","3016,14","19611,22","19598,43","-12,79","-269,11",0
374,366,"19598,43","-5805,0","6878,75","20672,18","20799,04","126,86","-85,19",0
375,367,"20799,04","-6010,0","7925,12","22714,16","22629,18","-84,98","-217,72",0
376,368,"22629,18","-6075,0","6027,41","22581,59","22552,85","-28,74","-350,69",0
377,369,"22552,85","-5810,0","5349,32","22092,17","22076,52","-15,65","-280,68",0
378,370,"22076,52","-6370,0","6033,11","21739,63","21717,83","-21,8","-192,17",0
379,371,"21717,83","-6230,0","6701,57","22189,4","22133,74","-55,66","-148,5",0
380,372,"22133,74","-5780,0","6410,87","22764,61","22884,39","119,78","25,9",0
381,373,"22884,39","-6345,0","5572,13","22111,52","22164,75","53,23","47,19",0
382,374,"22164,75","-6560,0","6707,87","22312,62","22337,67","25,05","105,3",0
383,375,"22337,67","-6440,0","7015,84","22913,51","22900,66","-12,85","105,24",0
384,376,"22900,66","-6040,0","7032,14","23892,8","23822,88","-69,92","-91,54",0
385,377,"23822,88","-6225,0","3042,8","20640,68","20665,0","24,32","17,76",0
386,378,"20665,0","-6155,0","7027,62","21537,62","21537,95","0,33","46,83",0
387,379,"21537,95","-6015,0","7024,72","22547,67","22508,21","-39,46","23,02",0
388,380,"22508,21","-6135,0","5381,77","21754,98","21722,35","-32,63","12,19",0
389,381,"21722,35","-5990,0","6106,91","21839,26","21888,86","49,6","117,45",0
390,382,"21888,86","-5935,0","7524,17","23478,03","23430,08","-47,95","-50,28",0
391,383,"23430,08","-5900,0","3636,95","21167,03","21172,91","5,88","-97,63",0
392,384,"21172,91","-5750,0","6959,62","22382,53","22408,72","26,19","-96,49",0
393,385,"22408,72","-6450,0","5701,0","21659,72","21797,74","138,02","54,38",0
394,386,"21797,74","-6165,0","7614,87","23247,61","23182,83","-64,78","59,52",0
395,387,"23182,83","-5640,0","5692,92","23235,75","23280,68","44,93","80,13",0
396,388,"23280,68","-5940,0","6400,76","23741,44","23839,66","98,22","178,02",0
397,389,"23839,66","-5930,0","5799,45","23709,11","23683,42","-25,69","191,79",0
398,390,"23683,42","-6240,0","6828,26","24271,68","24294,82","23,14","247,56",0
399,391,"24294,82","-5670,0","3478,39","22103,21","22156,0","52,79","250,75",0
400,392,"22156,0","-6540,0","6946,95","22562,95","22633,94","70,99","369,69",0
401,393,"22633,94","-5835,0","6247,66","23046,6","23168,75","122,15","485,96",0
402,394,"23168,75","-5830,0","3760,51","21099,26","21124,54","25,28","485,05",0
403,395,"21124,54","-6040,0","7622,03","22706,57","22834,59","128,02","475,05",0
404,396,"22834,59","-6155,0","2949,05","19628,64","19688,5","59,86","599,69",0
405,397,"19688,5","-5950,0","7133,18","20871,68","20752,92","-118,76","436,0",0
406,398,"20752,92","-5920,0","7277,2","22110,12","22102,87","-7,25","330,53",0
407,399,"22102,87","-5800,0","8054,48","24357,35","24389,64","32,29","388,51",0
408,400,"24389,64","-6065,0","3882,86","22207,5","22166,75","-40,75","324,62",0
409,401,"22166,75","-6005,0","4562,17","20723,92","20746,86","22,94","294,77",0
410,402,"20746,86","-6295,0","7848,37","22300,23","22297,37","-2,86","220,92",0
411,403,"22297,37","-6095,0","4806,55","21008,92","21094,21","85,29","184,06",0
412,404,"21094,21","-6045,0","8471,92","23521,13","23628,96","107,83","266,61",0
413,405,"23628,96","-6285,0","6530,74","23874,7","23794,38","-80,32","58,27",0
414,406,"23794,38","-5765,0","5399,79","23429,17","23485,44","56,27","54,68",0
415,407,"23485,44","-5950,0","6505,17","24040,61","23996,28","-44,33","129,11",0
416,408,"23996,28","-5880,0","3165,3","21281,58","21236,29","-45,29","91,07",0
417,409,"21236,29","-5780,0","5929,16","21385,45","21446,56","61,11","119,89",0
418,410,"21446,56","-6195,0","6041,52","21293,08","21252,71","-40,37","120,27",0
419,411,"21252,71","-6275,0","6805,55","21783,26","21738,02","-45,24","52,09",0
420,412,"21738,02","-6375,0","6419,86","21782,88","21705,45","-77,43","-22,48",0
421,413,"21705,45","-5895,0","6930,09","22740,54","22670,12","-70,42","-178,19",0
422,414,"22670,12","-6010,0","6294,94","22955,06","22984,83","29,77","-256,25",0
423,415,"22984,83","-6000,0","5742,58","22727,41","22794,83","67,42","-108,51",0
424,416,"22794,83","-5850,0","6839,5","23784,33","23750,03","-34,3","-199,08",0
425,417,"23750,03","-5845,0","3397,39","21302,42","21337,44","35,02","-119,73",0
426,418,"21337,44","-5880,0","6428,98","21886,42","21925,79","39,37","-35,07",0
427,419,"21925,79","-6195,0","3833,19","19563,98","19532,21","-31,77","-127,95",0
428,420,"19532,21","-6095,0","10017,36","23454,57","23439,73","-14,84","-102,42",0
429,421,"23439,73","-6130,0","5025,88","22335,61","22275,69","-59,92","-117,1",0
430,422,"22275,69","-6050,0","7054,26","23279,95","23323,64","43,69","4,02",0
431,423,"23323,64","-5950,0","6565,74","23939,38","23998,08","58,7","133,14",0
432,424,"23998,08","-5970,0","3058,62","21086,7","21109,16","22,46","125,83",0
433,425,"21109,16","-5890,0","5763,08","20982,24","20997,48","15,24","73,65",0
434,426,"20997,48","-5885,0","8083,72","23196,2","23124,27","-71,93","36,02",0
435,427,"23124,27","-6500,0","5735,77","22360,04","22392,22","32,18","33,18",0
436,428,"22392,22","-5840,0","3949,94","20502,16","20539,14","36,98","30,79",0
437,429,"20539,14","-5770,0","9771,7","24540,84","24446,06","-94,78","-32,22",0
438,430,"24446,06","-5855,0","5878,45","24469,51","24537,06","67,55","50,17",0
439,431,"24537,06","-5810,0","2827,01","21554,07","21549,97","-4,1","105,99",0
440,432,"21549,97","-5890,0","8298,75","23958,72","24109,4","150,68","212,98",0
441,433,"24109,4","-6225,0","3056,71","20941,11","20948,46","7,35","161,63",0
442,434,"20948,46","-6010,0","6063,59","21002,05","20982,82","-19,23","119,94",0
443,435,"20982,82","-6390,0","6100,03","20692,85","20673,64","-19,21","85,49",0
444,436,"20673,64","-5965,0","7674,1","22382,74","22414,83","32,09","189,51",0
445,437,"22414,83","-5870,0","6124,15","22668,98","22636,11","-32,87","124,46",0
446,438,"22636,11","-6090,0","5401,87","21947,98","21903,86","-44,12","43,36",0
447,439,"21903,86","-6240,0","6816,57","22480,43","22469,2","-11,23","126,91",0
448,440,"22469,2","-6120,0","2957,29","19306,49","19371,54","65,05","124,41",0
449,441,"19371,54","-6230,0","6918,04","20059,58","20159,74","100,16","228,67",0
450,442,"20159,74","-6120,0","4009,91","18049,65","18037,0","-12,65","65,34",0
451,443,"18037,0","-5800,0","9947,24","22184,24","22229,64","45,4","103,39",0
452,444,"22229,64","-5940,0","6167,23","22456,87","22477,14","20,27","142,89",0
453,445,"22477,14","-6080,0","6747,79","23144,93","23139,04","-5,89","156,21",0
454,446,"23139,04","-6445,0","6147,9","22841,94","22774,8","-67,14","56,98",0
455,447,"22774,8","-5850,0","5964,83","22889,63","22945,44","55,81","145,66",0
456,448,"22945,44","-6175,0","6194,57","22965,01","23008,41","43,4","233,18",0
457,449,"23008,41","-5840,0","6732,58","23900,99","23927,01","26,02","270,43",0
458,450,"23927,01","-5870,0","6315,29","24372,3","24489,56","117,26","322,64",0
459,451,"24489,56","-5545,0","2536,17","21480,73","21512,93","32,2","254,68",0
460,452,"21512,93","-6195,0","7751,35","23069,28","23024,49","-44,79","222,54",0
461,453,"23024,49","-6310,0","5537,59","22252,08","22230,75","-21,33","155,81",0
462,454,"22230,75","-5870,0","5856,22","22216,97","22127,04","-89,93","45,61",0
463,455,"22127,04","-6075,0","7442,29","23494,33","23410,24","-84,09","-32,59",0
464,456,"23410,24","-6175,0","4003,3","21238,54","21259,17","20,63","55,18",0
465,457,"21259,17","-5795,0","8717,72","24181,89","24160,1","-21,79","-22,42",0
466,458,"24160,1","-6205,0","2690,23","20645,33","20671,09","25,76","-40,06",0
467,459,"20671,09","-6125,0","8622,06","23168,15","23115,36","-52,79","-118,87",0
468,460,"23115,36","-6350,0","5023,56","21788,92","21788,26","-0,66","-236,79",0
469,461,"21788,26","-5965,0","6995,12","22818,38","22811,92","-6,46","-275,45",0
470,462,"22811,92","-5665,0","6700,23","23847,15","23848,0","0,85","-229,81",0
471,463,"23848,0","-6335,0","3882,35","21395,35","21394,84","-0,51","-208,99",0
472,464,"21394,84","-6300,0","7003,91","22098,75","22130,14","31,39","-87,67",0
473,465,"22130,14","-5675,0","7150,85","23605,99","23608,97","2,98","-0,6",0
474,466,"23608,97","-6130,0","4057,55","21536,52","21551,82","15,3","-5,93",0
475,467,"21551,82","-5900,0","6423,68","22075,5","22102,69","27,19","43,05",0
476,468,"22102,69","-6195,0","4084,23","19991,92","19988,95","-2,97","14,32",0
477,469,"19988,95","-5980,0","7762,59","21771,54","21724,92","-46,62","20,49",0
478,470,"21724,92","-5940,0","6933,13","22718,05","22800,51","82,46","103,61",0
479,471,"22800,51","-6085,0","7581,32","24296,83","24235,63","-61,2","48,87",0
480,472,"24235,63","-6405,0","3088,13","20918,76","20926,25","7,49","55,51",0
481,473,"20926,25","-5875,0","6979,1","22030,35","22043,58","13,23","69,25",0
482,474,"22043,58","-5800,0","6887,12","23130,7","23219,49","88,79","126,65",0
483,475,"23219,49","-5790,0","5656,83","23086,32","23119,5","33,18","156,85",0
484,476,"23119,5","-5740,0","5642,8","23022,3","23097,28","74,98","216,53",0
485,477,"23097,28","-5770,0","2895,85","20223,13","20267,89","44,76","234,1",0
486,478,"20267,89","-6060,0","5974,54","20182,43","20223,06","40,63","277,7",0
487,479,"20223,06","-6310,0","7685,61","21598,67","21559,21","-39,46","284,86",0
488,480,"21559,21","-6140,0","6316,85","21736,06","21751,54","15,48","217,88",0
489,481,"21751,54","-6045,0","7784,44","23490,98","23414,08","-76,9","202,18",0
490,482,"23414,08","-6275,0","5733,97","22873,05","22868,53","-4,52","190,17",0
491,483,"22868,53","-5990,0","6712,02","23590,55","23607,28","16,73","193,67",0
492,484,"23607,28","-6240,0","6555,84","23923,12","23906,3","-16,82","88,06",0
493,485,"23906,3","-6270,0","3647,14","21283,44","21341,38","57,94","112,82",0
494,486,"21341,38","-6150,0","5551,64","20743,02","20771,08","28,06","65,9",0
495,487,"20771,08","-6145,0","7840,48","22466,56","22487,44","20,88","42,02",0
496,488,"22487,44","-5970,0","3992,96","20510,4","20552,32","41,92","43,31",0
497,489,"20552,32","-6145,0","7333,49","21740,81","21807,77","66,96","149,73",0
498,490,"21807,77","-5940,0","5544,13","21411,9","21412,15","0,25","134,5",0
499,491,"21412,15","-6125,0","5927,14","21214,29","21281,2","66,91","278,31",0
500,492,"21281,2","-5975,0","6971,52","22277,72","22306,32","28,6","311,43",0
501,493,"22306,32","-6130,0","6972,84","23149,16","23184,86","35,7","330,4",0
502,494,"23184,86","-5865,0","6767,24","24087,1","24119,92","32,82","380,04",0
503,495,"24119,92","-6155,0","3925,08","21890,0","21899,34","9,34","331,44",0
504,496,"21899,34","-5720,0","7308,83","23488,17","23207,85","-280,32","23,06",1
505,497,"23207,85","-6035,0","4969,83","22142,68","21454,67","-688,01","-685,83",1
506,498,"21454,67","-6480,0","5148,43","20123,1","19445,26","-677,84","-1405,59",1
507,499,"19445,26","-6430,0","7019,66","20034,92","19458,19","-576,73","-2049,28",1
508,500,"19458,19","-5545,0","6296,08","20209,27","19632,38","-576,89","-2626,42",1
509,501,"19632,38","-6190,0","5486,46","18928,84","18356,94","-571,9","-3265,23",1
510,502,"18356,94","-6045,0","5900,4","18212,34","17768,62","-443,72","-3737,55",1
511,503,"17768,62","-5810,0","7032,95","18991,57","18376,93","-614,64","-4387,89",1
512,504,"18376,93","-6270,0","6882,69","18989,62","18401,36","-588,26","-5008,97",1
513,505,"18401,36","-6030,0","5751,1","18122,46","17563,31","-559,15","-5577,46",1
514,506,"17563,31","-5855,0","6927,36","18635,67","18097,92","-537,75","-5834,89",1
515,507,"18097,92","-5970,0","6120,45","18248,37","17732,56","-515,81","-5662,69",1
516,508,"17732,56","-6240,0","4117,46","15610,02","14989,31","-620,71","-5605,56",1
517,509,"14989,31","-6345,0","5989,72","14634,03","14096,52","-537,51","-5566,34",1
518,510,"14096,52","-5875,0","3939,82","12161,34","11638,3","-523,04","-5512,49",1
519,511,"11638,3","-5965,0","5921,46","11594,76","11198,75","-396,01","-5336,6",1
520,512,"11198,75","-5900,0","7047,32","12346,07","11809,68","-536,39","-5429,27",1
521,513,"11809,68","-6055,0","8960,59","14715,27","14270,16","-445,11","-5259,74",1
522,514,"14270,16","-5955,0","3198,84","11514,0","11097,47","-416,53","-5088,01",1
523,515,"11097,47","-6030,0","8013,54","13081,01","12593,0","-488,01","-5016,87",1
524,516,"12593,0","-5920,0","3371,92","10044,92","9625,05","-419,87","-4898,99",1
525,517,"9625,05","-6090,0","7908,59","11443,64","11028,62","-415,02","-4798,2",1
526,518,"11028,62","-6435,0","4217,08","8810,7","8350,68","-460,02","-4637,51",1
527,519,"8350,68","-5985,0","6683,91","9049,59","8585,69","-463,9","-4563,9",1
528,520,"8585,69","-5780,0","7701,68","10507,37","10003,13","-504,24","-4545,1",1
529,521,"10003,13","-5635,0","6172,71","10540,84","10093,92","-446,92","-4596,01",1
530,522,"10093,92","-5990,0","3881,87","7985,79","7656,18","-329,61","-4389,23",1
531,523,"7656,18","-5995,0","9727,55","11388,73","10932,06","-456,67","-4400,79",1
532,524,"10932,06","-5965,0","2843,85","7810,91","7465,49","-345,42","-4329,68",1
533,525,"7465,49","-5835,0","6444,53","8075,02","7682,09","-392,93","-4234,6",1
534,526,"7682,09","-6110,0","4928,73","6500,82","6145,04","-355,78","-4170,51",1
535,527,"6145,04","-6005,0","6707,57","6847,61","6542,64","-304,97","-4060,46",1
536,528,"6542,64","-6015,0","5980,75","6508,39","6217,98","-290,41","-3890,85",1
537,529,"6217,98","-5930,0","4325,95","4613,93","4310,1","-303,83","-3730,78",1
538,530,"4310,1","-5975,0","7172,27","5507,37","5203,24","-304,13","-3530,67",1
539,531,"5203,24","-6250,0","5530,14","4483,38","4170,56","-312,82","-3396,57",1
540,532,"4170,56","-5985,0","6477,16","4662,72","4311,52","-351,2","-3418,16",1
541,533,"4311,52","-6060,0","6601,91","4853,43","4552,55","-300,88","-3262,37",1
542,534,"4552,55","-5845,0","6929,18","5636,73","5271,71","-365,02","-3281,97",1
543,535,"5271,71","-6020,0","7170,34","6422,05","6162,02","-260,03","-3149,07",1
544,536,"6162,02","-6135,0","3804,88","3831,9","3574,02","-257,88","-3051,17",1
545,537,"3574,02","-5825,0","6872,34","4621,36","4310,82","-310,54","-3056,74",1
546,538,"4310,82","-6015,0","3767,47","2063,29","1832,7","-230,59","-2996,92",1
547,539,"1832,7","-6055,0","6741,01","2518,71","2268,42","-250,29","-2943,38",1
548,540,"2268,42","-6175,0","6913,96","3007,38","2873,3","-134,08","-2773,33",1
549,541,"2873,3","-5965,0","6950,14","3858,44","3577,19","-281,25","-2741,76",1
550,542,"3577,19","-5910,0","6108,35","3775,54","3574,96","-200,58","-2591,14",1
551,543,"3574,96","-6525,0","6643,14","3693,1","3504,63","-188,47","-2478,73",1
552,544,"3504,63","-6170,0","6679,76","4014,39","3770,86","-243,53","-2357,24",1
553,545,"3770,86","-5729,6","3638,77","1680,03","1570,64","-109,39","-2206,6",1
554,546,"1570,64","-5720,0","7279,72","3130,36","2792,63","-337,73","-2286,45",1
555,547,"2792,63","-5995,0","5946,48","2744,11","2581,95","-162,16","-2138,07",1
556,548,"2581,95","-5870,0","5708,19","2420,14","2342,76","-77,38","-1984,86",1
557,549,"2342,76","-6050,95","6930,09","3221,9","3211,84","-10,06","-1744,63",1
558,550,"3211,84","-5497,92","2400,44","114,36","1,04","-113,32","-1723,87",1
559,551,"1,04","-5597,89","7310,37","1713,52","1590,05","-123,47","-1566,09",1
560,552,"1590,05","-5986,35","4570,97","174,67","16,32","-158,35","-1523,86",1
561,553,"16,32","-5495,0","6551,5","1072,82","903,9","-168,92","-1504,31",1
562,554,"903,9","-4912,67","6552,92","2544,15","2436,27","-107,88","-1368,66",1
563,555,"2436,27","-3994,94","3572,37","2013,7","1961,56","-52,14","-1311,41",1
564,556,"1961,56","-4399,09","3125,03","687,5","568,33","-119,17","-1092,85",1
565,557,"568,33","-4546,09","6133,98","2156,22","2025,48","-130,74","-1061,43",1
566,558,"2025,48","-4628,54","3426,41","823,35","712,07","-111,28","-1095,33",1
567,559,"712,07","-4571,87","6354,36","2494,56","2418,28","-76,28","-1161,55",1
568,560,"2418,28","-5449,96","4368,99","1337,31","1217,43","-119,88","-1168,11",1
569,561,"1217,43","-4470,57","4130,57","877,43","755,22","-122,21","-1166,85",1
570,562,"755,22","-4160,21","6346,93","2941,94","2814,96","-126,98","-1135,48",1
571,563,"2814,96","-3728,22","3873,55","2960,29","2869,82","-90,47","-1057,03",1
572,564,"2869,82","-5830,0","4896,34","1936,16","1705,88","-230,28","-1179,43",1
573,565,"1705,88","-3456,82","3473,77","1722,83","1587,72","-135,11","-1262,4",1
574,566,"1587,72","-4282,31","4595,19","1900,6","1867,29","-33,31","-1176,54",1
575,567,"1867,29","-2232,63","398,77","33,43","8,48","-24,95","-1070,75",1
576,568,"8,48","-0,0","0,0","8,48","11,64","3,16","-956,31",1
577,569,"11,64","-0,0","0,0","11,64","10,42","-1,22","-881,25",1
578,570,"10,42","-0,0","0,0","10,42","10,58","0,16","-761,21",1
579,571,"10,58","-0,0","0,0","10,58","9,41","-1,17","-640,17",1
580,572,"9,41","-0,0","0,0","9,41","2,91","-6,5","-519,69",1
581,573,"2,91","-0,0","0,0","2,91","8,84","5,93","-423,29",1
582,574,"8,84","-0,0","0,0","8,84","13,09","4,25","-188,76",1
583,575,"13,09","-0,0","0,0","13,09","9,37","-3,72","-57,37",1
584,576,"9,37","-0,0","0,0","9,37","4,21","-5,16","-29,22",1
585,577,"4,21","-0,0","0,0","4,21","30,28","26,07","21,8",1
586,578,"30,28","-0,0","0,0","30,28","7,94","-22,34","-3,7",1
587,579,"7,94","-0,0","0,0","7,94","9,58","1,64","-0,84",1
588,580,"9,58","-0,0","0,0","9,58","12,07","2,49","1,49",1
589,581,"12,07","-0,0","0,0","12,07","14,17","2,1","4,76",1
590,582,"14,17","-0,0","0,0","14,17","16,27","2,1","13,36",1
591,583,"16,27","-0,0","0,0","16,27","1,2","-15,07","-7,64",1
592,584,"1,2","-0,0","0,0","1,2","1,78","0,58","-11,31",1
593,585,"1,78","-0,0","0,0","1,78","0,44","-1,34","-8,93",1
594,586,"0,44","-0,0","0,0","0,44","10,35","9,91","6,14",1
595,587,"10,35","-0,0","0,0","10,35","5,67","-4,68","-24,61",1
596,588,"5,67","-0,0","0,0","5,67","11,63","5,96","3,69",1
597,589,"11,63","-0,0","0,0","11,63","3,87","-7,76","-5,71",1
598,590,"3,87","-0,0","0,0","3,87","5,65","1,78","-6,42",1
599,591,"5,65","-0,0","0,0","5,65","1,86","-3,79","-12,31",1
600,592,"1,86","-0,0","0,0","1,86","2,86","1,0","-13,41",1
601,593,"2,86","-0,0","0,0","2,86","14,04","11,18","12,84",1
602,594,"14,04","-0,0","0,0","14,04","7,6","-6,44","5,82",1
603,595,"7,6","-0,0","0,0","7,6","6,29","-1,31","5,85",1
604,596,"6,29","-0,0","0,0","6,29","14,3","8,01","3,95",1
605,597,"14,3","-0,0","0,0","14,3","1,98","-12,32","-3,69",1
606,598,"1,98","-0,0","0,0","1,98","8,56","6,58","-3,07",1
607,599,"8,56","-0,0","0,0","8,56","9,6","1,04","5,73",1
608,600,"9,6","-0,0","0,0","9,6","4,67","-4,93","-0,98",1
609,601,"4,67","-0,0","0,0","4,67","2,07","-2,6","0,21",1
610,602,"2,07","-0,0","0,0","2,07","0,27","-1,8","-2,59",1
611,603,"0,27","-0,0","0,0","0,27","4,97","4,7","-9,07",1
612,604,"4,97","-0,0","0,0","4,97","16,47","11,5","8,87",1
613,605,"16,47","-0,0","0,0","16,47","8,19","-8,28","1,9",1
614,606,"8,19","-0,0","0,0","8,19","18,7","10,51","4,4",1
615,607,"18,7","-0,0","0,0","18,7","2,07","-16,63","0,09",1
616,608,"2,07","-0,0","0,0","2,07","7,04","4,97","-1,52",1
617,609,"7,04","-0,0","0,0","7,04","18,19","11,15","8,59",1
618,610,"18,19","-0,0","0,0","18,19","0,69","-17,5","-3,98",1
619,611,"0,69","-0,0","0,0","0,69","2,58","1,89","0,51",1
620,612,"2,58","-0,0","0,0","2,58","2,81","0,23","2,54",1
621,613,"2,81","-0,0","0,0","2,81","11,8","8,99","6,83",1
622,614,"11,8","-0,0","0,0","11,8","17,39","5,59","0,92",1
623,615,"17,39","-0,0","0,0","17,39","21,22","3,83","13,03",1
624,616,"21,22","-0,0","0,0","21,22","2,94","-18,28","-15,76",1
625,617,"2,94","-0,0","0,0","2,94","0,38","-2,56","-1,69",1
626,618,"0,38","-0,0","0,0","0,38","8,45","8,07","1,41",1
627,619,"8,45","-0,0","0,0","8,45","17,0","8,55","-1,19",1
628,620,"17,0","-0,0","0,0","17,0","6,82","-10,18","6,13",1
629,621,"6,82","-0,0","0,0","6,82","13,23","6,41","10,65",1
630,622,"13,23","-0,0","0,0","13,23","1,81","-11,42","-1,0",1
631,623,"1,81","-0,0","0,0","1,81","6,57","4,76","-5,23",1
632,624,"6,57","-0,0","0,0","6,57","16,21","9,64","-1,18",1
633,625,"16,21","-0,0","0,0","16,21","20,76","4,55","-0,46",1
634,626,"20,76","-0,0","0,0","20,76","5,95","-14,81","3,01",1
635,627,"5,95","-0,0","0,0","5,95","20,4","14,45","20,02",1
636,628,"20,4","-0,0","0,0","20,4","9,84","-10,56","1,39",1
637,629,"9,84","-0,0","0,0","9,84","1,04","-8,8","-15,96",1
638,630,"1,04","-0,0","0,0","1,04","12,94","11,9","6,12",1
639,631,"12,94","-0,0","0,0","12,94","0,46","-12,48","-12,77",1
640,632,"0,46","-0,0","0,0","0,46","6,74","6,28","4,93",1
641,633,"6,74","-0,0","0,0","6,74","0,26","-6,48","-6,31",1
642,634,"0,26","-0,0","0,0","0,26","7,6","7,34","-8,61",1
643,635,"7,6","-0,0","0,0","7,6","5,98","-1,62","-14,78",1
644,636,"5,98","-0,0","0,0","5,98","12,82","6,84","6,87",1
645,637,"12,82","-0,0","0,0","12,82","14,35","1,53","-6,05",1
646,638,"14,35","-0,0","0,0","14,35","7,71","-6,64","-2,13",1
647,639,"7,71","-0,0","0,0","7,71","6,81","-0,9","5,77",1
648,640,"6,81","-0,0","0,0","6,81","15,31","8,5","2,37",1
649,641,"15,31","-0,0","0,0","15,31","4,36","-10,95","3,9",1
650,642,"4,36","-0,0","0,0","4,36","19,23","14,87","12,49",1
651,643,"19,23","-0,0","0,0","19,23","2,74","-16,49","2,48",1
652,644,"2,74","-0,0","0,0","2,74","4,89","2,15","-2,71",1
653,645,"4,89","-0,0","0,0","4,89","11,12","6,23","5,14",1
654,646,"11,12","-0,0","0,0","11,12","0,72","-10,4","-12,1",1
655,647,"0,72","-0,0","0,0","0,72","20,58","19,86","6,23",1
656,648,"20,58","-0,0","0,0","20,58","2,73","-17,85","-4,98",1
657,649,"2,73","-0,0","0,0","2,73","11,33","8,6","4,52",1
658,650,"11,33","-0,0","0,0","11,33","1,95","-9,38","-13,36",1
659,651,"1,95","-0,0","0,0","1,95","0,45","-1,5","-3,91",1
660,652,"0,45","-0,0","0,0","0,45","13,1","12,65","-6,13",1
661,653,"13,1","-0,0","0,0","13,1","4,36","-8,74","1,62",1
662,654,"4,36","-0,0","0,0","4,36","8,23","3,87","3,34",1
663,655,"8,23","-0,0","0,0","8,23","9,91","1,68","-1,21",1
664,656,"9,91","-0,0","0,0","9,91","1,11","-8,8","0,39",1
665,657,"1,11","-0,0","0,0","1,11","2,42","1,31","-18,16",1
666,658,"2,42","-0,0","0,0","2,42","11,8","9,38","9,07",1
667,659,"11,8","-0,0","0,0","11,8","25,1","13,3","13,77",1
668,660,"25,1","-0,0","0,0","25,1","8,04","-17,06","6,09",1
669,661,"8,04","-0,0","0,0","8,04","0,73","-7,31","0,28",1
670,662,"0,73","-0,0","0,0","0,73","9,52","8,79","-3,58",1
671,663,"9,52","-0,0","0,0","9,52","8,03","-1,49","3,67",1
672,664,"8,03","-0,0","0,0","8,03","2,76","-5,27","-5,47",1
673,665,"2,76","-0,0","0,0","2,76","18,95","16,19","9,04",1
674,666,"18,95","-0,0","0,0","18,95","8,54","-10,41","7,43",1
675,667,"8,54","-0,0","0,0","8,54","14,03","5,49","11,61",1
676,668,"14,03","-0,0","0,0","14,03","14,41","0,38","2,61",1
677,669,"14,41","-0,0","0,0","14,41","2,82","-11,59","-22,28",1
678,670,"2,82","-0,0","0,0","2,82","2,1","-0,72","-5,94",1
679,671,"2,1","-0,0","0,0","2,1","13,58","11,48","12,85",1
680,672,"13,58","-0,0","0,0","13,58","16,87","3,29","7,35",1
