,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"23200,86","-6025,0","4490,1","21665,96","21684,8","18,84","230,2",0
340,332,"21684,8","-6165,0","6593,58","22113,38","22144,51","31,13","254,91",0
341,333,"22144,51","-6135,0","7865,19","23874,7","23825,73","-48,97","181,91",0
342,334,"23825,73","-6040,0","4096,78","21882,51","21870,46","-12,05","114,55",0
343,335,"21870,46","-5795,0","6546,82","22622,28","22686,24","63,96","134,62",0
344,336,"22686,24","-5760,0","7012,14","23938,38","24008,79","70,41","164,63",0
345,337,"24008,79","-5500,0","6375,84","24884,63","24940,54","55,91","240,47",0
346,338,"24940,54","-6000,0","6138,48","25079,02","25033,78","-45,24","132,46",0
347,339,"25033,78","-5740,0","3090,61","22384,39","22397,04","12,65","116,11",0
348,340,"22397,04","-6140,0","6995,46","23252,5","23235,13","-17,37","129,27",0
349,341,"23235,13","-5935,0","6327,83","23627,96","23581,14","-46,82","63,61",0
350,342,"23581,14","-6330,0","4990,99","22242,13","22289,1","46,97","79,45",0
351,343,"22289,1","-5895,0","4210,71","20604,81","20593,26","-11,55","116,87",0
352,344,"20593,26","-5885,0","7780,31","22488,57","22520,26","31,69","160,61",0
353,345,"22520,26","-5750,0","5454,87","22225,13","22204,49","-20,64","76,01",0
354,346,"22204,49","-5810,0","7201,66","23596,15","23598,25","2,1","7,7",0
355,347,"23598,25","-6170,0","2518,84","19947,09","19862,79","-84,3","-132,51",0
356,348,"19862,79","-5890,0","10258,6","24231,39","24191,94","-39,45","-126,72",0
357,349,"24191,94","-6310,0","3957,88","21839,82","21904,31","64,49","-74,88",0
358,350,"21904,31","-5960,0","5575,73","21520,04","21529,03","8,99","-48,52",0
359,351,"21529,03","-6205,0","7086,04","22410,07","22389,37","-20,7","-22,4",0
360,352,"22389,37","-6105,0","6302,76","22587,13","22628,04","40,91","-28,46",0
361,353,"22628,04","-6005,0","5842,1","22465,14","22503,27","38,13","21,22",0
362,354,"22503,27","-5800,0","6719,23","23422,5","23339,36","-83,14","-93,61",0
363,355,"23339,36","-5945,0","5049,6","22443,96","22499,4","55,44","-17,53",0
364,356,"22499,4","-6180,0","6746,71","23066,11","23003,96","-62,15","-81,78",0
365,357,"23003,96","-5720,0","5547,66","22831,62","22856,76","25,14","27,66",0
366,358,"22856,76","-5905,0","5122,66","22074,42","22103,57","29,15","96,26",0
367,359,"22103,57","-6140,0","7815,29","23778,86","23763,34","-15,52","16,25",0
368,360,"23763,34","-5735,0","3832,49","21860,83","21850,82","-10,01","-2,75",0
369,361,"21850,82","-5825,0","9017,86","25043,68","25073,62","29,94","47,89",0
370,362,"25073,62","-5655,0","2424,09","21842,71","21889,62","46,91","53,89",0
371,363,"21889,62","-5965,0","6503,93","22428,55","22409,75","-18,8","-3,04",0
372,364,"22409,75","-6345,0","7599,31","23664,06","23624,27","-39,79","40,31",0
373,365,"23624,27","-5885,0","5793,9","23533,17","23554,91","21,74","6,61",0
374,366,"23554,91","-5890,0","2959,95","20624,86","20655,42","30,56","99,32",0
375,367,"20655,42","-6135,0","7678,67","22199,09","22173,12","-25,97","48,21",0
376,368,"22173,12","-5940,0","7012,37","23245,49","23307,9","62,41","81,47",0
377,369,"23307,9","-6025,0","6468,91","23751,81","23859,25","107,44","204,43",0
378,370,"23859,25","-6015,0","4285,75","22130,0","22174,74","44,74","259,18",0
379,371,"22174,74","-5850,0","7456,51","23781,25","23673,07","-108,18","121,06",0
380,372,"23673,07","-5855,0","2833,99","20652,06","20646,86","-5,2","68,95",0
381,373,"20646,86","-5935,0","9563,54","24275,4","24343,4","68,0","155,75",0
382,374,"24343,4","-5910,0","2667,85","21101,25","21136,14","34,89","230,43",0
383,375,"21136,14","-5860,0","7955,76","23231,9","23225,24","-6,66","202,03",0
384,376,"23225,24","-5955,0","5074,18","22344,42","22399,49","55,07","226,54",0
385,377,"22399,49","-6060,0","3637,66","19977,15","19936,66","-40,49","212,02",0
386,378,"19936,66","-6165,0","6940,4","20712,06","20792,7","80,64","230,25",0
387,379,"20792,7","-5935,0","6922,23","21779,93","21848,22","68,29","191,1",0
388,380,"21848,22","-6155,0","7174,91","22868,13","22899,67","31,54","177,9",0
389,381,"22899,67","-6160,0","2936,03","19675,7","19736,19","60,49","346,57",0
390,382,"19736,19","-6110,0","10376,55","24002,74","23965,36","-37,38","314,39",0
391,383,"23965,36","-6190,0","5541,54","23316,9","23382,65","65,75","312,14",0
392,384,"23382,65","-6275,0","7497,63","24605,28","24559,84","-45,44","231,81",0
393,385,"24559,84","-5955,0","2556,05","21160,89","21195,89","35,0","273,47",0
394,386,"21195,89","-6065,0","7191,02","22321,91","22415,81","93,9","312,3",0
395,387,"22415,81","-6180,0","4895,22","21131,03","21160,12","29,09","381,88",0
396,388,"21160,12","-6365,0","5930,66","20725,78","20733,52","7,74","308,98",0
397,389,"20733,52","-5780,0","6915,82","21869,34","21938,38","69,04","309,73",0
398,390,"21938,38","-5920,0","8904,72","24923,1","24938,62","15,52","293,71",0
399,391,"24938,62","-5815,0","3965,12","23088,74","23136,75","48,01","281,23",0
400,392,"23136,75","-6340,0","4516,57","21313,32","21291,21","-22,11","296,5",0
401,393,"21291,21","-6020,0","9280,35","24551,56","24638,02","86,46","317,21",0
402,394,"24638,02","-6030,0","5467,13","24075,15","24075,81","0,66","363,31",0
403,395,"24075,81","-5750,0","3217,58","21543,39","21592,54","49,15","377,46",0
404,396,"21592,54","-5880,0","6176,07","21888,61","21919,02","30,41","313,97",0
405,397,"21919,02","-6155,0","6974,03","22738,05","22656,47","-81,58","203,3",0
406,398,"22656,47","-5910,0","7369,77","24116,24","24190,78","74,54","270,1",0
407,399,"24190,78","-5725,0","3101,07","21566,85","21614,42","47,57","248,63",0
408,400,"21614,42","-6255,0","7073,86","22433,28","22484,81","51,53","284,64",0
409,401,"22484,81","-5920,0","6052,69","22617,5","22704,66","87,16","323,79",0
410,402,"22704,66","-6225,0","8013,29","24492,95","24439,69","-53,26","292,64",0
411,403,"24439,69","-6115,0","3567,03","21891,72","21895,17","3,45","209,63",0
412,404,"21895,17","-5860,0","5410,14","21445,31","21459,91","14,6","223,57",0
413,405,"21459,91","-6090,0","6709,8","22079,71","22163,52","83,81","258,23",0
414,406,"22163,52","-5890,0","3748,57","20022,09","20016,74","-5,35","222,47",0
415,407,"20016,74","-6120,0","8995,33","22892,07","22889,44","-2,63","301,42",0
416,408,"22889,44","-6235,0","5584,74","22239,18","22276,32","37,14","264,02",0
417,409,"22276,32","-5845,0","6025,0","22456,32","22427,1","-29,22","187,23",0
418,410,"22427,1","-6135,0","8325,23","24617,33","24586,02","-31,31","104,39",0
419,411,"24586,02","-5895,0","2556,66","21247,68","21210,14","-37,54","-20,31",0
420,412,"21210,14","-6165,0","6519,49","21564,63","21670,87","106,24","139,19",0
421,413,"21670,87","-5985,0","6216,01","21901,88","21879,39","-22,49","113,25",0
422,414,"21879,39","-6280,0","6323,49","21922,88","21881,8","-41,08","57,57",0
423,415,"21881,8","-6175,0","6000,97","21707,77","21730,37","22,6","-3,64",0
424,416,"21730,37","-5710,0","6503,28","22523,65","22641,0","117,35","119,06",0
425,417,"22641,0","-6110,0","4686,85","21217,85","21229,9","12,05","133,74",0
426,418,"21229,9","-6195,0","8706,76","23741,66","23803,86","62,2","158,8",0
427,419,"23803,86","-5995,0","3963,46","21772,32","21752,32","-20,0","168,02",0
428,420,"21752,32","-5680,0","5861,12","21933,44","21932,89","-0,55","198,78",0
429,421,"21932,89","-6090,0","7495,25","23338,14","23260,67","-77,47","158,85",0
430,422,"23260,67","-6025,0","3811,25","21046,92","20981,99","-64,93","-12,32",0
431,423,"20981,99","-6025,0","7431,61","22388,6","22513,56","124,96","135,13",0
432,424,"22513,56","-6285,0","6343,32","22571,88","22647,89","76,01","252,22",0
433,425,"22647,89","-6125,0","6177,01","22699,9","22733,17","33,27","262,89",0
434,426,"22733,17","-6095,0","6088,51","22726,68","22710,39","-16,29","129,25",0
435,427,"22710,39","-5950,0","7252,06","24012,45","24146,98","134,53","251,73",0
436,428,"24146,98","-6500,0","6056,23","23703,21","23698,26","-4,95","184,58",0
437,429,"23698,26","-6240,0","3160,76","20619,02","20696,47","77,45","282,03",0
438,430,"20696,47","-6135,0","7159,83","21721,3","21764,95","43,65","326,23",0
439,431,"21764,95","-6115,0","5947,89","21597,84","21659,01","61,17","464,87",0
440,432,"21659,01","-6230,0","3578,1","19007,11","19100,92","93,81","623,61",0
441,433,"19100,92","-5995,0","7260,85","20366,77","20465,46","98,69","597,34",0
442,434,"20465,46","-6030,0","7954,18","22389,64","22395,1","5,46","526,79",0
443,435,"22395,1","-6075,0","6071,29","22391,39","22321,34","-70,05","423,47",0
444,436,"22321,34","-6190,0","5924,49","22055,83","22079,35","23,52","463,28",0
445,437,"22079,35","-5880,0","7426,78","23626,13","23679,76","53,63","382,38",0
446,438,"23679,76","-6420,0","3382,45","20642,21","20582,52","-59,69","327,64",0
447,439,"20582,52","-5965,0","7000,61","21618,13","21629,02","10,89","261,08",0
448,440,"21629,02","-6185,0","6950,74","22394,76","22419,51","24,75","242,18",0
449,441,"22419,51","-5905,0","5958,69","22473,2","22544,98","71,78","252,79",0
450,442,"22544,98","-6080,0","7387,81","23852,79","23774,74","-78,05","80,93",0
451,443,"23774,74","-6195,0","5254,92","22834,66","22896,93","62,27","44,51",0
452,444,"22896,93","-5750,0","5146,2","22293,13","22316,46","23,33","62,38",0
453,445,"22316,46","-6070,0","6523,26","22769,72","22806,5","36,78","169,21",0
454,446,"22806,5","-6145,0","7115,06","23776,56","23841,93","65,37","211,06",0
455,447,"23841,93","-6215,0","2976,96","20603,89","20641,95","38,06","195,49",0
456,448,"20641,95","-6000,0","7026,71","21668,66","21660,56","-8,1","247,08",0
457,449,"21660,56","-6215,0","7760,76","23206,32","23214,15","7,83","244,02",0
458,450,"23214,15","-6190,0","6924,34","23948,49","23941,34","-7,15","212,12",0
459,451,"23941,34","-6230,0","6128,24","23839,58","23799,76","-39,82","100,52",0
460,452,"23799,76","-6145,0","5640,99","23295,75","23346,15","50,4","228,97",0
461,453,"23346,15","-6325,0","5372,93","22394,08","22463,93","69,85","236,55",0
462,454,"22463,93","-5820,0","6054,45","22698,38","22675,38","-23,0","190,22",0
463,455,"22675,38","-5955,0","7875,25","24595,63","24552,91","-42,72","110,72",0
464,456,"24552,91","-6485,0","2511,04","20578,95","20582,58","3,63","48,98",0
465,457,"20582,58","-5875,0","6961,65","21669,23","21696,74","27,51","38,43",0
466,458,"21696,74","-5930,0","5999,35","21766,09","21751,88","-14,21","32,32",0
467,459,"21751,88","-5915,0","6972,84","22809,72","22837,99","28,27","52,76",0
468,460,"22837,99","-6015,0","6738,59","23561,58","23578,74","17,16","77,07",0
469,461,"23578,74","-6130,0","3987,11","21435,85","21423,51","-12,34","104,55",0
470,462,"21423,51","-5675,0","7469,15","23217,66","23150,9","-66,76","-12,61",0
471,463,"23150,9","-5900,0","6051,51","23302,41","23259,57","-42,84","-125,3",0
472,464,"23259,57","-6055,0","5548,39","22752,96","22718,86","-34,1","-136,4",0
473,465,"22718,86","-6040,0","6863,61","23542,47","23611,93","69,46","-24,22",0
474,466,"23611,93","-6090,0","6400,56","23922,49","23938,95","16,46","-11,39",0
475,467,"23938,95","-6200,0","6562,3","24301,25","24439,14","137,89","98,99",0
476,468,"24439,14","-6120,0","3584,77","21903,91","21978,01","74,1","187,3",0
477,469,"21978,01","-5905,0","6551,28","22624,29","22625,81","1,52","160,55",0
478,470,"22625,81","-5990,0","2944,56","19580,37","19653,14","72,77","216,16",0
479,471,"19653,14","-6050,0","6939,64","20542,78","20576,54","33,76","262,26",0
480,472,"20576,54","-5705,0","5988,92","20860,46","20874,53","14,07","343,09",0
481,473,"20874,53","-6100,0","4634,85","19409,38","19478,39","69,01","454,94",0
482,474,"19478,39","-5975,0","8578,59","22081,98","22107,9","25,92","514,96",0
483,475,"22107,9","-6185,0","4597,26","20520,16","20626,27","106,11","551,61",0
484,476,"20626,27","-6260,0","6966,35","21332,62","21370,09","37,47","572,62",0
485,477,"21370,09","-5985,0","7863,11","23248,2","23328,06","79,86","514,59",0
486,478,"23328,06","-5690,0","5851,27","23489,33","23554,78","65,45","505,94",0
487,479,"23554,78","-6285,0","5548,46","22818,24","22891,43","73,19","577,61",0
488,480,"22891,43","-6190,0","2977,41","19678,84","19674,44","-4,4","500,44",0
489,481,"19674,44","-5940,0","6080,43","19814,87","19769,45","-45,42","421,26",0
490,482,"19769,45","-5715,0","6053,24","20107,69","20027,89","-79,8","327,39",0
491,483,"20027,89","-6045,0","7964,47","21947,36","21976,75","29,39","287,77",0
492,484,"21976,75","-5995,0","5251,47","21233,22","21239,78","6,56","268,41",0
493,485,"21239,78","-5725,0","6538,78","22053,56","22113,61","60,05","222,35",0
494,486,"22113,61","-6200,0","6977,34","22890,95","22969,74","78,79","263,67",0
495,487,"22969,74","-5730,0","4203,86","21443,6","21402,11","-41,49","142,32",0
496,488,"21402,11","-5985,0","6591,21","22008,32","22015,07","6,75","83,62",0
497,489,"22015,07","-6110,0","6437,27","22342,34","22262,1","-80,24","-69,81",0
498,490,"22262,1","-5945,0","4516,31","20833,41","20826,75","-6,66","-72,07",0
499,491,"20826,75","-5845,0","8518,04","23499,79","23532,68","32,89","6,24",0
500,492,"23532,68","-6080,0","5182,51","22635,19","22702,3","67,11","153,15",0
501,493,"22702,3","-5815,0","5639,13","22526,43","22519,67","-6,76","117,0",0
502,494,"22519,67","-6105,0","6419,97","22834,64","22778,55","-56,09","54,35",0
503,495,"22778,55","-5875,0","3861,55","20765,1","20749,7","-15,4","-21,1",0
504,496,"20749,7","-6095,0","6990,19","21644,89","21338,07","-306,82","-406,71",1
505,497,"21338,07","-5735,0","7126,39","22729,46","22025,38","-704,08","-1069,3",1
506,498,"22025,38","-5900,0","6569,67","22695,05","22146,06","-548,99","-1625,04",1
507,499,"22146,06","-5955,0","4072,93","20263,99","19533,52","-730,47","-2275,27",1
508,500,"19533,52","-6185,0","8413,18","21761,7","21030,51","-731,19","-2999,8",1
509,501,"21030,51","-6105,0","4984,67","19910,18","19338,57","-571,61","-3604,3",1
510,502,"19338,57","-5965,0","5749,23","19122,8","18471,6","-651,2","-4322,61",1
511,503,"18471,6","-6145,0","8215,75","20542,35","20047,88","-494,47","-4810,32",1
512,504,"20047,88","-5945,0","4035,03","18137,91","17517,14","-620,77","-5375,0",1
513,505,"17517,14","-5580,0","6263,25","18200,39","17710,46","-489,93","-5849,53",1
514,506,"17710,46","-6420,0","4422,78","15713,24","15197,98","-515,26","-6057,97",1
515,507,"15197,98","-5955,0","9090,16","18333,14","17803,8","-529,34","-5883,23",1
516,508,"17803,8","-5965,0","5087,11","16925,91","16323,5","-602,41","-5936,65",1
517,509,"16323,5","-6165,0","5766,86","15925,36","15435,11","-490,25","-5696,43",1
518,510,"15435,11","-6125,0","4610,88","13920,99","13401,55","-519,44","-5484,68",1
519,511,"13401,55","-6165,0","6567,19","13803,74","13212,13","-591,61","-5504,68",1
520,512,"13212,13","-5950,0","5443,81","12705,94","12216,47","-489,47","-5342,95",1
521,513,"12216,47","-5855,0","5699,17","12060,64","11629,36","-431,28","-5279,76",1
522,514,"11629,36","-6025,0","6083,49","11687,85","11284,75","-403,1","-5062,09",1
523,515,"11284,75","-6060,0","7149,81","12374,56","11890,79","-483,77","-5055,93",1
524,516,"11890,79","-6365,0","6998,53","12524,32","12188,24","-336,08","-4876,75",1
525,517,"12188,24","-5930,0","6740,33","12998,57","12613,86","-384,71","-4732,12",1
526,518,"12613,86","-5955,0","4573,17","11232,03","10759,06","-472,97","-4602,68",1
527,519,"10759,06","-6000,0","5366,9","10125,96","9731,08","-394,88","-4507,31",1
528,520,"9731,08","-6070,0","4951,15","8612,23","8155,87","-456,36","-4444,23",1
529,521,"8155,87","-5650,0","8097,69","10603,56","10158,0","-445,56","-4298,18",1
530,522,"10158,0","-6130,0","3791,89","7819,89","7433,37","-386,52","-4195,23",1
531,523,"7433,37","-5860,0","5900,1","7473,47","7157,63","-315,84","-4079,79",1
532,524,"7157,63","-6260,0","6610,72","7508,35","7178,02","-330,33","-4007,02",1
533,525,"7178,02","-5940,0","6018,01","7256,03","6890,1","-365,93","-3889,18",1
534,526,"6890,1","-6070,0","6972,26","7792,36","7461,72","-330,64","-3883,74",1
535,527,"7461,72","-5810,0","4236,81","5888,53","5541,81","-346,72","-3845,75",1
536,528,"5541,81","-6025,0","7334,29","6851,1","6622,94","-228,16","-3600,94",1
537,529,"6622,94","-5965,0","4660,47","5318,41","4954,41","-364,0","-3570,06",1
538,530,"4954,41","-5670,0","7699,31","6983,72","6756,68","-227,04","-3340,74",1
539,531,"6756,68","-5915,0","6644,43","7486,11","7133,72","-352,39","-3247,57",1
540,532,"7133,72","-5910,0","2501,03","3724,75","3462,67","-262,08","-3123,13",1
541,533,"3462,67","-6185,0","6824,22","4101,89","3798,85","-303,04","-3110,33",1
542,534,"3798,85","-5665,0","6897,68","5031,53","4722,1","-309,43","-3089,43",1
543,535,"4722,1","-5970,0","5763,67","4515,77","4294,7","-221,07","-2944,57",1
544,536,"4294,7","-6000,0","6736,6","5031,3","4857,58","-173,72","-2787,65",1
545,537,"4857,58","-6620,0","3044,68","1282,26","973,39","-308,87","-2749,8",1
546,538,"973,39","-5970,0","10334,08","5337,47","5162,98","-174,49","-2696,13",1
547,539,"5162,98","-6095,0","2759,0","1826,98","1551,26","-275,72","-2607,85",1
548,540,"1551,26","-6055,0","7006,78","2503,04","2313,37","-189,67","-2570,48",1
549,541,"2313,37","-6425,0","5898,95","1787,32","1651,36","-135,96","-2354,05",1
550,542,"1651,36","-6290,0","9895,4","5256,76","5046,55","-210,21","-2302,18",1
551,543,"5046,55","-5600,0","2932,29","2378,84","2229,55","-149,29","-2148,43",1
552,544,"2229,55","-6220,0","5727,49","1737,04","1566,7","-170,34","-2009,34",1
553,545,"1566,7","-6045,0","6022,08","1543,78","1318,85","-224,93","-2013,2",1
554,546,"1318,85","-5536,17","7015,82","2798,5","2670,45","-128,05","-1967,53",1
555,547,"2670,45","-5970,0","5490,46","2190,91","2076,14","-114,77","-1773,43",1
556,548,"2076,14","-5830,0","5405,05","1651,19","1584,15","-67,04","-1665,98",1
557,549,"1584,15","-4862,08","3659,5","381,57","231,08","-150,49","-1540,75",1
558,550,"231,08","-6095,0","8109,12","2245,2","2005,61","-239,59","-1590,67",1
559,551,"2005,61","-4934,87","3047,19","117,93","2,6","-115,33","-1570,04",1
560,552,"2,6","-5730,0","7594,3","1866,9","1708,88","-158,02","-1517,85",1
561,553,"1708,88","-5768,65","6012,31","1952,54","1750,35","-202,19","-1570,75",1
562,554,"1750,35","-6050,0","5429,1","1129,45","981,73","-147,72","-1548,13",1
563,555,"981,73","-4697,08","3760,77","45,42","0,63","-44,79","-1367,99",1
564,556,"0,63","-4928,78","6103,4","1175,25","1057,18","-118,07","-1358,01",1
565,557,"1057,18","-4389,12","5915,82","2583,88","2489,91","-93,97","-1337,21",1
566,558,"2489,91","-5704,72","3814,02","599,21","604,49","5,28","-1264,89",1
567,559,"604,49","-5541,03","5503,69","567,15","427,91","-139,24","-1253,64",1
568,560,"427,91","-3622,02","4903,89","1709,78","1630,1","-79,68","-1093,73",1
569,561,"1630,1","-4848,1","3300,23","82,23","6,46","-75,77","-1054,17",1
570,562,"6,46","-4497,46","5524,06","1033,06","800,79","-232,27","-1128,42",1
571,563,"800,79","-3680,11","3925,77","1046,45","1054,58","8,13","-918,1",1
572,564,"1054,58","-3665,96","3573,87","962,49","969,38","6,89","-763,49",1
573,565,"969,38","-5957,16","5042,52","54,74","16,85","-37,89","-756,59",1
574,566,"16,85","-5165,43","5195,77","47,19","14,65","-32,54","-671,06",1
575,567,"14,65","-2097,72","2098,19","15,12","10,54","-4,58","-581,67",1
576,568,"10,54","-0,0","0,0","10,54","6,72","-3,82","-590,77",1
577,569,"6,72","-0,0","0,0","6,72","8,92","2,2","-449,33",1
578,570,"8,92","-0,0","0,0","8,92","6,71","-2,21","-371,86",1
579,571,"6,71","-0,0","0,0","6,71","10,13","3,42","-292,67",1
580,572,"10,13","-0,0","0,0","10,13","11,11","0,98","-59,42",1
581,573,"11,11","-0,0","0,0","11,11","10,26","-0,85","-68,4",1
582,574,"10,26","-0,0","0,0","10,26","7,37","-2,89","-78,18",1
583,575,"7,37","-0,0","0,0","7,37","2,26","-5,11","-45,4",1
584,576,"2,26","-0,0","0,0","2,26","7,47","5,21","-7,65",1
585,577,"7,47","-0,0","0,0","7,47","6,72","-0,75","-3,82",1
586,578,"6,72","-0,0","0,0","6,72","3,65","-3,07","-3,07",1
587,579,"3,65","-0,0","0,0","3,65","3,33","-0,32","-5,59",1
588,580,"3,33","-0,0","0,0","3,33","20,12","16,79","13,41",1
589,581,"20,12","-0,0","0,0","20,12","3,74","-16,38","-6,39",1
590,582,"3,74","-0,0","0,0","3,74","2,29","-1,45","-8,82",1
591,583,"2,29","-0,0","0,0","2,29","11,51","9,22","1,25",1
592,584,"11,51","-0,0","0,0","11,51","9,29","-2,22","1,92",1
593,585,"9,29","-0,0","0,0","9,29","0,32","-8,97","-1,94",1
594,586,"0,32","-0,0","0,0","0,32","11,19","10,87","3,72",1
595,587,"11,19","-0,0","0,0","11,19","9,07","-2,12","2,35",1
596,588,"9,07","-0,0","0,0","9,07","5,57","-3,5","1,92",1
597,589,"5,57","-0,0","0,0","5,57","2,53","-3,04","-0,8",1
598,590,"2,53","-0,0","0,0","2,53","5,71","3,18","-14,41",1
599,591,"5,71","-0,0","0,0","5,71","1,55","-4,16","-2,19",1
600,592,"1,55","-0,0","0,0","1,55","18,05","16,5","15,76",1
601,593,"18,05","-0,0","0,0","18,05","2,97","-15,08","-8,54",1
602,594,"2,97","-0,0","0,0","2,97","8,5","5,53","-0,79",1
603,595,"8,5","-0,0","0,0","8,5","6,74","-1,76","6,42",1
604,596,"6,74","-0,0","0,0","6,74","16,09","9,35","4,9",1
605,597,"16,09","-0,0","0,0","16,09","8,85","-7,24","-0,22",1
606,598,"8,85","-0,0","0,0","8,85","5,7","-3,15","0,13",1
607,599,"5,7","-0,0","0,0","5,7","2,39","-3,31","-0,14",1
608,600,"2,39","-0,0","0,0","2,39","5,22","2,83","-0,49",1
609,601,"5,22","-0,0","0,0","5,22","8,65","3,43","7,1",1
610,602,"8,65","-0,0","0,0","8,65","8,03","-0,62","-10,02",1
611,603,"8,03","-0,0","0,0","8,03","6,64","-1,39","3,67",1
612,604,"6,64","-0,0","0,0","6,64","0,45","-6,19","-8,05",1
613,605,"0,45","-0,0","0,0","0,45","10,22","9,77","3,48",1
614,606,"10,22","-0,0","0,0","10,22","7,0","-3,22","-9,09",1
615,607,"7,0","-0,0","0,0","7,0","14,01","7,01","5,16",1
616,608,"14,01","-0,0","0,0","14,01","10,04","-3,97","4,34",1
617,609,"10,04","-0,0","0,0","10,04","6,93","-3,11","4,54",1
618,610,"6,93","-0,0","0,0","6,93","16,51","9,58","11,29",1
619,611,"16,51","-0,0","0,0","16,51","4,04","-12,47","-4,61",1
620,612,"4,04","-0,0","0,0","4,04","0,68","-3,36","-7,35",1
621,613,"0,68","-0,0","0,0","0,68","13,65","12,97","7,01",1
622,614,"13,65","-0,0","0,0","13,65","0,56","-13,09","0,11",1
623,615,"0,56","-0,0","0,0","0,56","4,44","3,88","-5,78",1
624,616,"4,44","-0,0","0,0","4,44","6,79","2,35","-0,21",1
625,617,"6,79","-0,0","0,0","6,79","8,16","1,37","-5,85",1
626,618,"8,16","-0,0","0,0","8,16","10,52","2,36","0,48",1
627,619,"10,52","-0,0","0,0","10,52","2,29","-8,23","-4,64",1
628,620,"2,29","-0,0","0,0","2,29","6,76","4,47","-9,75",1
629,621,"6,76","-0,0","0,0","6,76","21,23","14,47","17,19",1
630,622,"21,23","-0,0","0,0","21,23","15,08","-6,15","14,4",1
631,623,"15,08","-0,0","0,0","15,08","12,41","-2,67","-1,24",1
632,624,"12,41","-0,0","0,0","12,41","1,99","-10,42","1,43",1
633,625,"1,99","-0,0","0,0","1,99","5,07","3,08","0,63",1
634,626,"5,07","-0,0","0,0","5,07","6,66","1,59","-0,13",1
635,627,"6,66","-0,0","0,0","6,66","4,77","-1,89","-3,39",1
636,628,"4,77","-0,0","0,0","4,77","11,27","6,5","0,75",1
637,629,"11,27","-0,0","0,0","11,27","22,52","11,25","20,23",1
638,630,"22,52","-0,0","0,0","22,52","6,49","-16,03","-0,27",1
639,631,"6,49","-0,0","0,0","6,49","7,23","0,74","-14,0",1
640,632,"7,23","-0,0","0,0","7,23","6,64","-0,59","-8,44",1
641,633,"6,64","-0,0","0,0","6,64","11,44","4,8","-0,97",1
642,634,"11,44","-0,0","0,0","11,44","6,99","-4,45","5,0",1
643,635,"6,99","-0,0","0,0","6,99","11,96","4,97","6,89",1
644,636,"11,96","-0,0","0,0","11,96","12,66","0,7","6,0",1
645,637,"12,66","-0,0","0,0","12,66","1,06","-11,6","-3,71",1
646,638,"1,06","-0,0","0,0","1,06","12,47","11,41","1,2",1
647,639,"12,47","-0,0","0,0","12,47","8,68","-3,79","-13,84",1
648,640,"8,68","-0,0","0,0","8,68","0,26","-8,42","-6,23",1
649,641,"0,26","-0,0","0,0","0,26","9,33","9,07","2,1",1
650,642,"9,33","-0,0","0,0","9,33","1,57","-7,76","-5,07",1
651,643,"1,57","-0,0","0,0","1,57","13,44","11,87","2,0",1
652,644,"13,44","-0,0","0,0","13,44","1,08","-12,36","-5,91",1
653,645,"1,08","-0,0","0,0","1,08","10,38","9,3","-1,58",1
654,646,"10,38","-0,0","0,0","10,38","12,26","1,88","-0,4",1
655,647,"12,26","-0,0","0,0","12,26","6,65","-5,61","5,59",1
656,648,"6,65","-0,0","0,0","6,65","6,83","0,18","-5,64",1
657,649,"6,83","-0,0","0,0","6,83","9,19","2,36","0,51",1
658,650,"9,19","-0,0","0,0","9,19","19,04","9,85","18,78",1
659,651,"19,04","-0,0","0,0","19,04","24,27","5,23","14,94",1
660,652,"24,27","-0,0","0,0","24,27","16,44","-7,83","14,87",1
661,653,"16,44","-0,0","0,0","16,44","0,68","-15,76","-12,76",1
662,654,"0,68","-0,0","0,0","0,68","10,8","10,12","9,72",1
663,655,"10,8","-0,0","0,0","10,8","5,79","-5,01","-4,59",1
664,656,"5,79","-0,0","0,0","5,79","13,65","7,86","1,39",1
665,657,"13,65","-0,0","0,0","13,65","1,81","-11,84","-4,84",1
666,658,"1,81","-0,0","0,0","1,81","6,1","4,29","-0,73",1
667,659,"6,1","-0,0","0,0","6,1","4,94","-1,16","-4,25",1
668,660,"4,94","-0,0","0,0","4,94","2,65","-2,29","-16,39",1
669,661,"2,65","-0,0","0,0","2,65","4,16","1,51","-20,11",1
670,662,"4,16","-0,0","0,0","4,16","29,16","25,0","12,72",1
671,663,"29,16","-0,0","0,0","29,16","9,33","-19,83","8,65",1
672,664,"9,33","-0,0","0,0","9,33","14,93","5,6","4,13",1
673,665,"14,93","-0,0","0,0","14,93","2,98","-11,95","-2,81",1
674,666,"2,98","-0,0","0,0","2,98","11,21","8,23","-2,44",1
675,667,"11,21","-0,0","0,0","11,21","9,43","-1,78","7,62",1
676,668,"9,43","-0,0","0,0","9,43","8,4","-1,03","2,3",1
677,669,"8,4","-0,0","0,0","8,4","2,17","-6,23","-2,77",1
678,670,"2,17","-0,0","0,0","2,17","18,35","16,18","15,7",1
679,671,"18,35","-0,0","0,0","18,35","11,72","-6,63","7,56",1
680,672,"11,72","-0,0","0,0","11,72","3,23","-8,49","-25,93",1
