,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
681,673,"9,19","-0,0","0,0","9,19","1,13","-8,06","-2,33",1
682,674,"1,13","-0,0","0,0","1,13","4,76","3,63","-2,85",1
683,675,"4,76","-0,0","0,0","4,76","0,02","-4,74","-3,45",1
684,676,"0,02","-0,0","0,0","0,02","0,32","0,3","-11,86",1
685,677,"0,32","-0,0","0,0","0,32","4,48","4,16","-12,5",1
686,678,"4,48","-0,0","0,0","4,48","2,94","-1,54","-1,23",1
687,679,"2,94","-0,0","0,0","2,94","22,37","19,43","15,06",1
688,680,"22,37","-0,0","0,0","22,37","7,49","-14,88","-2,94",1
689,681,"7,49","-0,0","0,0","7,49","1,65","-5,84","-0,28",1
690,682,"1,65","-0,0","0,0","1,65","25,75","24,1","16,56",1
691,683,"25,75","-0,0","0,0","25,75","9,32","-16,43","8,19",1
692,684,"9,32","-0,0","0,0","9,32","5,54","-3,78","0,78",1
693,685,"5,54","-0,0","0,0","5,54","10,94","5,4","10,92",1
694,686,"10,94","-0,0","0,0","10,94","3,73","-7,21","3,41",1
695,687,"3,73","-0,0","0,0","3,73","0,6","-3,13","-3,88",1
696,688,"0,6","-0,0","0,0","0,6","0,47","-0,13","-2,47",1
697,689,"0,47","-0,0","0,0","0,47","14,3","13,83","-8,07",1
698,690,"14,3","-0,0","0,0","14,3","6,56","-7,74","-0,93",1
699,691,"6,56","-0,0","0,0","6,56","9,64","3,08","7,99",1
700,692,"9,64","-0,0","0,0","9,64","1,09","-8,55","-24,66",1
701,693,"1,09","-0,0","0,0","1,09","2,82","1,73","-6,5",1
702,694,"2,82","-0,0","0,0","2,82","1,54","-1,28","-4,0",1
703,695,"1,54","-0,0","0,0","1,54","9,31","7,77","-1,63",1
704,696,"9,31","-0,0","0,0","9,31","2,29","-7,02","-1,44",1
705,697,"2,29","-0,0","0,0","2,29","0,66","-1,63","0,06",1
706,698,"0,66","-0,0","0,0","0,66","2,06","1,4","1,59",1
707,699,"2,06","-0,0","0,0","2,06","8,94","6,88","-5,36",1
708,700,"8,94","-0,0","0,0","8,94","12,95","4,01","6,39",1
709,701,"12,95","-0,0","0,0","12,95","0,7","-12,25","-8,94",1
710,702,"0,7","-0,0","0,0","0,7","4,75","4,05","3,66",1
711,703,"4,75","-0,0","0,0","4,75","5,06","0,31","2,24",1
712,704,"5,06","-0,0","0,0","5,06","9,61","4,55","8,07",1
713,705,"9,61","-0,0","0,0","9,61","1,18","-8,43","-8,13",1
714,706,"1,18","-0,0","0,0","1,18","2,26","1,08","-0,03",1
715,707,"2,26","-0,0","0,0","2,26","2,26","0,0","1,6",1
716,708,"2,26","-0,0","0,0","2,26","8,14","5,88","6,08",1
717,709,"8,14","-0,0","0,0","8,14","6,87","-1,27","-2,07",1
718,710,"6,87","-0,0","0,0","6,87","16,04","9,17","3,09",1
719,711,"16,04","-0,0","0,0","16,04","10,86","-5,18","10,16",1
720,712,"10,86","-0,0","0,0","10,86","2,99","-7,87","-1,76",1
721,713,"2,99","-0,0","0,0","2,99","0,04","-2,95","-5,02",1
722,714,"0,04","-0,0","0,0","0,04","14,4","14,36","4,79",1
723,715,"14,4","-0,0","0,0","14,4","11,4","-3,0","10,22",1
724,716,"11,4","-0,0","0,0","11,4","4,88","-6,52","2,62",1
725,717,"4,88","-0,0","0,0","4,88","24,43","19,55","22,17",1
726,718,"24,43","-0,0","0,0","24,43","2,92","-21,51","-5,22",1
727,719,"2,92","-0,0","0,0","2,92","5,57","2,65","-1,3",1
728,720,"5,57","-0,0","0,0","5,57","4,3","-1,27","-11,74",1
729,721,"4,3","-0,0","0,0","4,3","14,73","10,43","3,87",1
730,722,"14,73","-0,0","0,0","14,73","8,84","-5,89","5,85",1
731,723,"8,84","-0,0","0,0","8,84","15,71","6,87","15,67",1
732,724,"15,71","-0,0","0,0","15,71","1,42","-14,29","-12,98",1
733,725,"1,42","-0,0","0,0","1,42","12,86","11,44","1,46",1
734,726,"12,86","-0,0","0,0","12,86","5,83","-7,03","0,95",1
735,727,"5,83","-0,0","0,0","5,83","16,31","10,48","-8,12",1
736,728,"16,31","-0,0","0,0","16,31","8,35","-7,96","5,43",1
737,729,"8,35","-0,0","0,0","8,35","0,39","-7,96","-5,18",1
738,730,"0,39","-0,0","0,0","0,39","9,56","9,17","5,26",1
739,731,"9,56","-0,0","0,0","9,56","7,73","-1,83","-7,0",1
740,732,"7,73","-0,0","0,0","7,73","7,3","-0,43","-1,54",1
741,733,"7,3","-0,0","0,0","7,3","17,08","9,78","1,37",1
742,734,"17,08","-0,0","0,0","17,08","15,88","-1,2","14,46",1
743,735,"15,88","-0,0","0,0","15,88","8,43","-7,45","-4,43",1
744,736,"8,43","-0,0","0,0","8,43","3,05","-5,38","-2,78",1
745,737,"3,05","-0,0","0,0","3,05","14,49","11,44","-1,82",1
746,738,"14,49","-0,0","0,0","14,49","1,55","-12,94","-6,8",1
747,739,"1,55","-0,0","0,0","1,55","2,4","0,85","2,01",1
748,740,"2,4","-0,0","0,0","2,4","5,58","3,18","-3,98",1
749,741,"5,58","-0,0","0,0","5,58","0,55","-5,03","-7,18",1
750,742,"0,55","-0,0","0,0","0,55","0,29","-0,26","-7,01",1
751,743,"0,29","-0,0","0,0","0,29","8,15","7,86","-8,93",1
752,744,"8,15","-0,0","0,0","8,15","8,06","-0,09","-7,82",1
753,745,"8,06","-0,0","0,0","8,06","9,07","1,01","0,64",1
754,746,"9,07","-0,0","0,0","9,07","17,73","8,66","14,68",1
755,747,"17,73","-0,0","0,0","17,73","1,03","-16,7","-13,46",1
756,748,"1,03","-0,0","0,0","1,03","8,34","7,31","6,79",1
757,749,"8,34","-0,0","0,0","8,34","5,62","-2,72","3,22",1
758,750,"5,62","-0,0","0,0","5,62","7,69","2,07","2,11",1
759,751,"7,69","-0,0","0,0","7,69","6,42","-1,27","5,87",1
760,752,"6,42","-0,0","0,0","6,42","21,94","15,52","21,65",1
761,753,"21,94","-0,0","0,0","21,94","15,82","-6,12","7,67",1
762,754,"15,82","-0,0","0,0","15,82","9,89","-5,93","1,83",1
763,755,"9,89","-0,0","0,0","9,89","1,5","-8,39","-7,57",1
764,756,"1,5","-0,0","0,0","1,5","16,87","15,37","-0,86",1
765,757,"16,87","-0,0","0,0","16,87","14,6","-2,27","13,57",1
766,758,"14,6","-0,0","0,0","14,6","3,38","-11,22","-4,96",1
767,759,"3,38","-0,0","0,0","3,38","10,94","7,56","5,32",1
768,760,"10,94","-0,0","0,0","10,94","22,45","11,51","14,76",1
769,761,"22,45","-0,0","0,0","22,45","2,42","-20,03","-4,0",1
770,762,"2,42","-0,0","0,0","2,42","14,54","12,12","-7,4",1
771,763,"14,54","-0,0","0,0","14,54","5,35","-9,19","-10,47",1
772,764,"5,35","-0,0","0,0","5,35","4,94","-0,41","-4,95",1
773,765,"4,94","-0,0","0,0","4,94","16,57","11,63","15,07",1
774,766,"16,57","-0,0","0,0","16,57","3,47","-13,1","-13,4",1
775,767,"3,47","-0,0","0,0","3,47","3,38","-0,09","-11,22",1
776,768,"3,38","-0,0","0,0","3,38","14,75","11,37","11,37",1
777,769,"14,75","-0,0","0,0","14,75","21,36","6,61","10,42",1
778,770,"21,36","-0,0","0,0","21,36","23,54","2,18","1,09",1
779,771,"23,54","-0,0","0,0","23,54","12,42","-11,12","10,0",1
780,772,"12,42","-0,0","0,0","12,42","2,44","-9,98","-12,1",1
781,773,"2,44","-0,0","0,0","2,44","18,63","16,19","13,28",1
782,774,"18,63","-0,0","0,0","18,63","4,38","-14,25","-0,56",1
783,775,"4,38","-0,0","0,0","4,38","6,45","2,07","-10,12",1
784,776,"6,45","-0,0","0,0","6,45","15,08","8,63","11,61",1
785,777,"15,08","-0,0","0,0","15,08","18,41","3,33","15,03",1
786,778,"18,41","-0,0","0,0","18,41","1,12","-17,29","-13,63",1
787,779,"1,12","-0,0","0,0","1,12","13,06","11,94","-8,3",1
788,780,"13,06","-0,0","0,0","13,06","19,04","5,98","-4,5",1
789,781,"19,04","-0,0","0,0","19,04","3,94","-15,1","-8,48",1
790,782,"3,94","-0,0","0,0","3,94","0,99","-2,95","-1,45",1
791,783,"0,99","-0,0","0,0","0,99","7,91","6,92","-10,72",1
792,784,"7,91","-0,0","0,0","7,91","34,36","26,45","29,98",1
793,785,"34,36","-0,0","0,0","34,36","9,4","-24,96","2,95",1
794,786,"9,4","-0,0","0,0","9,4","0,72","-8,68","-14,36",1
795,787,"0,72","-0,0","0,0","0,72","8,06","7,34","-10,35",1
796,788,"8,06","-0,0","0,0","8,06","7,3","-0,76","6,18",1
797,789,"7,3","-0,0","0,0","7,3","0,91","-6,39","-12,15",1
798,790,"0,91","-0,0","0,0","0,91","0,05","-0,86","-18,99",1
799,791,"0,05","-0,0","0,0","0,05","4,04","3,99","0,1",1
800,792,"4,04","-0,0","0,0","4,04","15,85","11,81","14,86",1
801,793,"15,85","-0,0","0,0","15,85","11,57","-4,28","3,66",1
802,794,"11,57","-0,0","0,0","11,57","1,64","-9,93","-32,72",1
803,795,"1,64","-0,0","0,0","1,64","1,64","0,0","-7,76",1
804,796,"1,64","-0,0","0,0","1,64","8,34","6,7","7,62",1
805,797,"8,34","-0,0","0,0","8,34","6,51","-1,83","-1,55",1
806,798,"6,51","-0,0","0,0","6,51","2,38","-4,13","-4,92",1
807,799,"2,38","-0,0","0,0","2,38","1,08","-1,3","0,17",1
808,800,"1,08","-0,0","0,0","1,08","8,73","7,65","8,68",1
809,801,"8,73","-0,0","0,0","8,73","2,82","-5,91","-1,22",1
810,802,"2,82","-0,0","0,0","2,82","8,17","5,35","-7,68",1
811,803,"8,17","-0,0","0,0","8,17","4,12","-4,05","-7,45",1
812,804,"4,12","-0,0","0,0","4,12","6,71","2,59","5,07",1
813,805,"6,71","-0,0","0,0","6,71","20,75","14,04","19,11",1
814,806,"20,75","-0,0","0,0","20,75","4,7","-16,05","-3,64",1
815,807,"4,7","-0,0","0,0","4,7","10,51","5,81","4,0",1
816,808,"10,51","-0,0","0,0","10,51","1,66","-8,85","-0,72",1
817,809,"1,66","-0,0","0,0","1,66","8,59","6,93","7,51",1
818,810,"8,59","-0,0","0,0","8,59","12,25","3,66","3,52",1
819,811,"12,25","-0,0","0,0","12,25","2,69","-9,56","-0,13",1
820,812,"2,69","-0,0","0,0","2,69","21,62","18,93","13,45",1
821,813,"21,62","-0,0","0,0","21,62","6,54","-15,08","2,42",1
822,814,"6,54","-0,0","0,0","6,54","20,2","13,66","13,49",1
823,815,"20,2","-0,0","0,0","20,2","20,16","-0,04","-0,59",1
824,816,"20,16","-0,0","0,0","20,16","8,46","-11,7","3,76",1
825,817,"8,46","-0,0","0,0","8,46","9,26","0,8","-1,25",1
826,818,"9,26","-0,0","0,0","9,26","14,04","4,78","12,38",1
827,819,"14,04","-0,0","0,0","14,04","17,3","3,26","8,71",1
828,820,"17,3","-0,0","0,0","17,3","7,96","-9,34","-4,29",1
829,821,"7,96","-0,0","0,0","7,96","10,85","2,89","8,16",1
830,822,"10,85","-0,0","0,0","10,85","5,55","-5,3","-16,07",1
831,823,"5,55","-0,0","0,0","5,55","12,45","6,9","5,91",1
832,824,"12,45","-0,0","0,0","12,45","13,46","1,01","-6,74",1
833,825,"13,46","-0,0","0,0","13,46","3,5","-9,96","-16,66",1
834,826,"3,5","-0,0","0,0","3,5","24,09","20,59","15,63",1
835,827,"24,09","-0,0","0,0","24,09","0,57","-23,52","-8,69",1
836,828,"0,57","-0,0","0,0","0,57","4,0","3,43","-10,04",1
837,829,"4,0","-0,0","0,0","4,0","23,39","19,39","6,09",1
838,830,"23,39","-0,0","0,0","23,39","5,93","-17,46","-2,03",1
839,831,"5,93","-0,0","0,0","5,93","9,22","3,29","-1,63",1
840,832,"9,22","-0,0","0,0","9,22","10,44","1,22","4,89",1
841,833,"10,44","-0,0","0,0","10,44","1,05","-9,39","-11,4",1
842,834,"1,05","-0,0","0,0","1,05","2,64","1,59","-10,82",1
843,835,"2,64","-0,0","0,0","2,64","5,19","2,55","1,69",1
844,836,"5,19","-0,0","0,0","5,19","23,28","18,09","-0,81",1
845,837,"23,28","-0,0","0,0","23,28","15,3","-7,98","14,73",1
846,838,"15,3","-0,0","0,0","15,3","15,08","-0,22","11,08",1
847,839,"15,08","-0,0","0,0","15,08","0,91","-14,17","-22,48",1
848,840,"0,91","-0,0","0,0","0,91","2,32","1,41","-3,61",1
849,841,"2,32","-0,0","0,0","2,32","6,61","4,29","-2,61",1
850,842,"6,61","-0,0","0,0","6,61","8,6","1,99","-1,84",1
851,843,"8,6","-0,0","0,0","8,6","2,6","-6,0","1,55",1
852,844,"2,6","-0,0","0,0","2,6","0,74","-1,86","-1,9",1
853,845,"0,74","-0,0","0,0","0,74","4,47","3,73","-0,72",1
854,846,"4,47","-0,0","0,0","4,47","1,22","-3,25","-22,06",1
855,847,"1,22","-0,0","0,0","1,22","8,41","7,19","-6,89",1
856,848,"8,41","-0,0","0,0","8,41","8,08","-0,33","-7,0",1
857,849,"8,08","-0,0","0,0","8,08","17,16","9,08","16,25",1
858,850,"17,16","-0,0","0,0","17,16","8,72","-8,44","6,4",1
859,851,"8,72","-0,0","0,0","8,72","17,83","9,11","11,22",1
860,852,"17,83","-0,0","0,0","17,83","14,88","-2,95","6,28",1
861,853,"14,88","-0,0","0,0","14,88","5,37","-9,51","2,77",1
862,854,"5,37","-0,0","0,0","5,37","5,34","-0,03","4,6",1
863,855,"5,34","-0,0","0,0","5,34","9,45","4,11","4,98",1
864,856,"9,45","-0,0","0,0","9,45","8,07","-1,38","6,85",1
865,857,"8,07","-0,0","0,0","8,07","7,24","-0,83","-1,17",1
866,858,"7,24","-0,0","0,0","7,24","4,18","-3,06","-3,9",1
867,859,"4,18","-0,0","0,0","4,18","6,16","1,98","-11,0",1
868,860,"6,16","-0,0","0,0","6,16","9,8","3,64","1,08",1
869,861,"9,8","-0,0","0,0","9,8","10,7","0,9","-7,13",1
870,862,"10,7","-0,0","0,0","10,7","15,55","4,85","0,67",1
871,863,"15,55","-0,0","0,0","15,55","4,57","-10,98","-0,8",1
872,864,"4,57","-0,0","0,0","4,57","3,61","-0,96","-1,73",1
873,865,"3,61","-0,0","0,0","3,61","16,65","13,04","7,2",1
874,866,"16,65","-0,0","0,0","16,65","22,09","5,44","14,02",1
875,867,"22,09","-0,0","0,0","22,09","7,43","-14,66","0,19",1
876,868,"7,43","-0,0","0,0","7,43","15,47","8,04","11,29",1
877,869,"15,47","-0,0","0,0","15,47","3,38","-12,09","-2,78",1
878,870,"3,38","-0,0","0,0","3,38","19,31","15,93","9,51",1
879,871,"19,31","-0,0","0,0","19,31","11,91","-7,4","1,21",1
880,872,"11,91","-0,0","0,0","11,91","1,57","-10,34","-13,98",1
881,873,"1,57","-0,0","0,0","1,57","1,86","0,29","-2,71",1
882,874,"1,86","-0,0","0,0","1,86","18,93","17,07","15,32",1
883,875,"18,93","-0,0","0,0","18,93","3,95","-14,98","-12,7",1
884,876,"3,95","-0,0","0,0","3,95","2,11","-1,84","-19,98",1
885,877,"2,11","-0,0","0,0","2,11","1,56","-0,55","-5,87",1
886,878,"1,56","-0,0","0,0","1,56","13,88","12,32","-1,59",1
887,879,"13,88","-0,0","0,0","13,88","2,8","-11,08","-0,58",1
888,880,"2,8","-0,0","0,0","2,8","12,88","10,08","-6,43",1
889,881,"12,88","-0,0","0,0","12,88","25,59","12,71","13,68",1
890,882,"25,59","-0,0","0,0","25,59","18,9","-6,69","17,33",1
891,883,"18,9","-0,0","0,0","18,9","5,4","-13,5","3,54",1
892,884,"5,4","-0,0","0,0","5,4","9,15","3,75","-9,78",1
893,885,"9,15","-0,0","0,0","9,15","5,34","-3,81","1,39",1
894,886,"5,34","-0,0","0,0","5,34","12,25","6,91","10,14",1
895,887,"12,25","-0,0","0,0","12,25","3,58","-8,67","2,02",1
896,888,"3,58","-0,0","0,0","3,58","9,93","6,35","-3,95",1
897,889,"9,93","-0,0","0,0","9,93","14,98","5,05","12,18",1
898,890,"14,98","-0,0","0,0","14,98","5,88","-9,1","-7,0",1
899,891,"5,88","-0,0","0,0","5,88","3,91","-1,97","-21,68",1
900,892,"3,91","-0,0","0,0","3,91","0,03","-3,88","-18,87",1
901,893,"0,03","-0,0","0,0","0,03","13,57","13,54","8,17",1
902,894,"13,57","-0,0","0,0","13,57","0,6","-12,97","-8,55",1
903,895,"0,6","-0,0","0,0","0,6","0,25","-0,35","-5,09",1
904,896,"0,25","-0,0","0,0","0,25","2,23","1,98","-10,02",1
905,897,"2,23","-0,0","0,0","2,23","4,68","2,45","1,1",1
906,898,"4,68","-0,0","0,0","4,68","1,08","-3,6","-8,85",1
907,899,"1,08","-0,0","0,0","1,08","0,06","-1,02","-14,92",1
908,900,"0,06","-0,0","0,0","0,06","6,15","6,09","0,27",1
909,901,"6,15","-0,0","0,0","6,15","2,87","-3,28","-1,04",1
910,902,"2,87","-0,0","0,0","2,87","11,73","8,86","11,7",1
911,903,"11,73","-0,0","0,0","11,73","4,06","-7,67","-9,51",1
912,904,"4,06","-0,0","0,0","4,06","7,13","3,07","6,53",1
913,905,"7,13","-0,0","0,0","7,13","4,82","-2,31","4,57",1
914,906,"4,82","-0,0","0,0","4,82","5,63","0,81","3,4",1
915,907,"5,63","-0,0","0,0","5,63","5,69","0,06","1,01",1
916,908,"5,69","-0,0","0,0","5,69","0,02","-5,67","-1,06",1
917,909,"0,02","-0,0","0,0","0,02","12,38","12,36","12,32",1
918,910,"12,38","-0,0","0,0","12,38","4,9","-7,48","-1,25",1
919,911,"4,9","-0,0","0,0","4,9","21,73","16,83","18,86",1
920,912,"21,73","-0,0","0,0","21,73","1,17","-20,56","-10,56",1
921,913,"1,17","-0,0","0,0","1,17","10,02","8,85","5,96",1
922,914,"10,02","-0,0","0,0","10,02","6,06","-3,96","-1,07",1
923,915,"6,06","-0,0","0,0","6,06","2,94","-3,12","-1,88",1
924,916,"2,94","-0,0","0,0","2,94","16,67","13,73","11,04",1
925,917,"16,67","-0,0","0,0","16,67","0,72","-15,95","-4,97",1
926,918,"0,72","-0,0","0,0","0,72","28,52","27,8","28,5",1
927,919,"28,52","-0,0","0,0","28,52","8,98","-19,54","-3,4",1
928,920,"8,98","-0,0","0,0","8,98","1,64","-7,34","-3,26",1
929,921,"1,64","-0,0","0,0","1,64","9,99","8,35","-11,74",1
930,922,"9,99","-0,0","0,0","9,99","8,57","-1,42","7,4",1
931,923,"8,57","-0,0","0,0","8,57","1,54","-7,03","-8,48",1
932,924,"1,54","-0,0","0,0","1,54","0,81","-0,73","-5,25",1
933,925,"0,81","-0,0","0,0","0,81","7,33","6,52","4,39",1
934,926,"7,33","-0,0","0,0","7,33","18,9","11,57","2,23",1
935,927,"18,9","-0,0","0,0","18,9","8,14","-10,76","7,42",1
936,928,"8,14","-0,0","0,0","8,14","4,46","-3,68","-24,06",1
937,929,"4,46","-0,0","0,0","4,46","18,43","13,97","9,45",1
938,930,"18,43","-0,0","0,0","18,43","3,49","-14,94","1,85",1
939,931,"3,49","-0,0","0,0","3,49","8,51","5,02","-1,48",1
940,932,"8,51","-0,0","0,0","8,51","4,09","-4,42","-4,48",1
941,933,"4,09","-0,0","0,0","4,09","3,34","-0,75","1,8",1
942,934,"3,34","-0,0","0,0","3,34","4,67","1,33","3,86",1
943,935,"4,67","-0,0","0,0","4,67","23,46","18,79","16,13",1
944,936,"23,46","-0,0","0,0","23,46","2,66","-20,8","-16,24",1
945,937,"2,66","-0,0","0,0","2,66","4,83","2,17","-3,31",1
946,938,"4,83","-0,0","0,0","4,83","4,52","-0,31","0,06",1
947,939,"4,52","-0,0","0,0","4,52","13,8","9,28","-4,63",1
948,940,"13,8","-0,0","0,0","13,8","1,13","-12,67","-2,36",1
949,941,"1,13","-0,0","0,0","1,13","18,38","17,25","9,87",1
950,942,"18,38","-0,0","0,0","18,38","5,37","-13,01","1,28",1
951,943,"5,37","-0,0","0,0","5,37","17,35","11,98","14,01",1
952,944,"17,35","-0,0","0,0","17,35","10,22","-7,13","5,55",1
953,945,"10,22","-0,0","0,0","10,22","9,27","-0,95","-14,19",1
954,946,"9,27","-0,0","0,0","9,27","1,41","-7,86","-1,25",1
955,947,"1,41","-0,0","0,0","1,41","11,95","10,54","7,12",1
956,948,"11,95","-0,0","0,0","11,95","10,25","-1,7","5,73",1
957,949,"10,25","-0,0","0,0","10,25","15,82","5,57","2,02",1
958,950,"15,82","-0,0","0,0","15,82","4,61","-11,21","3,48",1
959,951,"4,61","-0,0","0,0","4,61","1,9","-2,71","-16,48",1
960,952,"1,9","-0,0","0,0","1,9","5,93","4,03","0,56",1
961,953,"5,93","-0,0","0,0","5,93","8,64","2,71","-8,71",1
962,954,"8,64","-0,0","0,0","8,64","5,01","-3,63","-5,21",1
963,955,"5,01","-0,0","0,0","5,01","1,5","-3,51","-7,77",1
964,956,"1,5","-0,0","0,0","1,5","4,62","3,12","3,21",1
965,957,"4,62","-0,0","0,0","4,62","3,35","-1,27","-8,6",1
966,958,"3,35","-0,0","0,0","3,35","4,41","1,06","-5,84",1
967,959,"4,41","-0,0","0,0","4,41","8,07","3,66","-7,75",1
968,960,"8,07","-0,0","0,0","8,07","0,27","-7,8","-4,34",1
969,961,"0,27","-0,0","0,0","0,27","9,69","9,42","7,79",1
970,962,"9,69","-0,0","0,0","9,69","1,24","-8,45","-4,69",1
971,963,"1,24","-0,0","0,0","1,24","12,1","10,86","3,46",1
972,964,"12,1","-0,0","0,0","12,1","7,11","-4,99","2,1",1
973,965,"7,11","-0,0","0,0","7,11","10,2","3,09","8,7",1
974,966,"10,2","-0,0","0,0","10,2","9,2","-1,0","4,58",1
975,967,"9,2","-0,0","0,0","9,2","5,18","-4,02","1,83",1
976,968,"5,18","-0,0","0,0","5,18","4,99","-0,19","0,58",1
977,969,"4,99","-0,0","0,0","4,99","26,59","21,6","18,52",1
978,970,"26,59","-0,0","0,0","26,59","16,3","-10,29","16,03",1
979,971,"16,3","-0,0","0,0","16,3","2,5","-13,8","-7,19",1
980,972,"2,5","-0,0","0,0","2,5","6,03","3,53","4,79",1
981,973,"6,03","-0,0","0,0","6,03","3,02","-3,01","-9,08",1
982,974,"3,02","-0,0","0,0","3,02","14,89","11,87","7,78",1
983,975,"14,89","-0,0","0,0","14,89","21,85","6,96","11,65",1
984,976,"21,85","-0,0","0,0","21,85","0,22","-21,63","-8,98",1
985,977,"0,22","-0,0","0,0","0,22","3,28","3,06","-1,9",1
986,978,"3,28","-0,0","0,0","3,28","2,0","-1,28","-2,99",1
987,979,"2,0","-0,0","0,0","2,0","0,44","-1,56","-26,15",1
988,980,"0,44","-0,0","0,0","0,44","8,27","7,83","-8,03",1
989,981,"8,27","-0,0","0,0","8,27","10,0","1,73","7,5",1
990,982,"10,0","-0,0","0,0","10,0","10,01","0,01","3,98",1
991,983,"10,01","-0,0","0,0","10,01","3,04","-6,97","0,02",1
992,984,"3,04","-0,0","0,0","3,04","5,36","2,32","-9,53",1
993,985,"5,36","-0,0","0,0","5,36","0,15","-5,21","-21,7",1
994,986,"0,15","-0,0","0,0","0,15","22,37","22,22","22,15",1
995,987,"22,37","-0,0","0,0","22,37","6,97","-15,4","3,69",1
996,988,"6,97","-0,0","0,0","6,97","0,35","-6,62","-1,65",1
997,989,"0,35","-0,0","0,0","0,35","3,35","3,0","2,91",1
998,990,"3,35","-0,0","0,0","3,35","12,69","9,34","4,42",1
999,991,"12,69","-0,0","0,0","12,69","20,93","8,24","10,93",1
1000,992,"20,93","-0,0","0,0","20,93","15,04","-5,89","5,03",1
1001,993,"15,04","-0,0","0,0","15,04","0,26","-14,78","-2,78",1
1002,994,"0,26","-0,0","0,0","0,26","11,1","10,84","5,74",1
1003,995,"11,1","-0,0","0,0","11,1","5,73","-5,37","5,58",1
1004,996,"5,73","-0,0","0,0","5,73","3,13","-2,6","-19,24",1
1005,997,"3,13","-0,0","0,0","3,13","3,87","0,74","-3,1",1
1006,998,"3,87","-0,0","0,0","3,87","5,88","2,01","5,53",1
1007,999,"5,88","-0,0","0,0","5,88","2,22","-3,66","-1,13",1
1008,1000,"2,22","-0,0","0,0","2,22","9,98","7,76","-2,71",1
