,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
673,665,"8,02","-0,0","0,0","8,02","0,28","-7,74","-1,25",1
674,666,"0,28","-0,0","0,0","0,28","1,21","0,93","-5,05",1
675,667,"1,21","-0,0","0,0","1,21","16,74","15,53","-1,35",1
676,668,"16,74","-0,0","0,0","16,74","5,36","-11,38","-1,0",1
677,669,"5,36","-0,0","0,0","5,36","12,69","7,33","5,45",1
678,670,"12,69","-0,0","0,0","12,69","7,07","-5,62","-11,8",1
679,671,"7,07","-0,0","0,0","7,07","8,36","1,29","4,68",1
680,672,"8,36","-0,0","0,0","8,36","5,96","-2,4","-16,58",1
681,673,"5,96","-0,0","0,0","5,96","4,36","-1,6","-1,63",1
682,674,"4,36","-0,0","0,0","4,36","6,25","1,89","-1,77",1
683,675,"6,25","-0,0","0,0","6,25","13,04","6,79","12,76",1
684,676,"13,04","-0,0","0,0","13,04","4,24","-8,8","3,03",1
685,677,"4,24","-0,0","0,0","4,24","9,57","5,33","-7,17",1
686,678,"9,57","-0,0","0,0","9,57","5,37","-4,2","0,01",1
687,679,"5,37","-0,0","0,0","5,37","0,73","-4,64","-11,96",1
688,680,"0,73","-0,0","0,0","0,73","0,54","-0,19","-6,53",1
689,681,"0,54","-0,0","0,0","0,54","2,46","1,92","-5,9",1
690,682,"2,46","-0,0","0,0","2,46","12,53","10,07","6,57",1
691,683,"12,53","-0,0","0,0","12,53","4,05","-8,48","-0,31",1
692,684,"4,05","-0,0","0,0","4,05","3,73","-0,32","-2,52",1
693,685,"3,73","-0,0","0,0","3,73","9,26","5,53","-3,78",1
694,686,"9,26","-0,0","0,0","9,26","2,54","-6,72","-1,7",1
695,687,"2,54","-0,0","0,0","2,54","9,18","6,64","-0,39",1
696,688,"9,18","-0,0","0,0","9,18","18,09","8,91","12,72",1
697,689,"18,09","-0,0","0,0","18,09","8,26","-9,83","7,53",1
698,690,"8,26","-0,0","0,0","8,26","16,68","8,42","16,14",1
699,691,"16,68","-0,0","0,0","16,68","5,43","-11,25","2,97",1
700,692,"5,43","-0,0","0,0","5,43","5,52","0,09","-7,01",1
701,693,"5,52","-0,0","0,0","5,52","8,2","2,68","4,15",1
702,694,"8,2","-0,0","0,0","8,2","2,76","-5,44","-0,97",1
703,695,"2,76","-0,0","0,0","2,76","4,01","1,25","-5,25",1
704,696,"4,01","-0,0","0,0","4,01","4,27","0,26","1,73",1
705,697,"4,27","-0,0","0,0","4,27","9,23","4,96","0,05",1
706,698,"9,23","-0,0","0,0","9,23","3,47","-5,76","-14,62",1
707,699,"3,47","-0,0","0,0","3,47","2,19","-1,28","-6,07",1
708,700,"2,19","-0,0","0,0","2,19","4,46","2,27","-12,22",1
709,701,"4,46","-0,0","0,0","4,46","8,48","4,02","3,05",1
710,702,"8,48","-0,0","0,0","8,48","0,37","-8,11","-5,15",1
711,703,"0,37","-0,0","0,0","0,37","11,35","10,98","3,15",1
712,704,"11,35","-0,0","0,0","11,35","11,56","0,21","8,8",1
713,705,"11,56","-0,0","0,0","11,56","6,28","-5,28","2,27",1
714,706,"6,28","-0,0","0,0","6,28","1,68","-4,6","-2,59",1
715,707,"1,68","-0,0","0,0","1,68","8,47","6,79","-0,76",1
716,708,"8,47","-0,0","0,0","8,47","4,74","-3,73","1,27",1
717,709,"4,74","-0,0","0,0","4,74","5,83","1,09","3,64",1
718,710,"5,83","-0,0","0,0","5,83","9,37","3,54","4,91",1
719,711,"9,37","-0,0","0,0","9,37","1,88","-7,49","-6,6",1
720,712,"1,88","-0,0","0,0","1,88","11,41","9,53","11,04",1
721,713,"11,41","-0,0","0,0","11,41","6,32","-5,09","-5,03",1
722,714,"6,32","-0,0","0,0","6,32","0,8","-5,52","-10,76",1
723,715,"0,8","-0,0","0,0","0,8","19,77","18,97","13,49",1
724,716,"19,77","-0,0","0,0","19,77","0,98","-18,79","-0,7",1
725,717,"0,98","-0,0","0,0","0,98","1,14","0,16","-7,33",1
726,718,"1,14","-0,0","0,0","1,14","3,51","2,37","-1,23",1
727,719,"3,51","-0,0","0,0","3,51","6,66","3,15","0,83",1
728,720,"6,66","-0,0","0,0","6,66","11,04","4,38","1,67",1
729,721,"11,04","-0,0","0,0","11,04","6,58","-4,46","4,7",1
730,722,"6,58","-0,0","0,0","6,58","1,88","-4,7","-9,53",1
731,723,"1,88","-0,0","0,0","1,88","11,76","9,88","5,44",1
732,724,"11,76","-0,0","0,0","11,76","17,24","5,48","16,44",1
733,725,"17,24","-0,0","0,0","17,24","8,34","-8,9","-11,43",1
734,726,"8,34","-0,0","0,0","8,34","15,53","7,19","14,55",1
735,727,"15,53","-0,0","0,0","15,53","12,59","-2,94","11,45",1
736,728,"12,59","-0,0","0,0","12,59","4,25","-8,34","0,74",1
737,729,"4,25","-0,0","0,0","4,25","24,85","20,6","18,19",1
738,730,"24,85","-0,0","0,0","24,85","5,38","-19,47","-5,66",1
739,731,"5,38","-0,0","0,0","5,38","2,72","-2,66","-3,86",1
740,732,"2,72","-0,0","0,0","2,72","9,82","7,1","7,94",1
741,733,"9,82","-0,0","0,0","9,82","6,04","-3,78","-5,72",1
742,734,"6,04","-0,0","0,0","6,04","6,26","0,22","-10,98",1
743,735,"6,26","-0,0","0,0","6,26","13,64","7,38","5,3",1
744,736,"13,64","-0,0","0,0","13,64","2,86","-10,78","-12,67",1
745,737,"2,86","-0,0","0,0","2,86","6,12","3,26","-6,47",1
746,738,"6,12","-0,0","0,0","6,12","9,68","3,56","5,43",1
747,739,"9,68","-0,0","0,0","9,68","2,86","-6,82","-21,99",1
748,740,"2,86","-0,0","0,0","2,86","1,72","-1,14","-3,66",1
749,741,"1,72","-0,0","0,0","1,72","7,56","5,84","4,84",1
750,742,"7,56","-0,0","0,0","7,56","14,02","6,46","4,2",1
751,743,"14,02","-0,0","0,0","14,02","0,67","-13,35","-5,37",1
752,744,"0,67","-0,0","0,0","0,67","20,41","19,74","14,15",1
753,745,"20,41","-0,0","0,0","20,41","16,29","-4,12","2,65",1
754,746,"16,29","-0,0","0,0","16,29","3,98","-12,31","1,12",1
755,747,"3,98","-0,0","0,0","3,98","5,39","1,41","-0,73",1
756,748,"5,39","-0,0","0,0","5,39","0,17","-5,22","-9,51",1
757,749,"0,17","-0,0","0,0","0,17","16,78","16,61","13,92",1
758,750,"16,78","-0,0","0,0","16,78","9,2","-7,58","7,48",1
759,751,"9,2","-0,0","0,0","9,2","5,5","-3,7","-2,06",1
760,752,"5,5","-0,0","0,0","5,5","1,6","-3,9","-12,42",1
761,753,"1,6","-0,0","0,0","1,6","9,86","8,26","9,19",1
762,754,"9,86","-0,0","0,0","9,86","8,01","-1,85","-12,4",1
763,755,"8,01","-0,0","0,0","8,01","1,88","-6,13","-14,41",1
764,756,"1,88","-0,0","0,0","1,88","4,02","2,14","0,04",1
765,757,"4,02","-0,0","0,0","4,02","11,09","7,07","5,7",1
766,758,"11,09","-0,0","0,0","11,09","2,06","-9,03","1,89",1
767,759,"2,06","-0,0","0,0","2,06","12,19","10,13","-4,59",1
768,760,"12,19","-0,0","0,0","12,19","4,53","-7,66","-4,67",1
769,761,"4,53","-0,0","0,0","4,53","9,72","5,19","4,22",1
770,762,"9,72","-0,0","0,0","9,72","8,73","-0,99","7,13",1
771,763,"8,73","-0,0","0,0","8,73","0,26","-8,47","-9,6",1
772,764,"0,26","-0,0","0,0","0,26","4,71","4,45","-3,3",1
773,765,"4,71","-0,0","0,0","4,71","6,81","2,1","4,93",1
774,766,"6,81","-0,0","0,0","6,81","14,15","7,34","10,13",1
775,767,"14,15","-0,0","0,0","14,15","7,54","-6,61","-3,55",1
776,768,"7,54","-0,0","0,0","7,54","3,46","-4,08","1,4",1
777,769,"3,46","-0,0","0,0","3,46","10,78","7,32","-1,41",1
778,770,"10,78","-0,0","0,0","10,78","6,59","-4,19","2,06",1
779,771,"6,59","-0,0","0,0","6,59","3,67","-2,92","-6,05",1
780,772,"3,67","-0,0","0,0","3,67","5,23","1,56","-3,5",1
781,773,"5,23","-0,0","0,0","5,23","10,53","5,3","10,27",1
782,774,"10,53","-0,0","0,0","10,53","12,08","1,55","7,37",1
783,775,"12,08","-0,0","0,0","12,08","7,57","-4,51","0,76",1
784,776,"7,57","-0,0","0,0","7,57","11,73","4,16","-2,42",1
785,777,"11,73","-0,0","0,0","11,73","4,84","-6,89","-2,7",1
786,778,"4,84","-0,0","0,0","4,84","7,07","2,23","3,61",1
787,779,"7,07","-0,0","0,0","7,07","7,73","0,66","-3,05",1
788,780,"7,73","-0,0","0,0","7,73","3,77","-3,96","-2,82",1
789,781,"3,77","-0,0","0,0","3,77","1,0","-2,77","-2,67",1
790,782,"1,0","-0,0","0,0","1,0","13,15","12,15","7,92",1
791,783,"13,15","-0,0","0,0","13,15","12,64","-0,51","2,11",1
792,784,"12,64","-0,0","0,0","12,64","4,59","-8,05","-7,49",1
793,785,"4,59","-0,0","0,0","4,59","0,86","-3,73","-6,71",1
794,786,"0,86","-0,0","0,0","0,86","7,95","7,09","-3,78",1
795,787,"7,95","-0,0","0,0","7,95","5,07","-2,88","0,23",1
796,788,"5,07","-0,0","0,0","5,07","1,89","-3,18","-5,18",1
797,789,"1,89","-0,0","0,0","1,89","23,99","22,1","16,26",1
798,790,"23,99","-0,0","0,0","23,99","1,56","-22,43","-2,21",1
799,791,"1,56","-0,0","0,0","1,56","16,44","14,88","15,44",1
800,792,"16,44","-0,0","0,0","16,44","22,47","6,03","9,32",1
801,793,"22,47","-0,0","0,0","22,47","5,47","-17,0","-7,17",1
802,794,"5,47","-0,0","0,0","5,47","0,38","-5,09","-4,21",1
803,795,"0,38","-0,0","0,0","0,38","19,48","19,1","18,62",1
804,796,"19,48","-0,0","0,0","19,48","6,31","-13,17","-1,64",1
805,797,"6,31","-0,0","0,0","6,31","12,62","6,31","7,55",1
806,798,"12,62","-0,0","0,0","12,62","12,46","-0,16","10,57",1
807,799,"12,46","-0,0","0,0","12,46","5,94","-6,52","-18,05",1
808,800,"5,94","-0,0","0,0","5,94","1,15","-4,79","-0,41",1
809,801,"1,15","-0,0","0,0","1,15","20,21","19,06","3,77",1
810,802,"20,21","-0,0","0,0","20,21","12,64","-7,57","-9,83",1
811,803,"12,64","-0,0","0,0","12,64","5,43","-7,21","-0,04",1
812,804,"5,43","-0,0","0,0","5,43","7,17","1,74","6,79",1
813,805,"7,17","-0,0","0,0","7,17","20,99","13,82","1,51",1
814,806,"20,99","-0,0","0,0","20,99","10,2","-10,79","3,89",1
815,807,"10,2","-0,0","0,0","10,2","6,58","-3,62","-6,04",1
816,808,"6,58","-0,0","0,0","6,58","6,45","-0,13","-6,01",1
817,809,"6,45","-0,0","0,0","6,45","9,34","2,89","3,4",1
818,810,"9,34","-0,0","0,0","9,34","4,19","-5,15","3,04",1
819,811,"4,19","-0,0","0,0","4,19","0,44","-3,75","-19,77",1
820,812,"0,44","-0,0","0,0","0,44","8,99","8,55","-3,65",1
821,813,"8,99","-0,0","0,0","8,99","19,62","10,63","14,19",1
822,814,"19,62","-0,0","0,0","19,62","1,36","-18,26","-5,81",1
823,815,"1,36","-0,0","0,0","1,36","1,34","-0,02","-19,65",1
824,816,"1,34","-0,0","0,0","1,34","20,03","18,69","9,83",1
825,817,"20,03","-0,0","0,0","20,03","16,8","-3,23","10,22",1
826,818,"16,8","-0,0","0,0","16,8","7,61","-9,19","1,16",1
827,819,"7,61","-0,0","0,0","7,61","1,96","-5,65","-7,38",1
828,820,"1,96","-0,0","0,0","1,96","3,49","1,53","-0,7",1
829,821,"3,49","-0,0","0,0","3,49","5,54","2,05","5,1",1
830,822,"5,54","-0,0","0,0","5,54","14,12","8,58","5,13",1
831,823,"14,12","-0,0","0,0","14,12","1,09","-13,03","-18,53",1
832,824,"1,09","-0,0","0,0","1,09","14,35","13,26","12,99",1
833,825,"14,35","-0,0","0,0","14,35","8,4","-5,95","7,06",1
834,826,"8,4","-0,0","0,0","8,4","7,97","-0,43","-12,06",1
835,827,"7,97","-0,0","0,0","7,97","6,95","-1,02","-9,85",1
836,828,"6,95","-0,0","0,0","6,95","10,75","3,8","3,14",1
837,829,"10,75","-0,0","0,0","10,75","4,06","-6,69","2,1",1
838,830,"4,06","-0,0","0,0","4,06","4,47","0,41","0,98",1
839,831,"4,47","-0,0","0,0","4,47","7,8","3,33","2,26",1
840,832,"7,8","-0,0","0,0","7,8","12,2","4,4","-1,92",1
841,833,"12,2","-0,0","0,0","12,2","0,46","-11,74","-0,63",1
842,834,"0,46","-0,0","0,0","0,46","8,71","8,25","-5,64",1
843,835,"8,71","-0,0","0,0","8,71","1,16","-7,55","-7,24",1
844,836,"1,16","-0,0","0,0","1,16","15,33","14,17","7,36",1
845,837,"15,33","-0,0","0,0","15,33","3,32","-12,01","-3,63",1
846,838,"3,32","-0,0","0,0","3,32","0,09","-3,23","-10,66",1
847,839,"0,09","-0,0","0,0","0,09","0,41","0,32","-3,65",1
848,840,"0,41","-0,0","0,0","0,41","8,38","7,97","3,91",1
849,841,"8,38","-0,0","0,0","8,38","3,36","-5,02","-4,44",1
850,842,"3,36","-0,0","0,0","3,36","9,65","6,29","-2,55",1
851,843,"9,65","-0,0","0,0","9,65","7,01","-2,64","6,55",1
852,844,"7,01","-0,0","0,0","7,01","6,93","-0,08","-1,78",1
853,845,"6,93","-0,0","0,0","6,93","4,89","-2,04","3,73",1
854,846,"4,89","-0,0","0,0","4,89","15,47","10,58","0,14",1
855,847,"15,47","-0,0","0,0","15,47","4,89","-10,58","1,57",1
856,848,"4,89","-0,0","0,0","4,89","4,93","0,04","4,84",1
857,849,"4,93","-0,0","0,0","4,93","2,49","-2,44","2,08",1
858,850,"2,49","-0,0","0,0","2,49","10,26","7,77","1,88",1
859,851,"10,26","-0,0","0,0","10,26","11,89","1,63","8,53",1
860,852,"11,89","-0,0","0,0","11,89","12,88","0,99","3,23",1
861,853,"12,88","-0,0","0,0","12,88","8,52","-4,36","1,51",1
862,854,"8,52","-0,0","0,0","8,52","8,44","-0,08","1,51",1
863,855,"8,44","-0,0","0,0","8,44","7,29","-1,15","2,4",1
864,856,"7,29","-0,0","0,0","7,29","3,24","-4,05","-12,23",1
865,857,"3,24","-0,0","0,0","3,24","13,13","9,89","8,24",1
866,858,"13,13","-0,0","0,0","13,13","6,33","-6,8","1,4",1
867,859,"6,33","-0,0","0,0","6,33","13,52","7,19","11,03",1
868,860,"13,52","-0,0","0,0","13,52","5,26","-8,26","-5,0",1
869,861,"5,26","-0,0","0,0","5,26","3,78","-1,48","-8,11",1
870,862,"3,78","-0,0","0,0","3,78","8,38","4,6","-4,5",1
871,863,"8,38","-0,0","0,0","8,38","18,79","10,41","10,27",1
872,864,"18,79","-0,0","0,0","18,79","6,57","-12,22","-1,87",1
873,865,"6,57","-0,0","0,0","6,57","9,65","3,08","2,36",1
874,866,"9,65","-0,0","0,0","9,65","7,95","-1,7","4,71",1
875,867,"7,95","-0,0","0,0","7,95","13,41","5,46","0,28",1
876,868,"13,41","-0,0","0,0","13,41","8,73","-4,68","2,4",1
877,869,"8,73","-0,0","0,0","8,73","5,17","-3,56","-8,35",1
878,870,"5,17","-0,0","0,0","5,17","13,44","8,27","8,18",1
879,871,"13,44","-0,0","0,0","13,44","1,46","-11,98","-2,32",1
880,872,"1,46","-0,0","0,0","1,46","13,67","12,21","5,29",1
881,873,"13,67","-0,0","0,0","13,67","8,05","-5,62","-10,74",1
882,874,"8,05","-0,0","0,0","8,05","0,8","-7,25","-5,77",1
883,875,"0,8","-0,0","0,0","0,8","6,78","5,98","-2,87",1
884,876,"6,78","-0,0","0,0","6,78","0,24","-6,54","-7,71",1
885,877,"0,24","-0,0","0,0","0,24","15,69","15,45","2,28",1
886,878,"15,69","-0,0","0,0","15,69","1,34","-14,35","-7,39",1
887,879,"1,34","-0,0","0,0","1,34","5,5","4,16","0,33",1
888,880,"5,5","-0,0","0,0","5,5","6,96","1,46","-6,48",1
889,881,"6,96","-0,0","0,0","6,96","4,04","-2,92","2,58",1
890,882,"4,04","-0,0","0,0","4,04","3,23","-0,81","-10,44",1
891,883,"3,23","-0,0","0,0","3,23","0,1","-3,13","-7,95",1
892,884,"0,1","-0,0","0,0","0,1","12,06","11,96","11,26",1
893,885,"12,06","-0,0","0,0","12,06","13,09","1,03","6,31",1
894,886,"13,09","-0,0","0,0","13,09","8,48","-4,61","8,24",1
895,887,"8,48","-0,0","0,0","8,48","10,57","2,09","-5,12",1
896,888,"10,57","-0,0","0,0","10,57","9,13","-1,44","7,79",1
897,889,"9,13","-0,0","0,0","9,13","8,18","-0,95","2,68",1
898,890,"8,18","-0,0","0,0","8,18","3,37","-4,81","-3,59",1
899,891,"3,37","-0,0","0,0","3,37","18,65","15,28","14,61",1
900,892,"18,65","-0,0","0,0","18,65","22,76","4,11","19,53",1
901,893,"22,76","-0,0","0,0","22,76","3,97","-18,79","3,87",1
902,894,"3,97","-0,0","0,0","3,97","13,33","9,36","1,27",1
903,895,"13,33","-0,0","0,0","13,33","7,41","-5,92","-5,68",1
904,896,"7,41","-0,0","0,0","7,41","0,54","-6,87","-7,94",1
905,897,"0,54","-0,0","0,0","0,54","14,48","13,94","3,91",1
906,898,"14,48","-0,0","0,0","14,48","0,2","-14,28","-8,93",1
907,899,"0,2","-0,0","0,0","0,2","13,5","13,3","5,32",1
908,900,"13,5","-0,0","0,0","13,5","4,22","-9,28","0,85",1
909,901,"4,22","-0,0","0,0","4,22","5,91","1,69","-12,74",1
910,902,"5,91","-0,0","0,0","5,91","20,82","14,91","-1,94",1
911,903,"20,82","-0,0","0,0","20,82","13,36","-7,46","9,39",1
912,904,"13,36","-0,0","0,0","13,36","7,73","-5,63","-5,6",1
913,905,"7,73","-0,0","0,0","7,73","0,55","-7,18","-6,86",1
914,906,"0,55","-0,0","0,0","0,55","0,05","-0,5","-0,49",1
915,907,"0,05","-0,0","0,0","0,05","1,71","1,66","-12,77",1
916,908,"1,71","-0,0","0,0","1,71","5,15","3,44","4,95",1
917,909,"5,15","-0,0","0,0","5,15","8,2","3,05","-5,3",1
918,910,"8,2","-0,0","0,0","8,2","1,91","-6,29","-2,31",1
919,911,"1,91","-0,0","0,0","1,91","7,56","5,65","1,65",1
920,912,"7,56","-0,0","0,0","7,56","17,47","9,91","-3,35",1
921,913,"17,47","-0,0","0,0","17,47","4,14","-13,33","-9,22",1
922,914,"4,14","-0,0","0,0","4,14","0,42","-3,72","-7,31",1
923,915,"0,42","-0,0","0,0","0,42","4,49","4,07","3,94",1
924,916,"4,49","-0,0","0,0","4,49","22,77","18,28","22,72",1
925,917,"22,77","-0,0","0,0","22,77","8,99","-13,78","7,28",1
926,918,"8,99","-0,0","0,0","8,99","3,04","-5,95","-2,11",1
927,919,"3,04","-0,0","0,0","3,04","0,84","-2,2","-7,36",1
928,920,"0,84","-0,0","0,0","0,84","6,84","6,0","4,93",1
929,921,"6,84","-0,0","0,0","6,84","3,99","-2,85","-3,57",1
930,922,"3,99","-0,0","0,0","3,99","10,1","6,11","-7,37",1
931,923,"10,1","-0,0","0,0","10,1","3,14","-6,96","-1,0",1
932,924,"3,14","-0,0","0,0","3,14","8,59","5,45","8,17",1
933,925,"8,59","-0,0","0,0","8,59","3,27","-5,32","-1,22",1
934,926,"3,27","-0,0","0,0","3,27","15,27","12,0","-7,5",1
935,927,"15,27","-0,0","0,0","15,27","4,07","-11,2","-4,92",1
936,928,"4,07","-0,0","0,0","4,07","7,91","3,84","4,87",1
937,929,"7,91","-0,0","0,0","7,91","1,93","-5,98","1,09",1
938,930,"1,93","-0,0","0,0","1,93","6,18","4,25","-0,66",1
939,931,"6,18","-0,0","0,0","6,18","24,21","18,03","20,22",1
940,932,"24,21","-0,0","0,0","24,21","3,48","-20,73","-6,62",1
941,933,"3,48","-0,0","0,0","3,48","9,53","6,05","6,39",1
942,934,"9,53","-0,0","0,0","9,53","10,9","1,37","2,31",1
943,935,"10,9","-0,0","0,0","10,9","22,21","11,31","18,94",1
944,936,"22,21","-0,0","0,0","22,21","0,25","-21,96","-15,02",1
945,937,"0,25","-0,0","0,0","0,25","13,61","13,36","9,54",1
946,938,"13,61","-0,0","0,0","13,61","0,82","-12,79","-7,09",1
947,939,"0,82","-0,0","0,0","0,82","2,34","1,52","0,41",1
948,940,"2,34","-0,0","0,0","2,34","2,72","0,38","-3,46",1
949,941,"2,72","-0,0","0,0","2,72","12,61","9,89","-11,6",1
950,942,"12,61","-0,0","0,0","12,61","11,88","-0,73","8,4",1
951,943,"11,88","-0,0","0,0","11,88","11,22","-0,66","1,69",1
952,944,"11,22","-0,0","0,0","11,22","11,8","0,58","0,9",1
953,945,"11,8","-0,0","0,0","11,8","0,9","-10,9","-21,31",1
954,946,"0,9","-0,0","0,0","0,9","7,01","6,11","6,76",1
955,947,"7,01","-0,0","0,0","7,01","8,49","1,48","-5,12",1
956,948,"8,49","-0,0","0,0","8,49","4,14","-4,35","3,32",1
957,949,"4,14","-0,0","0,0","4,14","15,88","11,74","13,54",1
958,950,"15,88","-0,0","0,0","15,88","1,61","-14,27","-1,11",1
959,951,"1,61","-0,0","0,0","1,61","1,16","-0,45","-11,45",1
960,952,"1,16","-0,0","0,0","1,16","6,53","5,37","-5,35",1
961,953,"6,53","-0,0","0,0","6,53","3,88","-2,65","-7,34",1
962,954,"3,88","-0,0","0,0","3,88","6,82","2,94","-4,98",1
963,955,"6,82","-0,0","0,0","6,82","6,01","-0,81","5,11",1
964,956,"6,01","-0,0","0,0","6,01","8,39","2,38","1,38",1
965,957,"8,39","-0,0","0,0","8,39","3,74","-4,65","-4,75",1
966,958,"3,74","-0,0","0,0","3,74","4,62","0,88","0,48",1
967,959,"4,62","-0,0","0,0","4,62","2,12","-2,5","-13,76",1
968,960,"2,12","-0,0","0,0","2,12","16,78","14,66","15,17",1
969,961,"16,78","-0,0","0,0","16,78","10,81","-5,97","9,65",1
970,962,"10,81","-0,0","0,0","10,81","9,7","-1,11","3,17",1
971,963,"9,7","-0,0","0,0","9,7","19,33","9,63","15,45",1
972,964,"19,33","-0,0","0,0","19,33","1,17","-18,16","-5,65",1
973,965,"1,17","-0,0","0,0","1,17","2,51","1,34","-3,5",1
974,966,"2,51","-0,0","0,0","2,51","14,08","11,57","5,69",1
975,967,"14,08","-0,0","0,0","14,08","0,04","-14,04","-3,7",1
976,968,"0,04","-0,0","0,0","0,04","3,28","3,24","-1,34",1
977,969,"3,28","-0,0","0,0","3,28","11,29","8,01","9,17",1
978,970,"11,29","-0,0","0,0","11,29","11,13","-0,16","-5,65",1
979,971,"11,13","-0,0","0,0","11,13","19,04","7,91","8,23",1
980,972,"19,04","-0,0","0,0","19,04","10,18","-8,86","0,48",1
981,973,"10,18","-0,0","0,0","10,18","6,16","-4,02","-13,17",1
982,974,"6,16","-0,0","0,0","6,16","9,91","3,75","8,74",1
983,975,"9,91","-0,0","0,0","9,91","5,32","-4,59","2,81",1
984,976,"5,32","-0,0","0,0","5,32","7,03","1,71","-7,05",1
985,977,"7,03","-0,0","0,0","7,03","9,91","2,88","9,87",1
986,978,"9,91","-0,0","0,0","9,91","19,72","9,81","16,44",1
987,979,"19,72","-0,0","0,0","19,72","3,49","-16,23","-7,8",1
988,980,"3,49","-0,0","0,0","3,49","0,77","-2,72","-10,36",1
989,981,"0,77","-0,0","0,0","0,77","0,73","-0,04","-18,31",1
990,982,"0,73","-0,0","0,0","0,73","2,74","2,01","-7,44",1
991,983,"2,74","-0,0","0,0","2,74","11,6","8,86","5,44",1
992,984,"11,6","-0,0","0,0","11,6","11,46","-0,14","1,55",1
993,985,"11,46","-0,0","0,0","11,46","10,85","-0,61","5,53",1
994,986,"10,85","-0,0","0,0","10,85","4,92","-5,93","-2,11",1
995,987,"4,92","-0,0","0,0","4,92","12,59","7,67","2,68",1
996,988,"12,59","-0,0","0,0","12,59","7,49","-5,1","-12,23",1
997,989,"7,49","-0,0","0,0","7,49","4,74","-2,75","1,25",1
998,990,"4,74","-0,0","0,0","4,74","1,51","-3,23","0,74",1
999,991,"1,51","-0,0","0,0","1,51","12,15","10,64","11,42",1
1000,992,"12,15","-0,0","0,0","12,15","11,11","-1,04","8,37",1
1001,993,"11,11","-0,0","0,0","11,11","4,67","-6,44","-6,93",1
1002,994,"4,67","-0,0","0,0","4,67","2,35","-2,32","-9,11",1
1003,995,"2,35","-0,0","0,0","2,35","1,77","-0,58","-9,08",1
1004,996,"1,77","-0,0","0,0","1,77","2,07","0,3","-2,85",1
1005,997,"2,07","-0,0","0,0","2,07","10,87","8,8","-1,72",1
1006,998,"10,87","-0,0","0,0","10,87","7,09","-3,78","-0,4",1
1007,999,"7,09","-0,0","0,0","7,09","19,21","12,12","14,47",1
1008,1000,"19,21","-0,0","0,0","19,21","3,36","-15,85","1,85",1
