,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21854,82","-5895,0","6401,33","22361,15","22399,03","37,88","192,58",0
341,333,"22399,03","-5930,0","6054,7","22523,73","22611,53","87,8","311,98",0
342,334,"22611,53","-6235,0","5188,02","21564,55","21571,76","7,21","342,76",0
343,335,"21571,76","-5965,0","6923,4","22530,16","22599,81","69,65","345,42",0
344,336,"22599,81","-6120,0","3972,85","20452,66","20473,99","21,33","326,61",0
345,337,"20473,99","-6000,0","7053,14","21527,13","21539,91","12,78","279,12",0
346,338,"21539,91","-6415,0","6785,82","21910,73","21864,33","-46,4","259,73",0
347,339,"21864,33","-5970,0","3877,79","19772,12","19793,57","21,45","195,26",0
348,340,"19793,57","-6245,0","8005,01","21553,58","21555,62","2,04","295,05",0
349,341,"21555,62","-6235,0","5940,73","21261,35","21221,15","-40,2","173,54",0
350,342,"21221,15","-5915,0","5092,78","20398,93","20402,73","3,8","139,46",0
351,343,"20402,73","-6230,0","6091,53","20264,26","20165,67","-98,59","-46,93",0
352,344,"20165,67","-6040,0","6060,43","20186,1","20115,76","-70,34","-124,48",0
353,345,"20115,76","-6355,0","9075,16","22835,92","22829,2","-6,72","-200,85",0
354,346,"22829,2","-6130,0","5407,79","22106,99","22173,3","66,31","-155,87",0
355,347,"22173,3","-5625,0","8822,2","25370,5","25228,54","-141,96","-310,61",0
356,348,"25228,54","-6205,0","4870,23","23893,77","23888,93","-4,84","-269,05",0
357,349,"23888,93","-6060,0","2720,51","20549,44","20576,44","27,0","-263,5",0
358,350,"20576,44","-6275,0","6994,14","21295,58","21309,75","14,17","-251,37",0
359,351,"21309,75","-5520,0","6970,29","22760,04","22727,11","-32,93","-244,1",0
360,352,"22727,11","-5975,0","5650,92","22403,03","22367,94","-35,09","-282,99",0
361,353,"22367,94","-5905,0","6086,0","22548,94","22477,82","-71,12","-255,52",0
362,354,"22477,82","-5940,0","7266,79","23804,61","23688,18","-116,43","-301,61",0
363,355,"23688,18","-5980,0","4042,11","21750,29","21841,04","90,75","-204,14",0
364,356,"21841,04","-5885,0","7573,38","23529,42","23499,3","-30,12","-300,57",0
365,357,"23499,3","-6195,0","4553,27","21857,57","21898,83","41,26","-117,35",0
366,358,"21898,83","-6180,0","6121,7","21840,53","21873,2","32,67","-79,84",0
367,359,"21873,2","-6305,0","6638,54","22206,74","22225,92","19,18","-87,66",0
368,360,"22225,92","-6050,0","7851,21","24027,13","24067,25","40,12","-61,71",0
369,361,"24067,25","-6145,0","3853,09","21775,34","21850,53","75,19","46,41",0
370,362,"21850,53","-6290,0","7433,88","22994,41","22907,8","-86,61","-5,11",0
371,363,"22907,8","-5770,0","6333,33","23471,13","23571,35","100,22","166,23",0
372,364,"23571,35","-6355,0","6364,86","23581,21","23589,25","8,04","290,7",0
373,365,"23589,25","-5860,0","6108,26","23837,51","23818,83","-18,68","181,27",0
374,366,"23818,83","-5880,0","4865,8","22804,63","22909,44","104,81","316,2",0
375,367,"22909,44","-5985,0","5911,71","22836,15","22897,17","61,02","335,96",0
376,368,"22897,17","-5810,0","3474,29","20561,46","20582,46","21,0","324,29",0
377,369,"20582,46","-5845,0","7052,94","21790,4","21711,47","-78,93","226,18",0
378,370,"21711,47","-6350,0","5932,29","21293,76","21341,79","48,03","234,09",0
379,371,"21341,79","-5775,0","5958,18","21524,97","21561,31","36,34","195,24",0
380,372,"21561,31","-5945,0","6445,31","22061,62","22155,33","93,71","375,56",0
381,373,"22155,33","-6210,0","3754,7","19700,03","19699,94","-0,09","275,25",0
382,374,"19699,94","-6100,0","9033,5","22633,44","22607,66","-25,78","241,43",0
383,375,"22607,66","-6200,0","6288,48","22696,14","22668,21","-27,93","232,18",0
384,376,"22668,21","-5980,0","7324,94","24013,15","24050,36","37,21","164,58",0
385,377,"24050,36","-6315,0","6096,58","23831,94","23777,76","-54,18","49,38",0
386,378,"23777,76","-6205,0","6192,39","23765,15","23774,72","9,57","37,95",0
387,379,"23774,72","-5965,0","5458,95","23268,67","23380,09","111,42","228,3",0
388,380,"23380,09","-6050,0","6436,55","23766,64","23711,93","-54,71","125,56",0
389,381,"23711,93","-6050,0","3561,46","21223,39","21268,34","44,95","134,17",0
390,382,"21268,34","-5665,0","7350,25","22953,59","22971,8","18,21","58,67",0
391,383,"22971,8","-6395,0","6389,3","22966,1","23033,89","67,79","126,55",0
392,384,"23033,89","-5785,0","5963,37","23212,26","23253,92","41,66","193,99",0
393,385,"23253,92","-5895,0","6092,85","23451,77","23431,15","-20,62","201,3",0
394,386,"23431,15","-5630,0","6408,2","24209,35","24232,11","22,76","186,85",0
395,387,"24232,11","-6255,0","4019,81","21996,92","21999,16","2,24","243,27",0
396,388,"21999,16","-5745,0","6704,41","22958,57","23022,15","63,58","297,28",0
397,389,"23022,15","-6115,0","4596,42","21503,57","21516,23","12,66","198,52",0
398,390,"21516,23","-6455,0","8089,25","23150,48","23224,38","73,9","327,13",0
399,391,"23224,38","-5905,0","5238,97","22558,35","22600,73","42,38","324,56",0
400,392,"22600,73","-5955,0","4826,06","21471,79","21512,03","40,24","346,59",0
401,393,"21512,03","-5795,0","7446,42","23163,45","23158,71","-4,74","274,06",0
402,394,"23158,71","-6030,0","4247,25","21375,96","21322,44","-53,52","178,88",0
403,395,"21322,44","-5840,0","9189,29","24671,73","24665,52","-6,21","193,29",0
404,396,"24665,52","-6095,0","3423,9","21994,42","22022,75","28,33","198,86",0
405,397,"22022,75","-5820,0","6347,85","22550,6","22570,27","19,67","216,29",0
406,398,"22570,27","-5715,0","7568,35","24423,62","24511,47","87,85","240,56",0
407,399,"24511,47","-6650,0","3847,54","21709,01","21692,19","-16,82","211,08",0
408,400,"21692,19","-5945,0","8037,07","23784,26","23812,81","28,55","165,73",0
409,401,"23812,81","-5965,0","6490,47","24338,28","24367,08","28,8","152,15",0
410,402,"24367,08","-6000,0","4141,59","22508,67","22578,69","70,02","181,93",0
411,403,"22578,69","-6165,0","7139,06","23552,75","23547,14","-5,61","181,06",0
412,404,"23547,14","-6170,0","4618,45","21995,59","22006,82","11,23","245,81",0
413,405,"22006,82","-6215,0","5518,71","21310,53","21335,72","25,19","277,21",0
414,406,"21335,72","-5840,0","6434,54","21930,26","21852,93","-77,33","171,55",0
415,407,"21852,93","-5755,0","6570,48","22668,41","22663,57","-4,84","147,04",0
416,408,"22663,57","-6165,0","7108,76","23607,33","23686,96","79,63","138,82",0
417,409,"23686,96","-5875,0","3760,55","21572,51","21554,14","-18,37","137,27",0
418,410,"21554,14","-5925,0","6914,06","22543,2","22511,38","-31,82","76,9",0
419,411,"22511,38","-6555,0","5864,02","21820,4","21828,45","8,05","56,15",0
420,412,"21828,45","-5900,0","7238,12","23166,57","23248,71","82,14","68,27",0
421,413,"23248,71","-5790,0","6773,37","24232,08","24299,51","67,43","141,31",0
422,414,"24299,51","-5970,0","3730,75","22060,26","22062,11","1,85","131,93",0
423,415,"22062,11","-6010,0","7129,42","23181,53","23017,77","-163,76","-57,02",0
424,416,"23017,77","-5750,0","5700,82","22968,59","23021,36","52,77","73,08",0
425,417,"23021,36","-5940,0","2692,41","19773,77","19811,72","37,95","115,87",0
426,418,"19811,72","-6030,0","8048,18","21829,9","21769,04","-60,86","-24,62",0
427,419,"21769,04","-5965,0","6878,46","22682,5","22640,58","-41,92","-48,17",0
428,420,"22640,58","-6250,0","4296,94","20687,52","20724,14","36,62","20,27",0
429,421,"20724,14","-5700,0","8681,18","23705,32","23759,99","54,67","66,89",0
430,422,"23759,99","-6095,0","3740,27","21405,26","21460,43","55,17","39,92",0
431,423,"21460,43","-5980,0","6360,59","21841,02","21771,25","-69,77","-97,28",0
432,424,"21771,25","-6110,0","5678,2","21339,45","21380,05","40,6","-58,53",0
433,425,"21380,05","-5885,0","9087,45","24582,5","24481,27","-101,23","4,0",0
434,426,"24481,27","-6070,0","3797,15","22208,42","22260,84","52,42","3,65",0
435,427,"22260,84","-6175,0","7770,97","23856,81","23785,15","-71,66","-105,96",0
436,428,"23785,15","-6310,0","4225,25","21700,4","21734,33","33,93","-11,17",0
437,429,"21734,33","-5820,0","5857,48","21771,81","21893,22","121,41","152,16",0
438,430,"21893,22","-6175,0","6976,27","22694,49","22733,04","38,55","154,09",0
439,431,"22733,04","-5845,0","6035,61","22923,65","22907,51","-16,14","83,28",0
440,432,"22907,51","-6195,0","2997,69","19710,2","19713,84","3,64","31,75",0
441,433,"19713,84","-6265,0","6624,73","20073,57","20003,24","-70,33","31,19",0
442,434,"20003,24","-6065,0","9331,81","23270,05","23376,44","106,39","96,98",0
443,435,"23376,44","-5405,0","3261,98","21233,42","21261,76","28,34","226,55",0
444,436,"21261,76","-5865,0","6209,68","21606,44","21627,39","20,95","195,08",0
445,437,"21627,39","-6470,0","6970,24","22127,63","22168,88","41,25","307,99",0
446,438,"22168,88","-5915,0","7013,36","23267,24","23273,23","5,99","280,05",0
447,439,"23273,23","-5730,0","6394,75","23937,98","23944,3","6,32","164,96",0
448,440,"23944,3","-6070,0","5288,57","23162,87","23162,12","-0,75","125,66",0
449,441,"23162,12","-5905,0","5693,17","22950,29","22921,69","-28,6","113,2",0
450,442,"22921,69","-6390,0","5801,7","22333,39","22268,92","-64,47","45,09",0
451,443,"22268,92","-5735,0","6293,83","22827,75","22803,84","-23,91","91,51",0
452,444,"22803,84","-6270,0","3949,15","20482,99","20449,27","-33,72","-48,6",0
453,445,"20449,27","-6225,0","7889,06","22113,33","22062,1","-51,23","-128,17",0
454,446,"22062,1","-6070,0","6010,99","22003,09","22001,13","-1,96","-151,08",0
455,447,"22001,13","-6170,0","6436,27","22267,4","22361,73","94,33","-98,0",0
456,448,"22361,73","-6385,0","4647,3","20624,03","20677,6","53,57","-50,42",0
457,449,"20677,6","-6095,0","7163,3","21745,9","21653,45","-92,45","-149,19",0
458,450,"21653,45","-6200,0","7053,48","22506,93","22356,68","-150,25","-298,69",0
459,451,"22356,68","-5955,0","6671,82","23073,5","23101,84","28,34","-241,75",0
460,452,"23101,84","-6290,0","3713,45","20525,29","20452,58","-72,71","-249,99",0
461,453,"20452,58","-6135,0","7802,0","22119,58","22080,04","-39,54","-265,62",0
462,454,"22080,04","-6270,0","3957,65","19767,69","19825,86","58,17","-173,73",0
463,455,"19825,86","-6290,0","7072,24","20608,1","20528,85","-79,25","-201,75",0
464,456,"20528,85","-5925,0","7036,61","21640,46","21600,0","-40,46","-240,25",0
465,457,"21600,0","-6210,0","7274,24","22664,24","22689,61","25,37","-309,21",0
466,458,"22689,61","-5870,0","7087,72","23907,33","23872,74","-34,59","-397,37",0
467,459,"23872,74","-5845,0","6531,45","24559,19","24776,42","217,23","-87,69",0
468,460,"24776,42","-6130,0","3373,96","22020,38","22038,06","17,68","80,24",0
469,461,"22038,06","-6330,0","7115,68","22823,74","22790,11","-33,63","18,27",0
470,462,"22790,11","-5620,0","6016,93","23187,04","23172,7","-14,34","76,64",0
471,463,"23172,7","-6080,0","6406,71","23499,41","23541,82","42,41","158,59",0
472,464,"23541,82","-6425,0","5771,45","22888,27","22961,63","73,36","173,78",0
473,465,"22961,63","-6020,0","3007,29","19948,92","19960,78","11,86","264,89",0
474,466,"19960,78","-6070,0","6989,02","20879,8","20897,64","17,84","323,19",0
475,467,"20897,64","-5925,0","6969,93","21942,57","22001,65","59,08","356,9",0
476,468,"22001,65","-5920,0","5906,69","21988,34","22067,57","79,23","470,72",0
477,469,"22067,57","-5485,0","5676,45","22259,02","22233,93","-25,09","228,4",0
478,470,"22233,93","-5915,0","8118,01","24436,94","24499,06","62,12","272,84",0
479,471,"24499,06","-6235,0","5021,51","23285,57","23359,8","74,23","380,7",0
480,472,"23359,8","-6100,0","3198,48","20458,28","20523,63","65,35","460,39",0
481,473,"20523,63","-6255,0","5940,68","20209,31","20272,54","63,23","481,21",0
482,474,"20272,54","-6220,0","10733,39","24785,93","24701,69","-84,24","323,61",0
483,475,"24701,69","-5890,0","2358,53","21170,22","21159,47","-10,75","301,0",0
484,476,"21159,47","-6160,0","9463,55","24463,02","24388,92","-74,1","209,06",0
485,477,"24388,92","-6165,0","3283,25","21507,17","21522,11","14,94","164,92",0
486,478,"21522,11","-6145,0","8886,96","24264,07","24272,94","8,87","94,56",0
487,479,"24272,94","-5695,0","5668,48","24246,42","24236,24","-10,18","109,47",0
488,480,"24236,24","-5990,0","5445,34","23691,58","23696,36","4,78","52,13",0
489,481,"23696,36","-6200,0","5949,42","23445,78","23406,93","-38,85","-60,95",0
490,482,"23406,93","-6320,0","5234,37","22321,3","22341,3","20,0","-106,3",0
491,483,"22341,3","-6205,0","5491,42","21627,72","21590,63","-37,09","-206,62",0
492,484,"21590,63","-5990,0","7687,7","23288,33","23208,83","-79,5","-201,88",0
493,485,"23208,83","-6050,0","6908,21","24067,04","24027,33","-39,71","-230,84",0
494,486,"24027,33","-6020,0","5270,31","23277,64","23276,47","-1,17","-157,91",0
495,487,"23276,47","-6145,0","6188,96","23320,43","23377,49","57,06","-115,79",0
496,488,"23377,49","-5740,0","5855,23","23492,72","23396,18","-96,54","-221,2",0
497,489,"23396,18","-5935,0","6945,01","24406,19","24448,13","41,94","-169,08",0
498,490,"24448,13","-5655,0","4442,12","23235,25","23157,64","-77,61","-251,47",0
499,491,"23157,64","-6005,0","7101,55","24254,19","24323,91","69,72","-142,9",0
500,492,"24323,91","-6130,0","5034,44","23228,35","23221,39","-6,96","-169,86",0
501,493,"23221,39","-5905,0","4715,08","22031,47","21977,51","-53,96","-186,73",0
502,494,"21977,51","-6325,0","6848,25","22500,76","22553,34","52,58","-54,65",0
503,495,"22553,34","-5885,0","7791,97","24460,31","24476,87","16,56","1,62",0
504,496,"24476,87","-5920,0","3398,76","21955,63","21902,45","-53,18","-50,39",1
505,497,"21902,45","-6270,0","6899,37","22531,82","22399,41","-132,41","-239,86",1
506,498,"22399,41","-5660,0","6772,76","23512,17","23259,88","-252,29","-395,61",1
507,499,"23259,88","-5955,0","6147,45","23452,33","23314,3","-138,03","-575,58",1
508,500,"23314,3","-5970,0","3604,59","20948,89","20768,0","-180,89","-678,86",1
509,501,"20768,0","-5870,0","8618,54","23516,54","23118,72","-397,82","-1146,4",1
510,502,"23118,72","-5920,0","3728,03","20926,75","20831,73","-95,02","-1234,46",1
511,503,"20831,73","-5840,0","7174,02","22165,75","21811,88","-353,87","-1534,37",1
512,504,"21811,88","-6220,0","5939,66","21531,54","21161,47","-370,07","-1957,02",1
513,505,"21161,47","-6560,0","6347,63","20949,1","20798,75","-150,35","-2123,93",1
514,506,"20798,75","-5760,0","3851,17","18889,92","18760,29","-129,63","-2200,38",1
515,507,"18760,29","-5995,0","5893,84","18659,13","18451,62","-207,51","-2275,48",1
516,508,"18451,62","-5880,0","8966,01","21537,63","21347,83","-189,8","-2212,99",1
517,509,"21347,83","-5905,0","2457,26","17900,09","17781,67","-118,42","-2193,38",1
518,510,"17781,67","-5920,0","6027,96","17889,63","17636,88","-252,75","-2265,24",1
519,511,"17636,88","-5880,0","7033,43","18790,31","18534,09","-256,22","-2123,64",1
520,512,"18534,09","-6200,0","6974,62","19308,71","19146,7","-162,01","-2190,63",1
521,513,"19146,7","-6060,0","4766,67","17853,37","17672,41","-180,96","-2017,72",1
522,514,"17672,41","-5955,0","6735,36","18452,77","18316,97","-135,8","-1783,45",1
523,515,"18316,97","-5820,0","6439,74","18936,71","18753,93","-182,78","-1815,88",1
524,516,"18753,93","-5830,0","5399,17","18323,1","18111,12","-211,98","-1898,23",1
525,517,"18111,12","-6085,0","5603,26","17629,38","17380,96","-248,42","-1939,14",1
526,518,"17380,96","-6240,0","5466,45","16607,41","16412,21","-195,2","-1944,54",1
527,519,"16412,21","-6155,0","6206,95","16464,16","16277,05","-187,11","-2013,23",1
528,520,"16277,05","-5985,0","6518,61","16810,66","16683,46","-127,2","-1887,68",1
529,521,"16683,46","-5620,0","3411,27","14474,73","14297,49","-177,24","-1808,7",1
530,522,"14297,49","-5975,0","6988,91","15311,4","15139,25","-172,15","-1818,84",1
531,523,"15139,25","-6125,0","5992,47","15006,72","14828,54","-178,18","-1816,06",1
532,524,"14828,54","-5995,0","6012,58","14846,12","14620,66","-225,46","-1905,72",1
533,525,"14620,66","-5910,0","6964,77","15675,43","15564,37","-111,06","-1834,0",1
534,526,"15564,37","-6170,0","6922,96","16317,33","16169,37","-147,96","-1769,98",1
535,527,"16169,37","-5755,0","6963,8","17378,17","17299,49","-78,68","-1600,24",1
536,528,"17299,49","-5770,0","5997,23","17526,72","17317,23","-209,49","-1614,53",1
537,529,"17317,23","-5565,0","4750,78","16503,01","16345,07","-157,94","-1585,36",1
538,530,"16345,07","-5755,0","5828,3","16418,37","16337,14","-81,23","-1539,39",1
539,531,"16337,14","-5880,0","6322,16","16779,3","16515,83","-263,47","-1625,62",1
540,532,"16515,83","-6070,0","4360,78","14806,61","14548,05","-258,56","-1712,03",1
541,533,"14548,05","-6175,0","7697,48","16070,53","15800,56","-269,97","-1803,82",1
542,534,"15800,56","-6200,0","3234,89","12835,45","12670,07","-165,38","-1743,74",1
543,535,"12670,07","-6125,0","7420,86","13965,93","13784,93","-181,0","-1813,68",1
544,536,"13784,93","-6030,0","4623,61","12378,54","12157,67","-220,87","-1886,59",1
545,537,"12157,67","-5915,0","6843,89","13086,56","13060,95","-25,61","-1833,52",1
546,538,"13060,95","-6015,0","8313,1","15359,05","15252,99","-106,06","-1730,09",1
547,539,"15252,99","-5865,0","3606,16","12994,15","12834,37","-159,78","-1731,93",1
548,540,"12834,37","-6395,0","7022,61","13461,98","13349,53","-112,45","-1763,15",1
549,541,"13349,53","-6090,0","7050,22","14309,75","14074,48","-235,27","-1734,95",1
550,542,"14074,48","-6275,0","6052,5","13851,98","13697,56","-154,42","-1630,81",1
551,543,"13697,56","-6140,0","6855,15","14412,71","14248,88","-163,83","-1524,67",1
552,544,"14248,88","-5995,0","6925,01","15178,89","14984,21","-194,68","-1553,97",1
553,545,"14984,21","-6125,0","4060,58","12919,79","12711,32","-208,47","-1581,44",1
554,546,"12711,32","-6080,0","4197,73","10829,05","10637,92","-191,13","-1551,7",1
555,547,"10637,92","-5680,0","8994,66","13952,58","13863,52","-89,06","-1615,15",1
556,548,"13863,52","-6240,0","6353,92","13977,44","13835,43","-142,01","-1651,1",1
557,549,"13835,43","-5865,0","3459,77","11430,2","11293,72","-136,48","-1627,8",1
558,550,"11293,72","-6035,0","6103,59","11362,31","11207,04","-155,27","-1670,62",1
559,551,"11207,04","-5805,0","4838,05","10240,09","10099,73","-140,36","-1575,71",1
560,552,"10099,73","-6100,0","5602,62","9602,35","9513,51","-88,84","-1510,13",1
561,553,"9513,51","-6205,0","6778,59","10087,1","9986,67","-100,43","-1446,73",1
562,554,"9986,67","-5740,0","6959,33","11206,0","11086,29","-119,71","-1371,76",1
563,555,"11086,29","-6205,0","6626,31","11507,6","11315,97","-191,63","-1354,92",1
564,556,"11315,97","-6240,0","4766,65","9842,62","9691,5","-151,12","-1314,91",1
565,557,"9691,5","-6080,0","6966,5","10578,0","10491,54","-86,46","-1312,31",1
566,558,"10491,54","-6335,0","6029,83","10186,37","10051,11","-135,26","-1305,56",1
567,559,"10051,11","-5660,0","6011,83","10402,94","10311,02","-91,92","-1261,0",1
568,560,"10311,02","-5985,0","7260,87","11586,89","11400,56","-186,33","-1292,06",1
569,561,"11400,56","-6185,0","3569,4","8784,96","8618,06","-166,9","-1318,6",1
570,562,"8618,06","-5735,0","6929,62","9812,68","9702,85","-109,83","-1339,59",1
571,563,"9702,85","-5955,0","6617,35","10365,2","10298,41","-66,79","-1305,95",1
572,564,"10298,41","-5755,0","6323,71","10867,12","10792,54","-74,58","-1260,82",1
573,565,"10792,54","-6095,0","2974,73","7672,27","7567,34","-104,93","-1174,12",1
574,566,"7567,34","-6100,0","5934,44","7401,78","7309,92","-91,86","-1114,86",1
575,567,"7309,92","-5825,0","7925,01","9409,93","9260,44","-149,49","-1177,89",1
576,568,"9260,44","-6310,0","5913,63","8864,07","8814,71","-49,36","-1091,99",1
577,569,"8814,71","-5850,0","6217,84","9182,55","8993,93","-188,62","-1188,69",1
578,570,"8993,93","-5995,0","3918,59","6917,52","6789,14","-128,38","-1130,74",1
579,571,"6789,14","-6185,0","5965,91","6570,05","6495,46","-74,59","-1038,43",1
580,572,"6495,46","-6185,0","9059,0","9369,46","9156,72","-212,74","-1141,34",1
581,573,"9156,72","-6225,0","4037,91","6969,63","6819,39","-150,24","-1224,79",1
582,574,"6819,39","-5915,0","8054,68","8959,07","8897,39","-61,68","-1211,89",1
583,575,"8897,39","-6195,0","4983,31","7685,7","7568,87","-116,83","-1223,79",1
584,576,"7568,87","-5925,0","4154,85","5798,72","5752,5","-46,22","-1178,15",1
585,577,"5752,5","-5890,0","5951,13","5813,63","5710,96","-102,67","-1131,33",1
586,578,"5710,96","-6220,0","10504,24","9995,2","9946,38","-48,82","-1130,79",1
587,579,"9946,38","-5975,0","2784,73","6756,11","6637,66","-118,45","-1060,62",1
588,580,"6637,66","-6085,0","7488,47","8041,13","7896,69","-144,44","-1076,68",1
589,581,"7896,69","-6080,0","6992,79","8809,48","8691,11","-118,37","-1120,46",1
590,582,"8691,11","-6005,0","3071,92","5758,03","5654,96","-103,07","-1010,79",1
591,583,"5654,96","-6185,0","6299,47","5769,43","5628,77","-140,66","-1001,21",1
592,584,"5628,77","-6170,0","7622,66","7081,43","6883,12","-198,31","-1137,84",1
593,585,"6883,12","-5865,0","5237,0","6255,12","6201,49","-53,63","-1074,64",1
594,586,"6201,49","-5890,0","7260,76","7572,25","7384,27","-187,98","-1216,4",1
595,587,"7384,27","-5980,0","4479,57","5883,84","5801,45","-82,39","-1196,12",1
596,588,"5801,45","-6225,0","6967,6","6544,05","6454,71","-89,34","-1236,64",1
597,589,"6454,71","-6025,0","7878,8","8308,51","8254,84","-53,67","-1171,86",1
598,590,"8254,84","-5840,0","4618,82","7033,66","6894,61","-139,05","-1166,47",1
599,591,"6894,61","-5960,0","6454,91","7389,52","7318,51","-71,01","-1119,11",1
600,592,"7318,51","-5915,0","5981,39","7384,9","7382,41","-2,49","-1018,53",1
601,593,"7382,41","-5970,0","5373,03","6785,44","6637,18","-148,26","-1026,13",1
602,594,"6637,18","-5910,0","4591,3","5318,48","5264,47","-54,01","-881,83",1
603,595,"5264,47","-5790,0","6211,38","5685,85","5531,67","-154,18","-982,38",1
604,596,"5531,67","-5780,0","6337,29","6088,96","5859,77","-229,19","-1023,59",1
605,597,"5859,77","-6120,0","4168,17","3907,94","3801,75","-106,19","-1047,39",1
606,598,"3801,75","-5795,0","7715,61","5722,36","5649,09","-73,27","-1031,32",1
607,599,"5649,09","-6230,0","6080,72","5499,81","5340,89","-158,92","-1136,57",1
608,600,"5340,89","-5740,0","4056,61","3657,5","3477,41","-180,09","-1177,61",1
609,601,"3477,41","-5825,0","6972,55","4624,96","4517,1","-107,86","-1214,46",1
610,602,"4517,1","-6480,0","6643,17","4680,27","4675,32","-4,95","-1216,92",1
611,603,"4675,32","-6080,0","3983,08","2578,4","2500,88","-77,52","-1146,18",1
612,604,"2500,88","-6200,0","7942,69","4243,57","4225,07","-18,5","-1110,67",1
613,605,"4225,07","-6140,0","3902,05","1987,12","2013,07","25,95","-930,54",1
614,606,"2013,07","-5885,0","7022,12","3150,19","3051,93","-98,26","-799,61",1
615,607,"3051,93","-5920,0","7017,27","4149,2","4016,54","-132,66","-826,08",1
616,608,"4016,54","-5695,0","7025,24","5346,78","5263,67","-83,11","-835,92",1
617,609,"5263,67","-6085,0","6853,07","6031,74","6015,19","-16,55","-693,55",1
618,610,"6015,19","-5985,0","3172,08","3202,27","3119,93","-82,34","-595,8",1
619,611,"3119,93","-5740,0","6795,47","4175,4","4156,82","-18,58","-506,52",1
620,612,"4156,82","-6305,0","7052,29","4904,11","4869,64","-34,47","-536,04",1
621,613,"4869,64","-6115,0","3310,76","2065,4","2003,03","-62,37","-520,89",1
622,614,"2003,03","-5935,0","7281,19","3349,22","3340,08","-9,14","-511,53",1
623,615,"3340,08","-6090,0","7847,82","5097,9","5075,13","-22,77","-560,25",1
624,616,"5075,13","-6065,0","3088,67","2098,8","2044,53","-54,27","-516,26",1
625,617,"2044,53","-6265,0","6537,5","2317,03","2356,77","39,74","-343,86",1
626,618,"2356,77","-5890,0","7616,41","4083,18","4049,37","-33,81","-294,56",1
627,619,"4049,37","-6350,0","5761,85","3461,22","3372,88","-88,34","-366,35",1
628,620,"3372,88","-6465,0","6301,62","3209,5","3190,04","-19,46","-303,47",1
629,621,"3190,04","-5715,0","6210,54","3685,58","3547,63","-137,95","-422,84",1
630,622,"3547,63","-5770,0","5246,8","3024,43","3024,32","-0,11","-388,48",1
631,623,"3024,32","-5990,0","6551,01","3585,33","3533,16","-52,17","-378,28",1
632,624,"3533,16","-5890,0","4451,91","2095,07","2019,73","-75,34","-444,48",1
633,625,"2019,73","-6175,0","6941,54","2786,27","2756,54","-29,73","-451,44",1
634,626,"2756,54","-6160,0","6356,08","2952,62","2766,85","-185,77","-582,94",1
635,627,"2766,85","-5775,0","4080,61","1072,46","1050,37","-22,09","-644,77",1
636,628,"1050,37","-6095,0","7063,35","2018,72","1989,59","-29,13","-640,09",1
637,629,"1989,59","-6170,0","5827,04","1646,63","1587,28","-59,35","-611,1",1
638,630,"1587,28","-6226,39","6143,15","1504,04","1451,1","-52,94","-644,58",1
639,631,"1451,1","-5431,95","4640,75","659,9","655,04","-4,86","-511,49",1
640,632,"655,04","-5760,0","6415,08","1310,12","1141,0","-169,12","-680,5",1
641,633,"1141,0","-6057,79","7487,79","2571,0","2530,61","-40,39","-668,72",1
642,634,"2530,61","-5770,0","6938,97","3699,58","3612,68","-86,9","-680,28",1
643,635,"3612,68","-5955,0","6823,83","4481,51","4393,02","-88,49","-739,04",1
644,636,"4393,02","-6275,0","5950,96","4068,98","3967,9","-101,08","-654,35",1
645,637,"3967,9","-5910,0","4956,92","3014,82","2950,0","-64,82","-697,08",1
646,638,"2950,0","-6075,0","6139,06","3014,06","2823,45","-190,61","-858,56",1
647,639,"2823,45","-5985,0","5538,58","2377,03","2366,0","-11,03","-810,24",1
648,640,"2366,0","-5950,0","6808,96","3224,96","3065,45","-159,51","-916,81",1
649,641,"3065,45","-6265,0","6227,92","3028,37","2980,83","-47,54","-959,49",1
650,642,"2980,83","-5845,0","4799,42","1935,25","1949,31","14,06","-776,31",1
651,643,"1949,31","-6270,0","7019,41","2698,72","2610,94","-87,78","-823,7",1
652,644,"2610,94","-5184,89","6619,67","4045,72","3995,91","-49,81","-786,61",1
653,645,"3995,91","-5760,0","3858,12","2094,03","2021,86","-72,17","-770,29",1
654,646,"2021,86","-5253,3","5221,43","1989,99","1955,24","-34,75","-703,96",1
655,647,"1955,24","-4753,9","5404,6","2605,94","2560,21","-45,73","-684,87",1
656,648,"2560,21","-6055,0","4091,03","596,24","540,15","-56,09","-550,35",1
657,649,"540,15","-6065,0","9058,45","3533,6","3423,44","-110,16","-649,48",1
658,650,"3423,44","-5895,0","5516,3","3044,74","2971,49","-73,25","-563,22",1
659,651,"2971,49","-6095,0","6162,68","3039,17","3020,48","-18,69","-534,37",1
660,652,"3020,48","-6135,0","5342,99","2228,47","2122,64","-105,83","-654,26",1
661,653,"2122,64","-5488,05","6113,56","2748,15","2830,63","82,48","-484,0",1
662,654,"2830,63","-6208,3","3577,73","200,06","198,22","-1,84","-436,03",1
663,655,"198,22","-5910,03","5962,41","250,6","185,45","-65,15","-429,01",1
664,656,"185,45","-5206,33","6507,3","1486,42","1451,04","-35,38","-429,64",1
