,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
665,657,"374,74","-5016,4","6361,52","1719,86","1697,09","-22,77","-515,45",1
666,658,"1697,09","-4753,91","5088,98","2032,16","2024,14","-8,02","-550,97",1
667,659,"2024,14","-5706,59","4951,04","1268,59","1174,25","-94,34","-537,66",1
668,660,"1174,25","-5563,59","4962,37","573,03","570,23","-2,8","-456,3",1
669,661,"570,23","-4655,67","6323,46","2238,02","2307,67","69,65","-292,48",1
670,662,"2307,67","-5995,0","5993,83","2306,5","2210,47","-96,03","-360,97",1
671,663,"2210,47","-5950,0","6065,15","2325,62","2265,34","-60,28","-331,94",1
672,664,"2265,34","-5835,79","3627,93","57,48","3,4","-54,08","-296,03",1
673,665,"3,4","-4172,53","6452,34","2283,21","2265,02","-18,19","-347,61",1
674,666,"2265,02","-6025,0","5391,31","1631,33","1585,61","-45,72","-332,58",1
675,667,"1585,61","-4759,13","5254,99","2081,47","1983,41","-98,06","-407,87",1
676,668,"1983,41","-5938,41","4041,75","86,75","3,4","-83,35","-483,2",1
677,669,"3,4","-5515,0","6279,23","767,63","789,6","21,97","-366,89",1
678,670,"789,6","-4785,4","6175,51","2179,71","2173,01","-6,7","-370,79",1
679,671,"2173,01","-4486,31","2303,81","-9,49","12,09","21,58","-418,86",1
680,672,"12,09","-3988,87","4584,5","607,72","590,42","-17,3","-340,13",1
681,673,"590,42","-3931,19","5699,51","2358,74","2301,11","-57,63","-337,48",1
682,674,"2301,11","-6230,0","5215,71","1286,82","1159,55","-127,27","-410,67",1
683,675,"1159,55","-4711,83","5812,44","2260,16","2235,78","-24,38","-416,86",1
684,676,"2235,78","-6015,0","3859,94","80,72","28,57","-52,15","-423,29",1
685,677,"28,57","-3511,96","3642,23","158,84","133,27","-25,57","-350,8",1
686,678,"133,27","-3795,67","6304,49","2642,09","2634,88","-7,21","-274,66",1
687,679,"2634,88","-5261,0","2681,36","55,24","19,02","-36,22","-332,85",1
688,680,"19,02","-5551,3","7123,78","1591,5","1510,84","-80,66","-406,81",1
689,681,"1510,84","-4114,47","3983,13","1379,5","1372,53","-6,97","-435,36",1
690,682,"1372,53","-4605,34","4900,27","1667,46","1716,56","49,1","-368,96",1
691,683,"1716,56","-5789,76","6616,18","2542,98","2581,9","38,92","-272,41",1
692,684,"2581,9","-5175,06","2595,91","2,75","19,16","16,41","-128,73",1
693,685,"19,16","-3335,0","4008,36","692,52","624,39","-68,13","-172,48",1
694,686,"624,39","-3256,58","2606,91","-25,28","13,18","38,46","-81,87",1
695,687,"13,18","-5398,33","6374,31","989,16","918,75","-70,41","-126,71",1
696,688,"918,75","-4430,09","3503,85","-7,49","19,15","26,64","-92,86",1
697,689,"19,15","-3680,0","3879,15","218,3","161,28","-57,02","-113,66",1
698,690,"161,28","-4351,94","6227,51","2036,85","2017,49","-19,36","-52,36",1
699,691,"2017,49","-3371,58","3605,09","2251,0","2259,75","8,75","-36,64",1
700,692,"2259,75","-5388,65","4593,75","1464,85","1444,95","-19,9","-105,64",1
701,693,"1444,95","-4920,58","3502,23","26,6","0,54","-26,06","-170,62",1
702,694,"0,54","-4489,48","6700,27","2211,33","2139,09","-72,24","-259,27",1
703,695,"2139,09","-3013,37","3636,24","2761,96","2701,11","-60,85","-251,99",1
704,696,"2701,11","-3829,82","3084,97","1956,26","1938,14","-18,12","-308,57",1
705,697,"1938,14","-1942,63","0,0","-4,49","7,57","12,06","-226,1",1
706,698,"7,57","-0,0","0,0","7,57","13,33","5,76","-246,98",1
707,699,"13,33","-0,0","0,0","13,33","3,27","-10,06","-200,02",1
708,700,"3,27","-0,0","0,0","3,27","24,73","21,46","-159,2",1
709,701,"24,73","-0,0","0,0","24,73","4,45","-20,28","-188,23",1
710,702,"4,45","-0,0","0,0","4,45","3,92","-0,53","-168,86",1
711,703,"3,92","-0,0","0,0","3,92","18,79","14,87","-127,93",1
712,704,"18,79","-0,0","0,0","18,79","4,47","-14,32","-70,01",1
713,705,"4,47","-0,0","0,0","4,47","9,26","4,79","-4,37",1
714,706,"9,26","-0,0","0,0","9,26","4,81","-4,45","9,3",1
715,707,"4,81","-0,0","0,0","4,81","2,92","-1,89","-4,65",1
716,708,"2,92","-0,0","0,0","2,92","2,11","-0,81","-11,22",1
717,709,"2,11","-0,0","0,0","2,11","6,04","3,93","2,77",1
718,710,"6,04","-0,0","0,0","6,04","6,84","0,8","-17,89",1
719,711,"6,84","-0,0","0,0","6,84","17,57","10,73","13,12",1
720,712,"17,57","-0,0","0,0","17,57","16,23","-1,34","12,31",1
721,713,"16,23","-0,0","0,0","16,23","4,78","-11,45","-14,01",1
722,714,"4,78","-0,0","0,0","4,78","8,45","3,67","3,98",1
723,715,"8,45","-0,0","0,0","8,45","6,45","-2,0","-2,81",1
724,716,"6,45","-0,0","0,0","6,45","0,25","-6,2","-4,56",1
725,717,"0,25","-0,0","0,0","0,25","12,72","12,47","9,8",1
726,718,"12,72","-0,0","0,0","12,72","0,9","-11,82","-1,21",1
727,719,"0,9","-0,0","0,0","0,9","8,31","7,41","2,27",1
728,720,"8,31","-0,0","0,0","8,31","13,89","5,58","7,05",1
729,721,"13,89","-0,0","0,0","13,89","7,64","-6,25","-9,93",1
730,722,"7,64","-0,0","0,0","7,64","9,96","2,32","-6,27",1
731,723,"9,96","-0,0","0,0","9,96","4,06","-5,9","-0,72",1
732,724,"4,06","-0,0","0,0","4,06","1,97","-2,09","-6,48",1
733,725,"1,97","-0,0","0,0","1,97","7,57","5,6","1,12",1
734,726,"7,57","-0,0","0,0","7,57","21,73","14,16","21,48",1
735,727,"21,73","-0,0","0,0","21,73","0,02","-21,71","-12,7",1
736,728,"0,02","-0,0","0,0","0,02","13,01","12,99","12,11",1
737,729,"13,01","-0,0","0,0","13,01","3,41","-9,6","-4,9",1
738,730,"3,41","-0,0","0,0","3,41","1,29","-2,12","-12,6",1
739,731,"1,29","-0,0","0,0","1,29","5,53","4,24","-2,11",1
740,732,"5,53","-0,0","0,0","5,53","0,44","-5,09","-9,52",1
741,733,"0,44","-0,0","0,0","0,44","11,76","11,32","7,7",1
742,734,"11,76","-0,0","0,0","11,76","4,11","-7,65","2,14",1
743,735,"4,11","-0,0","0,0","4,11","8,98","4,87","1,41",1
744,736,"8,98","-0,0","0,0","8,98","9,17","0,19","-12,56",1
745,737,"9,17","-0,0","0,0","9,17","6,46","-2,71","6,44",1
746,738,"6,46","-0,0","0,0","6,46","12,49","6,03","-0,52",1
747,739,"12,49","-0,0","0,0","12,49","2,08","-10,41","-1,33",1
748,740,"2,08","-0,0","0,0","2,08","0,93","-1,15","-0,36",1
749,741,"0,93","-0,0","0,0","0,93","2,59","1,66","-2,94",1
750,742,"2,59","-0,0","0,0","2,59","16,42","13,83","15,98",1
751,743,"16,42","-0,0","0,0","16,42","1,68","-14,74","-10,08",1
752,744,"1,68","-0,0","0,0","1,68","13,73","12,05","9,62",1
753,745,"13,73","-0,0","0,0","13,73","1,61","-12,12","-7,37",1
754,746,"1,61","-0,0","0,0","1,61","1,06","-0,55","-8,11",1
755,747,"1,06","-0,0","0,0","1,06","7,81","6,75","1,35",1
756,748,"7,81","-0,0","0,0","7,81","0,7","-7,11","-11,79",1
757,749,"0,7","-0,0","0,0","0,7","12,81","12,11","10,73",1
758,750,"12,81","-0,0","0,0","12,81","0,61","-12,2","-0,32",1
759,751,"0,61","-0,0","0,0","0,61","13,9","13,29","11,31",1
760,752,"13,9","-0,0","0,0","13,9","0,25","-13,65","-16,17",1
761,753,"0,25","-0,0","0,0","0,25","6,65","6,4","4,97",1
762,754,"6,65","-0,0","0,0","6,65","0,65","-6,0","-13,08",1
763,755,"0,65","-0,0","0,0","0,65","8,24","7,59","6,63",1
764,756,"8,24","-0,0","0,0","8,24","7,46","-0,78","6,4",1
765,757,"7,46","-0,0","0,0","7,46","5,31","-2,15","-2,5",1
766,758,"5,31","-0,0","0,0","5,31","11,75","6,44","11,05",1
767,759,"11,75","-0,0","0,0","11,75","2,1","-9,65","-10,71",1
768,760,"2,1","-0,0","0,0","2,1","3,65","1,55","3,04",1
769,761,"3,65","-0,0","0,0","3,65","5,35","1,7","-8,55",1
770,762,"5,35","-0,0","0,0","5,35","9,58","4,23","9,33",1
771,763,"9,58","-0,0","0,0","9,58","7,5","-2,08","0,85",1
772,764,"7,5","-0,0","0,0","7,5","0,62","-6,88","-0,03",1
773,765,"0,62","-0,0","0,0","0,62","16,34","15,72","8,1",1
774,766,"16,34","-0,0","0,0","16,34","20,19","3,85","12,73",1
775,767,"20,19","-0,0","0,0","20,19","12,88","-7,31","7,57",1
776,768,"12,88","-0,0","0,0","12,88","11,96","-0,92","0,21",1
777,769,"11,96","-0,0","0,0","11,96","6,94","-5,02","4,84",1
778,770,"6,94","-0,0","0,0","6,94","1,47","-5,47","-2,18",1
779,771,"1,47","-0,0","0,0","1,47","13,27","11,8","7,92",1
780,772,"13,27","-0,0","0,0","13,27","7,5","-5,77","-2,08",1
781,773,"7,5","-0,0","0,0","7,5","6,11","-1,39","-1,39",1
782,774,"6,11","-0,0","0,0","6,11","4,75","-1,36","4,13",1
783,775,"4,75","-0,0","0,0","4,75","12,28","7,53","-4,06",1
784,776,"12,28","-0,0","0,0","12,28","2,56","-9,72","-17,63",1
785,777,"2,56","-0,0","0,0","2,56","6,05","3,49","-6,83",1
786,778,"6,05","-0,0","0,0","6,05","8,06","2,01","-3,9",1
787,779,"8,06","-0,0","0,0","8,06","19,86","11,8","12,92",1
788,780,"19,86","-0,0","0,0","19,86","6,75","-13,11","5,28",1
789,781,"6,75","-0,0","0,0","6,75","8,77","2,02","-4,5",1
790,782,"8,77","-0,0","0,0","8,77","11,4","2,63","3,9",1
791,783,"11,4","-0,0","0,0","11,4","4,2","-7,2","-1,91",1
792,784,"4,2","-0,0","0,0","4,2","8,16","3,96","3,41",1
793,785,"8,16","-0,0","0,0","8,16","10,26","2,1","-2,02",1
794,786,"10,26","-0,0","0,0","10,26","10,2","-0,06","7,64",1
795,787,"10,2","-0,0","0,0","10,2","5,94","-4,26","-0,11",1
796,788,"5,94","-0,0","0,0","5,94","3,88","-2,06","-4,18",1
797,789,"3,88","-0,0","0,0","3,88","1,22","-2,66","-18,64",1
798,790,"1,22","-0,0","0,0","1,22","2,2","0,98","-4,55",1
799,791,"2,2","-0,0","0,0","2,2","5,98","3,78","-2,79",1
800,792,"5,98","-0,0","0,0","5,98","16,07","10,09","4,67",1
801,793,"16,07","-0,0","0,0","16,07","12,07","-4,0","7,87",1
802,794,"12,07","-0,0","0,0","12,07","13,4","1,33","5,24",1
803,795,"13,4","-0,0","0,0","13,4","22,81","9,41","12,55",1
804,796,"22,81","-0,0","0,0","22,81","8,92","-13,89","-1,28",1
805,797,"8,92","-0,0","0,0","8,92","1,16","-7,76","-4,78",1
806,798,"1,16","-0,0","0,0","1,16","4,53","3,37","0,65",1
807,799,"4,53","-0,0","0,0","4,53","7,39","2,86","6,17",1
808,800,"7,39","-0,0","0,0","7,39","0,51","-6,88","-1,69",1
809,801,"0,51","-0,0","0,0","0,51","7,1","6,59","1,12",1
810,802,"7,1","-0,0","0,0","7,1","4,68","-2,42","-11,39",1
811,803,"4,68","-0,0","0,0","4,68","13,19","8,51","1,12",1
812,804,"13,19","-0,0","0,0","13,19","13,28","0,09","-0,12",1
813,805,"13,28","-0,0","0,0","13,28","1,06","-12,22","-21,75",1
814,806,"1,06","-0,0","0,0","1,06","2,7","1,64","-6,22",1
815,807,"2,7","-0,0","0,0","2,7","11,94","9,24","10,78",1
816,808,"11,94","-0,0","0,0","11,94","7,45","-4,49","2,92",1
817,809,"7,45","-0,0","0,0","7,45","5,72","-1,73","-1,67",1
818,810,"5,72","-0,0","0,0","5,72","0,3","-5,42","-0,21",1
819,811,"0,3","-0,0","0,0","0,3","6,29","5,99","-0,81",1
820,812,"6,29","-0,0","0,0","6,29","0,19","-6,1","-4,49",1
821,813,"0,19","-0,0","0,0","0,19","9,77","9,58","-3,42",1
822,814,"9,77","-0,0","0,0","9,77","9,0","-0,77","-4,28",1
823,815,"9,0","-0,0","0,0","9,0","8,83","-0,17","7,77",1
824,816,"8,83","-0,0","0,0","8,83","0,28","-8,55","-2,42",1
825,817,"0,28","-0,0","0,0","0,28","3,07","2,79","-8,87",1
826,818,"3,07","-0,0","0,0","3,07","3,31","0,24","-4,14",1
827,819,"3,31","-0,0","0,0","3,31","3,08","-0,23","-2,64",1
828,820,"3,08","-0,0","0,0","3,08","20,73","17,65","20,43",1
829,821,"20,73","-0,0","0,0","20,73","2,09","-18,64","-4,2",1
830,822,"2,09","-0,0","0,0","2,09","15,83","13,74","15,64",1
831,823,"15,83","-0,0","0,0","15,83","11,62","-4,21","1,85",1
832,824,"11,62","-0,0","0,0","11,62","19,87","8,25","10,87",1
833,825,"19,87","-0,0","0,0","19,87","8,8","-11,07","-0,03",1
834,826,"8,8","-0,0","0,0","8,8","2,44","-6,36","2,16",1
835,827,"2,44","-0,0","0,0","2,44","14,88","12,44","11,81",1
836,828,"14,88","-0,0","0,0","14,88","10,38","-4,5","7,07",1
837,829,"10,38","-0,0","0,0","10,38","8,04","-2,34","4,96",1
838,830,"8,04","-0,0","0,0","8,04","5,44","-2,6","-15,29",1
839,831,"5,44","-0,0","0,0","5,44","20,47","15,03","18,38",1
840,832,"20,47","-0,0","0,0","20,47","2,04","-18,43","-13,79",1
841,833,"2,04","-0,0","0,0","2,04","2,22","0,18","-9,4",1
842,834,"2,22","-0,0","0,0","2,22","8,55","6,33","-11,32",1
843,835,"8,55","-0,0","0,0","8,55","6,04","-2,51","-2,76",1
844,836,"6,04","-0,0","0,0","6,04","9,08","3,04","6,64",1
845,837,"9,08","-0,0","0,0","9,08","5,83","-3,25","-9,05",1
846,838,"5,83","-0,0","0,0","5,83","3,97","-1,86","-6,41",1
847,839,"3,97","-0,0","0,0","3,97","13,03","9,06","4,99",1
848,840,"13,03","-0,0","0,0","13,03","7,51","-5,52","2,07",1
849,841,"7,51","-0,0","0,0","7,51","9,1","1,59","-11,37",1
850,842,"9,1","-0,0","0,0","9,1","3,72","-5,38","1,68",1
851,843,"3,72","-0,0","0,0","3,72","1,24","-2,48","-0,98",1
852,844,"1,24","-0,0","0,0","1,24","2,27","1,03","-6,28",1
853,845,"2,27","-0,0","0,0","2,27","13,28","11,01","7,24",1
854,846,"13,28","-0,0","0,0","13,28","3,87","-9,41","-5,21",1
855,847,"3,87","-0,0","0,0","3,87","3,6","-0,27","-2,23",1
856,848,"3,6","-0,0","0,0","3,6","5,4","1,8","1,43",1
857,849,"5,4","-0,0","0,0","5,4","18,79","13,39","5,76",1
858,850,"18,79","-0,0","0,0","18,79","0,84","-17,95","-6,67",1
859,851,"0,84","-0,0","0,0","0,84","9,72","8,88","0,62",1
860,852,"9,72","-0,0","0,0","9,72","10,15","0,43","6,43",1
861,853,"10,15","-0,0","0,0","10,15","17,54","7,39","16,3",1
862,854,"17,54","-0,0","0,0","17,54","6,34","-11,2","4,07",1
863,855,"6,34","-0,0","0,0","6,34","10,94","4,6","-2,34",1
864,856,"10,94","-0,0","0,0","10,94","18,72","7,78","14,85",1
865,857,"18,72","-0,0","0,0","18,72","1,41","-17,31","-2,19",1
866,858,"1,41","-0,0","0,0","1,41","6,59","5,18","1,19",1
867,859,"6,59","-0,0","0,0","6,59","1,55","-5,04","-17,24",1
868,860,"1,55","-0,0","0,0","1,55","1,62","0,07","0,78",1
869,861,"1,62","-0,0","0,0","1,62","4,62","3,0","-5,1",1
870,862,"4,62","-0,0","0,0","4,62","6,71","2,09","-3,44",1
871,863,"6,71","-0,0","0,0","6,71","4,99","-1,72","-12,55",1
872,864,"4,99","-0,0","0,0","4,99","12,71","7,72","6,37",1
873,865,"12,71","-0,0","0,0","12,71","23,52","10,81","12,58",1
874,866,"23,52","-0,0","0,0","23,52","7,43","-16,09","-11,29",1
875,867,"7,43","-0,0","0,0","7,43","14,8","7,37","13,39",1
876,868,"14,8","-0,0","0,0","14,8","2,54","-12,26","-4,05",1
877,869,"2,54","-0,0","0,0","2,54","10,43","7,89","8,88",1
878,870,"10,43","-0,0","0,0","10,43","8,95","-1,48","7,33",1
879,871,"8,95","-0,0","0,0","8,95","0,12","-8,83","-4,5",1
880,872,"0,12","-0,0","0,0","0,12","22,19","22,07","15,48",1
881,873,"22,19","-0,0","0,0","22,19","0,77","-21,42","-4,22",1
882,874,"0,77","-0,0","0,0","0,77","10,76","9,99","-1,95",1
883,875,"10,76","-0,0","0,0","10,76","4,76","-6,0","-18,76",1
884,876,"4,76","-0,0","0,0","4,76","3,33","-1,43","-4,1",1
885,877,"3,33","-0,0","0,0","3,33","0,5","-2,83","-14,3",1
886,878,"0,5","-0,0","0,0","0,5","6,39","5,89","3,85",1
887,879,"6,39","-0,0","0,0","6,39","1,1","-5,29","-9,33",1
888,880,"1,1","-0,0","0,0","1,1","10,57","9,47","1,62",1
889,881,"10,57","-0,0","0,0","10,57","4,46","-6,11","4,34",1
890,882,"4,46","-0,0","0,0","4,46","11,91","7,45","-10,28",1
891,883,"11,91","-0,0","0,0","11,91","3,31","-8,6","2,54",1
892,884,"3,31","-0,0","0,0","3,31","3,7","0,39","-7,06",1
893,885,"3,7","-0,0","0,0","3,7","6,16","2,46","1,4",1
894,886,"6,16","-0,0","0,0","6,16","2,86","-3,3","-0,47",1
895,887,"2,86","-0,0","0,0","2,86","17,46","14,6","16,96",1
896,888,"17,46","-0,0","0,0","17,46","10,43","-7,03","4,04",1
897,889,"10,43","-0,0","0,0","10,43","0,92","-9,51","-0,18",1
898,890,"0,92","-0,0","0,0","0,92","2,96","2,04","-7,61",1
899,891,"2,96","-0,0","0,0","2,96","10,65","7,69","6,19",1
900,892,"10,65","-0,0","0,0","10,65","9,38","-1,27","-2,53",1
901,893,"9,38","-0,0","0,0","9,38","11,18","1,8","7,87",1
902,894,"11,18","-0,0","0,0","11,18","3,28","-7,9","-0,42",1
903,895,"3,28","-0,0","0,0","3,28","6,0","2,72","-0,16",1
904,896,"6,0","-0,0","0,0","6,0","1,75","-4,25","-1,11",1
905,897,"1,75","-0,0","0,0","1,75","2,98","1,23","-14,48",1
906,898,"2,98","-0,0","0,0","2,98","1,33","-1,65","-9,1",1
907,899,"1,33","-0,0","0,0","1,33","12,83","11,5","11,91",1
908,900,"12,83","-0,0","0,0","12,83","2,34","-10,49","-0,62",1
909,901,"2,34","-0,0","0,0","2,34","7,81","5,47","-2,84",1
910,902,"7,81","-0,0","0,0","7,81","4,38","-3,43","-5,0",1
911,903,"4,38","-0,0","0,0","4,38","9,3","4,92","-1,88",1
912,904,"9,3","-0,0","0,0","9,3","6,26","-3,04","2,98",1
913,905,"6,26","-0,0","0,0","6,26","10,71","4,45","4,71",1
914,906,"10,71","-0,0","0,0","10,71","15,55","4,84","13,8",1
915,907,"15,55","-0,0","0,0","15,55","6,7","-8,85","3,72",1
916,908,"6,7","-0,0","0,0","6,7","0,19","-6,51","-1,14",1
917,909,"0,19","-0,0","0,0","0,19","13,94","13,75","1,11",1
918,910,"13,94","-0,0","0,0","13,94","27,94","14,0","25,6",1
919,911,"27,94","-0,0","0,0","27,94","13,98","-13,96","6,17",1
920,912,"13,98","-0,0","0,0","13,98","12,54","-1,44","8,16",1
921,913,"12,54","-0,0","0,0","12,54","0,52","-12,02","-8,78",1
922,914,"0,52","-0,0","0,0","0,52","4,52","4,0","-1,74",1
923,915,"4,52","-0,0","0,0","4,52","19,48","14,96","8,77",1
924,916,"19,48","-0,0","0,0","19,48","3,49","-15,99","-12,06",1
925,917,"3,49","-0,0","0,0","3,49","3,56","0,07","-3,14",1
926,918,"3,56","-0,0","0,0","3,56","0,26","-3,3","0,07",1
927,919,"0,26","-0,0","0,0","0,26","8,81","8,55","-5,13",1
928,920,"8,81","-0,0","0,0","8,81","24,35","15,54","-3,59",1
929,921,"24,35","-0,0","0,0","24,35","13,08","-11,27","-0,9",1
930,922,"13,08","-0,0","0,0","13,08","3,62","-9,46","-8,92",1
931,923,"3,62","-0,0","0,0","3,62","8,76","5,14","8,24",1
932,924,"8,76","-0,0","0,0","8,76","10,89","2,13","6,37",1
933,925,"10,89","-0,0","0,0","10,89","18,08","7,19","-1,4",1
934,926,"18,08","-0,0","0,0","18,08","1,69","-16,39","-1,8",1
935,927,"1,69","-0,0","0,0","1,69","0,54","-1,15","-3,02",1
936,928,"0,54","-0,0","0,0","0,54","19,07","18,53","18,81",1
937,929,"19,07","-0,0","0,0","19,07","2,83","-16,24","-5,98",1
938,930,"2,83","-0,0","0,0","2,83","15,77","12,94","-8,58",1
939,931,"15,77","-0,0","0,0","15,77","25,49","9,72","12,41",1
940,932,"25,49","-0,0","0,0","25,49","11,22","-14,27","7,6",1
941,933,"11,22","-0,0","0,0","11,22","9,11","-2,11","0,35",1
942,934,"9,11","-0,0","0,0","9,11","13,51","4,4","2,62",1
943,935,"13,51","-0,0","0,0","13,51","18,94","5,43","0,86",1
944,936,"18,94","-0,0","0,0","18,94","14,91","-4,03","13,22",1
945,937,"14,91","-0,0","0,0","14,91","6,84","-8,07","6,3",1
946,938,"6,84","-0,0","0,0","6,84","11,96","5,12","-7,11",1
947,939,"11,96","-0,0","0,0","11,96","0,57","-11,39","-2,26",1
948,940,"0,57","-0,0","0,0","0,57","0,38","-0,19","-15,39",1
949,941,"0,38","-0,0","0,0","0,38","1,89","1,51","-23,6",1
950,942,"1,89","-0,0","0,0","1,89","6,56","4,67","-4,66",1
951,943,"6,56","-0,0","0,0","6,56","7,29","0,73","-1,82",1
952,944,"7,29","-0,0","0,0","7,29","4,97","-2,32","-8,54",1
953,945,"4,97","-0,0","0,0","4,97","0,26","-4,71","-18,68",1
954,946,"0,26","-0,0","0,0","0,26","12,87","12,61","-2,04",1
955,947,"12,87","-0,0","0,0","12,87","18,47","5,6","11,63",1
956,948,"18,47","-0,0","0,0","18,47","4,28","-14,19","-7,68",1
957,949,"4,28","-0,0","0,0","4,28","8,08","3,8","7,51",1
958,950,"8,08","-0,0","0,0","8,08","4,87","-3,21","4,49",1
959,951,"4,87","-0,0","0,0","4,87","2,04","-2,83","0,15",1
960,952,"2,04","-0,0","0,0","2,04","0,24","-1,8","-6,32",1
961,953,"0,24","-0,0","0,0","0,24","3,44","3,2","-3,85",1
962,954,"3,44","-0,0","0,0","3,44","16,8","13,36","11,83",1
963,955,"16,8","-0,0","0,0","16,8","9,96","-6,84","9,7",1
964,956,"9,96","-0,0","0,0","9,96","17,19","7,23","4,32",1
965,957,"17,19","-0,0","0,0","17,19","16,59","-0,6","-1,88",1
966,958,"16,59","-0,0","0,0","16,59","1,16","-15,43","-3,12",1
967,959,"1,16","-0,0","0,0","1,16","13,37","12,21","5,29",1
968,960,"13,37","-0,0","0,0","13,37","6,66","-6,71","1,79",1
969,961,"6,66","-0,0","0,0","6,66","14,64","7,98","12,6",1
970,962,"14,64","-0,0","0,0","14,64","1,43","-13,21","1,19",1
971,963,"1,43","-0,0","0,0","1,43","9,66","8,23","6,22",1
972,964,"9,66","-0,0","0,0","9,66","19,79","10,13","2,99",1
973,965,"19,79","-0,0","0,0","19,79","15,56","-4,23","5,6",1
974,966,"15,56","-0,0","0,0","15,56","3,18","-12,38","-14,01",1
975,967,"3,18","-0,0","0,0","3,18","1,79","-1,39","-14,8",1
976,968,"1,79","-0,0","0,0","1,79","13,08","11,29","11,92",1
977,969,"13,08","-0,0","0,0","13,08","9,11","-3,97","-4,26",1
978,970,"9,11","-0,0","0,0","9,11","9,11","0,0","2,45",1
979,971,"9,11","-0,0","0,0","9,11","11,75","2,64","-2,89",1
980,972,"11,75","-0,0","0,0","11,75","2,73","-9,02","1,3",1
981,973,"2,73","-0,0","0,0","2,73","6,49","3,76","-3,17",1
982,974,"6,49","-0,0","0,0","6,49","6,67","0,18","-13,12",1
983,975,"6,67","-0,0","0,0","6,67","6,1","-0,57","-9,46",1
984,976,"6,1","-0,0","0,0","6,1","0,29","-5,81","-2,89",1
985,977,"0,29","-0,0","0,0","0,29","3,71","3,42","1,92",1
986,978,"3,71","-0,0","0,0","3,71","0,73","-2,98","-12,35",1
987,979,"0,73","-0,0","0,0","0,73","2,73","2,0","-6,38",1
988,980,"2,73","-0,0","0,0","2,73","2,63","-0,1","-6,48",1
989,981,"2,63","-0,0","0,0","2,63","24,27","21,64","12,52",1
990,982,"24,27","-0,0","0,0","24,27","3,14","-21,13","0,41",1
991,983,"3,14","-0,0","0,0","3,14","1,56","-1,58","-4,93",1
992,984,"1,56","-0,0","0,0","1,56","5,35","3,79","-1,32",1
993,985,"5,35","-0,0","0,0","5,35","10,04","4,69","3,94",1
994,986,"10,04","-0,0","0,0","10,04","17,12","7,08","16,83",1
995,987,"17,12","-0,0","0,0","17,12","10,92","-6,2","7,21",1
996,988,"10,92","-0,0","0,0","10,92","17,52","6,6","16,79",1
997,989,"17,52","-0,0","0,0","17,52","6,8","-10,72","4,07",1
998,990,"6,8","-0,0","0,0","6,8","6,48","-0,32","3,85",1
999,991,"6,48","-0,0","0,0","6,48","0,41","-6,07","-23,86",1
1000,992,"0,41","-0,0","0,0","0,41","12,05","11,64","8,91",1
1001,993,"12,05","-0,0","0,0","12,05","19,04","6,99","17,48",1
1002,994,"19,04","-0,0","0,0","19,04","6,84","-12,2","1,49",1
1003,995,"6,84","-0,0","0,0","6,84","5,66","-1,18","-4,38",1
1004,996,"5,66","-0,0","0,0","5,66","7,3","1,64","-9,82",1
1005,997,"7,3","-0,0","0,0","7,3","10,34","3,04","-0,58",1
1006,998,"10,34","-0,0","0,0","10,34","12,28","1,94","-5,24",1
1007,999,"12,28","-0,0","0,0","12,28","8,88","-3,4","2,08",1
1008,1000,"8,88","-0,0","0,0","8,88","12,9","4,02","6,42",1
