,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
679,671,"15,41","-0,0","0,0","15,41","25,42","10,01","23,7",1
680,672,"25,42","-0,0","0,0","25,42","10,1","-15,32","1,91",1
681,673,"10,1","-0,0","0,0","10,1","14,79","4,69","3,43",1
682,674,"14,79","-0,0","0,0","14,79","8,79","-6,0","-11,03",1
683,675,"8,79","-0,0","0,0","8,79","3,37","-5,42","1,73",1
684,676,"3,37","-0,0","0,0","3,37","7,45","4,08","3,6",1
685,677,"7,45","-0,0","0,0","7,45","15,12","7,67","4,65",1
686,678,"15,12","-0,0","0,0","15,12","1,21","-13,91","-3,53",1
687,679,"1,21","-0,0","0,0","1,21","3,81","2,6","-4,51",1
688,680,"3,81","-0,0","0,0","3,81","10,41","6,6","-5,0",1
689,681,"10,41","-0,0","0,0","10,41","2,8","-7,61","-22,62",1
690,682,"2,8","-0,0","0,0","2,8","7,4","4,6","-2,7",1
691,683,"7,4","-0,0","0,0","7,4","1,11","-6,29","-13,68",1
692,684,"1,11","-0,0","0,0","1,11","12,16","11,05","3,37",1
693,685,"12,16","-0,0","0,0","12,16","19,6","7,44","16,23",1
694,686,"19,6","-0,0","0,0","19,6","5,42","-14,18","-2,03",1
695,687,"5,42","-0,0","0,0","5,42","7,74","2,32","-7,38",1
696,688,"7,74","-0,0","0,0","7,74","23,65","15,91","22,44",1
697,689,"23,65","-0,0","0,0","23,65","6,15","-17,5","2,34",1
698,690,"6,15","-0,0","0,0","6,15","1,45","-4,7","-8,96",1
699,691,"1,45","-0,0","0,0","1,45","9,38","7,93","6,58",1
700,692,"9,38","-0,0","0,0","9,38","5,31","-4,07","-2,09",1
701,693,"5,31","-0,0","0,0","5,31","3,11","-2,2","2,0",1
702,694,"3,11","-0,0","0,0","3,11","20,78","17,67","8,62",1
703,695,"20,78","-0,0","0,0","20,78","6,34","-14,44","-13,26",1
704,696,"6,34","-0,0","0,0","6,34","30,65","24,31","25,23",1
705,697,"30,65","-0,0","0,0","30,65","3,65","-27,0","-4,09",1
706,698,"3,65","-0,0","0,0","3,65","15,34","11,69","-8,31",1
707,699,"15,34","-0,0","0,0","15,34","6,75","-8,59","0,6",1
708,700,"6,75","-0,0","0,0","6,75","2,51","-4,24","1,06",1
709,701,"2,51","-0,0","0,0","2,51","3,46","0,95","-5,92",1
710,702,"3,46","-0,0","0,0","3,46","7,88","4,42","2,57",1
711,703,"7,88","-0,0","0,0","7,88","6,58","-1,3","3,47",1
712,704,"6,58","-0,0","0,0","6,58","7,03","0,45","-13,75",1
713,705,"7,03","-0,0","0,0","7,03","1,14","-5,89","-5,2",1
714,706,"1,14","-0,0","0,0","1,14","12,22","11,08","-18,43",1
715,707,"12,22","-0,0","0,0","12,22","8,96","-3,26","5,31",1
716,708,"8,96","-0,0","0,0","8,96","0,7","-8,26","-14,64",1
717,709,"0,7","-0,0","0,0","0,7","9,13","8,43","2,38",1
718,710,"9,13","-0,0","0,0","9,13","17,49","8,36","14,98",1
719,711,"17,49","-0,0","0,0","17,49","4,34","-13,15","0,88",1
720,712,"4,34","-0,0","0,0","4,34","6,37","2,03","-1,51",1
721,713,"6,37","-0,0","0,0","6,37","10,96","4,59","4,38",1
722,714,"10,96","-0,0","0,0","10,96","2,0","-8,96","-5,03",1
723,715,"2,0","-0,0","0,0","2,0","8,57","6,57","7,43",1
724,716,"8,57","-0,0","0,0","8,57","6,18","-2,39","-6,04",1
725,717,"6,18","-0,0","0,0","6,18","17,33","11,15","8,37",1
726,718,"17,33","-0,0","0,0","17,33","3,09","-14,24","2,39",1
727,719,"3,09","-0,0","0,0","3,09","4,3","1,21","-4,83",1
728,720,"4,3","-0,0","0,0","4,3","19,53","15,23","2,04",1
729,721,"19,53","-0,0","0,0","19,53","7,89","-11,64","3,55",1
730,722,"7,89","-0,0","0,0","7,89","18,04","10,15","11,67",1
731,723,"18,04","-0,0","0,0","18,04","4,05","-13,99","-6,91",1
732,724,"4,05","-0,0","0,0","4,05","1,84","-2,21","-0,16",1
733,725,"1,84","-0,0","0,0","1,84","9,29","7,45","0,72",1
734,726,"9,29","-0,0","0,0","9,29","2,95","-6,34","-3,23",1
735,727,"2,95","-0,0","0,0","2,95","16,44","13,49","-0,89",1
736,728,"16,44","-0,0","0,0","16,44","16,04","-0,4","12,95",1
737,729,"16,04","-0,0","0,0","16,04","5,95","-10,09","1,65",1
738,730,"5,95","-0,0","0,0","5,95","7,66","1,71","-11,87",1
739,731,"7,66","-0,0","0,0","7,66","7,2","-0,46","-0,69",1
740,732,"7,2","-0,0","0,0","7,2","4,08","-3,12","-13,96",1
741,733,"4,08","-0,0","0,0","4,08","2,4","-1,68","-1,65",1
742,734,"2,4","-0,0","0,0","2,4","3,79","1,39","1,95",1
743,735,"3,79","-0,0","0,0","3,79","2,3","-1,49","-6,99",1
744,736,"2,3","-0,0","0,0","2,3","11,61","9,31","8,66",1
745,737,"11,61","-0,0","0,0","11,61","20,61","9,0","4,17",1
746,738,"20,61","-0,0","0,0","20,61","17,67","-2,94","1,63",1
747,739,"17,67","-0,0","0,0","17,67","9,99","-7,68","4,04",1
748,740,"9,99","-0,0","0,0","9,99","2,37","-7,62","-5,29",1
749,741,"2,37","-0,0","0,0","2,37","3,24","0,87","-3,96",1
750,742,"3,24","-0,0","0,0","3,24","19,37","16,13","15,29",1
751,743,"19,37","-0,0","0,0","19,37","2,04","-17,33","-0,36",1
752,744,"2,04","-0,0","0,0","2,04","0,64","-1,4","-3,15",1
753,745,"0,64","-0,0","0,0","0,64","0,17","-0,47","-2,13",1
754,746,"0,17","-0,0","0,0","0,17","6,02","5,85","-5,59",1
755,747,"6,02","-0,0","0,0","6,02","3,99","-2,03","-16,62",1
756,748,"3,99","-0,0","0,0","3,99","3,49","-0,5","-14,18",1
757,749,"3,49","-0,0","0,0","3,49","5,44","1,95","-4,55",1
758,750,"5,44","-0,0","0,0","5,44","0,78","-4,66","-1,59",1
759,751,"0,78","-0,0","0,0","0,78","6,91","6,13","3,67",1
760,752,"6,91","-0,0","0,0","6,91","14,44","7,53","-4,93",1
761,753,"14,44","-0,0","0,0","14,44","5,4","-9,04","3,36",1
762,754,"5,4","-0,0","0,0","5,4","9,49","4,09","8,85",1
763,755,"9,49","-0,0","0,0","9,49","0,77","-8,72","0,6",1
764,756,"0,77","-0,0","0,0","0,77","14,9","14,13","8,88",1
765,757,"14,9","-0,0","0,0","14,9","16,14","1,24","12,15",1
766,758,"16,14","-0,0","0,0","16,14","4,0","-12,14","0,51",1
767,759,"4,0","-0,0","0,0","4,0","0,81","-3,19","-4,63",1
768,760,"0,81","-0,0","0,0","0,81","9,43","8,62","8,65",1
769,761,"9,43","-0,0","0,0","9,43","5,93","-3,5","-0,98",1
770,762,"5,93","-0,0","0,0","5,93","2,05","-3,88","-12,39",1
771,763,"2,05","-0,0","0,0","2,05","6,89","4,84","1,49",1
772,764,"6,89","-0,0","0,0","6,89","3,15","-3,74","-6,34",1
773,765,"3,15","-0,0","0,0","3,15","7,21","4,06","6,44",1
774,766,"7,21","-0,0","0,0","7,21","22,45","15,24","7,55",1
775,767,"22,45","-0,0","0,0","22,45","0,72","-21,73","-15,42",1
776,768,"0,72","-0,0","0,0","0,72","12,98","12,26","8,98",1
777,769,"12,98","-0,0","0,0","12,98","14,98","2,0","14,17",1
778,770,"14,98","-0,0","0,0","14,98","5,91","-9,07","-3,52",1
779,771,"5,91","-0,0","0,0","5,91","2,31","-3,6","-3,62",1
780,772,"2,31","-0,0","0,0","2,31","7,84","5,53","5,79",1
781,773,"7,84","-0,0","0,0","7,84","20,05","12,21","13,16",1
782,774,"20,05","-0,0","0,0","20,05","5,75","-14,3","2,6",1
783,775,"5,75","-0,0","0,0","5,75","10,33","4,58","3,12",1
784,776,"10,33","-0,0","0,0","10,33","4,58","-5,75","-17,87",1
785,777,"4,58","-0,0","0,0","4,58","2,39","-2,19","1,67",1
786,778,"2,39","-0,0","0,0","2,39","8,8","6,41","-4,18",1
787,779,"8,8","-0,0","0,0","8,8","11,42","2,62","-3,56",1
788,780,"11,42","-0,0","0,0","11,42","1,27","-10,15","-4,64",1
789,781,"1,27","-0,0","0,0","1,27","6,8","5,53","4,49",1
790,782,"6,8","-0,0","0,0","6,8","6,25","-0,55","-1,59",1
791,783,"6,25","-0,0","0,0","6,25","12,87","6,62","-7,18",1
792,784,"12,87","-0,0","0,0","12,87","11,34","-1,53","5,59",1
793,785,"11,34","-0,0","0,0","11,34","6,71","-4,63","-3,62",1
794,786,"6,71","-0,0","0,0","6,71","9,88","3,17","5,3",1
795,787,"9,88","-0,0","0,0","9,88","6,35","-3,53","3,96",1
796,788,"6,35","-0,0","0,0","6,35","9,05","2,7","0,25",1
797,789,"9,05","-0,0","0,0","9,05","9,28","0,23","-2,14",1
798,790,"9,28","-0,0","0,0","9,28","10,08","0,8","8,81",1
799,791,"10,08","-0,0","0,0","10,08","6,02","-4,06","-0,78",1
800,792,"6,02","-0,0","0,0","6,02","13,1","7,08","6,85",1
801,793,"13,1","-0,0","0,0","13,1","18,11","5,01","5,24",1
802,794,"18,11","-0,0","0,0","18,11","11,25","-6,86","-0,09",1
803,795,"11,25","-0,0","0,0","11,25","10,2","-1,05","3,49",1
804,796,"10,2","-0,0","0,0","10,2","6,17","-4,03","-3,71",1
805,797,"6,17","-0,0","0,0","6,17","5,26","-0,91","-1,09",1
806,798,"5,26","-0,0","0,0","5,26","10,37","5,11","1,32",1
807,799,"10,37","-0,0","0,0","10,37","3,8","-6,57","-5,48",1
808,800,"3,8","-0,0","0,0","3,8","9,89","6,09","-0,19",1
809,801,"9,89","-0,0","0,0","9,89","13,35","3,46","7,33",1
810,802,"13,35","-0,0","0,0","13,35","8,68","-4,67","-4,42",1
811,803,"8,68","-0,0","0,0","8,68","10,99","2,31","-7,12",1
812,804,"10,99","-0,0","0,0","10,99","6,17","-4,82","-5,08",1
813,805,"6,17","-0,0","0,0","6,17","2,59","-3,58","-7,61",1
814,806,"2,59","-0,0","0,0","2,59","9,65","7,06","3,48",1
815,807,"9,65","-0,0","0,0","9,65","2,28","-7,37","-2,98",1
816,808,"2,28","-0,0","0,0","2,28","1,61","-0,67","-8,76",1
817,809,"1,61","-0,0","0,0","1,61","5,61","4,0","1,81",1
818,810,"5,61","-0,0","0,0","5,61","14,38","8,77","4,49",1
819,811,"14,38","-0,0","0,0","14,38","5,12","-9,26","-8,23",1
820,812,"5,12","-0,0","0,0","5,12","15,06","9,94","6,38",1
821,813,"15,06","-0,0","0,0","15,06","5,11","-9,95","-5,88",1
822,814,"5,11","-0,0","0,0","5,11","23,96","18,85","17,79",1
823,815,"23,96","-0,0","0,0","23,96","20,27","-3,69","17,68",1
824,816,"20,27","-0,0","0,0","20,27","18,02","-2,25","8,37",1
825,817,"18,02","-0,0","0,0","18,02","1,39","-16,63","-0,89",1
826,818,"1,39","-0,0","0,0","1,39","4,1","2,71","2,49",1
827,819,"4,1","-0,0","0,0","4,1","1,0","-3,1","-4,61",1
828,820,"1,0","-0,0","0,0","1,0","2,21","1,21","-12,17",1
829,821,"2,21","-0,0","0,0","2,21","0,55","-1,66","-4,57",1
830,822,"0,55","-0,0","0,0","0,55","1,97","1,42","-13,09",1
831,823,"1,97","-0,0","0,0","1,97","5,38","3,41","0,27",1
832,824,"5,38","-0,0","0,0","5,38","19,61","14,23","-4,35",1
833,825,"19,61","-0,0","0,0","19,61","8,42","-11,19","-11,85",1
834,826,"8,42","-0,0","0,0","8,42","6,46","-1,96","-11,56",1
835,827,"6,46","-0,0","0,0","6,46","29,91","23,45","28,52",1
836,828,"29,91","-0,0","0,0","29,91","9,32","-20,59","5,22",1
837,829,"9,32","-0,0","0,0","9,32","0,49","-8,83","-0,51",1
838,830,"0,49","-0,0","0,0","0,49","18,28","17,79","16,07",1
839,831,"18,28","-0,0","0,0","18,28","9,52","-8,76","8,97",1
840,832,"9,52","-0,0","0,0","9,52","7,59","-1,93","5,62",1
841,833,"7,59","-0,0","0,0","7,59","3,12","-4,47","-2,26",1
842,834,"3,12","-0,0","0,0","3,12","1,89","-1,23","-17,72",1
843,835,"1,89","-0,0","0,0","1,89","4,49","2,6","-3,93",1
844,836,"4,49","-0,0","0,0","4,49","20,88","16,39","14,42",1
845,837,"20,88","-0,0","0,0","20,88","1,91","-18,97","-28,0",1
846,838,"1,91","-0,0","0,0","1,91","5,45","3,54","-3,87",1
847,839,"5,45","-0,0","0,0","5,45","0,78","-4,67","0,29",1
848,840,"0,78","-0,0","0,0","0,78","13,66","12,88","-4,62",1
849,841,"13,66","-0,0","0,0","13,66","17,88","4,22","8,36",1
850,842,"17,88","-0,0","0,0","17,88","21,34","3,46","13,75",1
851,843,"21,34","-0,0","0,0","21,34","3,62","-17,72","0,5",1
852,844,"3,62","-0,0","0,0","3,62","6,1","2,48","4,21",1
853,845,"6,1","-0,0","0,0","6,1","13,35","7,25","8,86",1
854,846,"13,35","-0,0","0,0","13,35","3,0","-10,35","-17,88",1
855,847,"3,0","-0,0","0,0","3,0","18,74","15,74","16,83",1
856,848,"18,74","-0,0","0,0","18,74","0,75","-17,99","-4,7",1
857,849,"0,75","-0,0","0,0","0,75","6,1","5,35","5,32",1
858,850,"6,1","-0,0","0,0","6,1","1,5","-4,6","-12,16",1
859,851,"1,5","-0,0","0,0","1,5","8,69","7,19","-9,19",1
860,852,"8,69","-0,0","0,0","8,69","6,44","-2,25","-14,9",1
861,853,"6,44","-0,0","0,0","6,44","22,19","15,75","18,57",1
862,854,"22,19","-0,0","0,0","22,19","5,0","-17,19","-1,1",1
863,855,"5,0","-0,0","0,0","5,0","4,01","-0,99","-9,34",1
864,856,"4,01","-0,0","0,0","4,01","14,59","10,58","11,59",1
865,857,"14,59","-0,0","0,0","14,59","4,86","-9,73","-13,88",1
866,858,"4,86","-0,0","0,0","4,86","6,25","1,39","5,5",1
867,859,"6,25","-0,0","0,0","6,25","8,47","2,22","2,37",1
868,860,"8,47","-0,0","0,0","8,47","13,75","5,28","12,25",1
869,861,"13,75","-0,0","0,0","13,75","1,53","-12,22","-7,16",1
870,862,"1,53","-0,0","0,0","1,53","10,62","9,09","4,18",1
871,863,"10,62","-0,0","0,0","10,62","1,84","-8,78","-20,35",1
872,864,"1,84","-0,0","0,0","1,84","9,92","8,08","4,92",1
873,865,"9,92","-0,0","0,0","9,92","5,27","-4,65","1,26",1
874,866,"5,27","-0,0","0,0","5,27","6,2","0,93","-8,39",1
875,867,"6,2","-0,0","0,0","6,2","7,31","1,11","2,45",1
876,868,"7,31","-0,0","0,0","7,31","0,57","-6,74","-5,68",1
877,869,"0,57","-0,0","0,0","0,57","7,97","7,4","-0,5",1
878,870,"7,97","-0,0","0,0","7,97","1,43","-6,54","-12,32",1
879,871,"1,43","-0,0","0,0","1,43","3,92","2,49","2,39",1
880,872,"3,92","-0,0","0,0","3,92","19,12","15,2","8,5",1
881,873,"19,12","-0,0","0,0","19,12","4,99","-14,13","3,15",1
882,874,"4,99","-0,0","0,0","4,99","1,3","-3,69","-8,62",1
883,875,"1,3","-0,0","0,0","1,3","0,42","-0,88","-4,85",1
884,876,"0,42","-0,0","0,0","0,42","8,38","7,96","2,18",1
885,877,"8,38","-0,0","0,0","8,38","10,18","1,8","2,87",1
886,878,"10,18","-0,0","0,0","10,18","5,87","-4,31","5,3",1
887,879,"5,87","-0,0","0,0","5,87","3,17","-2,7","-4,8",1
888,880,"3,17","-0,0","0,0","3,17","12,57","9,4","11,14",1
889,881,"12,57","-0,0","0,0","12,57","8,48","-4,09","4,56",1
890,882,"8,48","-0,0","0,0","8,48","19,35","10,87","0,23",1
891,883,"19,35","-0,0","0,0","19,35","4,17","-15,18","-0,82",1
892,884,"4,17","-0,0","0,0","4,17","5,28","1,11","3,98",1
893,885,"5,28","-0,0","0,0","5,28","19,55","14,27","19,13",1
894,886,"19,55","-0,0","0,0","19,55","7,72","-11,83","-0,66",1
895,887,"7,72","-0,0","0,0","7,72","4,17","-3,55","-6,01",1
896,888,"4,17","-0,0","0,0","4,17","9,46","5,29","3,59",1
897,889,"9,46","-0,0","0,0","9,46","10,04","0,58","6,87",1
898,890,"10,04","-0,0","0,0","10,04","6,33","-3,71","-6,24",1
899,891,"6,33","-0,0","0,0","6,33","8,5","2,17","0,02",1
900,892,"8,5","-0,0","0,0","8,5","15,6","7,1","-3,75",1
901,893,"15,6","-0,0","0,0","15,6","5,66","-9,94","1,49",1
902,894,"5,66","-0,0","0,0","5,66","1,63","-4,03","-3,65",1
903,895,"1,63","-0,0","0,0","1,63","5,63","4,0","-13,92",1
904,896,"5,63","-0,0","0,0","5,63","5,12","-0,51","-2,6",1
905,897,"5,12","-0,0","0,0","5,12","11,39","6,27","7,22",1
906,898,"11,39","-0,0","0,0","11,39","10,17","-1,22","0,71",1
907,899,"10,17","-0,0","0,0","10,17","14,93","4,76","4,89",1
908,900,"14,93","-0,0","0,0","14,93","15,82","0,89","9,49",1
909,901,"15,82","-0,0","0,0","15,82","18,53","2,71","10,03",1
910,902,"18,53","-0,0","0,0","18,53","11,8","-6,73","-3,8",1
911,903,"11,8","-0,0","0,0","11,8","1,3","-10,5","-4,36",1
912,904,"1,3","-0,0","0,0","1,3","27,68","26,38","26,05",1
913,905,"27,68","-0,0","0,0","27,68","4,45","-23,23","-1,18",1
914,906,"4,45","-0,0","0,0","4,45","10,96","6,51","5,84",1
915,907,"10,96","-0,0","0,0","10,96","2,45","-8,51","-8,94",1
916,908,"2,45","-0,0","0,0","2,45","9,42","6,97","-0,75",1
917,909,"9,42","-0,0","0,0","9,42","16,15","6,73","1,22",1
918,910,"16,15","-0,0","0,0","16,15","1,29","-14,86","-14,53",1
919,911,"1,29","-0,0","0,0","1,29","10,81","9,52","-7,72",1
920,912,"10,81","-0,0","0,0","10,81","10,44","-0,37","-1,36",1
921,913,"10,44","-0,0","0,0","10,44","5,17","-5,27","3,87",1
922,914,"5,17","-0,0","0,0","5,17","3,81","-1,36","-23,87",1
923,915,"3,81","-0,0","0,0","3,81","11,8","7,99","7,35",1
924,916,"11,8","-0,0","0,0","11,8","1,66","-10,14","-9,3",1
925,917,"1,66","-0,0","0,0","1,66","10,73","9,07","8,28",1
926,918,"10,73","-0,0","0,0","10,73","11,29","0,56","1,87",1
927,919,"11,29","-0,0","0,0","11,29","11,49","0,2","-4,66",1
928,920,"11,49","-0,0","0,0","11,49","2,63","-8,86","1,34",1
929,921,"2,63","-0,0","0,0","2,63","24,03","21,4","13,22",1
930,922,"24,03","-0,0","0,0","24,03","9,15","-14,88","-1,29",1
931,923,"9,15","-0,0","0,0","9,15","0,35","-8,8","-4,82",1
932,924,"0,35","-0,0","0,0","0,35","9,29","8,94","5,48",1
933,925,"9,29","-0,0","0,0","9,29","5,15","-4,14","-6,65",1
934,926,"5,15","-0,0","0,0","5,15","1,04","-4,11","-0,62",1
935,927,"1,04","-0,0","0,0","1,04","5,56","4,52","-5,17",1
936,928,"5,56","-0,0","0,0","5,56","2,56","-3,0","-8,73",1
937,929,"2,56","-0,0","0,0","2,56","24,74","22,18","13,25",1
938,930,"24,74","-0,0","0,0","24,74","6,19","-18,55","3,56",1
939,931,"6,19","-0,0","0,0","6,19","7,91","1,72","-16,12",1
940,932,"7,91","-0,0","0,0","7,91","14,72","6,81","5,57",1
941,933,"14,72","-0,0","0,0","14,72","12,55","-2,17","12,2",1
942,934,"12,55","-0,0","0,0","12,55","1,31","-11,24","-7,98",1
943,935,"1,31","-0,0","0,0","1,31","7,47","6,16","2,32",1
944,936,"7,47","-0,0","0,0","7,47","2,65","-4,82","1,61",1
945,937,"2,65","-0,0","0,0","2,65","0,09","-2,56","-5,47",1
946,938,"0,09","-0,0","0,0","0,09","6,35","6,26","3,79",1
947,939,"6,35","-0,0","0,0","6,35","6,48","0,13","-18,26",1
948,940,"6,48","-0,0","0,0","6,48","17,37","10,89","11,18",1
949,941,"17,37","-0,0","0,0","17,37","6,28","-11,09","-1,63",1
950,942,"6,28","-0,0","0,0","6,28","14,07","7,79","-0,65",1
951,943,"14,07","-0,0","0,0","14,07","9,52","-4,55","-3,03",1
952,944,"9,52","-0,0","0,0","9,52","10,99","1,47","9,68",1
953,945,"10,99","-0,0","0,0","10,99","10,96","-0,03","3,49",1
954,946,"10,96","-0,0","0,0","10,96","10,47","-0,49","7,82",1
955,947,"10,47","-0,0","0,0","10,47","29,26","18,79","29,17",1
956,948,"29,26","-0,0","0,0","29,26","5,87","-23,39","-0,48",1
957,949,"5,87","-0,0","0,0","5,87","15,08","9,21","8,6",1
958,950,"15,08","-0,0","0,0","15,08","2,81","-12,27","-14,56",1
959,951,"2,81","-0,0","0,0","2,81","7,5","4,69","1,22",1
960,952,"7,5","-0,0","0,0","7,5","12,05","4,55","-2,02",1
961,953,"12,05","-0,0","0,0","12,05","0,68","-11,37","-8,84",1
962,954,"0,68","-0,0","0,0","0,68","12,58","11,9","1,59",1
963,955,"12,58","-0,0","0,0","12,58","3,26","-9,32","-7,7",1
964,956,"3,26","-0,0","0,0","3,26","9,44","6,18","-1,03",1
965,957,"9,44","-0,0","0,0","9,44","15,08","5,64","-14,18",1
966,958,"15,08","-0,0","0,0","15,08","13,06","-2,02","7,19",1
967,959,"13,06","-0,0","0,0","13,06","7,04","-6,02","-8,04",1
968,960,"7,04","-0,0","0,0","7,04","7,82","0,78","5,01",1
969,961,"7,82","-0,0","0,0","7,82","7,62","-0,2","0,12",1
970,962,"7,62","-0,0","0,0","7,62","20,49","12,87","8,44",1
971,963,"20,49","-0,0","0,0","20,49","21,58","1,09","20,9",1
972,964,"21,58","-0,0","0,0","21,58","3,43","-18,15","-9,15",1
973,965,"3,43","-0,0","0,0","3,43","4,56","1,13","1,3",1
974,966,"4,56","-0,0","0,0","4,56","12,72","8,16","3,28",1
975,967,"12,72","-0,0","0,0","12,72","23,77","11,05","8,69",1
976,968,"23,77","-0,0","0,0","23,77","13,21","-10,56","0,15",1
977,969,"13,21","-0,0","0,0","13,21","1,72","-11,49","-5,32",1
978,970,"1,72","-0,0","0,0","1,72","2,45","0,73","-5,37",1
979,971,"2,45","-0,0","0,0","2,45","3,37","0,92","-4,25",1
980,972,"3,37","-0,0","0,0","3,37","12,37","9,0","-8,12",1
981,973,"12,37","-0,0","0,0","12,37","1,7","-10,67","-19,88",1
982,974,"1,7","-0,0","0,0","1,7","16,09","14,39","12,66",1
983,975,"16,09","-0,0","0,0","16,09","1,4","-14,69","-3,16",1
984,976,"1,4","-0,0","0,0","1,4","5,44","4,04","-7,28",1
985,977,"5,44","-0,0","0,0","5,44","7,05","1,61","-16,72",1
986,978,"7,05","-0,0","0,0","7,05","8,17","1,12","-5,04",1
987,979,"8,17","-0,0","0,0","8,17","8,56","0,39","6,84",1
988,980,"8,56","-0,0","0,0","8,56","11,27","2,71","8,82",1
989,981,"11,27","-0,0","0,0","11,27","5,35","-5,92","1,98",1
990,982,"5,35","-0,0","0,0","5,35","0,51","-4,84","-11,86",1
991,983,"0,51","-0,0","0,0","0,51","2,66","2,15","0,96",1
992,984,"2,66","-0,0","0,0","2,66","0,17","-2,49","-15,92",1
993,985,"0,17","-0,0","0,0","0,17","1,51","1,34","0,11",1
994,986,"1,51","-0,0","0,0","1,51","16,52","15,01","11,08",1
995,987,"16,52","-0,0","0,0","16,52","11,57","-4,95","4,52",1
996,988,"11,57","-0,0","0,0","11,57","4,29","-7,28","-3,88",1
997,989,"4,29","-0,0","0,0","4,29","1,37","-2,92","-7,19",1
998,990,"1,37","-0,0","0,0","1,37","9,59","8,22","-1,68",1
999,991,"9,59","-0,0","0,0","9,59","7,16","-2,43","1,81",1
1000,992,"7,16","-0,0","0,0","7,16","13,42","6,26","12,91",1
1001,993,"13,42","-0,0","0,0","13,42","1,67","-11,75","-0,99",1
1002,994,"1,67","-0,0","0,0","1,67","0,61","-1,06","0,44",1
1003,995,"0,61","-0,0","0,0","0,61","20,64","20,03","19,13",1
1004,996,"20,64","-0,0","0,0","20,64","3,15","-17,49","-13,37",1
1005,997,"3,15","-0,0","0,0","3,15","11,7","8,55","0,13",1
1006,998,"11,7","-0,0","0,0","11,7","8,79","-2,91","4,5",1
1007,999,"8,79","-0,0","0,0","8,79","13,8","5,01","12,43",1
1008,1000,"13,8","-0,0","0,0","13,8","1,05","-12,75","-8,54",1
