,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
669,661,"11,33","-0,0","0,0","11,33","5,08","-6,25","4,53",1
670,662,"5,08","-0,0","0,0","5,08","19,89","14,81","12,3",1
671,663,"19,89","-0,0","0,0","19,89","25,93","6,04","17,72",1
672,664,"25,93","-0,0","0,0","25,93","8,96","-16,97","-0,48",1
673,665,"8,96","-0,0","0,0","8,96","7,18","-1,78","-4,66",1
674,666,"7,18","-0,0","0,0","7,18","0,81","-6,37","-13,78",1
675,667,"0,81","-0,0","0,0","0,81","4,71","3,9","0,94",1
676,668,"4,71","-0,0","0,0","4,71","7,64","2,93","5,28",1
677,669,"7,64","-0,0","0,0","7,64","5,22","-2,42","-8,91",1
678,670,"5,22","-0,0","0,0","5,22","8,75","3,53","-2,58",1
679,671,"8,75","-0,0","0,0","8,75","11,02","2,27","5,94",1
680,672,"11,02","-0,0","0,0","11,02","8,25","-2,77","-11,64",1
681,673,"8,25","-0,0","0,0","8,25","9,19","0,94","-16,74",1
682,674,"9,19","-0,0","0,0","9,19","18,57","9,38","9,61",1
683,675,"18,57","-0,0","0,0","18,57","10,62","-7,95","3,44",1
684,676,"10,62","-0,0","0,0","10,62","0,33","-10,29","-0,48",1
685,677,"0,33","-0,0","0,0","0,33","12,31","11,98","7,6",1
686,678,"12,31","-0,0","0,0","12,31","5,25","-7,06","-2,39",1
687,679,"5,25","-0,0","0,0","5,25","8,88","3,63","3,66",1
688,680,"8,88","-0,0","0,0","8,88","13,9","5,02","5,15",1
689,681,"13,9","-0,0","0,0","13,9","11,26","-2,64","0,24",1
690,682,"11,26","-0,0","0,0","11,26","1,79","-9,47","-6,46",1
691,683,"1,79","-0,0","0,0","1,79","5,32","3,53","-3,87",1
692,684,"5,32","-0,0","0,0","5,32","5,82","0,5","-12,75",1
693,685,"5,82","-0,0","0,0","5,82","1,24","-4,58","-9,38",1
694,686,"1,24","-0,0","0,0","1,24","5,43","4,19","5,1",1
695,687,"5,43","-0,0","0,0","5,43","1,71","-3,72","-10,6",1
696,688,"1,71","-0,0","0,0","1,71","1,53","-0,18","-3,72",1
697,689,"1,53","-0,0","0,0","1,53","3,2","1,67","-5,68",1
698,690,"3,2","-0,0","0,0","3,2","17,64","14,44","3,74",1
699,691,"17,64","-0,0","0,0","17,64","10,25","-7,39","-1,01",1
700,692,"10,25","-0,0","0,0","10,25","9,64","-0,61","7,85",1
701,693,"9,64","-0,0","0,0","9,64","7,1","-2,54","1,78",1
702,694,"7,1","-0,0","0,0","7,1","12,04","4,94","6,22",1
703,695,"12,04","-0,0","0,0","12,04","0,3","-11,74","-0,94",1
704,696,"0,3","-0,0","0,0","0,3","1,85","1,55","-3,58",1
705,697,"1,85","-0,0","0,0","1,85","2,73","0,88","1,02",1
706,698,"2,73","-0,0","0,0","2,73","22,74","20,01","21,21",1
707,699,"22,74","-0,0","0,0","22,74","1,02","-21,72","-2,18",1
708,700,"1,02","-0,0","0,0","1,02","5,2","4,18","-12,44",1
709,701,"5,2","-0,0","0,0","5,2","25,03","19,83","14,78",1
710,702,"25,03","-0,0","0,0","25,03","13,26","-11,77","3,62",1
711,703,"13,26","-0,0","0,0","13,26","4,1","-9,16","-3,0",1
712,704,"4,1","-0,0","0,0","4,1","16,27","12,17","4,23",1
713,705,"16,27","-0,0","0,0","16,27","1,85","-14,42","1,55",1
714,706,"1,85","-0,0","0,0","1,85","10,69","8,84","8,84",1
715,707,"10,69","-0,0","0,0","10,69","4,64","-6,05","1,91",1
716,708,"4,64","-0,0","0,0","4,64","4,96","0,32","-17,78",1
717,709,"4,96","-0,0","0,0","4,96","4,78","-0,18","3,76",1
718,710,"4,78","-0,0","0,0","4,78","2,35","-2,43","-2,85",1
719,711,"2,35","-0,0","0,0","2,35","3,51","1,16","-21,52",1
720,712,"3,51","-0,0","0,0","3,51","9,41","5,9","-3,85",1
721,713,"9,41","-0,0","0,0","9,41","3,94","-5,47","-0,16",1
722,714,"3,94","-0,0","0,0","3,94","9,42","5,48","-6,85",1
723,715,"9,42","-0,0","0,0","9,42","8,55","-0,87","6,7",1
724,716,"8,55","-0,0","0,0","8,55","15,71","7,16","5,02",1
725,717,"15,71","-0,0","0,0","15,71","8,57","-7,14","3,93",1
726,718,"8,57","-0,0","0,0","8,57","8,29","-0,28","3,33",1
727,719,"8,29","-0,0","0,0","8,29","9,56","1,27","4,78",1
728,720,"9,56","-0,0","0,0","9,56","12,77","3,21","10,42",1
729,721,"12,77","-0,0","0,0","12,77","0,94","-11,83","-2,57",1
730,722,"0,94","-0,0","0,0","0,94","5,69","4,75","-3,72",1
731,723,"5,69","-0,0","0,0","5,69","11,14","5,45","7,2",1
732,724,"11,14","-0,0","0,0","11,14","1,54","-9,6","-7,88",1
733,725,"1,54","-0,0","0,0","1,54","8,1","6,56","-0,45",1
734,726,"8,1","-0,0","0,0","8,1","6,31","-1,79","-9,4",1
735,727,"6,31","-0,0","0,0","6,31","5,77","-0,54","-2,8",1
736,728,"5,77","-0,0","0,0","5,77","9,35","3,58","1,06",1
737,729,"9,35","-0,0","0,0","9,35","3,9","-5,45","-5,66",1
738,730,"3,9","-0,0","0,0","3,9","7,63","3,73","-5,14",1
739,731,"7,63","-0,0","0,0","7,63","5,94","-1,69","5,0",1
740,732,"5,94","-0,0","0,0","5,94","21,98","16,04","16,29",1
741,733,"21,98","-0,0","0,0","21,98","8,5","-13,48","-2,64",1
742,734,"8,5","-0,0","0,0","8,5","3,45","-5,05","1,91",1
743,735,"3,45","-0,0","0,0","3,45","3,65","0,2","-4,45",1
744,736,"3,65","-0,0","0,0","3,65","9,06","5,41","2,75",1
745,737,"9,06","-0,0","0,0","9,06","7,81","-1,25","2,04",1
746,738,"7,81","-0,0","0,0","7,81","4,68","-3,13","-4,67",1
747,739,"4,68","-0,0","0,0","4,68","2,41","-2,27","-1,49",1
748,740,"2,41","-0,0","0,0","2,41","10,44","8,03","2,81",1
749,741,"10,44","-0,0","0,0","10,44","4,92","-5,52","-1,02",1
750,742,"4,92","-0,0","0,0","4,92","8,61","3,69","-13,37",1
751,743,"8,61","-0,0","0,0","8,61","6,18","-2,43","-2,32",1
752,744,"6,18","-0,0","0,0","6,18","15,4","9,22","11,95",1
753,745,"15,4","-0,0","0,0","15,4","6,18","-9,22","2,53",1
754,746,"6,18","-0,0","0,0","6,18","0,39","-5,79","-8,67",1
755,747,"0,39","-0,0","0,0","0,39","8,53","8,14","0,72",1
756,748,"8,53","-0,0","0,0","8,53","8,33","-0,2","3,65",1
757,749,"8,33","-0,0","0,0","8,33","1,12","-7,21","-1,29",1
758,750,"1,12","-0,0","0,0","1,12","9,93","8,81","-0,51",1
759,751,"9,93","-0,0","0,0","9,93","12,76","2,83","7,84",1
760,752,"12,76","-0,0","0,0","12,76","7,46","-5,3","-1,15",1
761,753,"7,46","-0,0","0,0","7,46","13,45","5,99","7,27",1
762,754,"13,45","-0,0","0,0","13,45","5,29","-8,16","-10,11",1
763,755,"5,29","-0,0","0,0","5,29","4,97","-0,32","-1,21",1
764,756,"4,97","-0,0","0,0","4,97","7,94","2,97","7,55",1
765,757,"7,94","-0,0","0,0","7,94","0,53","-7,41","-8,0",1
766,758,"0,53","-0,0","0,0","0,53","5,52","4,99","-2,81",1
767,759,"5,52","-0,0","0,0","5,52","3,72","-1,8","2,6",1
768,760,"3,72","-0,0","0,0","3,72","1,98","-1,74","-7,95",1
769,761,"1,98","-0,0","0,0","1,98","4,93","2,95","-7,83",1
770,762,"4,93","-0,0","0,0","4,93","10,74","5,81","3,28",1
771,763,"10,74","-0,0","0,0","10,74","19,66","8,92","6,21",1
772,764,"19,66","-0,0","0,0","19,66","0,28","-19,38","-5,01",1
773,765,"0,28","-0,0","0,0","0,28","5,76","5,48","0,79",1
774,766,"5,76","-0,0","0,0","5,76","12,66","6,9","4,72",1
775,767,"12,66","-0,0","0,0","12,66","7,21","-5,45","6,68",1
776,768,"7,21","-0,0","0,0","7,21","0,96","-6,25","-4,56",1
777,769,"0,96","-0,0","0,0","0,96","5,19","4,23","1,47",1
778,770,"5,19","-0,0","0,0","5,19","8,27","3,08","6,29",1
779,771,"8,27","-0,0","0,0","8,27","2,12","-6,15","-2,81",1
780,772,"2,12","-0,0","0,0","2,12","2,24","0,12","-8,5",1
781,773,"2,24","-0,0","0,0","2,24","6,11","3,87","-13,55",1
782,774,"6,11","-0,0","0,0","6,11","6,01","-0,1","5,73",1
783,775,"6,01","-0,0","0,0","6,01","11,91","5,9","6,15",1
784,776,"11,91","-0,0","0,0","11,91","8,54","-3,37","-4,12",1
785,777,"8,54","-0,0","0,0","8,54","13,33","4,79","6,12",1
786,778,"13,33","-0,0","0,0","13,33","11,31","-2,02","10,35",1
787,779,"11,31","-0,0","0,0","11,31","1,06","-10,25","-4,13",1
788,780,"1,06","-0,0","0,0","1,06","5,89","4,83","-2,38",1
789,781,"5,89","-0,0","0,0","5,89","3,77","-2,12","1,65",1
790,782,"3,77","-0,0","0,0","3,77","4,5","0,73","2,26",1
791,783,"4,5","-0,0","0,0","4,5","0,28","-4,22","-5,83",1
792,784,"0,28","-0,0","0,0","0,28","11,37","11,09","5,36",1
793,785,"11,37","-0,0","0,0","11,37","1,57","-9,8","-10,34",1
794,786,"1,57","-0,0","0,0","1,57","5,46","3,89","-3,08",1
795,787,"5,46","-0,0","0,0","5,46","13,67","8,21","0,34",1
796,788,"13,67","-0,0","0,0","13,67","10,35","-3,32","-0,96",1
797,789,"10,35","-0,0","0,0","10,35","5,63","-4,72","4,57",1
798,790,"5,63","-0,0","0,0","5,63","7,55","1,92","1,66",1
799,791,"7,55","-0,0","0,0","7,55","7,25","-0,3","3,48",1
800,792,"7,25","-0,0","0,0","7,25","16,82","9,57","12,32",1
801,793,"16,82","-0,0","0,0","16,82","7,45","-9,37","7,17",1
802,794,"7,45","-0,0","0,0","7,45","2,43","-5,02","-8,94",1
803,795,"2,43","-0,0","0,0","2,43","0,69","-1,74","-0,88",1
804,796,"0,69","-0,0","0,0","0,69","6,84","6,15","1,38",1
805,797,"6,84","-0,0","0,0","6,84","11,83","4,99","-1,84",1
806,798,"11,83","-0,0","0,0","11,83","12,4","0,57","2,05",1
807,799,"12,4","-0,0","0,0","12,4","2,04","-10,36","-3,59",1
808,800,"2,04","-0,0","0,0","2,04","7,94","5,9","0,39",1
809,801,"7,94","-0,0","0,0","7,94","6,06","-1,88","-1,19",1
810,802,"6,06","-0,0","0,0","6,06","11,37","5,31","-5,45",1
811,803,"11,37","-0,0","0,0","11,37","8,1","-3,27","0,65",1
812,804,"8,1","-0,0","0,0","8,1","6,87","-1,23","4,44",1
813,805,"6,87","-0,0","0,0","6,87","8,08","1,21","7,39",1
814,806,"8,08","-0,0","0,0","8,08","16,87","8,79","10,03",1
815,807,"16,87","-0,0","0,0","16,87","4,55","-12,32","-7,28",1
816,808,"4,55","-0,0","0,0","4,55","0,82","-3,73","-11,58",1
817,809,"0,82","-0,0","0,0","0,82","4,74","3,92","2,7",1
818,810,"4,74","-0,0","0,0","4,74","3,62","-1,12","-4,32",1
819,811,"3,62","-0,0","0,0","3,62","6,65","3,03","0,59",1
820,812,"6,65","-0,0","0,0","6,65","8,54","1,89","-2,83",1
821,813,"8,54","-0,0","0,0","8,54","8,68","0,14","0,58",1
822,814,"8,68","-0,0","0,0","8,68","8,91","0,23","2,04",1
823,815,"8,91","-0,0","0,0","8,91","0,15","-8,76","-7,93",1
824,816,"0,15","-0,0","0,0","0,15","6,68","6,53","-10,19",1
825,817,"6,68","-0,0","0,0","6,68","10,09","3,41","5,54",1
826,818,"10,09","-0,0","0,0","10,09","11,36","1,27","10,54",1
827,819,"11,36","-0,0","0,0","11,36","13,65","2,29","8,91",1
828,820,"13,65","-0,0","0,0","13,65","6,16","-7,49","2,54",1
829,821,"6,16","-0,0","0,0","6,16","4,46","-1,7","-2,19",1
830,822,"4,46","-0,0","0,0","4,46","6,57","2,11","-1,97",1
831,823,"6,57","-0,0","0,0","6,57","7,47","0,9","-1,21",1
832,824,"7,47","-0,0","0,0","7,47","1,97","-5,5","-6,94",1
833,825,"1,97","-0,0","0,0","1,97","0,5","-1,47","0,35",1
834,826,"0,5","-0,0","0,0","0,5","4,03","3,53","-2,65",1
835,827,"4,03","-0,0","0,0","4,03","5,4","1,37","-4,69",1
836,828,"5,4","-0,0","0,0","5,4","20,43","15,03","9,07",1
837,829,"20,43","-0,0","0,0","20,43","11,83","-8,6","-1,82",1
838,830,"11,83","-0,0","0,0","11,83","4,93","-6,9","-1,23",1
839,831,"4,93","-0,0","0,0","4,93","1,68","-3,25","-2,78",1
840,832,"1,68","-0,0","0,0","1,68","2,23","0,55","-4,34",1
841,833,"2,23","-0,0","0,0","2,23","15,06","12,83","7,59",1
842,834,"15,06","-0,0","0,0","15,06","10,51","-4,55","8,54",1
843,835,"10,51","-0,0","0,0","10,51","10,04","-0,47","9,54",1
844,836,"10,04","-0,0","0,0","10,04","2,19","-7,85","-1,84",1
845,837,"2,19","-0,0","0,0","2,19","1,43","-0,76","-3,97",1
846,838,"1,43","-0,0","0,0","1,43","11,7","10,27","-8,73",1
847,839,"11,7","-0,0","0,0","11,7","0,05","-11,65","-11,78",1
848,840,"0,05","-0,0","0,0","0,05","2,12","2,07","-2,81",1
849,841,"2,12","-0,0","0,0","2,12","9,15","7,03","7,47",1
850,842,"9,15","-0,0","0,0","9,15","13,78","4,63","11,55",1
851,843,"13,78","-0,0","0,0","13,78","1,51","-12,27","-13,55",1
852,844,"1,51","-0,0","0,0","1,51","13,63","12,12","3,12",1
853,845,"13,63","-0,0","0,0","13,63","0,5","-13,13","-9,54",1
854,846,"0,5","-0,0","0,0","0,5","19,31","18,81","17,12",1
855,847,"19,31","-0,0","0,0","19,31","6,71","-12,6","5,28",1
856,848,"6,71","-0,0","0,0","6,71","0,45","-6,26","-11,25",1
857,849,"0,45","-0,0","0,0","0,45","9,41","8,96","9,36",1
858,850,"9,41","-0,0","0,0","9,41","4,43","-4,98","2,31",1
859,851,"4,43","-0,0","0,0","4,43","9,91","5,48","0,76",1
860,852,"9,91","-0,0","0,0","9,91","4,4","-5,51","-9,38",1
861,853,"4,4","-0,0","0,0","4,4","11,39","6,99","9,88",1
862,854,"11,39","-0,0","0,0","11,39","9,64","-1,75","-3,99",1
863,855,"9,64","-0,0","0,0","9,64","9,74","0,1","9,24",1
864,856,"9,74","-0,0","0,0","9,74","10,42","0,68","-8,89",1
865,857,"10,42","-0,0","0,0","10,42","9,25","-1,17","2,54",1
866,858,"9,25","-0,0","0,0","9,25","5,62","-3,63","5,17",1
867,859,"5,62","-0,0","0,0","5,62","5,16","-0,46","-4,25",1
868,860,"5,16","-0,0","0,0","5,16","4,13","-1,03","-0,3",1
869,861,"4,13","-0,0","0,0","4,13","7,36","3,23","-2,55",1
870,862,"7,36","-0,0","0,0","7,36","13,56","6,2","9,16",1
871,863,"13,56","-0,0","0,0","13,56","5,31","-8,25","-6,08",1
872,864,"5,31","-0,0","0,0","5,31","25,17","19,86","15,53",1
873,865,"25,17","-0,0","0,0","25,17","2,73","-22,44","-7,01",1
874,866,"2,73","-0,0","0,0","2,73","0,81","-1,92","-9,61",1
875,867,"0,81","-0,0","0,0","0,81","10,99","10,18","1,74",1
876,868,"10,99","-0,0","0,0","10,99","8,95","-2,04","3,33",1
877,869,"8,95","-0,0","0,0","8,95","17,22","8,27","12,06",1
878,870,"17,22","-0,0","0,0","17,22","5,63","-11,59","1,5",1
879,871,"5,63","-0,0","0,0","5,63","14,53","8,9","7,17",1
880,872,"14,53","-0,0","0,0","14,53","8,05","-6,48","-5,51",1
881,873,"8,05","-0,0","0,0","8,05","20,14","12,09","14,83",1
882,874,"20,14","-0,0","0,0","20,14","1,98","-18,16","-23,19",1
883,875,"1,98","-0,0","0,0","1,98","16,89","14,91","14,16",1
884,876,"16,89","-0,0","0,0","16,89","5,7","-11,19","4,89",1
885,877,"5,7","-0,0","0,0","5,7","7,85","2,15","-3,14",1
886,878,"7,85","-0,0","0,0","7,85","0,27","-7,58","-8,68",1
887,879,"0,27","-0,0","0,0","0,27","0,75","0,48","-16,47",1
888,880,"0,75","-0,0","0,0","0,75","6,44","5,69","0,81",1
889,881,"6,44","-0,0","0,0","6,44","2,24","-4,2","-12,29",1
890,882,"2,24","-0,0","0,0","2,24","12,13","9,89","4,08",1
891,883,"12,13","-0,0","0,0","12,13","0,78","-11,35","-19,36",1
892,884,"0,78","-0,0","0,0","0,78","14,6","13,82","12,62",1
893,885,"14,6","-0,0","0,0","14,6","4,71","-9,89","-12,18",1
894,886,"4,71","-0,0","0,0","4,71","3,77","-0,94","-1,93",1
895,887,"3,77","-0,0","0,0","3,77","8,11","4,34","0,26",1
896,888,"8,11","-0,0","0,0","8,11","5,83","-2,28","5,56",1
897,889,"5,83","-0,0","0,0","5,83","8,04","2,21","7,29",1
898,890,"8,04","-0,0","0,0","8,04","5,62","-2,42","-0,82",1
899,891,"5,62","-0,0","0,0","5,62","13,7","8,08","11,46",1
900,892,"13,7","-0,0","0,0","13,7","3,76","-9,94","-8,37",1
901,893,"3,76","-0,0","0,0","3,76","21,91","18,15","21,13",1
902,894,"21,91","-0,0","0,0","21,91","7,54","-14,37","-7,06",1
903,895,"7,54","-0,0","0,0","7,54","9,9","2,36","5,19",1
904,896,"9,9","-0,0","0,0","9,9","4,88","-5,02","1,11",1
905,897,"4,88","-0,0","0,0","4,88","23,04","18,16","14,93",1
906,898,"23,04","-0,0","0,0","23,04","0,04","-23,0","-5,79",1
907,899,"0,04","-0,0","0,0","0,04","0,41","0,37","-7,63",1
908,900,"0,41","-0,0","0,0","0,41","1,11","0,7","-4,51",1
909,901,"1,11","-0,0","0,0","1,11","20,42","19,31","6,72",1
910,902,"20,42","-0,0","0,0","20,42","11,33","-9,09","7,57",1
911,903,"11,33","-0,0","0,0","11,33","7,17","-4,16","-14,74",1
912,904,"7,17","-0,0","0,0","7,17","18,86","11,69","11,32",1
913,905,"18,86","-0,0","0,0","18,86","0,65","-18,21","-9,25",1
914,906,"0,65","-0,0","0,0","0,65","5,6","4,95","0,72",1
915,907,"5,6","-0,0","0,0","5,6","2,16","-3,44","-20,88",1
916,908,"2,16","-0,0","0,0","2,16","11,57","9,41","11,53",1
917,909,"11,57","-0,0","0,0","11,57","0,58","-10,99","0,17",1
918,910,"0,58","-0,0","0,0","0,58","11,17","10,59","10,06",1
919,911,"11,17","-0,0","0,0","11,17","1,96","-9,21","-18,46",1
920,912,"1,96","-0,0","0,0","1,96","4,4","2,44","-6,93",1
921,913,"4,4","-0,0","0,0","4,4","10,55","6,15","3,38",1
922,914,"10,55","-0,0","0,0","10,55","13,37","2,82","-5,49",1
923,915,"13,37","-0,0","0,0","13,37","10,62","-2,75","9,97",1
924,916,"10,62","-0,0","0,0","10,62","13,34","2,72","7,74",1
925,917,"13,34","-0,0","0,0","13,34","7,5","-5,84","5,34",1
926,918,"7,5","-0,0","0,0","7,5","7,79","0,29","-3,78",1
927,919,"7,79","-0,0","0,0","7,79","22,6","14,81","22,02",1
928,920,"22,6","-0,0","0,0","22,6","8,33","-14,27","-2,84",1
929,921,"8,33","-0,0","0,0","8,33","5,25","-3,08","3,29",1
930,922,"5,25","-0,0","0,0","5,25","4,32","-0,93","-0,08",1
931,923,"4,32","-0,0","0,0","4,32","15,28","10,96","4,73",1
932,924,"15,28","-0,0","0,0","15,28","5,57","-9,71","-7,8",1
933,925,"5,57","-0,0","0,0","5,57","13,9","8,33","3,28",1
934,926,"13,9","-0,0","0,0","13,9","4,51","-9,39","-8,83",1
935,927,"4,51","-0,0","0,0","4,51","2,34","-2,17","-5,16",1
936,928,"2,34","-0,0","0,0","2,34","4,77","2,43","-3,02",1
937,929,"4,77","-0,0","0,0","4,77","1,23","-3,54","-21,37",1
938,930,"1,23","-0,0","0,0","1,23","16,24","15,01","7,91",1
939,931,"16,24","-0,0","0,0","16,24","5,99","-10,25","0,74",1
940,932,"5,99","-0,0","0,0","5,99","15,17","9,18","10,85",1
941,933,"15,17","-0,0","0,0","15,17","2,28","-12,89","-13,0",1
942,934,"2,28","-0,0","0,0","2,28","17,86","15,58","12,29",1
943,935,"17,86","-0,0","0,0","17,86","5,49","-12,37","-8,41",1
944,936,"5,49","-0,0","0,0","5,49","8,2","2,71","3,69",1
945,937,"8,2","-0,0","0,0","8,2","13,25","5,05","10,91",1
946,938,"13,25","-0,0","0,0","13,25","12,06","-1,19","7,29",1
947,939,"12,06","-0,0","0,0","12,06","5,41","-6,65","4,18",1
948,940,"5,41","-0,0","0,0","5,41","11,48","6,07","-4,76",1
949,941,"11,48","-0,0","0,0","11,48","3,43","-8,05","-2,56",1
950,942,"3,43","-0,0","0,0","3,43","4,12","0,69","-11,05",1
951,943,"4,12","-0,0","0,0","4,12","7,19","3,07","4,91",1
952,944,"7,19","-0,0","0,0","7,19","1,19","-6,0","-16,67",1
953,945,"1,19","-0,0","0,0","1,19","9,04","7,85","3,55",1
954,946,"9,04","-0,0","0,0","9,04","6,03","-3,01","-2,17",1
955,947,"6,03","-0,0","0,0","6,03","3,36","-2,67","-9,89",1
956,948,"3,36","-0,0","0,0","3,36","8,45","5,09","-3,61",1
957,949,"8,45","-0,0","0,0","8,45","7,32","-1,13","1,91",1
958,950,"7,32","-0,0","0,0","7,32","23,37","16,05","11,89",1
959,951,"23,37","-0,0","0,0","23,37","1,78","-21,59","-1,65",1
960,952,"1,78","-0,0","0,0","1,78","8,0","6,22","3,88",1
961,953,"8,0","-0,0","0,0","8,0","1,29","-6,71","-5,9",1
962,954,"1,29","-0,0","0,0","1,29","29,09","27,8","27,9",1
963,955,"29,09","-0,0","0,0","29,09","4,15","-24,94","-4,89",1
964,956,"4,15","-0,0","0,0","4,15","1,55","-2,6","-4,48",1
965,957,"1,55","-0,0","0,0","1,55","3,07","1,52","-0,29",1
966,958,"3,07","-0,0","0,0","3,07","12,07","9,0","3,62",1
967,959,"12,07","-0,0","0,0","12,07","2,29","-9,78","-5,03",1
968,960,"2,29","-0,0","0,0","2,29","11,84","9,55","-11,53",1
969,961,"11,84","-0,0","0,0","11,84","8,02","-3,82","6,24",1
970,962,"8,02","-0,0","0,0","8,02","4,23","-3,79","-3,77",1
971,963,"4,23","-0,0","0,0","4,23","9,72","5,49","8,43",1
972,964,"9,72","-0,0","0,0","9,72","12,81","3,09","-16,28",1
973,965,"12,81","-0,0","0,0","12,81","4,91","-7,9","0,76",1
974,966,"4,91","-0,0","0,0","4,91","12,55","7,64","11,0",1
975,967,"12,55","-0,0","0,0","12,55","14,77","2,22","11,7",1
976,968,"14,77","-0,0","0,0","14,77","7,43","-7,34","-4,64",1
977,969,"7,43","-0,0","0,0","7,43","1,69","-5,74","-0,6",1
978,970,"1,69","-0,0","0,0","1,69","0,36","-1,33","-11,48",1
979,971,"0,36","-0,0","0,0","0,36","10,13","9,77","2,11",1
980,972,"10,13","-0,0","0,0","10,13","3,08","-7,05","-1,15",1
981,973,"3,08","-0,0","0,0","3,08","3,06","-0,02","-6,66",1
982,974,"3,06","-0,0","0,0","3,06","2,37","-0,69","-10,44",1
983,975,"2,37","-0,0","0,0","2,37","7,42","5,05","2,51",1
984,976,"7,42","-0,0","0,0","7,42","8,9","1,48","-3,65",1
985,977,"8,9","-0,0","0,0","8,9","0,22","-8,68","-14,55",1
986,978,"0,22","-0,0","0,0","0,22","7,97","7,75","0,54",1
987,979,"7,97","-0,0","0,0","7,97","1,71","-6,26","0,02",1
988,980,"1,71","-0,0","0,0","1,71","0,87","-0,84","0,51",1
989,981,"0,87","-0,0","0,0","0,87","11,9","11,03","1,77",1
990,982,"11,9","-0,0","0,0","11,9","5,63","-6,27","2,55",1
991,983,"5,63","-0,0","0,0","5,63","0,51","-5,12","-2,55",1
992,984,"0,51","-0,0","0,0","0,51","11,21","10,7","8,84",1
993,985,"11,21","-0,0","0,0","11,21","15,97","4,76","8,55",1
994,986,"15,97","-0,0","0,0","15,97","10,53","-5,44","1,63",1
995,987,"10,53","-0,0","0,0","10,53","10,08","-0,45","9,86",1
996,988,"10,08","-0,0","0,0","10,08","2,1","-7,98","-5,87",1
997,989,"2,1","-0,0","0,0","2,1","2,77","0,67","1,06",1
998,990,"2,77","-0,0","0,0","2,77","7,88","5,11","7,01",1
999,991,"7,88","-0,0","0,0","7,88","11,68","3,8","-0,22",1
1000,992,"11,68","-0,0","0,0","11,68","3,55","-8,13","-2,08",1
1001,993,"3,55","-0,0","0,0","3,55","7,28","3,73","6,77",1
1002,994,"7,28","-0,0","0,0","7,28","4,81","-2,47","-6,4",1
1003,995,"4,81","-0,0","0,0","4,81","1,57","-3,24","-14,4",1
1004,996,"1,57","-0,0","0,0","1,57","13,73","12,16","3,2",1
1005,997,"13,73","-0,0","0,0","13,73","8,43","-5,3","-1,65",1
1006,998,"8,43","-0,0","0,0","8,43","6,99","-1,44","4,89",1
1007,999,"6,99","-0,0","0,0","6,99","4,08","-2,91","1,31",1
1008,1000,"4,08","-0,0","0,0","4,08","3,9","-0,18","-3,98",1
