,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
667,659,"1295,75","-3785,79","2527,33","37,29","17,18","-20,11","-196,7",1
668,660,"17,18","-5005,0","5147,56","159,74","108,54","-51,2","-117,19",1
669,661,"108,54","-104,11","0,0","4,43","21,95","17,52","-76,23",1
670,662,"21,95","-0,0","0,0","21,95","4,79","-17,16","-125,76",1
671,663,"4,79","-0,0","0,0","4,79","8,73","3,94","-70,35",1
672,664,"8,73","-0,0","0,0","8,73","12,66","3,93","-60,1",1
673,665,"12,66","-0,0","0,0","12,66","3,8","-8,86","-69,68",1
674,666,"3,8","-0,0","0,0","3,8","7,84","4,04","-62,88",1
675,667,"7,84","-0,0","0,0","7,84","8,36","0,52","-101,42",1
676,668,"8,36","-0,0","0,0","8,36","17,29","8,93","-58,45",1
677,669,"17,29","-0,0","0,0","17,29","1,26","-16,03","-54,37",1
678,670,"1,26","-0,0","0,0","1,26","2,38","1,12","-2,05",1
679,671,"2,38","-0,0","0,0","2,38","9,17","6,79","-12,78",1
680,672,"9,17","-0,0","0,0","9,17","8,07","-1,1","3,28",1
681,673,"8,07","-0,0","0,0","8,07","12,41","4,34","3,68",1
682,674,"12,41","-0,0","0,0","12,41","3,21","-9,2","-9,45",1
683,675,"3,21","-0,0","0,0","3,21","17,89","14,68","14,09",1
684,676,"17,89","-0,0","0,0","17,89","7,28","-10,61","-0,56",1
685,677,"7,28","-0,0","0,0","7,28","6,44","-0,84","-1,92",1
686,678,"6,44","-0,0","0,0","6,44","7,36","0,92","-9,93",1
687,679,"7,36","-0,0","0,0","7,36","1,52","-5,84","0,26",1
688,680,"1,52","-0,0","0,0","1,52","7,94","6,42","5,56",1
689,681,"7,94","-0,0","0,0","7,94","1,75","-6,19","-7,42",1
690,682,"1,75","-0,0","0,0","1,75","1,41","-0,34","-6,66",1
691,683,"1,41","-0,0","0,0","1,41","6,89","5,48","-5,52",1
692,684,"6,89","-0,0","0,0","6,89","0,77","-6,12","-2,44",1
693,685,"0,77","-0,0","0,0","0,77","9,93","9,16","-7,96",1
694,686,"9,93","-0,0","0,0","9,93","14,36","4,43","7,08",1
695,687,"14,36","-0,0","0,0","14,36","4,23","-10,13","-2,21",1
696,688,"4,23","-0,0","0,0","4,23","0,45","-3,78","-6,91",1
697,689,"0,45","-0,0","0,0","0,45","1,55","1,1","0,03",1
698,690,"1,55","-0,0","0,0","1,55","5,94","4,39","-2,0",1
699,691,"5,94","-0,0","0,0","5,94","10,17","4,23","8,42",1
700,692,"10,17","-0,0","0,0","10,17","7,04","-3,13","5,63",1
701,693,"7,04","-0,0","0,0","7,04","3,41","-3,63","-3,48",1
702,694,"3,41","-0,0","0,0","3,41","7,99","4,58","7,22",1
703,695,"7,99","-0,0","0,0","7,99","12,62","4,63","2,69",1
704,696,"12,62","-0,0","0,0","12,62","1,56","-11,06","-12,8",1
705,697,"1,56","-0,0","0,0","1,56","12,79","11,23","8,56",1
706,698,"12,79","-0,0","0,0","12,79","5,23","-7,56","4,78",1
707,699,"5,23","-0,0","0,0","5,23","7,67","2,44","6,12",1
708,700,"7,67","-0,0","0,0","7,67","11,96","4,29","6,02",1
709,701,"11,96","-0,0","0,0","11,96","8,24","-3,72","-1,93",1
710,702,"8,24","-0,0","0,0","8,24","7,25","-0,99","0,21",1
711,703,"7,25","-0,0","0,0","7,25","14,04","6,79","10,63",1
712,704,"14,04","-0,0","0,0","14,04","13,25","-0,79","5,26",1
713,705,"13,25","-0,0","0,0","13,25","1,38","-11,87","-11,24",1
714,706,"1,38","-0,0","0,0","1,38","10,98","9,6","9,42",1
715,707,"10,98","-0,0","0,0","10,98","9,62","-1,36","-3,17",1
716,708,"9,62","-0,0","0,0","9,62","2,58","-7,04","-2,65",1
717,709,"2,58","-0,0","0,0","2,58","1,71","-0,87","-5,96",1
718,710,"1,71","-0,0","0,0","1,71","14,47","12,76","2,51",1
719,711,"14,47","-0,0","0,0","14,47","6,07","-8,4","-2,17",1
720,712,"6,07","-0,0","0,0","6,07","3,18","-2,89","-4,07",1
721,713,"3,18","-0,0","0,0","3,18","11,7","8,52","-2,34",1
722,714,"11,7","-0,0","0,0","11,7","2,32","-9,38","-10,93",1
723,715,"2,32","-0,0","0,0","2,32","31,76","29,44","30,38",1
724,716,"31,76","-0,0","0,0","31,76","1,77","-29,99","-9,21",1
725,717,"1,77","-0,0","0,0","1,77","4,54","2,77","-5,08",1
726,718,"4,54","-0,0","0,0","4,54","1,45","-3,09","-1,13",1
727,719,"1,45","-0,0","0,0","1,45","6,56","5,11","4,85",1
728,720,"6,56","-0,0","0,0","6,56","5,01","-1,55","-9,46",1
729,721,"5,01","-0,0","0,0","5,01","22,19","17,18","16,12",1
730,722,"22,19","-0,0","0,0","22,19","9,24","-12,95","6,06",1
731,723,"9,24","-0,0","0,0","9,24","14,41","5,17","2,71",1
732,724,"14,41","-0,0","0,0","14,41","1,95","-12,46","-0,37",1
733,725,"1,95","-0,0","0,0","1,95","35,73","33,78","3,97",1
734,726,"35,73","-0,0","0,0","35,73","3,3","-32,43","1,53",1
735,727,"3,3","-0,0","0,0","3,3","7,11","3,81","2,57",1
736,728,"7,11","-0,0","0,0","7,11","12,91","5,8","11,46",1
737,729,"12,91","-0,0","0,0","12,91","5,45","-7,46","-1,11",1
738,730,"5,45","-0,0","0,0","5,45","5,78","0,33","0,77",1
739,731,"5,78","-0,0","0,0","5,78","12,81","7,03","-9,38",1
740,732,"12,81","-0,0","0,0","12,81","6,47","-6,34","-2,77",1
741,733,"6,47","-0,0","0,0","6,47","11,9","5,43","-2,51",1
742,734,"11,9","-0,0","0,0","11,9","15,85","3,95","13,9",1
743,735,"15,85","-0,0","0,0","15,85","2,24","-13,61","-33,49",1
744,736,"2,24","-0,0","0,0","2,24","2,75","0,51","-0,55",1
745,737,"2,75","-0,0","0,0","2,75","12,56","9,81","5,45",1
746,738,"12,56","-0,0","0,0","12,56","3,96","-8,6","-8,95",1
747,739,"3,96","-0,0","0,0","3,96","17,67","13,71","12,22",1
748,740,"17,67","-0,0","0,0","17,67","11,61","-6,06","5,83",1
749,741,"11,61","-0,0","0,0","11,61","4,28","-7,33","-8,53",1
750,742,"4,28","-0,0","0,0","4,28","1,46","-2,82","-5,01",1
751,743,"1,46","-0,0","0,0","1,46","6,81","5,35","-5,09",1
752,744,"6,81","-0,0","0,0","6,81","14,12","7,31","-1,73",1
753,745,"14,12","-0,0","0,0","14,12","7,45","-6,67","5,21",1
754,746,"7,45","-0,0","0,0","7,45","1,87","-5,58","-0,88",1
755,747,"1,87","-0,0","0,0","1,87","26,9","25,03","14,34",1
756,748,"26,9","-0,0","0,0","26,9","6,07","-20,83","2,11",1
757,749,"6,07","-0,0","0,0","6,07","6,22","0,15","-11,45",1
758,750,"6,22","-0,0","0,0","6,22","9,4","3,18","-2,21",1
759,751,"9,4","-0,0","0,0","9,4","15,45","6,05","11,17",1
760,752,"15,45","-0,0","0,0","15,45","26,12","10,67","24,66",1
761,753,"26,12","-0,0","0,0","26,12","6,94","-19,18","0,13",1
762,754,"6,94","-0,0","0,0","6,94","10,43","3,49","-3,69",1
763,755,"10,43","-0,0","0,0","10,43","9,24","-1,19","1,79",1
764,756,"9,24","-0,0","0,0","9,24","10,31","1,07","8,44",1
765,757,"10,31","-0,0","0,0","10,31","1,22","-9,09","-25,68",1
766,758,"1,22","-0,0","0,0","1,22","13,53","12,31","7,46",1
767,759,"13,53","-0,0","0,0","13,53","5,28","-8,25","-0,94",1
768,760,"5,28","-0,0","0,0","5,28","10,37","5,09","0,97",1
769,761,"10,37","-0,0","0,0","10,37","7,25","-3,12","-8,2",1
770,762,"7,25","-0,0","0,0","7,25","12,88","5,63","-13,24",1
771,763,"12,88","-0,0","0,0","12,88","14,09","1,21","7,15",1
772,764,"14,09","-0,0","0,0","14,09","0,9","-13,19","-9,53",1
773,765,"0,9","-0,0","0,0","0,9","1,43","0,53","-7,81",1
774,766,"1,43","-0,0","0,0","1,43","14,76","13,33","4,45",1
775,767,"14,76","-0,0","0,0","14,76","17,53","2,77","16,31",1
776,768,"17,53","-0,0","0,0","17,53","6,67","-10,86","-6,86",1
777,769,"6,67","-0,0","0,0","6,67","3,61","-3,06","-1,67",1
778,770,"3,61","-0,0","0,0","3,61","19,53","15,92","9,16",1
779,771,"19,53","-0,0","0,0","19,53","4,19","-15,34","-3,06",1
780,772,"4,19","-0,0","0,0","4,19","2,37","-1,82","-10,51",1
781,773,"2,37","-0,0","0,0","2,37","8,54","6,17","-5,55",1
782,774,"8,54","-0,0","0,0","8,54","3,0","-5,54","2,1",1
783,775,"3,0","-0,0","0,0","3,0","5,03","2,03","3,6",1
784,776,"5,03","-0,0","0,0","5,03","1,12","-3,91","-13,64",1
785,777,"1,12","-0,0","0,0","1,12","28,51","27,39","10,98",1
786,778,"28,51","-0,0","0,0","28,51","3,12","-25,39","-3,55",1
787,779,"3,12","-0,0","0,0","3,12","3,82","0,7","0,21",1
788,780,"3,82","-0,0","0,0","3,82","10,65","6,83","-8,88",1
789,781,"10,65","-0,0","0,0","10,65","6,71","-3,94","2,52",1
790,782,"6,71","-0,0","0,0","6,71","4,26","-2,45","1,89",1
791,783,"4,26","-0,0","0,0","4,26","15,25","10,99","6,71",1
792,784,"15,25","-0,0","0,0","15,25","6,01","-9,24","3,01",1
793,785,"6,01","-0,0","0,0","6,01","3,61","-2,4","-1,42",1
794,786,"3,61","-0,0","0,0","3,61","3,85","0,24","2,73",1
795,787,"3,85","-0,0","0,0","3,85","8,38","4,53","-20,13",1
796,788,"8,38","-0,0","0,0","8,38","3,84","-4,54","0,72",1
797,789,"3,84","-0,0","0,0","3,84","1,33","-2,51","-2,49",1
798,790,"1,33","-0,0","0,0","1,33","26,09","24,76","15,44",1
799,791,"26,09","-0,0","0,0","26,09","13,37","-12,72","6,66",1
800,792,"13,37","-0,0","0,0","13,37","1,11","-12,26","-3,15",1
801,793,"1,11","-0,0","0,0","1,11","0,79","-0,32","-14,46",1
802,794,"0,79","-0,0","0,0","0,79","7,78","6,99","1,77",1
803,795,"7,78","-0,0","0,0","7,78","21,09","13,31","17,48",1
804,796,"21,09","-0,0","0,0","21,09","8,23","-12,86","4,38",1
805,797,"8,23","-0,0","0,0","8,23","8,18","-0,05","-0,2",1
806,798,"8,18","-0,0","0,0","8,18","4,35","-3,83","0,51",1
807,799,"4,35","-0,0","0,0","4,35","2,04","-2,31","0,71",1
808,800,"2,04","-0,0","0,0","2,04","1,3","-0,74","-24,79",1
809,801,"1,3","-0,0","0,0","1,3","2,31","1,01","-11,06",1
810,802,"2,31","-0,0","0,0","2,31","6,97","4,66","5,86",1
811,803,"6,97","-0,0","0,0","6,97","1,13","-5,84","0,34",1
812,804,"1,13","-0,0","0,0","1,13","6,01","4,88","-1,77",1
813,805,"6,01","-0,0","0,0","6,01","9,41","3,4","-11,68",1
814,806,"9,41","-0,0","0,0","9,41","4,11","-5,3","-4,12",1
815,807,"4,11","-0,0","0,0","4,11","5,31","1,2","-2,87",1
816,808,"5,31","-0,0","0,0","5,31","5,38","0,07","1,03",1
817,809,"5,38","-0,0","0,0","5,38","18,25","12,87","16,21",1
818,810,"18,25","-0,0","0,0","18,25","7,73","-10,52","6,43",1
819,811,"7,73","-0,0","0,0","7,73","1,54","-6,19","-0,77",1
820,812,"1,54","-0,0","0,0","1,54","2,27","0,73","-4,7",1
821,813,"2,27","-0,0","0,0","2,27","2,77","0,5","1,64",1
822,814,"2,77","-0,0","0,0","2,77","13,54","10,77","7,53",1
823,815,"13,54","-0,0","0,0","13,54","9,41","-4,13","-0,0",1
824,816,"9,41","-0,0","0,0","9,41","0,97","-8,44","-3,14",1
825,817,"0,97","-0,0","0,0","0,97","0,89","-0,08","-4,42",1
826,818,"0,89","-0,0","0,0","0,89","13,41","12,52","8,03",1
827,819,"13,41","-0,0","0,0","13,41","1,75","-11,66","-16,5",1
828,820,"1,75","-0,0","0,0","1,75","17,01","15,26","9,28",1
829,821,"17,01","-0,0","0,0","17,01","1,38","-15,63","-0,16",1
830,822,"1,38","-0,0","0,0","1,38","4,99","3,61","2,72",1
831,823,"4,99","-0,0","0,0","4,99","6,72","1,73","3,95",1
832,824,"6,72","-0,0","0,0","6,72","6,44","-0,28","-7,1",1
833,825,"6,44","-0,0","0,0","6,44","24,45","18,01","15,04",1
834,826,"24,45","-0,0","0,0","24,45","1,92","-22,53","0,95",1
835,827,"1,92","-0,0","0,0","1,92","14,57","12,65","13,68",1
836,828,"14,57","-0,0","0,0","14,57","8,09","-6,48","-5,32",1
837,829,"8,09","-0,0","0,0","8,09","6,29","-1,8","4,54",1
838,830,"6,29","-0,0","0,0","6,29","1,52","-4,77","-15,49",1
839,831,"1,52","-0,0","0,0","1,52","1,1","-0,42","-0,28",1
840,832,"1,1","-0,0","0,0","1,1","3,81","2,71","-1,18",1
841,833,"3,81","-0,0","0,0","3,81","6,69","2,88","-0,03",1
842,834,"6,69","-0,0","0,0","6,69","0,59","-6,1","-5,85",1
843,835,"0,59","-0,0","0,0","0,59","15,55","14,96","-8,9",1
844,836,"15,55","-0,0","0,0","15,55","4,02","-11,53","2,1",1
845,837,"4,02","-0,0","0,0","4,02","5,06","1,04","-9,51",1
846,838,"5,06","-0,0","0,0","5,06","0,23","-4,83","-7,86",1
847,839,"0,23","-0,0","0,0","0,23","7,67","7,44","1,38",1
848,840,"7,67","-0,0","0,0","7,67","17,43","9,76","15,91",1
849,841,"17,43","-0,0","0,0","17,43","4,03","-13,4","2,93",1
850,842,"4,03","-0,0","0,0","4,03","14,44","10,41","10,63",1
851,843,"14,44","-0,0","0,0","14,44","6,94","-7,5","0,25",1
852,844,"6,94","-0,0","0,0","6,94","9,16","2,22","8,57",1
853,845,"9,16","-0,0","0,0","9,16","4,45","-4,71","-11,1",1
854,846,"4,45","-0,0","0,0","4,45","0,85","-3,6","-3,17",1
855,847,"0,85","-0,0","0,0","0,85","0,64","-0,21","-4,42",1
856,848,"0,64","-0,0","0,0","0,64","11,84","11,2","11,61",1
857,849,"11,84","-0,0","0,0","11,84","1,48","-10,36","-6,19",1
858,850,"1,48","-0,0","0,0","1,48","2,09","0,61","-15,34",1
859,851,"2,09","-0,0","0,0","2,09","7,1","5,01","3,07",1
860,852,"7,1","-0,0","0,0","7,1","3,12","-3,98","-11,32",1
861,853,"3,12","-0,0","0,0","3,12","3,48","0,36","-3,46",1
862,854,"3,48","-0,0","0,0","3,48","1,22","-2,26","-7,94",1
863,855,"1,22","-0,0","0,0","1,22","3,64","2,42","-0,81",1
864,856,"3,64","-0,0","0,0","3,64","2,48","-1,16","1,63",1
865,857,"2,48","-0,0","0,0","2,48","16,18","13,7","15,54",1
866,858,"16,18","-0,0","0,0","16,18","5,53","-10,65","-6,31",1
867,859,"5,53","-0,0","0,0","5,53","12,08","6,55","10,6",1
868,860,"12,08","-0,0","0,0","12,08","10,56","-1,52","8,47",1
869,861,"10,56","-0,0","0,0","10,56","23,52","12,96","16,42",1
870,862,"23,52","-0,0","0,0","23,52","7,44","-16,08","4,32",1
871,863,"7,44","-0,0","0,0","7,44","9,82","2,38","6,34",1
872,864,"9,82","-0,0","0,0","9,82","6,09","-3,73","4,87",1
873,865,"6,09","-0,0","0,0","6,09","10,31","4,22","6,67",1
874,866,"10,31","-0,0","0,0","10,31","4,41","-5,9","1,93",1
875,867,"4,41","-0,0","0,0","4,41","10,7","6,29","-5,48",1
876,868,"10,7","-0,0","0,0","10,7","12,21","1,51","6,68",1
877,869,"12,21","-0,0","0,0","12,21","3,37","-8,84","-8,71",1
878,870,"3,37","-0,0","0,0","3,37","8,86","5,49","-1,7",1
879,871,"8,86","-0,0","0,0","8,86","1,03","-7,83","-22,49",1
880,872,"1,03","-0,0","0,0","1,03","2,44","1,41","-5,0",1
881,873,"2,44","-0,0","0,0","2,44","14,29","11,85","4,47",1
882,874,"14,29","-0,0","0,0","14,29","17,6","3,31","11,51",1
883,875,"17,6","-0,0","0,0","17,6","2,04","-15,56","-8,27",1
884,876,"2,04","-0,0","0,0","2,04","10,63","8,59","6,22",1
885,877,"10,63","-0,0","0,0","10,63","13,19","2,56","2,49",1
886,878,"13,19","-0,0","0,0","13,19","12,92","-0,27","0,71",1
887,879,"12,92","-0,0","0,0","12,92","8,18","-4,74","4,81",1
888,880,"8,18","-0,0","0,0","8,18","9,64","1,46","0,78",1
889,881,"9,64","-0,0","0,0","9,64","9,25","-0,39","8,22",1
890,882,"9,25","-0,0","0,0","9,25","6,96","-2,29","4,52",1
891,883,"6,96","-0,0","0,0","6,96","7,29","0,33","-7,0",1
892,884,"7,29","-0,0","0,0","7,29","1,23","-6,06","-16,37",1
893,885,"1,23","-0,0","0,0","1,23","7,84","6,61","5,8",1
894,886,"7,84","-0,0","0,0","7,84","3,89","-3,95","-6,74",1
895,887,"3,89","-0,0","0,0","3,89","8,48","4,59","-4,71",1
896,888,"8,48","-0,0","0,0","8,48","6,43","-2,05","-6,49",1
897,889,"6,43","-0,0","0,0","6,43","9,66","3,23","1,48",1
898,890,"9,66","-0,0","0,0","9,66","20,25","10,59","10,61",1
899,891,"20,25","-0,0","0,0","20,25","10,89","-9,36","1,64",1
900,892,"10,89","-0,0","0,0","10,89","7,24","-3,65","0,28",1
901,893,"7,24","-0,0","0,0","7,24","13,87","6,63","6,58",1
902,894,"13,87","-0,0","0,0","13,87","8,0","-5,87","6,77",1
903,895,"8,0","-0,0","0,0","8,0","25,48","17,48","17,64",1
904,896,"25,48","-0,0","0,0","25,48","5,16","-20,32","1,27",1
905,897,"5,16","-0,0","0,0","5,16","9,12","3,96","0,64",1
906,898,"9,12","-0,0","0,0","9,12","14,19","5,07","7,76",1
907,899,"14,19","-0,0","0,0","14,19","4,45","-9,74","-5,21",1
908,900,"4,45","-0,0","0,0","4,45","7,14","2,69","-13,11",1
909,901,"7,14","-0,0","0,0","7,14","5,85","-1,29","-5,04",1
910,902,"5,85","-0,0","0,0","5,85","4,53","-1,32","-2,71",1
911,903,"4,53","-0,0","0,0","4,53","4,32","-0,21","-9,55",1
912,904,"4,32","-0,0","0,0","4,32","8,65","4,33","0,65",1
913,905,"8,65","-0,0","0,0","8,65","4,09","-4,56","-21,39",1
914,906,"4,09","-0,0","0,0","4,09","2,36","-1,73","-2,8",1
915,907,"2,36","-0,0","0,0","2,36","8,99","6,63","-0,13",1
916,908,"8,99","-0,0","0,0","8,99","10,4","1,41","-3,79",1
917,909,"10,4","-0,0","0,0","10,4","2,55","-7,85","-1,9",1
918,910,"2,55","-0,0","0,0","2,55","9,78","7,23","2,64",1
919,911,"9,78","-0,0","0,0","9,78","18,87","9,09","13,02",1
920,912,"18,87","-0,0","0,0","18,87","6,65","-12,22","2,12",1
921,913,"6,65","-0,0","0,0","6,65","3,1","-3,55","-1,22",1
922,914,"3,1","-0,0","0,0","3,1","3,66","0,56","-4,99",1
923,915,"3,66","-0,0","0,0","3,66","1,89","-1,77","-2,2",1
924,916,"1,89","-0,0","0,0","1,89","3,43","1,54","1,07",1
925,917,"3,43","-0,0","0,0","3,43","6,65","3,22","-2,34",1
926,918,"6,65","-0,0","0,0","6,65","9,02","2,37","-1,38",1
927,919,"9,02","-0,0","0,0","9,02","2,72","-6,3","0,17",1
928,920,"2,72","-0,0","0,0","2,72","0,17","-2,55","-9,61",1
929,921,"0,17","-0,0","0,0","0,17","5,41","5,24","-13,46",1
930,922,"5,41","-0,0","0,0","5,41","2,76","-2,65","-3,89",1
931,923,"2,76","-0,0","0,0","2,76","16,14","13,38","13,04",1
932,924,"16,14","-0,0","0,0","16,14","0,24","-15,9","-3,42",1
933,925,"0,24","-0,0","0,0","0,24","3,88","3,64","1,99",1
934,926,"3,88","-0,0","0,0","3,88","14,41","10,53","10,98",1
935,927,"14,41","-0,0","0,0","14,41","3,03","-11,38","-3,62",1
936,928,"3,03","-0,0","0,0","3,03","4,56","1,53","-4,46",1
937,929,"4,56","-0,0","0,0","4,56","5,83","1,27","3,11",1
938,930,"5,83","-0,0","0,0","5,83","14,47","8,64","14,3",1
939,931,"14,47","-0,0","0,0","14,47","6,06","-8,41","0,65",1
940,932,"6,06","-0,0","0,0","6,06","2,29","-3,77","-0,47",1
941,933,"2,29","-0,0","0,0","2,29","4,1","1,81","-12,04",1
942,934,"4,1","-0,0","0,0","4,1","7,4","3,3","7,16",1
943,935,"7,4","-0,0","0,0","7,4","27,07","19,67","23,19",1
944,936,"27,07","-0,0","0,0","27,07","1,2","-25,87","-13,21",1
945,937,"1,2","-0,0","0,0","1,2","3,28","2,08","0,25",1
946,938,"3,28","-0,0","0,0","3,28","8,1","4,82","3,54",1
947,939,"8,1","-0,0","0,0","8,1","0,79","-7,31","-5,04",1
948,940,"0,79","-0,0","0,0","0,79","12,44","11,65","-2,03",1
949,941,"12,44","-0,0","0,0","12,44","6,42","-6,02","0,36",1
950,942,"6,42","-0,0","0,0","6,42","11,01","4,59","8,72",1
951,943,"11,01","-0,0","0,0","11,01","5,34","-5,67","1,24",1
952,944,"5,34","-0,0","0,0","5,34","17,51","12,17","10,11",1
953,945,"17,51","-0,0","0,0","17,51","4,28","-13,23","-22,79",1
954,946,"4,28","-0,0","0,0","4,28","0,6","-3,68","-0,6",1
955,947,"0,6","-0,0","0,0","0,6","2,57","1,97","-0,71",1
956,948,"2,57","-0,0","0,0","2,57","14,74","12,17","6,64",1
957,949,"14,74","-0,0","0,0","14,74","10,58","-4,16","9,79",1
958,950,"10,58","-0,0","0,0","10,58","1,01","-9,57","-11,43",1
959,951,"1,01","-0,0","0,0","1,01","7,69","6,68","1,27",1
960,952,"7,69","-0,0","0,0","7,69","1,45","-6,24","-9,56",1
961,953,"1,45","-0,0","0,0","1,45","11,72","10,27","6,38",1
962,954,"11,72","-0,0","0,0","11,72","3,77","-7,95","-13,74",1
963,955,"3,77","-0,0","0,0","3,77","10,63","6,86","6,35",1
964,956,"10,63","-0,0","0,0","10,63","8,09","-2,54","7,49",1
965,957,"8,09","-0,0","0,0","8,09","1,29","-6,8","-1,28",1
966,958,"1,29","-0,0","0,0","1,29","6,21","4,92","-8,53",1
967,959,"6,21","-0,0","0,0","6,21","6,47","0,26","-4,11",1
968,960,"6,47","-0,0","0,0","6,47","7,47","1,0","6,46",1
969,961,"7,47","-0,0","0,0","7,47","2,84","-4,63","-4,85",1
970,962,"2,84","-0,0","0,0","2,84","0,09","-2,75","-1,36",1
971,963,"0,09","-0,0","0,0","0,09","0,7","0,61","-11,02",1
972,964,"0,7","-0,0","0,0","0,7","19,48","18,78","15,71",1
973,965,"19,48","-0,0","0,0","19,48","18,73","-0,75","8,1",1
974,966,"18,73","-0,0","0,0","18,73","13,4","-5,33","5,31",1
975,967,"13,4","-0,0","0,0","13,4","5,39","-8,01","4,1",1
976,968,"5,39","-0,0","0,0","5,39","10,12","4,73","3,91",1
977,969,"10,12","-0,0","0,0","10,12","10,96","0,84","4,49",1
978,970,"10,96","-0,0","0,0","10,96","7,49","-3,47","0,02",1
979,971,"7,49","-0,0","0,0","7,49","2,24","-5,25","-0,6",1
980,972,"2,24","-0,0","0,0","2,24","14,47","12,23","14,38",1
981,973,"14,47","-0,0","0,0","14,47","4,35","-10,12","3,65",1
982,974,"4,35","-0,0","0,0","4,35","7,32","2,97","-12,16",1
983,975,"7,32","-0,0","0,0","7,32","1,17","-6,15","-17,56",1
984,976,"1,17","-0,0","0,0","1,17","9,4","8,23","-4,0",1
985,977,"9,4","-0,0","0,0","9,4","20,11","10,71","14,72",1
986,978,"20,11","-0,0","0,0","20,11","5,53","-14,58","-4,59",1
987,979,"5,53","-0,0","0,0","5,53","5,72","0,19","-5,24",1
988,980,"5,72","-0,0","0,0","5,72","16,51","10,79","9,02",1
989,981,"16,51","-0,0","0,0","16,51","2,24","-14,27","-0,0",1
990,982,"2,24","-0,0","0,0","2,24","8,59","6,35","-5,88",1
991,983,"8,59","-0,0","0,0","8,59","5,91","-2,68","1,56",1
992,984,"5,91","-0,0","0,0","5,91","5,3","-0,61","-2,02",1
993,985,"5,3","-0,0","0,0","5,3","11,25","5,95","10,08",1
994,986,"11,25","-0,0","0,0","11,25","3,77","-7,48","-5,63",1
995,987,"3,77","-0,0","0,0","3,77","8,06","4,29","-12,05",1
996,988,"8,06","-0,0","0,0","8,06","0,9","-7,16","-4,63",1
997,989,"0,9","-0,0","0,0","0,9","12,73","11,83","7,01",1
998,990,"12,73","-0,0","0,0","12,73","9,78","-2,95","-6,73",1
999,991,"9,78","-0,0","0,0","9,78","6,34","-3,44","4,1",1
1000,992,"6,34","-0,0","0,0","6,34","0,64","-5,7","-7,95",1
1001,993,"0,64","-0,0","0,0","0,64","8,35","7,71","2,44",1
1002,994,"8,35","-0,0","0,0","8,35","4,56","-3,79","-0,74",1
1003,995,"4,56","-0,0","0,0","4,56","1,33","-3,23","-9,92",1
1004,996,"1,33","-0,0","0,0","1,33","4,68","3,35","0,91",1
1005,997,"4,68","-0,0","0,0","4,68","17,74","13,06","9,68",1
1006,998,"17,74","-0,0","0,0","17,74","6,13","-11,61","5,23",1
1007,999,"6,13","-0,0","0,0","6,13","1,95","-4,18","-10,78",1
1008,1000,"1,95","-0,0","0,0","1,95","5,7","3,75","-4,08",1
