,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
665,657,"790,39","-3646,73","2872,12","15,78","9,95","-5,83","-127,45",1
666,658,"9,95","-3819,25","3827,87","18,57","1,01","-17,56","-131,85",1
667,659,"1,01","-3077,55","3137,98","61,44","8,16","-53,28","-167,66",1
668,660,"8,16","-0,0","0,0","8,16","14,53","6,37","-171,74",1
669,661,"14,53","-0,0","0,0","14,53","6,76","-7,77","-173,46",1
670,662,"6,76","-0,0","0,0","6,76","12,25","5,49","-120,94",1
671,663,"12,25","-0,0","0,0","12,25","2,01","-10,24","-100,66",1
672,664,"2,01","-0,0","0,0","2,01","3,93","1,92","-69,15",1
673,665,"3,93","-0,0","0,0","3,93","14,61","10,68","-55,45",1
674,666,"14,61","-0,0","0,0","14,61","4,91","-9,7","-79,92",1
675,667,"4,91","-0,0","0,0","4,91","18,93","14,02","-60,07",1
676,668,"18,93","-0,0","0,0","18,93","3,55","-15,38","-57,89",1
677,669,"3,55","-0,0","0,0","3,55","2,99","-0,56","-5,17",1
678,670,"2,99","-0,0","0,0","2,99","2,0","-0,99","-12,53",1
679,671,"2,0","-0,0","0,0","2,0","10,68","8,68","3,92",1
680,672,"10,68","-0,0","0,0","10,68","12,06","1,38","-0,19",1
681,673,"12,06","-0,0","0,0","12,06","2,08","-9,98","0,07",1
682,674,"2,08","-0,0","0,0","2,08","4,1","2,02","0,17",1
683,675,"4,1","-0,0","0,0","4,1","12,26","8,16","-2,35",1
684,676,"12,26","-0,0","0,0","12,26","8,27","-3,99","3,36",1
685,677,"8,27","-0,0","0,0","8,27","2,15","-6,12","-16,78",1
686,678,"2,15","-0,0","0,0","2,15","4,59","2,44","1,04",1
687,679,"4,59","-0,0","0,0","4,59","5,41","0,82","2,42",1
688,680,"5,41","-0,0","0,0","5,41","6,58","1,17","4,58",1
689,681,"6,58","-0,0","0,0","6,58","6,7","0,12","-3,98",1
690,682,"6,7","-0,0","0,0","6,7","12,94","6,24","0,88",1
691,683,"12,94","-0,0","0,0","12,94","6,37","-6,57","4,29",1
692,684,"6,37","-0,0","0,0","6,37","17,61","11,24","13,51",1
693,685,"17,61","-0,0","0,0","17,61","6,2","-11,41","-6,06",1
694,686,"6,2","-0,0","0,0","6,2","4,72","-1,48","-3,55",1
695,687,"4,72","-0,0","0,0","4,72","5,56","0,84","3,41",1
696,688,"5,56","-0,0","0,0","5,56","6,41","0,85","1,82",1
697,689,"6,41","-0,0","0,0","6,41","2,97","-3,44","-2,44",1
698,690,"2,97","-0,0","0,0","2,97","17,04","14,07","10,46",1
699,691,"17,04","-0,0","0,0","17,04","3,46","-13,58","-3,24",1
700,692,"3,46","-0,0","0,0","3,46","4,07","0,61","-8,87",1
701,693,"4,07","-0,0","0,0","4,07","20,56","16,49","14,19",1
702,694,"20,56","-0,0","0,0","20,56","0,61","-19,95","-17,0",1
703,695,"0,61","-0,0","0,0","0,61","19,86","19,25","13,66",1
704,696,"19,86","-0,0","0,0","19,86","3,52","-16,34","-1,2",1
705,697,"3,52","-0,0","0,0","3,52","4,14","0,62","-1,42",1
706,698,"4,14","-0,0","0,0","4,14","2,43","-1,71","-3,98",1
707,699,"2,43","-0,0","0,0","2,43","5,65","3,22","2,68",1
708,700,"5,65","-0,0","0,0","5,65","10,53","4,88","-6,51",1
709,701,"10,53","-0,0","0,0","10,53","25,68","15,15","22,22",1
710,702,"25,68","-0,0","0,0","25,68","9,16","-16,52","5,09",1
711,703,"9,16","-0,0","0,0","9,16","0,79","-8,37","-19,77",1
712,704,"0,79","-0,0","0,0","0,79","3,82","3,03","3,21",1
713,705,"3,82","-0,0","0,0","3,82","2,02","-1,8","-17,84",1
714,706,"2,02","-0,0","0,0","2,02","1,83","-0,19","-1,69",1
715,707,"1,83","-0,0","0,0","1,83","2,78","0,95","-1,36",1
716,708,"2,78","-0,0","0,0","2,78","23,79","21,01","21,36",1
717,709,"23,79","-0,0","0,0","23,79","19,79","-4,0","14,14",1
718,710,"19,79","-0,0","0,0","19,79","8,21","-11,58","-2,32",1
719,711,"8,21","-0,0","0,0","8,21","10,92","2,71","-14,76",1
720,712,"10,92","-0,0","0,0","10,92","3,4","-7,52","-5,76",1
721,713,"3,4","-0,0","0,0","3,4","9,67","6,27","8,88",1
722,714,"9,67","-0,0","0,0","9,67","19,1","9,43","15,28",1
723,715,"19,1","-0,0","0,0","19,1","15,99","-3,11","13,97",1
724,716,"15,99","-0,0","0,0","15,99","4,06","-11,93","2,23",1
725,717,"4,06","-0,0","0,0","4,06","2,35","-1,71","-0,43",1
726,718,"2,35","-0,0","0,0","2,35","16,27","13,92","-7,52",1
727,719,"16,27","-0,0","0,0","16,27","0,78","-15,49","-19,01",1
728,720,"0,78","-0,0","0,0","0,78","3,9","3,12","-4,31",1
729,721,"3,9","-0,0","0,0","3,9","8,93","5,03","-1,99",1
730,722,"8,93","-0,0","0,0","8,93","18,83","9,9","15,43",1
731,723,"18,83","-0,0","0,0","18,83","1,33","-17,5","-8,34",1
732,724,"1,33","-0,0","0,0","1,33","2,55","1,22","-16,55",1
733,725,"2,55","-0,0","0,0","2,55","9,67","7,12","-6,32",1
734,726,"9,67","-0,0","0,0","9,67","10,16","0,49","6,1",1
735,727,"10,16","-0,0","0,0","10,16","9,98","-0,18","7,63",1
736,728,"9,98","-0,0","0,0","9,98","5,94","-4,04","-10,33",1
737,729,"5,94","-0,0","0,0","5,94","1,05","-4,89","0,27",1
738,730,"1,05","-0,0","0,0","1,05","23,68","22,63","19,78",1
739,731,"23,68","-0,0","0,0","23,68","2,56","-21,12","-6,37",1
740,732,"2,56","-0,0","0,0","2,56","1,3","-1,26","-17,53",1
741,733,"1,3","-0,0","0,0","1,3","23,16","21,86","21,83",1
742,734,"23,16","-0,0","0,0","23,16","10,4","-12,76","7,85",1
743,735,"10,4","-0,0","0,0","10,4","10,37","-0,03","0,7",1
744,736,"10,37","-0,0","0,0","10,37","0,65","-9,72","-9,51",1
745,737,"0,65","-0,0","0,0","0,65","10,66","10,01","0,68",1
746,738,"10,66","-0,0","0,0","10,66","14,65","3,99","8,71",1
747,739,"14,65","-0,0","0,0","14,65","17,43","2,78","16,38",1
748,740,"17,43","-0,0","0,0","17,43","11,59","-5,84","-12,09",1
749,741,"11,59","-0,0","0,0","11,59","8,68","-2,91","6,12",1
750,742,"8,68","-0,0","0,0","8,68","8,65","-0,03","7,35",1
751,743,"8,65","-0,0","0,0","8,65","11,09","2,44","-12,07",1
752,744,"11,09","-0,0","0,0","11,09","2,29","-8,8","-8,11",1
753,745,"2,29","-0,0","0,0","2,29","9,13","6,84","-1,24",1
754,746,"9,13","-0,0","0,0","9,13","8,62","-0,51","7,97",1
755,747,"8,62","-0,0","0,0","8,62","1,28","-7,34","-9,38",1
756,748,"1,28","-0,0","0,0","1,28","2,69","1,41","-11,96",1
757,749,"2,69","-0,0","0,0","2,69","5,87","3,18","-11,56",1
758,750,"5,87","-0,0","0,0","5,87","5,9","0,03","-5,69",1
759,751,"5,9","-0,0","0,0","5,9","2,1","-3,8","-6,58",1
760,752,"2,1","-0,0","0,0","2,1","1,18","-0,92","-7,47",1
761,753,"1,18","-0,0","0,0","1,18","12,45","11,27","1,36",1
762,754,"12,45","-0,0","0,0","12,45","20,04","7,59","17,75",1
763,755,"20,04","-0,0","0,0","20,04","4,6","-15,44","-4,53",1
764,756,"4,6","-0,0","0,0","4,6","3,87","-0,73","-4,75",1
765,757,"3,87","-0,0","0,0","3,87","12,82","8,95","11,54",1
766,758,"12,82","-0,0","0,0","12,82","5,94","-6,88","3,25",1
767,759,"5,94","-0,0","0,0","5,94","0,44","-5,5","-5,43",1
768,760,"0,44","-0,0","0,0","0,44","8,72","8,28","2,82",1
769,761,"8,72","-0,0","0,0","8,72","8,06","-0,66","5,96",1
770,762,"8,06","-0,0","0,0","8,06","14,2","6,14","13,02",1
771,763,"14,2","-0,0","0,0","14,2","22,76","8,56","10,31",1
772,764,"22,76","-0,0","0,0","22,76","1,92","-20,84","-18,12",1
773,765,"1,92","-0,0","0,0","1,92","6,15","4,23","1,55",1
774,766,"6,15","-0,0","0,0","6,15","12,89","6,74","9,02",1
775,767,"12,89","-0,0","0,0","12,89","5,13","-7,76","-7,69",1
776,768,"5,13","-0,0","0,0","5,13","8,74","3,61","2,8",1
777,769,"8,74","-0,0","0,0","8,74","20,39","11,65","19,95",1
778,770,"20,39","-0,0","0,0","20,39","0,08","-20,31","-8,64",1
779,771,"0,08","-0,0","0,0","0,08","0,28","0,2","-7,78",1
780,772,"0,28","-0,0","0,0","0,28","2,49","2,21","-11,71",1
781,773,"2,49","-0,0","0,0","2,49","12,84","10,35","-9,92",1
782,774,"12,84","-0,0","0,0","12,84","11,42","-1,42","9,5",1
783,775,"11,42","-0,0","0,0","11,42","0,38","-11,04","-5,77",1
784,776,"0,38","-0,0","0,0","0,38","5,12","4,74","-7,77",1
785,777,"5,12","-0,0","0,0","5,12","6,29","1,17","1,16",1
786,778,"6,29","-0,0","0,0","6,29","12,92","6,63","4,18",1
787,779,"12,92","-0,0","0,0","12,92","3,8","-9,12","-16,59",1
788,780,"3,8","-0,0","0,0","3,8","9,94","6,14","9,86",1
789,781,"9,94","-0,0","0,0","9,94","2,86","-7,08","2,58",1
790,782,"2,86","-0,0","0,0","2,86","5,32","2,46","2,83",1
791,783,"5,32","-0,0","0,0","5,32","8,39","3,07","-4,45",1
792,784,"8,39","-0,0","0,0","8,39","16,69","8,3","5,27",1
793,785,"16,69","-0,0","0,0","16,69","1,18","-15,51","0,8",1
794,786,"1,18","-0,0","0,0","1,18","14,12","12,94","9,0",1
795,787,"14,12","-0,0","0,0","14,12","15,72","1,6","9,43",1
796,788,"15,72","-0,0","0,0","15,72","1,97","-13,75","-10,95",1
797,789,"1,97","-0,0","0,0","1,97","2,54","0,57","-1,26",1
798,790,"2,54","-0,0","0,0","2,54","32,77","30,23","22,83",1
799,791,"32,77","-0,0","0,0","32,77","25,54","-7,23","22,68",1
800,792,"25,54","-0,0","0,0","25,54","5,85","-19,69","0,53",1
801,793,"5,85","-0,0","0,0","5,85","1,55","-4,3","-6,84",1
802,794,"1,55","-0,0","0,0","1,55","4,83","3,28","-11,86",1
803,795,"4,83","-0,0","0,0","4,83","3,83","-1,0","2,65",1
804,796,"3,83","-0,0","0,0","3,83","0,95","-2,88","-13,17",1
805,797,"0,95","-0,0","0,0","0,95","2,56","1,61","-13,16",1
806,798,"2,56","-0,0","0,0","2,56","13,42","10,86","11,45",1
807,799,"13,42","-0,0","0,0","13,42","4,23","-9,19","1,69",1
808,800,"4,23","-0,0","0,0","4,23","5,1","0,87","-27,67",1
809,801,"5,1","-0,0","0,0","5,1","10,02","4,92","-15,52",1
810,802,"10,02","-0,0","0,0","10,02","8,13","-1,89","2,28",1
811,803,"8,13","-0,0","0,0","8,13","3,6","-4,53","2,05",1
812,804,"3,6","-0,0","0,0","3,6","0,2","-3,4","-4,63",1
813,805,"0,2","-0,0","0,0","0,2","0,92","0,72","-2,91",1
814,806,"0,92","-0,0","0,0","0,92","2,79","1,87","1,84",1
815,807,"2,79","-0,0","0,0","2,79","17,16","14,37","14,6",1
816,808,"17,16","-0,0","0,0","17,16","1,05","-16,11","-12,37",1
817,809,"1,05","-0,0","0,0","1,05","10,98","9,93","6,75",1
818,810,"10,98","-0,0","0,0","10,98","4,18","-6,8","-0,92",1
819,811,"4,18","-0,0","0,0","4,18","11,73","7,55","1,71",1
820,812,"11,73","-0,0","0,0","11,73","34,3","22,57","26,17",1
821,813,"34,3","-0,0","0,0","34,3","2,6","-31,7","-1,0",1
822,814,"2,6","-0,0","0,0","2,6","9,56","6,96","9,36",1
823,815,"9,56","-0,0","0,0","9,56","8,49","-1,07","7,57",1
824,816,"8,49","-0,0","0,0","8,49","13,35","4,86","10,56",1
825,817,"13,35","-0,0","0,0","13,35","13,86","0,51","-3,3",1
826,818,"13,86","-0,0","0,0","13,86","4,11","-9,75","3,06",1
827,819,"4,11","-0,0","0,0","4,11","3,3","-0,81","-7,68",1
828,820,"3,3","-0,0","0,0","3,3","11,45","8,15","7,27",1
829,821,"11,45","-0,0","0,0","11,45","12,88","1,43","1,15",1
830,822,"12,88","-0,0","0,0","12,88","7,29","-5,59","-27,01",1
831,823,"7,29","-0,0","0,0","7,29","0,73","-6,56","-1,87",1
832,824,"0,73","-0,0","0,0","0,73","3,13","2,4","-6,43",1
833,825,"3,13","-0,0","0,0","3,13","3,76","0,63","-4,73",1
834,826,"3,76","-0,0","0,0","3,76","9,96","6,2","-3,39",1
835,827,"9,96","-0,0","0,0","9,96","6,59","-3,37","-7,27",1
836,828,"6,59","-0,0","0,0","6,59","2,09","-4,5","-2,02",1
837,829,"2,09","-0,0","0,0","2,09","1,8","-0,29","-1,5",1
838,830,"1,8","-0,0","0,0","1,8","7,73","5,93","-3,72",1
839,831,"7,73","-0,0","0,0","7,73","2,86","-4,87","-10,02",1
840,832,"2,86","-0,0","0,0","2,86","12,85","9,99","5,56",1
841,833,"12,85","-0,0","0,0","12,85","25,97","13,12","25,24",1
842,834,"25,97","-0,0","0,0","25,97","15,16","-10,81","12,03",1
843,835,"15,16","-0,0","0,0","15,16","6,51","-8,65","2,75",1
844,836,"6,51","-0,0","0,0","6,51","8,69","2,18","-1,27",1
845,837,"8,69","-0,0","0,0","8,69","11,59","2,9","5,0",1
846,838,"11,59","-0,0","0,0","11,59","5,26","-6,33","3,17",1
847,839,"5,26","-0,0","0,0","5,26","11,79","6,53","9,99",1
848,840,"11,79","-0,0","0,0","11,79","13,79","2,0","6,06",1
849,841,"13,79","-0,0","0,0","13,79","22,55","8,76","19,69",1
850,842,"22,55","-0,0","0,0","22,55","11,11","-11,44","-1,74",1
851,843,"11,11","-0,0","0,0","11,11","7,44","-3,67","-18,53",1
852,844,"7,44","-0,0","0,0","7,44","2,64","-4,8","-12,52",1
853,845,"2,64","-0,0","0,0","2,64","11,9","9,26","5,39",1
854,846,"11,9","-0,0","0,0","11,9","0,38","-11,52","-8,31",1
855,847,"0,38","-0,0","0,0","0,38","4,54","4,16","-7,05",1
856,848,"4,54","-0,0","0,0","4,54","17,15","12,61","11,89",1
857,849,"17,15","-0,0","0,0","17,15","21,24","4,09","9,45",1
858,850,"21,24","-0,0","0,0","21,24","8,67","-12,57","-5,12",1
859,851,"8,67","-0,0","0,0","8,67","4,29","-4,38","-18,26",1
860,852,"4,29","-0,0","0,0","4,29","8,9","4,61","-2,21",1
861,853,"8,9","-0,0","0,0","8,9","2,94","-5,96","-4,5",1
862,854,"2,94","-0,0","0,0","2,94","5,31","2,37","2,67",1
863,855,"5,31","-0,0","0,0","5,31","5,33","0,02","-6,57",1
864,856,"5,33","-0,0","0,0","5,33","11,96","6,63","11,58",1
865,857,"11,96","-0,0","0,0","11,96","12,45","0,49","7,91",1
866,858,"12,45","-0,0","0,0","12,45","1,78","-10,67","-15,37",1
867,859,"1,78","-0,0","0,0","1,78","7,63","5,85","-13,61",1
868,860,"7,63","-0,0","0,0","7,63","3,82","-3,81","-4,85",1
869,861,"3,82","-0,0","0,0","3,82","20,68","16,86","16,39",1
870,862,"20,68","-0,0","0,0","20,68","3,4","-17,28","-5,5",1
871,863,"3,4","-0,0","0,0","3,4","8,23","4,83","5,29",1
872,864,"8,23","-0,0","0,0","8,23","3,29","-4,94","-2,02",1
873,865,"3,29","-0,0","0,0","3,29","20,16","16,87","14,83",1
874,866,"20,16","-0,0","0,0","20,16","0,59","-19,57","-11,37",1
875,867,"0,59","-0,0","0,0","0,59","15,78","15,19","3,33",1
876,868,"15,78","-0,0","0,0","15,78","13,58","-2,2","11,8",1
877,869,"13,58","-0,0","0,0","13,58","7,5","-6,08","-0,13",1
878,870,"7,5","-0,0","0,0","7,5","17,92","10,42","14,1",1
879,871,"17,92","-0,0","0,0","17,92","3,09","-14,83","-17,59",1
880,872,"3,09","-0,0","0,0","3,09","10,16","7,07","6,76",1
881,873,"10,16","-0,0","0,0","10,16","17,88","7,72","9,65",1
882,874,"17,88","-0,0","0,0","17,88","9,72","-8,16","6,43",1
883,875,"9,72","-0,0","0,0","9,72","0,48","-9,24","-19,68",1
884,876,"0,48","-0,0","0,0","0,48","3,9","3,42","3,31",1
885,877,"3,9","-0,0","0,0","3,9","14,2","10,3","-1,58",1
886,878,"14,2","-0,0","0,0","14,2","2,9","-11,3","-10,68",1
887,879,"2,9","-0,0","0,0","2,9","14,14","11,24","6,64",1
888,880,"14,14","-0,0","0,0","14,14","10,97","-3,17","-6,95",1
889,881,"10,97","-0,0","0,0","10,97","13,63","2,66","10,54",1
890,882,"13,63","-0,0","0,0","13,63","0,4","-13,23","-9,76",1
891,883,"0,4","-0,0","0,0","0,4","4,95","4,55","-12,93",1
892,884,"4,95","-0,0","0,0","4,95","9,76","4,81","0,04",1
893,885,"9,76","-0,0","0,0","9,76","5,95","-3,81","5,47",1
894,886,"5,95","-0,0","0,0","5,95","4,34","-1,61","0,44",1
895,887,"4,34","-0,0","0,0","4,34","8,11","3,77","-6,09",1
896,888,"8,11","-0,0","0,0","8,11","15,65","7,54","12,75",1
897,889,"15,65","-0,0","0,0","15,65","5,32","-10,33","-8,82",1
898,890,"5,32","-0,0","0,0","5,32","11,06","5,74","0,09",1
899,891,"11,06","-0,0","0,0","11,06","1,41","-9,65","-12,22",1
900,892,"1,41","-0,0","0,0","1,41","2,56","1,15","2,16",1
901,893,"2,56","-0,0","0,0","2,56","0,08","-2,48","-4,87",1
902,894,"0,08","-0,0","0,0","0,08","8,39","8,31","-1,37",1
903,895,"8,39","-0,0","0,0","8,39","5,26","-3,13","-0,69",1
904,896,"5,26","-0,0","0,0","5,26","0,52","-4,74","-3,82",1
905,897,"0,52","-0,0","0,0","0,52","27,0","26,48","18,89",1
906,898,"27,0","-0,0","0,0","27,0","19,56","-7,44","3,91",1
907,899,"19,56","-0,0","0,0","19,56","11,2","-8,36","5,88",1
908,900,"11,2","-0,0","0,0","11,2","11,25","0,05","0,19",1
909,901,"11,25","-0,0","0,0","11,25","20,35","9,1","18,94",1
910,902,"20,35","-0,0","0,0","20,35","1,03","-19,32","-1,53",1
911,903,"1,03","-0,0","0,0","1,03","12,32","11,29","12,24",1
912,904,"12,32","-0,0","0,0","12,32","8,47","-3,85","0,08",1
913,905,"8,47","-0,0","0,0","8,47","17,24","8,77","11,98",1
914,906,"17,24","-0,0","0,0","17,24","3,61","-13,63","3,09",1
915,907,"3,61","-0,0","0,0","3,61","13,12","9,51","-13,88",1
916,908,"13,12","-0,0","0,0","13,12","7,26","-5,86","-12,3",1
917,909,"7,26","-0,0","0,0","7,26","10,37","3,11","-0,83",1
918,910,"10,37","-0,0","0,0","10,37","2,39","-7,98","-8,86",1
919,911,"2,39","-0,0","0,0","2,39","7,53","5,14","-12,82",1
920,912,"7,53","-0,0","0,0","7,53","0,6","-6,93","-0,43",1
921,913,"0,6","-0,0","0,0","0,6","16,68","16,08","4,36",1
922,914,"16,68","-0,0","0,0","16,68","4,51","-12,17","-3,96",1
923,915,"4,51","-0,0","0,0","4,51","31,95","27,44","14,71",1
924,916,"31,95","-0,0","0,0","31,95","4,1","-27,85","0,49",1
925,917,"4,1","-0,0","0,0","4,1","19,69","15,59","6,57",1
926,918,"19,69","-0,0","0,0","19,69","9,14","-10,55","1,88",1
927,919,"9,14","-0,0","0,0","9,14","7,7","-1,44","-2,67",1
928,920,"7,7","-0,0","0,0","7,7","12,53","4,83","10,14",1
929,921,"12,53","-0,0","0,0","12,53","1,97","-10,56","-5,56",1
930,922,"1,97","-0,0","0,0","1,97","14,09","12,12","13,49",1
931,923,"14,09","-0,0","0,0","14,09","12,24","-1,85","-4,44",1
932,924,"12,24","-0,0","0,0","12,24","10,83","-1,41","6,32",1
933,925,"10,83","-0,0","0,0","10,83","1,38","-9,45","-30,57",1
934,926,"1,38","-0,0","0,0","1,38","7,44","6,06","3,34",1
935,927,"7,44","-0,0","0,0","7,44","4,96","-2,48","-14,73",1
936,928,"4,96","-0,0","0,0","4,96","0,62","-4,34","-8,52",1
937,929,"0,62","-0,0","0,0","0,62","4,04","3,42","-3,66",1
938,930,"4,04","-0,0","0,0","4,04","7,56","3,52","-4,97",1
939,931,"7,56","-0,0","0,0","7,56","20,14","12,58","18,17",1
940,932,"20,14","-0,0","0,0","20,14","5,19","-14,95","-8,9",1
941,933,"5,19","-0,0","0,0","5,19","16,15","10,96","3,91",1
942,934,"16,15","-0,0","0,0","16,15","7,81","-8,34","-3,02",1
943,935,"7,81","-0,0","0,0","7,81","0,2","-7,61","-1,18",1
944,936,"0,2","-0,0","0,0","0,2","11,78","11,58","4,34",1
945,937,"11,78","-0,0","0,0","11,78","7,02","-4,76","2,06",1
946,938,"7,02","-0,0","0,0","7,02","0,82","-6,2","0,2",1
947,939,"0,82","-0,0","0,0","0,82","10,91","10,09","6,87",1
948,940,"10,91","-0,0","0,0","10,91","2,82","-8,09","-4,74",1
949,941,"2,82","-0,0","0,0","2,82","25,59","22,77","5,45",1
950,942,"25,59","-0,0","0,0","25,59","6,5","-19,09","1,31",1
951,943,"6,5","-0,0","0,0","6,5","2,94","-3,56","-13,21",1
952,944,"2,94","-0,0","0,0","2,94","17,21","14,27","9,4",1
953,945,"17,21","-0,0","0,0","17,21","7,11","-10,1","6,91",1
954,946,"7,11","-0,0","0,0","7,11","1,71","-5,4","-10,07",1
955,947,"1,71","-0,0","0,0","1,71","6,48","4,77","-0,54",1
956,948,"6,48","-0,0","0,0","6,48","4,46","-2,02","3,64",1
957,949,"4,46","-0,0","0,0","4,46","4,97","0,51","-5,94",1
958,950,"4,97","-0,0","0,0","4,97","10,5","5,53","7,68",1
959,951,"10,5","-0,0","0,0","10,5","1,01","-9,49","-24,58",1
960,952,"1,01","-0,0","0,0","1,01","8,03","7,02","1,53",1
961,953,"8,03","-0,0","0,0","8,03","9,28","1,25","6,34",1
962,954,"9,28","-0,0","0,0","9,28","4,61","-4,67","-12,6",1
963,955,"4,61","-0,0","0,0","4,61","1,96","-2,65","-5,15",1
964,956,"1,96","-0,0","0,0","1,96","6,38","4,42","4,67",1
965,957,"6,38","-0,0","0,0","6,38","5,97","-0,41","-0,51",1
966,958,"5,97","-0,0","0,0","5,97","29,8","23,83","25,34",1
967,959,"29,8","-0,0","0,0","29,8","2,55","-27,25","-2,42",1
968,960,"2,55","-0,0","0,0","2,55","3,27","0,72","-7,23",1
969,961,"3,27","-0,0","0,0","3,27","2,15","-1,12","1,14",1
970,962,"2,15","-0,0","0,0","2,15","6,1","3,95","-1,93",1
971,963,"6,1","-0,0","0,0","6,1","3,68","-2,42","-5,6",1
972,964,"3,68","-0,0","0,0","3,68","3,49","-0,19","-1,12",1
973,965,"3,49","-0,0","0,0","3,49","0,23","-3,26","-1,73",1
974,966,"0,23","-0,0","0,0","0,23","0,0","-0,23","-6,38",1
975,967,"0,0","-0,0","0,0","0,0","0,44","0,44","-5,53",1
976,968,"0,44","-0,0","0,0","0,44","4,32","3,88","-25,48",1
977,969,"4,32","-0,0","0,0","4,32","11,53","7,21","8,98",1
978,970,"11,53","-0,0","0,0","11,53","16,37","4,84","13,1",1
979,971,"16,37","-0,0","0,0","16,37","2,22","-14,15","0,07",1
980,972,"2,22","-0,0","0,0","2,22","8,13","5,91","2,03",1
981,973,"8,13","-0,0","0,0","8,13","22,92","14,79","19,24",1
982,974,"22,92","-0,0","0,0","22,92","11,75","-11,17","8,26",1
983,975,"11,75","-0,0","0,0","11,75","0,04","-11,71","-0,19",1
984,976,"0,04","-0,0","0,0","0,04","1,24","1,2","1,24",1
985,977,"1,24","-0,0","0,0","1,24","4,16","2,92","3,72",1
986,978,"4,16","-0,0","0,0","4,16","0,83","-3,33","-3,49",1
987,979,"0,83","-0,0","0,0","0,83","1,09","0,26","-10,44",1
988,980,"1,09","-0,0","0,0","1,09","6,56","5,47","-9,81",1
989,981,"6,56","-0,0","0,0","6,56","7,73","1,17","5,51",1
990,982,"7,73","-0,0","0,0","7,73","1,28","-6,45","-6,85",1
991,983,"1,28","-0,0","0,0","1,28","7,62","6,34","-15,3",1
992,984,"7,62","-0,0","0,0","7,62","4,13","-3,49","-7,62",1
993,985,"4,13","-0,0","0,0","4,13","4,18","0,05","4,14",1
994,986,"4,18","-0,0","0,0","4,18","10,08","5,9","8,84",1
995,987,"10,08","-0,0","0,0","10,08","3,16","-6,92","-1,0",1
996,988,"3,16","-0,0","0,0","3,16","10,94","7,78","10,11",1
997,989,"10,94","-0,0","0,0","10,94","13,31","2,37","12,22",1
998,990,"13,31","-0,0","0,0","13,31","1,63","-11,68","-4,93",1
999,991,"1,63","-0,0","0,0","1,63","5,03","3,4","-2,7",1
1000,992,"5,03","-0,0","0,0","5,03","16,07","11,04","14,79",1
1001,993,"16,07","-0,0","0,0","16,07","6,01","-10,06","-1,61",1
1002,994,"6,01","-0,0","0,0","6,01","5,16","-0,85","1,03",1
1003,995,"5,16","-0,0","0,0","5,16","2,6","-2,56","-1,58",1
1004,996,"2,6","-0,0","0,0","2,6","1,33","-1,27","-8,75",1
1005,997,"1,33","-0,0","0,0","1,33","8,17","6,84","5,01",1
1006,998,"8,17","-0,0","0,0","8,17","5,37","-2,8","-5,57",1
1007,999,"5,37","-0,0","0,0","5,37","6,2","0,83","-7,11",1
1008,1000,"6,2","-0,0","0,0","6,2","2,8","-3,4","1,17",1
