,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"21896,38","-6155,0","4945,03","20686,41","20717,55","31,14","284,45",0
340,332,"20717,55","-6130,0","5039,11","19626,66","19612,69","-13,97","192,87",0
341,333,"19612,69","-6340,0","6918,93","20191,62","20253,97","62,35","211,65",0
342,334,"20253,97","-6350,0","5899,61","19803,58","19943,24","139,66","347,13",0
343,335,"19943,24","-6080,0","2976,68","16839,92","16830,89","-9,03","285,68",0
344,336,"16830,89","-5885,0","10029,35","20975,24","20964,69","-10,55","282,08",0
345,337,"20964,69","-6410,0","2976,0","17530,69","17531,39","0,7","252,24",0
346,338,"17531,39","-6040,0","13011,35","24502,74","24507,13","4,39","288,92",0
347,339,"24507,13","-6035,0","4974,87","23447,0","23477,48","30,48","296,41",0
348,340,"23477,48","-6120,0","4736,07","22093,55","22108,08","14,53","249,7",0
349,341,"22108,08","-6360,0","8871,44","24619,52","24467,9","-151,62","66,94",0
350,342,"24467,9","-6135,0","3913,01","22245,91","22248,02","2,11","83,02",0
351,343,"22248,02","-6210,0","3937,56","19975,58","20016,07","40,49","61,16",0
352,344,"20016,07","-6175,0","7989,61","21830,68","21840,97","10,29","-68,21",0
353,345,"21840,97","-5860,0","4032,74","20013,71","19980,94","-32,77","-91,95",0
354,346,"19980,94","-6065,0","6960,13","20876,07","20914,42","38,35","-43,05",0
355,347,"20914,42","-5965,0","7915,44","22864,86","22947,01","82,15","38,4",0
356,348,"22947,01","-6110,0","4953,57","21790,58","21777,94","-12,64","21,37",0
357,349,"21777,94","-6280,0","8436,69","23934,63","23993,29","58,66","49,55",0
358,350,"23993,29","-6110,0","6349,67","24232,96","24286,89","53,93","88,95",0
359,351,"24286,89","-6025,0","6999,5","25261,39","25231,6","-29,79","210,78",0
360,352,"25231,6","-6045,0","3683,17","22869,77","22804,79","-64,98","143,69",0
361,353,"22804,79","-6165,0","5766,37","22406,16","22365,72","-40,44","62,76",0
362,354,"22365,72","-5705,0","6032,36","22693,08","22753,8","60,72","113,19",0
363,355,"22753,8","-6420,0","4624,8","20958,6","20963,83","5,23","151,19",0
364,356,"20963,83","-5780,0","6566,47","21750,3","21835,16","84,86","197,7",0
365,357,"21835,16","-5840,0","4613,77","20608,93","20536,97","-71,96","43,59",0
366,358,"20536,97","-6180,0","8536,73","22893,7","22870,32","-23,38","32,85",0
367,359,"22870,32","-6035,0","7114,59","23949,91","23955,29","5,38","-20,43",0
368,360,"23955,29","-5885,0","5413,32","23483,61","23565,26","81,65","7,29",0
369,361,"23565,26","-6630,0","6666,02","23601,28","23695,29","94,01","131,09",0
370,362,"23695,29","-6170,0","6745,07","24270,36","24299,46","29,1","225,17",0
371,363,"24299,46","-5890,0","6299,68","24709,14","24721,16","12,02","277,63",0
372,364,"24721,16","-6220,0","3495,62","21996,78","21919,7","-77,08","139,83",0
373,365,"21919,7","-5945,0","5982,65","21957,35","21970,58","13,23","147,83",0
374,366,"21970,58","-6295,0","8196,29","23871,87","23909,91","38,04","101,01",0
375,367,"23909,91","-5965,0","6660,76","24605,67","24582,45","-23,22","149,75",0
376,368,"24582,45","-6505,0","2161,22","20238,67","20302,17","63,5","236,63",0
377,369,"20302,17","-5935,0","7890,22","22257,39","22252,51","-4,88","226,37",0
378,370,"22252,51","-6035,0","6130,21","22347,72","22364,3","16,58","161,3",0
379,371,"22364,3","-5970,0","6909,1","23303,4","23261,84","-41,56","25,73",0
380,372,"23261,84","-5995,0","3602,68","20869,52","20963,07","93,55","90,18",0
381,373,"20963,07","-6190,0","5854,74","20627,81","20753,64","125,83","203,99",0
382,374,"20753,64","-5985,0","5933,51","20702,15","20800,38","98,23","379,3",0
383,375,"20800,38","-6145,0","6906,67","21562,05","21638,28","76,23","442,3",0
384,376,"21638,28","-5925,0","4000,09","19713,37","19693,05","-20,32","383,94",0
385,377,"19693,05","-6115,0","10019,74","23597,79","23586,48","-11,31","395,85",0
386,378,"23586,48","-5760,0","3744,15","21570,63","21660,94","90,31","422,66",0
387,379,"21660,94","-6255,0","7216,19","22622,13","22589,51","-32,62","394,92",0
388,380,"22589,51","-5930,0","5836,65","22496,16","22493,98","-2,18","376,16",0
389,381,"22493,98","-5610,0","7084,27","23968,25","23907,61","-60,64","357,08",0
390,382,"23907,61","-6175,0","5415,11","23147,72","23133,17","-14,55","248,98",0
391,383,"23133,17","-6155,0","3988,89","20967,06","20981,62","14,56","137,71",0
392,384,"20981,62","-6115,0","5905,62","20772,24","20873,33","101,09","140,57",0
393,385,"20873,33","-6325,0","6875,5","21423,83","21570,73","146,9","211,24",0
394,386,"21570,73","-6450,0","6986,72","22107,45","22081,32","-26,13","205,43",0
395,387,"22081,32","-5710,0","5984,05","22355,37","22377,18","21,81","238,55",0
396,388,"22377,18","-5845,0","6146,91","22679,09","22795,65","116,56","264,8",0
397,389,"22795,65","-5845,0","4321,86","21272,51","21303,08","30,57","327,99",0
398,390,"21303,08","-5815,0","5599,77","21087,85","21093,09","5,24","335,41",0
399,391,"21093,09","-5895,0","5881,47","21079,56","21181,45","101,89","497,94",0
400,392,"21181,45","-6000,0","9224,52","24405,97","24441,71","35,74","548,23",0
401,393,"24441,71","-5905,0","4428,0","22964,71","23025,84","61,13","594,8",0
402,394,"23025,84","-5700,0","6348,08","23673,92","23654,69","-19,23","474,48",0
403,395,"23654,69","-5720,0","3353,93","21288,62","21281,16","-7,46","320,12",0
404,396,"21281,16","-6050,0","7741,3","22972,46","23105,9","133,44","479,69",0
405,397,"23105,9","-6150,0","2985,58","19941,48","19951,18","9,7","467,58",0
406,398,"19951,18","-6150,0","8058,84","21860,02","21789,76","-70,26","280,76",0
407,399,"21789,76","-5915,0","6572,33","22447,09","22507,6","60,51","310,7",0
408,400,"22507,6","-6425,0","6382,04","22464,64","22501,05","36,41","341,87",0
409,401,"22501,05","-6270,0","5713,65","21944,7","21913,81","-30,89","209,09",0
410,402,"21913,81","-6005,0","4616,81","20525,62","20536,25","10,63","183,98",0
411,403,"20536,25","-5875,0","8615,33","23276,58","23332,21","55,63","178,48",0
412,404,"23332,21","-6035,0","7211,79","24509,0","24530,5","21,5","219,21",0
413,405,"24530,5","-6340,0","2900,74","21091,24","21110,19","18,95","245,62",0
414,406,"21110,19","-5595,0","5592,97","21108,16","21122,94","14,78","126,96",0
415,407,"21122,94","-5910,0","6046,07","21259,01","21233,41","-25,6","91,66",0
416,408,"21233,41","-6025,0","8482,29","23690,7","23794,92","104,22","266,14",0
417,409,"23794,92","-6210,0","3701,73","21286,65","21362,23","75,58","281,21",0
418,410,"21362,23","-6005,0","7550,49","22907,72","22873,04","-34,68","210,12",0
419,411,"22873,04","-6025,0","6359,84","23207,88","23267,06","59,18","300,19",0
420,412,"23267,06","-6130,0","3923,77","21060,83","21103,5","42,67","332,23",0
421,413,"21103,5","-6170,0","8903,99","23837,49","23861,11","23,62","300,22",0
422,414,"23861,11","-6260,0","5953,69","23554,8","23598,8","44,0","322,72",0
423,415,"23598,8","-6155,0","4063,97","21507,77","21558,88","51,11","354,88",0
424,416,"21558,88","-6620,0","6037,03","20975,91","20916,39","-59,52","280,58",0
425,417,"20916,39","-6050,0","8000,01","22866,4","22948,32","81,92","388,1",0
426,418,"22948,32","-6110,0","4476,37","21314,69","21379,38","64,69","348,57",0
427,419,"21379,38","-5970,0","7236,36","22645,74","22711,2","65,46","338,45",0
428,420,"22711,2","-5965,0","6092,17","22838,37","22782,92","-55,45","317,68",0
429,421,"22782,92","-6185,0","5148,06","21745,98","21768,61","22,63","281,13",0
430,422,"21768,61","-6090,0","6751,63","22430,24","22436,02","5,78","244,24",0
431,423,"22436,02","-5955,0","3502,35","19983,37","20022,13","38,76","259,38",0
432,424,"20022,13","-5730,0","9927,92","24220,05","24178,44","-41,61","173,77",0
433,425,"24178,44","-6010,0","3659,26","21827,7","21794,78","-32,92","89,74",0
434,426,"21794,78","-5915,0","8125,71","24005,49","24011,8","6,31","155,57",0
435,427,"24011,8","-5870,0","3715,31","21857,11","21883,48","26,37","100,02",0
436,428,"21883,48","-5965,0","6248,07","22166,55","22243,82","77,27","112,6",0
437,429,"22243,82","-5890,0","4946,59","21300,41","21367,88","67,47","114,61",0
438,430,"21367,88","-5830,0","7072,5","22610,38","22687,76","77,38","247,44",0
439,431,"22687,76","-5785,0","5392,66","22295,42","22306,83","11,41","236,22",0
440,432,"22306,83","-5895,0","6327,38","22739,21","22749,02","9,81","240,25",0
441,433,"22749,02","-5725,0","6604,95","23628,97","23668,68","39,71","241,2",0
442,434,"23668,68","-6250,0","6121,14","23539,82","23576,14","36,32","319,13",0
443,435,"23576,14","-6025,0","3295,72","20846,86","20818,37","-28,49","323,56",0
444,436,"20818,37","-5790,0","7890,91","22919,28","22949,11","29,83","347,08",0
445,437,"22949,11","-6355,0","4568,61","21162,72","21175,72","13,0","333,71",0
446,438,"21175,72","-5965,0","5407,62","20618,34","20650,62","32,28","288,72",0
447,439,"20650,62","-5605,0","7301,55","22347,17","22426,1","78,93","300,18",0
448,440,"22426,1","-5935,0","7853,26","24344,36","24257,99","-86,37","136,43",0
449,441,"24257,99","-6080,0","3032,51","21210,5","21242,16","31,66","156,68",0
450,442,"21242,16","-5825,0","7055,59","22472,75","22547,55","74,8","221,67",0
451,443,"22547,55","-5695,0","5659,26","22511,81","22532,78","20,97","202,93",0
452,444,"22532,78","-5730,0","3061,15","19863,93","19787,71","-76,22","90,39",0
453,445,"19787,71","-6040,0","9981,26","23728,97","23755,81","26,84","145,72",0
454,446,"23755,81","-5710,0","3014,48","21060,29","21038,69","-21,6","94,29",0
455,447,"21038,69","-5930,0","7470,12","22578,81","22536,54","-42,27","39,02",0
456,448,"22536,54","-5915,0","7581,19","24202,73","24144,15","-58,58","-51,84",0
457,449,"24144,15","-6105,0","5606,55","23645,7","23678,27","32,57","-98,2",0
458,450,"23678,27","-6000,0","6543,81","24222,08","24187,29","-34,79","-46,62",0
459,451,"24187,29","-5955,0","5418,69","23650,98","23665,09","14,11","-64,17",0
460,452,"23665,09","-5785,0","6417,09","24297,18","24274,92","-22,26","-161,23",0
461,453,"24274,92","-5930,0","3283,85","21628,77","21697,26","68,49","-113,71",0
462,454,"21697,26","-6135,0","6031,9","21594,16","21552,63","-41,53","-79,02",0
463,455,"21552,63","-6080,0","7460,96","22933,59","23040,39","106,8","0,94",0
464,456,"23040,39","-6460,0","6032,26","22612,65","22562,85","-49,8","-27,26",0
465,457,"22562,85","-6080,0","3981,7","20464,55","20527,84","63,29","78,3",0
466,458,"20527,84","-5965,0","8083,08","22645,92","22540,3","-105,62","31,26",0
467,459,"22540,3","-6025,0","5709,48","22224,78","22143,83","-80,95","-82,26",0
468,460,"22143,83","-5865,0","3923,15","20201,98","20251,68","49,7","2,23",0
469,461,"20251,68","-6390,0","6916,7","20778,38","20847,0","68,62","56,74",0
470,462,"20847,0","-6055,0","6940,78","21732,78","21808,91","76,13","155,13",0
471,463,"21808,91","-6140,0","8895,53","24564,44","24477,28","-87,16","-0,52",0
472,464,"24477,28","-6260,0","3889,52","22106,8","22048,64","-58,16","-17,15",0
473,465,"22048,64","-5970,0","6610,23","22688,87","22682,29","-6,58","-130,53",0
474,466,"22682,29","-6325,0","5373,56","21730,85","21694,42","-36,43","-117,16",0
475,467,"21694,42","-6150,0","7367,37","22911,79","22898,41","-13,38","-193,83",0
476,468,"22898,41","-5990,0","5149,19","22057,6","22153,42","95,82","7,61",0
477,469,"22153,42","-5990,0","7412,35","23575,77","23598,0","22,23","110,79",0
478,470,"23598,0","-6105,0","3288,92","20781,92","20861,35","79,43","140,52",0
479,471,"20861,35","-5620,0","8922,24","24163,59","24237,29","73,7","145,6",0
480,472,"24237,29","-5990,0","3357,64","21604,93","21560,28","-44,65","24,82",0
481,473,"21560,28","-5755,0","6854,18","22659,46","22703,94","44,48","156,46",0
482,474,"22703,94","-6110,0","5967,43","22561,37","22549,66","-11,71","202,91",0
483,475,"22549,66","-6115,0","5881,49","22316,15","22359,04","42,89","252,38",0
484,476,"22359,04","-5735,0","6085,76","22709,8","22616,05","-93,75","195,06",0
485,477,"22616,05","-6105,0","6673,55","23184,6","23207,5","22,9","231,34",0
486,478,"23207,5","-6210,0","6472,55","23470,05","23532,88","62,83","198,35",0
487,479,"23532,88","-5975,0","6247,2","23805,08","23664,21","-140,87","35,25",0
488,480,"23664,21","-6025,0","6545,13","24184,34","24257,66","73,32","29,14",0
489,481,"24257,66","-6065,0","5698,48","23891,14","23979,59","88,45","43,89",0
490,482,"23979,59","-6160,0","5502,29","23321,88","23314,45","-7,43","81,11",0
491,483,"23314,45","-6535,0","5009,83","21789,28","21818,32","29,04","65,67",0
492,484,"21818,32","-6045,0","7725,26","23498,58","23582,1","83,52","160,9",0
493,485,"23582,1","-5980,0","6017,89","23619,99","23595,23","-24,76","93,25",0
494,486,"23595,23","-5725,0","3764,88","21635,11","21672,23","37,12","224,12",0
495,487,"21672,23","-6010,0","6486,89","22149,12","22172,9","23,78","225,0",0
496,488,"22172,9","-6025,0","7412,67","23560,57","23577,49","16,92","179,09",0
497,489,"23577,49","-6275,0","4117,85","21420,34","21393,64","-26,7","293,26",0
498,490,"21393,64","-5810,0","6326,77","21910,41","21996,64","86,23","306,17",0
499,491,"21996,64","-5855,0","6099,75","22241,39","22259,44","18,05","235,77",0
500,492,"22259,44","-5820,0","7403,89","23843,33","23818,35","-24,98","218,22",0
501,493,"23818,35","-6150,0","4605,51","22273,86","22294,92","21,06","210,24",0
502,494,"22294,92","-6155,0","7670,31","23810,23","23779,87","-30,36","96,36",0
503,495,"23779,87","-5990,0","2996,38","20786,25","20782,71","-3,54","117,58",0
504,496,"20782,71","-5995,0","6380,85","21168,56","20867,12","-301,44","-220,98",1
505,497,"20867,12","-5875,0","9732,97","24725,09","24116,19","-608,9","-853,66",1
506,498,"24116,19","-5875,0","3570,48","21811,67","21094,33","-717,34","-1587,92",1
507,499,"21094,33","-6010,0","4686,05","19770,38","19121,74","-648,64","-2209,86",1
508,500,"19121,74","-5960,0","6480,59","19642,33","19029,8","-612,53","-2908,62",1
509,501,"19029,8","-6085,0","5928,75","18873,55","18316,98","-556,57","-3483,24",1
510,502,"18316,98","-6130,0","5888,07","18075,05","17550,5","-524,55","-3982,81",1
511,503,"17550,5","-6130,0","6111,46","17531,96","16972,01","-559,95","-4563,82",1
512,504,"16972,01","-6055,0","5496,26","16413,27","15766,47","-646,8","-5180,26",1
513,505,"15766,47","-5865,0","7269,91","17171,38","16549,63","-621,75","-5798,47",1
514,506,"16549,63","-6090,0","7816,97","18276,6","17710,77","-565,83","-6062,86",1
515,507,"17710,77","-6100,0","5617,41","17228,18","16568,23","-659,95","-6113,91",1
516,508,"16568,23","-6230,0","4182,91","14521,14","13961,45","-559,69","-5956,26",1
517,509,"13961,45","-6405,0","6022,94","13579,39","13049,07","-530,32","-5837,94",1
518,510,"13049,07","-6030,0","7733,52","14752,59","14295,21","-457,38","-5682,79",1
519,511,"14295,21","-6220,0","5225,0","13300,21","12663,54","-636,67","-5762,89",1
520,512,"12663,54","-5855,0","6008,55","12817,09","12307,62","-509,47","-5747,81",1
521,513,"12307,62","-5955,0","7025,95","13378,57","12919,27","-459,3","-5647,16",1
522,514,"12919,27","-5845,0","4580,03","11654,3","11174,08","-480,22","-5480,58",1
523,515,"11174,08","-6085,0","7042,93","12132,01","11594,26","-537,75","-5396,58",1
524,516,"11594,26","-6165,0","6802,62","12231,88","11792,8","-439,08","-5269,83",1
525,517,"11792,8","-5835,0","3174,44","9132,24","8655,02","-477,22","-5087,1",1
526,518,"8655,02","-5755,0","7690,87","10590,89","10205,07","-385,82","-4913,23",1
527,519,"10205,07","-5845,0","5883,1","10243,17","9835,15","-408,02","-4790,93",1
528,520,"9835,15","-6070,0","3690,12","7455,27","7032,52","-422,75","-4756,3",1
529,521,"7032,52","-5945,0","8049,75","9137,27","8629,48","-507,79","-4627,42",1
530,522,"8629,48","-6195,0","6058,56","8493,04","8133,04","-360,0","-4477,95",1
531,523,"8133,04","-6215,0","4918,5","6836,54","6517,97","-318,57","-4337,22",1
532,524,"6517,97","-6330,0","5984,57","6172,54","5827,07","-345,47","-4202,47",1
533,525,"5827,07","-5880,0","5979,94","5927,01","5587,37","-339,64","-4004,36",1
534,526,"5587,37","-5980,0","6936,89","6544,26","6257,0","-287,26","-3852,54",1
535,527,"6257,0","-6580,0","6263,03","5940,03","5507,79","-432,24","-3807,56",1
536,528,"5507,79","-6030,0","6396,76","5874,55","5561,67","-312,88","-3734,62",1
537,529,"5561,67","-6305,0","6038,22","5294,89","4908,68","-386,21","-3712,81",1
538,530,"4908,68","-5885,0","7774,39","6798,07","6436,25","-361,82","-3651,88",1
539,531,"6436,25","-5865,0","6087,84","6659,09","6249,63","-409,46","-3553,55",1
540,532,"6249,63","-6380,0","2494,83","2364,46","2113,02","-251,44","-3444,99",1
541,533,"2113,02","-6140,0","5951,92","1924,94","1748,88","-176,06","-3302,48",1
542,534,"1748,88","-6015,0","6945,63","2679,51","2460,35","-219,16","-3176,17",1
543,535,"2460,35","-6015,0","7004,25","3449,6","3097,03","-352,57","-3189,1",1
544,536,"3097,03","-5835,0","7038,08","4300,11","4080,57","-219,54","-3121,38",1
545,537,"4080,57","-6535,0","4672,91","2218,48","2005,31","-213,17","-2902,31",1
546,538,"2005,31","-5994,76","4546,33","556,88","393,44","-163,44","-2752,87",1
547,539,"393,44","-6195,0","9692,27","3890,71","3779,04","-111,67","-2478,33",1
548,540,"3779,04","-5836,63","3944,94","1887,35","1662,97","-224,38","-2340,89",1
549,541,"1662,97","-5441,78","5917,45","2138,64","2047,33","-91,31","-2022,74",1
550,542,"2047,33","-5496,36","6011,04","2562,01","2408,81","-153,2","-1924,5",1
551,543,"2408,81","-5788,9","5550,7","2170,61","2066,71","-103,9","-1852,34",1
552,544,"2066,71","-5466,19","4640,99","1241,51","1118,84","-122,67","-1755,85",1
553,545,"1118,84","-5610,83","6081,07","1589,08","1343,4","-245,68","-1648,96",1
554,546,"1343,4","-4736,81","7033,89","3640,48","3450,41","-190,07","-1619,49",1
555,547,"3450,41","-5940,0","2834,09","344,5","199,05","-145,45","-1551,77",1
556,548,"199,05","-5498,6","6840,31","1540,76","1412,12","-128,64","-1516,97",1
557,549,"1412,12","-5082,4","6102,49","2432,21","2273,59","-158,62","-1563,92",1
558,550,"2273,59","-5609,26","4826,66","1490,99","1247,57","-243,42","-1582,96",1
559,551,"1247,57","-5075,68","4243,29","415,18","400,78","-14,4","-1506,05",1
560,552,"400,78","-4298,03","6038,46","2141,21","2120,67","-20,54","-1373,39",1
561,553,"2120,67","-5826,96","3849,89","143,6","13,2","-130,4","-1399,89",1
562,554,"13,2","-4161,82","6308,43","2159,81","1907,16","-252,65","-1529,87",1
563,555,"1907,16","-4330,28","2497,92","74,8","9,15","-65,65","-1349,84",1
564,556,"9,15","-5336,41","5498,13","170,87","10,53","-160,34","-1320,11",1
565,557,"10,53","-4978,23","6937,71","1970,01","1877,09","-92,92","-1267,58",1
566,558,"1877,09","-4219,49","2459,99","117,59","6,17","-111,42","-1250,36",1
567,559,"6,17","-4350,45","5417,51","1073,23","949,0","-124,23","-1215,97",1
568,560,"949,0","-4353,93","3580,21","175,28","12,25","-163,03","-1135,58",1
569,561,"12,25","-3649,08","5356,29","1719,46","1493,58","-225,88","-1347,06",1
570,562,"1493,58","-4502,75","3190,83","181,66","30,6","-151,06","-1477,58",1
571,563,"30,6","-3645,36","3734,55","119,79","16,42","-103,37","-1450,55",1
572,564,"16,42","-4364,39","5761,39","1413,42","1280,9","-132,52","-1330,42",1
573,565,"1280,9","-3371,55","2998,82","908,17","851,38","-56,79","-1321,56",1
574,566,"851,38","-4718,13","6470,65","2603,9","2442,71","-161,19","-1322,41",1
575,567,"2442,71","-3481,41","3610,06","2571,36","2479,17","-92,19","-1321,68",1
576,568,"2479,17","-4244,47","2582,86","817,56","775,16","-42,4","-1252,66",1
577,569,"775,16","-3540,29","3459,11","693,98","543,15","-150,83","-1279,26",1
578,570,"543,15","-531,47","0,0","11,68","8,68","-3,0","-1119,23",1
579,571,"8,68","-0,0","0,0","8,68","1,63","-7,05","-900,4",1
580,572,"1,63","-0,0","0,0","1,63","5,01","3,38","-745,96",1
581,573,"5,01","-0,0","0,0","5,01","12,63","7,62","-634,97",1
582,574,"12,63","-0,0","0,0","12,63","4,56","-8,07","-510,52",1
583,575,"4,56","-0,0","0,0","4,56","12,94","8,38","-445,35",1
584,576,"12,94","-0,0","0,0","12,94","1,34","-11,6","-295,76",1
585,577,"1,34","-0,0","0,0","1,34","0,99","-0,35","-203,92",1
586,578,"0,99","-0,0","0,0","0,99","1,53","0,54","-160,98",1
587,579,"1,53","-0,0","0,0","1,53","1,9","0,37","-9,78",1
588,580,"1,9","-0,0","0,0","1,9","11,13","9,23","2,45",1
589,581,"11,13","-0,0","0,0","11,13","9,53","-1,6","7,9",1
590,582,"9,53","-0,0","0,0","9,53","3,74","-5,79","-1,27",1
591,583,"3,74","-0,0","0,0","3,74","3,43","-0,31","-9,2",1
592,584,"3,43","-0,0","0,0","3,43","6,43","3,0","1,87",1
593,585,"6,43","-0,0","0,0","6,43","10,65","4,22","-2,29",1
594,586,"10,65","-0,0","0,0","10,65","11,34","0,69","10,0",1
595,587,"11,34","-0,0","0,0","11,34","2,46","-8,88","1,47",1
596,588,"2,46","-0,0","0,0","2,46","8,64","6,18","7,11",1
597,589,"8,64","-0,0","0,0","8,64","12,49","3,85","10,59",1
598,590,"12,49","-0,0","0,0","12,49","3,72","-8,77","-7,41",1
599,591,"3,72","-0,0","0,0","3,72","6,05","2,33","-3,48",1
600,592,"6,05","-0,0","0,0","6,05","6,03","-0,02","2,29",1
601,593,"6,03","-0,0","0,0","6,03","11,21","5,18","7,78",1
602,594,"11,21","-0,0","0,0","11,21","12,13","0,92","5,7",1
603,595,"12,13","-0,0","0,0","12,13","17,88","5,75","7,23",1
604,596,"17,88","-0,0","0,0","17,88","1,55","-16,33","-9,79",1
605,597,"1,55","-0,0","0,0","1,55","6,66","5,11","4,2",1
606,598,"6,66","-0,0","0,0","6,66","0,22","-6,44","-8,42",1
607,599,"0,22","-0,0","0,0","0,22","12,11","11,89","-0,38",1
608,600,"12,11","-0,0","0,0","12,11","5,72","-6,39","2,0",1
609,601,"5,72","-0,0","0,0","5,72","9,67","3,95","3,62",1
610,602,"9,67","-0,0","0,0","9,67","9,66","-0,01","3,63",1
611,603,"9,66","-0,0","0,0","9,66","4,46","-5,2","-6,75",1
612,604,"4,46","-0,0","0,0","4,46","1,19","-3,27","-10,94",1
613,605,"1,19","-0,0","0,0","1,19","7,6","6,41","-10,28",1
614,606,"7,6","-0,0","0,0","7,6","13,23","5,63","11,68",1
615,607,"13,23","-0,0","0,0","13,23","13,46","0,23","6,8",1
616,608,"13,46","-0,0","0,0","13,46","1,07","-12,39","0,85",1
617,609,"1,07","-0,0","0,0","1,07","16,1","15,03","3,99",1
618,610,"16,1","-0,0","0,0","16,1","20,83","4,73","15,11",1
619,611,"20,83","-0,0","0,0","20,83","11,13","-9,7","1,46",1
620,612,"11,13","-0,0","0,0","11,13","7,48","-3,65","-2,18",1
621,613,"7,48","-0,0","0,0","7,48","22,62","15,14","18,16",1
622,614,"22,62","-0,0","0,0","22,62","5,0","-17,62","3,81",1
623,615,"5,0","-0,0","0,0","5,0","5,52","0,52","-2,08",1
624,616,"5,52","-0,0","0,0","5,52","16,74","11,22","3,51",1
625,617,"16,74","-0,0","0,0","16,74","1,31","-15,43","-12,15",1
626,618,"1,31","-0,0","0,0","1,31","3,58","2,27","2,51",1
627,619,"3,58","-0,0","0,0","3,58","1,56","-2,02","-14,54",1
628,620,"1,56","-0,0","0,0","1,56","3,67","2,11","-17,16",1
629,621,"3,67","-0,0","0,0","3,67","6,06","2,39","-5,07",1
630,622,"6,06","-0,0","0,0","6,06","2,56","-3,5","-4,92",1
631,623,"2,56","-0,0","0,0","2,56","7,56","5,0","-15,06",1
632,624,"7,56","-0,0","0,0","7,56","8,13","0,57","3,13",1
633,625,"8,13","-0,0","0,0","8,13","4,99","-3,14","-0,53",1
634,626,"4,99","-0,0","0,0","4,99","9,03","4,04","-7,71",1
635,627,"9,03","-0,0","0,0","9,03","16,1","7,07","14,79",1
636,628,"16,1","-0,0","0,0","16,1","0,3","-15,8","-3,28",1
637,629,"0,3","-0,0","0,0","0,3","4,04","3,74","2,48",1
638,630,"4,04","-0,0","0,0","4,04","3,78","-0,26","0,11",1
639,631,"3,78","-0,0","0,0","3,78","0,92","-2,86","-5,14",1
640,632,"0,92","-0,0","0,0","0,92","5,14","4,22","2,58",1
641,633,"5,14","-0,0","0,0","5,14","7,57","2,43","0,01",1
642,634,"7,57","-0,0","0,0","7,57","7,67","0,1","-0,46",1
643,635,"7,67","-0,0","0,0","7,67","3,04","-4,63","-1,95",1
644,636,"3,04","-0,0","0,0","3,04","5,35","2,31","-3,68",1
645,637,"5,35","-0,0","0,0","5,35","0,32","-5,03","-15,78",1
646,638,"0,32","-0,0","0,0","0,32","15,67","15,35","15,37",1
647,639,"15,67","-0,0","0,0","15,67","6,22","-9,45","2,18",1
648,640,"6,22","-0,0","0,0","6,22","4,99","-1,23","1,21",1
649,641,"4,99","-0,0","0,0","4,99","4,64","-0,35","3,72",1
650,642,"4,64","-0,0","0,0","4,64","1,96","-2,68","-3,18",1
651,643,"1,96","-0,0","0,0","1,96","12,37","10,41","4,8",1
652,644,"12,37","-0,0","0,0","12,37","6,39","-5,98","-1,28",1
653,645,"6,39","-0,0","0,0","6,39","6,08","-0,31","3,04",1
654,646,"6,08","-0,0","0,0","6,08","4,22","-1,86","-1,13",1
655,647,"4,22","-0,0","0,0","4,22","9,79","5,57","9,47",1
656,648,"9,79","-0,0","0,0","9,79","7,38","-2,41","-8,29",1
657,649,"7,38","-0,0","0,0","7,38","6,46","-0,92","0,24",1
658,650,"6,46","-0,0","0,0","6,46","6,87","0,41","1,88",1
659,651,"6,87","-0,0","0,0","6,87","1,42","-5,45","-3,22",1
660,652,"1,42","-0,0","0,0","1,42","31,43","30,01","29,47",1
661,653,"31,43","-0,0","0,0","31,43","15,11","-16,32","2,74",1
662,654,"15,11","-0,0","0,0","15,11","18,09","2,98","11,7",1
663,655,"18,09","-0,0","0,0","18,09","2,85","-15,24","-3,23",1
664,656,"2,85","-0,0","0,0","2,85","1,33","-1,52","-2,89",1
665,657,"1,33","-0,0","0,0","1,33","27,07","25,74","17,28",1
666,658,"27,07","-0,0","0,0","27,07","4,48","-22,59","-2,9",1
667,659,"4,48","-0,0","0,0","4,48","7,94","3,46","1,48",1
668,660,"7,94","-0,0","0,0","7,94","3,31","-4,63","-3,56",1
669,661,"3,31","-0,0","0,0","3,31","8,11","4,8","6,69",1
670,662,"8,11","-0,0","0,0","8,11","3,3","-4,81","-28,13",1
671,663,"3,3","-0,0","0,0","3,3","12,57","9,27","-2,54",1
672,664,"12,57","-0,0","0,0","12,57","1,02","-11,55","-17,07",1
673,665,"1,02","-0,0","0,0","1,02","27,4","26,38","24,55",1
674,666,"27,4","-0,0","0,0","27,4","11,69","-15,71","10,36",1
675,667,"11,69","-0,0","0,0","11,69","13,36","1,67","-13,71",1
676,668,"13,36","-0,0","0,0","13,36","0,67","-12,69","-3,81",1
677,669,"0,67","-0,0","0,0","0,67","3,12","2,45","-4,82",1
678,670,"3,12","-0,0","0,0","3,12","4,79","1,67","1,48",1
679,671,"4,79","-0,0","0,0","4,79","8,32","3,53","0,21",1
680,672,"8,32","-0,0","0,0","8,32","0,4","-7,92","-2,9",1
