,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
681,673,"3,3","-0,0","0,0","3,3","5,2","1,9","-8,28",1
682,674,"5,2","-0,0","0,0","5,2","0,47","-4,73","-13,96",1
683,675,"0,47","-0,0","0,0","0,47","4,36","3,89","2,35",1
684,676,"4,36","-0,0","0,0","4,36","21,12","16,76","11,26",1
685,677,"21,12","-0,0","0,0","21,12","15,49","-5,63","13,02",1
686,678,"15,49","-0,0","0,0","15,49","9,01","-6,48","-6,14",1
687,679,"9,01","-0,0","0,0","9,01","4,39","-4,62","-1,47",1
688,680,"4,39","-0,0","0,0","4,39","6,68","2,29","-0,07",1
689,681,"6,68","-0,0","0,0","6,68","8,07","1,39","5,57",1
690,682,"8,07","-0,0","0,0","8,07","17,04","8,97","13,74",1
691,683,"17,04","-0,0","0,0","17,04","11,68","-5,36","6,48",1
692,684,"11,68","-0,0","0,0","11,68","3,38","-8,3","2,91",1
693,685,"3,38","-0,0","0,0","3,38","10,26","6,88","5,9",1
694,686,"10,26","-0,0","0,0","10,26","5,76","-4,5","-15,36",1
695,687,"5,76","-0,0","0,0","5,76","11,28","5,52","-4,21",1
696,688,"11,28","-0,0","0,0","11,28","0,65","-10,63","-8,36",1
697,689,"0,65","-0,0","0,0","0,65","3,58","2,93","-0,81",1
698,690,"3,58","-0,0","0,0","3,58","18,17","14,59","11,49",1
699,691,"18,17","-0,0","0,0","18,17","12,57","-5,6","4,5",1
700,692,"12,57","-0,0","0,0","12,57","11,34","-1,23","-5,7",1
701,693,"11,34","-0,0","0,0","11,34","4,75","-6,59","-6,93",1
702,694,"4,75","-0,0","0,0","4,75","10,11","5,36","6,73",1
703,695,"10,11","-0,0","0,0","10,11","12,0","1,89","1,74",1
704,696,"12,0","-0,0","0,0","12,0","4,1","-7,9","-1,66",1
705,697,"4,1","-0,0","0,0","4,1","1,36","-2,74","-9,92",1
706,698,"1,36","-0,0","0,0","1,36","14,13","12,77","13,48",1
707,699,"14,13","-0,0","0,0","14,13","21,06","6,93","17,48",1
708,700,"21,06","-0,0","0,0","21,06","4,64","-16,42","-13,53",1
709,701,"4,64","-0,0","0,0","4,64","2,73","-1,91","-9,84",1
710,702,"2,73","-0,0","0,0","2,73","5,55","2,82","-5,79",1
711,703,"5,55","-0,0","0,0","5,55","14,18","8,63","9,43",1
712,704,"14,18","-0,0","0,0","14,18","0,81","-13,37","-9,3",1
713,705,"0,81","-0,0","0,0","0,81","5,45","4,64","-6,55",1
714,706,"5,45","-0,0","0,0","5,45","13,37","7,92","9,27",1
715,707,"13,37","-0,0","0,0","13,37","1,2","-12,17","-0,16",1
716,708,"1,2","-0,0","0,0","1,2","3,25","2,05","-10,88",1
717,709,"3,25","-0,0","0,0","3,25","12,47","9,22","-8,59",1
718,710,"12,47","-0,0","0,0","12,47","0,54","-11,93","-4,1",1
719,711,"0,54","-0,0","0,0","0,54","14,41","13,87","11,68",1
720,712,"14,41","-0,0","0,0","14,41","5,35","-9,06","-0,2",1
721,713,"5,35","-0,0","0,0","5,35","0,78","-4,57","-13,4",1
722,714,"0,78","-0,0","0,0","0,78","3,02","2,24","2,21",1
723,715,"3,02","-0,0","0,0","3,02","6,64","3,62","1,19",1
724,716,"6,64","-0,0","0,0","6,64","1,33","-5,31","-12,04",1
725,717,"1,33","-0,0","0,0","1,33","15,93","14,6","14,73",1
726,718,"15,93","-0,0","0,0","15,93","23,97","8,04","20,72",1
727,719,"23,97","-0,0","0,0","23,97","3,4","-20,57","-9,07",1
728,720,"3,4","-0,0","0,0","3,4","7,0","3,6","6,46",1
729,721,"7,0","-0,0","0,0","7,0","1,63","-5,37","-12,78",1
730,722,"1,63","-0,0","0,0","1,63","7,51","5,88","2,16",1
731,723,"7,51","-0,0","0,0","7,51","3,18","-4,33","2,4",1
732,724,"3,18","-0,0","0,0","3,18","4,56","1,38","1,54",1
733,725,"4,56","-0,0","0,0","4,56","9,48","4,92","2,84",1
734,726,"9,48","-0,0","0,0","9,48","8,08","-1,4","6,75",1
735,727,"8,08","-0,0","0,0","8,08","22,92","14,84","6,99",1
736,728,"22,92","-0,0","0,0","22,92","9,57","-13,35","-14,4",1
737,729,"9,57","-0,0","0,0","9,57","10,46","0,89","7,06",1
738,730,"10,46","-0,0","0,0","10,46","2,6","-7,86","-4,4",1
739,731,"2,6","-0,0","0,0","2,6","17,48","14,88","15,85",1
740,732,"17,48","-0,0","0,0","17,48","2,22","-15,26","-5,29",1
741,733,"2,22","-0,0","0,0","2,22","8,88","6,66","5,7",1
742,734,"8,88","-0,0","0,0","8,88","9,03","0,15","4,47",1
743,735,"9,03","-0,0","0,0","9,03","2,14","-6,89","-7,34",1
744,736,"2,14","-0,0","0,0","2,14","18,38","16,24","10,3",1
745,737,"18,38","-0,0","0,0","18,38","20,32","1,94","-2,6",1
746,738,"20,32","-0,0","0,0","20,32","4,06","-16,26","-5,51",1
747,739,"4,06","-0,0","0,0","4,06","4,72","0,66","-5,74",1
748,740,"4,72","-0,0","0,0","4,72","14,49","9,77","11,89",1
749,741,"14,49","-0,0","0,0","14,49","20,89","6,4","3,41",1
750,742,"20,89","-0,0","0,0","20,89","5,43","-15,46","3,21",1
751,743,"5,43","-0,0","0,0","5,43","4,19","-1,24","-4,69",1
752,744,"4,19","-0,0","0,0","4,19","9,51","5,32","0,48",1
753,745,"9,51","-0,0","0,0","9,51","8,58","-0,93","6,44",1
754,746,"8,58","-0,0","0,0","8,58","15,39","6,81","-2,99",1
755,747,"15,39","-0,0","0,0","15,39","6,7","-8,69","-13,62",1
756,748,"6,7","-0,0","0,0","6,7","8,83","2,13","4,77",1
757,749,"8,83","-0,0","0,0","8,83","1,2","-7,63","-3,52",1
758,750,"1,2","-0,0","0,0","1,2","4,15","2,95","-10,34",1
759,751,"4,15","-0,0","0,0","4,15","3,48","-0,67","-17,41",1
760,752,"3,48","-0,0","0,0","3,48","9,43","5,95","4,0",1
761,753,"9,43","-0,0","0,0","9,43","11,99","2,56","7,8",1
762,754,"11,99","-0,0","0,0","11,99","6,38","-5,61","-3,13",1
763,755,"6,38","-0,0","0,0","6,38","0,45","-5,93","-8,13",1
764,756,"0,45","-0,0","0,0","0,45","13,15","12,7","-2,24",1
765,757,"13,15","-0,0","0,0","13,15","18,07","4,92","11,37",1
766,758,"18,07","-0,0","0,0","18,07","3,99","-14,08","-4,84",1
767,759,"3,99","-0,0","0,0","3,99","7,84","3,85","6,64",1
768,760,"7,84","-0,0","0,0","7,84","3,08","-4,76","-1,07",1
769,761,"3,08","-0,0","0,0","3,08","0,22","-2,86","-3,26",1
770,762,"0,22","-0,0","0,0","0,22","3,39","3,17","-6,04",1
771,763,"3,39","-0,0","0,0","3,39","1,99","-1,4","-10,0",1
772,764,"1,99","-0,0","0,0","1,99","17,9","15,91","11,52",1
773,765,"17,9","-0,0","0,0","17,9","10,0","-7,9","9,55",1
774,766,"10,0","-0,0","0,0","10,0","9,91","-0,09","-3,24",1
775,767,"9,91","-0,0","0,0","9,91","8,87","-1,04","-9,2",1
776,768,"8,87","-0,0","0,0","8,87","2,82","-6,05","-1,17",1
777,769,"2,82","-0,0","0,0","2,82","14,48","11,66","6,64",1
778,770,"14,48","-0,0","0,0","14,48","6,14","-8,34","3,06",1
779,771,"6,14","-0,0","0,0","6,14","6,29","0,15","6,07",1
780,772,"6,29","-0,0","0,0","6,29","3,06","-3,23","-0,33",1
781,773,"3,06","-0,0","0,0","3,06","1,31","-1,75","-0,68",1
782,774,"1,31","-0,0","0,0","1,31","4,65","3,34","-13,25",1
783,775,"4,65","-0,0","0,0","4,65","7,96","3,31","-2,04",1
784,776,"7,96","-0,0","0,0","7,96","1,09","-6,87","-8,82",1
785,777,"1,09","-0,0","0,0","1,09","11,14","10,05","2,27",1
786,778,"11,14","-0,0","0,0","11,14","10,29","-0,85","7,47",1
787,779,"10,29","-0,0","0,0","10,29","0,86","-9,43","-13,62",1
788,780,"0,86","-0,0","0,0","0,86","4,91","4,05","-1,23",1
789,781,"4,91","-0,0","0,0","4,91","2,35","-2,56","-3,94",1
790,782,"2,35","-0,0","0,0","2,35","11,15","8,8","8,09",1
791,783,"11,15","-0,0","0,0","11,15","24,52","13,37","23,21",1
792,784,"24,52","-0,0","0,0","24,52","2,12","-22,4","-2,53",1
793,785,"2,12","-0,0","0,0","2,12","22,21","20,09","14,25",1
794,786,"22,21","-0,0","0,0","22,21","21,37","-0,84","20,28",1
795,787,"21,37","-0,0","0,0","21,37","16,58","-4,79","5,44",1
796,788,"16,58","-0,0","0,0","16,58","22,63","6,05","12,34",1
797,789,"22,63","-0,0","0,0","22,63","5,84","-16,79","4,98",1
798,790,"5,84","-0,0","0,0","5,84","1,58","-4,26","-3,33",1
799,791,"1,58","-0,0","0,0","1,58","15,03","13,45","12,68",1
800,792,"15,03","-0,0","0,0","15,03","5,73","-9,3","-5,42",1
801,793,"5,73","-0,0","0,0","5,73","4,14","-1,59","-20,38",1
802,794,"4,14","-0,0","0,0","4,14","0,0","-4,14","-2,12",1
803,795,"0,0","-0,0","0,0","0,0","1,65","1,65","-20,56",1
804,796,"1,65","-0,0","0,0","1,65","0,3","-1,35","-21,07",1
805,797,"0,3","-0,0","0,0","0,3","5,67","5,37","-10,91",1
806,798,"5,67","-0,0","0,0","5,67","2,52","-3,15","-20,11",1
807,799,"2,52","-0,0","0,0","2,52","11,86","9,34","6,02",1
808,800,"11,86","-0,0","0,0","11,86","5,14","-6,72","3,56",1
809,801,"5,14","-0,0","0,0","5,14","19,08","13,94","4,05",1
810,802,"19,08","-0,0","0,0","19,08","10,22","-8,86","4,49",1
811,803,"10,22","-0,0","0,0","10,22","5,82","-4,4","1,68",1
812,804,"5,82","-0,0","0,0","5,82","3,4","-2,42","3,4",1
813,805,"3,4","-0,0","0,0","3,4","2,38","-1,02","0,73",1
814,806,"2,38","-0,0","0,0","2,38","0,38","-2,0","0,08",1
815,807,"0,38","-0,0","0,0","0,38","15,88","15,5","10,21",1
816,808,"15,88","-0,0","0,0","15,88","11,31","-4,57","8,79",1
817,809,"11,31","-0,0","0,0","11,31","18,24","6,93","6,38",1
818,810,"18,24","-0,0","0,0","18,24","4,39","-13,85","-0,75",1
819,811,"4,39","-0,0","0,0","4,39","15,35","10,96","-3,73",1
820,812,"15,35","-0,0","0,0","15,35","13,86","-1,49","3,64",1
821,813,"13,86","-0,0","0,0","13,86","13,41","-0,45","7,59",1
822,814,"13,41","-0,0","0,0","13,41","13,16","-0,25","9,76",1
823,815,"13,16","-0,0","0,0","13,16","7,68","-5,48","5,3",1
824,816,"7,68","-0,0","0,0","7,68","20,77","13,09","20,39",1
825,817,"20,77","-0,0","0,0","20,77","3,12","-17,65","-12,76",1
826,818,"3,12","-0,0","0,0","3,12","3,84","0,72","-7,47",1
827,819,"3,84","-0,0","0,0","3,84","16,36","12,52","-1,88",1
828,820,"16,36","-0,0","0,0","16,36","6,98","-9,38","2,59",1
829,821,"6,98","-0,0","0,0","6,98","2,55","-4,43","-12,8",1
830,822,"2,55","-0,0","0,0","2,55","3,93","1,38","-9,93",1
831,823,"3,93","-0,0","0,0","3,93","8,3","4,37","-5,11",1
832,824,"8,3","-0,0","0,0","8,3","5,85","-2,45","-7,31",1
833,825,"5,85","-0,0","0,0","5,85","11,26","5,41","3,58",1
834,826,"11,26","-0,0","0,0","11,26","4,38","-6,88","-16,39",1
835,827,"4,38","-0,0","0,0","4,38","15,44","11,06","12,32",1
836,828,"15,44","-0,0","0,0","15,44","20,97","5,53","17,13",1
837,829,"20,97","-0,0","0,0","20,97","4,21","-16,76","-12,15",1
838,830,"4,21","-0,0","0,0","4,21","2,32","-1,89","-4,66",1
839,831,"2,32","-0,0","0,0","2,32","4,08","1,76","1,53",1
840,832,"4,08","-0,0","0,0","4,08","8,96","4,88","5,03",1
841,833,"8,96","-0,0","0,0","8,96","15,64","6,68","7,34",1
842,834,"15,64","-0,0","0,0","15,64","5,91","-9,73","0,06",1
843,835,"5,91","-0,0","0,0","5,91","5,41","-0,5","-5,85",1
844,836,"5,41","-0,0","0,0","5,41","14,35","8,94","9,97",1
845,837,"14,35","-0,0","0,0","14,35","1,62","-12,73","-13,82",1
846,838,"1,62","-0,0","0,0","1,62","19,45","17,83","-1,52",1
847,839,"19,45","-0,0","0,0","19,45","3,12","-16,33","-1,09",1
848,840,"3,12","-0,0","0,0","3,12","5,13","2,01","2,81",1
849,841,"5,13","-0,0","0,0","5,13","7,89","2,76","3,81",1
850,842,"7,89","-0,0","0,0","7,89","8,26","0,37","-0,7",1
851,843,"8,26","-0,0","0,0","8,26","7,63","-0,63","-8,01",1
852,844,"7,63","-0,0","0,0","7,63","8,1","0,47","2,19",1
853,845,"8,1","-0,0","0,0","8,1","12,98","4,88","7,57",1
854,846,"12,98","-0,0","0,0","12,98","7,81","-5,17","-6,54",1
855,847,"7,81","-0,0","0,0","7,81","6,49","-1,32","4,87",1
856,848,"6,49","-0,0","0,0","6,49","21,1","14,61","1,65",1
857,849,"21,1","-0,0","0,0","21,1","4,33","-16,77","1,21",1
858,850,"4,33","-0,0","0,0","4,33","1,81","-2,52","-3,32",1
859,851,"1,81","-0,0","0,0","1,81","12,37","10,56","4,48",1
860,852,"12,37","-0,0","0,0","12,37","2,75","-9,62","-5,51",1
861,853,"2,75","-0,0","0,0","2,75","7,0","4,25","-0,63",1
862,854,"7,0","-0,0","0,0","7,0","2,21","-4,79","-5,89",1
863,855,"2,21","-0,0","0,0","2,21","9,19","6,98","-3,79",1
864,856,"9,19","-0,0","0,0","9,19","7,68","-1,51","-0,13",1
865,857,"7,68","-0,0","0,0","7,68","0,98","-6,7","-5,51",1
866,858,"0,98","-0,0","0,0","0,98","5,41","4,43","-15,69",1
867,859,"5,41","-0,0","0,0","5,41","19,74","14,33","15,41",1
868,860,"19,74","-0,0","0,0","19,74","16,71","-3,03","14,9",1
869,861,"16,71","-0,0","0,0","16,71","11,62","-5,09","-0,75",1
870,862,"11,62","-0,0","0,0","11,62","7,1","-4,52","4,35",1
871,863,"7,1","-0,0","0,0","7,1","6,26","-0,84","-0,74",1
872,864,"6,26","-0,0","0,0","6,26","8,29","2,03","6,08",1
873,865,"8,29","-0,0","0,0","8,29","12,52","4,23","3,33",1
874,866,"12,52","-0,0","0,0","12,52","6,39","-6,13","-1,29",1
875,867,"6,39","-0,0","0,0","6,39","6,3","-0,09","5,32",1
876,868,"6,3","-0,0","0,0","6,3","1,16","-5,14","-4,25",1
877,869,"1,16","-0,0","0,0","1,16","7,96","6,8","-11,78",1
878,870,"7,96","-0,0","0,0","7,96","0,64","-7,32","-16,07",1
879,871,"0,64","-0,0","0,0","0,64","1,16","0,52","-10,46",1
880,872,"1,16","-0,0","0,0","1,16","6,27","5,11","-0,83",1
881,873,"6,27","-0,0","0,0","6,27","3,8","-2,47","-2,46",1
882,874,"3,8","-0,0","0,0","3,8","12,7","8,9","4,41",1
883,875,"12,7","-0,0","0,0","12,7","4,98","-7,72","-7,54",1
884,876,"4,98","-0,0","0,0","4,98","18,1","13,12","11,71",1
885,877,"18,1","-0,0","0,0","18,1","4,48","-13,62","-1,82",1
886,878,"4,48","-0,0","0,0","4,48","3,45","-1,03","2,29",1
887,879,"3,45","-0,0","0,0","3,45","7,51","4,06","-0,45",1
888,880,"7,51","-0,0","0,0","7,51","16,26","8,75","15,62",1
889,881,"16,26","-0,0","0,0","16,26","21,61","5,35","20,45",1
890,882,"21,61","-0,0","0,0","21,61","4,68","-16,93","-1,59",1
891,883,"4,68","-0,0","0,0","4,68","3,08","-1,6","-0,72",1
892,884,"3,08","-0,0","0,0","3,08","10,21","7,13","-2,49",1
893,885,"10,21","-0,0","0,0","10,21","13,8","3,59","8,82",1
894,886,"13,8","-0,0","0,0","13,8","1,02","-12,78","-17,08",1
895,887,"1,02","-0,0","0,0","1,02","0,19","-0,83","-4,29",1
896,888,"0,19","-0,0","0,0","0,19","12,01","11,82","8,56",1
897,889,"12,01","-0,0","0,0","12,01","4,13","-7,88","-3,38",1
898,890,"4,13","-0,0","0,0","4,13","13,41","9,28","-2,85",1
899,891,"13,41","-0,0","0,0","13,41","11,59","-1,82","-10,02",1
900,892,"11,59","-0,0","0,0","11,59","1,28","-10,31","-3,4",1
901,893,"1,28","-0,0","0,0","1,28","3,73","2,45","0,65",1
902,894,"3,73","-0,0","0,0","3,73","7,57","3,84","-2,64",1
903,895,"7,57","-0,0","0,0","7,57","4,4","-3,17","-9,4",1
904,896,"4,4","-0,0","0,0","4,4","16,6","12,2","15,58",1
905,897,"16,6","-0,0","0,0","16,6","8,84","-7,76","8,65",1
906,898,"8,84","-0,0","0,0","8,84","1,13","-7,71","-10,88",1
907,899,"1,13","-0,0","0,0","1,13","16,97","15,84","12,84",1
908,900,"16,97","-0,0","0,0","16,97","6,8","-10,17","-6,61",1
909,901,"6,8","-0,0","0,0","6,8","8,39","1,59","-3,2",1
910,902,"8,39","-0,0","0,0","8,39","2,89","-5,5","1,61",1
911,903,"2,89","-0,0","0,0","2,89","7,78","4,89","4,05",1
912,904,"7,78","-0,0","0,0","7,78","4,4","-3,38","-3,17",1
913,905,"4,4","-0,0","0,0","4,4","8,44","4,04","4,04",1
914,906,"8,44","-0,0","0,0","8,44","6,86","-1,58","-9,74",1
915,907,"6,86","-0,0","0,0","6,86","12,76","5,9","3,92",1
916,908,"12,76","-0,0","0,0","12,76","7,28","-5,48","6,15",1
917,909,"7,28","-0,0","0,0","7,28","4,91","-2,37","-12,06",1
918,910,"4,91","-0,0","0,0","4,91","9,34","4,43","2,54",1
919,911,"9,34","-0,0","0,0","9,34","8,79","-0,55","0,4",1
920,912,"8,79","-0,0","0,0","8,79","11,62","2,83","8,73",1
921,913,"11,62","-0,0","0,0","11,62","1,39","-10,23","-6,39",1
922,914,"1,39","-0,0","0,0","1,39","4,26","2,87","-0,14",1
923,915,"4,26","-0,0","0,0","4,26","2,86","-1,4","-5,58",1
924,916,"2,86","-0,0","0,0","2,86","9,44","6,58","2,58",1
925,917,"9,44","-0,0","0,0","9,44","10,33","0,89","-2,43",1
926,918,"10,33","-0,0","0,0","10,33","5,06","-5,27","-2,22",1
927,919,"5,06","-0,0","0,0","5,06","9,0","3,94","4,09",1
928,920,"9,0","-0,0","0,0","9,0","4,76","-4,24","-4,58",1
929,921,"4,76","-0,0","0,0","4,76","1,5","-3,26","-7,29",1
930,922,"1,5","-0,0","0,0","1,5","14,18","12,68","2,56",1
931,923,"14,18","-0,0","0,0","14,18","14,12","-0,06","12,73",1
932,924,"14,12","-0,0","0,0","14,12","9,13","-4,99","4,87",1
933,925,"9,13","-0,0","0,0","9,13","2,52","-6,61","-0,34",1
934,926,"2,52","-0,0","0,0","2,52","12,93","10,41","3,49",1
935,927,"12,93","-0,0","0,0","12,93","2,66","-10,27","-7,67",1
936,928,"2,66","-0,0","0,0","2,66","17,21","14,55","12,15",1
937,929,"17,21","-0,0","0,0","17,21","12,59","-4,62","3,59",1
938,930,"12,59","-0,0","0,0","12,59","10,97","-1,62","6,21",1
939,931,"10,97","-0,0","0,0","10,97","11,02","0,05","9,52",1
940,932,"11,02","-0,0","0,0","11,02","9,35","-1,67","-4,83",1
941,933,"9,35","-0,0","0,0","9,35","9,74","0,39","-4,38",1
942,934,"9,74","-0,0","0,0","9,74","7,16","-2,58","-1,97",1
943,935,"7,16","-0,0","0,0","7,16","10,47","3,31","7,95",1
944,936,"10,47","-0,0","0,0","10,47","14,81","4,34","1,88",1
945,937,"14,81","-0,0","0,0","14,81","11,99","-2,82","9,33",1
946,938,"11,99","-0,0","0,0","11,99","1,76","-10,23","-15,45",1
947,939,"1,76","-0,0","0,0","1,76","6,99","5,23","-5,6",1
948,940,"6,99","-0,0","0,0","6,99","4,69","-2,3","-6,28",1
949,941,"4,69","-0,0","0,0","4,69","4,35","-0,34","-6,67",1
950,942,"4,35","-0,0","0,0","4,35","5,74","1,39","-3,61",1
951,943,"5,74","-0,0","0,0","5,74","5,77","0,03","-3,97",1
952,944,"5,77","-0,0","0,0","5,77","1,18","-4,59","-5,98",1
953,945,"1,18","-0,0","0,0","1,18","1,25","0,07","-9,22",1
954,946,"1,25","-0,0","0,0","1,25","0,2","-1,05","-14,61",1
955,947,"0,2","-0,0","0,0","0,2","8,54","8,34","-3,45",1
956,948,"8,54","-0,0","0,0","8,54","15,58","7,04","13,82",1
957,949,"15,58","-0,0","0,0","15,58","16,88","1,3","9,89",1
958,950,"16,88","-0,0","0,0","16,88","9,67","-7,21","4,98",1
959,951,"9,67","-0,0","0,0","9,67","0,22","-9,45","-4,13",1
960,952,"0,22","-0,0","0,0","0,22","7,52","7,3","1,78",1
961,953,"7,52","-0,0","0,0","7,52","0,85","-6,67","-4,92",1
962,954,"0,85","-0,0","0,0","0,85","1,3","0,45","0,12",1
963,955,"1,3","-0,0","0,0","1,3","6,39","5,09","5,14",1
964,956,"6,39","-0,0","0,0","6,39","5,8","-0,59","5,6",1
965,957,"5,8","-0,0","0,0","5,8","7,07","1,27","-1,47",1
966,958,"7,07","-0,0","0,0","7,07","1,57","-5,5","-14,01",1
967,959,"1,57","-0,0","0,0","1,57","9,7","8,13","-7,18",1
968,960,"9,7","-0,0","0,0","9,7","5,62","-4,08","-4,05",1
969,961,"5,62","-0,0","0,0","5,62","13,33","7,71","13,11",1
970,962,"13,33","-0,0","0,0","13,33","7,26","-6,07","-0,26",1
971,963,"7,26","-0,0","0,0","7,26","3,83","-3,43","2,98",1
972,964,"3,83","-0,0","0,0","3,83","10,62","6,79","9,32",1
973,965,"10,62","-0,0","0,0","10,62","3,76","-6,86","-2,63",1
974,966,"3,76","-0,0","0,0","3,76","19,76","16,0","13,96",1
975,967,"19,76","-0,0","0,0","19,76","9,68","-10,08","2,61",1
976,968,"9,68","-0,0","0,0","9,68","13,07","3,39","11,5",1
977,969,"13,07","-0,0","0,0","13,07","19,54","6,47","9,84",1
978,970,"19,54","-0,0","0,0","19,54","1,4","-18,14","-4,22",1
979,971,"1,4","-0,0","0,0","1,4","5,16","3,76","-8,17",1
980,972,"5,16","-0,0","0,0","5,16","2,14","-3,02","-5,12",1
981,973,"2,14","-0,0","0,0","2,14","22,79","20,65","18,96",1
982,974,"22,79","-0,0","0,0","22,79","10,27","-12,52","-0,35",1
983,975,"10,27","-0,0","0,0","10,27","9,25","-1,02","5,49",1
984,976,"9,25","-0,0","0,0","9,25","26,28","17,03","6,52",1
985,977,"26,28","-0,0","0,0","26,28","1,49","-24,79","-8,19",1
986,978,"1,49","-0,0","0,0","1,49","5,68","4,19","-7,39",1
987,979,"5,68","-0,0","0,0","5,68","0,54","-5,14","-19,0",1
988,980,"0,54","-0,0","0,0","0,54","1,39","0,85","-0,01",1
989,981,"1,39","-0,0","0,0","1,39","0,3","-1,09","-4,86",1
990,982,"0,3","-0,0","0,0","0,3","21,66","21,36","19,52",1
991,983,"21,66","-0,0","0,0","21,66","6,44","-15,22","-16,35",1
992,984,"6,44","-0,0","0,0","6,44","16,41","9,97","6,14",1
993,985,"16,41","-0,0","0,0","16,41","13,42","-2,99","4,17",1
994,986,"13,42","-0,0","0,0","13,42","9,49","-3,93","-16,79",1
995,987,"9,49","-0,0","0,0","9,49","4,73","-4,76","3,24",1
996,988,"4,73","-0,0","0,0","4,73","2,83","-1,9","-2,85",1
997,989,"2,83","-0,0","0,0","2,83","9,45","6,62","8,91",1
998,990,"9,45","-0,0","0,0","9,45","9,15","-0,3","7,76",1
999,991,"9,15","-0,0","0,0","9,15","1,8","-7,35","1,5",1
1000,992,"1,8","-0,0","0,0","1,8","8,77","6,97","-12,89",1
1001,993,"8,77","-0,0","0,0","8,77","1,31","-7,46","-5,13",1
1002,994,"1,31","-0,0","0,0","1,31","0,61","-0,7","-15,8",1
1003,995,"0,61","-0,0","0,0","0,61","0,48","-0,13","-12,94",1
1004,996,"0,48","-0,0","0,0","0,48","5,26","4,78","-4,23",1
1005,997,"5,26","-0,0","0,0","5,26","14,41","9,15","9,68",1
1006,998,"14,41","-0,0","0,0","14,41","16,94","2,53","14,11",1
1007,999,"16,94","-0,0","0,0","16,94","5,52","-11,42","-3,93",1
1008,1000,"5,52","-0,0","0,0","5,52","0,75","-4,77","-8,4",1
