,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22709,11","-6270,0","6653,28","23092,39","23155,12","62,73","309,21",0
340,332,"23155,12","-6300,0","6345,23","23200,35","23267,25","66,9","325,33",0
341,333,"23267,25","-6275,0","6043,31","23035,56","23031,01","-4,55","312,04",0
342,334,"23031,01","-5720,0","2739,44","20050,45","20033,58","-16,87","240,37",0
343,335,"20033,58","-5985,0","7804,19","21852,77","21803,98","-48,79","174,13",0
344,336,"21803,98","-6255,0","6004,57","21553,55","21619,81","66,26","271,64",0
345,337,"21619,81","-6040,0","8440,83","24020,64","24005,31","-15,33","312,33",0
346,338,"24005,31","-6185,0","4390,5","22210,81","22224,26","13,45","294,03",0
347,339,"22224,26","-6070,0","5792,35","21946,61","21956,65","10,04","234,81",0
348,340,"21956,65","-6230,0","6210,16","21936,81","21997,42","60,61","194,45",0
349,341,"21997,42","-5700,0","6368,22","22665,64","22680,73","15,09","146,81",0
350,342,"22680,73","-5900,0","5519,15","22299,88","22336,16","36,28","116,19",0
351,343,"22336,16","-5920,0","5504,36","21920,52","21996,9","76,38","197,12",0
352,344,"21996,9","-6295,0","3602,0","19303,9","19327,94","24,04","238,03",0
353,345,"19327,94","-5960,0","7001,69","20369,63","20371,21","1,58","288,4",0
354,346,"20371,21","-6065,0","7976,45","22282,66","22302,9","20,24","242,38",0
355,347,"22302,9","-6290,0","5997,63","22010,53","22025,3","14,77","272,48",0
356,348,"22025,3","-5910,0","6390,18","22505,48","22581,78","76,3","335,33",0
357,349,"22581,78","-6005,0","7624,3","24201,08","24122,46","-78,62","246,67",0
358,350,"24122,46","-6085,0","3927,14","21964,6","21971,39","6,79","192,85",0
359,351,"21971,39","-5945,0","7125,13","23151,52","23187,17","35,65","213,41",0
360,352,"23187,17","-6005,0","4196,32","21378,49","21346,29","-32,2","144,93",0
361,353,"21346,29","-6150,0","7172,49","22368,78","22338,69","-30,09","38,46",0
362,354,"22338,69","-6250,0","7190,35","23279,04","23356,7","77,66","92,08",0
363,355,"23356,7","-6370,0","3948,11","20934,81","20952,55","17,74","108,24",0
364,356,"20952,55","-6225,0","8006,59","22734,14","22736,74","2,6","90,6",0
365,357,"22736,74","-5640,0","6100,16","23196,9","23262,98","66,08","141,91",0
366,358,"23262,98","-5815,0","6282,0","23729,98","23741,65","11,67","77,28",0
367,359,"23741,65","-5830,0","5961,38","23873,03","23833,53","-39,5","116,4",0
368,360,"23833,53","-6195,0","3938,73","21577,26","21658,09","80,83","190,44",0
369,361,"21658,09","-6115,0","7528,13","23071,22","23038,57","-32,65","122,14",0
370,362,"23038,57","-6095,0","7268,71","24212,28","24176,4","-35,88","118,46",0
371,363,"24176,4","-5570,0","2471,05","21077,45","21126,57","49,12","197,67",0
372,364,"21126,57","-6130,0","6171,66","21168,23","21219,52","51,29","171,3",0
373,365,"21219,52","-5945,0","7017,69","22292,21","22160,82","-131,39","22,17",0
374,366,"22160,82","-5945,0","4896,17","21111,99","21065,47","-46,52","-26,95",0
375,367,"21065,47","-5965,0","7022,99","22123,46","22118,37","-5,09","-98,12",0
376,368,"22118,37","-6385,0","6837,67","22571,04","22526,92","-44,12","-153,91",0
377,369,"22526,92","-6020,0","3654,69","20161,61","20182,0","20,39","-94,02",0
378,370,"20182,0","-5990,0","6028,58","20220,58","20204,04","-16,54","-191,39",0
379,371,"20204,04","-6375,0","6815,61","20644,65","20599,52","-45,13","-203,87",0
380,372,"20599,52","-6005,0","8867,53","23462,05","23537,79","75,74","-92,25",0
381,373,"23537,79","-5770,0","4405,73","22173,52","22269,75","96,23","-45,14",0
382,374,"22269,75","-5720,0","5351,54","21901,29","21906,62","5,33","-91,1",0
383,375,"21906,62","-5920,0","6307,9","22294,52","22269,74","-24,78","15,51",0
384,376,"22269,74","-6000,0","6594,05","22863,79","22901,5","37,71","99,74",0
385,377,"22901,5","-5885,0","5570,31","22586,81","22609,51","22,7","127,53",0
386,378,"22609,51","-5595,0","6827,61","23842,12","23874,56","32,44","204,09",0
387,379,"23874,56","-6020,0","6643,63","24498,19","24514,49","16,3","200,0",0
388,380,"24514,49","-5860,0","3914,84","22569,33","22574,77","5,44","221,98",0
389,381,"22574,77","-6120,0","5720,38","22175,15","22251,84","76,69","343,8",0
390,382,"22251,84","-5930,0","3761,74","20083,58","20064,7","-18,88","249,18",0
391,383,"20064,7","-6180,0","7080,45","20965,15","20935,42","-29,73","123,22",0
392,384,"20935,42","-6100,0","6954,95","21790,37","21830,77","40,4","158,29",0
393,385,"21830,77","-5925,0","6758,72","22664,49","22651,34","-13,15","169,92",0
394,386,"22651,34","-6250,0","6143,89","22545,23","22567,61","22,38","154,59",0
395,387,"22567,61","-5750,0","6061,83","22879,44","22903,47","24,03","155,92",0
396,388,"22903,47","-6210,0","5429,95","22123,42","22173,65","50,23","173,71",0
397,389,"22173,65","-6005,0","6029,41","22198,06","22184,12","-13,94","143,47",0
398,390,"22184,12","-5910,0","5947,54","22221,66","22167,63","-54,03","84,0",0
399,391,"22167,63","-5825,0","3103,66","19446,29","19444,1","-2,19","5,12",0
400,392,"19444,1","-5695,0","8027,5","21776,6","21871,94","95,34","119,34",0
401,393,"21871,94","-6030,0","5575,65","21417,59","21344,32","-73,27","75,8",0
402,394,"21344,32","-6080,0","8296,01","23560,33","23605,22","44,89","80,29",0
403,395,"23605,22","-5950,0","3827,75","21482,97","21552,89","69,92","163,36",0
404,396,"21552,89","-5950,0","7332,02","22934,91","22798,35","-136,56","4,42",0
405,397,"22798,35","-6045,0","7050,46","23803,81","23726,91","-76,9","-96,51",0
406,398,"23726,91","-6165,0","5963,84","23525,75","23556,12","30,37","-116,37",0
407,399,"23556,12","-5910,0","6217,29","23863,41","23880,91","17,5","-84,93",0
408,400,"23880,91","-5805,0","3920,45","21996,36","22020,54","24,18","-6,72",0
409,401,"22020,54","-5855,0","7110,74","23276,28","23290,09","13,81","9,28",0
410,402,"23290,09","-6285,0","6349,28","23354,37","23320,17","-34,2","-120,26",0
411,403,"23320,17","-5865,0","3007,91","20463,08","20446,98","-16,1","-63,09",0
412,404,"20446,98","-5760,0","6977,98","21664,96","21687,44","22,48","-85,5",0
413,405,"21687,44","-6035,0","6746,82","22399,26","22367,38","-31,88","-187,3",0
414,406,"22367,38","-5745,0","2982,19","19604,57","19632,55","27,98","-22,76",0
415,407,"19632,55","-5905,0","7914,68","21642,23","21712,76","70,53","124,67",0
416,408,"21712,76","-6010,0","6038,45","21741,21","21711,0","-30,21","64,09",0
417,409,"21711,0","-5770,0","5102,27","21043,27","21103,36","60,09","106,68",0
418,410,"21103,36","-5885,0","6717,77","21936,13","22053,38","117,25","199,75",0
419,411,"22053,38","-6340,0","6355,73","22069,11","22046,43","-22,68","163,26",0
420,412,"22046,43","-5820,0","4054,04","20280,47","20284,63","4,16","201,62",0
421,413,"20284,63","-6000,0","10017,25","24301,88","24323,45","21,57","239,29",0
422,414,"24323,45","-6250,0","3365,49","21438,94","21461,16","22,22","239,03",0
423,415,"21461,16","-5910,0","7113,09","22664,25","22687,16","22,91","293,82",0
424,416,"22687,16","-6095,0","7111,07","23703,23","23720,11","16,88","282,72",0
425,417,"23720,11","-5930,0","3610,16","21400,27","21437,26","36,99","249,18",0
426,418,"21437,26","-6325,0","6796,82","21909,08","21965,49","56,41","335,8",0
427,419,"21965,49","-5790,0","6354,43","22529,92","22505,23","-24,69","251,02",0
428,420,"22505,23","-6250,0","5711,04","21966,27","21996,48","30,21","163,98",0
429,421,"21996,48","-6185,0","6487,36","22298,84","22241,89","-56,95","129,71",0
430,422,"22241,89","-5750,0","5979,72","22471,61","22504,69","33,08","158,63",0
431,423,"22504,69","-5890,0","4901,72","21516,41","21518,95","2,54","139,6",0
432,424,"21518,95","-6350,0","4570,06","19739,01","19858,57","119,56","236,94",0
433,425,"19858,57","-5955,0","10481,86","24385,43","24312,02","-73,41","140,62",0
434,426,"24312,02","-5915,0","5552,8","23949,82","23956,32","6,5","130,24",0
435,427,"23956,32","-6190,0","4379,48","22145,8","22139,94","-5,86","87,39",0
436,428,"22139,94","-5910,0","4868,45","21098,39","21111,22","12,83","43,81",0
437,429,"21111,22","-5855,0","6877,77","22133,99","22132,46","-1,53","66,97",0
438,430,"22132,46","-6215,0","6909,37","22826,83","22904,37","77,54","114,3",0
439,431,"22904,37","-6235,0","4598,72","21268,09","21361,53","93,44","264,69",0
440,432,"21361,53","-5745,0","5297,51","20914,04","20960,72","46,68","278,29",0
441,433,"20960,72","-6060,0","8454,79","23355,51","23340,58","-14,93","260,82",0
442,434,"23340,58","-6090,0","7440,22","24690,8","24729,02","38,22","179,48",0
443,435,"24729,02","-5925,0","3182,08","21986,1","21996,53","10,43","263,32",0
444,436,"21996,53","-6225,0","6077,67","21849,2","21891,4","42,2","299,02",0
445,437,"21891,4","-6060,0","6917,02","22748,42","22819,71","71,29","376,17",0
446,438,"22819,71","-5930,0","7908,07","24797,78","24810,96","13,18","376,52",0
447,439,"24810,96","-6075,0","3963,05","22699,01","22657,43","-41,58","336,47",0
448,440,"22657,43","-5980,0","6427,05","23104,48","23082,35","-22,13","236,8",0
449,441,"23082,35","-5965,0","3409,31","20526,66","20544,13","17,47","160,83",0
450,442,"20544,13","-5545,0","8195,33","23194,46","23115,56","-78,9","35,25",0
451,443,"23115,56","-6040,0","5093,97","22169,53","22224,99","55,46","105,64",0
452,444,"22224,99","-6050,0","6679,44","22854,43","22850,54","-3,89","63,53",0
453,445,"22850,54","-6095,0","5656,34","22411,88","22491,08","79,2","132,3",0
454,446,"22491,08","-6040,0","4610,51","21061,59","21136,39","74,8","164,9",0
455,447,"21136,39","-6475,0","9101,4","23762,79","23706,19","-56,6","37,01",0
456,448,"23706,19","-6430,0","5891,28","23167,47","23263,89","96,42","120,25",0
457,449,"23263,89","-6060,0","5468,79","22672,68","22754,25","81,57","243,4",0
458,450,"22754,25","-6045,0","4719,32","21428,57","21471,8","43,23","308,76",0
459,451,"21471,8","-5990,0","7795,74","23277,54","23333,95","56,41","347,7",0
460,452,"23333,95","-6085,0","7719,86","24968,81","24968,14","-0,67","425,93",0
461,453,"24968,14","-5905,0","3403,44","22466,58","22418,72","-47,86","322,61",0
462,454,"22418,72","-5985,0","5503,77","21937,49","21785,45","-152,04","174,46",0
463,455,"21785,45","-6150,0","8088,16","23723,61","23797,91","74,3","169,56",0
464,456,"23797,91","-5800,0","6041,92","24039,83","24027,1","-12,73","82,03",0
465,457,"24027,1","-5895,0","3826,84","21958,94","21976,77","17,83","156,46",0
466,458,"21976,77","-5895,0","6291,11","22372,88","22359,67","-13,21","46,83",0
467,459,"22359,67","-5930,0","3949,0","20378,67","20461,86","83,19","48,45",0
468,460,"20461,86","-6030,0","8137,76","22569,62","22567,4","-2,22","3,0",0
469,461,"22567,4","-6075,0","7300,95","23793,35","23915,03","121,68","68,27",0
470,462,"23915,03","-6070,0","7133,92","24978,95","24890,18","-88,77","-19,83",0
471,463,"24890,18","-5580,0","5392,2","24702,38","24632,24","-70,14","-42,11",0
472,464,"24632,24","-5975,0","4803,72","23460,96","23534,92","73,96","183,89",0
473,465,"23534,92","-6130,0","4774,22","22179,14","22171,53","-7,61","101,98",0
474,466,"22171,53","-6175,0","5192,93","21189,46","21233,31","43,85","158,56",0
475,467,"21233,31","-6075,0","6513,91","21672,22","21694,56","22,34","163,07",0
476,468,"21694,56","-6100,0","6738,99","22333,55","22339,43","5,88","182,16",0
477,469,"22339,43","-5800,0","6643,82","23183,25","23177,58","-5,67","93,3",0
478,470,"23177,58","-5745,0","6027,38","23459,96","23485,35","25,39","120,91",0
479,471,"23485,35","-5910,0","3554,28","21129,63","21202,52","72,89","72,12",0
480,472,"21202,52","-6165,0","7455,57","22493,09","22344,83","-148,26","12,63",0
481,473,"22344,83","-6035,0","6568,93","22878,76","22954,54","75,78","158,55",0
482,474,"22954,54","-5780,0","5052,37","22226,91","22152,29","-74,62","9,97",0
483,475,"22152,29","-6030,0","5639,3","21761,59","21775,07","13,48","31,06",0
484,476,"21775,07","-6095,0","7236,68","22916,75","23020,28","103,53","90,74",0
485,477,"23020,28","-6335,0","2980,44","19665,72","19695,51","29,79","98,19",0
486,478,"19695,51","-6000,0","8025,6","21721,11","21704,35","-16,76","75,55",0
487,479,"21704,35","-6240,0","6887,87","22352,22","22437,36","85,14","166,36",0
488,480,"22437,36","-5635,0","6416,6","23218,96","23265,72","46,76","187,73",0
489,481,"23265,72","-5955,0","6648,79","23959,51","23962,99","3,48","118,32",0
490,482,"23962,99","-6040,0","4025,76","21948,75","21976,63","27,88","294,46",0
491,483,"21976,63","-6075,0","6015,91","21917,54","21908,48","-9,06","209,62",0
492,484,"21908,48","-6455,0","5944,61","21398,09","21471,53","73,44","357,68",0
493,485,"21471,53","-6280,0","6775,77","21967,3","21921,74","-45,56","298,64",0
494,486,"21921,74","-6405,0","5976,46","21493,2","21522,07","28,87","223,98",0
495,487,"21522,07","-6205,0","6593,43","21910,5","21964,36","53,86","248,05",0
496,488,"21964,36","-6170,0","5990,73","21785,09","21740,82","-44,27","220,54",0
497,489,"21740,82","-6195,0","6053,42","21599,24","21643,67","44,43","179,83",0
498,490,"21643,67","-5800,0","6711,59","22555,26","22559,07","3,81","136,88",0
499,491,"22559,07","-5575,0","2986,46","19970,53","20008,59","38,06","171,46",0
500,492,"20008,59","-5950,0","7701,67","21760,26","21700,93","-59,33","84,25",0
501,493,"21700,93","-6100,0","7687,42","23288,35","23295,52","7,17","100,48",0
502,494,"23295,52","-6520,0","6699,88","23475,4","23450,76","-24,64","2,4",0
503,495,"23450,76","-5875,0","6091,56","23667,32","23692,4","25,08","73,04",0
504,496,"23692,4","-5885,0","6328,74","24136,14","24064,42","-71,72","-27,55",1
505,497,"24064,42","-5950,0","3937,66","22052,08","21904,12","-147,96","-229,37",1
506,498,"21904,12","-6370,0","3949,88","19484,0","19358,92","-125,08","-310,18",1
507,499,"19358,92","-6130,0","10246,76","23475,68","23292,17","-183,51","-538,12",1
508,500,"23292,17","-6080,0","2804,33","20016,5","19966,75","-49,75","-591,68",1
509,501,"19966,75","-6000,0","6989,86","20956,61","20808,78","-147,83","-777,57",1
510,502,"20808,78","-5825,0","7026,41","22010,19","21876,26","-133,93","-852,17",1
511,503,"21876,26","-6005,0","7414,28","23285,54","23187,44","-98,1","-957,44",1
512,504,"23187,44","-5675,0","3709,11","21221,55","21099,49","-122,06","-1054,86",1
513,505,"21099,49","-5835,0","6115,14","21379,63","21307,29","-72,34","-1152,28",1
514,506,"21307,29","-6170,0","6538,37","21675,66","21562,23","-113,43","-1193,99",1
515,507,"21562,23","-6490,0","5908,98","20981,21","20755,96","-225,25","-1271,28",1
516,508,"20755,96","-6420,0","6542,66","20878,62","20836,87","-41,75","-1187,95",1
517,509,"20836,87","-5910,0","5582,02","20508,89","20380,5","-128,39","-1132,83",1
518,510,"20380,5","-5740,0","6416,01","21056,51","20991,2","-65,31","-1148,39",1
519,511,"20991,2","-5945,0","7236,71","22282,91","22293,94","11,03","-989,53",1
520,512,"22293,94","-6105,0","5995,64","22184,58","22064,98","-119,6","-975,2",1
521,513,"22064,98","-6065,0","4595,8","20595,78","20485,88","-109,9","-987,0",1
522,514,"20485,88","-6425,0","7702,79","21763,67","21750,14","-13,53","-878,47",1
523,515,"21750,14","-5855,0","2971,15","18866,29","18752,24","-114,05","-920,18",1
524,516,"18752,24","-6140,0","7548,05","20160,29","20074,55","-85,74","-892,49",1
525,517,"20074,55","-5830,0","6710,99","20955,54","20795,81","-159,73","-826,97",1
526,518,"20795,81","-6075,0","5819,72","20540,53","20402,27","-138,26","-923,48",1
527,519,"20402,27","-5915,0","6000,98","20488,25","20302,72","-185,53","-980,62",1
528,520,"20302,72","-5915,0","3861,81","18249,53","18206,96","-42,57","-957,88",1
529,521,"18206,96","-6270,0","9468,35","21405,31","21371,67","-33,64","-1002,55",1
530,522,"21371,67","-6250,0","4068,01","19189,68","19063,98","-125,7","-1008,65",1
531,523,"19063,98","-5915,0","7100,38","20249,36","20214,44","-34,92","-933,67",1
532,524,"20214,44","-5765,0","3156,04","17605,48","17518,49","-86,99","-1007,13",1
533,525,"17518,49","-5980,0","7928,13","19466,62","19306,81","-159,81","-1052,89",1
534,526,"19306,81","-5665,0","6512,65","20154,46","20093,74","-60,72","-1027,87",1
535,527,"20093,74","-6105,0","5237,34","19226,08","19145,56","-80,52","-948,66",1
536,528,"19145,56","-6020,0","7117,66","20243,22","20174,53","-68,69","-879,09",1
537,529,"20174,53","-6140,0","6101,64","20136,17","20010,52","-125,65","-819,21",1
538,530,"20010,52","-6035,0","3030,8","17006,32","16873,66","-132,66","-909,3",1
539,531,"16873,66","-6010,0","6901,35","17765,01","17613,13","-151,88","-1027,54",1
540,532,"17613,13","-6215,0","7665,85","19063,98","19013,41","-50,57","-952,41",1
541,533,"19013,41","-5780,0","5734,51","18967,92","18958,7","-9,22","-926,71",1
542,534,"18958,7","-6365,0","4889,72","17483,42","17340,75","-142,67","-982,39",1
543,535,"17340,75","-5870,0","6595,86","18066,61","17960,72","-105,89","-928,47",1
544,536,"17960,72","-6040,0","7107,67","19028,39","19030,98","2,59","-865,16",1
545,537,"19030,98","-6315,0","6956,33","19672,31","19571,79","-100,52","-885,16",1
546,538,"19571,79","-5955,0","2622,4","16239,19","16161,94","-77,25","-893,72",1
547,539,"16161,94","-5950,0","5998,68","16210,62","16109,75","-100,87","-868,94",1
548,540,"16109,75","-5610,0","6762,86","17262,61","17107,13","-155,48","-891,76",1
549,541,"17107,13","-5695,0","6723,08","18135,21","18048,13","-87,08","-826,96",1
550,542,"18048,13","-6400,0","6995,78","18643,91","18591,31","-52,6","-828,99",1
551,543,"18591,31","-5695,0","5335,22","18231,53","18189,02","-42,51","-862,28",1
552,544,"18189,02","-5955,0","4112,17","16346,19","16190,19","-156,0","-875,61",1
553,545,"16190,19","-6030,0","8792,37","18952,56","18862,0","-90,56","-860,28",1
554,546,"18862,0","-6085,0","3595,72","16372,72","16271,79","-100,93","-963,8",1
555,547,"16271,79","-6200,0","7257,94","17329,73","17208,86","-120,87","-984,15",1
556,548,"17208,86","-5985,0","5751,98","16975,84","16978,13","2,29","-904,61",1
557,549,"16978,13","-5825,0","4906,87","16060,0","15920,96","-139,04","-942,78",1
558,550,"15920,96","-5845,0","4804,66","14880,62","14769,09","-111,53","-898,83",1
559,551,"14769,09","-5800,0","6983,52","15952,61","15869,92","-82,69","-894,44",1
560,552,"15869,92","-5840,0","5823,86","15853,78","15794,55","-59,23","-901,07",1
561,553,"15794,55","-6310,0","3682,33","13166,88","13065,76","-101,12","-959,68",1
562,554,"13065,76","-6130,0","6940,01","13875,77","13832,17","-43,6","-847,28",1
563,555,"13832,17","-6075,0","10376,7","18133,87","18026,23","-107,64","-864,36",1
564,556,"18026,23","-5810,0","4036,06","16252,29","16177,01","-75,28","-838,71",1
565,557,"16177,01","-5675,0","6761,58","17263,59","17218,53","-45,06","-762,9",1
566,558,"17218,53","-5890,0","4502,59","15831,12","15734,06","-97,06","-862,25",1
567,559,"15734,06","-5890,0","6785,94","16630,0","16492,64","-137,36","-860,57",1
568,560,"16492,64","-5780,0","3774,25","14486,89","14416,65","-70,24","-819,28",1
569,561,"14416,65","-5945,0","6433,23","14904,88","14795,22","-109,66","-846,25",1
570,562,"14795,22","-5690,0","6095,78","15201,0","14997,99","-203,01","-990,03",1
571,563,"14997,99","-6015,0","6956,9","15939,89","15898,51","-41,38","-930,29",1
572,564,"15898,51","-5995,0","6092,15","15995,66","15918,23","-77,43","-964,12",1
573,565,"15918,23","-6110,0","3601,59","13409,82","13300,72","-109,1","-965,58",1
574,566,"13300,72","-6140,0","7907,92","15068,64","15054,69","-13,95","-904,25",1
575,567,"15054,69","-6160,0","6809,34","15704,03","15678,86","-25,17","-884,36",1
576,568,"15678,86","-5740,0","4935,75","14874,61","14741,83","-132,78","-920,08",1
577,569,"14741,83","-6265,0","5741,12","14217,95","13974,0","-243,95","-1026,67",1
578,570,"13974,0","-5825,0","5675,35","13824,35","13671,37","-152,98","-1109,41",1
579,571,"13671,37","-6055,0","8964,27","16580,64","16512,36","-68,28","-1068,03",1
580,572,"16512,36","-6145,0","2721,21","13088,57","12977,2","-111,37","-976,39",1
581,573,"12977,2","-6150,0","7781,65","14608,85","14434,35","-174,5","-1109,51",1
582,574,"14434,35","-6005,0","3977,44","12406,79","12317,07","-89,72","-1121,8",1
583,575,"12317,07","-5760,0","6178,02","12735,09","12690,31","-44,78","-1057,48",1
584,576,"12690,31","-5830,0","7498,87","14359,18","14314,48","-44,7","-1088,23",1
585,577,"14314,48","-5980,0","6481,81","14816,29","14779,97","-36,32","-1099,38",1
586,578,"14779,97","-5805,0","3396,21","12371,18","12323,66","-47,52","-1014,12",1
587,579,"12323,66","-5560,0","6567,24","13330,9","13117,86","-213,04","-983,21",1
588,580,"13117,86","-5615,0","6750,54","14253,4","14213,51","-39,89","-870,12",1
589,581,"14213,51","-6220,0","3482,2","11475,71","11533,21","57,5","-744,34",1
590,582,"11533,21","-5960,0","8516,53","14089,74","13927,04","-162,7","-795,67",1
591,583,"13927,04","-6200,0","6594,76","14321,8","14253,52","-68,28","-689,45",1
592,584,"14253,52","-6330,0","6591,36","14514,88","14436,32","-78,56","-678,29",1
593,585,"14436,32","-6330,0","6960,7","15067,02","15044,45","-22,57","-656,08",1
594,586,"15044,45","-6070,0","3016,72","11991,17","11920,61","-70,56","-681,94",1
595,587,"11920,61","-5940,0","7089,86","13070,47","13018,17","-52,3","-697,92",1
596,588,"13018,17","-6025,0","5364,66","12357,83","12338,95","-18,88","-669,28",1
597,589,"12338,95","-6120,0","6084,4","12303,35","12277,81","-25,54","-481,78",1
598,590,"12277,81","-6120,0","6139,58","12297,39","12094,73","-202,66","-644,55",1
599,591,"12094,73","-6040,0","6706,59","12761,32","12671,83","-89,49","-791,54",1
600,592,"12671,83","-6115,0","6964,54","13521,37","13433,97","-87,4","-716,24",1
601,593,"13433,97","-5960,0","6366,4","13840,37","13709,4","-130,97","-778,93",1
602,594,"13709,4","-6280,0","3555,14","10984,54","10966,8","-17,74","-718,11",1
603,595,"10966,8","-5695,0","5932,48","11204,28","11212,02","7,74","-687,8",1
604,596,"11212,02","-6270,0","5959,45","10901,47","10825,58","-75,89","-693,13",1
605,597,"10825,58","-5980,0","7987,15","12832,73","12741,09","-91,64","-732,47",1
606,598,"12741,09","-6250,0","4115,91","10607,0","10486,55","-120,45","-834,04",1
607,599,"10486,55","-5880,0","6569,24","11175,79","11065,07","-110,72","-919,22",1
608,600,"11065,07","-5835,0","5782,17","11012,24","10952,11","-60,13","-776,69",1
609,601,"10952,11","-5550,0","5668,14","11070,25","11027,12","-43,13","-730,33",1
610,602,"11027,12","-6055,0","6701,04","11673,16","11531,56","-141,6","-784,53",1
611,603,"11531,56","-6060,0","4314,75","9786,31","9766,73","-19,58","-673,14",1
612,604,"9766,73","-5775,0","8574,0","12565,73","12607,04","41,31","-614,09",1
613,605,"12607,04","-6165,0","4595,42","11037,46","11017,26","-20,2","-642,03",1
614,606,"11017,26","-6270,0","5022,25","9769,51","9709,96","-59,55","-625,69",1
615,607,"9709,96","-5860,0","7675,74","11525,7","11487,43","-38,27","-572,32",1
616,608,"11487,43","-5990,0","6414,09","11911,52","11846,99","-64,53","-516,4",1
617,609,"11846,99","-5925,0","7144,28","13066,27","13052,53","-13,74","-419,42",1
618,610,"13052,53","-6105,0","3375,83","10323,36","10209,39","-113,97","-473,26",1
619,611,"10209,39","-6370,0","7224,43","11063,82","10979,63","-84,19","-514,32",1
620,612,"10979,63","-6030,0","7045,61","11995,24","11834,83","-160,41","-533,13",1
621,613,"11834,83","-5980,0","5999,87","11854,7","11773,69","-81,01","-594,56",1
622,614,"11773,69","-6375,0","7069,48","12468,17","12363,8","-104,37","-740,24",1
623,615,"12363,8","-6245,0","5591,62","11710,42","11677,73","-32,69","-752,73",1
624,616,"11677,73","-6095,0","5898,77","11481,5","11381,44","-100,06","-793,24",1
625,617,"11381,44","-5900,0","3618,54","9099,98","9029,53","-70,45","-825,42",1
626,618,"9029,53","-6050,0","9283,02","12262,55","12225,47","-37,08","-797,97",1
627,619,"12225,47","-6040,0","2798,38","8983,85","8937,77","-46,08","-830,31",1
628,620,"8937,77","-5690,0","8701,6","11949,37","11871,71","-77,66","-794,0",1
629,621,"11871,71","-6065,0","3035,04","8841,75","8825,44","-16,31","-726,12",1
630,622,"8825,44","-5910,0","6563,57","9479,01","9288,04","-190,97","-756,68",1
631,623,"9288,04","-5900,0","4975,89","8363,93","8227,8","-136,13","-811,8",1
632,624,"8227,8","-6295,0","6047,98","7980,78","7953,25","-27,53","-734,96",1
633,625,"7953,25","-6045,0","6897,02","8805,27","8734,27","-71,0","-773,27",1
634,626,"8734,27","-6200,0","7859,28","10393,55","10323,7","-69,85","-743,06",1
635,627,"10323,7","-6235,0","5657,89","9746,59","9707,24","-39,35","-711,96",1
636,628,"9707,24","-6180,0","6492,04","10019,28","9969,76","-49,52","-724,4",1
637,629,"9969,76","-5925,0","3992,58","8037,34","7919,96","-117,38","-795,7",1
638,630,"7919,96","-6070,0","6987,34","8837,3","8776,88","-60,42","-778,46",1
639,631,"8776,88","-6025,0","5593,15","8345,03","8272,4","-72,63","-834,78",1
640,632,"8272,4","-5875,0","4909,85","7307,25","7177,34","-129,91","-773,72",1
641,633,"7177,34","-6375,0","9632,89","10435,23","10337,64","-97,59","-735,18",1
642,634,"10337,64","-6495,0","6225,43","10068,07","10037,69","-30,38","-738,03",1
643,635,"10037,69","-6205,0","6814,2","10646,89","10621,13","-25,76","-692,79",1
644,636,"10621,13","-5835,0","3098,63","7884,76","7800,57","-84,19","-707,13",1
645,637,"7800,57","-6075,0","6206,79","7932,36","7909,64","-22,72","-690,5",1
646,638,"7909,64","-6315,0","7800,52","9395,16","9290,3","-104,86","-745,84",1
647,639,"9290,3","-6480,0","5354,81","8165,11","8122,33","-42,78","-671,24",1
648,640,"8122,33","-5915,0","5544,13","7751,46","7592,72","-158,74","-769,56",1
649,641,"7592,72","-6185,0","7326,12","8733,84","8720,06","-13,78","-710,71",1
650,642,"8720,06","-6405,0","5203,09","7518,15","7500,22","-17,93","-598,73",1
651,643,"7500,22","-6215,0","7157,7","8442,92","8370,87","-72,05","-573,19",1
652,644,"8370,87","-6440,0","6254,85","8185,72","8224,49","38,77","-504,04",1
653,645,"8224,49","-6025,0","6649,99","8849,48","8648,04","-201,44","-679,72",1
654,646,"8648,04","-6095,0","6738,22","9291,26","9345,14","53,88","-541,65",1
655,647,"9345,14","-5815,0","4891,57","8421,71","8348,6","-73,11","-592,04",1
656,648,"8348,6","-6040,0","5575,61","7884,21","7866,74","-17,47","-504,65",1
657,649,"7866,74","-5640,0","5507,49","7734,23","7672,49","-61,74","-523,61",1
658,650,"7672,49","-6315,0","8348,45","9705,94","9493,61","-212,33","-577,2",1
659,651,"9493,61","-5860,0","4253,66","7887,27","7840,09","-47,18","-610,6",1
660,652,"7840,09","-5890,0","5360,8","7310,89","7182,96","-127,93","-720,6",1
661,653,"7182,96","-5945,0","6127,79","7365,75","7391,97","26,22","-622,33",1
662,654,"7391,97","-6530,0","4601,86","5463,83","5412,79","-51,04","-712,14",1
663,655,"5412,79","-6310,0","6963,68","6066,47","5977,75","-88,72","-599,42",1
664,656,"5977,75","-5980,0","6608,33","6606,08","6608,48","2,4","-650,9",1
665,657,"6608,48","-6085,0","6197,27","6720,75","6656,27","-64,48","-642,27",1
666,658,"6656,27","-5920,0","7761,77","8498,04","8441,71","-56,33","-681,13",1
