,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
666,658,"5704,76","-5745,0","7748,31","7708,07","7771,17","63,1","-160,37",1
667,659,"7771,17","-5985,0","3089,12","4875,29","4708,76","-166,53","-448,97",1
668,660,"4708,76","-6415,0","6801,14","5094,9","5051,02","-43,88","-540,88",1
669,661,"5051,02","-6075,0","7011,85","5987,87","5931,08","-56,79","-536,26",1
670,662,"5931,08","-6025,0","7701,25","7607,33","7606,94","-0,39","-507,57",1
671,663,"7606,94","-5925,0","5074,58","6756,52","6679,34","-77,18","-450,39",1
672,664,"6679,34","-5990,0","7030,66","7720,0","7637,28","-82,72","-607,35",1
673,665,"7637,28","-5990,0","3857,95","5505,23","5431,26","-73,97","-549,97",1
674,666,"5431,26","-5805,0","7065,22","6691,48","6563,28","-128,2","-575,78",1
675,667,"6563,28","-6380,0","6794,32","6977,6","6957,84","-19,76","-586,32",1
676,668,"6957,84","-5965,0","6635,78","7628,62","7651,51","22,89","-626,53",1
677,669,"7651,51","-6255,0","2831,04","4227,55","4201,95","-25,6","-485,6",1
678,670,"4201,95","-6375,0","6058,81","3885,76","3760,42","-125,34","-567,06",1
679,671,"3760,42","-6075,0","6996,42","4681,84","4623,05","-58,79","-569,06",1
680,672,"4623,05","-6110,0","4057,82","2570,87","2548,54","-22,33","-591,0",1
681,673,"2548,54","-5905,0","10554,64","7198,18","7171,12","-27,06","-540,88",1
682,674,"7171,12","-5850,0","5205,01","6526,13","6567,51","41,38","-416,78",1
683,675,"6567,51","-5855,0","4790,0","5502,51","5383,06","-119,45","-462,26",1
684,676,"5383,06","-6065,0","8573,26","7891,32","7871,37","-19,95","-354,01",1
685,677,"7871,37","-6320,0","4459,74","6011,11","5936,02","-75,09","-409,34",1
686,678,"5936,02","-5960,0","3988,14","3964,16","3923,03","-41,13","-473,36",1
687,679,"3923,03","-6415,0","7995,09","5503,12","5434,63","-68,49","-516,25",1
688,680,"5434,63","-6110,0","8015,22","7339,85","7267,51","-72,34","-463,25",1
689,681,"7267,51","-5935,0","3728,61","5061,12","5049,81","-11,31","-415,77",1
690,682,"5049,81","-5860,0","6033,06","5222,87","5131,19","-91,68","-485,12",1
691,683,"5131,19","-6175,0","7131,38","6087,57","5918,3","-169,27","-627,33",1
692,684,"5918,3","-6125,0","3985,04","3778,34","3692,48","-85,86","-754,57",1
693,685,"3692,48","-5980,0","5945,05","3657,53","3691,83","34,3","-600,82",1
694,686,"3691,83","-5995,0","7002,57","4699,4","4654,66","-44,74","-625,61",1
695,687,"4654,66","-5880,0","6851,31","5625,97","5613,71","-12,26","-562,78",1
696,688,"5613,71","-6155,0","8314,51","7773,22","7755,38","-17,84","-539,49",1
697,689,"7755,38","-5745,0","4065,58","6075,96","6053,02","-22,94","-493,94",1
698,690,"6053,02","-5930,0","4680,52","4803,54","4820,91","17,37","-404,23",1
699,691,"4820,91","-5945,0","6399,33","5275,24","5356,79","81,55","-311,37",1
700,692,"5356,79","-6250,0","7106,86","6213,65","6051,04","-162,61","-382,3",1
701,693,"6051,04","-6085,0","2941,28","2907,32","2905,09","-2,23","-215,26",1
702,694,"2905,09","-5860,0","8093,15","5138,24","5004,39","-133,85","-263,25",1
703,695,"5004,39","-6065,0","6554,7","5494,09","5324,67","-169,42","-466,97",1
704,696,"5324,67","-5775,0","7039,1","6588,77","6587,67","-1,1","-423,33",1
705,697,"6587,67","-5665,0","4375,74","5298,41","5193,42","-104,99","-516,06",1
706,698,"5193,42","-6120,0","5830,03","4903,45","4868,59","-34,86","-533,08",1
707,699,"4868,59","-6245,0","6602,04","5225,63","5180,19","-45,44","-555,58",1
708,700,"5180,19","-5935,0","7290,36","6535,55","6550,99","15,44","-557,51",1
709,701,"6550,99","-5655,0","5818,4","6714,39","6619,35","-95,04","-734,1",1
710,702,"6619,35","-5845,0","5296,95","6071,3","6018,97","-52,33","-623,82",1
711,703,"6018,97","-5950,0","3423,47","3492,44","3487,28","-5,16","-626,75",1
712,704,"3487,28","-5745,0","5946,39","3688,67","3703,29","14,62","-478,28",1
713,705,"3703,29","-6120,0","6197,42","3780,71","3788,15","7,44","-301,42",1
714,706,"3788,15","-6200,0","7069,12","4657,27","4542,45","-114,82","-415,14",1
715,707,"4542,45","-5790,0","7337,0","6089,45","6057,97","-31,48","-341,63",1
716,708,"6057,97","-5935,0","3148,05","3271,02","3225,03","-45,99","-352,76",1
717,709,"3225,03","-6145,0","9159,92","6239,95","6210,56","-29,39","-336,71",1
718,710,"6210,56","-6270,0","3694,28","3634,84","3616,66","-18,18","-370,33",1
719,711,"3616,66","-6015,0","6922,42","4524,08","4566,29","42,21","-233,08",1
720,712,"4566,29","-6130,0","5649,14","4085,43","4021,38","-64,05","-244,8",1
721,713,"4021,38","-5795,0","6015,44","4241,82","4212,34","-29,48","-269,12",1
722,714,"4212,34","-6155,0","5964,35","4021,69","4012,44","-9,25","-292,99",1
723,715,"4012,44","-5740,0","6608,24","4880,68","4803,58","-77,1","-377,53",1
724,716,"4803,58","-6260,0","4839,37","3382,95","3380,32","-2,63","-265,34",1
725,717,"3380,32","-5945,0","6082,41","3517,73","3531,65","13,92","-219,94",1
726,718,"3531,65","-5825,0","5312,28","3018,93","2985,69","-33,24","-207,19",1
727,719,"2985,69","-5730,0","5628,96","2884,65","2866,28","-18,37","-196,17",1
728,720,"2866,28","-6100,0","6730,42","3496,7","3482,69","-14,01","-192,0",1
729,721,"3482,69","-5625,0","4638,48","2496,17","2374,39","-121,78","-355,99",1
730,722,"2374,39","-5715,0","5659,98","2319,37","2239,96","-79,41","-371,35",1
731,723,"2239,96","-6260,0","5964,64","1944,6","1935,87","-8,73","-350,6",1
732,724,"1935,87","-5795,0","4250,15","391,02","336,84","-54,18","-395,53",1
733,725,"336,84","-6290,0","8523,29","2570,13","2604,18","34,05","-284,38",1
734,726,"2604,18","-6085,0","6636,22","3155,4","3122,92","-32,48","-314,23",1
735,727,"3122,92","-6025,0","6680,71","3778,63","3741,8","-36,83","-364,98",1
736,728,"3741,8","-6155,0","6009,16","3595,96","3525,59","-70,37","-402,11",1
737,729,"3525,59","-5980,0","8198,53","5744,12","5610,3","-133,82","-517,56",1
738,730,"5610,3","-6370,0","3799,47","3039,77","2965,72","-74,05","-577,6",1
739,731,"2965,72","-6060,0","5844,66","2750,38","2738,42","-11,96","-467,78",1
740,732,"2738,42","-6115,0","6939,25","3562,67","3499,07","-63,6","-451,97",1
741,733,"3499,07","-5935,0","5665,06","3229,13","3294,04","64,91","-378,33",1
742,734,"3294,04","-6025,0","5195,0","2464,04","2401,91","-62,13","-386,28",1
743,735,"2401,91","-6060,0","6598,26","2940,17","2913,68","-26,49","-446,82",1
744,736,"2913,68","-5620,0","5919,49","3213,17","3267,63","54,46","-359,88",1
745,737,"3267,63","-5895,0","4350,84","1723,47","1715,7","-7,77","-330,82",1
746,738,"1715,7","-5810,0","7644,86","3550,56","3501,82","-48,74","-309,19",1
747,739,"3501,82","-6045,0","5837,18","3294,0","3305,33","11,33","-164,04",1
748,740,"3305,33","-6295,0","4056,93","1067,26","1058,44","-8,82","-98,81",1
749,741,"1058,44","-6100,0","7928,75","2887,19","2809,03","-78,16","-165,01",1
750,742,"2809,03","-6040,0","6267,42","3036,45","3051,85","15,4","-86,01",1
751,743,"3051,85","-5825,0","4619,6","1846,45","1927,89","81,44","-69,48",1
752,744,"1927,89","-5755,0","5110,65","1283,54","1238,5","-45,04","-52,39",1
753,745,"1238,5","-6085,0","6003,87","1157,37","1148,63","-8,74","-34,64",1
754,746,"1148,63","-5845,0","6944,86","2248,49","2325,14","76,65","-12,45",1
755,747,"2325,14","-5875,0","6809,6","3259,74","3255,99","-3,75","-8,43",1
756,748,"3255,99","-5645,0","6713,35","4324,34","4273,38","-50,96","-10,65",1
757,749,"4273,38","-6145,0","2427,48","555,86","479,16","-76,7","-98,68",1
758,750,"479,16","-5563,79","7053,3","1968,67","1934,16","-34,51","-124,37",1
759,751,"1934,16","-4895,12","2999,07","38,11","5,19","-32,92","-79,13",1
760,752,"5,19","-6350,0","8221,81","1877,0","1855,42","-21,58","-116,11",1
761,753,"1855,42","-5835,0","5442,35","1462,77","1474,23","11,46","-186,09",1
762,754,"1474,23","-6221,13","7010,52","2263,62","2266,72","3,1","-137,95",1
763,755,"2266,72","-5736,92","4010,06","539,86","499,34","-40,52","-169,73",1
764,756,"499,34","-5902,09","7993,08","2590,33","2669,17","78,84","-167,54",1
765,757,"2669,17","-6015,0","6724,61","3378,78","3331,59","-47,19","-210,98",1
766,758,"3331,59","-5985,0","7206,81","4553,4","4528,41","-24,99","-185,01",1
767,759,"4528,41","-6315,0","2958,14","1171,55","1131,23","-40,32","-148,63",1
768,760,"1131,23","-5810,0","7081,84","2403,07","2412,17","9,1","-105,02",1
769,761,"2412,17","-6000,0","6858,62","3270,79","3267,65","-3,14","-75,24",1
770,762,"3267,65","-5663,22","4037,7","1642,13","1641,13","-1,0","-54,66",1
771,763,"1641,13","-5630,0","6531,53","2542,66","2658,92","116,26","50,14",1
772,764,"2658,92","-5940,0","3859,73","578,65","516,63","-62,02","-14,98",1
773,765,"516,63","-6275,0","9973,35","4214,98","4166,04","-48,94","-23,4",1
774,766,"4166,04","-6105,0","3597,81","1658,85","1686,6","27,75","-74,49",1
775,767,"1686,6","-5058,42","3982,92","611,1","540,31","-70,79","-98,09",1
776,768,"540,31","-5995,0","6586,88","1132,19","1048,12","-84,07","-157,17",1
777,769,"1048,12","-6137,85","6729,75","1640,02","1610,18","-29,84","-146,69",1
778,770,"1610,18","-5980,0","6007,98","1638,16","1596,68","-41,48","-197,27",1
779,771,"1596,68","-5910,0","6132,02","1818,7","1759,39","-59,31","-253,44",1
780,772,"1759,39","-6095,0","6019,63","1684,02","1678,78","-5,24","-257,68",1
781,773,"1678,78","-6260,0","6509,47","1928,25","1838,09","-90,16","-464,1",1
782,774,"1838,09","-4676,37","4009,11","1170,83","1153,63","-17,2","-419,28",1
783,775,"1153,63","-5135,22","6682,88","2701,29","2621,97","-79,32","-449,66",1
784,776,"2621,97","-5990,0","3584,85","216,82","233,62","16,8","-460,61",1
785,777,"233,62","-5647,33","7369,85","1956,14","1849,28","-106,86","-496,68",1
786,778,"1849,28","-4904,46","3593,65","538,47","541,56","3,09","-409,52",1
787,779,"541,56","-6270,0","6393,84","665,4","565,94","-99,46","-479,14",1
788,780,"565,94","-5710,0","6018,47","874,41","888,53","14,12","-423,54",1
789,781,"888,53","-5044,94","5983,87","1827,46","1846,59","19,13","-345,1",1
790,782,"1846,59","-6445,0","6140,33","1541,92","1484,49","-57,43","-397,29",1
791,783,"1484,49","-5389,57","5896,9","1991,82","2075,47","83,65","-223,48",1
792,784,"2075,47","-5389,57","6407,68","3093,58","3162,2","68,62","-137,66",1
793,785,"3162,2","-6075,0","5984,81","3072,01","2963,44","-108,57","-166,91",1
794,786,"2963,44","-5515,52","3540,66","988,58","957,29","-31,29","-215,0",1
795,787,"957,29","-5274,55","7025,03","2707,77","2705,82","-1,95","-110,09",1
796,788,"2705,82","-6190,0","6813,07","3328,89","3333,89","5,0","-108,18",1
797,789,"3333,89","-5805,0","5075,75","2604,64","2524,29","-80,35","-89,07",1
798,790,"2524,29","-6260,0","5018,65","1282,94","1233,15","-49,79","-152,98",1
799,791,"1233,15","-5650,0","6983,59","2566,74","2524,79","-41,95","-214,06",1
800,792,"2524,79","-5618,99","3412,22","318,02","221,18","-96,84","-253,47",1
801,793,"221,18","-5159,3","5736,14","798,02","750,23","-47,79","-384,91",1
802,794,"750,23","-5100,39","5940,52","1590,36","1593,9","3,54","-449,99",1
803,795,"1593,9","-5608,38","6445,38","2430,9","2392,31","-38,59","-380,01",1
804,796,"2392,31","-5793,97","3438,76","37,1","2,1","-35,0","-383,72",1
805,797,"2,1","-4367,46","6424,18","2058,82","2072,09","13,27","-368,5",1
806,798,"2072,09","-6275,0","6350,58","2147,67","2075,32","-72,35","-445,85",1
807,799,"2075,32","-5873,28","3844,36","46,4","7,46","-38,94","-404,44",1
808,800,"7,46","-4630,0","6185,56","1563,02","1562,3","-0,72","-355,37",1
809,801,"1562,3","-5315,03","4032,86","280,13","247,33","-32,8","-346,22",1
810,802,"247,33","-5984,14","5769,78","32,97","18,47","-14,5","-263,88",1
811,803,"18,47","-5665,0","6163,36","516,83","514,17","-2,66","-218,75",1
812,804,"514,17","-3986,78","3472,31","-0,3","5,85","6,15","-216,14",1
813,805,"5,85","-5965,0","7692,09","1732,94","1658,97","-73,97","-251,52",1
814,806,"1658,97","-4801,93","3787,19","644,23","675,83","31,6","-184,92",1
815,807,"675,83","-5631,44","5017,28","61,67","7,88","-53,79","-251,98",1
816,808,"7,88","-3814,02","4400,25","594,11","656,36","62,25","-117,38",1
817,809,"656,36","-5696,05","6370,27","1330,58","1303,95","-26,63","-105,07",1
818,810,"1303,95","-4827,4","4049,31","525,86","505,11","-20,75","-125,1",1
819,811,"505,11","-5437,89","5967,42","1034,64","962,02","-72,62","-164,92",1
820,812,"962,02","-5939,82","6393,43","1415,63","1455,91","40,28","-110,14",1
821,813,"1455,91","-4104,58","3676,08","1027,41","1057,57","30,16","-77,32",1
822,814,"1057,57","-5277,76","6639,19","2419,0","2327,14","-91,86","-175,33",1
823,815,"2327,14","-5988,95","6221,68","2559,87","2533,95","-25,92","-127,28",1
824,816,"2533,95","-5336,51","5006,66","2204,1","2272,4","68,3","-90,58",1
825,817,"2272,4","-5176,65","2916,48","12,23","2,33","-9,9","-46,69",1
826,818,"2,33","-3753,19","5614,76","1863,9","1822,74","-41,16","-150,1",1
827,819,"1822,74","-5216,02","3339,79","-53,49","7,33","60,82","-62,65",1
828,820,"7,33","-4910,0","5911,95","1009,28","983,99","-25,29","-67,19",1
829,821,"983,99","-5816,03","4970,27","138,23","163,51","25,28","30,71",1
830,822,"163,51","-4690,71","5676,2","1149,0","1057,29","-91,71","-101,28",1
831,823,"1057,29","-4940,91","4091,39","207,77","120,27","-87,5","-218,94",1
832,824,"120,27","-5935,0","6480,76","666,03","732,96","66,93","-60,15",1
833,825,"732,96","-4141,06","4020,7","612,6","572,09","-40,51","-74,74",1
834,826,"572,09","-4412,42","3866,69","26,36","1,98","-24,38","-167,42",1
835,827,"1,98","-4020,58","5590,38","1571,78","1612,09","40,31","-117,21",1
836,828,"1612,09","-4850,1","3219,47","-18,54","4,11","22,65","-53,4",1
837,829,"4,11","-5525,0","5741,45","220,56","220,27","-0,29","-114,51",1
838,830,"220,27","-5585,57","7766,73","2401,43","2492,35","90,92","1,7",1
839,831,"2492,35","-5099,42","2709,65","102,58","95,71","-6,87","-30,45",1
840,832,"95,71","-4527,15","5697,11","1265,67","1292,18","26,51","87,77",1
841,833,"1292,18","-6135,0","6557,73","1714,91","1545,34","-169,57","5,7",1
842,834,"1545,34","-3265,09","3744,24","2024,49","2030,88","6,39","-54,84",1
843,835,"2030,88","-5373,94","5370,54","2027,48","1960,62","-66,86","-81,19",1
844,836,"1960,62","-3945,06","3769,72","1785,28","1868,56","83,28","26,47",1
845,837,"1868,56","-3798,33","3698,56","1768,79","1732,9","-35,89","-49,73",1
846,838,"1732,9","-4219,36","3052,13","565,67","525,21","-40,46","-112,84",1
847,839,"525,21","-5702,5","5178,53","1,24","10,68","9,44","-103,11",1
848,840,"10,68","-4740,0","6521,76","1792,44","1874,81","82,37","-111,66",1
849,841,"1874,81","-5344,53","3860,56","390,84","346,57","-44,27","-149,06",1
850,842,"346,57","-4030,68","5800,52","2116,41","2060,02","-56,39","-231,96",1
851,843,"2060,02","-5599,99","3487,66","-52,31","0,79","53,1","-9,29",1
852,844,"0,79","-3884,18","5735,53","1852,14","1829,4","-22,74","-38,42",1
853,845,"1829,4","-5124,91","3985,61","690,1","613,05","-77,05","-48,61",1
854,846,"613,05","-4538,84","4904,55","978,76","975,61","-3,15","-135,04",1
855,847,"975,61","-4945,45","6280,89","2311,05","2220,92","-90,13","-189,28",1
856,848,"2220,92","-5613,57","3337,09","-55,56","0,51","56,07","-92,75",1
857,849,"0,51","-3996,07","4034,45","38,89","4,28","-34,61","-136,8",1
858,850,"4,28","-3111,98","3153,27","45,57","9,32","-36,25","-255,42",1
859,851,"9,32","-4852,87","5110,82","267,27","296,97","29,7","-181,45",1
860,852,"296,97","-3313,23","3759,32","743,06","703,73","-39,33","-164,39",1
861,853,"703,73","-4671,48","6317,95","2350,2","2332,51","-17,69","-235,18",1
862,854,"2332,51","-4327,74","2052,43","57,2","8,81","-48,39","-260,83",1
863,855,"8,81","-3715,38","3700,75","-5,82","21,95","27,77","-156,01",1
864,856,"21,95","-3721,36","3739,33","39,92","10,15","-29,77","-182,63",1
865,857,"10,15","-4733,78","6367,24","1643,61","1657,71","14,1","-78,4",1
866,858,"1657,71","-4751,25","3571,17","477,63","468,86","-8,77","-143,24",1
867,859,"468,86","-3519,58","3748,69","697,97","707,06","9,09","-99,54",1
868,860,"707,06","-4284,09","3988,19","411,16","329,04","-82,12","-145,41",1
869,861,"329,04","-3777,76","3453,14","4,42","4,08","-0,34","-175,45",1
870,862,"4,08","-3042,7","3079,37","40,75","9,86","-30,89","-167,01",1
871,863,"9,86","-3209,13","3483,78","284,51","222,32","-62,19","-211,51",1
872,864,"222,32","-4184,63","5649,12","1686,81","1655,03","-31,78","-194,9",1
873,865,"1655,03","-4239,6","2823,3","238,73","267,04","28,31","-194,36",1
874,866,"267,04","-3777,95","3511,91","1,0","9,43","8,43","-156,16",1
875,867,"9,43","-4310,0","4549,94","249,37","228,55","-20,82","-191,08",1
876,868,"228,55","-3842,16","3593,92","-19,69","5,57","25,26","-157,05",1
877,869,"5,57","-4508,38","4879,46","376,65","369,83","-6,82","-172,96",1
878,870,"369,83","-3583,8","3719,75","505,78","409,96","-95,82","-186,66",1
879,871,"409,96","-2744,56","2374,83","40,23","5,37","-34,86","-221,18",1
880,872,"5,37","-4043,34","5509,25","1471,28","1531,67","60,39","-129,9",1
881,873,"1531,67","-3115,84","3577,95","1993,78","2055,47","61,69","-6,02",1
882,874,"2055,47","-3210,31","2059,65","904,81","932,13","27,32","53,08",1
883,875,"932,13","-3625,0","4795,43","2102,56","2105,75","3,19","27,96",1
884,876,"2105,75","-5279,21","4180,91","1007,45","915,56","-91,89","-72,36",1
885,877,"915,56","-4475,25","5105,19","1545,5","1543,99","-1,51","-53,05",1
886,878,"1543,99","-3805,88","2278,45","16,56","7,97","-8,59","-86,9",1
887,879,"7,97","-3229,3","5844,54","2623,21","2541,54","-81,67","-161,75",1
888,880,"2541,54","-4355,55","2849,36","1035,35","1020,13","-15,22","-81,15",1
889,881,"1020,13","-2762,34","3740,51","1998,3","1959,0","-39,3","-85,59",1
890,882,"1959,0","-3093,39","3654,52","2520,13","2483,18","-36,95","-182,93",1
891,883,"2483,18","-3249,31","2924,12","2157,99","2142,24","-15,75","-260,37",1
892,884,"2142,24","-4091,29","3398,38","1449,33","1360,88","-88,45","-376,14",1
893,885,"1360,88","-3491,42","2168,29","37,75","12,1","-25,65","-404,98",1
894,886,"12,1","-3654,82","3711,99","69,27","12,29","-56,98","-370,07",1
895,887,"12,29","-3206,55","3179,6","-14,66","9,99","24,65","-343,91",1
896,888,"9,99","-4743,07","4720,77","-12,31","5,48","17,79","-317,53",1
897,889,"5,48","-0,0","0,0","5,48","7,9","2,42","-233,44",1
898,890,"7,9","-0,0","0,0","7,9","2,61","-5,29","-223,51",1
899,891,"2,61","-0,0","0,0","2,61","6,51","3,9","-180,31",1
900,892,"6,51","-0,0","0,0","6,51","10,8","4,29","-139,07",1
901,893,"10,8","-0,0","0,0","10,8","9,95","-0,85","-124,17",1
902,894,"9,95","-0,0","0,0","9,95","4,56","-5,39","-41,11",1
903,895,"4,56","-0,0","0,0","4,56","6,34","1,78","-13,68",1
904,896,"6,34","-0,0","0,0","6,34","0,07","-6,27","37,03",1
905,897,"0,07","-0,0","0,0","0,07","7,89","7,82","20,2",1
906,898,"7,89","-0,0","0,0","7,89","15,43","7,54","9,95",1
907,899,"15,43","-0,0","0,0","15,43","10,38","-5,05","2,48",1
908,900,"10,38","-0,0","0,0","10,38","7,82","-2,56","5,21",1
909,901,"7,82","-0,0","0,0","7,82","8,16","0,34","1,65",1
910,902,"8,16","-0,0","0,0","8,16","2,78","-5,38","-8,02",1
911,903,"2,78","-0,0","0,0","2,78","11,14","8,36","1,19",1
912,904,"11,14","-0,0","0,0","11,14","14,85","3,71","10,29",1
913,905,"14,85","-0,0","0,0","14,85","11,26","-3,59","4,92",1
914,906,"11,26","-0,0","0,0","11,26","22,87","11,61","22,8",1
915,907,"22,87","-0,0","0,0","22,87","4,02","-18,85","-3,87",1
916,908,"4,02","-0,0","0,0","4,02","6,14","2,12","-9,29",1
917,909,"6,14","-0,0","0,0","6,14","10,5","4,36","0,12",1
918,910,"10,5","-0,0","0,0","10,5","12,51","2,01","4,69",1
919,911,"12,51","-0,0","0,0","12,51","0,54","-11,97","-7,62",1
920,912,"0,54","-0,0","0,0","0,54","5,51","4,97","2,73",1
921,913,"5,51","-0,0","0,0","5,51","8,72","3,21","-2,42",1
922,914,"8,72","-0,0","0,0","8,72","14,37","5,65","-0,48",1
923,915,"14,37","-0,0","0,0","14,37","1,91","-12,46","-9,35",1
924,916,"1,91","-0,0","0,0","1,91","4,48","2,57","-18,39",1
925,917,"4,48","-0,0","0,0","4,48","0,3","-4,18","-3,72",1
926,918,"0,3","-0,0","0,0","0,3","8,76","8,46","2,62",1
927,919,"8,76","-0,0","0,0","8,76","12,1","3,34","1,6",1
928,920,"12,1","-0,0","0,0","12,1","2,77","-9,33","-9,74",1
929,921,"2,77","-0,0","0,0","2,77","19,47","16,7","18,93",1
930,922,"19,47","-0,0","0,0","19,47","7,47","-12,0","1,96",1
931,923,"7,47","-0,0","0,0","7,47","5,14","-2,33","-3,58",1
932,924,"5,14","-0,0","0,0","5,14","7,63","2,49","-6,74",1
933,925,"7,63","-0,0","0,0","7,63","8,9","1,27","6,99",1
934,926,"8,9","-0,0","0,0","8,9","9,0","0,1","4,52",1
935,927,"9,0","-0,0","0,0","9,0","2,78","-6,22","2,48",1
936,928,"2,78","-0,0","0,0","2,78","2,54","-0,24","-6,22",1
937,929,"2,54","-0,0","0,0","2,54","0,93","-1,61","-11,17",1
938,930,"0,93","-0,0","0,0","0,93","14,12","13,19","11,35",1
939,931,"14,12","-0,0","0,0","14,12","2,81","-11,31","-16,66",1
940,932,"2,81","-0,0","0,0","2,81","2,73","-0,08","-4,74",1
941,933,"2,73","-0,0","0,0","2,73","3,94","1,21","-1,2",1
942,934,"3,94","-0,0","0,0","3,94","0,02","-3,92","-7,61",1
943,935,"0,02","-0,0","0,0","0,02","5,86","5,84","-3,04",1
944,936,"5,86","-0,0","0,0","5,86","12,61","6,75","3,61",1
945,937,"12,61","-0,0","0,0","12,61","2,59","-10,02","-0,19",1
946,938,"2,59","-0,0","0,0","2,59","12,24","9,65","9,7",1
947,939,"12,24","-0,0","0,0","12,24","17,79","5,55","16,86",1
948,940,"17,79","-0,0","0,0","17,79","6,18","-11,61","-7,94",1
949,941,"6,18","-0,0","0,0","6,18","0,58","-5,6","-2,23",1
950,942,"0,58","-0,0","0,0","0,58","4,91","4,33","2,18",1
951,943,"4,91","-0,0","0,0","4,91","0,35","-4,56","-3,59",1
952,944,"0,35","-0,0","0,0","0,35","6,07","5,72","6,05",1
953,945,"6,07","-0,0","0,0","6,07","16,58","10,51","10,72",1
954,946,"16,58","-0,0","0,0","16,58","9,69","-6,89","-2,92",1
955,947,"9,69","-0,0","0,0","9,69","14,41","4,72","11,82",1
956,948,"14,41","-0,0","0,0","14,41","1,19","-13,22","-11,05",1
957,949,"1,19","-0,0","0,0","1,19","6,71","5,52","-11,08",1
958,950,"6,71","-0,0","0,0","6,71","13,31","6,6","7,13",1
959,951,"13,31","-0,0","0,0","13,31","1,17","-12,14","0,59",1
960,952,"1,17","-0,0","0,0","1,17","17,14","15,97","12,23",1
961,953,"17,14","-0,0","0,0","17,14","10,77","-6,37","10,42",1
962,954,"10,77","-0,0","0,0","10,77","3,39","-7,38","-2,68",1
963,955,"3,39","-0,0","0,0","3,39","11,87","8,48","-4,71",1
964,956,"11,87","-0,0","0,0","11,87","3,62","-8,25","-6,07",1
965,957,"3,62","-0,0","0,0","3,62","16,74","13,12","2,33",1
966,958,"16,74","-0,0","0,0","16,74","9,12","-7,62","7,93",1
967,959,"9,12","-0,0","0,0","9,12","8,28","-0,84","1,57",1
968,960,"8,28","-0,0","0,0","8,28","3,59","-4,69","-9,72",1
969,961,"3,59","-0,0","0,0","3,59","4,61","1,02","3,44",1
970,962,"4,61","-0,0","0,0","4,61","13,11","8,5","-4,03",1
971,963,"13,11","-0,0","0,0","13,11","16,67","3,56","5,9",1
972,964,"16,67","-0,0","0,0","16,67","9,57","-7,1","6,18",1
973,965,"9,57","-0,0","0,0","9,57","17,83","8,26","5,96",1
974,966,"17,83","-0,0","0,0","17,83","1,66","-16,17","-1,96",1
975,967,"1,66","-0,0","0,0","1,66","0,66","-1,0","-16,08",1
976,968,"0,66","-0,0","0,0","0,66","7,92","7,26","-1,2",1
977,969,"7,92","-0,0","0,0","7,92","1,85","-6,07","-6,43",1
978,970,"1,85","-0,0","0,0","1,85","22,52","20,67","18,93",1
979,971,"22,52","-0,0","0,0","22,52","0,82","-21,7","-3,79",1
980,972,"0,82","-0,0","0,0","0,82","2,85","2,03","-10,26",1
981,973,"2,85","-0,0","0,0","2,85","5,2","2,35","-11,47",1
982,974,"5,2","-0,0","0,0","5,2","16,92","11,72","7,35",1
983,975,"16,92","-0,0","0,0","16,92","14,66","-2,26","-3,17",1
984,976,"14,66","-0,0","0,0","14,66","1,13","-13,53","-0,53",1
985,977,"1,13","-0,0","0,0","1,13","0,49","-0,64","-0,17",1
986,978,"0,49","-0,0","0,0","0,49","8,45","7,96","0,53",1
987,979,"8,45","-0,0","0,0","8,45","17,95","9,5","16,1",1
988,980,"17,95","-0,0","0,0","17,95","1,15","-16,8","-21,37",1
989,981,"1,15","-0,0","0,0","1,15","10,65","9,5","9,83",1
990,982,"10,65","-0,0","0,0","10,65","3,91","-6,74","1,06",1
991,983,"3,91","-0,0","0,0","3,91","19,51","15,6","14,31",1
992,984,"19,51","-0,0","0,0","19,51","5,49","-14,02","-11,43",1
993,985,"5,49","-0,0","0,0","5,49","6,67","1,18","-7,99",1
994,986,"6,67","-0,0","0,0","6,67","22,82","16,15","21,69",1
995,987,"22,82","-0,0","0,0","22,82","17,08","-5,74","16,59",1
996,988,"17,08","-0,0","0,0","17,08","4,86","-12,22","-3,59",1
997,989,"4,86","-0,0","0,0","4,86","7,71","2,85","-10,24",1
998,990,"7,71","-0,0","0,0","7,71","17,9","10,19","16,75",1
999,991,"17,9","-0,0","0,0","17,9","0,92","-16,98","-9,73",1
1000,992,"0,92","-0,0","0,0","0,92","9,41","8,49","5,5",1
1001,993,"9,41","-0,0","0,0","9,41","17,74","8,33","-1,77",1
1002,994,"17,74","-0,0","0,0","17,74","10,69","-7,05","5,2",1
1003,995,"10,69","-0,0","0,0","10,69","3,4","-7,29","-3,27",1
1004,996,"3,4","-0,0","0,0","3,4","2,76","-0,64","-20,06",1
1005,997,"2,76","-0,0","0,0","2,76","9,57","6,81","-7,51",1
1006,998,"9,57","-0,0","0,0","9,57","11,33","1,76","6,47",1
1007,999,"11,33","-0,0","0,0","11,33","17,02","5,69","9,31",1
1008,1000,"17,02","-0,0","0,0","17,02","14,39","-2,63","-3,51",1
